ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
0,0,202,2015-10-22 12:32:02,1101.37383,0.0,0.0,hap,img/f_hap_cut.png,HIT,11774.0,12653.0,12.0,46-19-23-4-20-40-8-35-1-42-12-44,202.0
0,0,222,2015-10-22 12:35:47,1326.7301,0.0,0.0,hap,img/f_hap_cut.png,HIT,4973.0,5742.0,5.0,42-9-41-21-45,222.0
0,1,11,2015-10-22 11:55:25,189.12544,1.0,0.0,fea,img/f_sad_cut.png,ERR,20534.0,26662.0,21.0,26-27-41-10-9-17-14-4-42-15-47-33-2-18-35-8-6-29-31-11-0,11.0
0,1,23,2015-10-22 11:58:40,383.89323,1.0,0.0,dis,img/f_sad_cut.png,ERR,13316.0,18604.0,14.0,2-6-34-39-31-35-28-37-3-9-17-11-47-24,23.0
0,1,36,2015-10-22 12:01:16,540.20585,1.0,0.0,sad,img/f_sad_cut.png,HIT,5991.0,8383.0,6.0,32-16-7-8-19-26,36.0
0,1,44,2015-10-22 12:02:34,617.95149,1.0,0.0,ang,img/f_sad_cut.png,ERR,10411.0,11851.0,11.0,13-6-4-20-21-27-33-22-30-31-9,44.0
0,1,68,2015-10-22 12:05:56,820.28276,1.0,0.0,ntr,img/f_sad_cut.png,ERR,8041.0,9889.0,9.0,38-19-23-24-29-7-35-31-2,68.0
0,1,70,2015-10-22 12:06:14,838.2821,1.0,0.0,ang,img/f_sad_cut.png,ERR,13789.0,15197.0,14.0,3-6-12-32-16-33-28-45-38-11-22-15-21-8,70.0
0,1,84,2015-10-22 12:08:33,977.36721,1.0,0.0,dis,img/f_sad_cut.png,ERR,12974.0,13854.0,13.0,47-7-29-17-38-13-22-4-14-2-27-36-32,84.0
0,1,100,2015-10-22 12:10:49,1112.83765,1.0,0.0,fea,img/f_sad_cut.png,ERR,2777.0,7288.0,3.0,2-17-36,100.0
0,1,119,2015-10-22 12:14:40,59.68686,1.0,0.0,fea,img/f_sad_cut.png,ERR,15175.0,16535.0,16.0,2-8-41-46-17-4-42-6-28-11-10-21-9-13-7-12,119.0
0,1,126,2015-10-22 12:16:02,141.89622,1.0,0.0,dis,img/f_sad_cut.png,ERR,7120.0,8784.0,8.0,43-22-25-14-39-47-6-11,126.0
0,1,141,2015-10-22 12:18:37,296.65722,1.0,0.0,fea,img/f_sad_cut.png,ERR,14766.0,15814.0,15.0,32-38-28-39-43-20-46-34-31-8-47-26-36-41-45,141.0
0,1,163,2015-10-22 12:23:21,580.43983,1.0,0.0,fea,img/f_sad_cut.png,ERR,17047.0,19415.0,18.0,15-2-43-8-7-4-11-18-41-13-9-31-16-1-10-0-27-40,163.0
0,1,173,2015-10-22 12:25:04,683.84392,1.0,0.0,fea,img/f_sad_cut.png,ERR,16893.0,17989.0,17.0,32-46-35-17-27-10-45-34-11-47-44-31-22-30-39-0-16,173.0
0,1,182,2015-10-22 12:27:05,804.42864,1.0,0.0,fea,img/f_sad_cut.png,ERR,13244.0,15012.0,14.0,2-19-47-45-33-16-20-40-18-21-29-39-0-6,182.0
0,1,200,2015-10-22 12:31:17,1056.64993,1.0,0.0,sad,img/f_sad_cut.png,HIT,17905.0,21417.0,18.0,7-33-1-29-2-35-30-0-25-12-45-24-20-38-44-5-26-14,200.0
0,1,221,2015-10-22 12:35:29,1308.07433,1.0,0.0,sad,img/f_sad_cut.png,HIT,16375.0,18359.0,17.0,6-12-13-21-46-2-34-18-27-17-38-0-26-28-16-9-30,221.0
0,2,5,2015-10-22 11:53:35,79.09657,2.0,0.0,ang,img/f_ang_cut.png,HIT,12598.0,13974.0,13.0,32-15-14-4-24-21-28-7-2-45-35-26-12,5.0
0,2,22,2015-10-22 11:58:30,374.09105,2.0,0.0,ang,img/f_ang_cut.png,HIT,7980.0,9500.0,8.0,3-33-44-19-24-39-22-10,22.0
0,2,34,2015-10-22 12:00:56,519.56655,2.0,0.0,ang,img/f_ang_cut.png,HIT,2140.0,4052.0,3.0,3-10-5,34.0
0,2,48,2015-10-22 12:03:12,656.43972,2.0,0.0,ang,img/f_ang_cut.png,HIT,3997.0,4773.0,4.0,27-6-9-29,48.0
0,2,63,2015-10-22 12:05:17,780.9461,2.0,0.0,ang,img/f_ang_cut.png,HIT,6883.0,7851.0,7.0,35-17-47-24-29-46-20,63.0
0,2,74,2015-10-22 12:07:06,890.37963,2.0,0.0,ang,img/f_ang_cut.png,HIT,1583.0,3135.0,2.0,26-38,74.0
0,2,85,2015-10-22 12:08:47,991.52439,2.0,0.0,ang,img/f_ang_cut.png,HIT,7404.0,8988.0,8.0,39-0-31-4-22-6-21-29,85.0
0,2,105,2015-10-22 12:11:45,1169.3105,2.0,0.0,hap,img/f_ang_cut.png,ERR,7636.0,8700.0,8.0,2-33-1-12-6-15-20-23,105.0
0,2,120,2015-10-22 12:14:57,76.51743,2.0,0.0,ang,img/f_ang_cut.png,HIT,4852.0,6620.0,5.0,13-5-15-34-8,120.0
0,2,127,2015-10-22 12:16:11,150.97583,2.0,0.0,ang,img/f_ang_cut.png,HIT,7852.0,8916.0,8.0,22-17-7-27-15-9-13-34,127.0
0,2,151,2015-10-22 12:20:51,430.64102,2.0,0.0,ang,img/f_ang_cut.png,HIT,5595.0,6931.0,6.0,20-23-11-17-19-38,151.0
0,2,161,2015-10-22 12:22:42,541.18415,2.0,0.0,ang,img/f_ang_cut.png,HIT,6511.0,7855.0,7.0,4-6-19-39-2-0-3,161.0
0,2,180,2015-10-22 12:26:45,784.26973,2.0,0.0,ang,img/f_ang_cut.png,HIT,7510.0,8862.0,8.0,47-44-4-45-34-22-17-7,180.0
0,2,187,2015-10-22 12:27:55,854.15151,2.0,0.0,ang,img/f_ang_cut.png,HIT,6778.0,8026.0,7.0,13-24-15-9-30-21-33,187.0
0,2,197,2015-10-22 12:30:31,1010.01526,2.0,0.0,ang,img/f_ang_cut.png,HIT,12526.0,13717.0,13.0,6-31-8-13-42-20-1-24-16-46-40-21-45,197.0
0,2,211,2015-10-22 12:33:56,1215.92102,2.0,0.0,ang,img/f_ang_cut.png,HIT,6946.0,8562.0,7.0,7-28-38-0-23-35-27,211.0
0,3,1,2015-10-22 11:52:27,10.58722,3.0,0.0,sup,img/f_fea_cut.png,ERR,7057.0,10314.0,8.0,19-2-37-42-4-43-10-33,1.0
0,3,24,2015-10-22 11:58:59,402.79841,3.0,0.0,sup,img/f_fea_cut.png,ERR,10987.0,11659.0,11.0,37-39-43-40-30-42-21-33-27-18-12,24.0
0,3,40,2015-10-22 12:02:02,586.04731,3.0,0.0,fea,img/f_fea_cut.png,HIT,1827.0,3459.0,2.0,40-34,40.0
0,3,53,2015-10-22 12:03:47,691.50562,3.0,0.0,fea,img/f_fea_cut.png,HIT,7824.0,9240.0,8.0,26-22-23-19-37-32-20-47,53.0
0,3,62,2015-10-22 12:05:04,767.95425,3.0,0.0,sup,img/f_fea_cut.png,ERR,11804.0,12692.0,12.0,9-41-25-28-46-33-47-5-35-40-31-34,62.0
0,3,71,2015-10-22 12:06:30,853.77657,3.0,0.0,sup,img/f_fea_cut.png,ERR,19981.0,20925.0,20.0,1-30-46-38-21-6-3-25-18-5-44-33-29-24-40-0-2-31-20-10,71.0
0,3,97,2015-10-22 12:10:24,1087.60607,3.0,0.0,sad,img/f_fea_cut.png,ERR,3296.0,4657.0,4.0,33-16-20-38,97.0
0,3,99,2015-10-22 12:10:44,1107.87318,3.0,0.0,sup,img/f_fea_cut.png,ERR,3727.0,4663.0,4.0,15-27-26-10,99.0
0,3,118,2015-10-22 12:14:22,41.53978,3.0,0.0,fea,img/f_fea_cut.png,HIT,12317.0,17845.0,13.0,44-29-2-45-28-30-42-3-6-40-16-4-8,118.0
0,3,137,2015-10-22 12:18:00,259.3606,3.0,0.0,fea,img/f_fea_cut.png,HIT,10093.0,12413.0,11.0,26-7-47-22-11-6-19-32-43-15-36,137.0
0,3,148,2015-10-22 12:19:47,366.62216,3.0,0.0,sup,img/f_fea_cut.png,ERR,22823.0,23911.0,23.0,22-45-4-26-47-31-6-24-44-20-30-18-12-2-3-46-13-36-5-40-29-25-10,148.0
0,3,157,2015-10-22 12:21:49,488.34814,3.0,0.0,fea,img/f_fea_cut.png,HIT,3726.0,5246.0,4.0,43-10-15-23,157.0
0,3,176,2015-10-22 12:25:45,724.21202,3.0,0.0,fea,img/f_fea_cut.png,HIT,24558.0,26934.0,25.0,3-24-30-36-11-0-6-14-31-46-13-32-42-4-44-2-5-35-22-37-26-45-19-21-18,176.0
0,3,194,2015-10-22 12:29:43,962.57649,3.0,0.0,fea,img/f_fea_cut.png,HIT,14290.0,16018.0,15.0,44-17-38-18-33-16-31-8-35-45-7-14-46-10-26,194.0
0,3,198,2015-10-22 12:30:45,1024.03157,3.0,0.0,fea,img/f_fea_cut.png,HIT,21235.0,23467.0,22.0,7-30-40-13-1-11-33-21-19-27-5-41-9-14-8-23-29-42-0-17-45-39,198.0
0,3,210,2015-10-22 12:33:37,1196.66197,3.0,0.0,fea,img/f_fea_cut.png,HIT,17847.0,18958.0,18.0,28-30-5-12-36-27-23-22-43-42-47-8-6-21-11-2-32-33,210.0
0,4,10,2015-10-22 11:55:01,165.29835,4.0,0.0,dis,img/f_dis_cut.png,HIT,16245.0,23525.0,17.0,43-29-16-35-1-20-3-31-13-10-12-41-39-4-17-0-27,10.0
0,4,18,2015-10-22 11:57:24,308.01366,4.0,0.0,dis,img/f_dis_cut.png,HIT,6530.0,8578.0,7.0,3-12-17-40-22-18-38,18.0
0,4,38,2015-10-22 12:01:40,564.07017,4.0,0.0,ang,img/f_dis_cut.png,ERR,11303.0,12903.0,12.0,13-40-6-4-1-35-5-8-47-3-17-31,38.0
0,4,45,2015-10-22 12:02:46,630.09557,4.0,0.0,dis,img/f_dis_cut.png,HIT,5211.0,7051.0,6.0,6-23-30-18-34-33,45.0
0,4,59,2015-10-22 12:04:36,740.3575,4.0,0.0,dis,img/f_dis_cut.png,HIT,17158.0,18958.0,18.0,12-8-30-25-32-33-47-7-2-39-17-42-5-4-23-29-41-9,59.0
0,4,75,2015-10-22 12:07:10,893.8434,4.0,0.0,ang,img/f_dis_cut.png,ERR,3899.0,5323.0,4.0,13-9-24-34,75.0
0,4,92,2015-10-22 12:09:43,1046.90819,4.0,0.0,dis,img/f_dis_cut.png,HIT,5089.0,7423.0,6.0,30-28-7-1-27-16,92.0
0,4,101,2015-10-22 12:10:56,1120.42569,4.0,0.0,dis,img/f_dis_cut.png,HIT,8840.0,10256.0,9.0,19-45-30-23-20-40-31-10-42,101.0
0,4,121,2015-10-22 12:15:04,83.43963,4.0,0.0,dis,img/f_dis_cut.png,HIT,10185.0,14345.0,11.0,1-39-21-31-30-40-47-37-9-10-7,121.0
0,4,139,2015-10-22 12:18:19,278.86445,4.0,0.0,dis,img/f_dis_cut.png,HIT,7786.0,8546.0,8.0,0-35-6-42-30-26-45-46,139.0
0,4,143,2015-10-22 12:18:58,317.52135,4.0,0.0,ang,img/f_dis_cut.png,ERR,1431.0,2879.0,2.0,26-15,143.0
0,4,154,2015-10-22 12:21:19,458.17911,4.0,0.0,ang,img/f_dis_cut.png,ERR,10074.0,11922.0,11.0,36-15-46-27-32-4-12-39-8-10-40,154.0
0,4,181,2015-10-22 12:26:54,793.42923,4.0,0.0,dis,img/f_dis_cut.png,HIT,9757.0,10701.0,10.0,34-0-17-45-47-44-33-22-29-5,181.0
0,4,192,2015-10-22 12:29:21,940.58697,4.0,0.0,dis,img/f_dis_cut.png,HIT,9062.0,10670.0,10.0,8-41-13-21-36-24-26-16-12-0,192.0
0,4,203,2015-10-22 12:32:15,1114.32895,4.0,0.0,ang,img/f_dis_cut.png,ERR,2007.0,4356.0,3.0,28-8-3,203.0
0,4,220,2015-10-22 12:35:17,1296.9231,4.0,0.0,dis,img/f_dis_cut.png,HIT,9502.0,10854.0,10.0,40-5-14-42-20-8-11-7-30-16,220.0
0,5,7,2015-10-22 11:54:04,107.9722,5.0,0.0,sup,img/f_sup_cut.png,HIT,24619.0,27106.0,25.0,17-9-7-20-31-41-0-22-16-1-29-12-30-44-47-35-13-27-45-38-40-15-46-11-10,7.0
0,5,14,2015-10-22 11:56:26,250.25299,5.0,0.0,sup,img/f_sup_cut.png,HIT,10151.0,11743.0,11.0,9-21-29-43-40-37-25-39-20-30-15,14.0
0,5,33,2015-10-22 12:00:44,508.51912,5.0,0.0,sup,img/f_sup_cut.png,HIT,9523.0,10747.0,10.0,0-6-28-35-19-15-13-22-24-31,33.0
0,5,51,2015-10-22 12:03:33,677.48506,5.0,0.0,sup,img/f_sup_cut.png,HIT,8375.0,9759.0,9.0,23-21-30-32-46-31-13-9-14,51.0
0,5,65,2015-10-22 12:05:29,793.05097,5.0,0.0,fea,img/f_sup_cut.png,ERR,8830.0,11023.0,9.0,22-9-3-0-13-16-6-14-34,65.0
0,5,81,2015-10-22 12:08:01,944.64367,5.0,0.0,sup,img/f_sup_cut.png,HIT,18278.0,19734.0,19.0,29-33-14-11-42-20-24-38-47-4-30-23-22-1-32-6-35-18-10,81.0
0,5,93,2015-10-22 12:09:51,1054.63166,5.0,0.0,sup,img/f_sup_cut.png,HIT,13342.0,14990.0,14.0,9-38-46-44-36-20-4-37-45-13-32-22-35-19,93.0
0,5,102,2015-10-22 12:11:07,1130.98233,5.0,0.0,sup,img/f_sup_cut.png,HIT,7680.0,8504.0,8.0,11-41-37-29-39-18-26-43,102.0
0,5,124,2015-10-22 12:15:39,118.26387,5.0,0.0,sup,img/f_sup_cut.png,HIT,14949.0,15565.0,15.0,2-12-8-31-44-11-41-45-32-9-26-14-24-30-42,124.0
0,5,135,2015-10-22 12:17:33,232.47204,5.0,0.0,sup,img/f_sup_cut.png,HIT,12490.0,13482.0,13.0,42-9-6-46-3-35-16-12-44-47-29-32-4,135.0
0,5,142,2015-10-22 12:18:53,312.76846,5.0,0.0,sup,img/f_sup_cut.png,HIT,3188.0,4452.0,4.0,26-30-29-31,142.0
0,5,167,2015-10-22 12:24:02,621.62667,5.0,0.0,sup,img/f_sup_cut.png,HIT,10148.0,11484.0,11.0,41-14-7-1-29-36-21-28-31-5-42,167.0
0,5,172,2015-10-22 12:24:51,670.97553,5.0,0.0,sup,img/f_sup_cut.png,HIT,11080.0,12568.0,12.0,45-9-12-2-37-26-25-38-31-14-34-22,172.0
0,5,183,2015-10-22 12:27:20,819.74133,5.0,0.0,fea,img/f_sup_cut.png,ERR,21141.0,23093.0,22.0,19-11-31-14-8-40-46-38-0-41-47-29-18-26-39-21-42-33-13-5-16-7,183.0
0,5,205,2015-10-22 12:32:29,1128.77333,5.0,0.0,fea,img/f_sup_cut.png,ERR,9276.0,10740.0,10.0,12-39-22-41-46-30-10-26-31-35,205.0
0,5,213,2015-10-22 12:34:16,1235.90656,5.0,0.0,fea,img/f_sup_cut.png,ERR,1037.0,3084.0,2.0,34-13,213.0
0,6,4,2015-10-22 11:53:15,58.81399,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,18827.0,19987.0,19.0,9-25-2-19-34-5-22-33-10-24-44-27-41-42-23-32-37-6-39,4.0
0,6,16,2015-10-22 11:56:49,273.33383,6.0,0.0,sup,img/f_ntr_cut.png,ERR,21682.0,27162.0,22.0,15-38-1-28-29-12-11-27-43-41-36-8-45-2-20-35-0-14-26-4-46-10,16.0
0,6,28,2015-10-22 11:59:38,441.74954,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,12342.0,13758.0,13.0,22-45-37-13-16-5-26-39-30-19-33-15-40,28.0
0,6,50,2015-10-22 12:03:20,664.529,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,11478.0,12630.0,12.0,45-13-18-42-3-8-4-1-39-5-28-19,50.0
0,6,67,2015-10-22 12:05:48,812.3302,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,6637.0,7653.0,7.0,21-12-5-39-16-42-38,67.0
0,6,82,2015-10-22 12:08:21,964.67256,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,6678.0,7918.0,7.0,24-13-32-21-22-1-8,82.0
0,6,87,2015-10-22 12:09:04,1008.04321,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,10672.0,11488.0,11.0,4-28-27-2-12-25-30-45-43-42-20,87.0
0,6,106,2015-10-22 12:11:54,1178.30936,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,14508.0,15756.0,15.0,37-3-2-14-43-26-22-12-25-39-11-6-46-0-16,106.0
0,6,125,2015-10-22 12:15:55,134.12705,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,6686.0,7470.0,7.0,13-10-29-21-18-47-22,125.0
0,6,130,2015-10-22 12:16:38,177.9433,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,11635.0,12595.0,12.0,33-22-26-3-42-7-37-14-20-25-27-13,130.0
0,6,152,2015-10-22 12:20:58,437.87404,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,12877.0,13989.0,13.0,11-30-20-19-7-16-39-21-40-41-37-29-44,152.0
0,6,162,2015-10-22 12:22:50,549.34027,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,29287.0,30807.0,30.0,41-33-5-32-8-35-23-1-2-38-26-44-45-10-37-4-11-12-19-7-16-0-15-22-46-9-39-43-3-14,162.0
0,6,170,2015-10-22 12:24:32,651.02048,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,8644.0,9692.0,9.0,22-24-19-14-0-29-26-7-43,170.0
0,6,191,2015-10-22 12:28:49,908.39964,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,30878.0,31894.0,31.0,9-42-46-19-47-27-15-36-5-29-17-11-1-12-0-40-18-41-2-45-33-4-16-43-37-20-22-35-21-23-6,191.0
0,6,207,2015-10-22 12:32:49,1148.68139,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,7573.0,8948.0,8.0,31-23-34-45-16-26-19-38,207.0
0,6,223,2015-10-22 12:35:53,1332.7726,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,14573.0,15782.0,15.0,8-3-25-39-17-35-11-10-33-7-19-15-21-24-27,223.0
1,0,13,2015-10-22 11:56:15,239.07232,0.0,1.0,hap,img/m_hap_cut.png,HIT,9550.0,10878.0,10.0,42-17-45-18-15-38-40-36-11-23,13.0
1,0,19,2015-10-22 11:57:33,316.89209,0.0,1.0,hap,img/m_hap_cut.png,HIT,8534.0,9974.0,9.0,24-18-40-42-12-16-35-6-38,19.0
1,0,35,2015-10-22 12:01:00,523.92042,0.0,1.0,hap,img/m_hap_cut.png,HIT,14909.0,15957.0,15.0,44-22-0-17-12-1-11-24-9-43-25-33-15-31-32,35.0
1,0,46,2015-10-22 12:02:53,637.44851,0.0,1.0,hap,img/m_hap_cut.png,HIT,7142.0,8654.0,8.0,8-12-47-44-3-28-13-9,46.0
1,0,69,2015-10-22 12:06:06,830.47435,0.0,1.0,hap,img/m_hap_cut.png,HIT,6076.0,7508.0,7.0,41-18-33-9-0-37-4,69.0
1,0,72,2015-10-22 12:06:51,875.0007,0.0,1.0,hap,img/m_hap_cut.png,HIT,6975.0,7743.0,7.0,6-14-45-28-38-11-37,72.0
1,0,91,2015-10-22 12:09:39,1043.11096,0.0,1.0,hap,img/m_hap_cut.png,HIT,2265.0,3481.0,3.0,21-35-3,91.0
1,0,108,2015-10-22 12:12:18,1202.38198,0.0,1.0,fea,img/m_hap_cut.png,ERR,7791.0,9007.0,8.0,28-17-26-25-1-35-45-18,108.0
1,0,114,2015-10-22 12:13:55,14.22214,0.0,1.0,hap,img/m_hap_cut.png,HIT,5446.0,6606.0,6.0,43-0-18-38-36-23,114.0
1,0,138,2015-10-22 12:18:13,272.07143,0.0,1.0,hap,img/m_hap_cut.png,HIT,5117.0,6493.0,6.0,16-12-35-34-40-47,138.0
1,0,147,2015-10-22 12:19:36,355.64039,0.0,1.0,hap,img/m_hap_cut.png,HIT,9747.0,10675.0,10.0,5-23-34-7-46-14-27-11-0-13,147.0
1,0,166,2015-10-22 12:23:57,616.6288,0.0,1.0,hap,img/m_hap_cut.png,HIT,3375.0,4687.0,4.0,43-10-42-36,166.0
1,0,171,2015-10-22 12:24:42,661.01306,0.0,1.0,hap,img/m_hap_cut.png,HIT,7426.0,9658.0,8.0,45-27-5-0-46-26-13-7,171.0
1,0,188,2015-10-22 12:28:03,862.47846,0.0,1.0,hap,img/m_hap_cut.png,HIT,7998.0,8934.0,8.0,41-30-27-24-22-2-47-10,188.0
1,0,208,2015-10-22 12:32:58,1157.92915,0.0,1.0,hap,img/m_hap_cut.png,HIT,9165.0,10844.0,10.0,26-34-27-19-31-3-35-17-46-24,208.0
1,0,214,2015-10-22 12:34:20,1239.29165,0.0,1.0,hap,img/m_hap_cut.png,HIT,11548.0,12757.0,12.0,23-39-3-5-18-34-25-6-42-4-44-21,214.0
1,1,6,2015-10-22 11:53:49,93.36907,1.0,1.0,dis,img/m_sad_cut.png,ERR,10439.0,14303.0,11.0,45-11-25-33-17-35-38-23-21-10-6,6.0
1,1,21,2015-10-22 11:58:02,346.4271,1.0,1.0,fea,img/m_sad_cut.png,ERR,24225.0,27369.0,25.0,39-11-4-8-42-35-31-7-41-20-2-14-32-16-13-27-29-17-38-47-28-12-44-46-21,21.0
1,1,29,2015-10-22 11:59:52,455.80555,1.0,1.0,fea,img/m_sad_cut.png,ERR,19685.0,21205.0,20.0,35-13-44-16-1-38-15-36-2-30-28-43-22-27-24-47-5-0-31-37,29.0
1,1,42,2015-10-22 12:02:16,600.15613,1.0,1.0,fea,img/m_sad_cut.png,ERR,8208.0,10552.0,9.0,25-0-18-21-47-31-14-10-17,42.0
1,1,61,2015-10-22 12:04:59,763.37809,1.0,1.0,fea,img/m_sad_cut.png,ERR,2547.0,4275.0,3.0,18-7-46,61.0
1,1,77,2015-10-22 12:07:25,908.9456,1.0,1.0,dis,img/m_sad_cut.png,ERR,19451.0,20763.0,20.0,32-42-29-39-6-4-46-11-36-24-7-13-45-33-14-8-17-26-18-31,77.0
1,1,89,2015-10-22 12:09:25,1028.84528,1.0,1.0,fea,img/m_sad_cut.png,ERR,6464.0,8464.0,7.0,47-16-20-6-3-30-24,89.0
1,1,103,2015-10-22 12:11:16,1139.78994,1.0,1.0,fea,img/m_sad_cut.png,ERR,23570.0,24922.0,24.0,22-29-11-43-42-45-41-31-46-33-23-36-39-35-5-44-19-20-37-32-14-10-27-47,103.0
1,1,116,2015-10-22 12:14:09,28.41668,1.0,1.0,fea,img/m_sad_cut.png,ERR,3746.0,9202.0,4.0,34-26-46-4,116.0
1,1,129,2015-10-22 12:16:26,165.36926,1.0,1.0,sup,img/m_sad_cut.png,ERR,10341.0,12277.0,11.0,15-41-29-40-17-39-26-47-46-9-4,129.0
1,1,149,2015-10-22 12:20:11,390.83127,1.0,1.0,dis,img/m_sad_cut.png,ERR,14343.0,23599.0,15.0,4-6-44-30-1-40-31-29-45-0-26-8-21-34-47,149.0
1,1,164,2015-10-22 12:23:41,600.15326,1.0,1.0,fea,img/m_sad_cut.png,ERR,9114.0,11186.0,10.0,42-33-36-47-22-15-26-11-12-25,164.0
1,1,168,2015-10-22 12:24:14,633.43485,1.0,1.0,fea,img/m_sad_cut.png,ERR,4635.0,6339.0,5.0,30-39-18-28-47,168.0
1,1,190,2015-10-22 12:28:46,905.15578,1.0,1.0,fea,img/m_sad_cut.png,ERR,1589.0,2942.0,2.0,26-16,190.0
1,1,196,2015-10-22 12:30:13,992.79915,1.0,1.0,fea,img/m_sad_cut.png,ERR,15210.0,16914.0,16.0,32-15-1-12-27-18-36-30-44-9-29-43-8-21-2-4,196.0
1,1,212,2015-10-22 12:34:05,1224.78558,1.0,1.0,fea,img/m_sad_cut.png,ERR,9828.0,10820.0,10.0,45-29-4-37-14-43-22-34-41-9,212.0
1,2,8,2015-10-22 11:54:31,135.37599,2.0,1.0,dis,img/m_ang_cut.png,ERR,12505.0,14857.0,13.0,31-22-36-18-11-30-15-6-14-35-10-29-23,8.0
1,2,15,2015-10-22 11:56:38,262.29222,2.0,1.0,ntr,img/m_ang_cut.png,ERR,9336.0,10745.0,10.0,31-19-28-11-45-23-9-17-1-36,15.0
1,2,31,2015-10-22 12:00:21,485.33543,2.0,1.0,ang,img/m_ang_cut.png,HIT,10884.0,11876.0,11.0,37-24-42-5-36-31-1-17-26-22-19,31.0
1,2,54,2015-10-22 12:03:57,701.0438,2.0,1.0,dis,img/m_ang_cut.png,ERR,6722.0,8378.0,7.0,44-36-30-2-38-40-11,54.0
1,2,64,2015-10-22 12:05:25,789.09747,2.0,1.0,ntr,img/m_ang_cut.png,ERR,2075.0,3651.0,3.0,22-21-0,64.0
1,2,83,2015-10-22 12:08:29,972.89227,2.0,1.0,ang,img/m_ang_cut.png,HIT,2267.0,4154.0,3.0,42-18-24,83.0
1,2,94,2015-10-22 12:10:06,1069.92315,2.0,1.0,dis,img/m_ang_cut.png,ERR,5885.0,7373.0,6.0,1-38-25-21-0-34,94.0
1,2,107,2015-10-22 12:12:10,1194.36354,2.0,1.0,ang,img/m_ang_cut.png,HIT,7006.0,7718.0,7.0,43-18-20-22-28-24-6,107.0
1,2,117,2015-10-22 12:14:18,37.92251,2.0,1.0,ang,img/m_ang_cut.png,HIT,1144.0,3312.0,2.0,18-27,117.0
