ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,2,124,2016-03-10 15:35:59,128.69141,2.0,1.0,ang,img/m_ang_cut.png,HIT,17060.0,18980.0,18.0,7-37-36-13-6-0-27-4-41-15-44-31-43-12-3-21-14-20,124.0
1,2,137,2016-03-10 15:38:36,285.85708,2.0,1.0,ntr,img/m_ang_cut.png,ERR,1440.0,2784.0,2.0,29-16,137.0
1,2,152,2016-03-10 15:41:37,466.48023,2.0,1.0,ang,img/m_ang_cut.png,HIT,3025.0,4944.0,4.0,41-8-18-21,152.0
1,2,155,2016-03-10 15:42:07,496.7204,2.0,1.0,ang,img/m_ang_cut.png,HIT,8908.0,10008.0,9.0,43-30-12-13-41-44-38-34-28,155.0
1,2,170,2016-03-10 15:44:30,639.59054,2.0,1.0,ang,img/m_ang_cut.png,HIT,18223.0,19783.0,19.0,28-33-37-18-13-11-6-7-10-25-47-39-15-12-31-24-43-21-30,170.0
1,2,193,2016-03-10 15:48:21,870.7452,2.0,1.0,ang,img/m_ang_cut.png,HIT,5960.0,7168.0,6.0,34-0-17-10-23-30,193.0
1,2,202,2016-03-10 15:50:01,969.93079,2.0,1.0,ang,img/m_ang_cut.png,HIT,10914.0,13779.0,11.0,43-24-38-46-13-44-21-27-22-4-14,202.0
1,2,223,2016-03-10 15:52:53,1142.26937,2.0,1.0,ang,img/m_ang_cut.png,HIT,2144.0,3496.0,3.0,39-21-41,223.0
1,3,1,2016-03-10 15:05:28,34.82324,3.0,1.0,sup,img/m_fea_cut.png,ERR,17537.0,19289.0,18.0,17-33-16-36-45-38-47-9-15-13-27-5-40-29-14-24-37-39,1.0
1,3,26,2016-03-10 15:14:39,586.59543,3.0,1.0,fea,img/m_fea_cut.png,HIT,18048.0,20008.0,19.0,27-41-20-39-9-3-45-37-30-1-23-34-36-12-33-35-2-15-16,26.0
1,3,35,2016-03-10 15:18:03,790.6357,3.0,1.0,fea,img/m_fea_cut.png,HIT,20317.0,21781.0,21.0,20-17-13-35-27-8-40-23-6-33-45-39-34-15-37-42-2-46-21-31-1,35.0
1,3,53,2016-03-10 15:22:34,1060.90987,3.0,1.0,fea,img/m_fea_cut.png,HIT,17092.0,19036.0,18.0,36-6-43-15-18-38-20-23-16-24-11-19-12-2-7-17-26-14,53.0
1,3,57,2016-03-10 15:23:31,1117.93367,3.0,1.0,sad,img/m_fea_cut.png,ERR,3848.0,4696.0,4.0,8-14-21-38,57.0
1,3,73,2016-03-10 15:26:44,1310.81319,3.0,1.0,dis,img/m_fea_cut.png,ERR,7573.0,8765.0,8.0,9-11-14-4-37-36-30-46,73.0
1,3,85,2016-03-10 15:28:56,1443.33481,3.0,1.0,fea,img/m_fea_cut.png,HIT,4970.0,5906.0,5.0,22-6-14-26-10,85.0
1,3,111,2016-03-10 15:33:20,1706.75319,3.0,1.0,sad,img/m_fea_cut.png,ERR,5947.0,6891.0,6.0,23-43-21-45-28-44,111.0
1,3,112,2016-03-10 15:33:51,0.0,3.0,1.0,fea,img/m_fea_cut.png,HIT,8838.0,9863.0,9.0,30-3-26-13-42-33-7-34-16,112.0
1,3,133,2016-03-10 15:37:47,236.68677,3.0,1.0,fea,img/m_fea_cut.png,HIT,19588.0,20796.0,20.0,32-38-45-11-4-3-27-2-37-18-19-22-41-7-42-5-24-43-33-26,133.0
1,3,142,2016-03-10 15:39:38,346.88162,3.0,1.0,fea,img/m_fea_cut.png,HIT,8508.0,9644.0,9.0,44-34-31-13-36-32-5-22-10,142.0
1,3,167,2016-03-10 15:44:09,618.14478,3.0,1.0,sad,img/m_fea_cut.png,ERR,3255.0,5048.0,4.0,11-47-30-42,167.0
1,3,171,2016-03-10 15:44:51,659.92342,3.0,1.0,fea,img/m_fea_cut.png,HIT,6874.0,8424.0,7.0,40-39-14-2-29-1-35,171.0
1,3,189,2016-03-10 15:47:39,828.21959,3.0,1.0,fea,img/m_fea_cut.png,HIT,5252.0,7484.0,6.0,3-5-12-38-34-42,189.0
1,3,201,2016-03-10 15:49:51,959.89065,3.0,1.0,fea,img/m_fea_cut.png,HIT,7602.0,9490.0,8.0,27-4-11-18-19-24-21-45,201.0
1,3,215,2016-03-10 15:51:54,1083.75872,3.0,1.0,sup,img/m_fea_cut.png,ERR,11082.0,12754.0,12.0,11-39-46-8-31-4-12-43-24-23-41-47,215.0
1,4,6,2016-03-10 15:07:29,156.46333,4.0,1.0,ang,img/m_dis_cut.png,ERR,11815.0,13544.0,12.0,6-5-33-19-41-26-45-17-29-30-15-7,6.0
1,4,15,2016-03-10 15:11:00,366.77901,4.0,1.0,dis,img/m_dis_cut.png,HIT,5629.0,7165.0,6.0,41-6-18-22-11-4,15.0
1,4,34,2016-03-10 15:17:47,774.00878,4.0,1.0,ang,img/m_dis_cut.png,ERR,14318.0,16094.0,15.0,41-32-5-19-9-3-43-7-45-34-37-13-42-31-6,34.0
1,4,55,2016-03-10 15:23:03,1089.84021,4.0,1.0,ang,img/m_dis_cut.png,ERR,13427.0,15035.0,14.0,24-17-36-3-41-31-4-25-6-33-20-14-34-26,55.0
1,4,68,2016-03-10 15:25:50,1257.37162,4.0,1.0,fea,img/m_dis_cut.png,ERR,7039.0,8887.0,8.0,28-24-38-4-18-36-12-42,68.0
1,4,82,2016-03-10 15:28:23,1410.32055,4.0,1.0,dis,img/m_dis_cut.png,HIT,4452.0,5876.0,5.0,38-14-1-27-29,82.0
1,4,97,2016-03-10 15:30:51,1558.14425,4.0,1.0,dis,img/m_dis_cut.png,HIT,6022.0,7702.0,7.0,42-4-1-9-6-29-10,97.0
1,4,101,2016-03-10 15:31:19,1586.20887,4.0,1.0,ang,img/m_dis_cut.png,ERR,3459.0,4811.0,4.0,41-10-26-33,101.0
1,4,119,2016-03-10 15:35:00,69.40324,4.0,1.0,ang,img/m_dis_cut.png,ERR,9155.0,10571.0,10.0,7-40-6-45-24-23-17-18-20-34,119.0
1,4,134,2016-03-10 15:38:09,258.00888,4.0,1.0,dis,img/m_dis_cut.png,HIT,7592.0,8856.0,8.0,9-30-7-2-46-41-14-26,134.0
1,4,148,2016-03-10 15:40:52,421.55314,4.0,1.0,ang,img/m_dis_cut.png,ERR,7832.0,8825.0,8.0,13-17-46-9-37-42-3-26,148.0
1,4,159,2016-03-10 15:42:49,537.91392,4.0,1.0,dis,img/m_dis_cut.png,HIT,3192.0,4752.0,4.0,15-21-9-26,159.0
1,4,179,2016-03-10 15:46:09,737.95891,4.0,1.0,dis,img/m_dis_cut.png,HIT,13234.0,14763.0,14.0,2-24-7-31-46-27-12-41-18-47-5-40-30-28,179.0
1,4,186,2016-03-10 15:47:09,798.2813,4.0,1.0,ang,img/m_dis_cut.png,ERR,9306.0,10563.0,10.0,0-40-16-4-32-38-23-34-37-7,186.0
1,4,207,2016-03-10 15:50:40,1009.4474,4.0,1.0,dis,img/m_dis_cut.png,HIT,4584.0,5568.0,5.0,16-5-46-18-31,207.0
1,4,221,2016-03-10 15:52:36,1125.52353,4.0,1.0,dis,img/m_dis_cut.png,HIT,8537.0,11889.0,9.0,2-16-3-10-5-23-17-36-35,221.0
1,5,10,2016-03-10 15:08:28,214.79391,5.0,1.0,sup,img/m_sup_cut.png,HIT,29491.0,31443.0,30.0,31-10-45-37-39-23-42-8-5-11-9-20-41-33-16-0-19-47-32-36-30-38-1-43-3-28-26-18-15-7,10.0
1,5,25,2016-03-10 15:14:09,556.12755,5.0,1.0,sup,img/m_sup_cut.png,HIT,28742.0,29910.0,29.0,9-7-35-0-23-20-45-40-47-39-41-44-25-12-34-42-4-14-26-33-46-24-30-11-43-37-16-21-2,25.0
1,5,40,2016-03-10 15:19:22,869.00477,5.0,1.0,sup,img/m_sup_cut.png,HIT,9089.0,10865.0,10.0,47-39-26-12-32-34-31-24-29-43,40.0
1,5,50,2016-03-10 15:22:02,1028.96887,5.0,1.0,sup,img/m_sup_cut.png,HIT,11607.0,15792.0,12.0,3-43-16-12-24-0-46-36-9-8-17-38,50.0
1,5,63,2016-03-10 15:24:45,1192.57912,5.0,1.0,sup,img/m_sup_cut.png,HIT,8744.0,9800.0,9.0,20-14-46-21-38-43-30-34-9,63.0
1,5,71,2016-03-10 15:26:16,1283.2166,5.0,1.0,sup,img/m_sup_cut.png,HIT,5376.0,6689.0,6.0,25-12-28-11-29-24,71.0
1,5,86,2016-03-10 15:29:03,1449.77251,5.0,1.0,sup,img/m_sup_cut.png,HIT,4315.0,5739.0,5.0,19-2-32-21-45,86.0
1,5,107,2016-03-10 15:32:36,1662.74834,5.0,1.0,fea,img/m_sup_cut.png,ERR,15689.0,19617.0,16.0,24-12-30-15-11-8-31-40-9-1-17-35-28-18-41-39,107.0
1,5,117,2016-03-10 15:34:41,50.13243,5.0,1.0,sup,img/m_sup_cut.png,HIT,7340.0,8685.0,8.0,7-47-28-22-1-14-40-15,117.0
1,5,135,2016-03-10 15:38:18,267.39472,5.0,1.0,sup,img/m_sup_cut.png,HIT,7776.0,8600.0,8.0,15-12-45-20-36-9-8-34,135.0
1,5,144,2016-03-10 15:40:05,374.6194,5.0,1.0,sup,img/m_sup_cut.png,HIT,19766.0,20614.0,20.0,41-38-42-46-4-47-27-33-14-32-31-1-13-44-12-3-28-45-22-11,144.0
1,5,165,2016-03-10 15:43:54,603.2018,5.0,1.0,sup,img/m_sup_cut.png,HIT,8587.0,9812.0,9.0,37-16-20-39-27-1-22-14-29,165.0
1,5,178,2016-03-10 15:46:03,731.87113,5.0,1.0,dis,img/m_sup_cut.png,ERR,4615.0,5544.0,5.0,5-18-21-37-6,178.0
1,5,184,2016-03-10 15:46:52,781.36592,5.0,1.0,sup,img/m_sup_cut.png,HIT,6976.0,7680.0,7.0,25-45-35-7-14-27-29,184.0
1,5,208,2016-03-10 15:50:46,1015.55205,5.0,1.0,sup,img/m_sup_cut.png,HIT,5486.0,6542.0,6.0,20-37-14-16-22-42,208.0
1,5,220,2016-03-10 15:52:32,1121.14363,5.0,1.0,sup,img/m_sup_cut.png,HIT,2062.0,3823.0,3.0,14-21-18,220.0
1,6,12,2016-03-10 15:09:33,280.59536,6.0,1.0,fea,img/m_ntr_cut.png,ERR,31066.0,34801.0,32.0,33-34-10-38-2-11-22-44-30-23-12-14-18-39-40-21-5-43-46-35-0-42-15-7-37-41-8-25-19-29-24-28,12.0
1,6,20,2016-03-10 15:12:31,458.41699,6.0,1.0,fea,img/m_ntr_cut.png,ERR,34449.0,36521.0,35.0,27-19-16-0-40-32-41-45-20-1-24-6-2-39-12-31-14-42-29-3-47-25-13-21-30-43-15-18-7-26-35-8-10-33-36,20.0
1,6,41,2016-03-10 15:19:33,880.42533,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,39040.0,42713.0,39.0,1-47-35-41-30-4-45-7-12-5-46-26-6-22-44-20-36-2-16-15-10-28-24-32-3-39-0-14-37-9-17-31-8-25-11-42-40-43-29,41.0
1,6,42,2016-03-10 15:20:17,923.67586,6.0,1.0,sad,img/m_ntr_cut.png,ERR,9769.0,13601.0,10.0,18-45-31-30-6-7-2-21-40-43,42.0
1,6,61,2016-03-10 15:24:08,1155.2901,6.0,1.0,sad,img/m_ntr_cut.png,ERR,19857.0,24306.0,20.0,37-31-18-4-33-5-7-3-16-12-46-41-35-1-38-36-43-45-0-10,61.0
1,6,76,2016-03-10 15:27:23,1349.80931,6.0,1.0,fea,img/m_ntr_cut.png,ERR,8439.0,9872.0,9.0,30-16-45-21-47-43-8-39-3,76.0
1,6,87,2016-03-10 15:29:09,1456.04591,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,20795.0,22011.0,21.0,11-42-31-36-46-33-0-2-38-32-44-12-30-20-28-1-6-3-15-25-47,87.0
1,6,106,2016-03-10 15:32:16,1643.56939,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,17633.0,18641.0,18.0,39-31-4-5-46-15-22-17-23-34-26-9-35-43-25-37-1-47,106.0
1,6,113,2016-03-10 15:34:01,10.43371,6.0,1.0,sad,img/m_ntr_cut.png,ERR,8513.0,10457.0,9.0,41-27-0-44-4-35-29-34-38,113.0
1,6,138,2016-03-10 15:38:40,289.20039,6.0,1.0,sad,img/m_ntr_cut.png,ERR,20069.0,21270.0,20.0,23-14-22-19-45-8-20-30-6-10-27-32-33-28-25-0-35-46-38-29,138.0
1,6,143,2016-03-10 15:39:48,357.06394,6.0,1.0,fea,img/m_ntr_cut.png,ERR,14592.0,16953.0,15.0,2-1-43-4-44-13-40-9-12-45-26-16-28-29-37,143.0
1,6,154,2016-03-10 15:41:50,479.07462,6.0,1.0,sad,img/m_ntr_cut.png,ERR,15118.0,17111.0,16.0,41-7-3-27-47-12-45-31-15-6-36-25-14-10-21-24,154.0
1,6,169,2016-03-10 15:44:20,629.03382,6.0,1.0,fea,img/m_ntr_cut.png,ERR,7585.0,9985.0,8.0,47-37-34-19-28-11-21-31,169.0
1,6,194,2016-03-10 15:48:29,878.46605,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,5629.0,6653.0,6.0,46-30-0-13-9-44,194.0
1,6,197,2016-03-10 15:49:04,913.06956,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,6677.0,7573.0,7.0,7-10-12-39-42-13-31,197.0
1,6,212,2016-03-10 15:51:26,1055.43898,6.0,1.0,sad,img/m_ntr_cut.png,ERR,9916.0,11101.0,10.0,34-16-9-14-28-43-11-20-38-29,212.0
