ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,2,143,2016-01-22 12:40:43,336.23143,2.0,1.0,dis,img/m_ang_cut.png,ERR,18950.0,20278.0,19.0,36-29-44-15-30-40-33-22-27-45-43-35-17-4-46-9-14-12-34,143.0
1,2,161,2016-01-22 12:43:53,526.38402,2.0,1.0,ang,img/m_ang_cut.png,HIT,4011.0,5755.0,5.0,1-15-8-18-41,161.0
1,2,178,2016-01-22 12:45:57,650.8029,2.0,1.0,ntr,img/m_ang_cut.png,ERR,12528.0,13664.0,13.0,6-33-25-17-7-15-23-12-38-4-9-31-0,178.0
1,2,182,2016-01-22 12:46:31,684.01162,2.0,1.0,ntr,img/m_ang_cut.png,ERR,9589.0,11965.0,10.0,20-15-9-16-11-3-6-25-13-12,182.0
1,2,209,2016-01-22 12:50:07,900.40505,2.0,1.0,dis,img/m_ang_cut.png,ERR,1018.0,11010.0,2.0,21-22,209.0
1,2,213,2016-01-22 12:50:39,932.15802,2.0,1.0,ntr,img/m_ang_cut.png,ERR,11658.0,12618.0,12.0,35-2-28-15-43-11-32-23-8-37-45-6,213.0
1,3,9,2016-01-22 12:10:46,143.05095,3.0,1.0,sup,img/m_fea_cut.png,ERR,8293.0,9717.0,9.0,26-41-9-17-44-18-10-22-33,9.0
1,3,19,2016-01-22 12:13:57,334.15382,3.0,1.0,sup,img/m_fea_cut.png,ERR,8752.0,9640.0,9.0,15-17-22-1-43-12-16-3-25,19.0
1,3,39,2016-01-22 12:20:06,703.0692,3.0,1.0,ntr,img/m_fea_cut.png,ERR,8103.0,9747.0,9.0,6-36-42-12-17-20-21-22-9,39.0
1,3,44,2016-01-22 12:21:28,785.21723,3.0,1.0,fea,img/m_fea_cut.png,HIT,6747.0,7771.0,7.0,24-19-13-44-45-10-4,44.0
1,3,62,2016-01-22 12:24:59,996.85966,3.0,1.0,ntr,img/m_fea_cut.png,ERR,3691.0,4683.0,4.0,43-33-29-5,62.0
1,3,80,2016-01-22 12:28:42,1219.58148,3.0,1.0,fea,img/m_fea_cut.png,HIT,13107.0,20212.0,14.0,42-37-47-18-40-6-4-15-11-9-8-30-46-24,80.0
1,3,89,2016-01-22 12:30:57,1354.19095,3.0,1.0,fea,img/m_fea_cut.png,HIT,4978.0,5994.0,5.0,26-35-34-18-27,89.0
1,3,100,2016-01-22 12:32:25,1442.51967,3.0,1.0,fea,img/m_fea_cut.png,HIT,9405.0,10653.0,10.0,24-38-14-46-6-22-5-34-40-7,100.0
1,3,115,2016-01-22 12:35:36,29.31723,3.0,1.0,fea,img/m_fea_cut.png,HIT,7059.0,9563.0,8.0,25-46-42-23-3-6-34-20,115.0
1,3,137,2016-01-22 12:39:51,284.35167,3.0,1.0,ang,img/m_fea_cut.png,ERR,3460.0,4508.0,4.0,3-20-34-2,137.0
1,3,153,2016-01-22 12:42:38,451.15217,3.0,1.0,dis,img/m_fea_cut.png,ERR,7831.0,11471.0,8.0,14-38-0-9-15-32-4-29,153.0
1,3,166,2016-01-22 12:44:26,559.32234,3.0,1.0,sup,img/m_fea_cut.png,ERR,7932.0,8780.0,8.0,1-20-2-16-6-37-0-4,166.0
1,3,169,2016-01-22 12:44:54,587.65778,3.0,1.0,fea,img/m_fea_cut.png,HIT,2375.0,3631.0,3.0,22-10-28,169.0
1,3,191,2016-01-22 12:47:43,756.87562,3.0,1.0,sup,img/m_fea_cut.png,ERR,5634.0,6386.0,6.0,28-0-12-35-37-10,191.0
1,3,204,2016-01-22 12:49:37,870.084,3.0,1.0,fea,img/m_fea_cut.png,HIT,2683.0,3643.0,3.0,45-26-7,204.0
1,3,220,2016-01-22 12:51:40,993.07903,3.0,1.0,sup,img/m_fea_cut.png,ERR,7385.0,8441.0,8.0,42-39-45-9-3-4-8-15,220.0
1,4,7,2016-01-22 12:10:23,120.41636,4.0,1.0,dis,img/m_dis_cut.png,HIT,11409.0,12897.0,12.0,9-40-6-7-35-13-16-2-4-29-31-28,7.0
1,4,23,2016-01-22 12:15:37,434.65713,4.0,1.0,dis,img/m_dis_cut.png,HIT,17193.0,19161.0,18.0,24-23-6-27-16-8-25-7-1-33-22-14-32-43-47-5-9-3,23.0
1,4,35,2016-01-22 12:19:15,652.25265,4.0,1.0,ang,img/m_dis_cut.png,ERR,8550.0,9646.0,9.0,41-6-24-20-19-2-26-33-37,35.0
1,4,51,2016-01-22 12:22:43,860.19273,4.0,1.0,dis,img/m_dis_cut.png,HIT,8192.0,9776.0,9.0,0-42-9-10-2-47-46-43-30,51.0
1,4,57,2016-01-22 12:23:54,931.51501,4.0,1.0,dis,img/m_dis_cut.png,HIT,4485.0,5877.0,5.0,39-1-34-10-18,57.0
1,4,77,2016-01-22 12:28:21,1198.36559,4.0,1.0,dis,img/m_dis_cut.png,HIT,2932.0,3756.0,3.0,47-3-43,77.0
1,4,90,2016-01-22 12:31:03,1360.48851,4.0,1.0,dis,img/m_dis_cut.png,HIT,3195.0,5106.0,4.0,4-45-29-38,90.0
1,4,109,2016-01-22 12:33:57,1534.07234,4.0,1.0,ang,img/m_dis_cut.png,ERR,3198.0,5094.0,4.0,45-33-19-4,109.0
1,4,117,2016-01-22 12:35:58,51.2032,4.0,1.0,dis,img/m_dis_cut.png,HIT,2164.0,4012.0,3.0,31-29-38,117.0
1,4,130,2016-01-22 12:38:46,219.40564,4.0,1.0,ang,img/m_dis_cut.png,ERR,4674.0,5962.0,5.0,10-41-36-27-7,130.0
1,4,151,2016-01-22 12:42:15,428.56071,4.0,1.0,dis,img/m_dis_cut.png,HIT,3644.0,7332.0,4.0,8-10-40-7,151.0
1,4,157,2016-01-22 12:43:19,492.12723,4.0,1.0,dis,img/m_dis_cut.png,HIT,2531.0,3939.0,3.0,20-47-42,157.0
1,4,172,2016-01-22 12:45:10,603.66553,4.0,1.0,dis,img/m_dis_cut.png,HIT,6028.0,7692.0,7.0,11-9-32-2-27-47-37,172.0
1,4,190,2016-01-22 12:47:40,753.72289,4.0,1.0,ang,img/m_dis_cut.png,ERR,1345.0,2849.0,2.0,10-35,190.0
1,4,207,2016-01-22 12:49:57,890.67252,4.0,1.0,dis,img/m_dis_cut.png,HIT,2055.0,3511.0,3.0,28-15-10,207.0
1,4,218,2016-01-22 12:51:26,979.91783,4.0,1.0,dis,img/m_dis_cut.png,HIT,6964.0,7692.0,7.0,7-2-3-17-4-6-30,218.0
1,5,10,2016-01-22 12:10:56,153.06893,5.0,1.0,fea,img/m_sup_cut.png,ERR,26970.0,38003.0,27.0,27-33-38-36-3-7-15-0-39-35-45-11-28-16-32-9-2-5-40-8-26-25-46-47-21-4-37,10.0
1,5,16,2016-01-22 12:13:09,286.46033,5.0,1.0,sup,img/m_sup_cut.png,HIT,16532.0,18452.0,17.0,33-12-11-17-36-14-38-25-20-34-31-8-0-6-29-30-39,16.0
1,5,37,2016-01-22 12:19:44,681.39003,5.0,1.0,sup,img/m_sup_cut.png,HIT,8732.0,9692.0,9.0,33-31-43-40-47-38-16-32-3,37.0
1,5,43,2016-01-22 12:21:15,772.0863,5.0,1.0,sup,img/m_sup_cut.png,HIT,7367.0,12831.0,8.0,20-15-9-18-28-16-10-6,43.0
1,5,63,2016-01-22 12:25:04,1001.8441,5.0,1.0,fea,img/m_sup_cut.png,ERR,8856.0,11432.0,9.0,10-5-15-14-4-40-28-21-24,63.0
1,5,78,2016-01-22 12:28:25,1202.42307,5.0,1.0,fea,img/m_sup_cut.png,ERR,3418.0,5483.0,4.0,13-37-34-0,78.0
1,5,91,2016-01-22 12:31:08,1365.89679,5.0,1.0,fea,img/m_sup_cut.png,ERR,2003.0,3115.0,2.0,32-26,91.0
1,5,111,2016-01-22 12:34:17,1554.41596,5.0,1.0,ntr,img/m_sup_cut.png,ERR,1895.0,2887.0,2.0,29-39,111.0
1,5,121,2016-01-22 12:36:37,89.99348,5.0,1.0,fea,img/m_sup_cut.png,ERR,2316.0,3820.0,3.0,29-26-22,121.0
1,5,133,2016-01-22 12:39:10,243.63804,5.0,1.0,sup,img/m_sup_cut.png,HIT,7886.0,8542.0,8.0,0-8-24-12-16-20-44-34,133.0
1,5,149,2016-01-22 12:42:06,419.65645,5.0,1.0,fea,img/m_sup_cut.png,ERR,2700.0,3724.0,3.0,10-1-6,149.0
1,5,162,2016-01-22 12:43:59,532.44174,5.0,1.0,fea,img/m_sup_cut.png,ERR,3397.0,4629.0,4.0,45-26-14-4,162.0
1,5,168,2016-01-22 12:44:40,573.77484,5.0,1.0,sup,img/m_sup_cut.png,HIT,12528.0,13584.0,13.0,0-6-35-44-38-36-5-23-4-11-28-31-17,168.0
1,5,192,2016-01-22 12:47:50,763.565,5.0,1.0,fea,img/m_sup_cut.png,ERR,5653.0,6501.0,6.0,15-17-18-13-28-8,192.0
1,5,203,2016-01-22 12:49:31,864.37282,5.0,1.0,sup,img/m_sup_cut.png,HIT,4187.0,5411.0,5.0,11-40-17-16-45,203.0
1,5,214,2016-01-22 12:50:52,945.07715,5.0,1.0,dis,img/m_sup_cut.png,ERR,4038.0,5870.0,5.0,46-44-17-19-30,214.0
1,6,2,2016-01-22 12:09:05,42.87882,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,9808.0,12224.0,10.0,44-25-24-4-3-30-26-21-47-0,2.0
1,6,27,2016-01-22 12:16:35,492.05268,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,24250.0,26002.0,25.0,38-3-45-43-1-33-32-19-0-9-8-24-13-36-28-7-31-2-47-30-35-39-15-34-25,27.0
1,6,40,2016-01-22 12:20:16,713.11597,6.0,1.0,fea,img/m_ntr_cut.png,ERR,21333.0,31341.0,22.0,47-22-16-6-32-31-2-29-40-33-26-4-37-8-3-30-11-35-36-41-34-20,40.0
1,6,54,2016-01-22 12:23:14,890.97036,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,16693.0,17725.0,17.0,45-19-11-33-3-28-40-32-5-17-31-42-18-26-2-10-4,54.0
1,6,68,2016-01-22 12:25:53,1050.67609,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,9067.0,11131.0,10.0,34-22-5-16-25-15-4-28-29-41,68.0
1,6,79,2016-01-22 12:28:31,1208.20591,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,9977.0,11074.0,10.0,9-4-0-21-24-11-39-15-20-27,79.0
1,6,94,2016-01-22 12:31:39,1396.30319,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,1932.0,2573.0,2.0,29-47,94.0
1,6,101,2016-01-22 12:32:36,1453.47195,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,10221.0,11493.0,11.0,4-6-13-33-19-35-9-17-34-27-42,101.0
1,6,118,2016-01-22 12:36:02,55.51695,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,21959.0,22896.0,22.0,3-23-47-17-29-13-21-38-32-20-24-41-35-7-22-43-0-19-6-36-31-15,118.0
1,6,131,2016-01-22 12:38:52,225.67305,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,11311.0,12647.0,12.0,27-5-47-26-31-10-1-19-30-0-38-25,131.0
1,6,152,2016-01-22 12:42:23,436.19426,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,13292.0,14660.0,14.0,28-27-3-44-47-43-2-24-13-16-15-19-26-39,152.0
1,6,158,2016-01-22 12:43:23,496.3711,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,8892.0,9836.0,9.0,1-37-14-18-23-28-11-27-29,158.0
1,6,171,2016-01-22 12:45:05,598.77463,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,3761.0,4593.0,4.0,27-31-29-5,171.0
1,6,189,2016-01-22 12:47:26,739.65938,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,12252.0,13764.0,13.0,32-43-46-34-27-41-3-47-35-14-1-26-6,189.0
1,6,199,2016-01-22 12:48:45,818.80396,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,10537.0,11601.0,11.0,37-28-14-35-18-25-43-45-32-41-20,199.0
1,6,210,2016-01-22 12:50:18,911.72021,6.0,1.0,sup,img/m_ntr_cut.png,ERR,8683.0,9499.0,9.0,9-38-3-40-25-26-35-44-28,210.0
