ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
0,3,40,2016-03-10 11:08:49,461.23982,3.0,0.0,dis,img/f_fea_cut.png,ERR,16827.0,25147.0,17.0,19-3-47-22-12-30-20-25-32-17-40-7-9-28-44-36-10,40.0
0,3,55,2016-03-10 11:11:46,638.38161,3.0,0.0,fea,img/f_fea_cut.png,HIT,18498.0,22819.0,19.0,14-45-4-43-25-7-17-9-18-24-32-15-33-40-12-35-19-10-46,55.0
0,3,65,2016-03-10 11:14:17,789.73593,3.0,0.0,sup,img/f_fea_cut.png,ERR,12354.0,14138.0,13.0,4-26-47-28-32-22-46-6-42-7-25-21-39,65.0
0,3,83,2016-03-10 11:18:20,1032.92487,3.0,0.0,fea,img/f_fea_cut.png,HIT,22664.0,24704.0,23.0,34-45-36-5-23-12-24-40-32-42-15-25-1-46-6-17-14-30-44-31-16-22-20,83.0
0,3,86,2016-03-10 11:19:20,1092.93566,3.0,0.0,fea,img/f_fea_cut.png,HIT,13917.0,15973.0,14.0,38-17-30-26-43-35-24-42-47-6-22-16-13-14,86.0
0,3,101,2016-03-10 11:22:06,1258.0204,3.0,0.0,dis,img/f_fea_cut.png,ERR,15668.0,17020.0,16.0,6-28-20-44-3-22-37-39-19-33-8-2-17-29-42-0,101.0
0,3,125,2016-03-10 11:27:56,151.85812,3.0,0.0,fea,img/f_fea_cut.png,HIT,21264.0,31856.0,22.0,7-36-18-35-43-9-4-13-22-2-39-40-5-11-30-3-33-32-12-45-15-46,125.0
0,3,131,2016-03-10 11:29:54,269.91863,3.0,0.0,dis,img/f_fea_cut.png,ERR,15219.0,17571.0,16.0,42-17-23-28-38-14-36-19-35-27-45-26-30-11-29-43,131.0
0,3,153,2016-03-10 11:35:12,587.74433,3.0,0.0,fea,img/f_fea_cut.png,HIT,16535.0,20111.0,17.0,47-40-17-36-9-3-13-44-23-15-30-7-28-19-8-10-25,153.0
0,3,157,2016-03-10 11:36:15,651.12957,3.0,0.0,sup,img/f_fea_cut.png,ERR,10455.0,20752.0,11.0,3-30-42-13-21-37-22-8-35-45-15,157.0
0,3,173,2016-03-10 11:39:52,867.25786,3.0,0.0,fea,img/f_fea_cut.png,HIT,9482.0,10986.0,10.0,30-9-16-24-45-18-36-4-19-43,173.0
0,3,189,2016-03-10 11:43:13,1068.87102,3.0,0.0,sad,img/f_fea_cut.png,ERR,11893.0,12901.0,12.0,41-45-33-47-42-43-6-12-3-20-44-36,189.0
0,3,208,2016-03-10 11:46:47,1282.74594,3.0,0.0,fea,img/f_fea_cut.png,HIT,15881.0,17665.0,16.0,7-6-40-5-22-15-18-4-11-38-43-39-12-35-46-10,208.0
0,3,211,2016-03-10 11:47:27,1322.28177,3.0,0.0,fea,img/f_fea_cut.png,HIT,10966.0,11974.0,11.0,41-33-28-0-29-12-27-23-26-16-34,211.0
0,4,11,2016-03-10 11:03:00,112.17734,4.0,0.0,dis,img/f_dis_cut.png,HIT,7745.0,9201.0,8.0,13-17-22-15-46-3-19-25,11.0
0,4,20,2016-03-10 11:04:59,231.32386,4.0,0.0,dis,img/f_dis_cut.png,HIT,5831.0,7031.0,6.0,40-28-39-21-31-11,20.0
0,4,28,2016-03-10 11:06:28,320.6148,4.0,0.0,ang,img/f_dis_cut.png,ERR,6799.0,8024.0,7.0,13-28-8-1-5-26-37,28.0
0,4,51,2016-03-10 11:10:56,588.08985,4.0,0.0,ang,img/f_dis_cut.png,ERR,16962.0,18610.0,17.0,42-45-3-34-25-1-31-32-12-33-44-5-10-24-37-14-26,51.0
0,4,57,2016-03-10 11:12:16,668.91701,4.0,0.0,ang,img/f_dis_cut.png,ERR,6704.0,8984.0,7.0,40-11-5-21-34-43-28,57.0
0,4,76,2016-03-10 11:16:36,928.0444,4.0,0.0,dis,img/f_dis_cut.png,HIT,1928.0,2672.0,2.0,30-3,76.0
0,4,85,2016-03-10 11:18:58,1070.4928,4.0,0.0,dis,img/f_dis_cut.png,HIT,18108.0,21933.0,19.0,41-3-16-11-9-21-4-46-15-45-35-42-36-0-2-43-27-26-14,85.0
0,4,109,2016-03-10 11:23:59,1371.21763,4.0,0.0,ang,img/f_dis_cut.png,ERR,5904.0,6936.0,6.0,5-24-10-34-11-2,109.0
0,4,121,2016-03-10 11:27:02,98.19724,4.0,0.0,dis,img/f_dis_cut.png,HIT,11502.0,13626.0,12.0,6-7-39-35-12-24-38-9-14-28-13-41,121.0
0,4,139,2016-03-10 11:31:33,368.54187,4.0,0.0,dis,img/f_dis_cut.png,HIT,16094.0,17958.0,17.0,16-32-23-37-19-43-44-41-26-2-14-36-5-8-25-22-21,139.0
0,4,145,2016-03-10 11:33:25,480.88423,4.0,0.0,ang,img/f_dis_cut.png,ERR,14815.0,16175.0,15.0,25-26-32-1-47-33-35-16-5-8-34-31-45-28-44,145.0
0,4,154,2016-03-10 11:35:33,608.38407,4.0,0.0,dis,img/f_dis_cut.png,HIT,9090.0,10955.0,10.0,20-37-25-43-45-13-0-4-22-19,154.0
0,4,172,2016-03-10 11:39:47,863.19924,4.0,0.0,dis,img/f_dis_cut.png,HIT,1687.0,3456.0,2.0,29-41,172.0
0,4,186,2016-03-10 11:42:27,1023.03559,4.0,0.0,dis,img/f_dis_cut.png,HIT,12835.0,13980.0,13.0,8-15-9-24-17-32-6-33-11-12-35-21-37,186.0
0,4,197,2016-03-10 11:45:09,1184.90039,4.0,0.0,dis,img/f_dis_cut.png,HIT,1807.0,2759.0,2.0,14-13,197.0
0,4,216,2016-03-10 11:48:24,1380.00636,4.0,0.0,ang,img/f_dis_cut.png,ERR,4492.0,8644.0,5.0,18-3-38-37-44,216.0
0,5,1,2016-03-10 11:01:15,7.62273,5.0,0.0,sup,img/f_sup_cut.png,HIT,6920.0,10004.0,7.0,24-12-14-7-20-8-21,1.0
0,5,22,2016-03-10 11:05:11,243.3354,5.0,0.0,sup,img/f_sup_cut.png,HIT,9183.0,11136.0,10.0,41-44-36-11-0-2-22-29-32-26,22.0
0,5,33,2016-03-10 11:07:25,377.20209,5.0,0.0,fea,img/f_sup_cut.png,ERR,16620.0,18135.0,17.0,15-4-36-42-33-17-29-40-22-43-1-38-12-35-14-5-18,33.0
0,5,48,2016-03-10 11:10:14,546.54652,5.0,0.0,sup,img/f_sup_cut.png,HIT,7812.0,10732.0,8.0,7-44-43-20-15-8-30-21,48.0
0,5,63,2016-03-10 11:13:39,751.77709,5.0,0.0,fea,img/f_sup_cut.png,ERR,24172.0,28165.0,25.0,28-7-15-26-23-41-32-27-45-1-19-3-38-33-43-30-6-22-40-0-46-39-17-20-47,63.0
0,5,73,2016-03-10 11:15:55,887.88995,5.0,0.0,hap,img/f_sup_cut.png,ERR,5406.0,7327.0,6.0,44-40-42-46-23-19,73.0
0,5,91,2016-03-10 11:20:33,1165.57466,5.0,0.0,sup,img/f_sup_cut.png,HIT,12547.0,14619.0,13.0,37-10-31-9-24-14-18-23-13-46-26-42-21,91.0
0,5,107,2016-03-10 11:23:27,1339.60587,5.0,0.0,sup,img/f_sup_cut.png,HIT,1765.0,3950.0,2.0,21-31,107.0
0,5,115,2016-03-10 11:25:45,20.36768,5.0,0.0,sup,img/f_sup_cut.png,HIT,12209.0,14033.0,13.0,3-36-2-26-7-1-20-42-47-37-27-21-16,115.0
0,5,134,2016-03-10 11:30:48,323.9855,5.0,0.0,sup,img/f_sup_cut.png,HIT,1613.0,3053.0,2.0,21-11,134.0
0,5,140,2016-03-10 11:31:51,387.00886,5.0,0.0,fea,img/f_sup_cut.png,ERR,15226.0,20594.0,16.0,25-16-26-1-39-10-15-20-22-45-32-41-24-12-6-27,140.0
0,5,162,2016-03-10 11:37:34,729.57546,5.0,0.0,sup,img/f_sup_cut.png,HIT,7388.0,9181.0,8.0,28-13-31-22-38-9-32-20,162.0
0,5,180,2016-03-10 11:41:15,950.88256,5.0,0.0,sup,img/f_sup_cut.png,HIT,4167.0,5727.0,5.0,23-31-46-29-6,180.0
0,5,190,2016-03-10 11:43:27,1082.27545,5.0,0.0,sup,img/f_sup_cut.png,HIT,28157.0,29982.0,29.0,28-8-46-12-38-25-1-43-26-19-41-4-10-3-34-37-9-40-33-20-24-45-31-35-44-11-5-23-47,190.0
0,5,204,2016-03-10 11:46:13,1249.19231,5.0,0.0,sup,img/f_sup_cut.png,HIT,7078.0,9270.0,8.0,3-0-2-34-28-38-22-1,204.0
0,5,213,2016-03-10 11:47:44,1339.80538,5.0,0.0,sup,img/f_sup_cut.png,HIT,4124.0,5789.0,5.0,6-9-12-29-34,213.0
0,6,9,2016-03-10 11:02:35,87.88606,6.0,0.0,fea,img/f_ntr_cut.png,ERR,11358.0,17102.0,12.0,25-6-34-8-19-47-2-31-12-26-21-44,9.0
0,6,24,2016-03-10 11:05:48,280.41456,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,10317.0,11864.0,11.0,2-18-46-30-32-25-13-19-23-44-34,24.0
0,6,29,2016-03-10 11:06:37,329.14641,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,12544.0,14665.0,13.0,26-6-38-20-41-12-0-14-8-31-5-42-25,29.0
0,6,45,2016-03-10 11:09:47,519.83606,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,5641.0,7466.0,6.0,6-32-1-15-29-9,45.0
0,6,68,2016-03-10 11:14:55,827.8062,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,8670.0,11023.0,9.0,27-10-31-15-11-46-9-8-1,68.0
0,6,70,2016-03-10 11:15:24,856.19712,6.0,0.0,sup,img/f_ntr_cut.png,ERR,7810.0,15514.0,8.0,15-40-36-18-32-30-13-21,70.0
0,6,87,2016-03-10 11:19:37,1109.41054,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,9669.0,11237.0,10.0,32-25-11-18-2-38-41-46-19-0,87.0
0,6,102,2016-03-10 11:22:23,1275.54091,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,8946.0,10330.0,9.0,45-3-30-5-46-36-28-39-34,102.0
0,6,118,2016-03-10 11:26:33,68.67853,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,8708.0,9908.0,9.0,10-41-7-22-5-40-36-39-33,118.0
0,6,136,2016-03-10 11:31:01,337.14974,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,4261.0,6486.0,5.0,9-8-22-21-28,136.0
0,6,147,2016-03-10 11:33:56,511.73507,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,9297.0,11657.0,10.0,20-5-24-32-40-4-28-43-31-36,147.0
0,6,161,2016-03-10 11:37:24,719.55128,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,7789.0,9501.0,8.0,22-47-7-10-39-18-30-38,161.0
0,6,174,2016-03-10 11:40:03,878.74484,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,3768.0,5285.0,4.0,14-34-38-27,174.0
0,6,188,2016-03-10 11:42:59,1054.92897,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,11419.0,13443.0,12.0,47-39-6-46-42-18-24-12-40-1-20-3,188.0
0,6,205,2016-03-10 11:46:23,1258.95035,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,5529.0,7417.0,6.0,39-21-1-47-22-36,205.0
0,6,214,2016-03-10 11:47:50,1346.11517,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,13239.0,15736.0,14.0,44-24-40-34-16-32-46-3-8-42-17-30-13-10,214.0
1,0,0,2016-03-10 11:01:08,0.0,0.0,1.0,hap,img/m_hap_cut.png,HIT,4772.0,7116.0,5.0,27-30-43-20-22,0.0
1,0,17,2016-03-10 11:04:28,200.61329,0.0,1.0,hap,img/m_hap_cut.png,HIT,5728.0,7169.0,6.0,31-43-24-20-6-21,17.0
1,0,38,2016-03-10 11:08:28,440.4799,0.0,1.0,hap,img/m_hap_cut.png,HIT,5536.0,7464.0,6.0,6-38-1-44-20-43,38.0
1,0,42,2016-03-10 11:09:24,496.70302,0.0,1.0,hap,img/m_hap_cut.png,HIT,4979.0,6731.0,5.0,44-23-32-20-33,42.0
1,0,67,2016-03-10 11:14:48,820.89233,0.0,1.0,hap,img/m_hap_cut.png,HIT,4630.0,6399.0,5.0,21-41-6-15-26,67.0
1,0,72,2016-03-10 11:15:49,881.22598,0.0,1.0,hap,img/m_hap_cut.png,HIT,4907.0,6147.0,5.0,42-5-35-30-12,72.0
1,0,96,2016-03-10 11:21:24,1216.76084,0.0,1.0,hap,img/m_hap_cut.png,HIT,1890.0,3619.0,2.0,13-10,96.0
1,0,104,2016-03-10 11:22:50,1302.11267,0.0,1.0,hap,img/m_hap_cut.png,HIT,4600.0,6214.0,5.0,5-25-16-34-7,104.0
1,0,112,2016-03-10 11:25:24,0.0,0.0,1.0,hap,img/m_hap_cut.png,HIT,5497.0,7569.0,6.0,26-46-35-22-0-43,112.0
1,0,135,2016-03-10 11:30:52,327.54538,0.0,1.0,hap,img/m_hap_cut.png,HIT,7247.0,9095.0,8.0,16-12-1-35-10-24-44-31,135.0
1,0,151,2016-03-10 11:34:55,570.36067,0.0,1.0,hap,img/m_hap_cut.png,HIT,4458.0,5698.0,5.0,33-23-8-21-32,151.0
1,0,165,2016-03-10 11:38:12,767.84699,0.0,1.0,hap,img/m_hap_cut.png,HIT,2375.0,4135.0,3.0,41-21-42,165.0
1,0,176,2016-03-10 11:40:14,889.69931,0.0,1.0,hap,img/m_hap_cut.png,HIT,1338.0,2642.0,2.0,37-45,176.0
1,0,183,2016-03-10 11:41:54,989.99046,0.0,1.0,hap,img/m_hap_cut.png,HIT,8381.0,9869.0,9.0,39-6-25-2-5-17-44-26-32,183.0
1,0,207,2016-03-10 11:46:38,1273.57503,0.0,1.0,hap,img/m_hap_cut.png,HIT,7691.0,8643.0,8.0,12-40-17-0-41-42-19-13,207.0
1,0,212,2016-03-10 11:47:39,1334.8104,0.0,1.0,hap,img/m_hap_cut.png,HIT,2914.0,4475.0,3.0,23-38-29,212.0
1,1,5,2016-03-10 11:01:57,49.91231,1.0,1.0,sup,img/m_sad_cut.png,ERR,1546.0,2826.0,2.0,21-18,5.0
1,1,25,2016-03-10 11:06:00,292.79113,1.0,1.0,ang,img/m_sad_cut.png,ERR,3947.0,5595.0,4.0,32-22-25-10,25.0
1,1,30,2016-03-10 11:06:52,344.32518,1.0,1.0,dis,img/m_sad_cut.png,ERR,5928.0,7416.0,6.0,22-13-39-0-41-30,30.0
1,1,53,2016-03-10 11:11:26,618.24628,1.0,1.0,sad,img/m_sad_cut.png,HIT,5080.0,7104.0,6.0,33-31-13-25-20-40,53.0
1,1,66,2016-03-10 11:14:32,804.37298,1.0,1.0,dis,img/m_sad_cut.png,ERR,14029.0,16022.0,15.0,3-46-4-23-16-32-36-22-25-37-14-41-10-28-45,66.0
1,1,74,2016-03-10 11:16:03,895.73693,1.0,1.0,dis,img/m_sad_cut.png,ERR,8136.0,9841.0,9.0,46-27-14-12-41-33-24-6-15,74.0
1,1,95,2016-03-10 11:21:14,1206.44544,1.0,1.0,fea,img/m_sad_cut.png,ERR,8574.0,9815.0,9.0,28-13-30-32-5-36-10-12-7,95.0
1,1,98,2016-03-10 11:21:44,1236.53286,1.0,1.0,sup,img/m_sad_cut.png,ERR,8933.0,10517.0,9.0,42-13-47-8-19-16-3-29-23,98.0
1,1,117,2016-03-10 11:26:17,52.55883,1.0,1.0,sad,img/m_sad_cut.png,HIT,13413.0,15605.0,14.0,29-13-12-0-7-44-17-18-28-24-46-43-25-11,117.0
1,1,126,2016-03-10 11:28:29,184.21277,1.0,1.0,fea,img/m_sad_cut.png,ERR,13691.0,14667.0,14.0,46-36-21-27-7-32-11-45-4-22-28-26-2-18,126.0
1,1,144,2016-03-10 11:33:09,464.50842,1.0,1.0,fea,img/m_sad_cut.png,ERR,13655.0,15831.0,14.0,10-37-9-35-6-26-38-18-20-5-0-46-30-24,144.0
1,1,167,2016-03-10 11:38:26,782.08757,1.0,1.0,sup,img/m_sad_cut.png,ERR,3928.0,5608.0,4.0,12-37-29-17,167.0
1,1,178,2016-03-10 11:40:37,912.56885,1.0,1.0,fea,img/m_sad_cut.png,ERR,19814.0,21886.0,20.0,13-15-43-45-42-25-14-40-1-12-44-4-47-8-33-7-37-18-16-30,178.0
1,1,185,2016-03-10 11:42:13,1009.17278,1.0,1.0,sup,img/m_sad_cut.png,ERR,10947.0,13347.0,11.0,38-7-27-47-37-18-15-35-16-21-46,185.0
1,1,199,2016-03-10 11:45:34,1209.26439,1.0,1.0,sup,img/m_sad_cut.png,ERR,1972.0,3252.0,2.0,13-29,199.0
1,1,223,2016-03-10 11:49:51,1466.25368,1.0,1.0,sup,img/m_sad_cut.png,ERR,2768.0,3504.0,3.0,9-21-44,223.0
1,2,6,2016-03-10 11:02:01,53.25747,2.0,1.0,dis,img/m_ang_cut.png,ERR,5657.0,6857.0,6.0,29-41-32-30-22-16,6.0
1,2,18,2016-03-10 11:04:36,208.28406,2.0,1.0,ang,img/m_ang_cut.png,HIT,9169.0,11257.0,10.0,47-21-9-25-11-46-30-24-10-16,18.0
1,2,39,2016-03-10 11:08:36,448.44219,2.0,1.0,ang,img/m_ang_cut.png,HIT,10554.0,12299.0,11.0,24-40-33-41-43-44-35-6-2-18-26,39.0
1,2,49,2016-03-10 11:10:25,557.77985,2.0,1.0,ntr,img/m_ang_cut.png,ERR,13032.0,15312.0,14.0,11-9-36-0-3-31-17-39-8-7-2-46-33-16,49.0
1,2,62,2016-03-10 11:13:15,727.90058,2.0,1.0,sad,img/m_ang_cut.png,ERR,18644.0,23372.0,19.0,28-36-34-35-27-44-29-4-13-17-45-18-24-0-7-5-25-32-12,62.0
1,2,82,2016-03-10 11:18:14,1026.23252,2.0,1.0,ang,img/m_ang_cut.png,HIT,4554.0,6178.0,5.0,43-22-4-26-46,82.0
1,2,94,2016-03-10 11:21:00,1192.52799,2.0,1.0,ang,img/m_ang_cut.png,HIT,11080.0,13416.0,12.0,27-2-25-37-40-18-24-31-22-15-9-1,94.0
1,2,105,2016-03-10 11:22:56,1308.89441,2.0,1.0,ang,img/m_ang_cut.png,HIT,8831.0,9975.0,9.0,12-6-8-10-13-2-21-32-11,105.0
1,2,116,2016-03-10 11:25:59,34.90942,2.0,1.0,dis,img/m_ang_cut.png,ERR,13640.0,17136.0,14.0,10-7-44-5-33-25-28-38-14-24-29-46-42-30,116.0
1,2,133,2016-03-10 11:30:28,303.97233,2.0,1.0,ang,img/m_ang_cut.png,HIT,17306.0,19490.0,18.0,40-4-37-18-1-20-46-7-38-6-35-23-31-9-11-34-44-16,133.0
1,2,142,2016-03-10 11:32:19,414.86013,2.0,1.0,dis,img/m_ang_cut.png,ERR,20616.0,29680.0,21.0,13-19-18-36-35-31-7-14-40-15-43-17-27-11-23-8-42-1-39-25-12,142.0
1,2,158,2016-03-10 11:36:37,672.39806,2.0,1.0,sad,img/m_ang_cut.png,ERR,8075.0,18156.0,9.0,45-27-32-3-1-37-9-4-26,158.0
