ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
0,3,135,2015-10-23 14:58:06,393.68748,3.0,0.0,sup,img/f_fea_cut.png,ERR,26967.0,28631.0,27.0,17-8-3-1-5-44-11-37-39-35-4-6-10-33-20-41-27-14-46-7-28-47-32-40-23-21-16,135.0
0,3,147,2015-10-23 15:02:07,634.98353,3.0,0.0,fea,img/f_fea_cut.png,HIT,15899.0,17484.0,16.0,28-22-32-17-41-27-1-42-19-4-6-0-21-9-40-5,147.0
0,3,161,2015-10-23 15:06:05,873.17108,3.0,0.0,fea,img/f_fea_cut.png,HIT,37263.0,39111.0,38.0,18-47-3-46-30-43-19-8-2-35-36-17-31-4-6-39-40-9-27-45-28-16-38-15-26-33-1-7-41-11-5-14-44-29-23-12-10-34,161.0
0,3,177,2015-10-23 15:12:02,1229.59217,3.0,0.0,fea,img/f_fea_cut.png,HIT,34182.0,39031.0,35.0,35-37-24-21-27-12-6-16-32-36-1-38-41-45-15-22-0-39-31-43-42-33-20-26-3-28-13-23-30-29-18-17-7-10-9,177.0
0,3,186,2015-10-23 15:15:07,1415.32406,3.0,0.0,fea,img/f_fea_cut.png,HIT,28829.0,30286.0,29.0,14-28-24-25-13-47-26-17-35-37-12-1-9-5-2-31-18-42-22-45-15-19-11-33-34-7-32-10-8,186.0
0,3,206,2015-10-23 15:20:21,1728.99172,3.0,0.0,sup,img/f_fea_cut.png,ERR,6532.0,7468.0,7.0,33-34-28-21-1-15-36,206.0
0,3,221,2015-10-23 15:24:40,1987.84749,3.0,0.0,sup,img/f_fea_cut.png,ERR,21419.0,22748.0,22.0,4-18-32-12-5-21-14-42-26-23-19-6-9-47-35-0-46-33-36-17-34-30,221.0
0,4,10,2015-10-23 14:18:19,254.3186,4.0,0.0,ang,img/f_dis_cut.png,ERR,7141.0,11806.0,8.0,43-24-12-29-34-47-26-14,10.0
0,4,25,2015-10-23 14:24:58,653.38628,4.0,0.0,dis,img/f_dis_cut.png,HIT,4633.0,5921.0,5.0,29-31-32-35-47,25.0
0,4,35,2015-10-23 14:27:23,798.01354,4.0,0.0,dis,img/f_dis_cut.png,HIT,2681.0,4081.0,3.0,39-29-19,35.0
0,4,48,2015-10-23 14:31:47,1062.07601,4.0,0.0,ang,img/f_dis_cut.png,ERR,18955.0,20035.0,19.0,9-23-8-0-44-39-36-31-33-41-12-46-37-22-10-1-3-28-16,48.0
0,4,57,2015-10-23 14:34:33,1228.44345,4.0,0.0,ang,img/f_dis_cut.png,ERR,11452.0,15108.0,12.0,5-42-33-4-24-7-10-19-22-43-27-37,57.0
0,4,76,2015-10-23 14:40:25,1580.25974,4.0,0.0,ang,img/f_dis_cut.png,ERR,4555.0,6644.0,5.0,12-19-14-18-23,76.0
0,4,87,2015-10-23 14:43:33,1768.2762,4.0,0.0,ang,img/f_dis_cut.png,ERR,8932.0,9988.0,9.0,42-39-25-28-20-10-27-18-3,87.0
0,4,102,2015-10-23 14:48:04,2039.15305,4.0,0.0,dis,img/f_dis_cut.png,HIT,15688.0,17584.0,16.0,4-40-9-11-47-14-31-12-22-37-3-13-33-23-20-15,102.0
0,4,115,2015-10-23 14:52:14,41.68595,4.0,0.0,dis,img/f_dis_cut.png,HIT,21093.0,23245.0,22.0,37-10-25-1-33-4-43-14-35-32-7-20-3-40-6-12-0-19-27-31-21-26,115.0
0,4,129,2015-10-23 14:56:27,294.39956,4.0,0.0,ang,img/f_dis_cut.png,ERR,8258.0,11034.0,9.0,44-40-2-3-17-28-42-26-43,129.0
0,4,149,2015-10-23 15:02:30,658.13671,4.0,0.0,dis,img/f_dis_cut.png,HIT,16193.0,17785.0,17.0,1-32-44-36-27-19-23-26-14-33-6-40-24-8-0-31-9,149.0
0,4,165,2015-10-23 15:07:33,960.96854,4.0,0.0,dis,img/f_dis_cut.png,HIT,5653.0,6821.0,6.0,46-19-31-18-29-37,165.0
0,4,181,2015-10-23 15:13:34,1321.39865,4.0,0.0,dis,img/f_dis_cut.png,HIT,13257.0,15217.0,14.0,33-17-9-8-15-43-27-46-2-21-36-19-26-10,181.0
0,4,182,2015-10-23 15:13:49,1337.08949,4.0,0.0,dis,img/f_dis_cut.png,HIT,10451.0,11971.0,11.0,42-40-3-10-35-13-34-17-15-22-36,182.0
0,4,204,2015-10-23 15:20:04,1711.64659,4.0,0.0,dis,img/f_dis_cut.png,HIT,968.0,1520.0,1.0,29,204.0
0,4,213,2015-10-23 15:22:15,1842.45593,4.0,0.0,dis,img/f_dis_cut.png,HIT,3403.0,5147.0,4.0,11-30-21-9,213.0
0,5,5,2015-10-23 14:16:34,149.20731,5.0,0.0,sup,img/f_sup_cut.png,HIT,15123.0,17051.0,16.0,29-39-0-38-15-2-26-33-35-17-36-12-16-34-24-28,5.0
0,5,22,2015-10-23 14:23:48,583.42944,5.0,0.0,sup,img/f_sup_cut.png,HIT,22743.0,24303.0,23.0,7-41-39-27-23-14-28-20-46-42-5-36-40-11-25-1-10-17-4-43-37-29-12,22.0
0,5,33,2015-10-23 14:26:54,769.77634,5.0,0.0,sup,img/f_sup_cut.png,HIT,15777.0,16705.0,16.0,26-31-15-11-4-37-39-46-27-17-16-35-43-12-34-40,33.0
0,5,52,2015-10-23 14:33:09,1144.23523,5.0,0.0,sup,img/f_sup_cut.png,HIT,6118.0,7854.0,7.0,13-30-11-5-22-39-24,52.0
0,5,62,2015-10-23 14:36:06,1321.64075,5.0,0.0,fea,img/f_sup_cut.png,ERR,11726.0,13774.0,12.0,18-35-22-27-45-25-39-40-34-24-10-15,62.0
0,5,72,2015-10-23 14:39:00,1495.26821,5.0,0.0,sup,img/f_sup_cut.png,HIT,33337.0,34721.0,34.0,5-1-38-14-41-16-15-3-32-24-42-36-11-33-20-28-6-30-40-46-19-45-12-27-35-18-34-7-9-29-23-26-25-31,72.0
0,5,88,2015-10-23 14:43:43,1778.73903,5.0,0.0,sup,img/f_sup_cut.png,HIT,11699.0,12611.0,12.0,35-47-19-27-3-14-17-38-9-21-10-22,88.0
0,5,104,2015-10-23 14:48:48,2083.35386,5.0,0.0,sup,img/f_sup_cut.png,HIT,8918.0,9647.0,9.0,6-2-0-5-29-40-34-45-46,104.0
0,5,120,2015-10-23 14:53:53,140.88804,5.0,0.0,sup,img/f_sup_cut.png,HIT,26050.0,28017.0,27.0,35-15-23-16-0-30-32-7-3-25-42-5-8-14-12-19-43-1-26-36-46-9-22-33-29-13-40,120.0
0,5,138,2015-10-23 14:59:07,454.91758,5.0,0.0,sup,img/f_sup_cut.png,HIT,26571.0,27683.0,27.0,46-4-40-25-43-17-3-1-22-47-30-28-33-29-8-35-42-18-39-15-36-26-6-21-16-37-12,138.0
0,5,150,2015-10-23 15:02:49,676.39972,5.0,0.0,sup,img/f_sup_cut.png,HIT,13570.0,14579.0,14.0,33-1-7-11-28-38-0-40-16-35-21-29-45-47,150.0
0,5,154,2015-10-23 15:04:26,773.68751,5.0,0.0,sup,img/f_sup_cut.png,HIT,3107.0,4755.0,4.0,34-29-8-3,154.0
0,5,178,2015-10-23 15:12:41,1269.09627,5.0,0.0,sup,img/f_sup_cut.png,HIT,7593.0,9425.0,8.0,45-22-47-40-4-28-34-14,178.0
0,5,193,2015-10-23 15:16:51,1519.00279,5.0,0.0,sup,img/f_sup_cut.png,HIT,7074.0,8826.0,8.0,35-9-5-47-29-20-34-1,193.0
0,5,202,2015-10-23 15:19:45,1692.87525,5.0,0.0,sup,img/f_sup_cut.png,HIT,11233.0,12953.0,12.0,6-44-47-30-15-17-36-23-45-27-34-16,202.0
0,5,220,2015-10-23 15:24:35,1982.83498,5.0,0.0,sup,img/f_sup_cut.png,HIT,3634.0,4530.0,4.0,18-21-14-44,220.0
0,6,2,2015-10-23 14:15:15,70.2701,6.0,0.0,sad,img/f_ntr_cut.png,ERR,45454.0,54591.0,46.0,29-4-21-24-33-0-3-28-37-38-26-30-41-25-43-1-45-11-20-18-2-35-19-23-22-39-13-36-8-15-14-47-6-27-44-42-7-9-17-12-31-10-46-40-5-32,2.0
0,6,18,2015-10-23 14:22:19,494.6929,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,15300.0,16685.0,16.0,39-28-7-40-13-22-19-9-43-35-5-10-46-6-18-38,18.0
0,6,37,2015-10-23 14:28:00,835.76754,6.0,0.0,sad,img/f_ntr_cut.png,ERR,30128.0,31896.0,31.0,45-11-22-16-3-15-1-25-7-24-47-9-29-40-36-0-6-4-2-17-18-21-31-27-20-12-35-32-10-28-38,37.0
0,6,44,2015-10-23 14:30:29,984.24251,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,27154.0,28803.0,28.0,0-28-31-41-4-15-36-33-17-6-43-24-2-3-35-46-32-19-20-21-27-23-37-5-26-34-45-40,44.0
0,6,59,2015-10-23 14:34:56,1251.13036,6.0,0.0,sad,img/f_ntr_cut.png,ERR,21806.0,27182.0,22.0,22-26-29-30-15-17-11-24-27-4-8-47-14-40-42-36-5-39-6-25-12-20,59.0
0,6,79,2015-10-23 14:41:22,1636.85204,6.0,0.0,fea,img/f_ntr_cut.png,ERR,28230.0,30070.0,29.0,17-24-25-41-31-44-33-21-16-40-47-18-4-8-0-22-1-42-11-29-35-39-27-12-26-2-46-7-32,79.0
0,6,93,2015-10-23 14:45:25,1880.54192,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,24429.0,25989.0,25.0,27-22-46-15-43-42-40-8-24-33-0-36-28-13-12-14-11-6-35-20-30-4-7-41-32,93.0
0,6,108,2015-10-23 14:50:06,2161.69053,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,22595.0,23547.0,23.0,43-41-27-7-16-30-2-3-0-45-35-18-10-4-12-40-42-6-15-5-26-31-23,108.0
0,6,112,2015-10-23 14:51:32,0.0,6.0,0.0,sad,img/f_ntr_cut.png,ERR,14103.0,15928.0,15.0,11-33-27-9-0-16-34-38-24-21-31-23-13-45-19,112.0
0,6,134,2015-10-23 14:57:52,379.46641,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,12257.0,13745.0,13.0,22-45-36-2-25-35-19-43-44-9-21-31-7,134.0
0,6,151,2015-10-23 15:03:04,691.46834,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,27307.0,29035.0,28.0,30-43-11-5-38-29-47-24-7-36-9-31-32-2-3-41-16-26-27-22-0-40-46-14-18-10-1-19,151.0
0,6,166,2015-10-23 15:07:40,968.26827,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,25475.0,26963.0,26.0,8-32-0-39-47-40-9-34-42-3-36-5-6-16-14-44-19-10-38-2-28-13-25-30-20-27,166.0
0,6,179,2015-10-23 15:12:51,1279.00129,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,19834.0,21218.0,20.0,32-7-16-15-4-0-12-13-17-39-31-19-30-25-9-34-42-14-6-37,179.0
0,6,192,2015-10-23 15:16:23,1491.34994,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,25455.0,27183.0,26.0,18-45-41-21-33-11-20-0-25-15-6-28-31-26-4-34-10-1-19-14-7-30-5-13-16-37,192.0
0,6,200,2015-10-23 15:19:13,1660.41617,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,14642.0,15698.0,15.0,25-9-41-16-47-2-32-20-28-3-34-38-30-21-10,200.0
0,6,214,2015-10-23 15:22:20,1848.0755,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,12690.0,13426.0,13.0,16-9-47-17-34-18-32-4-44-13-41-21-36,214.0
1,0,4,2015-10-23 14:16:25,140.56429,0.0,1.0,hap,img/m_hap_cut.png,HIT,6429.0,8157.0,7.0,5-11-29-43-14-32-3,4.0
1,0,26,2015-10-23 14:25:04,659.78918,0.0,1.0,hap,img/m_hap_cut.png,HIT,15788.0,17020.0,16.0,12-35-2-17-10-9-5-7-47-43-33-18-30-3-13-20,26.0
1,0,28,2015-10-23 14:25:27,682.5018,0.0,1.0,hap,img/m_hap_cut.png,HIT,15846.0,17015.0,16.0,20-9-40-0-46-17-45-27-4-39-33-26-1-31-37-6,28.0
1,0,51,2015-10-23 14:32:57,1132.02834,0.0,1.0,hap,img/m_hap_cut.png,HIT,10612.0,11724.0,11.0,15-10-12-8-46-3-5-36-17-21-40,51.0
1,0,67,2015-10-23 14:37:10,1385.50026,0.0,1.0,hap,img/m_hap_cut.png,HIT,1530.0,3603.0,2.0,29-32,67.0
1,0,73,2015-10-23 14:39:35,1530.47542,0.0,1.0,hap,img/m_hap_cut.png,HIT,11915.0,13142.0,12.0,46-9-35-42-43-2-36-20-22-37-19-34,73.0
1,0,94,2015-10-23 14:45:52,1906.99895,0.0,1.0,hap,img/m_hap_cut.png,HIT,8421.0,9789.0,9.0,45-16-36-11-40-7-13-22-28,94.0
1,0,111,2015-10-23 14:50:54,2209.59261,0.0,1.0,hap,img/m_hap_cut.png,HIT,2235.0,3580.0,3.0,29-19-26,111.0
1,0,118,2015-10-23 14:53:23,110.74549,0.0,1.0,hap,img/m_hap_cut.png,HIT,4489.0,5713.0,5.0,33-15-37-23-13,118.0
1,0,136,2015-10-23 14:58:35,422.78393,0.0,1.0,hap,img/m_hap_cut.png,HIT,11615.0,13223.0,12.0,9-45-13-38-4-46-31-44-36-6-41-10,136.0
1,0,142,2015-10-23 15:00:27,535.0492,0.0,1.0,hap,img/m_hap_cut.png,HIT,32124.0,33957.0,33.0,24-3-0-6-44-8-36-27-32-9-1-15-47-40-42-45-46-30-43-16-19-22-20-5-12-18-28-26-10-17-25-21-39,142.0
1,0,159,2015-10-23 15:05:22,830.04294,0.0,1.0,hap,img/m_hap_cut.png,HIT,20770.0,22010.0,21.0,16-0-28-7-5-10-31-19-36-32-30-43-3-23-34-9-22-20-42-24-37,159.0
1,0,172,2015-10-23 15:09:41,1088.57133,0.0,1.0,hap,img/m_hap_cut.png,HIT,21699.0,22795.0,22.0,24-11-18-22-25-44-17-35-14-16-7-32-9-10-1-31-43-0-12-47-5-21,172.0
1,0,190,2015-10-23 15:16:09,1477.21099,0.0,1.0,hap,img/m_hap_cut.png,HIT,5922.0,7018.0,6.0,31-26-27-30-29-6,190.0
1,0,201,2015-10-23 15:19:29,1676.60745,0.0,1.0,hap,img/m_hap_cut.png,HIT,14830.0,15767.0,15.0,30-42-27-10-31-22-14-25-17-26-36-15-43-39-29,201.0
1,0,222,2015-10-23 15:25:03,2011.06634,0.0,1.0,hap,img/m_hap_cut.png,HIT,3018.0,4602.0,4.0,0-27-29-19,222.0
1,1,9,2015-10-23 14:17:59,233.86387,1.0,1.0,sad,img/m_sad_cut.png,HIT,18801.0,19954.0,19.0,5-43-2-28-24-0-17-44-27-18-22-45-25-29-37-31-34-46-40,9.0
1,1,17,2015-10-23 14:21:46,461.39475,1.0,1.0,sad,img/m_sad_cut.png,HIT,32026.0,32818.0,32.0,17-26-23-37-3-15-44-38-0-12-19-36-45-16-39-24-29-40-33-14-32-31-20-43-28-21-30-1-27-10-18-35,17.0
1,1,31,2015-10-23 14:26:24,739.1457,1.0,1.0,sad,img/m_sad_cut.png,HIT,21843.0,22700.0,22.0,32-25-6-28-36-12-37-1-14-10-23-18-41-42-45-11-24-30-35-40-5-26,31.0
1,1,42,2015-10-23 14:29:41,936.48137,1.0,1.0,fea,img/m_sad_cut.png,ERR,35748.0,37108.0,36.0,41-31-6-32-19-47-23-10-16-4-20-3-11-17-5-24-44-2-42-38-34-22-8-39-37-33-1-45-25-26-18-12-21-0-9-30,42.0
1,1,68,2015-10-23 14:37:14,1389.58948,1.0,1.0,fea,img/m_sad_cut.png,ERR,31435.0,37884.0,32.0,5-36-2-27-16-43-4-11-26-39-34-22-13-0-7-37-44-32-31-25-6-9-45-23-17-1-29-33-8-47-41-28,68.0
1,1,78,2015-10-23 14:41:04,1619.63823,1.0,1.0,sad,img/m_sad_cut.png,HIT,15054.0,16743.0,16.0,12-39-31-26-34-5-11-35-14-41-18-10-47-22-40-24,78.0
1,1,89,2015-10-23 14:43:56,1791.83213,1.0,1.0,fea,img/m_sad_cut.png,ERR,26395.0,28380.0,27.0,14-35-17-36-41-34-27-1-19-11-7-28-23-38-26-24-18-12-8-22-31-16-45-44-29-9-10,89.0
