ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,1,217,2015-10-25 10:47:10,919.78173,1.0,1.0,fea,img/m_sad_cut.png,ERR,2862.0,3742.0,3.0,18-21-43,217.0
1,2,3,2015-10-25 09:48:45,120.4064,2.0,1.0,sad,img/m_ang_cut.png,ERR,34001.0,49449.0,34.0,43-12-38-10-47-33-45-20-5-32-4-44-1-11-8-14-30-27-39-22-13-41-29-24-17-23-19-31-40-35-18-7-37-6,3.0
1,2,19,2015-10-25 09:56:26,581.34178,2.0,1.0,sad,img/m_ang_cut.png,ERR,28398.0,31758.0,29.0,42-30-16-10-36-46-27-19-9-40-41-28-17-26-38-32-34-37-43-18-4-23-39-1-21-11-15-22-47,19.0
1,2,28,2015-10-25 10:00:29,824.27205,2.0,1.0,sad,img/m_ang_cut.png,ERR,23899.0,25131.0,24.0,6-28-0-11-24-22-34-27-32-46-10-38-3-8-16-2-37-39-26-12-47-31-7-14,28.0
1,2,53,2015-10-25 10:09:29,1364.20446,2.0,1.0,ang,img/m_ang_cut.png,HIT,20199.0,22696.0,21.0,45-8-13-22-23-18-46-42-29-28-39-9-27-19-32-21-30-17-11-7-26,53.0
1,2,61,2015-10-25 10:11:38,1493.43233,2.0,1.0,ang,img/m_ang_cut.png,HIT,7941.0,9485.0,8.0,16-2-34-36-33-12-45-21,61.0
1,2,70,2015-10-25 10:14:53,1688.75893,2.0,1.0,ang,img/m_ang_cut.png,HIT,15216.0,18616.0,16.0,23-31-21-17-7-5-15-8-40-41-45-46-26-39-33-0,70.0
1,2,97,2015-10-25 10:25:13,2308.54185,2.0,1.0,sad,img/m_ang_cut.png,ERR,30968.0,33912.0,31.0,9-31-33-42-39-27-34-1-15-20-32-13-23-0-21-36-17-44-7-24-6-18-12-37-11-16-25-30-41-10-4,97.0
1,2,102,2015-10-25 10:27:07,2422.76242,2.0,1.0,ang,img/m_ang_cut.png,HIT,16839.0,17791.0,17.0,33-17-26-23-2-5-32-6-15-47-11-45-21-36-35-31-25,102.0
1,2,125,2015-10-25 10:34:16,145.15618,2.0,1.0,ang,img/m_ang_cut.png,HIT,17004.0,18788.0,17.0,22-31-36-33-47-17-45-21-27-42-43-19-2-0-6-26-35,125.0
1,2,130,2015-10-25 10:35:10,199.28826,2.0,1.0,ang,img/m_ang_cut.png,HIT,21637.0,23173.0,22.0,32-23-40-44-22-10-17-37-1-15-28-3-36-31-20-24-38-4-18-12-30-19,130.0
1,2,150,2015-10-25 10:38:29,398.30465,2.0,1.0,ang,img/m_ang_cut.png,HIT,13903.0,14623.0,14.0,32-19-28-44-1-0-33-11-6-13-46-38-18-30,150.0
1,2,156,2015-10-25 10:39:22,451.57556,2.0,1.0,ang,img/m_ang_cut.png,HIT,9756.0,10652.0,10.0,25-40-37-42-32-12-26-21-44-18,156.0
1,2,169,2015-10-25 10:41:27,576.93789,2.0,1.0,ang,img/m_ang_cut.png,HIT,5841.0,6889.0,6.0,29-17-5-13-7-35,169.0
1,2,188,2015-10-25 10:43:56,725.59579,2.0,1.0,ang,img/m_ang_cut.png,HIT,11259.0,13075.0,12.0,24-3-36-37-44-11-46-0-15-22-40-14,188.0
1,2,203,2015-10-25 10:45:46,835.96391,2.0,1.0,ang,img/m_ang_cut.png,HIT,6102.0,7910.0,7.0,38-35-0-10-22-41-23,203.0
1,2,216,2015-10-25 10:47:02,911.82903,2.0,1.0,ang,img/m_ang_cut.png,HIT,6732.0,7644.0,7.0,38-16-2-47-27-29-13,216.0
1,3,0,2015-10-25 09:46:44,0.0,3.0,1.0,sup,img/m_fea_cut.png,ERR,29047.0,38575.0,30.0,23-8-35-34-3-31-16-2-25-27-40-26-24-28-33-6-36-12-0-47-10-41-1-37-39-4-5-46-11-30,0.0
1,3,15,2015-10-25 09:54:32,467.56214,3.0,1.0,sup,img/m_fea_cut.png,ERR,27389.0,30565.0,28.0,17-29-2-13-18-12-46-32-3-45-11-28-8-31-47-22-41-6-26-19-23-4-43-27-38-34-24-10,15.0
1,3,39,2015-10-25 10:04:44,1079.42453,3.0,1.0,dis,img/m_fea_cut.png,ERR,15920.0,21024.0,16.0,17-14-41-29-18-32-43-22-1-8-15-35-21-10-19-6,39.0
1,3,52,2015-10-25 10:09:12,1347.32002,3.0,1.0,sup,img/m_fea_cut.png,ERR,15655.0,16582.0,16.0,36-27-34-32-11-30-0-12-46-8-28-29-17-18-10-1,52.0
1,3,67,2015-10-25 10:13:56,1631.70932,3.0,1.0,sup,img/m_fea_cut.png,ERR,11862.0,13070.0,12.0,29-47-45-19-40-41-21-11-13-37-30-34,67.0
1,3,81,2015-10-25 10:18:08,1883.3087,3.0,1.0,fea,img/m_fea_cut.png,HIT,24947.0,30363.0,25.0,27-7-38-18-35-47-6-41-22-42-34-16-40-30-44-11-20-14-29-33-3-37-15-25-28,81.0
1,3,94,2015-10-25 10:23:49,2224.61318,3.0,1.0,sup,img/m_fea_cut.png,ERR,24334.0,25999.0,25.0,36-21-30-24-28-33-40-2-45-9-20-10-0-41-22-47-46-11-44-8-32-7-34-16-37,94.0
1,3,100,2015-10-25 10:26:36,2391.74099,3.0,1.0,sup,img/m_fea_cut.png,ERR,17960.0,18704.0,18.0,17-27-16-43-40-7-0-42-47-1-34-8-28-38-35-31-22-6,100.0
1,3,119,2015-10-25 10:33:12,81.89189,3.0,1.0,sup,img/m_fea_cut.png,ERR,10789.0,11525.0,11.0,47-27-21-36-41-11-18-14-46-1-24,119.0
1,3,138,2015-10-25 10:36:39,288.15881,3.0,1.0,sup,img/m_fea_cut.png,ERR,10317.0,11941.0,11.0,12-23-0-42-39-32-15-44-13-34-21,138.0
1,3,149,2015-10-25 10:38:24,393.48555,3.0,1.0,sup,img/m_fea_cut.png,ERR,3641.0,4513.0,4.0,41-21-47-46,149.0
1,3,165,2015-10-25 10:40:56,545.49769,3.0,1.0,ntr,img/m_fea_cut.png,ERR,4586.0,5491.0,5.0,29-22-20-37-47,165.0
1,3,171,2015-10-25 10:41:42,591.38165,3.0,1.0,sup,img/m_fea_cut.png,ERR,9594.0,10434.0,10.0,39-25-27-11-24-15-38-46-0-32,171.0
1,3,183,2015-10-25 10:43:18,687.1467,3.0,1.0,sup,img/m_fea_cut.png,ERR,4132.0,5468.0,5.0,30-44-42-41-12,183.0
1,3,202,2015-10-25 10:45:40,829.78836,3.0,1.0,ang,img/m_fea_cut.png,ERR,3074.0,5874.0,4.0,18-21-3-33,202.0
1,3,210,2015-10-25 10:46:20,869.40435,3.0,1.0,sup,img/m_fea_cut.png,ERR,7701.0,12236.0,8.0,19-18-17-42-34-46-5-29,210.0
1,4,2,2015-10-25 09:48:09,84.14913,4.0,1.0,dis,img/m_dis_cut.png,HIT,33788.0,35964.0,34.0,11-43-4-17-15-12-47-9-6-0-39-2-46-13-10-21-41-32-27-1-14-45-36-44-24-5-18-42-38-33-30-26-19-22,2.0
1,4,18,2015-10-25 09:56:01,557.06823,4.0,1.0,dis,img/m_dis_cut.png,HIT,20624.0,23976.0,21.0,40-19-30-36-18-6-31-14-32-25-13-11-38-24-26-44-33-20-29-21-43,18.0
1,4,33,2015-10-25 10:02:31,946.28075,4.0,1.0,dis,img/m_dis_cut.png,HIT,14799.0,18471.0,15.0,32-36-27-15-45-44-14-12-29-11-35-6-3-26-23,33.0
1,4,46,2015-10-25 10:07:44,1260.00399,4.0,1.0,ang,img/m_dis_cut.png,ERR,15973.0,17054.0,16.0,35-20-40-0-41-12-5-17-37-34-13-7-19-31-6-11,46.0
1,4,69,2015-10-25 10:14:26,1661.31252,4.0,1.0,dis,img/m_dis_cut.png,HIT,25130.0,27147.0,26.0,4-17-45-47-1-15-32-41-20-27-34-46-8-0-24-28-13-44-23-25-9-14-21-40-38-11,69.0
1,4,74,2015-10-25 10:16:15,1770.41309,4.0,1.0,dis,img/m_dis_cut.png,HIT,13552.0,15032.0,14.0,13-24-31-34-6-3-47-35-29-19-26-45-10-39,74.0
1,4,91,2015-10-25 10:22:14,2130.05474,4.0,1.0,dis,img/m_dis_cut.png,HIT,24048.0,29112.0,25.0,30-0-12-40-45-14-29-7-11-1-8-9-18-10-23-41-21-20-13-47-24-16-26-5-44,91.0
1,4,107,2015-10-25 10:29:17,2552.43155,4.0,1.0,dis,img/m_dis_cut.png,HIT,10872.0,11944.0,11.0,46-19-22-0-34-15-42-25-21-47-8,107.0
1,4,124,2015-10-25 10:34:07,136.44315,4.0,1.0,dis,img/m_dis_cut.png,HIT,6014.0,8414.0,7.0,0-47-2-19-22-18-34,124.0
1,4,136,2015-10-25 10:36:21,270.94291,4.0,1.0,dis,img/m_dis_cut.png,HIT,11962.0,13154.0,12.0,9-47-28-19-43-40-5-33-6-27-15-29,136.0
1,4,144,2015-10-25 10:37:29,338.51963,4.0,1.0,sup,img/m_dis_cut.png,ERR,1986.0,3586.0,2.0,47-6,144.0
1,4,159,2015-10-25 10:40:04,493.51933,4.0,1.0,dis,img/m_dis_cut.png,HIT,10964.0,11948.0,11.0,41-36-21-7-37-3-9-10-40-31-30,159.0
1,4,176,2015-10-25 10:42:19,628.71459,4.0,1.0,dis,img/m_dis_cut.png,HIT,18791.0,19903.0,19.0,28-2-6-13-19-24-34-37-5-25-23-43-14-44-18-20-1-38-21,176.0
1,4,189,2015-10-25 10:44:09,738.97792,4.0,1.0,sup,img/m_dis_cut.png,ERR,5037.0,6741.0,6.0,40-44-39-13-27-33,189.0
1,4,200,2015-10-25 10:45:33,822.74818,4.0,1.0,dis,img/m_dis_cut.png,HIT,1580.0,2963.0,2.0,29-24,200.0
1,4,215,2015-10-25 10:46:56,905.47717,4.0,1.0,ang,img/m_dis_cut.png,ERR,4708.0,6052.0,5.0,14-45-26-31-9,215.0
1,5,9,2015-10-25 09:51:25,280.56148,5.0,1.0,sup,img/m_sup_cut.png,HIT,24207.0,27567.0,25.0,2-44-18-6-31-37-46-7-25-11-34-47-35-9-27-28-22-21-24-19-29-12-20-17-14,9.0
1,5,14,2015-10-25 09:54:02,437.84922,5.0,1.0,sup,img/m_sup_cut.png,HIT,27774.0,29414.0,28.0,0-19-25-14-37-38-28-7-44-30-39-16-32-1-13-4-23-17-31-26-5-34-2-3-46-22-29-43,14.0
1,5,35,2015-10-25 10:03:21,996.38303,5.0,1.0,sup,img/m_sup_cut.png,HIT,9984.0,11001.0,10.0,23-3-7-22-12-29-21-45-36-39,35.0
1,5,51,2015-10-25 10:09:05,1340.21107,5.0,1.0,sup,img/m_sup_cut.png,HIT,5246.0,6806.0,6.0,41-29-12-37-26-10,51.0
1,5,59,2015-10-25 10:11:15,1470.66493,5.0,1.0,sup,img/m_sup_cut.png,HIT,7347.0,8763.0,8.0,33-18-39-47-25-32-15-41,59.0
1,5,83,2015-10-25 10:19:16,1951.70482,5.0,1.0,sup,img/m_sup_cut.png,HIT,11637.0,12757.0,12.0,1-14-20-45-15-44-21-10-30-17-0-7,83.0
1,5,84,2015-10-25 10:19:29,1964.76567,5.0,1.0,sup,img/m_sup_cut.png,HIT,21765.0,23133.0,22.0,42-17-40-24-10-38-46-23-0-2-7-43-37-26-16-45-41-15-32-30-29-14,84.0
1,5,108,2015-10-25 10:29:29,2564.67363,5.0,1.0,sup,img/m_sup_cut.png,HIT,14142.0,15870.0,15.0,25-24-15-6-44-26-41-20-19-35-16-12-10-31-40,108.0
1,5,118,2015-10-25 10:32:59,69.07023,5.0,1.0,sup,img/m_sup_cut.png,HIT,11236.0,12525.0,12.0,28-36-29-30-21-43-6-3-27-12-9-35,118.0
1,5,134,2015-10-25 10:36:03,252.72898,5.0,1.0,sup,img/m_sup_cut.png,HIT,6731.0,7563.0,7.0,30-20-44-47-10-28-17,134.0
1,5,151,2015-10-25 10:38:44,413.2304,5.0,1.0,sup,img/m_sup_cut.png,HIT,1856.0,2464.0,2.0,26-17,151.0
1,5,164,2015-10-25 10:40:44,533.57955,5.0,1.0,sup,img/m_sup_cut.png,HIT,10772.0,11612.0,11.0,43-31-12-47-1-36-15-5-6-9-32,164.0
1,5,181,2015-10-25 10:43:10,679.23386,5.0,1.0,sup,img/m_sup_cut.png,HIT,1904.0,2648.0,2.0,22-34,181.0
1,5,184,2015-10-25 10:43:23,692.91531,5.0,1.0,sup,img/m_sup_cut.png,HIT,3521.0,4441.0,4.0,47-22-28-44,184.0
1,5,201,2015-10-25 10:45:36,826.01211,5.0,1.0,sup,img/m_sup_cut.png,HIT,2976.0,3480.0,3.0,29-8-37,201.0
1,5,213,2015-10-25 10:46:48,897.74794,5.0,1.0,sup,img/m_sup_cut.png,HIT,3338.0,4395.0,4.0,34-20-0-6,213.0
1,6,8,2015-10-25 09:50:57,252.79324,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,25977.0,27473.0,26.0,25-14-11-19-13-47-12-40-2-15-23-31-9-34-29-18-38-3-39-45-43-7-26-24-0-16,8.0
1,6,22,2015-10-25 09:58:19,694.2125,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,20828.0,22588.0,21.0,15-18-38-27-44-47-6-43-46-28-5-4-26-29-2-14-24-35-30-13-9,22.0
1,6,41,2015-10-25 10:05:41,1136.25559,6.0,1.0,sad,img/m_ntr_cut.png,ERR,16054.0,20022.0,17.0,39-30-32-27-29-38-21-19-17-34-15-10-9-14-46-42-23,41.0
1,6,54,2015-10-25 10:09:52,1387.20192,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,18040.0,20361.0,19.0,47-44-35-9-21-11-45-13-27-19-31-43-7-36-15-2-40-26-14,54.0
1,6,60,2015-10-25 10:11:24,1479.7281,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,11812.0,13404.0,12.0,32-21-43-35-40-37-15-5-26-27-18-17,60.0
1,6,77,2015-10-25 10:16:56,1811.98614,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,22950.0,24382.0,23.0,2-25-16-21-42-17-12-40-45-18-27-11-8-9-29-30-0-13-3-5-24-15-1,77.0
1,6,85,2015-10-25 10:19:53,1988.19404,6.0,1.0,sad,img/m_ntr_cut.png,ERR,20951.0,22199.0,21.0,40-30-36-33-20-10-17-38-23-25-29-15-47-35-11-31-24-19-43-0-16,85.0
1,6,103,2015-10-25 10:27:25,2440.8572,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,22038.0,23846.0,23.0,21-23-37-22-6-2-43-12-13-44-38-5-11-42-41-1-19-24-9-29-45-17-0,103.0
1,6,117,2015-10-25 10:32:44,53.34807,6.0,1.0,fea,img/m_ntr_cut.png,ERR,7735.0,15423.0,8.0,14-42-36-45-3-16-37-29,117.0
1,6,131,2015-10-25 10:35:33,222.75455,6.0,1.0,sup,img/m_ntr_cut.png,ERR,9323.0,11651.0,10.0,33-3-20-24-1-16-28-35-10-47,131.0
1,6,152,2015-10-25 10:38:46,416.00108,6.0,1.0,fea,img/m_ntr_cut.png,ERR,11137.0,13361.0,12.0,28-22-47-31-16-2-4-24-8-34-6-25,152.0
1,6,157,2015-10-25 10:39:33,462.52897,6.0,1.0,sup,img/m_ntr_cut.png,ERR,12961.0,14057.0,13.0,46-5-31-30-27-42-41-0-29-33-32-26-3,157.0
1,6,173,2015-10-25 10:41:55,604.84165,6.0,1.0,fea,img/m_ntr_cut.png,ERR,10595.0,11779.0,11.0,31-43-26-27-3-18-37-21-20-34-8,173.0
1,6,190,2015-10-25 10:44:16,746.02629,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,7184.0,8833.0,8.0,5-4-32-17-15-0-7-38,190.0
1,6,208,2015-10-25 10:46:13,862.65345,6.0,1.0,sad,img/m_ntr_cut.png,ERR,1489.0,2601.0,2.0,10-38,208.0
1,6,220,2015-10-25 10:47:25,934.57412,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,6870.0,8447.0,7.0,42-32-5-18-36-14-22,220.0
