ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,2,76,2016-03-10 11:20:50,1213.16497,2.0,1.0,dis,img/m_ang_cut.png,ERR,13605.0,14629.0,14.0,35-34-13-9-21-32-30-4-15-17-36-5-26-27,76.0
1,2,85,2016-03-10 11:22:27,1310.74986,2.0,1.0,dis,img/m_ang_cut.png,ERR,5397.0,6789.0,6.0,26-36-7-30-16-18,85.0
1,2,104,2016-03-10 11:25:52,1515.18389,2.0,1.0,ntr,img/m_ang_cut.png,ERR,7434.0,8658.0,8.0,6-1-43-15-23-20-12-5,104.0
1,2,117,2016-03-10 11:29:01,66.88417,2.0,1.0,dis,img/m_ang_cut.png,ERR,10054.0,11638.0,11.0,28-31-14-23-8-5-32-25-29-43-4,117.0
1,2,130,2016-03-10 11:31:31,217.15937,2.0,1.0,dis,img/m_ang_cut.png,ERR,16069.0,17733.0,17.0,40-4-45-22-1-43-16-24-5-38-6-41-37-25-26-9-12,130.0
1,2,152,2016-03-10 11:35:21,447.41692,2.0,1.0,ang,img/m_ang_cut.png,HIT,8091.0,9651.0,9.0,40-6-33-26-32-36-15-11-47,152.0
1,2,160,2016-03-10 11:36:51,537.03153,2.0,1.0,ang,img/m_ang_cut.png,HIT,5048.0,6704.0,6.0,47-1-21-31-45-42,160.0
1,2,179,2016-03-10 11:40:53,779.43949,2.0,1.0,dis,img/m_ang_cut.png,ERR,11240.0,12824.0,12.0,45-14-1-20-19-35-17-43-30-13-29-28,179.0
1,2,189,2016-03-10 11:42:45,891.57954,2.0,1.0,ang,img/m_ang_cut.png,HIT,18053.0,19733.0,19.0,28-24-46-15-40-38-35-16-37-0-14-5-11-36-41-29-26-31-9,189.0
1,2,201,2016-03-10 11:45:13,1038.98161,2.0,1.0,dis,img/m_ang_cut.png,ERR,9547.0,10571.0,10.0,21-39-47-19-45-34-3-23-25-14,201.0
1,2,220,2016-03-10 11:48:39,1244.74429,2.0,1.0,ang,img/m_ang_cut.png,HIT,4481.0,6706.0,5.0,40-4-13-0-10,220.0
1,3,5,2016-03-10 11:01:37,60.68069,3.0,1.0,fea,img/m_fea_cut.png,HIT,19128.0,22648.0,20.0,12-5-15-41-45-19-32-0-17-38-11-1-2-37-31-39-27-10-14-3,5.0
1,3,22,2016-03-10 11:06:31,354.01839,3.0,1.0,sup,img/m_fea_cut.png,ERR,23758.0,24518.0,24.0,16-46-28-44-40-39-33-47-13-9-41-3-14-24-45-38-7-20-30-42-12-32-10-8,22.0
1,3,34,2016-03-10 11:10:27,590.69238,3.0,1.0,fea,img/m_fea_cut.png,HIT,16112.0,17920.0,17.0,4-37-10-20-28-9-40-30-11-47-34-32-42-17-7-29-3,34.0
1,3,50,2016-03-10 11:15:05,868.59993,3.0,1.0,sup,img/m_fea_cut.png,ERR,13390.0,15470.0,14.0,12-5-25-8-42-34-7-38-41-37-4-15-19-10,50.0
1,3,64,2016-03-10 11:18:25,1068.32228,3.0,1.0,dis,img/m_fea_cut.png,ERR,15244.0,16492.0,16.0,46-14-16-10-36-33-1-4-8-23-17-9-13-15-0-35,64.0
1,3,83,2016-03-10 11:22:08,1290.96465,3.0,1.0,fea,img/m_fea_cut.png,HIT,13598.0,14646.0,14.0,9-12-34-8-37-20-7-28-44-40-13-31-30-45,83.0
1,3,97,2016-03-10 11:24:49,1452.02172,3.0,1.0,fea,img/m_fea_cut.png,HIT,6597.0,7581.0,7.0,18-3-10-30-36-17-1,97.0
1,3,106,2016-03-10 11:26:14,1537.02393,3.0,1.0,ntr,img/m_fea_cut.png,ERR,11606.0,12454.0,12.0,11-12-8-45-7-20-15-41-6-9-37-17,106.0
1,3,124,2016-03-10 11:30:29,155.42947,3.0,1.0,fea,img/m_fea_cut.png,HIT,12134.0,13926.0,13.0,42-12-7-21-37-38-31-17-18-13-36-28-30,124.0
1,3,136,2016-03-10 11:32:30,276.47811,3.0,1.0,sup,img/m_fea_cut.png,ERR,12423.0,13543.0,13.0,17-12-35-39-24-23-41-3-36-0-29-32-4,136.0
1,3,141,2016-03-10 11:33:26,332.4326,3.0,1.0,fea,img/m_fea_cut.png,HIT,6167.0,8863.0,7.0,47-29-19-14-8-31-45,141.0
1,3,158,2016-03-10 11:36:20,506.20793,3.0,1.0,ntr,img/m_fea_cut.png,ERR,11667.0,12459.0,12.0,13-4-11-31-37-3-19-28-42-0-23-20,158.0
1,3,178,2016-03-10 11:40:30,755.84267,3.0,1.0,sad,img/m_fea_cut.png,ERR,21864.0,23296.0,22.0,25-42-16-12-34-23-27-15-31-37-32-3-19-7-46-24-17-28-5-43-13-20,178.0
1,3,192,2016-03-10 11:43:18,924.39841,3.0,1.0,fea,img/m_fea_cut.png,HIT,11738.0,12842.0,12.0,25-39-12-6-37-46-44-17-29-7-31-10,192.0
1,3,204,2016-03-10 11:45:51,1077.61259,3.0,1.0,fea,img/m_fea_cut.png,HIT,6778.0,7794.0,7.0,9-30-13-31-34-11-28,204.0
1,3,221,2016-03-10 11:48:46,1251.75436,3.0,1.0,sad,img/m_fea_cut.png,ERR,8627.0,9907.0,9.0,3-14-32-0-6-30-15-19-27,221.0
1,4,11,2016-03-10 11:03:22,165.22429,4.0,1.0,dis,img/m_dis_cut.png,HIT,11271.0,12879.0,12.0,11-19-23-31-10-38-33-22-41-17-5-2,11.0
1,4,16,2016-03-10 11:04:54,257.63269,4.0,1.0,ang,img/m_dis_cut.png,ERR,8216.0,9720.0,9.0,47-10-33-24-14-36-26-9-11,16.0
1,4,32,2016-03-10 11:09:50,553.48329,4.0,1.0,dis,img/m_dis_cut.png,HIT,10875.0,11675.0,11.0,32-23-45-8-22-24-14-31-29-27-28,32.0
1,4,44,2016-03-10 11:13:39,782.42402,4.0,1.0,dis,img/m_dis_cut.png,HIT,13143.0,14615.0,14.0,31-39-40-12-0-44-36-7-43-1-2-14-29-37,44.0
1,4,61,2016-03-10 11:17:45,1028.71309,4.0,1.0,dis,img/m_dis_cut.png,HIT,7727.0,8775.0,8.0,47-10-15-1-27-44-23-32,61.0
1,4,79,2016-03-10 11:21:24,1246.91686,4.0,1.0,ang,img/m_dis_cut.png,ERR,2997.0,3677.0,3.0,10-41-17,79.0
1,4,86,2016-03-10 11:22:35,1317.8385,4.0,1.0,dis,img/m_dis_cut.png,HIT,9931.0,10787.0,10.0,46-34-9-8-40-12-16-21-47-13,86.0
1,4,105,2016-03-10 11:26:01,1524.14402,4.0,1.0,dis,img/m_dis_cut.png,HIT,11965.0,12573.0,12.0,37-46-12-31-27-6-1-28-25-23-30-38,105.0
1,4,115,2016-03-10 11:28:30,35.90916,4.0,1.0,ang,img/m_dis_cut.png,ERR,13133.0,14885.0,14.0,41-38-13-45-4-26-5-35-8-18-15-16-43-39,115.0
1,4,126,2016-03-10 11:30:53,179.68692,4.0,1.0,dis,img/m_dis_cut.png,HIT,10650.0,11498.0,11.0,32-34-47-20-4-15-43-11-40-21-29,126.0
1,4,147,2016-03-10 11:34:42,408.24962,4.0,1.0,dis,img/m_dis_cut.png,HIT,1577.0,2529.0,2.0,21-43,147.0
1,4,155,2016-03-10 11:35:53,479.01628,4.0,1.0,dis,img/m_dis_cut.png,HIT,6831.0,7679.0,7.0,1-31-26-39-23-34-32,155.0
1,4,173,2016-03-10 11:39:38,704.60734,4.0,1.0,dis,img/m_dis_cut.png,HIT,6289.0,7745.0,7.0,43-25-5-11-33-29-45,173.0
1,4,191,2016-03-10 11:43:13,919.51635,4.0,1.0,dis,img/m_dis_cut.png,HIT,3446.0,4582.0,4.0,25-19-21-14,191.0
1,4,197,2016-03-10 11:44:24,990.41327,4.0,1.0,ang,img/m_dis_cut.png,ERR,6997.0,7909.0,7.0,16-2-35-36-18-7-38,197.0
1,4,216,2016-03-10 11:47:44,1190.56077,4.0,1.0,dis,img/m_dis_cut.png,HIT,6309.0,7581.0,7.0,44-17-12-25-34-29-27,216.0
1,5,2,2016-03-10 11:00:59,21.97708,5.0,1.0,sup,img/m_sup_cut.png,HIT,10287.0,12271.0,11.0,30-9-22-41-33-34-20-37-3-29-24,2.0
1,5,24,2016-03-10 11:07:01,384.18048,5.0,1.0,sup,img/m_sup_cut.png,HIT,20553.0,21641.0,21.0,27-47-16-34-5-20-3-2-39-12-4-6-28-18-26-43-0-25-29-22-13,24.0
1,5,30,2016-03-10 11:08:52,494.86887,5.0,1.0,fea,img/m_sup_cut.png,ERR,32751.0,34320.0,33.0,34-38-16-39-5-8-27-33-44-26-24-46-20-41-7-31-45-2-37-43-0-11-23-42-10-1-30-25-15-6-9-47-14,30.0
1,5,46,2016-03-10 11:14:14,817.27002,5.0,1.0,sup,img/m_sup_cut.png,HIT,12160.0,13561.0,13.0,15-19-33-24-30-44-17-28-0-34-8-12-22,46.0
1,5,65,2016-03-10 11:18:42,1085.11291,5.0,1.0,sup,img/m_sup_cut.png,HIT,22707.0,23491.0,23.0,15-41-11-33-7-40-14-31-2-23-13-36-44-47-32-0-39-1-22-24-26-18-4,65.0
1,5,73,2016-03-10 11:20:15,1177.8683,5.0,1.0,fea,img/m_sup_cut.png,ERR,16626.0,18170.0,17.0,31-11-30-42-13-38-35-9-15-0-36-17-27-25-8-34-47,73.0
1,5,84,2016-03-10 11:22:23,1305.9083,5.0,1.0,dis,img/m_sup_cut.png,ERR,3126.0,4542.0,4.0,30-21-27-39,84.0
1,5,101,2016-03-10 11:25:22,1485.63028,5.0,1.0,fea,img/m_sup_cut.png,ERR,14109.0,16053.0,15.0,24-20-2-35-14-5-25-32-13-12-36-4-34-33-23,101.0
1,5,121,2016-03-10 11:29:51,116.9169,5.0,1.0,sup,img/m_sup_cut.png,HIT,16236.0,18476.0,17.0,20-26-35-37-40-33-1-0-19-39-15-6-34-24-10-31-42,121.0
1,5,127,2016-03-10 11:31:05,191.48898,5.0,1.0,fea,img/m_sup_cut.png,ERR,9000.0,9752.0,9.0,39-18-0-40-15-34-25-23-24,127.0
1,5,143,2016-03-10 11:33:56,361.82202,5.0,1.0,sup,img/m_sup_cut.png,HIT,15646.0,16542.0,16.0,22-37-5-2-27-8-14-36-30-23-0-3-45-38-40-26,143.0
1,5,167,2016-03-10 11:38:21,626.96263,5.0,1.0,dis,img/m_sup_cut.png,ERR,6774.0,7694.0,7.0,23-38-14-46-18-22-41,167.0
1,5,181,2016-03-10 11:41:20,806.50643,5.0,1.0,dis,img/m_sup_cut.png,ERR,4549.0,5621.0,5.0,37-33-9-29-17,181.0
1,5,185,2016-03-10 11:41:52,838.4126,5.0,1.0,fea,img/m_sup_cut.png,ERR,16307.0,17763.0,17.0,1-27-38-7-21-32-9-3-11-45-36-37-35-17-34-24-16,185.0
1,5,207,2016-03-10 11:46:18,1103.80033,5.0,1.0,fea,img/m_sup_cut.png,ERR,10915.0,12451.0,11.0,40-26-11-9-2-27-3-20-42-32-25,207.0
1,5,210,2016-03-10 11:46:48,1134.47051,5.0,1.0,sup,img/m_sup_cut.png,HIT,18238.0,19439.0,19.0,3-18-20-23-0-33-25-44-36-2-34-32-19-43-17-30-14-39-9,210.0
1,6,12,2016-03-10 11:03:35,178.40324,6.0,1.0,fea,img/m_ntr_cut.png,ERR,9818.0,13778.0,10.0,36-13-29-0-26-35-17-20-28-34,12.0
1,6,21,2016-03-10 11:06:07,330.34563,6.0,1.0,sup,img/m_ntr_cut.png,ERR,21558.0,23374.0,22.0,21-34-38-28-11-40-0-8-25-12-39-17-47-27-16-10-23-31-45-22-36-41,21.0
1,6,40,2016-03-10 11:12:32,715.70058,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,13968.0,14657.0,14.0,30-4-43-13-40-0-25-26-3-27-10-45-44-28,40.0
1,6,45,2016-03-10 11:13:54,797.34306,6.0,1.0,fea,img/m_ntr_cut.png,ERR,17412.0,19628.0,18.0,40-3-32-42-0-41-34-12-47-8-18-2-31-4-26-21-10-5,45.0
1,6,60,2016-03-10 11:17:26,1008.84786,6.0,1.0,dis,img/m_ntr_cut.png,ERR,18043.0,19568.0,19.0,43-18-36-25-11-16-5-8-33-41-10-31-29-15-17-45-0-46-28,60.0
1,6,81,2016-03-10 11:21:37,1259.94931,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,14913.0,15665.0,15.0,27-7-6-30-9-15-42-38-40-44-43-8-0-18-14,81.0
1,6,94,2016-03-10 11:24:09,1412.15868,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,10646.0,11580.0,11.0,5-38-16-40-7-37-36-15-19-46-11,94.0
1,6,99,2016-03-10 11:25:03,1465.79132,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,3737.0,4465.0,4.0,5-20-13-26,99.0
1,6,116,2016-03-10 11:28:45,51.09212,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,14369.0,15497.0,15.0,46-7-9-19-1-2-11-38-40-31-28-47-39-34-0,116.0
1,6,131,2016-03-10 11:31:49,235.18788,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,6966.0,7838.0,7.0,22-29-13-15-23-38-18,131.0
1,6,146,2016-03-10 11:34:34,400.26257,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,6188.0,7684.0,7.0,45-1-23-30-28-13-22,146.0
1,6,165,2016-03-10 11:37:56,601.77784,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,15364.0,16804.0,16.0,35-38-40-19-4-18-6-9-23-32-1-8-27-0-43-7,165.0
1,6,174,2016-03-10 11:39:46,712.65042,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,14777.0,15793.0,15.0,23-35-29-5-30-19-27-24-47-41-38-28-25-31-17,174.0
1,6,193,2016-03-10 11:43:31,937.54112,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,14859.0,15755.0,15.0,24-46-30-36-16-12-0-37-2-35-40-41-4-8-45,193.0
1,6,206,2016-03-10 11:46:05,1091.53769,6.0,1.0,sad,img/m_ntr_cut.png,ERR,10944.0,11960.0,11.0,37-33-41-12-19-38-35-30-23-34-7,206.0
1,6,211,2016-03-10 11:47:08,1154.20562,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,2459.0,3667.0,3.0,13-44-36,211.0
