ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,2,63,2016-01-14 10:50:09,991.00801,2.0,1.0,fea,img/m_ang_cut.png,ERR,7633.0,9960.0,8.0,34-15-38-14-2-31-29-28,63.0
1,2,80,2016-01-14 10:54:03,1224.94831,2.0,1.0,ang,img/m_ang_cut.png,HIT,17196.0,21077.0,18.0,21-43-45-20-29-15-0-13-7-40-42-1-23-31-27-18-14-19,80.0
1,2,86,2016-01-14 10:55:30,1311.67984,2.0,1.0,sad,img/m_ang_cut.png,ERR,11612.0,18149.0,12.0,1-47-17-23-21-43-7-33-28-5-10-11,86.0
1,2,100,2016-01-14 10:59:06,1527.58947,2.0,1.0,ang,img/m_ang_cut.png,HIT,9965.0,11301.0,10.0,36-30-12-20-18-37-43-9-44-25,100.0
1,2,113,2016-01-14 11:01:44,11.49253,2.0,1.0,sad,img/m_ang_cut.png,ERR,4070.0,9575.0,5.0,30-35-34-11-2,113.0
1,2,139,2016-01-14 11:07:33,360.63791,2.0,1.0,fea,img/m_ang_cut.png,ERR,5390.0,7142.0,6.0,42-46-7-34-12-35,139.0
1,2,140,2016-01-14 11:07:41,368.07945,2.0,1.0,ang,img/m_ang_cut.png,HIT,9938.0,13618.0,10.0,40-8-0-41-44-12-32-10-25-43,140.0
1,2,158,2016-01-14 11:11:23,590.17797,2.0,1.0,ang,img/m_ang_cut.png,HIT,1918.0,3118.0,2.0,10-32,158.0
1,2,170,2016-01-14 11:13:52,739.14655,2.0,1.0,ntr,img/m_ang_cut.png,ERR,15031.0,16983.0,16.0,45-47-29-35-17-2-22-16-6-44-36-28-46-8-40-41,170.0
1,2,195,2016-01-14 11:18:54,1041.14237,2.0,1.0,ang,img/m_ang_cut.png,HIT,8341.0,9941.0,9.0,4-3-45-16-36-6-10-26-42,195.0
1,2,209,2016-01-14 11:21:49,1215.79182,2.0,1.0,sad,img/m_ang_cut.png,ERR,11571.0,13643.0,12.0,6-24-26-23-36-16-35-2-13-3-34-4,209.0
1,2,218,2016-01-14 11:24:08,1355.61479,2.0,1.0,sad,img/m_ang_cut.png,ERR,13158.0,15134.0,14.0,8-33-39-26-9-2-6-31-13-29-21-18-22-11,218.0
1,3,13,2016-01-14 10:37:43,245.08026,3.0,1.0,sup,img/m_fea_cut.png,ERR,14072.0,16096.0,15.0,46-2-31-6-8-18-5-12-0-32-37-25-44-10-40,13.0
1,3,23,2016-01-14 10:40:05,387.21737,3.0,1.0,fea,img/m_fea_cut.png,HIT,23055.0,25311.0,24.0,36-0-19-3-20-18-6-5-17-9-35-40-47-42-33-12-37-44-7-15-16-30-22-1,23.0
1,3,38,2016-01-14 10:43:48,610.28982,3.0,1.0,fea,img/m_fea_cut.png,HIT,11865.0,12913.0,12.0,26-22-7-0-32-20-25-5-33-4-11-6,38.0
1,3,54,2016-01-14 10:47:16,817.66523,3.0,1.0,fea,img/m_fea_cut.png,HIT,22269.0,23973.0,23.0,17-32-33-21-20-8-3-38-14-29-39-7-12-11-41-0-5-22-47-26-37-1-18,54.0
1,3,57,2016-01-14 10:48:10,871.81714,3.0,1.0,fea,img/m_fea_cut.png,HIT,14941.0,16132.0,15.0,26-24-25-39-41-11-19-37-15-4-38-44-29-7-43,57.0
1,3,76,2016-01-14 10:53:18,1179.61969,3.0,1.0,fea,img/m_fea_cut.png,HIT,10790.0,12214.0,11.0,4-34-18-2-5-0-3-1-16-21-43,76.0
1,3,89,2016-01-14 10:56:19,1360.8933,3.0,1.0,fea,img/m_fea_cut.png,HIT,11235.0,13116.0,12.0,13-47-46-5-6-21-14-17-30-37-26-45,89.0
1,3,109,2016-01-14 11:00:35,1616.86332,3.0,1.0,fea,img/m_fea_cut.png,HIT,11072.0,13273.0,12.0,26-35-4-28-44-30-15-36-42-46-22-20,109.0
1,3,112,2016-01-14 11:01:33,0.0,3.0,1.0,fea,img/m_fea_cut.png,HIT,9979.0,11195.0,10.0,43-16-23-14-17-32-20-26-4-35,112.0
1,3,130,2016-01-14 11:04:52,199.29492,3.0,1.0,sup,img/m_fea_cut.png,ERR,13565.0,14757.0,14.0,47-19-0-30-43-35-45-12-8-3-21-14-10-9,130.0
1,3,148,2016-01-14 11:09:12,458.76793,3.0,1.0,fea,img/m_fea_cut.png,HIT,12444.0,13772.0,13.0,19-33-6-47-9-3-18-41-25-29-30-1-46,148.0
1,3,167,2016-01-14 11:13:05,692.67453,3.0,1.0,fea,img/m_fea_cut.png,HIT,16028.0,18308.0,17.0,6-18-25-34-35-11-19-2-1-9-45-13-16-36-30-28-17,167.0
1,3,179,2016-01-14 11:15:38,844.75668,3.0,1.0,fea,img/m_fea_cut.png,HIT,6667.0,8179.0,7.0,13-2-34-18-14-24-6,179.0
1,3,184,2016-01-14 11:16:39,905.98585,3.0,1.0,ntr,img/m_fea_cut.png,ERR,7827.0,9251.0,8.0,5-43-35-37-30-15-12-22,184.0
1,3,199,2016-01-14 11:19:36,1083.13391,3.0,1.0,fea,img/m_fea_cut.png,HIT,11239.0,13247.0,12.0,43-46-44-2-36-35-38-3-10-21-5-19,199.0
1,3,211,2016-01-14 11:22:15,1242.12773,3.0,1.0,fea,img/m_fea_cut.png,HIT,6990.0,7734.0,7.0,38-35-12-45-20-10-27,211.0
1,4,0,2016-01-14 10:33:38,0.0,4.0,1.0,dis,img/m_dis_cut.png,HIT,5353.0,7641.0,6.0,14-29-46-8-44-22,0.0
1,4,21,2016-01-14 10:39:32,353.77293,4.0,1.0,dis,img/m_dis_cut.png,HIT,8727.0,10695.0,9.0,30-25-43-46-12-39-34-44-28,21.0
1,4,31,2016-01-14 10:42:20,521.74862,4.0,1.0,dis,img/m_dis_cut.png,HIT,13142.0,15230.0,14.0,2-42-4-7-39-36-33-41-37-23-20-6-30-22,31.0
1,4,46,2016-01-14 10:45:42,724.49593,4.0,1.0,dis,img/m_dis_cut.png,HIT,5877.0,6941.0,6.0,47-43-15-22-44-5,46.0
1,4,66,2016-01-14 10:50:45,1026.86625,4.0,1.0,dis,img/m_dis_cut.png,HIT,12156.0,14468.0,13.0,42-11-44-28-32-16-20-21-8-19-13-15-31,66.0
1,4,73,2016-01-14 10:52:40,1141.61019,4.0,1.0,dis,img/m_dis_cut.png,HIT,5314.0,7218.0,6.0,11-43-19-31-22-5,73.0
1,4,93,2016-01-14 10:57:32,1434.0148,4.0,1.0,dis,img/m_dis_cut.png,HIT,7631.0,8952.0,8.0,8-20-32-38-19-37-22-41,93.0
1,4,104,2016-01-14 10:59:41,1562.92001,4.0,1.0,fea,img/m_dis_cut.png,ERR,5150.0,7478.0,6.0,24-3-37-34-0-42,104.0
1,4,121,2016-01-14 11:03:10,96.80481,4.0,1.0,dis,img/m_dis_cut.png,HIT,7089.0,9025.0,8.0,12-44-6-45-0-29-8-15,121.0
1,4,126,2016-01-14 11:04:04,150.99793,4.0,1.0,dis,img/m_dis_cut.png,HIT,6916.0,8252.0,7.0,32-15-9-43-2-23-30,126.0
1,4,141,2016-01-14 11:07:55,381.99055,4.0,1.0,dis,img/m_dis_cut.png,HIT,4983.0,7063.0,5.0,14-34-24-31-46,141.0
1,4,155,2016-01-14 11:10:59,566.39439,4.0,1.0,dis,img/m_dis_cut.png,HIT,4996.0,6012.0,5.0,25-28-8-39-3,155.0
1,4,171,2016-01-14 11:14:09,756.42637,4.0,1.0,dis,img/m_dis_cut.png,HIT,3869.0,5085.0,4.0,10-13-47-23,171.0
1,4,193,2016-01-14 11:18:34,1021.56114,4.0,1.0,ang,img/m_dis_cut.png,ERR,8085.0,10093.0,9.0,31-1-3-23-45-24-26-33-19,193.0
1,4,203,2016-01-14 11:20:38,1144.8798,4.0,1.0,dis,img/m_dis_cut.png,HIT,2261.0,4349.0,3.0,34-30-2,203.0
1,4,220,2016-01-14 11:24:33,1380.51412,4.0,1.0,dis,img/m_dis_cut.png,HIT,4304.0,6072.0,5.0,26-31-39-43-8,220.0
1,5,2,2016-01-14 10:34:05,27.39167,5.0,1.0,sup,img/m_sup_cut.png,HIT,7107.0,45611.0,8.0,31-12-17-20-18-26-36-23,2.0
1,5,26,2016-01-14 10:40:53,435.05289,5.0,1.0,sup,img/m_sup_cut.png,HIT,15940.0,16828.0,16.0,22-29-27-31-16-7-14-41-24-12-0-4-15-46-42-34,26.0
1,5,35,2016-01-14 10:43:14,575.67142,5.0,1.0,sup,img/m_sup_cut.png,HIT,12937.0,13977.0,13.0,4-37-16-1-18-30-9-32-3-2-47-35-28,35.0
1,5,51,2016-01-14 10:46:36,778.40034,5.0,1.0,sup,img/m_sup_cut.png,HIT,9631.0,10735.0,10.0,32-28-34-26-10-39-46-13-2-17,51.0
1,5,68,2016-01-14 10:51:09,1050.80352,5.0,1.0,sup,img/m_sup_cut.png,HIT,10103.0,12423.0,11.0,33-15-5-36-1-19-20-42-26-8-40,68.0
1,5,82,2016-01-14 10:54:39,1260.64632,5.0,1.0,sup,img/m_sup_cut.png,HIT,5472.0,6905.0,6.0,30-22-6-20-3-29,82.0
1,5,92,2016-01-14 10:57:22,1423.64731,5.0,1.0,sup,img/m_sup_cut.png,HIT,8477.0,10069.0,9.0,20-38-11-26-30-39-28-45-16,92.0
1,5,108,2016-01-14 11:00:22,1603.62471,5.0,1.0,sup,img/m_sup_cut.png,HIT,11847.0,12904.0,12.0,32-22-16-3-28-37-13-43-47-11-17-21,108.0
1,5,114,2016-01-14 11:01:54,21.36815,5.0,1.0,sup,img/m_sup_cut.png,HIT,7983.0,9071.0,8.0,47-23-35-6-21-20-5-41,114.0
1,5,135,2016-01-14 11:06:14,281.38348,5.0,1.0,fea,img/m_sup_cut.png,ERR,13718.0,16142.0,14.0,10-3-40-38-25-6-41-17-47-15-20-37-7-19,135.0
1,5,145,2016-01-14 11:08:30,417.57179,5.0,1.0,fea,img/m_sup_cut.png,ERR,7800.0,11136.0,8.0,31-15-7-46-11-10-47-8,145.0
1,5,160,2016-01-14 11:11:47,614.19026,5.0,1.0,sup,img/m_sup_cut.png,HIT,5538.0,7130.0,6.0,2-29-19-37-15-44,160.0
1,5,177,2016-01-14 11:15:15,822.39451,5.0,1.0,sup,img/m_sup_cut.png,HIT,12022.0,14078.0,13.0,4-1-46-40-37-17-9-12-35-26-7-21-47,177.0
1,5,183,2016-01-14 11:16:19,886.0859,5.0,1.0,sup,img/m_sup_cut.png,HIT,17887.0,19575.0,18.0,45-36-28-2-0-23-24-39-42-44-33-4-5-14-12-20-3-8,183.0
1,5,202,2016-01-14 11:20:28,1135.53221,5.0,1.0,sup,img/m_sup_cut.png,HIT,7559.0,9047.0,8.0,37-20-44-16-15-32-21-18,202.0
1,5,214,2016-01-14 11:22:52,1279.00035,5.0,1.0,sup,img/m_sup_cut.png,HIT,16595.0,17787.0,17.0,35-26-16-42-24-37-6-25-13-28-46-40-43-45-23-5-41,214.0
1,6,10,2016-01-14 10:36:32,174.02496,6.0,1.0,sad,img/m_ntr_cut.png,ERR,23573.0,27253.0,24.0,21-20-19-12-27-24-47-36-7-2-42-17-29-32-33-1-39-5-9-37-46-10-44-16,10.0
1,6,15,2016-01-14 10:38:06,267.89157,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,23390.0,25086.0,24.0,46-5-39-42-1-4-24-19-47-34-9-35-28-14-27-32-13-23-11-20-40-38-44-17,15.0
1,6,28,2016-01-14 10:41:35,476.54635,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,14609.0,17545.0,15.0,4-27-10-12-11-24-45-20-39-9-44-36-13-34-23,28.0
1,6,52,2016-01-14 10:46:47,789.43127,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,15882.0,17347.0,16.0,19-36-25-4-34-45-24-41-16-42-18-38-37-21-14-39,52.0
1,6,56,2016-01-14 10:47:58,860.36824,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,9682.0,11090.0,10.0,18-6-16-17-23-38-20-34-29-35,56.0
1,6,81,2016-01-14 10:54:24,1246.32703,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,12808.0,14016.0,13.0,32-31-22-10-39-11-43-0-16-30-47-9-14,81.0
1,6,90,2016-01-14 10:56:32,1374.31027,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,30900.0,32109.0,31.0,36-15-3-1-30-14-25-42-5-24-11-45-23-16-21-9-2-46-33-43-38-35-13-20-6-7-22-17-12-19-10,90.0
1,6,103,2016-01-14 10:59:36,1557.82639,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,3040.0,4801.0,4.0,11-29-16-2,103.0
1,6,118,2016-01-14 11:02:39,66.37174,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,7512.0,8632.0,8.0,19-12-26-21-36-3-2-14,118.0
1,6,136,2016-01-14 11:06:31,297.82955,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,24571.0,25891.0,25.0,21-3-41-31-43-9-23-44-24-47-4-1-5-15-46-42-8-32-0-40-6-25-10-20-30,136.0
1,6,147,2016-01-14 11:08:56,443.4873,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,13528.0,14968.0,14.0,46-6-41-47-18-11-0-17-26-19-9-15-16-14,147.0
1,6,161,2016-01-14 11:11:54,621.61893,6.0,1.0,sad,img/m_ntr_cut.png,ERR,13382.0,14902.0,14.0,10-9-33-25-46-12-6-0-36-47-4-1-2-15,161.0
1,6,178,2016-01-14 11:15:30,836.7719,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,6606.0,7686.0,7.0,10-38-26-32-21-42-3,178.0
1,6,190,2016-01-14 11:17:51,978.45309,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,20179.0,22075.0,21.0,26-39-16-33-1-15-8-47-9-28-25-35-42-45-22-7-3-29-21-37-19,190.0
1,6,204,2016-01-14 11:20:42,1149.52805,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,17645.0,19077.0,18.0,9-16-18-15-2-27-32-40-42-33-44-43-45-1-20-19-13-36,204.0
1,6,216,2016-01-14 11:23:30,1317.42226,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,17156.0,19012.0,18.0,0-36-46-25-8-6-2-16-31-33-39-30-21-38-20-3-35-19,216.0
