ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,2,163,2015-11-16 12:38:19,519.64496,2.0,1.0,ang,img/m_ang_cut.png,HIT,1833.0,3144.0,2.0,44-26,163.0
1,2,174,2015-11-16 12:39:31,591.24019,2.0,1.0,sad,img/m_ang_cut.png,ERR,4739.0,7099.0,5.0,41-3-19-45-34,174.0
1,2,187,2015-11-16 12:41:33,714.00908,2.0,1.0,ang,img/m_ang_cut.png,HIT,7840.0,9263.0,8.0,35-5-21-42-28-24-25-26,187.0
1,2,201,2015-11-16 12:43:53,853.07512,2.0,1.0,dis,img/m_ang_cut.png,ERR,4850.0,6337.0,5.0,25-5-18-12-46,201.0
1,2,219,2015-11-16 12:46:37,1017.36094,2.0,1.0,dis,img/m_ang_cut.png,ERR,14463.0,15911.0,15.0,10-8-12-16-18-14-23-1-41-45-24-34-26-40-11,219.0
1,3,3,2015-11-16 12:04:47,59.79154,3.0,1.0,sup,img/m_fea_cut.png,ERR,16832.0,18136.0,17.0,47-25-7-29-45-19-22-17-40-27-46-32-26-6-11-18-12,3.0
1,3,17,2015-11-16 12:08:17,269.83046,3.0,1.0,fea,img/m_fea_cut.png,HIT,27834.0,31466.0,28.0,8-23-5-35-42-11-32-0-17-33-14-45-6-16-29-43-41-9-22-12-40-13-3-21-37-19-1-10,17.0
1,3,36,2015-11-16 12:13:14,567.1939,3.0,1.0,sup,img/m_fea_cut.png,ERR,8866.0,10402.0,9.0,23-39-43-8-42-33-27-14-34,36.0
1,3,45,2015-11-16 12:14:53,665.74346,3.0,1.0,fea,img/m_fea_cut.png,HIT,5278.0,7558.0,6.0,15-42-7-34-46-11,45.0
1,3,62,2015-11-16 12:18:37,889.68578,3.0,1.0,sup,img/m_fea_cut.png,ERR,12349.0,14093.0,13.0,33-0-1-11-44-41-8-47-25-20-21-28-29,62.0
1,3,81,2015-11-16 12:23:06,1159.16199,3.0,1.0,fea,img/m_fea_cut.png,HIT,5745.0,7545.0,6.0,19-36-26-15-34-23,81.0
1,3,97,2015-11-16 12:25:54,1327.47895,3.0,1.0,sup,img/m_fea_cut.png,ERR,18513.0,24176.0,19.0,47-15-31-23-39-30-36-20-42-32-25-11-21-18-37-29-8-9-35,97.0
1,3,105,2015-11-16 12:27:50,1443.0286,3.0,1.0,sup,img/m_fea_cut.png,ERR,4436.0,6164.0,5.0,18-26-44-22-5,105.0
1,3,120,2015-11-16 12:30:53,73.44546,3.0,1.0,fea,img/m_fea_cut.png,HIT,1314.0,5994.0,2.0,34-10,120.0
1,3,135,2015-11-16 12:33:44,244.57519,3.0,1.0,dis,img/m_fea_cut.png,ERR,12533.0,13940.0,13.0,36-11-25-46-2-1-18-45-17-21-27-14-41,135.0
1,3,142,2015-11-16 12:34:50,310.60813,3.0,1.0,sup,img/m_fea_cut.png,ERR,11438.0,18181.0,12.0,16-22-13-7-0-43-1-23-37-8-20-30,142.0
1,3,167,2015-11-16 12:38:53,553.05171,3.0,1.0,fea,img/m_fea_cut.png,HIT,3673.0,4625.0,4.0,37-30-26-39,167.0
1,3,177,2015-11-16 12:40:06,626.39847,3.0,1.0,dis,img/m_fea_cut.png,ERR,6559.0,7503.0,7.0,3-12-45-14-0-21-29,177.0
1,3,194,2015-11-16 12:42:47,787.68285,3.0,1.0,fea,img/m_fea_cut.png,HIT,8502.0,10286.0,9.0,1-22-42-15-0-17-21-18-6,194.0
1,3,209,2015-11-16 12:45:07,927.09289,3.0,1.0,sup,img/m_fea_cut.png,ERR,13642.0,14562.0,14.0,41-11-4-32-36-29-28-22-39-18-2-33-13-15,209.0
1,3,215,2015-11-16 12:45:56,976.48634,3.0,1.0,sup,img/m_fea_cut.png,ERR,12853.0,13844.0,13.0,14-19-2-16-22-24-13-43-0-31-18-26-27,215.0
1,4,7,2015-11-16 12:05:57,129.74629,4.0,1.0,dis,img/m_dis_cut.png,HIT,10871.0,12126.0,11.0,44-20-41-7-43-25-8-4-19-29-0,7.0
1,4,22,2015-11-16 12:10:13,385.83138,4.0,1.0,dis,img/m_dis_cut.png,HIT,8946.0,12130.0,9.0,3-24-16-37-43-30-27-18-42,22.0
1,4,32,2015-11-16 12:12:31,523.98992,4.0,1.0,dis,img/m_dis_cut.png,HIT,3475.0,4658.0,4.0,4-21-46-8,32.0
1,4,51,2015-11-16 12:16:25,758.47999,4.0,1.0,dis,img/m_dis_cut.png,HIT,4314.0,5794.0,5.0,15-29-27-9-14,51.0
1,4,69,2015-11-16 12:20:15,988.37651,4.0,1.0,ang,img/m_dis_cut.png,ERR,5134.0,7150.0,6.0,14-41-45-12-34-47,69.0
1,4,78,2015-11-16 12:22:29,1122.25471,4.0,1.0,ang,img/m_dis_cut.png,ERR,11652.0,12876.0,12.0,25-5-16-31-27-23-33-36-14-41-1-4,78.0
1,4,84,2015-11-16 12:23:36,1188.66283,4.0,1.0,ang,img/m_dis_cut.png,ERR,10685.0,12909.0,11.0,40-25-24-33-11-23-20-6-39-0-10,84.0
1,4,104,2015-11-16 12:27:42,1434.55972,4.0,1.0,ang,img/m_dis_cut.png,ERR,7019.0,8107.0,7.0,46-15-45-10-13-37-4,104.0
1,4,123,2015-11-16 12:31:29,109.08704,4.0,1.0,dis,img/m_dis_cut.png,HIT,8052.0,9619.0,9.0,1-32-8-25-24-47-44-21-22,123.0
1,4,132,2015-11-16 12:33:16,216.87114,4.0,1.0,dis,img/m_dis_cut.png,HIT,5840.0,6664.0,6.0,38-8-42-24-7-29,132.0
1,4,150,2015-11-16 12:36:17,397.76656,4.0,1.0,dis,img/m_dis_cut.png,HIT,6837.0,7756.0,7.0,41-38-12-7-35-39-22,150.0
1,4,161,2015-11-16 12:38:02,502.62983,4.0,1.0,dis,img/m_dis_cut.png,HIT,2429.0,3549.0,3.0,5-22-38,161.0
1,4,168,2015-11-16 12:38:57,558.021,4.0,1.0,dis,img/m_dis_cut.png,HIT,2079.0,3735.0,3.0,13-30-29,168.0
1,4,190,2015-11-16 12:42:05,745.38604,4.0,1.0,ang,img/m_dis_cut.png,ERR,6358.0,9518.0,7.0,20-32-28-0-6-27-36,190.0
1,4,204,2015-11-16 12:44:18,878.96715,4.0,1.0,dis,img/m_dis_cut.png,HIT,10059.0,11811.0,11.0,17-9-0-40-11-36-3-10-2-30-12,204.0
1,4,212,2015-11-16 12:45:31,951.98377,4.0,1.0,ang,img/m_dis_cut.png,ERR,1307.0,2603.0,2.0,18-44,212.0
1,5,2,2015-11-16 12:04:29,42.35427,5.0,1.0,sup,img/m_sup_cut.png,HIT,14305.0,17081.0,15.0,39-12-23-29-0-30-22-18-38-44-40-6-11-2-20,2.0
1,5,15,2015-11-16 12:07:47,240.31121,5.0,1.0,sup,img/m_sup_cut.png,HIT,9239.0,10831.0,10.0,17-6-1-36-37-32-3-2-10-43,15.0
1,5,29,2015-11-16 12:11:45,477.76989,5.0,1.0,sup,img/m_sup_cut.png,HIT,5538.0,6922.0,6.0,35-29-45-41-25-13,29.0
1,5,53,2015-11-16 12:16:55,788.21597,5.0,1.0,sup,img/m_sup_cut.png,HIT,5393.0,7057.0,6.0,36-27-26-11-9-0,53.0
1,5,66,2015-11-16 12:19:33,945.95372,5.0,1.0,sup,img/m_sup_cut.png,HIT,21734.0,23446.0,22.0,37-30-25-16-23-32-33-27-39-4-1-47-18-35-44-11-7-41-28-36-0-34,66.0
1,5,83,2015-11-16 12:23:19,1172.39664,5.0,1.0,sup,img/m_sup_cut.png,HIT,14322.0,15906.0,15.0,46-25-45-23-9-4-13-36-8-17-42-32-14-1-10,83.0
1,5,96,2015-11-16 12:25:49,1322.40061,5.0,1.0,sup,img/m_sup_cut.png,HIT,3199.0,4735.0,4.0,17-44-34-16,96.0
1,5,108,2015-11-16 12:28:09,1461.60745,5.0,1.0,sup,img/m_sup_cut.png,HIT,5261.0,7004.0,6.0,33-5-15-30-34-40,108.0
1,5,115,2015-11-16 12:30:21,41.429,5.0,1.0,sup,img/m_sup_cut.png,HIT,2882.0,3601.0,3.0,0-21-7,115.0
1,5,139,2015-11-16 12:34:25,285.90405,5.0,1.0,sup,img/m_sup_cut.png,HIT,2622.0,3494.0,3.0,29-18-31,139.0
1,5,145,2015-11-16 12:35:31,351.87489,5.0,1.0,sup,img/m_sup_cut.png,HIT,4890.0,5602.0,5.0,17-45-23-2-10,145.0
1,5,159,2015-11-16 12:37:36,476.37742,5.0,1.0,sup,img/m_sup_cut.png,HIT,10134.0,11726.0,11.0,36-19-16-32-45-20-24-18-2-33-6,159.0
1,5,169,2015-11-16 12:39:02,562.11458,5.0,1.0,fea,img/m_sup_cut.png,ERR,2090.0,3818.0,3.0,42-34-46,169.0
1,5,182,2015-11-16 12:40:35,655.55479,5.0,1.0,sup,img/m_sup_cut.png,HIT,8915.0,9770.0,9.0,30-44-29-31-35-32-40-5-38,182.0
1,5,208,2015-11-16 12:45:02,923.03113,5.0,1.0,sup,img/m_sup_cut.png,HIT,2612.0,3700.0,3.0,42-41-26,208.0
1,5,210,2015-11-16 12:45:21,942.01557,5.0,1.0,sup,img/m_sup_cut.png,HIT,5792.0,6480.0,6.0,16-27-36-23-18-10,210.0
1,6,13,2015-11-16 12:07:25,218.37444,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,11989.0,13253.0,12.0,16-28-41-38-27-43-15-21-25-4-9-11,13.0
1,6,20,2015-11-16 12:09:40,352.70449,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,13665.0,14897.0,14.0,24-4-1-36-19-21-3-18-27-29-6-33-9-42,20.0
1,6,33,2015-11-16 12:12:36,529.0053,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,8832.0,10199.0,9.0,36-43-7-13-28-17-33-21-19,33.0
1,6,46,2015-11-16 12:15:01,673.66556,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,12056.0,14015.0,13.0,46-3-2-15-41-22-24-28-11-4-44-18-40,46.0
1,6,59,2015-11-16 12:18:01,853.96662,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,17992.0,19040.0,18.0,39-25-32-8-15-11-43-16-33-44-7-45-0-6-19-47-38-17,59.0
1,6,80,2015-11-16 12:22:54,1147.14608,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,10177.0,11657.0,11.0,4-0-6-1-15-28-33-37-3-21-44,80.0
1,6,92,2015-11-16 12:25:05,1277.72754,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,6097.0,7672.0,7.0,13-20-11-31-35-18-38,92.0
1,6,111,2015-11-16 12:28:45,1498.4832,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,12186.0,13602.0,13.0,32-21-36-4-38-45-40-6-16-1-29-10-22,111.0
1,6,119,2015-11-16 12:30:46,66.33615,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,5154.0,6754.0,6.0,8-34-25-24-28-19,119.0
1,6,131,2015-11-16 12:33:00,200.24508,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,14287.0,16239.0,15.0,46-20-14-29-1-26-36-19-25-22-2-39-12-13-31,131.0
1,6,148,2015-11-16 12:35:54,374.23506,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,14678.0,16173.0,15.0,41-23-26-39-46-16-12-35-6-27-21-20-4-17-2,148.0
1,6,162,2015-11-16 12:38:06,506.55,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,11049.0,12672.0,12.0,46-25-40-11-23-32-15-30-8-37-29-21,162.0
1,6,173,2015-11-16 12:39:21,581.08362,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,8506.0,9802.0,9.0,17-20-15-27-1-31-47-32-7,173.0
1,6,188,2015-11-16 12:41:43,723.63436,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,5540.0,6948.0,6.0,13-20-37-12-26-19,188.0
1,6,206,2015-11-16 12:44:41,901.88998,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,9069.0,10712.0,10.0,31-2-42-23-18-17-22-44-26-20,206.0
1,6,220,2015-11-16 12:46:53,1033.62704,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,5065.0,7072.0,6.0,10-17-35-21-26-38,220.0
