ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,2,17,2015-10-22 10:13:35,207.09201,2.0,1.0,ang,img/m_ang_cut.png,HIT,20554.0,22466.0,21.0,36-11-41-38-27-0-46-25-2-37-17-40-29-16-12-1-4-33-15-18-7,17.0
1,2,36,2015-10-22 10:18:37,508.82376,2.0,1.0,ang,img/m_ang_cut.png,HIT,7772.0,8852.0,8.0,21-6-13-15-16-44-23-18,36.0
1,2,45,2015-10-22 10:20:40,631.68571,2.0,1.0,fea,img/m_ang_cut.png,ERR,4117.0,8839.0,5.0,27-18-4-28-30,45.0
1,2,61,2015-10-22 10:24:43,875.2722,2.0,1.0,ang,img/m_ang_cut.png,HIT,5664.0,7496.0,6.0,2-1-41-18-12-26,61.0
1,2,76,2015-10-22 10:27:19,1031.33332,2.0,1.0,fea,img/m_ang_cut.png,ERR,11504.0,13224.0,12.0,23-4-15-32-45-40-22-41-25-21-44-31,76.0
1,2,91,2015-10-22 10:29:55,1187.62739,2.0,1.0,sad,img/m_ang_cut.png,ERR,20954.0,22194.0,21.0,8-43-37-11-46-34-9-15-44-13-42-25-0-23-26-31-24-1-27-29-10,91.0
1,2,105,2015-10-22 10:33:21,1393.33883,2.0,1.0,fea,img/m_ang_cut.png,ERR,14266.0,16114.0,15.0,28-42-15-39-4-44-23-43-36-0-17-3-21-7-22,105.0
1,2,122,2015-10-22 10:39:04,166.23566,2.0,1.0,sad,img/m_ang_cut.png,ERR,20805.0,26341.0,21.0,40-14-43-4-16-19-36-46-13-44-47-22-26-1-18-9-20-21-39-29-34,122.0
1,2,135,2015-10-22 10:42:25,367.13672,2.0,1.0,fea,img/m_ang_cut.png,ERR,9507.0,14283.0,10.0,46-44-21-15-12-22-16-36-7-39,135.0
1,2,147,2015-10-22 10:45:13,534.99043,2.0,1.0,sad,img/m_ang_cut.png,ERR,25298.0,38578.0,26.0,13-46-31-45-10-8-27-1-7-18-3-36-23-25-21-5-16-12-40-11-22-33-20-24-4-6,147.0
1,2,154,2015-10-22 10:48:31,733.37094,2.0,1.0,ang,img/m_ang_cut.png,HIT,25926.0,27758.0,26.0,35-21-42-4-5-15-6-0-29-17-30-16-9-20-41-38-18-39-46-37-47-22-10-40-12-13,154.0
1,2,175,2015-10-22 10:54:07,1069.00434,2.0,1.0,sad,img/m_ang_cut.png,ERR,12246.0,14574.0,13.0,15-2-38-9-40-27-29-17-18-12-3-34-44,175.0
1,2,192,2015-10-22 10:59:01,1363.39306,2.0,1.0,sad,img/m_ang_cut.png,ERR,24734.0,31015.0,25.0,31-41-32-4-22-28-0-1-19-12-20-11-25-23-27-7-13-2-9-29-40-6-34-38-44,192.0
1,2,198,2015-10-22 11:01:48,1530.16948,2.0,1.0,fea,img/m_ang_cut.png,ERR,10596.0,16131.0,11.0,39-34-23-29-35-24-6-37-9-3-40,198.0
1,2,212,2015-10-22 11:04:44,1706.48537,2.0,1.0,sad,img/m_ang_cut.png,ERR,12336.0,22448.0,13.0,36-14-47-22-20-21-25-9-29-34-43-17-37,212.0
1,3,13,2015-10-22 10:12:38,150.16882,3.0,1.0,dis,img/m_fea_cut.png,ERR,8384.0,14664.0,9.0,32-27-13-38-44-28-2-33-21,13.0
1,3,26,2015-10-22 10:16:04,356.593,3.0,1.0,fea,img/m_fea_cut.png,HIT,8399.0,10055.0,9.0,34-38-15-40-13-39-2-14-47,26.0
1,3,28,2015-10-22 10:16:20,372.37291,3.0,1.0,fea,img/m_fea_cut.png,HIT,12509.0,13925.0,13.0,34-40-9-18-24-6-36-2-7-16-21-3-23,28.0
1,3,47,2015-10-22 10:20:58,649.76869,3.0,1.0,fea,img/m_fea_cut.png,HIT,14647.0,18847.0,15.0,26-41-35-24-6-22-42-9-18-2-11-40-29-23-36,47.0
1,3,57,2015-10-22 10:23:51,823.3162,3.0,1.0,fea,img/m_fea_cut.png,HIT,24919.0,26856.0,25.0,30-9-8-17-22-2-33-3-21-19-16-1-37-46-11-4-23-20-31-24-38-6-27-5-10,57.0
1,3,80,2015-10-22 10:28:02,1074.0123,3.0,1.0,fea,img/m_fea_cut.png,HIT,11998.0,13262.0,12.0,22-30-31-12-5-4-8-14-2-15-6-27,80.0
1,3,90,2015-10-22 10:29:45,1177.43082,3.0,1.0,fea,img/m_fea_cut.png,HIT,8825.0,9865.0,9.0,33-32-11-8-22-45-10-31-28,90.0
1,3,100,2015-10-22 10:32:14,1326.13889,3.0,1.0,fea,img/m_fea_cut.png,HIT,15383.0,16991.0,16.0,39-16-42-11-46-30-28-47-38-25-44-17-24-32-20-4,100.0
1,3,118,2015-10-22 10:37:55,97.88245,3.0,1.0,fea,img/m_fea_cut.png,HIT,9742.0,11318.0,10.0,14-25-13-34-27-33-16-38-15-30,118.0
1,3,127,2015-10-22 10:40:44,266.15555,3.0,1.0,fea,img/m_fea_cut.png,HIT,7297.0,9193.0,8.0,10-4-26-42-12-21-31-16,127.0
1,3,146,2015-10-22 10:44:46,508.06483,3.0,1.0,fea,img/m_fea_cut.png,HIT,24591.0,26631.0,25.0,36-27-38-6-26-12-0-15-46-47-44-35-8-23-33-31-45-22-37-5-41-40-30-17-42,146.0
1,3,158,2015-10-22 10:49:38,800.94115,3.0,1.0,fea,img/m_fea_cut.png,HIT,15845.0,18133.0,16.0,32-27-18-41-1-31-24-9-7-35-46-40-15-6-42-10,158.0
1,3,170,2015-10-22 10:52:55,997.40752,3.0,1.0,fea,img/m_fea_cut.png,HIT,13613.0,15285.0,14.0,4-25-47-9-3-40-44-6-37-29-18-2-34-10,170.0
1,3,194,2015-10-22 11:00:04,1426.48015,3.0,1.0,fea,img/m_fea_cut.png,HIT,23311.0,26143.0,24.0,9-33-40-2-28-43-23-39-27-1-38-24-19-15-21-4-22-42-0-44-13-25-36-11,194.0
1,3,202,2015-10-22 11:03:01,1603.04262,3.0,1.0,fea,img/m_fea_cut.png,HIT,16926.0,24390.0,17.0,47-15-33-37-20-24-34-46-21-25-2-11-26-8-38-10-45,202.0
1,3,210,2015-10-22 11:04:26,1688.80164,3.0,1.0,fea,img/m_fea_cut.png,HIT,7819.0,9314.0,8.0,9-22-46-36-10-42-41-27,210.0
1,4,0,2015-10-22 10:10:08,0.0,4.0,1.0,ang,img/m_dis_cut.png,ERR,9469.0,13301.0,10.0,32-47-11-42-24-5-3-10-13-1,0.0
1,4,20,2015-10-22 10:14:32,264.08939,4.0,1.0,dis,img/m_dis_cut.png,HIT,7117.0,8805.0,8.0,14-36-30-20-46-22-0-27,20.0
1,4,39,2015-10-22 10:19:14,546.21387,4.0,1.0,dis,img/m_dis_cut.png,HIT,10374.0,12190.0,11.0,12-8-44-1-23-40-6-21-29-47-41,39.0
1,4,46,2015-10-22 10:20:49,640.82891,4.0,1.0,dis,img/m_dis_cut.png,HIT,7841.0,8633.0,8.0,2-38-3-36-44-25-14-30,46.0
1,4,66,2015-10-22 10:25:43,935.38667,4.0,1.0,dis,img/m_dis_cut.png,HIT,6886.0,7646.0,7.0,16-11-14-5-6-20-21,66.0
1,4,70,2015-10-22 10:26:12,963.93044,4.0,1.0,dis,img/m_dis_cut.png,HIT,1149.0,2693.0,2.0,29-17,70.0
1,4,95,2015-10-22 10:31:09,1260.73869,4.0,1.0,dis,img/m_dis_cut.png,HIT,3950.0,4854.0,4.0,47-11-6-30,95.0
1,4,103,2015-10-22 10:33:06,1377.90359,4.0,1.0,dis,img/m_dis_cut.png,HIT,7717.0,8741.0,8.0,24-45-13-35-34-30-25-9,103.0
1,4,125,2015-10-22 10:40:25,247.1391,4.0,1.0,dis,img/m_dis_cut.png,HIT,6424.0,7800.0,7.0,17-15-24-18-23-30-8,125.0
1,4,131,2015-10-22 10:41:25,307.72022,4.0,1.0,dis,img/m_dis_cut.png,HIT,4007.0,4983.0,4.0,3-6-47-21,131.0
1,4,140,2015-10-22 10:43:35,437.37649,4.0,1.0,dis,img/m_dis_cut.png,HIT,6868.0,8716.0,7.0,37-6-44-46-19-32-22,140.0
1,4,162,2015-10-22 10:51:30,912.40645,4.0,1.0,dis,img/m_dis_cut.png,HIT,3899.0,5923.0,4.0,47-19-27-30,162.0
1,4,176,2015-10-22 10:54:21,1083.87973,4.0,1.0,dis,img/m_dis_cut.png,HIT,7687.0,9840.0,8.0,25-4-47-17-5-15-30-1,176.0
1,4,185,2015-10-22 10:57:37,1279.49148,4.0,1.0,dis,img/m_dis_cut.png,HIT,2864.0,5361.0,3.0,39-14-30,185.0
1,4,204,2015-10-22 11:03:51,1653.80208,4.0,1.0,dis,img/m_dis_cut.png,HIT,4464.0,5720.0,5.0,8-25-23-30-31,204.0
1,4,223,2015-10-22 11:06:53,1835.80663,4.0,1.0,dis,img/m_dis_cut.png,HIT,3143.0,4832.0,4.0,17-23-29-38,223.0
1,5,4,2015-10-22 10:10:56,47.92313,5.0,1.0,fea,img/m_sup_cut.png,ERR,2669.0,4605.0,3.0,12-34-24,4.0
1,5,23,2015-10-22 10:15:05,296.70793,5.0,1.0,sup,img/m_sup_cut.png,HIT,19931.0,22491.0,20.0,33-27-7-18-46-39-15-38-16-41-5-13-3-20-8-2-4-19-9-26,23.0
1,5,29,2015-10-22 10:16:34,386.60501,5.0,1.0,fea,img/m_sup_cut.png,ERR,26421.0,28173.0,27.0,38-5-14-44-41-25-15-19-32-8-37-3-46-10-13-28-42-30-33-4-43-36-47-29-27-22-35,29.0
1,5,48,2015-10-22 10:21:17,668.91913,5.0,1.0,fea,img/m_sup_cut.png,ERR,9237.0,19326.0,10.0,33-24-2-4-6-31-26-35-30-22,48.0
1,5,59,2015-10-22 10:24:33,865.65786,5.0,1.0,sup,img/m_sup_cut.png,HIT,3981.0,5398.0,4.0,14-4-29-46,59.0
1,5,77,2015-10-22 10:27:33,1044.85891,5.0,1.0,fea,img/m_sup_cut.png,ERR,1218.0,3850.0,2.0,22-5,77.0
1,5,89,2015-10-22 10:29:36,1168.29197,5.0,1.0,fea,img/m_sup_cut.png,ERR,7052.0,8836.0,8.0,32-6-4-30-31-21-5-34,89.0
1,5,98,2015-10-22 10:31:51,1303.17322,5.0,1.0,sup,img/m_sup_cut.png,HIT,6156.0,9420.0,7.0,44-5-1-46-24-10-2,98.0
1,5,116,2015-10-22 10:37:14,56.26636,5.0,1.0,fea,img/m_sup_cut.png,ERR,10985.0,14249.0,11.0,1-13-20-46-9-23-17-11-26-12-7,116.0
1,5,136,2015-10-22 10:42:39,381.7125,5.0,1.0,fea,img/m_sup_cut.png,ERR,10716.0,13020.0,11.0,43-25-6-10-39-9-45-23-11-29-19,136.0
1,5,151,2015-10-22 10:47:04,646.47961,5.0,1.0,fea,img/m_sup_cut.png,ERR,8399.0,10655.0,9.0,29-31-18-15-30-42-8-19-0,151.0
1,5,163,2015-10-22 10:51:36,918.63427,5.0,1.0,fea,img/m_sup_cut.png,ERR,5200.0,9104.0,6.0,32-36-11-30-0-3,163.0
1,5,173,2015-10-22 10:53:30,1032.92858,5.0,1.0,fea,img/m_sup_cut.png,ERR,10611.0,12171.0,11.0,30-26-15-1-22-9-38-6-43-16-36,173.0
1,5,184,2015-10-22 10:57:27,1269.14139,5.0,1.0,fea,img/m_sup_cut.png,ERR,7543.0,10047.0,8.0,37-20-14-34-29-47-36-41,184.0
1,5,197,2015-10-22 11:01:28,1510.06404,5.0,1.0,sup,img/m_sup_cut.png,HIT,14848.0,19808.0,15.0,10-24-29-5-11-37-30-22-44-39-42-45-20-23-15,197.0
1,5,215,2015-10-22 11:05:30,1752.3261,5.0,1.0,fea,img/m_sup_cut.png,ERR,6783.0,8440.0,7.0,29-4-2-34-23-32-31,215.0
1,6,9,2015-10-22 10:11:40,92.61806,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,10376.0,12960.0,11.0,45-30-43-41-8-20-38-31-24-37-2,9.0
1,6,25,2015-10-22 10:15:40,332.26055,6.0,1.0,fea,img/m_ntr_cut.png,ERR,21269.0,24037.0,22.0,28-5-8-31-1-35-14-20-45-39-12-43-18-27-32-25-0-24-9-16-21-6,25.0
1,6,34,2015-10-22 10:18:09,481.53737,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,8473.0,11193.0,9.0,10-30-18-25-42-1-11-4-0,34.0
1,6,42,2015-10-22 10:19:50,582.61453,6.0,1.0,fea,img/m_ntr_cut.png,ERR,16558.0,18149.0,17.0,32-47-36-40-28-16-22-9-11-30-45-10-39-21-37-34-25,42.0
1,6,60,2015-10-22 10:24:39,871.35408,6.0,1.0,sad,img/m_ntr_cut.png,ERR,2744.0,3617.0,3.0,22-34-41,60.0
1,6,72,2015-10-22 10:26:33,984.81051,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,16451.0,17803.0,17.0,19-27-18-31-35-28-11-41-13-46-33-7-4-38-2-30-36,72.0
1,6,97,2015-10-22 10:31:32,1284.22875,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,17176.0,18648.0,18.0,24-23-35-16-12-6-14-15-17-22-44-42-25-41-36-19-18-7,97.0
1,6,107,2015-10-22 10:33:50,1421.81734,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,8954.0,9866.0,9.0,35-23-6-22-46-16-27-2-26,107.0
1,6,115,2015-10-22 10:36:58,40.61918,6.0,1.0,fea,img/m_ntr_cut.png,ERR,13382.0,15342.0,14.0,8-18-39-37-32-6-23-40-42-10-28-43-29-13,115.0
1,6,138,2015-10-22 10:43:11,413.90319,6.0,1.0,sad,img/m_ntr_cut.png,ERR,9798.0,11038.0,10.0,29-21-14-47-42-9-6-36-16-34,138.0
1,6,141,2015-10-22 10:43:44,446.39827,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,4863.0,5959.0,5.0,7-14-9-13-22,141.0
1,6,160,2015-10-22 10:50:44,866.78304,6.0,1.0,sad,img/m_ntr_cut.png,ERR,19261.0,28789.0,20.0,18-23-36-32-3-22-11-20-25-38-34-14-43-0-47-15-10-16-21-37,160.0
1,6,169,2015-10-22 10:52:47,989.17445,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,6485.0,7933.0,7.0,47-22-13-7-6-1-20,169.0
1,6,187,2015-10-22 10:57:48,1290.64732,6.0,1.0,sad,img/m_ntr_cut.png,ERR,5639.0,6981.0,6.0,26-29-34-27-8-24,187.0
1,6,196,2015-10-22 11:00:57,1479.6646,6.0,1.0,sad,img/m_ntr_cut.png,ERR,26662.0,30102.0,27.0,43-16-32-29-44-33-24-41-0-9-4-15-31-23-35-40-28-25-27-6-20-42-18-19-2-34-21,196.0
1,6,221,2015-10-22 11:06:23,1805.03017,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,15800.0,16649.0,16.0,9-18-44-17-1-40-46-12-2-23-22-39-35-6-43-13,221.0
