ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
0,2,98,2015-11-17 12:18:27,878.13681,2.0,0.0,ang,img/f_ang_cut.png,HIT,3453.0,4461.0,4.0,42-12-26-39,98.0
0,2,121,2015-11-17 12:22:01,83.56079,2.0,0.0,ang,img/f_ang_cut.png,HIT,4519.0,5526.0,5.0,18-6-32-21-27,121.0
0,2,139,2015-11-17 12:25:22,284.42423,2.0,0.0,ang,img/f_ang_cut.png,HIT,8985.0,9801.0,9.0,47-0-15-44-34-18-11-42-22,139.0
0,2,141,2015-11-17 12:25:53,315.45642,2.0,0.0,ang,img/f_ang_cut.png,HIT,3525.0,4548.0,4.0,47-37-29-31,141.0
0,2,156,2015-11-17 12:28:26,468.33504,2.0,0.0,ang,img/f_ang_cut.png,HIT,3081.0,4545.0,4.0,23-18-22-34,156.0
0,2,175,2015-11-17 12:32:08,689.9177,2.0,0.0,ang,img/f_ang_cut.png,HIT,1166.0,2534.0,2.0,29-7,175.0
0,2,193,2015-11-17 12:35:28,890.48516,2.0,0.0,dis,img/f_ang_cut.png,ERR,8730.0,9634.0,9.0,40-13-36-25-6-43-19-12-24,193.0
0,2,200,2015-11-17 12:36:27,949.48688,2.0,0.0,ang,img/f_ang_cut.png,HIT,17962.0,19058.0,18.0,40-31-20-39-45-2-11-26-4-5-36-35-33-38-42-6-8-21,200.0
0,2,223,2015-11-17 12:41:30,1252.19773,2.0,0.0,ang,img/f_ang_cut.png,HIT,5469.0,6797.0,6.0,47-37-34-10-21-18,223.0
0,3,1,2015-11-17 12:04:05,15.65668,3.0,0.0,sup,img/f_fea_cut.png,ERR,15669.0,16893.0,16.0,3-16-39-21-20-22-2-45-7-5-46-0-38-15-17-41,1.0
0,3,23,2015-11-17 12:07:52,242.89301,3.0,0.0,ntr,img/f_fea_cut.png,ERR,9583.0,10439.0,10.0,35-44-5-40-18-47-45-2-4-24,23.0
0,3,28,2015-11-17 12:08:37,287.65948,3.0,0.0,fea,img/f_fea_cut.png,HIT,5181.0,7221.0,6.0,46-2-36-16-25-29,28.0
0,3,51,2015-11-17 12:11:44,474.94243,3.0,0.0,hap,img/f_fea_cut.png,ERR,7862.0,8670.0,8.0,35-1-24-47-27-8-5-6,51.0
0,3,58,2015-11-17 12:12:31,522.115,3.0,0.0,ntr,img/f_fea_cut.png,ERR,9883.0,10755.0,10.0,32-38-15-11-31-12-29-3-0-18,58.0
0,3,80,2015-11-17 12:15:45,716.21349,3.0,0.0,fea,img/f_fea_cut.png,HIT,6725.0,7565.0,7.0,17-1-38-29-32-47-35,80.0
0,3,85,2015-11-17 12:16:36,766.57229,3.0,0.0,sup,img/f_fea_cut.png,ERR,7386.0,8538.0,8.0,29-25-2-5-14-16-42-47,85.0
0,3,99,2015-11-17 12:18:32,882.98064,3.0,0.0,sup,img/f_fea_cut.png,ERR,2807.0,3567.0,3.0,36-34-25,99.0
0,3,120,2015-11-17 12:21:52,74.51429,3.0,0.0,fea,img/f_fea_cut.png,HIT,7613.0,8668.0,8.0,1-26-3-24-43-10-22-20,120.0
0,3,133,2015-11-17 12:24:09,211.87628,3.0,0.0,fea,img/f_fea_cut.png,HIT,14775.0,15863.0,15.0,9-35-17-20-33-28-2-10-42-46-11-38-41-22-14,133.0
0,3,142,2015-11-17 12:25:58,320.36255,3.0,0.0,ntr,img/f_fea_cut.png,ERR,9684.0,10403.0,10.0,45-7-42-27-46-11-16-39-13-19,142.0
0,3,167,2015-11-17 12:30:14,576.60282,3.0,0.0,sup,img/f_fea_cut.png,ERR,19102.0,20550.0,20.0,15-36-13-27-11-35-43-31-2-8-32-6-46-47-39-21-38-25-34-1,167.0
0,3,169,2015-11-17 12:30:42,604.38615,3.0,0.0,fea,img/f_fea_cut.png,HIT,21491.0,22786.0,22.0,43-24-45-21-12-5-17-37-30-27-32-1-47-44-29-38-33-35-13-25-10-16,169.0
0,3,191,2015-11-17 12:35:00,862.6877,3.0,0.0,sup,img/f_fea_cut.png,ERR,15883.0,16571.0,16.0,45-6-39-30-8-28-47-38-36-2-40-0-26-15-34-19,191.0
0,3,196,2015-11-17 12:35:46,908.53289,3.0,0.0,fea,img/f_fea_cut.png,HIT,13517.0,14709.0,14.0,42-1-40-36-10-31-17-8-26-9-0-3-29-16,196.0
0,3,210,2015-11-17 12:38:31,1073.52123,3.0,0.0,sup,img/f_fea_cut.png,ERR,21991.0,23487.0,23.0,3-39-0-22-33-7-12-44-9-32-34-27-36-45-24-4-47-18-26-41-13-46-11,210.0
0,4,8,2015-11-17 12:05:46,116.89226,4.0,0.0,dis,img/f_dis_cut.png,HIT,4000.0,6271.0,5.0,47-30-25-29-44,8.0
0,4,14,2015-11-17 12:06:38,168.70498,4.0,0.0,ang,img/f_dis_cut.png,ERR,1187.0,2875.0,2.0,34-9,14.0
0,4,39,2015-11-17 12:10:31,401.31705,4.0,0.0,dis,img/f_dis_cut.png,HIT,3593.0,4489.0,4.0,28-18-9-12,39.0
0,4,42,2015-11-17 12:10:46,416.84799,4.0,0.0,dis,img/f_dis_cut.png,HIT,2883.0,3507.0,3.0,11-3-30,42.0
0,4,67,2015-11-17 12:13:44,595.24155,4.0,0.0,ang,img/f_dis_cut.png,ERR,6650.0,7706.0,7.0,5-12-15-38-44-28-18,67.0
0,4,77,2015-11-17 12:15:19,689.86764,4.0,0.0,ang,img/f_dis_cut.png,ERR,5374.0,6558.0,6.0,15-27-11-26-31-23,77.0
0,4,97,2015-11-17 12:18:18,869.21502,4.0,0.0,ang,img/f_dis_cut.png,ERR,6598.0,8550.0,7.0,35-14-1-24-25-18-4,97.0
0,4,105,2015-11-17 12:19:27,937.5442,4.0,0.0,dis,img/f_dis_cut.png,HIT,7938.0,8610.0,8.0,1-27-43-3-39-36-25-29,105.0
0,4,125,2015-11-17 12:22:30,112.10849,4.0,0.0,dis,img/f_dis_cut.png,HIT,7371.0,8554.0,8.0,9-24-47-32-22-38-27-43,125.0
0,4,135,2015-11-17 12:24:40,242.07966,4.0,0.0,dis,img/f_dis_cut.png,HIT,19918.0,20526.0,20.0,35-42-43-28-40-39-14-11-6-20-16-4-10-34-33-32-47-37-31-29,135.0
0,4,147,2015-11-17 12:26:51,373.2546,4.0,0.0,dis,img/f_dis_cut.png,HIT,6143.0,7599.0,7.0,39-35-17-9-4-21-2,147.0
0,4,166,2015-11-17 12:30:10,572.54053,4.0,0.0,dis,img/f_dis_cut.png,HIT,2367.0,3695.0,3.0,35-21-44,166.0
0,4,173,2015-11-17 12:31:45,667.79227,4.0,0.0,ang,img/f_dis_cut.png,ERR,10779.0,11818.0,11.0,7-31-35-28-24-36-6-9-15-8-39,173.0
0,4,187,2015-11-17 12:34:10,812.73353,4.0,0.0,ang,img/f_dis_cut.png,ERR,1430.0,2622.0,2.0,27-41,187.0
0,4,206,2015-11-17 12:37:38,1019.94427,4.0,0.0,dis,img/f_dis_cut.png,HIT,8845.0,9612.0,9.0,18-0-19-46-12-1-45-37-22,206.0
0,4,221,2015-11-17 12:41:01,1223.02561,4.0,0.0,ang,img/f_dis_cut.png,ERR,14974.0,15926.0,15.0,46-32-3-45-9-6-23-33-27-5-35-20-0-41-44,221.0
0,5,3,2015-11-17 12:04:46,57.20377,5.0,0.0,sup,img/f_sup_cut.png,HIT,9862.0,10542.0,10.0,20-46-43-23-40-36-39-10-5-41,3.0
0,5,20,2015-11-17 12:07:28,218.7836,5.0,0.0,sup,img/f_sup_cut.png,HIT,5881.0,6753.0,6.0,26-18-23-13-6-10,20.0
0,5,41,2015-11-17 12:10:38,409.0506,5.0,0.0,sup,img/f_sup_cut.png,HIT,6492.0,7436.0,7.0,8-15-46-7-41-30-35,41.0
0,5,50,2015-11-17 12:11:36,467.11715,5.0,0.0,sup,img/f_sup_cut.png,HIT,6608.0,7456.0,7.0,27-16-21-29-37-1-22,50.0
0,5,61,2015-11-17 12:12:50,540.81811,5.0,0.0,sup,img/f_sup_cut.png,HIT,14336.0,15576.0,15.0,4-6-27-36-29-28-43-47-25-33-30-14-0-11-15,61.0
0,5,73,2015-11-17 12:14:37,648.1641,5.0,0.0,ntr,img/f_sup_cut.png,ERR,8872.0,9592.0,9.0,31-18-14-35-4-45-16-15-26,73.0
0,5,93,2015-11-17 12:17:46,836.43251,5.0,0.0,ntr,img/f_sup_cut.png,ERR,5507.0,6499.0,6.0,28-46-14-20-7-42,93.0
0,5,111,2015-11-17 12:20:04,974.27953,5.0,0.0,fea,img/f_sup_cut.png,ERR,9533.0,10748.0,10.0,36-10-45-14-13-43-8-15-37-1,111.0
0,5,119,2015-11-17 12:21:44,66.59178,5.0,0.0,sup,img/f_sup_cut.png,HIT,6651.0,7547.0,7.0,41-27-18-10-43-24-30,119.0
0,5,136,2015-11-17 12:25:01,262.97109,5.0,0.0,ntr,img/f_sup_cut.png,ERR,8864.0,9464.0,9.0,23-7-14-16-30-18-39-27-2,136.0
0,5,144,2015-11-17 12:26:20,342.11317,5.0,0.0,sup,img/f_sup_cut.png,HIT,13182.0,15021.0,14.0,0-35-13-23-24-27-17-9-15-1-46-19-34-5,144.0
0,5,158,2015-11-17 12:28:42,484.4289,5.0,0.0,ntr,img/f_sup_cut.png,ERR,18076.0,19524.0,19.0,37-8-5-29-47-3-44-1-7-41-18-25-21-40-11-19-36-46-12,158.0
0,5,178,2015-11-17 12:32:28,709.94983,5.0,0.0,sup,img/f_sup_cut.png,HIT,9040.0,12743.0,10.0,41-34-22-39-0-44-15-13-38-21,178.0
0,5,183,2015-11-17 12:33:19,760.93537,5.0,0.0,sup,img/f_sup_cut.png,HIT,13229.0,14525.0,14.0,22-39-42-27-2-0-13-38-32-40-41-37-34-30,183.0
0,5,203,2015-11-17 12:37:06,988.50381,5.0,0.0,sup,img/f_sup_cut.png,HIT,11524.0,12436.0,12.0,28-37-3-14-19-41-10-45-34-31-1-18,203.0
0,5,214,2015-11-17 12:39:44,1146.74486,5.0,0.0,sup,img/f_sup_cut.png,HIT,9763.0,10507.0,10.0,10-16-27-28-26-6-9-33-37-32,214.0
0,6,4,2015-11-17 12:04:57,68.11024,6.0,0.0,ang,img/f_ntr_cut.png,ERR,25779.0,27203.0,26.0,11-3-23-41-0-34-5-20-21-25-35-33-12-2-28-16-46-7-14-44-42-24-9-4-13-32,4.0
0,6,21,2015-11-17 12:07:35,225.92458,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,11090.0,12641.0,12.0,13-11-14-28-39-27-29-22-30-42-44-12,21.0
0,6,34,2015-11-17 12:09:53,364.12987,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,9581.0,10693.0,10.0,7-16-25-14-13-8-45-38-21-1,34.0
0,6,52,2015-11-17 12:11:53,483.98605,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,2753.0,3697.0,3.0,34-16-25,52.0
0,6,66,2015-11-17 12:13:35,585.30458,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,8064.0,9576.0,9.0,45-19-22-41-32-18-46-38-35,66.0
0,6,71,2015-11-17 12:14:16,626.38252,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,6802.0,7553.0,7.0,3-8-25-39-24-10-12,71.0
0,6,86,2015-11-17 12:16:45,775.49467,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,2764.0,3500.0,3.0,36-10-2,86.0
0,6,103,2015-11-17 12:19:06,916.5285,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,7392.0,8552.0,8.0,35-37-3-24-5-38-42-25,103.0
0,6,117,2015-11-17 12:21:28,50.54496,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,6787.0,7427.0,7.0,26-32-38-28-18-33-22,117.0
0,6,128,2015-11-17 12:22:58,140.71834,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,9092.0,10452.0,10.0,36-22-2-11-3-25-43-35-28-19,128.0
0,6,151,2015-11-17 12:27:26,407.94346,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,6932.0,7628.0,7.0,8-11-33-15-22-35-19,151.0
0,6,154,2015-11-17 12:27:56,438.59975,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,11489.0,12417.0,12.0,16-0-38-35-3-43-47-9-6-10-28-7,154.0
0,6,179,2015-11-17 12:32:41,723.07612,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,4494.0,5438.0,5.0,45-7-32-34-15,179.0
0,6,192,2015-11-17 12:35:17,879.62596,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,9421.0,10493.0,10.0,45-41-33-14-8-21-13-47-10-26,192.0
0,6,208,2015-11-17 12:38:00,1042.73927,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,13000.0,14000.0,13.0,22-42-44-15-17-24-2-3-28-30-11-43-21,208.0
0,6,220,2015-11-17 12:40:50,1212.21232,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,9688.0,10447.0,10.0,18-43-31-12-26-47-28-37-13-40,220.0
1,0,6,2015-11-17 12:05:34,104.5635,0.0,1.0,hap,img/m_hap_cut.png,HIT,4593.0,5857.0,5.0,28-7-0-30-42,6.0
1,0,26,2015-11-17 12:08:25,275.76831,0.0,1.0,hap,img/m_hap_cut.png,HIT,4484.0,5460.0,5.0,30-9-20-41-6,26.0
1,0,35,2015-11-17 12:10:04,375.2069,0.0,1.0,hap,img/m_hap_cut.png,HIT,5679.0,6599.0,6.0,24-30-3-40-44-46,35.0
1,0,45,2015-11-17 12:11:07,438.02058,0.0,1.0,hap,img/m_hap_cut.png,HIT,1995.0,2755.0,2.0,37-13,45.0
1,0,65,2015-11-17 12:13:28,579.2257,0.0,1.0,hap,img/m_hap_cut.png,HIT,4965.0,5692.0,5.0,8-17-14-40-21,65.0
1,0,78,2015-11-17 12:15:26,696.79014,0.0,1.0,hap,img/m_hap_cut.png,HIT,2989.0,3677.0,3.0,27-30-21,78.0
1,0,84,2015-11-17 12:16:34,764.47821,0.0,1.0,hap,img/m_hap_cut.png,HIT,972.0,1724.0,1.0,13,84.0
1,0,110,2015-11-17 12:19:59,970.23244,0.0,1.0,hap,img/m_hap_cut.png,HIT,2988.0,3700.0,3.0,43-1-37,110.0
1,0,115,2015-11-17 12:21:12,34.66989,0.0,1.0,hap,img/m_hap_cut.png,HIT,4223.0,5503.0,5.0,25-26-6-30-29,115.0
1,0,138,2015-11-17 12:25:15,277.61249,0.0,1.0,hap,img/m_hap_cut.png,HIT,5604.0,6451.0,6.0,14-40-35-28-1-29,138.0
1,0,146,2015-11-17 12:26:44,366.47281,0.0,1.0,hap,img/m_hap_cut.png,HIT,5307.0,6403.0,6.0,8-9-42-45-20-13,146.0
1,0,161,2015-11-17 12:29:31,532.89842,0.0,1.0,hap,img/m_hap_cut.png,HIT,7143.0,8423.0,8.0,31-3-0-47-38-2-20-36,161.0
1,0,181,2015-11-17 12:33:06,748.07581,0.0,1.0,hap,img/m_hap_cut.png,HIT,2034.0,3465.0,3.0,23-21-31,181.0
1,0,195,2015-11-17 12:35:41,903.45424,0.0,1.0,hap,img/m_hap_cut.png,HIT,4027.0,4666.0,4.0,47-7-31-29,195.0
1,0,197,2015-11-17 12:36:01,923.59543,0.0,1.0,hap,img/m_hap_cut.png,HIT,6129.0,7385.0,7.0,35-18-11-23-4-28-22,197.0
1,0,216,2015-11-17 12:40:03,1165.46142,0.0,1.0,hap,img/m_hap_cut.png,HIT,4940.0,5644.0,5.0,1-43-8-19-30,216.0
1,1,0,2015-11-17 12:03:49,0.0,1.0,1.0,sup,img/m_sad_cut.png,ERR,12404.0,15324.0,13.0,0-13-6-20-47-16-3-7-11-15-37-10-23,0.0
1,1,19,2015-11-17 12:07:17,207.61177,1.0,1.0,sup,img/m_sad_cut.png,ERR,9580.0,10812.0,10.0,23-2-17-34-10-37-47-44-28-21,19.0
1,1,33,2015-11-17 12:09:20,331.22195,1.0,1.0,sup,img/m_sad_cut.png,ERR,31045.0,32549.0,32.0,5-30-46-2-44-4-22-28-31-11-3-40-45-1-47-14-24-37-23-29-39-8-33-35-42-12-32-27-9-20-38-19,33.0
1,1,49,2015-11-17 12:11:29,460.22385,1.0,1.0,ntr,img/m_sad_cut.png,ERR,5450.0,6529.0,6.0,39-13-16-20-45-7,49.0
1,1,62,2015-11-17 12:13:06,556.77199,1.0,1.0,ntr,img/m_sad_cut.png,ERR,7768.0,8464.0,8.0,45-28-42-1-30-32-37-4,62.0
1,1,83,2015-11-17 12:16:22,752.36914,1.0,1.0,fea,img/m_sad_cut.png,ERR,10094.0,11742.0,11.0,16-25-29-45-40-13-43-17-18-28-34,83.0
1,1,92,2015-11-17 12:17:34,825.21509,1.0,1.0,fea,img/m_sad_cut.png,ERR,9934.0,10846.0,10.0,12-1-39-36-46-42-16-29-41-30,92.0
1,1,102,2015-11-17 12:18:56,906.52806,1.0,1.0,sup,img/m_sad_cut.png,ERR,8264.0,9632.0,9.0,10-8-15-41-28-46-21-39-13,102.0
1,1,114,2015-11-17 12:21:02,24.70045,1.0,1.0,ntr,img/m_sad_cut.png,ERR,8964.0,9604.0,9.0,33-18-32-8-2-30-5-45-15,114.0
1,1,132,2015-11-17 12:23:51,193.40823,1.0,1.0,sup,img/m_sad_cut.png,ERR,16761.0,18104.0,17.0,16-36-6-17-14-44-19-3-2-12-34-37-1-9-5-38-27,132.0
1,1,153,2015-11-17 12:27:41,423.64921,1.0,1.0,ntr,img/m_sad_cut.png,ERR,13107.0,14586.0,14.0,16-40-14-9-18-1-29-13-45-8-7-38-46-3,153.0
1,1,160,2015-11-17 12:29:14,516.50764,1.0,1.0,fea,img/m_sad_cut.png,ERR,14992.0,16016.0,15.0,46-8-29-18-20-27-43-38-35-41-39-21-14-10-42,160.0
1,1,170,2015-11-17 12:31:05,627.51015,1.0,1.0,ntr,img/m_sad_cut.png,ERR,24235.0,26163.0,25.0,22-45-24-21-7-36-8-12-11-9-41-14-13-16-28-30-32-38-46-2-0-19-10-44-33,170.0
1,1,189,2015-11-17 12:34:28,830.81196,1.0,1.0,ntr,img/m_sad_cut.png,ERR,7798.0,8597.0,8.0,22-27-28-6-4-23-41-33,189.0
1,1,201,2015-11-17 12:36:47,968.90935,1.0,1.0,fea,img/m_sad_cut.png,ERR,9428.0,10700.0,10.0,13-27-19-8-37-14-33-1-26-6,201.0
1,1,217,2015-11-17 12:40:09,1171.47695,1.0,1.0,sup,img/m_sad_cut.png,ERR,20762.0,21562.0,21.0,34-17-36-43-16-47-14-42-24-25-20-26-9-23-29-22-32-28-19-18-30,217.0
1,2,10,2015-11-17 12:06:06,136.89223,2.0,1.0,ang,img/m_ang_cut.png,HIT,3916.0,6980.0,4.0,17-32-24-10,10.0
1,2,15,2015-11-17 12:06:41,171.93944,2.0,1.0,fea,img/m_ang_cut.png,ERR,10093.0,11173.0,11.0,44-10-23-2-13-5-7-22-4-18-14,15.0
1,2,38,2015-11-17 12:10:25,396.16025,2.0,1.0,ang,img/m_ang_cut.png,HIT,3890.0,4802.0,4.0,45-21-41-26,38.0
1,2,53,2015-11-17 12:11:57,488.05236,2.0,1.0,hap,img/m_ang_cut.png,ERR,5010.0,5714.0,5.0,17-1-46-20-28,53.0
1,2,63,2015-11-17 12:13:15,565.60023,2.0,1.0,ang,img/m_ang_cut.png,HIT,2960.0,4352.0,3.0,36-35-18,63.0
1,2,82,2015-11-17 12:16:05,736.22828,2.0,1.0,ang,img/m_ang_cut.png,HIT,14530.0,15777.0,15.0,41-5-32-10-39-37-17-30-38-31-19-9-28-20-34,82.0
1,2,95,2015-11-17 12:18:01,851.52704,2.0,1.0,ntr,img/m_ang_cut.png,ERR,5487.0,6526.0,6.0,17-46-37-27-1-47,95.0
1,2,104,2015-11-17 12:19:15,925.45012,2.0,1.0,sad,img/m_ang_cut.png,ERR,10678.0,11733.0,11.0,5-23-11-31-30-26-35-15-34-44-33,104.0
1,2,112,2015-11-17 12:20:38,0.0,2.0,1.0,dis,img/m_ang_cut.png,ERR,14770.0,15906.0,15.0,25-43-22-40-39-45-17-10-19-37-35-29-33-26-18,112.0
1,2,130,2015-11-17 12:23:17,159.51553,2.0,1.0,dis,img/m_ang_cut.png,ERR,23740.0,24540.0,24.0,10-18-8-25-45-6-43-0-31-17-11-35-26-39-37-24-40-30-29-32-19-21-33-23,130.0
1,2,140,2015-11-17 12:25:32,294.5976,2.0,1.0,dis,img/m_ang_cut.png,ERR,19596.0,20499.0,20.0,47-25-3-22-24-27-0-41-38-6-11-16-14-2-39-46-36-26-31-40,140.0
1,2,164,2015-11-17 12:29:56,558.5241,2.0,1.0,ang,img/m_ang_cut.png,HIT,6131.0,7683.0,7.0,24-36-23-34-14-1-39,164.0
1,2,172,2015-11-17 12:31:37,659.06094,2.0,1.0,ang,img/m_ang_cut.png,HIT,6359.0,7703.0,7.0,40-5-11-9-26-10-20,172.0
1,2,190,2015-11-17 12:34:37,839.76537,2.0,1.0,sad,img/m_ang_cut.png,ERR,21228.0,22564.0,22.0,15-27-38-46-31-21-4-47-16-42-17-3-5-45-0-13-35-2-26-43-18-44,190.0
1,2,199,2015-11-17 12:36:20,942.25237,2.0,1.0,sad,img/m_ang_cut.png,ERR,5948.0,6859.0,6.0,13-10-37-46-24-30,199.0
