ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,2,205,2016-02-25 11:34:49,892.92437,2.0,1.0,ang,img/m_ang_cut.png,HIT,3830.0,4886.0,4.0,13-2-21-10,205.0
1,2,217,2016-02-25 11:36:48,1012.02763,2.0,1.0,sad,img/m_ang_cut.png,ERR,17158.0,18894.0,18.0,9-36-6-35-31-20-44-42-39-43-1-3-27-15-25-7-10-11,217.0
1,3,7,2016-02-25 10:59:13,98.97353,3.0,1.0,sup,img/m_fea_cut.png,ERR,3995.0,5059.0,4.0,21-8-7-33,7.0
1,3,23,2016-02-25 11:02:50,316.00664,3.0,1.0,fea,img/m_fea_cut.png,HIT,11761.0,13657.0,12.0,12-43-1-47-44-14-33-15-6-20-34-38,23.0
1,3,34,2016-02-25 11:04:32,418.21663,3.0,1.0,fea,img/m_fea_cut.png,HIT,3840.0,4681.0,4.0,0-42-10-37,34.0
1,3,49,2016-02-25 11:07:51,616.45327,3.0,1.0,fea,img/m_fea_cut.png,HIT,11112.0,14704.0,12.0,9-23-18-45-11-35-47-16-13-30-1-4,49.0
1,3,68,2016-02-25 11:11:25,830.67656,3.0,1.0,dis,img/m_fea_cut.png,ERR,10168.0,12584.0,11.0,23-45-17-25-38-33-6-39-21-14-32,68.0
1,3,74,2016-02-25 11:12:22,888.14451,3.0,1.0,fea,img/m_fea_cut.png,HIT,10317.0,12469.0,11.0,25-47-37-0-6-8-7-27-29-12-39,74.0
1,3,86,2016-02-25 11:14:41,1026.83579,3.0,1.0,fea,img/m_fea_cut.png,HIT,4435.0,6427.0,5.0,15-22-1-21-34,86.0
1,3,98,2016-02-25 11:16:36,1142.02435,3.0,1.0,fea,img/m_fea_cut.png,HIT,6331.0,7699.0,7.0,0-23-21-10-37-34-45,98.0
1,3,112,2016-02-25 11:19:56,0.0,3.0,1.0,fea,img/m_fea_cut.png,HIT,14399.0,15935.0,15.0,8-26-36-6-19-15-10-44-42-12-16-46-7-29-5,112.0
1,3,139,2016-02-25 11:25:02,305.76732,3.0,1.0,fea,img/m_fea_cut.png,HIT,10860.0,11916.0,11.0,14-24-41-44-12-5-25-16-0-29-4,139.0
1,3,147,2016-02-25 11:26:27,391.2979,3.0,1.0,sad,img/m_fea_cut.png,ERR,3452.0,5364.0,4.0,19-5-29-43,147.0
1,3,160,2016-02-25 11:28:17,500.89681,3.0,1.0,fea,img/m_fea_cut.png,HIT,5028.0,6852.0,6.0,12-22-21-31-10-8,160.0
1,3,169,2016-02-25 11:29:33,577.32962,3.0,1.0,fea,img/m_fea_cut.png,HIT,6352.0,8384.0,7.0,22-17-34-19-28-26-43,169.0
1,3,189,2016-02-25 11:32:43,767.42452,3.0,1.0,fea,img/m_fea_cut.png,HIT,2423.0,3855.0,3.0,20-10-12,189.0
1,3,202,2016-02-25 11:34:30,874.29746,3.0,1.0,fea,img/m_fea_cut.png,HIT,2866.0,3938.0,3.0,29-17-47,202.0
1,3,211,2016-02-25 11:35:54,958.03138,3.0,1.0,fea,img/m_fea_cut.png,HIT,7885.0,8597.0,8.0,20-30-0-7-25-6-31-24,211.0
1,4,2,2016-02-25 10:58:04,29.84839,4.0,1.0,dis,img/m_dis_cut.png,HIT,5206.0,7463.0,6.0,8-20-0-22-14-12,2.0
1,4,25,2016-02-25 11:03:13,338.55711,4.0,1.0,dis,img/m_dis_cut.png,HIT,6347.0,7691.0,7.0,45-13-22-12-11-38-15,25.0
1,4,33,2016-02-25 11:04:27,412.77712,4.0,1.0,fea,img/m_dis_cut.png,ERR,3152.0,4936.0,4.0,12-38-47-36,33.0
1,4,45,2016-02-25 11:07:24,589.87321,4.0,1.0,dis,img/m_dis_cut.png,HIT,4945.0,5682.0,5.0,2-24-16-30-41,45.0
1,4,56,2016-02-25 11:09:06,691.62134,4.0,1.0,ang,img/m_dis_cut.png,ERR,10201.0,11809.0,11.0,5-3-0-33-24-43-44-20-26-7-18,56.0
1,4,79,2016-02-25 11:13:05,930.59572,4.0,1.0,dis,img/m_dis_cut.png,HIT,2331.0,3892.0,3.0,35-30-46,79.0
1,4,87,2016-02-25 11:14:48,1033.77317,4.0,1.0,dis,img/m_dis_cut.png,HIT,11487.0,12991.0,12.0,25-41-1-17-28-45-35-18-36-34-9-46,87.0
1,4,101,2016-02-25 11:17:14,1179.54915,4.0,1.0,dis,img/m_dis_cut.png,HIT,3387.0,4924.0,4.0,10-27-39-20,101.0
1,4,122,2016-02-25 11:21:57,121.05947,4.0,1.0,dis,img/m_dis_cut.png,HIT,29987.0,30723.0,30.0,17-45-42-31-38-7-3-14-8-28-27-40-32-10-12-35-41-6-34-4-47-24-1-46-36-5-39-26-11-21,122.0
1,4,136,2016-02-25 11:24:39,283.02148,4.0,1.0,dis,img/m_dis_cut.png,HIT,3477.0,6814.0,4.0,27-0-26-18,136.0
1,4,150,2016-02-25 11:26:43,406.737,4.0,1.0,dis,img/m_dis_cut.png,HIT,6206.0,8253.0,7.0,7-16-37-6-28-21-9,150.0
1,4,165,2016-02-25 11:29:01,544.74025,4.0,1.0,dis,img/m_dis_cut.png,HIT,2046.0,4134.0,3.0,40-30-19,165.0
1,4,172,2016-02-25 11:29:56,599.66435,4.0,1.0,dis,img/m_dis_cut.png,HIT,9493.0,10982.0,10.0,12-38-0-23-31-11-24-42-18-47,172.0
1,4,195,2016-02-25 11:33:35,818.65592,4.0,1.0,dis,img/m_dis_cut.png,HIT,6181.0,7853.0,7.0,15-42-17-3-1-30-14,195.0
1,4,198,2016-02-25 11:33:57,840.79633,4.0,1.0,dis,img/m_dis_cut.png,HIT,2280.0,3770.0,3.0,25-19-17,198.0
1,4,218,2016-02-25 11:37:07,1031.43342,4.0,1.0,dis,img/m_dis_cut.png,HIT,1018.0,3154.0,2.0,39-29,218.0
1,5,13,2016-02-25 11:00:46,192.38586,5.0,1.0,fea,img/m_sup_cut.png,ERR,17322.0,19690.0,18.0,14-25-16-19-38-30-18-24-21-23-26-9-20-33-1-28-10-12,13.0
1,5,27,2016-02-25 11:03:26,351.50076,5.0,1.0,ntr,img/m_sup_cut.png,ERR,2607.0,3727.0,3.0,3-30-4,27.0
1,5,36,2016-02-25 11:04:52,438.01482,5.0,1.0,sup,img/m_sup_cut.png,HIT,16519.0,19808.0,17.0,1-33-47-6-23-44-27-12-19-20-18-46-31-38-10-35-40,36.0
1,5,48,2016-02-25 11:07:44,610.18712,5.0,1.0,sup,img/m_sup_cut.png,HIT,4126.0,5759.0,5.0,4-29-42-8-28,48.0
1,5,69,2016-02-25 11:11:38,843.76547,5.0,1.0,sup,img/m_sup_cut.png,HIT,4810.0,5602.0,5.0,28-36-21-26-12,69.0
1,5,75,2016-02-25 11:12:35,901.13433,5.0,1.0,fea,img/m_sup_cut.png,ERR,7465.0,8674.0,8.0,31-0-43-15-27-21-18-3,75.0
1,5,91,2016-02-25 11:15:22,1068.30632,5.0,1.0,sup,img/m_sup_cut.png,HIT,11814.0,12614.0,12.0,42-16-14-27-18-19-13-1-7-34-26-25,91.0
1,5,104,2016-02-25 11:17:47,1212.79173,5.0,1.0,sup,img/m_sup_cut.png,HIT,3685.0,4613.0,4.0,38-30-29-13,104.0
1,5,114,2016-02-25 11:20:26,30.12743,5.0,1.0,sup,img/m_sup_cut.png,HIT,4581.0,5654.0,5.0,7-11-10-9-33,114.0
1,5,131,2016-02-25 11:23:34,217.90127,5.0,1.0,fea,img/m_sup_cut.png,ERR,7560.0,8827.0,8.0,31-32-8-44-2-41-12-3,131.0
1,5,141,2016-02-25 11:25:27,330.74761,5.0,1.0,sup,img/m_sup_cut.png,HIT,16033.0,16706.0,16.0,7-17-19-13-35-31-6-38-42-3-20-15-2-5-14-37,141.0
1,5,166,2016-02-25 11:29:05,549.36396,5.0,1.0,sup,img/m_sup_cut.png,HIT,5717.0,6517.0,6.0,31-20-15-16-13-2,166.0
1,5,168,2016-02-25 11:29:18,561.66786,5.0,1.0,fea,img/m_sup_cut.png,ERR,13744.0,15160.0,14.0,23-5-19-20-13-14-38-2-1-44-45-21-4-10,168.0
1,5,182,2016-02-25 11:31:43,707.43883,5.0,1.0,sup,img/m_sup_cut.png,HIT,10221.0,12005.0,11.0,13-31-25-4-16-6-8-22-46-3-43,182.0
1,5,204,2016-02-25 11:34:46,889.95429,5.0,1.0,sup,img/m_sup_cut.png,HIT,1477.0,2469.0,2.0,21-47,204.0
1,5,214,2016-02-25 11:36:15,978.74232,5.0,1.0,sup,img/m_sup_cut.png,HIT,7305.0,8538.0,8.0,33-39-17-41-25-28-29-10,214.0
1,6,5,2016-02-25 10:58:55,81.04124,6.0,1.0,sup,img/m_ntr_cut.png,ERR,4879.0,6943.0,5.0,15-28-26-30-34,5.0
1,6,17,2016-02-25 11:01:39,245.26811,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,17105.0,18769.0,18.0,33-44-41-36-28-0-26-43-18-1-4-6-7-31-15-30-13-35,17.0
1,6,35,2016-02-25 11:04:37,423.43039,6.0,1.0,sup,img/m_ntr_cut.png,ERR,11917.0,14093.0,12.0,22-24-44-17-42-9-19-26-46-29-2-35,35.0
1,6,52,2016-02-25 11:08:16,641.50282,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,12215.0,13671.0,13.0,8-43-5-39-6-17-36-47-10-22-30-28-25,52.0
1,6,64,2016-02-25 11:10:35,781.20506,6.0,1.0,fea,img/m_ntr_cut.png,ERR,24601.0,25826.0,25.0,8-31-39-35-13-19-25-23-20-3-47-7-6-18-38-33-0-30-9-2-14-11-21-5-4,64.0
1,6,77,2016-02-25 11:12:54,919.57684,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,4231.0,5768.0,5.0,19-42-22-28-23,77.0
1,6,88,2016-02-25 11:15:01,1047.25884,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,2527.0,3776.0,3.0,21-44-47,88.0
1,6,108,2016-02-25 11:18:15,1241.15822,6.0,1.0,fea,img/m_ntr_cut.png,ERR,22380.0,23580.0,23.0,16-1-6-12-13-17-11-26-19-9-35-32-31-20-14-45-43-4-29-18-36-46-8,108.0
1,6,121,2016-02-25 11:21:46,109.75543,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,9226.0,10802.0,10.0,17-16-13-28-23-20-46-41-6-47,121.0
1,6,135,2016-02-25 11:24:24,268.54123,6.0,1.0,sad,img/m_ntr_cut.png,ERR,12130.0,13970.0,13.0,9-16-42-20-17-46-34-29-19-12-39-4-28,135.0
1,6,140,2016-02-25 11:25:14,318.18931,6.0,1.0,fea,img/m_ntr_cut.png,ERR,8042.0,12065.0,9.0,47-36-0-37-17-13-45-33-4,140.0
1,6,164,2016-02-25 11:28:50,534.37931,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,8812.0,9868.0,9.0,5-31-33-2-9-46-22-11-25,164.0
1,6,177,2016-02-25 11:30:44,648.4873,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,11101.0,12605.0,12.0,31-11-13-21-15-12-30-32-36-22-29-0,177.0
1,6,187,2016-02-25 11:32:23,747.46291,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,8643.0,9691.0,9.0,7-43-3-30-33-36-13-21-31,187.0
1,6,203,2016-02-25 11:34:35,878.74691,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,9770.0,10714.0,10.0,43-28-9-5-46-32-36-22-18-29,203.0
1,6,216,2016-02-25 11:36:36,999.94846,6.0,1.0,fea,img/m_ntr_cut.png,ERR,10476.0,11572.0,11.0,39-20-31-9-25-34-30-38-10-35-41,216.0
