ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,2,140,2015-11-12 16:34:22,253.21909,2.0,1.0,ang,img/m_ang_cut.png,HIT,3914.0,4882.0,4.0,36-28-17-10,140.0
1,2,160,2015-11-12 16:36:49,400.38626,2.0,1.0,ntr,img/m_ang_cut.png,ERR,5541.0,6509.0,6.0,33-5-42-7-28-41,160.0
1,2,178,2015-11-12 16:40:36,627.28229,2.0,1.0,ang,img/m_ang_cut.png,HIT,5498.0,6882.0,6.0,14-47-4-29-26-15,178.0
1,2,182,2015-11-12 16:41:11,662.69321,2.0,1.0,ang,img/m_ang_cut.png,HIT,19611.0,20715.0,20.0,21-27-3-17-40-35-19-16-42-0-28-44-14-7-47-13-43-10-23-32,182.0
1,2,205,2015-11-12 16:45:57,948.54184,2.0,1.0,ntr,img/m_ang_cut.png,ERR,12758.0,13739.0,13.0,3-33-8-42-1-39-31-23-35-28-16-15-25,205.0
1,2,210,2015-11-12 16:47:03,1014.29108,2.0,1.0,ang,img/m_ang_cut.png,HIT,9826.0,10874.0,10.0,30-44-11-2-0-35-40-19-23-18,210.0
1,3,1,2015-11-12 16:05:18,34.84561,3.0,1.0,sup,img/m_fea_cut.png,ERR,21996.0,27116.0,22.0,25-43-27-19-36-13-37-6-20-40-35-26-32-23-7-14-33-38-34-47-10-29,1.0
1,3,20,2015-11-12 16:11:21,398.59246,3.0,1.0,fea,img/m_fea_cut.png,HIT,13076.0,23908.0,14.0,2-45-9-8-36-15-37-20-24-17-33-29-34-42,20.0
1,3,33,2015-11-12 16:14:58,615.06257,3.0,1.0,fea,img/m_fea_cut.png,HIT,6630.0,8391.0,7.0,14-26-35-8-39-21-37,33.0
1,3,53,2015-11-12 16:19:24,881.36377,3.0,1.0,fea,img/m_fea_cut.png,HIT,3486.0,5286.0,4.0,18-30-26-19,53.0
1,3,62,2015-11-12 16:21:02,979.2654,3.0,1.0,fea,img/m_fea_cut.png,HIT,7545.0,8816.0,8.0,23-9-46-18-15-36-34-32,62.0
1,3,70,2015-11-12 16:22:51,1088.58814,3.0,1.0,fea,img/m_fea_cut.png,HIT,13524.0,14885.0,14.0,33-11-15-23-41-26-47-39-12-3-42-30-22-45,70.0
1,3,95,2015-11-12 16:26:41,1318.47696,3.0,1.0,sup,img/m_fea_cut.png,ERR,8177.0,9610.0,9.0,0-46-5-39-13-33-11-29-12,95.0
1,3,100,2015-11-12 16:27:22,1359.45479,3.0,1.0,fea,img/m_fea_cut.png,HIT,5336.0,6520.0,6.0,0-31-22-37-10-38,100.0
1,3,123,2015-11-12 16:31:48,99.69116,3.0,1.0,fea,img/m_fea_cut.png,HIT,7873.0,9353.0,8.0,16-21-3-28-27-42-0-36,123.0
1,3,139,2015-11-12 16:33:57,229.10467,3.0,1.0,fea,img/m_fea_cut.png,HIT,22424.0,23816.0,23.0,28-38-8-0-20-22-19-16-1-40-39-23-12-4-13-46-9-7-26-6-24-34-35,139.0
1,3,147,2015-11-12 16:35:13,304.28488,3.0,1.0,fea,img/m_fea_cut.png,HIT,10728.0,11736.0,11.0,1-15-40-37-6-26-29-36-39-11-10,147.0
1,3,157,2015-11-12 16:36:19,371.07908,3.0,1.0,sup,img/m_fea_cut.png,ERR,5596.0,6604.0,6.0,0-40-17-20-21-8,157.0
1,3,171,2015-11-12 16:39:13,544.24923,3.0,1.0,fea,img/m_fea_cut.png,HIT,17657.0,19193.0,18.0,0-17-47-1-20-25-21-5-6-42-32-41-18-45-40-38-46-34,171.0
1,3,194,2015-11-12 16:43:46,817.53026,3.0,1.0,fea,img/m_fea_cut.png,HIT,15561.0,16897.0,16.0,23-43-32-40-31-38-1-14-13-24-35-27-7-39-30-19,194.0
1,3,196,2015-11-12 16:44:17,849.09868,3.0,1.0,fea,img/m_fea_cut.png,HIT,8023.0,10031.0,9.0,25-34-41-45-26-14-4-29-19,196.0
1,3,221,2015-11-12 16:49:13,1144.49468,3.0,1.0,fea,img/m_fea_cut.png,HIT,1279.0,5815.0,2.0,21-4,221.0
1,4,8,2015-11-12 16:07:44,181.3134,4.0,1.0,dis,img/m_dis_cut.png,HIT,4649.0,5681.0,5.0,15-37-30-29-25,8.0
1,4,23,2015-11-12 16:12:19,456.42855,4.0,1.0,dis,img/m_dis_cut.png,HIT,4974.0,5982.0,5.0,12-46-18-38-29,23.0
1,4,30,2015-11-12 16:14:33,590.0624,4.0,1.0,dis,img/m_dis_cut.png,HIT,7695.0,8847.0,8.0,2-47-11-36-3-37-8-29,30.0
1,4,47,2015-11-12 16:18:41,838.00222,4.0,1.0,dis,img/m_dis_cut.png,HIT,1567.0,2511.0,2.0,22-47,47.0
1,4,67,2015-11-12 16:22:24,1060.74555,4.0,1.0,ang,img/m_dis_cut.png,ERR,5665.0,6546.0,6.0,12-4-14-11-26-34,67.0
1,4,73,2015-11-12 16:23:29,1126.63021,4.0,1.0,dis,img/m_dis_cut.png,HIT,14871.0,15736.0,15.0,2-38-20-32-35-9-13-42-17-44-12-8-6-7-30,73.0
1,4,97,2015-11-12 16:26:59,1335.9829,4.0,1.0,ang,img/m_dis_cut.png,ERR,2891.0,3636.0,3.0,12-31-18,97.0
1,4,111,2015-11-12 16:29:06,1463.67223,4.0,1.0,dis,img/m_dis_cut.png,HIT,1110.0,2894.0,2.0,29-6,111.0
1,4,114,2015-11-12 16:30:18,9.59945,4.0,1.0,dis,img/m_dis_cut.png,HIT,886.0,1647.0,1.0,29,114.0
1,4,136,2015-11-12 16:33:40,211.77367,4.0,1.0,dis,img/m_dis_cut.png,HIT,4947.0,5643.0,5.0,28-36-42-35-30,136.0
1,4,149,2015-11-12 16:35:34,325.19991,4.0,1.0,ang,img/m_dis_cut.png,ERR,1952.0,3160.0,2.0,36-34,149.0
1,4,159,2015-11-12 16:36:43,394.50208,4.0,1.0,dis,img/m_dis_cut.png,HIT,4350.0,5576.0,5.0,27-42-2-21-47,159.0
1,4,169,2015-11-12 16:38:42,513.33895,4.0,1.0,dis,img/m_dis_cut.png,HIT,15809.0,16681.0,16.0,11-42-12-41-36-31-18-28-45-6-10-14-7-3-43-21,169.0
1,4,184,2015-11-12 16:41:59,710.57657,4.0,1.0,dis,img/m_dis_cut.png,HIT,5995.0,7916.0,6.0,9-2-8-5-6-26,184.0
1,4,201,2015-11-12 16:45:33,924.55826,4.0,1.0,dis,img/m_dis_cut.png,HIT,7998.0,8686.0,8.0,14-43-6-42-8-12-10-37,201.0
1,4,216,2015-11-12 16:48:33,1104.24526,4.0,1.0,dis,img/m_dis_cut.png,HIT,2414.0,3598.0,3.0,45-29-9,216.0
1,5,6,2015-11-12 16:07:10,147.26534,5.0,1.0,fea,img/m_sup_cut.png,ERR,10805.0,12245.0,11.0,37-7-39-17-5-32-38-10-31-24-27,6.0
1,5,19,2015-11-12 16:11:11,387.7846,5.0,1.0,fea,img/m_sup_cut.png,ERR,8801.0,10497.0,9.0,28-26-5-14-2-39-6-36-37,19.0
1,5,41,2015-11-12 16:17:08,744.99192,5.0,1.0,sup,img/m_sup_cut.png,HIT,26258.0,27746.0,27.0,30-32-41-1-37-6-10-12-31-0-17-4-23-47-7-20-35-19-13-42-14-44-28-22-33-5-39,41.0
1,5,52,2015-11-12 16:19:15,872.13114,5.0,1.0,sup,img/m_sup_cut.png,HIT,5695.0,8928.0,6.0,16-30-25-32-41-26,52.0
1,5,65,2015-11-12 16:21:42,1018.9388,5.0,1.0,sup,img/m_sup_cut.png,HIT,14798.0,15511.0,15.0,23-35-22-26-15-40-13-33-0-1-32-38-30-19-29,65.0
1,5,77,2015-11-12 16:24:04,1161.16596,5.0,1.0,fea,img/m_sup_cut.png,ERR,1228.0,2805.0,2.0,10-19,77.0
1,5,87,2015-11-12 16:25:21,1238.0854,5.0,1.0,fea,img/m_sup_cut.png,ERR,3117.0,4718.0,4.0,29-7-34-27,87.0
1,5,103,2015-11-12 16:27:46,1383.48758,5.0,1.0,sup,img/m_sup_cut.png,HIT,6751.0,7879.0,7.0,36-31-34-28-2-7-29,103.0
1,5,112,2015-11-12 16:30:08,0.0,5.0,1.0,fea,img/m_sup_cut.png,ERR,4304.0,6312.0,5.0,35-5-46-10-39,112.0
1,5,129,2015-11-12 16:32:49,161.07023,5.0,1.0,fea,img/m_sup_cut.png,ERR,4993.0,5897.0,5.0,45-3-27-34-1,129.0
1,5,153,2015-11-12 16:35:55,346.95368,5.0,1.0,fea,img/m_sup_cut.png,ERR,5935.0,6887.0,6.0,39-16-36-46-32-34,153.0
1,5,163,2015-11-12 16:37:14,425.9617,5.0,1.0,sup,img/m_sup_cut.png,HIT,11156.0,12548.0,12.0,31-43-27-5-32-12-39-8-36-23-29-38,163.0
1,5,180,2015-11-12 16:40:54,646.02881,5.0,1.0,sup,img/m_sup_cut.png,HIT,8687.0,9463.0,9.0,4-1-42-2-25-13-34-38-8,180.0
1,5,187,2015-11-12 16:42:21,732.78154,5.0,1.0,sup,img/m_sup_cut.png,HIT,15447.0,16487.0,16.0,8-23-45-46-14-26-16-19-42-21-35-20-34-31-27-47,187.0
1,5,209,2015-11-12 16:46:39,990.19629,5.0,1.0,fea,img/m_sup_cut.png,ERR,22162.0,23794.0,23.0,2-17-47-28-42-23-35-9-18-19-37-27-15-38-24-43-30-12-8-16-10-40-31,209.0
1,5,212,2015-11-12 16:47:23,1034.35371,5.0,1.0,sup,img/m_sup_cut.png,HIT,18028.0,19612.0,19.0,19-42-27-37-8-45-32-43-28-1-15-18-31-47-5-34-13-38-24,212.0
1,6,12,2015-11-12 16:09:02,259.12897,6.0,1.0,sad,img/m_ntr_cut.png,ERR,13803.0,16699.0,14.0,15-17-33-23-45-43-9-22-24-21-34-40-3-2,12.0
1,6,27,2015-11-12 16:13:20,517.18918,6.0,1.0,sad,img/m_ntr_cut.png,ERR,16719.0,18967.0,17.0,10-12-43-21-26-27-33-41-35-25-3-28-1-45-37-46-4,27.0
1,6,40,2015-11-12 16:17:02,738.78341,6.0,1.0,fea,img/m_ntr_cut.png,ERR,4699.0,5907.0,5.0,29-26-2-10-9,40.0
1,6,43,2015-11-12 16:17:46,783.09828,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,19244.0,20732.0,20.0,29-28-39-26-33-14-41-2-19-34-17-25-46-22-0-47-1-5-9-43,43.0
1,6,68,2015-11-12 16:22:30,1067.5959,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,14367.0,15544.0,15.0,34-2-38-43-5-20-30-35-24-19-45-1-22-28-14,68.0
1,6,78,2015-11-12 16:24:07,1164.27635,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,7432.0,8441.0,8.0,47-2-3-13-35-11-22-10,78.0
1,6,85,2015-11-12 16:24:57,1213.73345,6.0,1.0,dis,img/m_ntr_cut.png,ERR,11785.0,15273.0,12.0,32-40-22-6-31-18-8-24-42-45-21-19,85.0
1,6,109,2015-11-12 16:28:38,1435.15411,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,11296.0,13984.0,12.0,8-23-3-46-1-40-30-2-15-19-21-7,109.0
1,6,120,2015-11-12 16:31:14,65.57354,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,2107.0,3675.0,3.0,20-34-36,120.0
1,6,132,2015-11-12 16:33:03,174.36648,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,16299.0,17499.0,17.0,36-20-11-35-14-19-8-40-44-32-17-42-6-1-16-10-46,132.0
1,6,142,2015-11-12 16:34:33,264.26321,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,10739.0,11539.0,11.0,3-10-32-36-25-39-46-40-27-16-38,142.0
1,6,166,2015-11-12 16:38:08,479.92008,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,12904.0,13944.0,13.0,25-17-41-26-0-38-42-27-8-20-45-29-10,166.0
1,6,179,2015-11-12 16:40:43,634.46611,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,7580.0,11260.0,8.0,23-33-9-47-16-3-21-41,179.0
1,6,190,2015-11-12 16:43:13,784.28469,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,1241.0,2449.0,2.0,29-33,190.0
1,6,208,2015-11-12 16:46:25,976.43709,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,12499.0,13451.0,13.0,17-28-13-44-45-30-16-46-33-25-35-19-11,208.0
1,6,215,2015-11-12 16:48:16,1087.96456,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,14289.0,15977.0,15.0,26-20-10-29-27-9-0-2-42-31-41-19-22-34-32,215.0
