ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,2,110,2015-11-16 12:30:25,1595.64701,2.0,1.0,ang,img/m_ang_cut.png,HIT,9302.0,10502.0,10.0,41-16-0-28-40-22-21-20-34-4,110.0
1,2,118,2015-11-16 12:32:15,57.60603,2.0,1.0,ang,img/m_ang_cut.png,HIT,10319.0,11718.0,11.0,41-13-46-23-42-20-8-4-22-34-21,118.0
1,2,138,2015-11-16 12:35:50,273.12048,2.0,1.0,ang,img/m_ang_cut.png,HIT,17867.0,19171.0,18.0,30-27-24-19-21-36-33-35-22-8-44-39-3-28-43-38-15-34,138.0
1,2,149,2015-11-16 12:38:45,447.83831,2.0,1.0,ang,img/m_ang_cut.png,HIT,3347.0,4891.0,4.0,19-39-18-21,149.0
1,2,157,2015-11-16 12:40:03,526.10334,2.0,1.0,fea,img/m_ang_cut.png,ERR,3947.0,5931.0,4.0,9-7-21-34,157.0
1,2,174,2015-11-16 12:42:33,676.24313,2.0,1.0,fea,img/m_ang_cut.png,ERR,7767.0,8647.0,8.0,29-38-4-24-31-46-33-5,174.0
1,2,191,2015-11-16 12:45:24,846.30452,2.0,1.0,ang,img/m_ang_cut.png,HIT,12680.0,13840.0,13.0,27-39-1-38-20-7-5-33-45-12-42-26-31,191.0
1,2,198,2015-11-16 12:46:23,906.16386,2.0,1.0,ang,img/m_ang_cut.png,HIT,6303.0,8191.0,7.0,2-16-17-33-7-18-20,198.0
1,2,210,2015-11-16 12:47:55,997.33548,2.0,1.0,sad,img/m_ang_cut.png,ERR,7659.0,8955.0,8.0,36-47-12-38-39-8-10-33,210.0
1,3,7,2015-11-16 12:05:41,111.32735,3.0,1.0,fea,img/m_fea_cut.png,HIT,22900.0,25460.0,23.0,47-27-18-39-0-37-36-16-40-13-22-4-42-35-17-30-38-2-3-15-31-26-43,7.0
1,3,25,2015-11-16 12:10:04,374.20092,3.0,1.0,sup,img/m_fea_cut.png,ERR,9232.0,10632.0,10.0,32-2-46-29-31-13-30-28-14-24,25.0
1,3,28,2015-11-16 12:10:56,426.16936,3.0,1.0,fea,img/m_fea_cut.png,HIT,11960.0,13168.0,12.0,24-45-0-16-4-39-33-46-23-34-14-27,28.0
1,3,55,2015-11-16 12:17:28,819.12017,3.0,1.0,sup,img/m_fea_cut.png,ERR,12718.0,13726.0,13.0,9-27-41-13-38-12-43-42-21-45-35-34-16,55.0
1,3,61,2015-11-16 12:18:34,884.57284,3.0,1.0,dis,img/m_fea_cut.png,ERR,7336.0,9576.0,8.0,0-22-43-21-41-10-4-39,61.0
1,3,74,2015-11-16 12:22:18,1108.41515,3.0,1.0,fea,img/m_fea_cut.png,HIT,21581.0,24581.0,22.0,32-42-28-6-47-25-0-22-3-41-9-18-24-39-26-35-12-45-16-29-44-40,74.0
1,3,95,2015-11-16 12:27:30,1421.00727,3.0,1.0,fea,img/m_fea_cut.png,HIT,18643.0,19883.0,19.0,26-3-14-11-12-32-24-13-45-47-44-28-37-0-18-29-30-46-17,95.0
1,3,103,2015-11-16 12:28:58,1508.4919,3.0,1.0,fea,img/m_fea_cut.png,HIT,12669.0,14517.0,13.0,34-11-17-15-23-13-41-28-46-6-3-22-47,103.0
1,3,125,2015-11-16 12:33:23,125.91816,3.0,1.0,fea,img/m_fea_cut.png,HIT,6396.0,7588.0,7.0,36-27-22-17-29-18-38,125.0
1,3,129,2015-11-16 12:34:10,172.60564,3.0,1.0,fea,img/m_fea_cut.png,HIT,7230.0,8766.0,8.0,4-25-3-0-9-35-10-29,129.0
1,3,151,2015-11-16 12:39:00,462.85452,3.0,1.0,fea,img/m_fea_cut.png,HIT,7584.0,9184.0,8.0,13-44-7-41-22-10-38-1,151.0
1,3,159,2015-11-16 12:40:22,545.02509,3.0,1.0,fea,img/m_fea_cut.png,HIT,6395.0,8227.0,7.0,19-15-8-10-39-29-1,159.0
1,3,176,2015-11-16 12:42:51,693.99298,3.0,1.0,fea,img/m_fea_cut.png,HIT,4672.0,5760.0,5.0,18-31-21-34-6,176.0
1,3,184,2015-11-16 12:44:12,775.19572,3.0,1.0,fea,img/m_fea_cut.png,HIT,7301.0,8469.0,8.0,17-41-22-38-2-29-40-3,184.0
1,3,208,2015-11-16 12:47:37,979.6477,3.0,1.0,ntr,img/m_fea_cut.png,ERR,6589.0,7549.0,7.0,42-2-44-33-19-30-8,208.0
1,3,223,2015-11-16 12:49:50,1112.56874,3.0,1.0,fea,img/m_fea_cut.png,HIT,13262.0,14405.0,14.0,22-35-40-43-0-38-7-27-37-25-47-6-14-41,223.0
1,4,8,2015-11-16 12:06:06,137.04603,4.0,1.0,dis,img/m_dis_cut.png,HIT,9210.0,11266.0,10.0,25-23-42-30-44-24-16-38-15-41,8.0
1,4,20,2015-11-16 12:09:04,314.57722,4.0,1.0,dis,img/m_dis_cut.png,HIT,5542.0,6758.0,6.0,14-24-27-13-47-10,20.0
1,4,29,2015-11-16 12:11:09,439.56047,4.0,1.0,ang,img/m_dis_cut.png,ERR,2451.0,3882.0,3.0,38-18-45,29.0
1,4,43,2015-11-16 12:14:31,641.44943,4.0,1.0,dis,img/m_dis_cut.png,HIT,17415.0,19311.0,18.0,28-40-23-20-26-3-15-6-4-8-11-45-32-33-17-9-14-37,43.0
1,4,57,2015-11-16 12:17:53,843.21368,4.0,1.0,dis,img/m_dis_cut.png,HIT,5534.0,6910.0,6.0,8-43-37-30-44-40,57.0
1,4,76,2015-11-16 12:22:51,1141.52453,4.0,1.0,dis,img/m_dis_cut.png,HIT,7669.0,8989.0,8.0,42-6-33-17-25-32-29-20,76.0
1,4,91,2015-11-16 12:26:35,1365.14805,4.0,1.0,dis,img/m_dis_cut.png,HIT,10989.0,11781.0,11.0,23-26-16-6-19-40-35-17-0-7-39,91.0
1,4,100,2015-11-16 12:28:36,1486.44442,4.0,1.0,dis,img/m_dis_cut.png,HIT,2120.0,4079.0,3.0,40-30-22,100.0
1,4,123,2015-11-16 12:33:13,116.02784,4.0,1.0,dis,img/m_dis_cut.png,HIT,1097.0,2721.0,2.0,22-15,123.0
1,4,134,2015-11-16 12:35:15,238.07371,4.0,1.0,ang,img/m_dis_cut.png,ERR,8199.0,10142.0,9.0,31-40-32-28-35-27-12-26-10,134.0
1,4,153,2015-11-16 12:39:15,478.18193,4.0,1.0,dis,img/m_dis_cut.png,HIT,7989.0,8804.0,8.0,26-35-24-43-7-45-36-21,153.0
1,4,161,2015-11-16 12:40:41,563.77496,4.0,1.0,dis,img/m_dis_cut.png,HIT,2339.0,3714.0,3.0,7-21-45,161.0
1,4,172,2015-11-16 12:42:17,660.07137,4.0,1.0,ang,img/m_dis_cut.png,ERR,10653.0,11861.0,11.0,0-24-23-44-7-17-19-14-41-34-5,172.0
1,4,193,2015-11-16 12:45:46,868.65211,4.0,1.0,dis,img/m_dis_cut.png,HIT,3294.0,4853.0,4.0,37-38-36-5,193.0
1,4,204,2015-11-16 12:46:57,939.50811,4.0,1.0,fea,img/m_dis_cut.png,ERR,2890.0,3994.0,3.0,1-32-18,204.0
1,4,211,2015-11-16 12:48:04,1006.52244,4.0,1.0,dis,img/m_dis_cut.png,HIT,2089.0,3585.0,3.0,26-29-2,211.0
1,5,6,2015-11-16 12:05:28,99.06234,5.0,1.0,sup,img/m_sup_cut.png,HIT,10352.0,12024.0,11.0,33-46-20-47-18-39-42-8-26-38-25,6.0
1,5,14,2015-11-16 12:07:26,216.51475,5.0,1.0,sup,img/m_sup_cut.png,HIT,9410.0,10714.0,10.0,7-29-42-27-36-10-33-34-9-5,14.0
1,5,37,2015-11-16 12:13:18,568.88758,5.0,1.0,sup,img/m_sup_cut.png,HIT,14725.0,15741.0,15.0,37-36-6-16-3-23-11-1-19-33-7-22-14-4-47,37.0
1,5,42,2015-11-16 12:14:24,634.49621,5.0,1.0,sup,img/m_sup_cut.png,HIT,5362.0,6682.0,6.0,29-23-7-12-21-46,42.0
1,5,56,2015-11-16 12:17:42,833.08889,5.0,1.0,sup,img/m_sup_cut.png,HIT,8724.0,9875.0,9.0,22-4-20-34-14-31-39-32-23,56.0
1,5,77,2015-11-16 12:23:00,1150.74323,5.0,1.0,sup,img/m_sup_cut.png,HIT,9130.0,10786.0,10.0,39-27-23-8-29-18-46-1-33-4,77.0
1,5,90,2015-11-16 12:26:26,1356.13244,5.0,1.0,sup,img/m_sup_cut.png,HIT,7112.0,8760.0,8.0,26-16-5-38-24-21-27-11,90.0
1,5,109,2015-11-16 12:30:15,1585.31875,5.0,1.0,sup,img/m_sup_cut.png,HIT,9024.0,10096.0,9.0,42-45-26-46-14-31-25-24-30,109.0
1,5,121,2015-11-16 12:32:59,101.37228,5.0,1.0,sup,img/m_sup_cut.png,HIT,6474.0,7506.0,7.0,14-5-6-21-39-37-19,121.0
1,5,128,2015-11-16 12:34:01,163.76228,5.0,1.0,sup,img/m_sup_cut.png,HIT,7457.0,8584.0,8.0,47-3-37-12-14-4-21-26,128.0
1,5,148,2015-11-16 12:38:31,433.77567,5.0,1.0,sup,img/m_sup_cut.png,HIT,12186.0,13818.0,13.0,22-17-19-14-20-39-31-43-47-30-7-10-18,148.0
1,5,155,2015-11-16 12:39:38,501.15034,5.0,1.0,sup,img/m_sup_cut.png,HIT,16323.0,17907.0,17.0,28-10-9-14-47-32-34-0-1-40-5-42-15-16-3-22-12,155.0
1,5,177,2015-11-16 12:42:57,699.97832,5.0,1.0,sup,img/m_sup_cut.png,HIT,8505.0,9681.0,9.0,17-37-39-15-31-8-47-26-24,177.0
1,5,192,2015-11-16 12:45:38,860.36721,5.0,1.0,sup,img/m_sup_cut.png,HIT,6958.0,8037.0,7.0,31-45-40-5-46-7-34,192.0
1,5,196,2015-11-16 12:46:11,894.07004,5.0,1.0,sup,img/m_sup_cut.png,HIT,6089.0,7425.0,7.0,39-42-46-7-8-22-0,196.0
1,5,216,2015-11-16 12:48:43,1045.83509,5.0,1.0,sup,img/m_sup_cut.png,HIT,7691.0,8610.0,8.0,27-5-38-20-4-23-22-0,216.0
1,6,5,2015-11-16 12:05:07,78.06222,6.0,1.0,sad,img/m_ntr_cut.png,ERR,16822.0,20750.0,17.0,42-5-12-40-14-25-31-32-4-34-19-10-43-17-33-29-20,5.0
1,6,24,2015-11-16 12:09:41,351.32605,6.0,1.0,sad,img/m_ntr_cut.png,ERR,21419.0,22626.0,22.0,8-0-13-1-14-42-32-26-22-20-38-2-11-21-27-16-41-6-39-12-34-33,24.0
1,6,38,2015-11-16 12:13:34,584.87168,6.0,1.0,sad,img/m_ntr_cut.png,ERR,14310.0,15686.0,15.0,32-24-46-12-27-44-34-1-11-31-43-3-39-19-30,38.0
1,6,54,2015-11-16 12:17:23,813.18256,6.0,1.0,sad,img/m_ntr_cut.png,ERR,4976.0,5688.0,5.0,33-8-25-34-26,54.0
1,6,69,2015-11-16 12:20:44,1014.18151,6.0,1.0,sad,img/m_ntr_cut.png,ERR,15885.0,18893.0,16.0,25-41-18-3-14-15-5-17-10-6-23-12-44-45-37-39,69.0
1,6,81,2015-11-16 12:23:54,1204.69593,6.0,1.0,sad,img/m_ntr_cut.png,ERR,20316.0,21988.0,21.0,6-14-24-11-13-21-0-31-41-12-35-3-40-19-18-5-15-43-34-10-8,81.0
1,6,97,2015-11-16 12:28:03,1453.71043,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,16787.0,17763.0,17.0,13-5-45-47-32-29-44-1-46-22-6-18-40-37-39-14-21,97.0
1,6,107,2015-11-16 12:29:44,1554.28773,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,12374.0,13709.0,13.0,25-1-46-5-0-29-37-35-22-9-8-32-41,107.0
1,6,120,2015-11-16 12:32:41,83.46517,6.0,1.0,sad,img/m_ntr_cut.png,ERR,16101.0,17669.0,17.0,35-26-29-47-24-0-36-6-37-28-27-25-15-33-20-34-9,120.0
1,6,139,2015-11-16 12:36:10,292.52682,6.0,1.0,fea,img/m_ntr_cut.png,ERR,23277.0,24701.0,24.0,28-11-39-5-6-25-47-32-1-23-40-37-9-17-3-44-4-18-31-20-38-24-10-19,139.0
1,6,152,2015-11-16 12:39:10,472.27562,6.0,1.0,sad,img/m_ntr_cut.png,ERR,4545.0,5657.0,5.0,36-24-38-34-19,152.0
1,6,154,2015-11-16 12:39:24,487.2131,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,12222.0,13654.0,13.0,3-46-5-47-18-14-2-38-16-20-17-13-15,154.0
1,6,181,2015-11-16 12:43:42,745.22742,6.0,1.0,fea,img/m_ntr_cut.png,ERR,10169.0,11657.0,11.0,43-11-22-41-29-27-44-32-26-17-16,181.0
1,6,182,2015-11-16 12:43:54,757.11784,6.0,1.0,sad,img/m_ntr_cut.png,ERR,10088.0,11616.0,11.0,29-1-4-33-9-40-13-31-47-18-23,182.0
1,6,200,2015-11-16 12:46:35,917.42944,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,3739.0,4459.0,4.0,47-35-30-5,200.0
1,6,222,2015-11-16 12:49:45,1107.83479,6.0,1.0,fea,img/m_ntr_cut.png,ERR,3078.0,4486.0,4.0,10-21-33-32,222.0
