ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,2,78,2015-11-10 13:22:21,1219.37987,2.0,1.0,ang,img/m_ang_cut.png,HIT,10160.0,12480.0,11.0,9-26-38-42-11-34-6-16-3-21-47,78.0
1,2,86,2015-11-10 13:23:51,1309.9263,2.0,1.0,ang,img/m_ang_cut.png,HIT,15219.0,17226.0,16.0,17-3-18-35-45-43-23-39-10-13-16-12-20-25-22-2,86.0
1,2,99,2015-11-10 13:26:54,1492.62839,2.0,1.0,ang,img/m_ang_cut.png,HIT,16549.0,18853.0,17.0,23-42-6-4-11-15-24-45-36-10-5-7-25-14-27-21-28,99.0
1,2,117,2015-11-10 13:31:30,68.09376,2.0,1.0,sad,img/m_ang_cut.png,ERR,16200.0,18432.0,17.0,47-42-6-38-43-35-19-9-40-10-8-45-12-36-21-16-27,117.0
1,2,128,2015-11-10 13:34:19,237.93737,2.0,1.0,ang,img/m_ang_cut.png,HIT,5149.0,6973.0,6.0,35-8-22-29-34-30,128.0
1,2,146,2015-11-10 13:38:00,458.82645,2.0,1.0,ang,img/m_ang_cut.png,HIT,8987.0,10034.0,9.0,45-44-27-12-39-34-11-21-38,146.0
1,2,165,2015-11-10 13:40:54,632.87174,2.0,1.0,sad,img/m_ang_cut.png,ERR,13636.0,14899.0,14.0,16-43-31-39-30-9-40-8-35-32-15-45-29-23,165.0
1,2,177,2015-11-10 13:43:17,775.84011,2.0,1.0,sad,img/m_ang_cut.png,ERR,21725.0,23452.0,22.0,41-42-46-32-47-39-44-21-23-35-5-12-19-9-31-8-30-29-37-3-26-34,177.0
1,2,195,2015-11-10 13:47:10,1008.91611,2.0,1.0,dis,img/m_ang_cut.png,ERR,18261.0,20781.0,19.0,24-13-3-42-11-7-41-4-16-19-36-8-21-30-9-46-39-12-10,195.0
1,2,205,2015-11-10 13:49:03,1121.2906,2.0,1.0,dis,img/m_ang_cut.png,ERR,22633.0,30113.0,23.0,47-38-25-39-9-44-46-16-15-12-36-24-10-42-8-35-32-28-14-11-7-21-41,205.0
1,2,220,2015-11-10 13:52:15,1313.35294,2.0,1.0,ang,img/m_ang_cut.png,HIT,4748.0,6220.0,5.0,46-9-22-41-34,220.0
1,3,2,2015-11-10 13:02:24,22.40343,3.0,1.0,fea,img/m_fea_cut.png,HIT,7000.0,9096.0,8.0,27-36-47-34-18-26-43-20,2.0
1,3,25,2015-11-10 13:10:06,484.3842,3.0,1.0,fea,img/m_fea_cut.png,HIT,18037.0,20493.0,19.0,21-41-18-3-37-5-30-2-11-14-39-40-17-31-38-25-29-28-44,25.0
1,3,37,2015-11-10 13:12:57,656.10205,3.0,1.0,fea,img/m_fea_cut.png,HIT,5133.0,7085.0,6.0,4-40-26-3-29-27,37.0
1,3,45,2015-11-10 13:14:28,746.97624,3.0,1.0,dis,img/m_fea_cut.png,ERR,1739.0,2811.0,2.0,22-25,45.0
1,3,65,2015-11-10 13:19:26,1044.56635,3.0,1.0,fea,img/m_fea_cut.png,HIT,17390.0,19710.0,18.0,12-39-2-40-20-33-4-10-16-6-46-19-14-45-15-7-29-44,65.0
1,3,73,2015-11-10 13:21:17,1155.50537,3.0,1.0,fea,img/m_fea_cut.png,HIT,10891.0,12363.0,11.0,7-19-35-24-15-23-41-30-10-17-1,73.0
1,3,85,2015-11-10 13:23:41,1299.61377,3.0,1.0,fea,img/m_fea_cut.png,HIT,8870.0,10077.0,9.0,23-11-19-8-18-13-27-46-25,85.0
1,3,108,2015-11-10 13:29:18,1636.39331,3.0,1.0,fea,img/m_fea_cut.png,HIT,10177.0,12377.0,11.0,14-46-36-29-27-45-19-47-21-18-42,108.0
1,3,115,2015-11-10 13:31:08,46.64072,3.0,1.0,fea,img/m_fea_cut.png,HIT,9111.0,11295.0,10.0,47-15-45-21-32-28-22-40-20-18,115.0
1,3,138,2015-11-10 13:36:08,346.48358,3.0,1.0,sup,img/m_fea_cut.png,ERR,11883.0,12795.0,12.0,11-46-17-28-27-10-18-19-35-43-47-26,138.0
1,3,149,2015-11-10 13:38:32,491.09134,3.0,1.0,fea,img/m_fea_cut.png,HIT,11850.0,13210.0,12.0,40-44-29-4-6-39-43-7-42-47-35-22,149.0
1,3,166,2015-11-10 13:41:09,648.01266,3.0,1.0,ang,img/m_fea_cut.png,ERR,14283.0,16307.0,15.0,23-27-19-38-45-11-44-13-15-39-33-47-43-14-22,166.0
1,3,169,2015-11-10 13:41:42,680.88699,3.0,1.0,fea,img/m_fea_cut.png,HIT,11063.0,13351.0,12.0,38-4-6-44-20-22-47-43-24-31-7-10,169.0
1,3,187,2015-11-10 13:45:07,885.94841,3.0,1.0,sup,img/m_fea_cut.png,ERR,8921.0,10257.0,9.0,38-27-5-4-39-18-3-6-41,187.0
1,3,209,2015-11-10 13:50:02,1180.49363,3.0,1.0,sup,img/m_fea_cut.png,ERR,4875.0,6123.0,5.0,20-1-15-39-17,209.0
1,3,219,2015-11-10 13:52:05,1303.14912,3.0,1.0,fea,img/m_fea_cut.png,HIT,8264.0,9968.0,9.0,41-9-47-18-2-40-44-22-5,219.0
1,4,13,2015-11-10 13:06:08,246.74558,4.0,1.0,ang,img/m_dis_cut.png,ERR,20291.0,23115.0,21.0,0-24-12-27-26-23-6-34-43-38-2-9-8-32-16-20-1-19-3-29-40,13.0
1,4,16,2015-11-10 13:07:03,301.2927,4.0,1.0,dis,img/m_dis_cut.png,HIT,15399.0,17055.0,16.0,44-31-23-9-4-5-15-8-26-12-0-13-37-16-30-1,16.0
1,4,40,2015-11-10 13:13:34,692.38299,4.0,1.0,dis,img/m_dis_cut.png,HIT,13566.0,17214.0,14.0,26-19-43-1-35-17-39-18-10-4-11-7-29-47,40.0
1,4,43,2015-11-10 13:14:10,728.46123,4.0,1.0,dis,img/m_dis_cut.png,HIT,3278.0,5534.0,4.0,21-40-9-32,43.0
1,4,57,2015-11-10 13:17:43,942.1317,4.0,1.0,dis,img/m_dis_cut.png,HIT,7227.0,9683.0,8.0,43-31-19-12-18-33-22-46,57.0
1,4,75,2015-11-10 13:21:47,1185.67695,4.0,1.0,dis,img/m_dis_cut.png,HIT,9261.0,10765.0,10.0,45-21-40-31-23-35-41-9-42-17,75.0
1,4,95,2015-11-10 13:26:10,1448.20764,4.0,1.0,ang,img/m_dis_cut.png,ERR,3114.0,5266.0,4.0,24-25-26-28,95.0
1,4,107,2015-11-10 13:29:08,1626.31491,4.0,1.0,dis,img/m_dis_cut.png,HIT,8007.0,9854.0,9.0,17-39-45-37-26-9-19-40-46,107.0
1,4,121,2015-11-10 13:32:34,132.57832,4.0,1.0,dis,img/m_dis_cut.png,HIT,2214.0,3869.0,3.0,21-28-45,121.0
1,4,127,2015-11-10 13:34:05,223.53055,4.0,1.0,dis,img/m_dis_cut.png,HIT,12024.0,14176.0,13.0,46-11-16-28-35-9-10-45-8-12-34-30-23,127.0
1,4,153,2015-11-10 13:39:16,534.20109,4.0,1.0,dis,img/m_dis_cut.png,HIT,5992.0,7872.0,7.0,8-47-43-17-13-21-3,153.0
1,4,163,2015-11-10 13:40:35,613.12229,4.0,1.0,dis,img/m_dis_cut.png,HIT,9245.0,11316.0,10.0,14-13-24-7-46-25-34-17-18-11,163.0
1,4,175,2015-11-10 13:42:59,757.62125,4.0,1.0,dis,img/m_dis_cut.png,HIT,5590.0,6782.0,6.0,14-42-33-0-19-28,175.0
1,4,192,2015-11-10 13:46:19,957.38532,4.0,1.0,ang,img/m_dis_cut.png,ERR,13365.0,16516.0,14.0,6-28-41-37-12-15-4-11-44-1-7-2-26-19,192.0
1,4,201,2015-11-10 13:48:14,1072.68185,4.0,1.0,dis,img/m_dis_cut.png,HIT,6191.0,8407.0,7.0,3-10-8-5-20-30-28,201.0
1,4,217,2015-11-10 13:51:31,1269.22751,4.0,1.0,dis,img/m_dis_cut.png,HIT,12846.0,13766.0,13.0,24-33-2-45-14-15-16-7-41-9-31-13-30,217.0
1,5,3,2015-11-10 13:02:33,31.73139,5.0,1.0,fea,img/m_sup_cut.png,ERR,12195.0,14187.0,13.0,6-28-15-47-3-44-8-2-11-20-34-18-29,3.0
1,5,24,2015-11-10 13:09:44,462.9626,5.0,1.0,sup,img/m_sup_cut.png,HIT,19173.0,21189.0,20.0,14-37-16-20-1-25-11-46-12-15-40-4-34-35-41-30-17-36-28-6,24.0
1,5,29,2015-11-10 13:10:58,536.55571,5.0,1.0,sup,img/m_sup_cut.png,HIT,8532.0,10020.0,9.0,37-19-31-10-24-8-35-15-4,29.0
1,5,52,2015-11-10 13:16:28,866.50692,5.0,1.0,dis,img/m_sup_cut.png,ERR,6953.0,7825.0,7.0,6-19-42-13-20-29-15,52.0
1,5,61,2015-11-10 13:18:38,996.22481,5.0,1.0,fea,img/m_sup_cut.png,ERR,12484.0,14403.0,13.0,31-28-5-21-29-38-36-3-37-17-7-26-13,61.0
1,5,71,2015-11-10 13:20:38,1117.13016,5.0,1.0,dis,img/m_sup_cut.png,ERR,8812.0,10076.0,9.0,17-40-25-21-29-20-4-12-23,71.0
1,5,87,2015-11-10 13:24:09,1327.38009,5.0,1.0,sup,img/m_sup_cut.png,HIT,8678.0,11830.0,9.0,36-18-15-11-26-31-37-14-25,87.0
1,5,101,2015-11-10 13:27:33,1532.0654,5.0,1.0,sup,img/m_sup_cut.png,HIT,7026.0,8706.0,8.0,5-45-29-37-32-2-22-38,101.0
1,5,118,2015-11-10 13:31:48,86.75008,5.0,1.0,fea,img/m_sup_cut.png,ERR,6272.0,8080.0,7.0,32-33-28-31-6-18-8,118.0
1,5,132,2015-11-10 13:34:55,273.87376,5.0,1.0,sup,img/m_sup_cut.png,HIT,18042.0,20002.0,19.0,20-1-16-6-10-0-42-17-33-38-26-39-5-2-37-27-8-22-43,132.0
1,5,147,2015-11-10 13:38:10,469.09222,5.0,1.0,sup,img/m_sup_cut.png,HIT,8554.0,9849.0,9.0,24-18-34-32-8-33-42-7-17,147.0
1,5,154,2015-11-10 13:39:24,542.30976,5.0,1.0,sup,img/m_sup_cut.png,HIT,5800.0,6856.0,6.0,45-28-14-37-42-9,154.0
1,5,178,2015-11-10 13:43:41,799.52704,5.0,1.0,sup,img/m_sup_cut.png,HIT,2828.0,3795.0,3.0,24-34-18,178.0
1,5,188,2015-11-10 13:45:18,896.4325,5.0,1.0,sup,img/m_sup_cut.png,HIT,14827.0,15795.0,15.0,37-15-43-0-44-6-25-33-38-36-2-16-46-26-47,188.0
1,5,204,2015-11-10 13:48:52,1110.38461,5.0,1.0,fea,img/m_sup_cut.png,ERR,9133.0,10669.0,10.0,30-24-28-15-13-23-34-33-31-27,204.0
1,5,215,2015-11-10 13:51:04,1242.74332,5.0,1.0,sup,img/m_sup_cut.png,HIT,8292.0,12148.0,9.0,38-24-20-21-33-1-18-3-14,215.0
1,6,12,2015-11-10 13:05:25,203.46421,6.0,1.0,fea,img/m_ntr_cut.png,ERR,32002.0,43050.0,32.0,24-32-22-19-38-14-39-30-31-33-34-11-4-0-47-17-18-28-35-21-23-40-15-13-46-9-42-5-6-12-10-20,12.0
1,6,26,2015-11-10 13:10:26,505.10362,6.0,1.0,sad,img/m_ntr_cut.png,ERR,11681.0,13009.0,12.0,2-37-10-20-33-22-3-30-15-21-7-9,26.0
1,6,31,2015-11-10 13:11:20,558.39945,6.0,1.0,sad,img/m_ntr_cut.png,ERR,12636.0,14252.0,13.0,11-3-21-29-18-35-13-7-40-24-47-34-15,31.0
1,6,47,2015-11-10 13:14:48,766.55438,6.0,1.0,sad,img/m_ntr_cut.png,ERR,24206.0,26326.0,25.0,31-20-44-43-40-17-4-1-34-39-25-32-37-26-15-45-8-27-3-28-16-10-7-29-38,47.0
1,6,68,2015-11-10 13:20:00,1078.94316,6.0,1.0,sad,img/m_ntr_cut.png,ERR,13025.0,15257.0,14.0,14-40-15-33-45-31-23-29-0-12-13-6-16-35,68.0
1,6,72,2015-11-10 13:20:49,1127.44276,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,26312.0,27823.0,27.0,13-0-24-7-2-43-47-22-38-14-39-18-40-34-41-26-1-33-42-37-11-12-4-6-27-28-19,72.0
1,6,94,2015-11-10 13:25:57,1435.30057,6.0,1.0,sad,img/m_ntr_cut.png,ERR,11891.0,12643.0,12.0,36-31-4-34-32-1-15-47-21-45-18-11,94.0
1,6,102,2015-11-10 13:27:42,1541.01832,6.0,1.0,sad,img/m_ntr_cut.png,ERR,25254.0,26939.0,26.0,46-1-11-3-24-27-0-19-41-4-14-33-40-8-44-25-47-15-16-45-17-28-37-21-10-42,102.0
1,6,123,2015-11-10 13:32:49,147.10877,6.0,1.0,sup,img/m_ntr_cut.png,ERR,14606.0,15613.0,15.0,4-39-41-25-31-0-47-6-28-3-46-38-18-20-40,123.0
1,6,126,2015-11-10 13:33:45,203.43649,6.0,1.0,fea,img/m_ntr_cut.png,ERR,16748.0,19844.0,17.0,46-10-38-36-30-16-15-39-25-3-33-8-23-5-37-0-29,126.0
1,6,148,2015-11-10 13:38:21,479.17582,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,10185.0,11665.0,11.0,24-18-45-6-27-36-12-10-47-7-40,148.0
1,6,159,2015-11-10 13:40:00,579.09105,6.0,1.0,fea,img/m_ntr_cut.png,ERR,4975.0,6247.0,5.0,14-29-18-37-39,159.0
1,6,179,2015-11-10 13:43:45,803.55829,6.0,1.0,sad,img/m_ntr_cut.png,ERR,11519.0,12904.0,12.0,36-9-33-24-27-43-18-23-11-1-29-37,179.0
1,6,189,2015-11-10 13:45:34,912.46392,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,22794.0,23754.0,23.0,4-11-19-30-44-43-40-14-23-17-13-36-47-5-25-24-37-28-42-46-12-18-7,189.0
1,6,202,2015-11-10 13:48:23,1081.32215,6.0,1.0,fea,img/m_ntr_cut.png,ERR,5606.0,6894.0,6.0,24-40-26-41-20-0,202.0
1,6,218,2015-11-10 13:51:45,1283.22739,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,18825.0,19681.0,19.0,27-14-43-16-24-35-33-12-17-25-31-38-8-41-6-47-11-34-22,218.0
