ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,2,24,2015-11-17 13:08:31,399.51277,2.0,1.0,ntr,img/m_ang_cut.png,ERR,24027.0,30739.0,25.0,37-46-26-15-36-18-35-30-33-11-43-31-45-2-3-29-17-8-13-41-34-5-20-12-25,24.0
1,2,34,2015-11-17 13:11:41,589.69968,2.0,1.0,sad,img/m_ang_cut.png,ERR,19476.0,20716.0,20.0,33-40-1-28-46-42-13-23-15-8-5-7-35-0-14-19-29-30-20-4,34.0
1,2,43,2015-11-17 13:14:20,749.01113,2.0,1.0,ang,img/m_ang_cut.png,HIT,11759.0,12751.0,12.0,36-2-7-6-40-18-45-30-15-22-26-13,43.0
1,2,67,2015-11-17 13:20:15,1103.66525,2.0,1.0,ang,img/m_ang_cut.png,HIT,4966.0,5917.0,5.0,34-22-37-4-39,67.0
1,2,83,2015-11-17 13:24:15,1343.58605,2.0,1.0,sad,img/m_ang_cut.png,ERR,15633.0,17673.0,16.0,17-38-29-11-22-34-8-32-18-21-42-31-7-44-23-9,83.0
1,2,88,2015-11-17 13:25:46,1435.39797,2.0,1.0,ang,img/m_ang_cut.png,HIT,11077.0,13133.0,12.0,18-31-41-40-8-24-6-30-35-36-4-26,88.0
1,2,100,2015-11-17 13:28:47,1616.06855,2.0,1.0,sad,img/m_ang_cut.png,ERR,25749.0,27125.0,26.0,1-39-23-20-3-26-14-31-9-24-38-35-47-44-4-19-8-6-27-25-0-41-10-36-33-45,100.0
1,2,121,2015-11-17 13:34:46,131.95361,2.0,1.0,ang,img/m_ang_cut.png,HIT,13466.0,14562.0,14.0,9-18-41-17-27-2-44-29-33-40-39-38-26-0,121.0
1,2,126,2015-11-17 13:36:11,216.59474,2.0,1.0,ang,img/m_ang_cut.png,HIT,13648.0,14840.0,14.0,24-13-11-26-7-25-23-47-18-36-31-9-29-44,126.0
1,2,141,2015-11-17 13:39:54,439.31115,2.0,1.0,sad,img/m_ang_cut.png,ERR,12285.0,13405.0,13.0,27-30-21-2-8-1-29-47-11-40-4-34-43,141.0
1,2,161,2015-11-17 13:44:58,743.27853,2.0,1.0,sad,img/m_ang_cut.png,ERR,25513.0,28713.0,26.0,40-45-46-43-37-20-18-9-38-28-27-14-17-32-12-3-2-8-36-23-11-25-4-29-34-15,161.0
1,2,170,2015-11-17 13:47:24,889.63681,2.0,1.0,fea,img/m_ang_cut.png,ERR,8840.0,9976.0,9.0,44-16-25-30-9-21-36-22-43,170.0
1,2,188,2015-11-17 13:50:38,1083.83907,2.0,1.0,fea,img/m_ang_cut.png,ERR,21845.0,23877.0,22.0,29-23-17-40-44-2-11-47-20-35-43-7-18-38-30-37-16-10-6-31-33-24,188.0
1,2,198,2015-11-17 13:53:29,1254.61896,2.0,1.0,sad,img/m_ang_cut.png,ERR,23270.0,25094.0,24.0,42-45-2-28-8-12-25-4-7-15-40-1-32-39-47-43-44-16-19-18-34-38-0-6,198.0
1,2,213,2015-11-17 13:56:23,1428.47753,2.0,1.0,sad,img/m_ang_cut.png,ERR,13172.0,14876.0,14.0,40-32-24-30-5-29-39-34-38-25-13-42-23-22,213.0
1,3,0,2015-11-17 13:01:51,0.0,3.0,1.0,sup,img/m_fea_cut.png,ERR,14950.0,17374.0,15.0,20-4-8-24-29-7-44-31-32-2-36-38-34-22-5,0.0
1,3,20,2015-11-17 13:07:35,344.29499,3.0,1.0,sup,img/m_fea_cut.png,ERR,7274.0,8746.0,8.0,35-3-13-36-10-1-32-47,20.0
1,3,30,2015-11-17 13:10:25,513.43428,3.0,1.0,ang,img/m_fea_cut.png,ERR,15196.0,17404.0,16.0,17-2-24-18-21-36-9-33-37-35-7-25-26-31-43-30,30.0
1,3,44,2015-11-17 13:14:33,761.99583,3.0,1.0,sup,img/m_fea_cut.png,ERR,5595.0,6787.0,6.0,30-17-19-16-10-27,44.0
1,3,58,2015-11-17 13:17:51,959.55675,3.0,1.0,ang,img/m_fea_cut.png,ERR,19291.0,20971.0,20.0,16-42-38-25-22-26-14-45-36-17-18-15-33-9-12-24-34-39-40-21,58.0
1,3,70,2015-11-17 13:20:37,1125.96185,3.0,1.0,fea,img/m_fea_cut.png,HIT,6667.0,9667.0,7.0,14-29-45-25-10-30-23,70.0
1,3,95,2015-11-17 13:27:33,1542.10025,3.0,1.0,sad,img/m_fea_cut.png,ERR,15859.0,16755.0,16.0,0-47-14-40-3-5-33-1-28-4-25-27-13-31-29-21,95.0
1,3,108,2015-11-17 13:30:58,1746.83394,3.0,1.0,sup,img/m_fea_cut.png,ERR,16868.0,19300.0,17.0,28-12-46-42-2-4-44-11-35-32-41-20-40-7-18-8-10,108.0
1,3,119,2015-11-17 13:34:27,112.70418,3.0,1.0,sup,img/m_fea_cut.png,ERR,4825.0,6081.0,5.0,26-24-32-34-27,119.0
1,3,129,2015-11-17 13:36:42,247.70298,3.0,1.0,sad,img/m_fea_cut.png,ERR,18221.0,19533.0,19.0,4-47-11-15-39-27-46-22-28-16-1-23-7-13-6-35-29-17-41,129.0
1,3,151,2015-11-17 13:42:25,590.04525,3.0,1.0,sad,img/m_fea_cut.png,ERR,15417.0,16729.0,16.0,24-23-13-1-42-30-22-3-2-8-41-7-27-26-29-21,151.0
1,3,160,2015-11-17 13:44:46,731.38849,3.0,1.0,sup,img/m_fea_cut.png,ERR,10152.0,11664.0,11.0,5-10-9-7-30-43-4-27-41-38-16,160.0
1,3,169,2015-11-17 13:47:06,871.65259,3.0,1.0,sad,img/m_fea_cut.png,ERR,16344.0,17760.0,17.0,0-30-38-26-11-3-42-43-9-36-19-20-22-15-16-21-44,169.0
1,3,183,2015-11-17 13:49:41,1026.80783,3.0,1.0,fea,img/m_fea_cut.png,HIT,9893.0,10965.0,10.0,0-17-35-11-29-4-22-2-34-43,183.0
1,3,200,2015-11-17 13:54:09,1294.69836,3.0,1.0,fea,img/m_fea_cut.png,HIT,5985.0,6409.0,6.0,45-47-30-34-18-39,200.0
1,3,218,2015-11-17 13:57:45,1510.32145,3.0,1.0,sup,img/m_fea_cut.png,ERR,5292.0,6700.0,6.0,46-15-36-10-31-38,218.0
1,4,13,2015-11-17 13:06:07,255.71728,4.0,1.0,dis,img/m_dis_cut.png,HIT,11103.0,13007.0,12.0,36-33-23-6-31-32-4-26-21-47-18-43,13.0
1,4,22,2015-11-17 13:08:03,372.27985,4.0,1.0,dis,img/m_dis_cut.png,HIT,2313.0,3360.0,3.0,22-18-12,22.0
1,4,41,2015-11-17 13:13:46,714.49561,4.0,1.0,dis,img/m_dis_cut.png,HIT,13106.0,15314.0,14.0,24-46-6-23-1-14-10-38-27-43-8-17-21-19,41.0
1,4,52,2015-11-17 13:16:26,875.02565,4.0,1.0,ang,img/m_dis_cut.png,ERR,7360.0,8831.0,8.0,9-44-41-33-26-46-40-37,52.0
1,4,62,2015-11-17 13:18:57,1025.4786,4.0,1.0,dis,img/m_dis_cut.png,HIT,18832.0,20136.0,19.0,28-35-19-12-17-37-3-0-10-38-43-4-14-9-24-27-44-30-18,62.0
1,4,77,2015-11-17 13:22:36,1245.02353,4.0,1.0,dis,img/m_dis_cut.png,HIT,14260.0,15955.0,15.0,46-19-47-27-24-31-5-33-44-45-0-29-10-40-1,77.0
1,4,94,2015-11-17 13:27:09,1517.47537,4.0,1.0,dis,img/m_dis_cut.png,HIT,22087.0,24399.0,23.0,46-14-9-31-43-7-42-20-16-39-34-0-19-2-47-35-8-1-15-13-11-18-17,94.0
1,4,99,2015-11-17 13:28:32,1600.86571,4.0,1.0,dis,img/m_dis_cut.png,HIT,12227.0,14971.0,13.0,42-33-43-45-18-2-22-20-23-27-21-4-12,99.0
1,4,118,2015-11-17 13:34:10,95.22054,4.0,1.0,dis,img/m_dis_cut.png,HIT,15964.0,17252.0,16.0,5-10-12-40-27-32-0-35-1-47-6-37-42-19-33-7,118.0
1,4,133,2015-11-17 13:37:34,299.03061,4.0,1.0,dis,img/m_dis_cut.png,HIT,10338.0,11881.0,11.0,15-20-32-9-37-4-3-0-28-30-38,133.0
1,4,152,2015-11-17 13:42:42,607.01394,4.0,1.0,dis,img/m_dis_cut.png,HIT,21577.0,24977.0,22.0,23-13-8-24-3-2-42-40-25-0-10-47-38-11-41-39-45-46-35-44-26-1,152.0
1,4,154,2015-11-17 13:43:20,645.57622,4.0,1.0,dis,img/m_dis_cut.png,HIT,14812.0,16724.0,15.0,4-20-9-45-47-42-25-28-43-29-13-7-34-11-30,154.0
1,4,177,2015-11-17 13:48:46,971.32408,4.0,1.0,dis,img/m_dis_cut.png,HIT,3713.0,4761.0,4.0,17-22-26-12,177.0
1,4,189,2015-11-17 13:51:02,1107.94833,4.0,1.0,dis,img/m_dis_cut.png,HIT,17552.0,19408.0,18.0,8-1-23-38-15-11-16-13-7-3-0-18-43-41-24-34-44-4,189.0
1,4,205,2015-11-17 13:54:50,1335.89983,4.0,1.0,ang,img/m_dis_cut.png,ERR,17290.0,20073.0,18.0,1-23-3-13-31-14-39-34-18-10-32-8-36-5-33-24-45-20,205.0
1,4,216,2015-11-17 13:57:19,1484.07077,4.0,1.0,dis,img/m_dis_cut.png,HIT,10626.0,11946.0,11.0,7-15-16-10-17-25-24-46-9-30-37,216.0
1,5,11,2015-11-17 13:05:18,207.06127,5.0,1.0,sup,img/m_sup_cut.png,HIT,27320.0,33040.0,28.0,23-11-32-3-45-16-35-19-24-39-37-29-17-9-40-0-30-33-21-47-18-31-13-46-12-28-38-41,11.0
1,5,26,2015-11-17 13:09:18,447.18476,5.0,1.0,sup,img/m_sup_cut.png,HIT,18866.0,19890.0,19.0,12-1-0-18-24-43-16-46-11-35-6-30-14-4-28-44-27-34-47,26.0
1,5,40,2015-11-17 13:13:21,689.7146,5.0,1.0,sup,img/m_sup_cut.png,HIT,23302.0,24549.0,24.0,1-2-22-45-31-39-24-9-11-14-27-6-15-44-40-29-13-23-8-30-16-4-10-26,40.0
1,5,45,2015-11-17 13:14:40,769.0268,5.0,1.0,dis,img/m_sup_cut.png,ERR,18173.0,20724.0,19.0,16-23-0-43-14-8-1-18-38-15-29-6-27-35-13-36-25-45-21,45.0
1,5,65,2015-11-17 13:19:42,1070.85324,5.0,1.0,sup,img/m_sup_cut.png,HIT,10864.0,11888.0,11.0,35-41-27-14-20-34-12-31-30-3-18,65.0
1,5,73,2015-11-17 13:21:15,1164.10245,5.0,1.0,dis,img/m_sup_cut.png,ERR,17427.0,19194.0,18.0,25-42-4-9-33-32-21-47-1-6-31-3-46-35-40-28-43-12,73.0
1,5,93,2015-11-17 13:26:57,1505.50638,5.0,1.0,fea,img/m_sup_cut.png,ERR,9261.0,11741.0,10.0,1-13-37-25-4-8-17-10-15-9,93.0
1,5,104,2015-11-17 13:29:58,1686.44331,5.0,1.0,sup,img/m_sup_cut.png,HIT,11435.0,12475.0,12.0,26-2-41-5-3-14-40-18-38-32-24-31,104.0
1,5,125,2015-11-17 13:35:51,196.32865,5.0,1.0,fea,img/m_sup_cut.png,ERR,18483.0,20042.0,19.0,32-5-14-11-43-30-45-38-19-42-0-25-3-7-29-1-39-9-31,125.0
1,5,127,2015-11-17 13:36:26,231.68732,5.0,1.0,sup,img/m_sup_cut.png,HIT,9243.0,10979.0,10.0,39-28-11-29-18-14-0-30-10-5,127.0
1,5,148,2015-11-17 13:41:33,538.07634,5.0,1.0,sup,img/m_sup_cut.png,HIT,24348.0,25492.0,25.0,4-36-16-0-13-39-30-35-14-32-11-26-20-24-15-1-31-6-43-9-38-5-22-19-2,148.0
1,5,159,2015-11-17 13:44:38,723.70036,5.0,1.0,dis,img/m_sup_cut.png,ERR,6231.0,7455.0,7.0,44-28-46-26-47-21-6,159.0
1,5,176,2015-11-17 13:48:29,954.08984,5.0,1.0,sup,img/m_sup_cut.png,HIT,15659.0,16979.0,16.0,23-5-37-30-22-25-4-27-39-47-32-20-14-24-18-7,176.0
1,5,182,2015-11-17 13:49:30,1015.0892,5.0,1.0,sup,img/m_sup_cut.png,HIT,10643.0,11475.0,11.0,12-46-20-34-40-45-41-23-5-38-44,182.0
1,5,197,2015-11-17 13:53:12,1237.75971,5.0,1.0,sup,img/m_sup_cut.png,HIT,15032.0,16632.0,16.0,41-32-40-45-44-16-20-24-27-9-2-18-22-4-30-42,197.0
1,5,222,2015-11-17 13:58:20,1545.02413,5.0,1.0,sad,img/m_sup_cut.png,ERR,10326.0,11854.0,11.0,37-46-11-15-29-28-19-6-30-9-8,222.0
1,6,2,2015-11-17 13:02:29,37.54627,6.0,1.0,sup,img/m_ntr_cut.png,ERR,25431.0,36366.0,26.0,19-4-5-26-13-8-28-32-31-29-24-38-2-15-34-43-47-11-3-25-44-45-36-20-21-1,2.0
1,6,16,2015-11-17 13:06:45,293.54477,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,6402.0,7825.0,7.0,13-38-44-24-32-34-15,16.0
1,6,29,2015-11-17 13:10:03,492.23173,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,18972.0,21012.0,19.0,22-37-46-11-14-19-41-34-24-30-18-10-47-3-45-15-40-7-2,29.0
1,6,50,2015-11-17 13:16:07,855.80731,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,9370.0,10737.0,10.0,26-32-23-13-5-42-44-28-10-35,50.0
1,6,56,2015-11-17 13:17:20,928.8698,6.0,1.0,sad,img/m_ntr_cut.png,ERR,11578.0,12689.0,12.0,38-34-15-24-4-11-5-31-14-29-28-33,56.0
1,6,82,2015-11-17 13:24:03,1332.33654,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,9854.0,11006.0,10.0,44-42-14-29-13-17-19-5-36-33,82.0
1,6,97,2015-11-17 13:28:02,1570.77332,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,18723.0,19722.0,19.0,33-27-41-25-3-44-11-20-23-7-34-28-40-43-30-16-13-21-2,97.0
1,6,105,2015-11-17 13:30:10,1699.16277,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,20881.0,21761.0,21.0,0-12-31-38-32-19-8-43-14-15-42-26-22-36-41-40-7-18-10-3-29,105.0
1,6,123,2015-11-17 13:35:12,157.64117,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,21882.0,23034.0,22.0,36-40-45-4-5-33-32-44-23-19-47-7-39-11-6-27-46-24-2-10-17-37,123.0
1,6,132,2015-11-17 13:37:15,280.89007,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,16907.0,17907.0,17.0,1-28-8-15-46-6-14-32-30-31-12-5-20-45-0-11-34,132.0
1,6,143,2015-11-17 13:40:24,469.38955,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,14585.0,15857.0,15.0,22-1-40-27-18-17-4-38-0-44-42-8-37-11-9,143.0
1,6,158,2015-11-17 13:44:19,704.04419,6.0,1.0,fea,img/m_ntr_cut.png,ERR,17403.0,19419.0,18.0,40-9-38-2-3-42-6-31-37-43-26-34-11-0-20-28-29-18,158.0
1,6,174,2015-11-17 13:48:02,927.48155,6.0,1.0,fea,img/m_ntr_cut.png,ERR,20030.0,22598.0,21.0,26-29-46-8-40-16-5-17-37-9-44-20-45-32-28-6-2-18-24-41-10,174.0
1,6,193,2015-11-17 13:51:50,1155.80731,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,13486.0,14798.0,14.0,6-30-20-25-2-21-4-13-9-3-19-11-41-0,193.0
1,6,196,2015-11-17 13:52:51,1216.72905,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,19337.0,20785.0,20.0,23-38-13-12-16-47-39-29-27-33-7-21-0-19-8-42-24-37-44-5,196.0
1,6,221,2015-11-17 13:58:11,1536.03951,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,7828.0,8740.0,8.0,46-2-12-41-22-19-20-21,221.0
