ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
0,1,164,2015-10-25 11:37:27,566.03482,1.0,0.0,ntr,img/f_sad_cut.png,ERR,8167.0,17584.0,9.0,12-24-32-28-29-13-21-46-22,164.0
0,1,176,2015-10-25 11:40:07,726.03466,1.0,0.0,sad,img/f_sad_cut.png,HIT,7278.0,9214.0,8.0,42-26-23-8-41-21-0-34,176.0
0,1,185,2015-10-25 11:41:29,808.31744,1.0,0.0,sad,img/f_sad_cut.png,HIT,8292.0,10444.0,9.0,1-5-0-12-36-15-29-34-47,185.0
0,1,203,2015-10-25 11:44:46,1005.35983,1.0,0.0,ntr,img/f_sad_cut.png,ERR,2960.0,6368.0,3.0,47-22-10,203.0
0,1,213,2015-10-25 11:46:12,1090.9116,1.0,0.0,sad,img/f_sad_cut.png,HIT,10752.0,12248.0,11.0,10-9-19-16-5-37-21-17-38-14-39,213.0
0,2,11,2015-10-25 11:05:26,234.32401,2.0,0.0,ang,img/f_ang_cut.png,HIT,9127.0,11191.0,10.0,11-27-47-17-5-38-6-10-40-31,11.0
0,2,27,2015-10-25 11:09:18,465.65142,2.0,0.0,dis,img/f_ang_cut.png,ERR,12762.0,13778.0,13.0,28-37-41-33-35-44-45-5-36-3-11-4-13,27.0
0,2,38,2015-10-25 11:11:18,586.5758,2.0,0.0,ang,img/f_ang_cut.png,HIT,8957.0,9965.0,9.0,40-43-0-28-14-4-34-9-2,38.0
0,2,44,2015-10-25 11:12:36,664.11382,2.0,0.0,ang,img/f_ang_cut.png,HIT,7705.0,9553.0,8.0,31-6-15-14-11-26-47-30,44.0
0,2,58,2015-10-25 11:15:45,852.85245,2.0,0.0,ang,img/f_ang_cut.png,HIT,12815.0,14272.0,13.0,18-45-35-3-32-5-26-6-36-20-37-4-21,58.0
0,2,72,2015-10-25 11:19:07,1055.512,2.0,0.0,ang,img/f_ang_cut.png,HIT,14884.0,16292.0,15.0,5-17-24-15-27-7-23-40-21-33-0-44-11-41-22,72.0
0,2,91,2015-10-25 11:23:15,1302.78245,2.0,0.0,ang,img/f_ang_cut.png,HIT,5926.0,7031.0,6.0,7-36-22-33-44-34,91.0
0,2,110,2015-10-25 11:27:19,1547.02416,2.0,0.0,ang,img/f_ang_cut.png,HIT,5218.0,7082.0,6.0,3-31-2-21-10-13,110.0
0,2,124,2015-10-25 11:30:12,131.4136,2.0,0.0,ang,img/f_ang_cut.png,HIT,5753.0,6817.0,6.0,14-43-8-19-35-16,124.0
0,2,127,2015-10-25 11:30:52,171.11098,2.0,0.0,ang,img/f_ang_cut.png,HIT,5092.0,7012.0,6.0,1-40-16-22-34-18,127.0
0,2,140,2015-10-25 11:32:58,296.93412,2.0,0.0,ang,img/f_ang_cut.png,HIT,5471.0,7567.0,6.0,1-20-36-26-19-28,140.0
0,2,162,2015-10-25 11:37:04,543.32294,2.0,0.0,ang,img/f_ang_cut.png,HIT,8303.0,9807.0,9.0,20-15-0-42-6-32-43-35-27,162.0
0,2,170,2015-10-25 11:38:59,657.72222,2.0,0.0,hap,img/f_ang_cut.png,ERR,5776.0,7208.0,6.0,6-39-2-21-4-40,170.0
0,2,184,2015-10-25 11:41:22,800.64012,2.0,0.0,ang,img/f_ang_cut.png,HIT,5101.0,7189.0,6.0,0-35-8-4-10-34,184.0
0,2,201,2015-10-25 11:44:32,991.55561,2.0,0.0,ang,img/f_ang_cut.png,HIT,4406.0,6199.0,5.0,39-23-29-5-17,201.0
0,2,221,2015-10-25 11:47:32,1171.12871,2.0,0.0,ang,img/f_ang_cut.png,HIT,11829.0,12838.0,12.0,40-5-12-45-24-19-28-31-21-46-29-43,221.0
0,3,0,2015-10-25 11:01:32,0.0,3.0,0.0,sup,img/f_fea_cut.png,ERR,15681.0,27865.0,16.0,38-20-21-44-40-31-36-6-41-1-33-42-39-5-9-12,0.0
0,3,16,2015-10-25 11:06:27,295.05684,3.0,0.0,sup,img/f_fea_cut.png,ERR,18929.0,19890.0,19.0,21-11-44-19-17-18-43-8-5-6-13-7-22-9-20-28-42-40-10,16.0
0,3,33,2015-10-25 11:10:11,519.39219,3.0,0.0,sup,img/f_fea_cut.png,ERR,5522.0,7051.0,6.0,13-47-22-33-4-37,33.0
0,3,52,2015-10-25 11:14:14,762.23435,3.0,0.0,sup,img/f_fea_cut.png,ERR,12088.0,13736.0,13.0,1-46-10-5-35-6-16-4-17-34-43-0-20,52.0
0,3,65,2015-10-25 11:17:48,976.3411,3.0,0.0,fea,img/f_fea_cut.png,HIT,10814.0,12462.0,11.0,7-15-41-33-10-6-36-16-32-18-44,65.0
0,3,83,2015-10-25 11:21:30,1198.01548,3.0,0.0,sad,img/f_fea_cut.png,ERR,8738.0,9914.0,9.0,13-27-29-23-12-42-9-36-0,83.0
0,3,89,2015-10-25 11:22:46,1274.33973,3.0,0.0,sup,img/f_fea_cut.png,ERR,15688.0,16696.0,16.0,18-25-13-19-45-28-8-30-4-7-9-11-47-24-41-16,89.0
0,3,103,2015-10-25 11:25:36,1443.67653,3.0,0.0,sup,img/f_fea_cut.png,ERR,11079.0,12568.0,12.0,14-18-47-36-16-45-44-26-9-34-6-4,103.0
0,3,122,2015-10-25 11:29:53,111.57712,3.0,0.0,sup,img/f_fea_cut.png,ERR,8669.0,9797.0,9.0,17-38-14-26-3-34-27-25-22,122.0
0,3,135,2015-10-25 11:32:11,250.05642,3.0,0.0,hap,img/f_fea_cut.png,ERR,1167.0,3169.0,2.0,30-35,135.0
0,3,153,2015-10-25 11:35:26,444.69439,3.0,0.0,sup,img/f_fea_cut.png,ERR,3559.0,4519.0,4.0,10-25-3-0,153.0
0,3,159,2015-10-25 11:36:23,502.52119,3.0,0.0,sup,img/f_fea_cut.png,ERR,15687.0,16935.0,16.0,27-26-18-15-17-20-25-39-46-21-36-41-0-30-40-10,159.0
0,3,177,2015-10-25 11:40:17,735.74893,3.0,0.0,fea,img/f_fea_cut.png,HIT,17684.0,18900.0,18.0,27-1-11-38-15-35-39-43-23-24-21-42-5-20-45-46-2-37,177.0
0,3,189,2015-10-25 11:42:22,861.4805,3.0,0.0,fea,img/f_fea_cut.png,HIT,6209.0,8369.0,7.0,21-8-18-44-38-34-10,189.0
0,3,196,2015-10-25 11:43:28,927.33683,3.0,0.0,sup,img/f_fea_cut.png,ERR,12738.0,14186.0,13.0,46-28-3-13-38-4-31-22-32-39-12-40-10,196.0
0,3,210,2015-10-25 11:45:40,1058.71781,3.0,0.0,sup,img/f_fea_cut.png,ERR,4833.0,5695.0,5.0,22-27-34-29-30,210.0
0,4,12,2015-10-25 11:05:38,245.98993,4.0,0.0,ang,img/f_dis_cut.png,ERR,8075.0,9828.0,9.0,26-10-28-42-1-20-27-39-41,12.0
0,4,25,2015-10-25 11:09:01,449.45509,4.0,0.0,dis,img/f_dis_cut.png,HIT,2343.0,3559.0,3.0,29-38-14,25.0
0,4,32,2015-10-25 11:10:06,513.72359,4.0,0.0,ang,img/f_dis_cut.png,ERR,3159.0,5207.0,4.0,34-16-10-5,32.0
0,4,49,2015-10-25 11:13:32,719.65568,4.0,0.0,dis,img/f_dis_cut.png,HIT,7241.0,8853.0,8.0,3-18-45-47-15-22-7-16,49.0
0,4,57,2015-10-25 11:15:27,835.32713,4.0,0.0,dis,img/f_dis_cut.png,HIT,15098.0,17050.0,16.0,9-45-36-24-8-31-14-44-47-12-16-40-7-2-29-22,57.0
0,4,71,2015-10-25 11:18:57,1045.0272,4.0,0.0,dis,img/f_dis_cut.png,HIT,8177.0,9993.0,9.0,2-36-6-15-14-0-43-30-29,71.0
0,4,90,2015-10-25 11:23:03,1291.52395,4.0,0.0,ang,img/f_dis_cut.png,ERR,9096.0,10784.0,10.0,1-38-7-18-43-6-5-3-27-46,90.0
0,4,108,2015-10-25 11:26:39,1507.04122,4.0,0.0,dis,img/f_dis_cut.png,HIT,11111.0,13000.0,12.0,20-46-15-0-2-1-24-37-36-39-29-31,108.0
0,4,125,2015-10-25 11:30:20,138.71843,4.0,0.0,dis,img/f_dis_cut.png,HIT,11330.0,12931.0,12.0,14-15-42-37-2-32-7-34-43-23-9-44,125.0
0,4,139,2015-10-25 11:32:49,288.43585,4.0,0.0,dis,img/f_dis_cut.png,HIT,6906.0,8019.0,7.0,40-36-11-23-32-45-30,139.0
0,4,150,2015-10-25 11:34:42,400.9286,4.0,0.0,dis,img/f_dis_cut.png,HIT,5419.0,6763.0,6.0,42-36-21-18-1-10,150.0
0,4,155,2015-10-25 11:35:35,453.98633,4.0,0.0,dis,img/f_dis_cut.png,HIT,8170.0,9882.0,9.0,11-40-5-31-47-19-32-26-29,155.0
0,4,181,2015-10-25 11:41:03,782.13362,4.0,0.0,dis,img/f_dis_cut.png,HIT,4653.0,6181.0,5.0,8-37-27-23-19,181.0
0,4,182,2015-10-25 11:41:10,788.79728,4.0,0.0,dis,img/f_dis_cut.png,HIT,2426.0,3714.0,3.0,23-21-46,182.0
0,4,204,2015-10-25 11:44:53,1012.23568,4.0,0.0,dis,img/f_dis_cut.png,HIT,11711.0,12799.0,12.0,42-41-34-27-9-17-45-0-2-3-19-30,204.0
0,4,216,2015-10-25 11:46:46,1124.89598,4.0,0.0,dis,img/f_dis_cut.png,HIT,7186.0,8779.0,8.0,19-38-46-28-36-39-35-25,216.0
0,5,13,2015-10-25 11:05:48,256.30833,5.0,0.0,sup,img/f_sup_cut.png,HIT,12478.0,14174.0,13.0,25-19-7-36-31-38-6-3-18-28-0-30-33,13.0
0,5,24,2015-10-25 11:08:52,440.1509,5.0,0.0,sup,img/f_sup_cut.png,HIT,7102.0,8766.0,8.0,31-37-0-28-21-13-44-22,24.0
0,5,39,2015-10-25 11:11:29,597.01769,5.0,0.0,sup,img/f_sup_cut.png,HIT,7989.0,8845.0,8.0,19-3-39-38-45-42-10-21,39.0
0,5,55,2015-10-25 11:14:56,804.00122,5.0,0.0,sup,img/f_sup_cut.png,HIT,11291.0,14203.0,12.0,37-41-28-43-31-14-47-20-30-3-10-19,55.0
0,5,63,2015-10-25 11:16:56,923.76466,5.0,0.0,sup,img/f_sup_cut.png,HIT,21253.0,29486.0,22.0,15-32-22-41-12-38-8-20-17-0-18-33-26-44-25-5-6-42-45-19-21-23,63.0
0,5,76,2015-10-25 11:20:06,1114.12968,5.0,0.0,sup,img/f_sup_cut.png,HIT,9637.0,10661.0,10.0,46-11-21-14-17-32-41-22-9-42,76.0
0,5,85,2015-10-25 11:22:00,1227.80193,5.0,0.0,sup,img/f_sup_cut.png,HIT,12244.0,13917.0,13.0,25-23-2-7-11-38-41-4-27-28-31-39-8,85.0
0,5,105,2015-10-25 11:25:57,1465.61258,5.0,0.0,sup,img/f_sup_cut.png,HIT,14923.0,15779.0,15.0,28-38-44-13-33-17-29-32-45-35-43-4-47-42-34,105.0
0,5,116,2015-10-25 11:28:41,39.65345,5.0,0.0,sup,img/f_sup_cut.png,HIT,5930.0,6738.0,6.0,6-29-13-43-12-9,116.0
0,5,136,2015-10-25 11:32:15,253.70464,5.0,0.0,sup,img/f_sup_cut.png,HIT,12229.0,13861.0,13.0,27-31-6-19-12-44-15-14-9-20-40-34-10,136.0
0,5,145,2015-10-25 11:33:32,330.6802,5.0,0.0,sup,img/f_sup_cut.png,HIT,8213.0,9717.0,9.0,37-44-25-36-39-1-12-30-18,145.0
0,5,167,2015-10-25 11:38:11,609.91288,5.0,0.0,fea,img/f_sup_cut.png,ERR,12292.0,14056.0,13.0,33-32-24-31-7-13-18-46-1-36-41-28-45,167.0
0,5,172,2015-10-25 11:39:14,672.60043,5.0,0.0,sup,img/f_sup_cut.png,HIT,18060.0,19828.0,19.0,23-26-43-42-20-4-40-8-34-25-44-5-45-13-19-15-28-0-41,172.0
0,5,188,2015-10-25 11:42:11,849.84908,5.0,0.0,fea,img/f_sup_cut.png,ERR,9474.0,11138.0,10.0,42-32-47-8-34-31-40-13-43-39,188.0
0,5,198,2015-10-25 11:44:00,958.697,5.0,0.0,sup,img/f_sup_cut.png,HIT,8911.0,9647.0,9.0,14-18-26-39-16-47-40-34-23,198.0
0,5,219,2015-10-25 11:47:14,1153.02393,5.0,0.0,sup,img/f_sup_cut.png,HIT,6797.0,7853.0,7.0,29-12-2-36-35-9-26,219.0
0,6,6,2015-10-25 11:03:33,120.96028,6.0,0.0,dis,img/f_ntr_cut.png,ERR,24145.0,33395.0,25.0,20-46-1-31-43-4-22-29-10-8-32-47-35-44-0-23-38-24-42-5-28-33-27-9-26,6.0
0,6,18,2015-10-25 11:07:08,336.55169,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,13298.0,23474.0,14.0,15-29-1-2-9-36-40-10-47-8-31-12-46-35,18.0
0,6,36,2015-10-25 11:10:41,548.77037,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,19060.0,20932.0,20.0,18-19-0-22-2-45-4-14-11-39-43-38-16-13-27-12-37-33-34-31,36.0
0,6,43,2015-10-25 11:12:20,647.72179,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,14911.0,15903.0,15.0,11-5-20-31-42-46-28-4-34-32-27-47-14-19-40,43.0
0,6,59,2015-10-25 11:15:59,867.61725,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,9665.0,10610.0,10.0,25-30-13-33-23-45-41-29-5-12,59.0
0,6,70,2015-10-25 11:18:45,1033.48253,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,9777.0,11057.0,10.0,24-25-9-8-36-38-19-21-10-44,70.0
0,6,97,2015-10-25 11:24:18,1366.54846,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,13127.0,14792.0,14.0,31-6-14-32-15-7-25-13-44-8-29-43-40-21,97.0
0,6,106,2015-10-25 11:26:14,1481.92003,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,15092.0,17092.0,16.0,28-13-41-29-6-5-0-31-1-25-15-7-43-10-40-36,106.0
0,6,114,2015-10-25 11:28:18,17.10689,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,6156.0,7687.0,7.0,34-21-3-39-4-11-36,114.0
0,6,129,2015-10-25 11:31:07,185.97456,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,9954.0,10954.0,10.0,28-3-46-1-37-41-15-44-10-9,129.0
0,6,143,2015-10-25 11:33:14,313.02558,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,9521.0,10705.0,10.0,23-5-2-30-4-3-36-42-24-44,143.0
0,6,166,2015-10-25 11:38:04,602.57904,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,5925.0,6829.0,6.0,29-43-28-31-18-21,166.0
0,6,168,2015-10-25 11:38:25,624.4625,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,9030.0,10701.0,10.0,31-44-32-42-34-28-2-11-13-41,168.0
0,6,186,2015-10-25 11:41:40,819.24194,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,13768.0,14756.0,14.0,45-5-25-46-39-43-33-27-2-41-10-18-19-12,186.0
0,6,205,2015-10-25 11:45:06,1025.51651,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,5275.0,6587.0,6.0,36-31-10-6-11-39,205.0
0,6,218,2015-10-25 11:47:03,1141.61851,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,9789.0,10885.0,10.0,21-39-20-42-18-26-6-22-12-13,218.0
1,0,1,2015-10-25 11:02:00,28.3398,0.0,1.0,hap,img/m_hap_cut.png,HIT,8908.0,10724.0,9.0,43-34-23-14-16-5-39-29-10,1.0
1,0,26,2015-10-25 11:09:05,453.50388,0.0,1.0,hap,img/m_hap_cut.png,HIT,10500.0,11668.0,11.0,7-46-5-35-11-1-14-6-43-20-32,26.0
1,0,40,2015-10-25 11:11:38,606.34888,0.0,1.0,fea,img/m_hap_cut.png,ERR,9530.0,11067.0,10.0,8-28-39-24-43-23-10-46-47-15,40.0
1,0,47,2015-10-25 11:13:08,696.02338,0.0,1.0,hap,img/m_hap_cut.png,HIT,7943.0,8751.0,8.0,22-7-31-27-24-33-30-12,47.0
1,0,67,2015-10-25 11:18:12,1000.42877,0.0,1.0,hap,img/m_hap_cut.png,HIT,8653.0,9685.0,9.0,41-42-15-7-24-45-39-30-8,67.0
1,0,79,2015-10-25 11:20:55,1162.77551,0.0,1.0,hap,img/m_hap_cut.png,HIT,7257.0,8833.0,8.0,0-16-5-32-31-30-38-8,79.0
1,0,92,2015-10-25 11:23:22,1310.28824,0.0,1.0,hap,img/m_hap_cut.png,HIT,12910.0,14326.0,13.0,26-18-19-38-2-6-15-33-31-11-3-32-37,92.0
1,0,101,2015-10-25 11:25:18,1425.96498,0.0,1.0,hap,img/m_hap_cut.png,HIT,1256.0,3072.0,2.0,21-6,101.0
1,0,121,2015-10-25 11:29:37,96.38122,0.0,1.0,hap,img/m_hap_cut.png,HIT,13098.0,14714.0,14.0,46-37-47-36-33-28-31-15-41-5-24-11-20-2,121.0
1,0,133,2015-10-25 11:31:51,230.50513,0.0,1.0,hap,img/m_hap_cut.png,HIT,4017.0,5984.0,5.0,34-41-42-21-31,133.0
1,0,149,2015-10-25 11:34:37,395.8787,0.0,1.0,hap,img/m_hap_cut.png,HIT,3016.0,4559.0,4.0,22-18-13-44,149.0
1,0,163,2015-10-25 11:37:15,553.62909,0.0,1.0,fea,img/m_hap_cut.png,ERR,10477.0,11926.0,11.0,9-44-18-33-35-26-32-17-28-25-43,163.0
1,0,175,2015-10-25 11:39:51,709.7653,0.0,1.0,hap,img/m_hap_cut.png,HIT,14242.0,15778.0,15.0,9-17-28-19-8-2-46-18-39-31-43-16-3-29-47,175.0
1,0,192,2015-10-25 11:42:47,885.61803,0.0,1.0,hap,img/m_hap_cut.png,HIT,4560.0,5696.0,5.0,18-25-10-36-32,192.0
1,0,209,2015-10-25 11:45:33,1052.27758,0.0,1.0,hap,img/m_hap_cut.png,HIT,4830.0,5943.0,5.0,33-8-38-22-13,209.0
1,0,215,2015-10-25 11:46:39,1118.46779,0.0,1.0,hap,img/m_hap_cut.png,HIT,4453.0,5950.0,5.0,1-0-11-34-29,215.0
1,1,4,2015-10-25 11:02:57,84.68173,1.0,1.0,fea,img/m_sad_cut.png,ERR,24338.0,25690.0,25.0,5-30-19-40-3-12-25-16-44-13-20-32-9-17-27-43-2-37-31-11-28-6-8-18-47,4.0
1,1,20,2015-10-25 11:07:44,371.84788,1.0,1.0,sup,img/m_sad_cut.png,ERR,11813.0,13190.0,12.0,19-36-10-31-0-38-14-1-3-32-20-13,20.0
1,1,30,2015-10-25 11:09:50,498.61212,1.0,1.0,sad,img/m_sad_cut.png,HIT,7059.0,9489.0,8.0,40-13-34-6-8-38-31-47,30.0
1,1,54,2015-10-25 11:14:50,798.09859,1.0,1.0,sad,img/m_sad_cut.png,HIT,3718.0,5422.0,4.0,20-10-41-28,54.0
1,1,56,2015-10-25 11:15:11,818.68888,1.0,1.0,fea,img/m_sad_cut.png,ERR,13958.0,16166.0,14.0,12-19-15-8-14-2-7-22-16-25-9-33-27-17,56.0
1,1,73,2015-10-25 11:19:24,1072.29813,1.0,1.0,sad,img/m_sad_cut.png,HIT,4606.0,5814.0,5.0,25-46-5-34-1,73.0
1,1,93,2015-10-25 11:23:37,1325.08143,1.0,1.0,sad,img/m_sad_cut.png,HIT,13527.0,15135.0,14.0,41-24-14-38-5-17-23-39-19-31-8-46-10-16,93.0
1,1,98,2015-10-25 11:24:34,1381.8283,1.0,1.0,sup,img/m_sad_cut.png,ERR,11284.0,12884.0,12.0,0-41-5-42-38-16-1-25-33-29-2-14,98.0
1,1,118,2015-10-25 11:29:01,60.44008,1.0,1.0,sup,img/m_sad_cut.png,ERR,13891.0,14828.0,14.0,42-45-7-40-46-29-26-41-28-12-38-31-10-2,118.0
1,1,130,2015-10-25 11:31:18,197.42018,1.0,1.0,fea,img/m_sad_cut.png,ERR,4216.0,6120.0,5.0,31-47-10-41-14,130.0
1,1,146,2015-10-25 11:33:42,340.88134,1.0,1.0,sup,img/m_sad_cut.png,ERR,11078.0,12863.0,12.0,0-29-5-16-19-39-24-43-46-31-45-1,146.0
1,1,158,2015-10-25 11:36:13,492.21722,1.0,1.0,sad,img/m_sad_cut.png,HIT,8720.0,9809.0,9.0,27-11-24-37-41-12-7-10-30,158.0
1,1,169,2015-10-25 11:38:37,635.63551,1.0,1.0,sup,img/m_sad_cut.png,ERR,19504.0,21584.0,20.0,12-29-27-44-11-42-35-39-25-6-17-46-24-20-30-38-45-40-37-43,169.0
1,1,195,2015-10-25 11:43:09,908.26009,1.0,1.0,fea,img/m_sad_cut.png,ERR,14434.0,18587.0,15.0,30-41-43-4-18-22-1-45-31-0-40-46-2-32-10,195.0
1,1,199,2015-10-25 11:44:10,968.82761,1.0,1.0,sup,img/m_sad_cut.png,ERR,9192.0,10528.0,10.0,41-21-31-16-25-28-26-19-44-12,199.0
1,1,220,2015-10-25 11:47:22,1161.41189,1.0,1.0,fea,img/m_sad_cut.png,ERR,7527.0,9231.0,8.0,35-16-14-11-0-40-26-5,220.0
1,2,3,2015-10-25 11:02:36,64.29785,2.0,1.0,ang,img/m_ang_cut.png,HIT,17353.0,19905.0,18.0,13-29-41-33-31-5-43-3-47-35-40-45-20-10-21-22-2-1,3.0
1,2,15,2015-10-25 11:06:19,287.61414,2.0,1.0,ang,img/m_ang_cut.png,HIT,5063.0,6951.0,6.0,10-34-33-27-29-25,15.0
1,2,29,2015-10-25 11:09:43,490.99347,2.0,1.0,ang,img/m_ang_cut.png,HIT,5412.0,7121.0,6.0,41-42-29-1-20-5,29.0
1,2,53,2015-10-25 11:14:28,776.45343,2.0,1.0,ang,img/m_ang_cut.png,HIT,19366.0,21142.0,20.0,45-32-4-21-17-35-42-5-19-15-44-2-3-12-36-13-8-37-26-40,53.0
1,2,69,2015-10-25 11:18:26,1013.92336,2.0,1.0,dis,img/m_ang_cut.png,ERR,17902.0,19062.0,18.0,12-47-32-43-1-37-13-14-10-36-31-17-9-45-39-2-44-16,69.0
1,2,77,2015-10-25 11:20:17,1125.26995,2.0,1.0,sad,img/m_ang_cut.png,ERR,11131.0,12819.0,12.0,39-1-34-33-44-2-17-46-11-29-32-37,77.0
1,2,86,2015-10-25 11:22:14,1242.21701,2.0,1.0,ang,img/m_ang_cut.png,HIT,11931.0,14587.0,12.0,4-6-27-5-45-1-23-37-26-47-28-3,86.0
1,2,100,2015-10-25 11:24:59,1407.4757,2.0,1.0,ang,img/m_ang_cut.png,HIT,16954.0,18002.0,17.0,39-29-8-5-36-21-16-42-20-44-35-19-33-22-13-7-10,100.0
1,2,120,2015-10-25 11:29:29,88.53016,2.0,1.0,ang,img/m_ang_cut.png,HIT,5318.0,7342.0,6.0,24-40-27-26-47-35,120.0
1,2,126,2015-10-25 11:30:33,152.15697,2.0,1.0,sad,img/m_ang_cut.png,ERR,13110.0,18462.0,14.0,24-44-26-43-34-10-12-14-28-42-21-19-7-5,126.0
