ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
0,1,161,2016-01-21 14:40:46,636.13707,1.0,0.0,ang,img/f_sad_cut.png,ERR,7147.0,8716.0,8.0,4-42-46-9-16-11-15-47,161.0
0,1,173,2016-01-21 14:42:36,746.58099,1.0,0.0,fea,img/f_sad_cut.png,ERR,5237.0,7509.0,6.0,46-6-38-42-34-22,173.0
0,1,185,2016-01-21 14:44:57,886.80124,1.0,0.0,dis,img/f_sad_cut.png,ERR,8419.0,10355.0,9.0,42-32-9-37-30-20-31-13-3,185.0
0,1,205,2016-01-21 14:47:57,1066.94777,1.0,0.0,ntr,img/f_sad_cut.png,ERR,4603.0,5491.0,5.0,11-32-29-10-39,205.0
0,1,223,2016-01-21 14:50:36,1226.58342,1.0,0.0,fea,img/f_sad_cut.png,ERR,20550.0,22422.0,21.0,3-43-37-19-0-8-31-33-9-13-47-27-16-44-5-46-39-6-38-14-18,223.0
0,2,4,2016-01-21 14:02:52,61.28042,2.0,0.0,ang,img/f_ang_cut.png,HIT,14302.0,17094.0,15.0,16-30-43-25-4-46-45-22-18-42-9-28-26-7-29,4.0
0,2,14,2016-01-21 14:05:57,246.11262,2.0,0.0,ang,img/f_ang_cut.png,HIT,14056.0,16597.0,15.0,45-0-47-20-12-23-25-5-44-21-17-18-33-28-46,14.0
0,2,29,2016-01-21 14:09:39,468.03526,2.0,0.0,ang,img/f_ang_cut.png,HIT,4895.0,5871.0,5.0,30-12-10-35-16,29.0
0,2,54,2016-01-21 14:16:38,887.13529,2.0,0.0,ang,img/f_ang_cut.png,HIT,8576.0,10112.0,9.0,7-28-20-6-35-38-44-34-18,54.0
0,2,63,2016-01-21 14:18:33,1002.12605,2.0,0.0,ang,img/f_ang_cut.png,HIT,7141.0,9086.0,8.0,0-41-22-15-13-23-6-21,63.0
0,2,77,2016-01-21 14:22:05,1214.38565,2.0,0.0,ang,img/f_ang_cut.png,HIT,3016.0,4855.0,4.0,27-19-37-6,77.0
0,2,93,2016-01-21 14:26:07,1456.5428,2.0,0.0,ang,img/f_ang_cut.png,HIT,9529.0,11281.0,10.0,24-28-1-47-21-37-5-43-18-40,93.0
0,2,101,2016-01-21 14:27:59,1568.36217,2.0,0.0,ang,img/f_ang_cut.png,HIT,12561.0,13954.0,13.0,44-31-0-16-43-32-25-2-35-28-5-14-11,101.0
0,2,123,2016-01-21 14:33:04,174.39088,2.0,0.0,dis,img/f_ang_cut.png,ERR,8344.0,11928.0,9.0,41-20-7-39-27-9-0-15-16,123.0
0,2,134,2016-01-21 14:35:44,334.1581,2.0,0.0,ang,img/f_ang_cut.png,HIT,7304.0,8976.0,8.0,20-7-31-38-24-3-34-28,134.0
0,2,144,2016-01-21 14:37:54,464.6371,2.0,0.0,ang,img/f_ang_cut.png,HIT,8194.0,10154.0,9.0,43-31-39-27-36-22-1-21-12,144.0
0,2,160,2016-01-21 14:40:39,629.04432,2.0,0.0,ang,img/f_ang_cut.png,HIT,4580.0,6580.0,5.0,20-25-3-10-47,160.0
0,2,172,2016-01-21 14:42:30,740.15258,2.0,0.0,ang,img/f_ang_cut.png,HIT,4458.0,5930.0,5.0,46-1-7-10-16,172.0
0,2,195,2016-01-21 14:46:14,963.94667,2.0,0.0,ang,img/f_ang_cut.png,HIT,8179.0,9611.0,9.0,5-30-16-42-17-8-26-36-31,195.0
0,2,201,2016-01-21 14:47:19,1029.61911,2.0,0.0,dis,img/f_ang_cut.png,ERR,5868.0,7125.0,6.0,40-2-8-25-23-22,201.0
0,2,213,2016-01-21 14:49:08,1137.86355,2.0,0.0,ang,img/f_ang_cut.png,HIT,4532.0,6860.0,5.0,19-15-31-26-18,213.0
0,3,10,2016-01-21 14:04:46,175.76818,3.0,0.0,fea,img/f_fea_cut.png,HIT,15965.0,17413.0,16.0,25-40-37-5-6-43-20-42-33-18-12-19-21-34-14-11,10.0
0,3,19,2016-01-21 14:07:16,325.40053,3.0,0.0,fea,img/f_fea_cut.png,HIT,10450.0,12738.0,11.0,22-47-34-6-2-40-41-14-26-10-44,19.0
0,3,33,2016-01-21 14:10:34,523.11282,3.0,0.0,sup,img/f_fea_cut.png,ERR,10675.0,11651.0,11.0,29-15-42-46-41-35-4-34-24-36-44,33.0
0,3,49,2016-01-21 14:15:00,789.63011,3.0,0.0,sup,img/f_fea_cut.png,ERR,31159.0,39672.0,32.0,16-30-26-17-12-4-31-39-36-46-35-8-32-28-47-18-25-23-11-7-43-15-3-14-20-38-5-9-19-22-34-10,49.0
0,3,65,2016-01-21 14:19:09,1037.81371,3.0,0.0,sup,img/f_fea_cut.png,ERR,25523.0,26955.0,26.0,36-23-33-22-21-40-39-20-17-5-31-14-13-18-16-26-37-44-45-24-2-32-9-12-4-8,65.0
0,3,79,2016-01-21 14:22:21,1230.34077,3.0,0.0,dis,img/f_fea_cut.png,ERR,8155.0,9915.0,9.0,44-10-38-23-30-26-27-43-15,79.0
0,3,85,2016-01-21 14:23:53,1322.21085,3.0,0.0,sup,img/f_fea_cut.png,ERR,8287.0,13528.0,9.0,11-41-36-21-22-43-34-17-12,85.0
0,3,99,2016-01-21 14:27:33,1542.75342,3.0,0.0,sup,img/f_fea_cut.png,ERR,9764.0,10540.0,10.0,26-19-9-31-37-29-47-33-12-34,99.0
0,3,118,2016-01-21 14:31:55,105.27045,3.0,0.0,sup,img/f_fea_cut.png,ERR,23849.0,24945.0,24.0,32-28-21-41-6-23-36-37-15-18-26-27-35-33-38-24-44-8-47-39-1-11-30-19,118.0
0,3,130,2016-01-21 14:34:36,265.71128,3.0,0.0,sup,img/f_fea_cut.png,ERR,16224.0,19913.0,17.0,24-5-3-4-39-30-27-25-28-44-29-37-16-43-47-21-31,130.0
0,3,140,2016-01-21 14:36:51,401.46031,3.0,0.0,sup,img/f_fea_cut.png,ERR,12928.0,14088.0,13.0,16-19-44-12-24-41-15-33-20-17-32-21-46,140.0
0,3,156,2016-01-21 14:39:58,588.69923,3.0,0.0,sad,img/f_fea_cut.png,ERR,4889.0,7074.0,5.0,34-15-41-30-42,156.0
0,3,178,2016-01-21 14:43:22,792.4477,3.0,0.0,fea,img/f_fea_cut.png,HIT,7852.0,9884.0,8.0,21-22-29-11-31-46-9-34,178.0
0,3,182,2016-01-21 14:44:09,839.48719,3.0,0.0,fea,img/f_fea_cut.png,HIT,7454.0,9487.0,8.0,6-15-20-45-34-19-10-43,182.0
0,3,209,2016-01-21 14:48:36,1106.28405,3.0,0.0,ntr,img/f_fea_cut.png,ERR,12682.0,13698.0,13.0,37-4-15-9-38-16-13-42-44-40-19-25-8,209.0
0,3,212,2016-01-21 14:49:04,1134.11346,3.0,0.0,fea,img/f_fea_cut.png,HIT,1664.0,3248.0,2.0,29-43,212.0
0,4,3,2016-01-21 14:02:30,39.32217,4.0,0.0,ang,img/f_dis_cut.png,ERR,18621.0,21470.0,19.0,13-2-20-39-25-9-37-26-42-38-27-19-15-35-18-43-28-31-1,3.0
0,4,21,2016-01-21 14:07:49,358.70579,4.0,0.0,ang,img/f_dis_cut.png,ERR,7502.0,9447.0,8.0,26-14-5-32-37-6-28-2,21.0
0,4,32,2016-01-21 14:10:27,515.7944,4.0,0.0,dis,img/f_dis_cut.png,HIT,5836.0,6804.0,6.0,32-21-11-13-28-40,32.0
0,4,55,2016-01-21 14:16:48,897.75078,4.0,0.0,dis,img/f_dis_cut.png,HIT,13513.0,15113.0,14.0,31-12-26-4-40-10-6-34-35-16-24-20-30-22,55.0
0,4,57,2016-01-21 14:17:20,929.48642,4.0,0.0,dis,img/f_dis_cut.png,HIT,9777.0,11426.0,10.0,19-3-18-21-31-12-10-0-20-6,57.0
0,4,82,2016-01-21 14:23:09,1278.74959,4.0,0.0,dis,img/f_dis_cut.png,HIT,10741.0,11653.0,11.0,39-46-10-41-2-32-12-23-21-47-35,82.0
0,4,87,2016-01-21 14:24:16,1345.5232,4.0,0.0,dis,img/f_dis_cut.png,HIT,7949.0,9341.0,8.0,47-46-35-18-37-24-22-1,87.0
0,4,109,2016-01-21 14:29:07,1635.97422,4.0,0.0,dis,img/f_dis_cut.png,HIT,5667.0,6627.0,6.0,27-32-13-20-37-4,109.0
0,4,125,2016-01-21 14:33:32,202.38884,4.0,0.0,ang,img/f_dis_cut.png,ERR,3200.0,5217.0,4.0,34-3-11-26,125.0
0,4,126,2016-01-21 14:33:38,208.11714,4.0,0.0,dis,img/f_dis_cut.png,HIT,15058.0,16969.0,16.0,0-12-43-45-9-46-33-11-15-23-8-32-14-22-27-34,126.0
0,4,151,2016-01-21 14:39:27,556.75206,4.0,0.0,dis,img/f_dis_cut.png,HIT,2311.0,3775.0,3.0,38-30-27,151.0
0,4,158,2016-01-21 14:40:13,603.58103,4.0,0.0,ang,img/f_dis_cut.png,ERR,12285.0,13981.0,13.0,17-16-11-39-40-6-46-38-1-32-14-34-4,158.0
0,4,168,2016-01-21 14:41:53,703.54366,4.0,0.0,dis,img/f_dis_cut.png,HIT,6342.0,7838.0,7.0,28-45-0-5-11-22-1,168.0
0,4,194,2016-01-21 14:46:01,950.83443,4.0,0.0,ang,img/f_dis_cut.png,ERR,11067.0,12611.0,12.0,5-2-19-0-43-44-17-7-46-47-26-31,194.0
0,4,204,2016-01-21 14:47:47,1056.75817,4.0,0.0,dis,img/f_dis_cut.png,HIT,8094.0,9638.0,9.0,42-47-11-19-46-25-17-22-45,204.0
0,4,217,2016-01-21 14:49:47,1177.20337,4.0,0.0,dis,img/f_dis_cut.png,HIT,2958.0,4046.0,3.0,20-39-29,217.0
0,5,13,2016-01-21 14:05:40,229.64671,5.0,0.0,fea,img/f_sup_cut.png,ERR,13905.0,15954.0,14.0,18-29-13-47-31-34-15-42-35-5-43-44-11-25,13.0
0,5,24,2016-01-21 14:08:21,389.95763,5.0,0.0,sup,img/f_sup_cut.png,HIT,18482.0,19682.0,19.0,40-27-41-15-44-38-2-18-24-12-23-42-47-6-36-3-7-5-11,24.0
0,5,35,2016-01-21 14:11:04,553.37445,5.0,0.0,sup,img/f_sup_cut.png,HIT,25772.0,30644.0,26.0,5-40-3-16-39-37-24-47-19-13-20-42-7-8-12-23-35-18-2-34-1-36-31-32-29-26,35.0
0,5,48,2016-01-21 14:14:36,765.29381,5.0,0.0,sup,img/f_sup_cut.png,HIT,21510.0,23822.0,22.0,32-42-4-34-9-2-7-0-25-46-16-14-20-5-43-8-27-30-3-24-13-40,48.0
0,5,58,2016-01-21 14:17:32,941.42796,5.0,0.0,sup,img/f_sup_cut.png,HIT,8741.0,9774.0,9.0,8-43-17-31-28-30-21-7-37,58.0
0,5,70,2016-01-21 14:20:37,1126.70108,5.0,0.0,sup,img/f_sup_cut.png,HIT,7381.0,8686.0,8.0,13-44-29-20-24-14-15-31,70.0
0,5,84,2016-01-21 14:23:31,1300.11942,5.0,0.0,sup,img/f_sup_cut.png,HIT,20775.0,21591.0,21.0,33-7-6-36-47-29-27-13-16-24-39-19-22-26-8-23-11-46-38-0-17,84.0
0,5,98,2016-01-21 14:27:15,1524.38605,5.0,0.0,sup,img/f_sup_cut.png,HIT,16737.0,17849.0,17.0,5-44-21-12-8-25-35-20-46-26-43-4-37-2-29-11-28,98.0
0,5,121,2016-01-21 14:32:37,147.20427,5.0,0.0,sup,img/f_sup_cut.png,HIT,18724.0,19756.0,19.0,35-13-7-45-0-46-14-4-26-37-2-27-32-25-42-33-12-29-17,121.0
0,5,135,2016-01-21 14:35:53,343.63263,5.0,0.0,sup,img/f_sup_cut.png,HIT,8550.0,9758.0,9.0,18-7-45-3-40-5-46-29-31,135.0
0,5,143,2016-01-21 14:37:39,449.42518,5.0,0.0,sup,img/f_sup_cut.png,HIT,13706.0,14704.0,14.0,24-44-40-13-12-20-16-34-42-39-23-17-21-19,143.0
0,5,166,2016-01-21 14:41:35,685.40886,5.0,0.0,fea,img/f_sup_cut.png,ERR,10780.0,12332.0,11.0,19-13-18-37-40-8-45-17-5-30-44,166.0
0,5,179,2016-01-21 14:43:33,802.82568,5.0,0.0,fea,img/f_sup_cut.png,ERR,12036.0,15300.0,13.0,41-39-23-33-27-26-1-43-28-45-42-21-35,179.0
0,5,184,2016-01-21 14:44:48,877.97733,5.0,0.0,fea,img/f_sup_cut.png,ERR,6128.0,8312.0,7.0,36-34-23-45-37-40-0,184.0
0,5,207,2016-01-21 14:48:09,1079.14284,5.0,0.0,fea,img/f_sup_cut.png,ERR,8306.0,10066.0,9.0,23-47-14-27-40-0-10-24-34,207.0
0,5,222,2016-01-21 14:50:28,1218.47113,5.0,0.0,sup,img/f_sup_cut.png,HIT,6882.0,7611.0,7.0,27-18-43-47-30-26-41,222.0
0,6,7,2016-01-21 14:03:48,117.50661,6.0,0.0,fea,img/f_ntr_cut.png,ERR,26718.0,29598.0,27.0,44-11-8-26-19-2-37-39-41-3-17-15-32-22-16-27-12-40-13-9-0-35-23-29-21-42-10,7.0
0,6,20,2016-01-21 14:07:29,338.6267,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,18416.0,19568.0,19.0,8-35-43-33-38-15-45-5-7-9-46-0-3-34-17-14-16-29-6,20.0
0,6,28,2016-01-21 14:09:22,451.30039,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,14988.0,16204.0,15.0,41-25-18-6-9-24-29-5-36-4-45-34-2-30-17,28.0
0,6,52,2016-01-21 14:16:11,860.37847,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,14180.0,15989.0,15.0,4-26-19-5-15-36-0-41-23-43-30-25-10-21-29,52.0
0,6,60,2016-01-21 14:17:50,959.11841,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,19136.0,21784.0,20.0,17-40-5-7-18-38-15-2-1-27-45-22-39-35-24-29-12-32-10-23,60.0
0,6,76,2016-01-21 14:21:53,1202.53992,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,9004.0,11332.0,9.0,5-26-1-15-44-18-42-22-34,76.0
0,6,96,2016-01-21 14:26:48,1497.40315,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,10833.0,11914.0,11.0,0-21-12-13-16-14-33-1-22-47-28,96.0
0,6,106,2016-01-21 14:28:38,1607.17249,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,4475.0,5795.0,5.0,36-29-4-38-2,106.0
0,6,117,2016-01-21 14:31:37,86.83775,6.0,0.0,ang,img/f_ntr_cut.png,ERR,16755.0,17922.0,17.0,32-36-6-46-10-41-33-29-45-23-2-40-4-13-12-35-24,117.0
0,6,132,2016-01-21 14:35:06,296.54221,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,22208.0,25816.0,23.0,45-12-15-26-46-6-36-41-3-32-5-9-39-44-31-0-7-27-16-21-33-29-13,132.0
0,6,147,2016-01-21 14:38:22,492.37015,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,12457.0,14017.0,13.0,41-23-32-45-40-20-6-31-33-1-22-34-30,147.0
0,6,155,2016-01-21 14:39:53,583.19336,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,3272.0,5001.0,4.0,39-2-10-47,155.0
0,6,176,2016-01-21 14:42:58,768.61504,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,7232.0,9025.0,8.0,3-42-44-47-12-20-29-46,176.0
0,6,190,2016-01-21 14:45:31,921.50688,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,8750.0,9807.0,9.0,16-27-17-9-36-41-37-29-0,190.0
0,6,199,2016-01-21 14:46:54,1004.63558,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,6879.0,7573.0,7.0,6-35-10-28-19-11-1,199.0
0,6,210,2016-01-21 14:48:50,1120.46788,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,4174.0,5702.0,5.0,17-19-18-21-7,210.0
1,0,8,2016-01-21 14:04:18,147.59188,0.0,1.0,hap,img/m_hap_cut.png,HIT,14093.0,15637.0,15.0,6-43-46-40-19-17-5-32-37-3-14-16-34-4-36,8.0
1,0,26,2016-01-21 14:09:01,430.12224,0.0,1.0,hap,img/m_hap_cut.png,HIT,10610.0,12306.0,11.0,4-30-38-45-3-32-34-20-12-41-7,26.0
1,0,37,2016-01-21 14:11:42,591.68755,0.0,1.0,hap,img/m_hap_cut.png,HIT,6905.0,7777.0,7.0,39-17-38-6-21-3-5,37.0
1,0,51,2016-01-21 14:15:55,844.01219,0.0,1.0,hap,img/m_hap_cut.png,HIT,14373.0,15829.0,15.0,35-17-18-19-40-5-2-9-31-39-46-43-42-21-36,51.0
1,0,59,2016-01-21 14:17:42,951.71863,0.0,1.0,hap,img/m_hap_cut.png,HIT,5499.0,6894.0,6.0,12-39-18-25-21-38,59.0
1,0,73,2016-01-21 14:21:27,1176.13536,0.0,1.0,hap,img/m_hap_cut.png,HIT,3096.0,4736.0,4.0,13-45-26-20,73.0
1,0,86,2016-01-21 14:24:07,1336.24573,0.0,1.0,hap,img/m_hap_cut.png,HIT,7399.0,8735.0,8.0,2-45-19-1-0-31-29-20,86.0
1,0,103,2016-01-21 14:28:19,1587.94791,0.0,1.0,hap,img/m_hap_cut.png,HIT,1154.0,2611.0,2.0,37-36,103.0
1,0,116,2016-01-21 14:31:18,68.17474,0.0,1.0,hap,img/m_hap_cut.png,HIT,16591.0,18151.0,17.0,47-34-42-22-10-8-6-2-7-32-4-0-41-12-35-1-27,116.0
1,0,128,2016-01-21 14:34:23,252.95588,0.0,1.0,hap,img/m_hap_cut.png,HIT,5810.0,7171.0,6.0,41-42-7-19-36-37,128.0
1,0,153,2016-01-21 14:39:40,570.13169,0.0,1.0,hap,img/m_hap_cut.png,HIT,959.0,2160.0,1.0,21,153.0
1,0,164,2016-01-21 14:41:23,673.52913,0.0,1.0,hap,img/m_hap_cut.png,HIT,5978.0,6826.0,6.0,9-20-27-17-18-42,164.0
1,0,180,2016-01-21 14:43:48,818.65505,0.0,1.0,hap,img/m_hap_cut.png,HIT,7926.0,9054.0,8.0,47-26-44-23-30-14-31-10,180.0
1,0,189,2016-01-21 14:45:28,918.33802,0.0,1.0,hap,img/m_hap_cut.png,HIT,1186.0,2674.0,2.0,21-14,189.0
1,0,197,2016-01-21 14:46:32,982.05123,0.0,1.0,hap,img/m_hap_cut.png,HIT,6864.0,7712.0,7.0,16-44-20-15-47-30-42,197.0
1,0,218,2016-01-21 14:49:52,1181.74349,0.0,1.0,hap,img/m_hap_cut.png,HIT,4073.0,5753.0,5.0,38-37-18-42-44,218.0
1,1,9,2016-01-21 14:04:34,163.73403,1.0,1.0,sup,img/m_sad_cut.png,ERR,9432.0,11545.0,10.0,21-15-11-29-27-5-3-17-45-13,9.0
1,1,27,2016-01-21 14:09:14,442.9336,1.0,1.0,dis,img/m_sad_cut.png,ERR,5925.0,7837.0,6.0,44-35-1-34-21-22,27.0
1,1,40,2016-01-21 14:12:24,633.20693,1.0,1.0,fea,img/m_sad_cut.png,ERR,7659.0,9171.0,8.0,30-6-12-2-17-34-14-44,40.0
1,1,43,2016-01-21 14:13:13,682.67263,1.0,1.0,ang,img/m_sad_cut.png,ERR,10040.0,12744.0,11.0,7-15-23-10-21-18-42-1-25-29-4,43.0
1,1,69,2016-01-21 14:20:12,1100.82542,1.0,1.0,sup,img/m_sad_cut.png,ERR,22062.0,25366.0,23.0,4-15-10-3-34-31-45-44-9-38-5-23-47-19-28-41-14-13-1-42-17-30-40,69.0
1,1,71,2016-01-21 14:20:47,1135.89908,1.0,1.0,ang,img/m_sad_cut.png,ERR,15595.0,17707.0,16.0,11-19-29-39-1-23-28-3-31-14-46-21-36-15-17-34,71.0
1,1,91,2016-01-21 14:25:29,1417.81483,1.0,1.0,dis,img/m_sad_cut.png,ERR,18944.0,22152.0,19.0,35-30-28-42-47-36-27-1-5-40-45-44-17-33-12-26-24-11-21,91.0
1,1,107,2016-01-21 14:28:44,1613.47084,1.0,1.0,sad,img/m_sad_cut.png,HIT,8401.0,10193.0,9.0,24-25-2-27-22-36-41-10-18,107.0
1,1,119,2016-01-21 14:32:21,130.70831,1.0,1.0,sad,img/m_sad_cut.png,HIT,6304.0,7800.0,7.0,9-34-45-31-11-33-30,119.0
1,1,138,2016-01-21 14:36:27,376.99935,1.0,1.0,sup,img/m_sad_cut.png,ERR,5848.0,6568.0,6.0,39-40-12-30-29-16,138.0
1,1,149,2016-01-21 14:38:55,525.69376,1.0,1.0,sad,img/m_sad_cut.png,HIT,8818.0,10106.0,9.0,10-8-2-3-40-16-22-12-44,149.0
1,1,167,2016-01-21 14:41:48,698.24625,1.0,1.0,sad,img/m_sad_cut.png,HIT,3674.0,4802.0,4.0,17-22-19-37,167.0
1,1,169,2016-01-21 14:42:02,711.88832,1.0,1.0,sup,img/m_sad_cut.png,ERR,15488.0,17201.0,16.0,47-16-15-7-10-34-1-28-38-19-12-41-39-20-22-29,169.0
1,1,192,2016-01-21 14:45:47,937.1572,1.0,1.0,fea,img/m_sad_cut.png,ERR,4855.0,6167.0,5.0,39-0-20-26-23,192.0
1,1,203,2016-01-21 14:47:35,1045.53369,1.0,1.0,sad,img/m_sad_cut.png,HIT,9546.0,10722.0,10.0,25-47-23-18-40-12-37-34-36-1,203.0
1,1,220,2016-01-21 14:50:07,1197.20951,1.0,1.0,sad,img/m_sad_cut.png,HIT,7805.0,8757.0,8.0,41-34-13-33-39-4-3-23,220.0
1,2,6,2016-01-21 14:03:26,94.77939,2.0,1.0,fea,img/m_ang_cut.png,ERR,16351.0,22247.0,17.0,21-7-5-10-18-42-17-26-29-28-6-36-46-40-1-38-3,6.0
1,2,15,2016-01-21 14:06:14,263.21436,2.0,1.0,ang,img/m_ang_cut.png,HIT,13681.0,15505.0,14.0,21-1-0-15-12-32-9-38-37-33-10-18-19-13,15.0
1,2,39,2016-01-21 14:12:07,616.44745,2.0,1.0,fea,img/m_ang_cut.png,ERR,13096.0,16248.0,14.0,38-39-28-19-36-29-20-31-11-26-7-34-44-10,39.0
1,2,46,2016-01-21 14:14:01,730.33077,2.0,1.0,dis,img/m_ang_cut.png,ERR,20755.0,22900.0,21.0,29-41-37-9-5-38-0-15-39-14-24-43-35-6-17-1-31-25-30-26-45,46.0
1,2,64,2016-01-21 14:18:42,1011.72122,2.0,1.0,ang,img/m_ang_cut.png,HIT,23032.0,25600.0,23.0,39-34-15-16-23-9-36-33-2-24-43-20-32-47-31-13-41-19-11-25-45-29-30,64.0
1,2,81,2016-01-21 14:22:57,1266.08808,2.0,1.0,dis,img/m_ang_cut.png,ERR,10174.0,12158.0,11.0,26-14-19-35-32-1-8-18-41-21-15,81.0
1,2,88,2016-01-21 14:24:26,1355.37435,2.0,1.0,ang,img/m_ang_cut.png,HIT,23737.0,25225.0,24.0,9-34-15-39-1-42-40-43-6-46-17-8-3-16-20-44-28-33-23-12-18-32-21-5,88.0
