ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
0,1,58,2015-11-04 16:18:08,803.65636,1.0,0.0,sad,img/f_sad_cut.png,HIT,22396.0,24420.0,23.0,21-11-13-12-16-39-40-31-30-41-24-42-4-0-28-25-47-18-38-37-17-34-45,58.0
0,1,75,2015-11-04 16:22:48,1083.506,1.0,0.0,fea,img/f_sad_cut.png,ERR,14592.0,18824.0,15.0,2-16-0-34-26-42-14-33-17-11-47-40-35-12-44,75.0
0,1,84,2015-11-04 16:24:58,1214.19564,1.0,0.0,sad,img/f_sad_cut.png,HIT,6574.0,8574.0,7.0,3-30-18-17-12-33-26,84.0
0,1,104,2015-11-04 16:29:16,1472.06411,1.0,0.0,sad,img/f_sad_cut.png,HIT,10432.0,13184.0,11.0,26-0-3-20-5-31-40-11-24-13-34,104.0
0,1,118,2015-11-04 16:32:56,78.92436,1.0,0.0,sad,img/f_sad_cut.png,HIT,11658.0,13434.0,12.0,39-44-7-5-3-29-13-26-4-20-33-0,118.0
0,1,137,2015-11-04 16:37:28,350.8786,1.0,0.0,fea,img/f_sad_cut.png,ERR,20468.0,22684.0,21.0,19-4-14-12-17-39-15-5-20-28-30-46-35-38-11-47-8-42-22-40-27,137.0
0,1,146,2015-11-04 16:40:05,507.19912,1.0,0.0,fea,img/f_sad_cut.png,ERR,12383.0,14735.0,13.0,35-0-26-30-44-6-2-10-23-31-4-25-5,146.0
0,1,156,2015-11-04 16:42:41,663.82421,1.0,0.0,fea,img/f_sad_cut.png,ERR,17047.0,19703.0,18.0,37-41-36-30-38-18-45-40-12-28-5-46-13-20-10-24-31-44,156.0
0,1,168,2015-11-04 16:45:12,814.95797,1.0,0.0,dis,img/f_sad_cut.png,ERR,13283.0,22819.0,14.0,11-22-28-13-4-3-42-8-30-23-6-21-15-24,168.0
0,1,186,2015-11-04 16:49:09,1051.42999,1.0,0.0,sad,img/f_sad_cut.png,HIT,11421.0,13134.0,12.0,4-19-17-7-36-6-11-0-3-14-21-40,186.0
0,1,202,2015-11-04 16:52:53,1275.51257,1.0,0.0,sad,img/f_sad_cut.png,HIT,11354.0,13755.0,12.0,8-34-24-39-12-18-19-46-2-17-28-21,202.0
0,1,215,2015-11-04 16:56:26,1488.62378,1.0,0.0,sad,img/f_sad_cut.png,HIT,9035.0,10859.0,10.0,32-34-26-35-10-16-24-31-14-21,215.0
0,2,11,2015-11-04 16:07:57,192.40187,2.0,0.0,ang,img/f_ang_cut.png,HIT,4928.0,6961.0,5.0,9-40-34-8-25,11.0
0,2,22,2015-11-04 16:09:58,314.30035,2.0,0.0,ang,img/f_ang_cut.png,HIT,5749.0,7381.0,6.0,3-2-34-37-46-0,22.0
0,2,40,2015-11-04 16:14:24,579.447,2.0,0.0,ang,img/f_ang_cut.png,HIT,2696.0,4008.0,3.0,30-34-9,40.0
0,2,48,2015-11-04 16:15:53,668.98346,2.0,0.0,ang,img/f_ang_cut.png,HIT,14110.0,16046.0,15.0,40-18-0-21-33-7-32-4-45-3-28-42-1-10-9,48.0
0,2,69,2015-11-04 16:21:06,981.43234,2.0,0.0,ang,img/f_ang_cut.png,HIT,11259.0,14339.0,12.0,36-14-38-47-27-4-20-39-44-29-18-24,69.0
0,2,81,2015-11-04 16:24:11,1167.11711,2.0,0.0,ang,img/f_ang_cut.png,HIT,3456.0,5344.0,4.0,13-34-9-31,81.0
0,2,90,2015-11-04 16:26:22,1298.27532,2.0,0.0,ang,img/f_ang_cut.png,HIT,4012.0,6188.0,5.0,32-27-40-34-5,90.0
0,2,111,2015-11-04 16:30:45,1560.95239,2.0,0.0,ang,img/f_ang_cut.png,HIT,9678.0,11966.0,10.0,16-28-19-8-24-17-5-4-21-23,111.0
0,2,117,2015-11-04 16:32:50,72.47739,2.0,0.0,ang,img/f_ang_cut.png,HIT,4316.0,6148.0,5.0,43-42-46-34-4,117.0
0,2,126,2015-11-04 16:34:54,196.32649,2.0,0.0,dis,img/f_ang_cut.png,ERR,8221.0,10029.0,9.0,31-14-24-46-47-4-13-8-45,126.0
0,2,150,2015-11-04 16:40:56,558.76968,2.0,0.0,ang,img/f_ang_cut.png,HIT,14337.0,16394.0,15.0,38-25-37-47-5-43-41-15-12-0-3-30-22-20-36,150.0
0,2,164,2015-11-04 16:44:35,778.02526,2.0,0.0,ang,img/f_ang_cut.png,HIT,9220.0,11708.0,10.0,40-45-9-33-24-16-30-35-47-25,164.0
0,2,179,2015-11-04 16:47:27,950.09623,2.0,0.0,dis,img/f_ang_cut.png,ERR,15709.0,18469.0,16.0,26-18-19-12-27-25-42-8-45-17-6-9-0-46-14-5,179.0
0,2,189,2015-11-04 16:49:47,1089.25247,2.0,0.0,ang,img/f_ang_cut.png,HIT,8924.0,11589.0,9.0,42-23-20-8-41-36-9-29-34,189.0
0,2,207,2015-11-04 16:54:18,1360.55323,2.0,0.0,ang,img/f_ang_cut.png,HIT,12156.0,14220.0,13.0,38-32-35-23-44-5-40-4-26-27-2-29-19,207.0
0,2,223,2015-11-04 16:58:07,1589.46691,2.0,0.0,dis,img/f_ang_cut.png,ERR,11043.0,13355.0,12.0,42-40-37-6-35-11-24-36-16-44-19-3,223.0
0,3,4,2015-11-04 16:05:54,70.00071,3.0,0.0,ang,img/f_fea_cut.png,ERR,17094.0,19662.0,18.0,14-17-32-2-24-36-9-22-29-46-16-19-39-41-3-28-7-5,4.0
0,3,18,2015-11-04 16:09:09,265.14906,3.0,0.0,fea,img/f_fea_cut.png,HIT,11572.0,13612.0,12.0,29-30-24-35-39-17-11-31-2-36-10-22,18.0
0,3,35,2015-11-04 16:13:37,533.22158,3.0,0.0,sup,img/f_fea_cut.png,ERR,8678.0,11462.0,9.0,6-40-31-30-21-36-39-10-2,35.0
0,3,53,2015-11-04 16:17:06,741.83846,3.0,0.0,fea,img/f_fea_cut.png,HIT,21599.0,24687.0,22.0,44-30-17-16-1-11-29-33-32-14-22-9-0-37-18-8-5-28-13-12-7-23,53.0
0,3,62,2015-11-04 16:19:18,873.50314,3.0,0.0,sad,img/f_fea_cut.png,ERR,14651.0,16251.0,15.0,18-21-23-3-0-20-42-7-44-8-25-11-33-22-15,62.0
0,3,83,2015-11-04 16:24:39,1194.52265,3.0,0.0,fea,img/f_fea_cut.png,HIT,17400.0,19376.0,18.0,40-4-8-23-24-17-1-25-22-16-12-46-15-3-34-7-11-38,83.0
0,3,89,2015-11-04 16:25:57,1272.67404,3.0,0.0,sad,img/f_fea_cut.png,ERR,23421.0,25301.0,24.0,45-32-8-37-14-43-19-36-21-38-15-46-2-7-3-16-40-6-20-27-4-22-33-26,89.0
0,3,99,2015-11-04 16:28:22,1417.48012,3.0,0.0,fea,img/f_fea_cut.png,HIT,11027.0,13979.0,12.0,10-24-27-34-42-38-37-2-18-29-20-35,99.0
0,3,122,2015-11-04 16:34:02,144.17372,3.0,0.0,fea,img/f_fea_cut.png,HIT,20744.0,23688.0,21.0,33-23-44-35-8-1-20-31-5-43-25-3-15-9-27-39-2-0-28-22-40,122.0
0,3,131,2015-11-04 16:36:10,272.61418,3.0,0.0,fea,img/f_fea_cut.png,HIT,16677.0,18429.0,17.0,41-31-43-16-19-13-18-45-15-8-37-30-4-25-39-40-44,131.0
0,3,151,2015-11-04 16:41:13,575.46489,3.0,0.0,fea,img/f_fea_cut.png,HIT,22099.0,27627.0,23.0,27-18-9-7-40-16-45-5-38-11-42-23-10-3-35-47-32-14-20-25-6-37-8,151.0
0,3,166,2015-11-04 16:44:54,796.24549,3.0,0.0,fea,img/f_fea_cut.png,HIT,7660.0,9973.0,8.0,33-30-11-29-15-37-46-40,166.0
0,3,176,2015-11-04 16:46:52,914.88332,3.0,0.0,sad,img/f_fea_cut.png,ERR,10575.0,12239.0,11.0,40-43-14-27-24-25-30-21-31-17-4,176.0
0,3,192,2015-11-04 16:50:26,1128.7783,3.0,0.0,fea,img/f_fea_cut.png,HIT,16924.0,23404.0,17.0,21-26-16-36-39-44-3-37-32-2-25-9-12-6-4-22-28,192.0
0,3,198,2015-11-04 16:51:50,1212.93396,3.0,0.0,fea,img/f_fea_cut.png,HIT,10387.0,17179.0,11.0,11-35-12-43-1-0-17-24-8-37-47,198.0
0,3,212,2015-11-04 16:55:31,1433.72895,3.0,0.0,sup,img/f_fea_cut.png,ERR,13346.0,15362.0,14.0,9-19-21-45-38-5-27-18-32-11-10-39-12-46,212.0
0,4,13,2015-11-04 16:08:18,213.47455,4.0,0.0,dis,img/f_dis_cut.png,HIT,8821.0,10262.0,9.0,6-3-4-21-16-40-36-30-28,13.0
0,4,20,2015-11-04 16:09:38,293.62001,4.0,0.0,dis,img/f_dis_cut.png,HIT,9438.0,11494.0,10.0,41-21-0-6-37-3-27-2-30-33,20.0
0,4,38,2015-11-04 16:14:05,561.22448,4.0,0.0,ang,img/f_dis_cut.png,ERR,10147.0,12708.0,11.0,43-32-14-36-40-18-25-8-27-26-39,38.0
0,4,55,2015-11-04 16:17:37,772.64622,4.0,0.0,dis,img/f_dis_cut.png,HIT,5226.0,6994.0,6.0,13-23-35-43-22-4,55.0
0,4,65,2015-11-04 16:19:56,912.27459,4.0,0.0,dis,img/f_dis_cut.png,HIT,8416.0,10048.0,9.0,7-23-27-25-4-42-9-22-0,65.0
0,4,74,2015-11-04 16:22:39,1074.8863,4.0,0.0,ang,img/f_dis_cut.png,ERR,6825.0,8321.0,7.0,4-17-0-39-10-43-44,74.0
0,4,96,2015-11-04 16:27:52,1387.78984,4.0,0.0,dis,img/f_dis_cut.png,HIT,5826.0,7354.0,6.0,40-30-34-28-9-1,96.0
0,4,103,2015-11-04 16:29:06,1461.95136,4.0,0.0,dis,img/f_dis_cut.png,HIT,8606.0,9814.0,9.0,41-15-23-44-31-9-20-19-32,103.0
0,4,121,2015-11-04 16:33:54,136.60484,4.0,0.0,dis,img/f_dis_cut.png,HIT,5929.0,7257.0,6.0,30-39-3-8-33-12,121.0
0,4,130,2015-11-04 16:35:54,256.61481,4.0,0.0,ang,img/f_dis_cut.png,ERR,13799.0,15703.0,14.0,26-4-23-44-17-24-42-47-31-39-45-16-43-5,130.0
0,4,140,2015-11-04 16:38:23,405.70977,4.0,0.0,ang,img/f_dis_cut.png,ERR,3686.0,5582.0,4.0,32-33-34-6,140.0
0,4,163,2015-11-04 16:44:16,758.49916,4.0,0.0,dis,img/f_dis_cut.png,HIT,17403.0,19227.0,18.0,40-3-21-12-37-5-33-28-24-2-15-19-16-8-43-20-10-44,163.0
0,4,173,2015-11-04 16:46:19,881.13154,4.0,0.0,dis,img/f_dis_cut.png,HIT,5849.0,7569.0,6.0,11-29-16-34-0-46,173.0
0,4,190,2015-11-04 16:49:59,1101.14512,4.0,0.0,dis,img/f_dis_cut.png,HIT,16635.0,18060.0,17.0,32-28-16-5-35-34-36-23-24-18-15-40-31-42-19-14-47,190.0
0,4,196,2015-11-04 16:51:23,1185.93008,4.0,0.0,dis,img/f_dis_cut.png,HIT,5265.0,7289.0,6.0,6-37-44-39-22-35,196.0
0,4,211,2015-11-04 16:55:15,1417.67294,4.0,0.0,dis,img/f_dis_cut.png,HIT,13777.0,15753.0,14.0,39-40-43-19-20-38-46-9-2-5-8-45-13-42,211.0
0,5,5,2015-11-04 16:06:14,89.96315,5.0,0.0,fea,img/f_sup_cut.png,ERR,10724.0,13340.0,11.0,7-34-32-20-45-9-21-40-33-13-1,5.0
0,5,21,2015-11-04 16:09:50,305.41639,5.0,0.0,sup,img/f_sup_cut.png,HIT,6478.0,8582.0,7.0,40-21-32-12-15-17-35,21.0
0,5,28,2015-11-04 16:11:51,427.26712,5.0,0.0,sup,img/f_sup_cut.png,HIT,8633.0,17857.0,9.0,39-11-8-9-1-22-28-10-35,28.0
0,5,45,2015-11-04 16:15:17,632.90287,5.0,0.0,fea,img/f_sup_cut.png,ERR,10877.0,12765.0,11.0,47-35-12-6-10-26-9-5-17-34-32,45.0
0,5,66,2015-11-04 16:20:07,922.62142,5.0,0.0,fea,img/f_sup_cut.png,ERR,10779.0,12331.0,11.0,4-3-2-24-14-45-22-34-15-17-8,66.0
0,5,76,2015-11-04 16:23:07,1102.62658,5.0,0.0,sup,img/f_sup_cut.png,HIT,16977.0,17977.0,17.0,15-19-9-47-18-34-2-31-22-5-37-32-45-1-12-46-16,76.0
0,5,92,2015-11-04 16:26:38,1313.80984,5.0,0.0,sup,img/f_sup_cut.png,HIT,16018.0,17706.0,16.0,47-8-35-13-10-2-15-20-26-3-25-0-40-29-34-6,92.0
0,5,105,2015-11-04 16:29:30,1485.57577,5.0,0.0,sup,img/f_sup_cut.png,HIT,5956.0,15372.0,6.0,36-11-34-47-29-6,105.0
0,5,112,2015-11-04 16:31:37,0.0,5.0,0.0,sup,img/f_sup_cut.png,HIT,11681.0,13161.0,12.0,9-6-33-39-16-14-19-1-17-31-30-45,112.0
0,5,139,2015-11-04 16:38:03,385.11913,5.0,0.0,sup,img/f_sup_cut.png,HIT,17684.0,20292.0,18.0,39-4-20-19-16-42-27-0-22-8-40-26-45-46-35-7-34-25,139.0
0,5,149,2015-11-04 16:40:46,548.33623,5.0,0.0,sup,img/f_sup_cut.png,HIT,8988.0,10132.0,9.0,33-29-36-38-11-17-41-46-37,149.0
0,5,160,2015-11-04 16:43:38,720.28334,5.0,0.0,sup,img/f_sup_cut.png,HIT,18084.0,19996.0,19.0,47-11-23-19-18-46-16-26-38-6-37-40-0-27-28-3-10-22-29,160.0
0,5,172,2015-11-04 16:46:07,870.06763,5.0,0.0,sup,img/f_sup_cut.png,HIT,9125.0,10765.0,10.0,27-30-45-46-38-2-4-34-14-20,172.0
0,5,191,2015-11-04 16:50:17,1119.50873,5.0,0.0,sup,img/f_sup_cut.png,HIT,7826.0,8963.0,8.0,29-13-9-32-41-4-11-35,191.0
0,5,203,2015-11-04 16:53:07,1289.57055,5.0,0.0,sup,img/f_sup_cut.png,HIT,14379.0,16083.0,15.0,40-25-37-19-30-46-8-4-35-5-14-26-28-29-41,203.0
0,5,214,2015-11-04 16:56:03,1465.57755,5.0,0.0,sup,img/f_sup_cut.png,HIT,21659.0,22747.0,22.0,25-37-46-16-32-31-41-24-9-7-44-40-33-12-35-47-8-14-39-2-30-11,214.0
0,6,9,2015-11-04 16:07:22,157.96967,6.0,0.0,ang,img/f_ntr_cut.png,ERR,12009.0,14417.0,12.0,39-33-14-2-29-23-34-25-11-19-10-36,9.0
0,6,27,2015-11-04 16:11:34,409.67268,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,15208.0,17296.0,16.0,11-15-35-16-27-29-46-24-8-45-39-22-31-7-19-28,27.0
0,6,33,2015-11-04 16:12:53,489.19752,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,24621.0,29053.0,25.0,21-36-8-20-25-35-4-39-44-9-22-37-12-47-32-29-28-45-33-2-15-19-1-34-3,33.0
0,6,49,2015-11-04 16:16:10,685.32621,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,10014.0,12214.0,11.0,13-41-42-45-28-12-19-22-44-9-34,49.0
0,6,63,2015-11-04 16:19:34,890.05797,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,14125.0,16373.0,15.0,36-23-11-46-18-3-20-30-7-42-39-19-45-14-10,63.0
0,6,71,2015-11-04 16:21:31,1006.50027,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,14524.0,19788.0,15.0,1-12-8-35-44-37-17-27-47-42-22-41-29-34-15,71.0
0,6,97,2015-11-04 16:28:00,1395.44738,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,11218.0,12914.0,12.0,6-47-34-42-40-9-45-30-21-0-13-7,97.0
0,6,109,2015-11-04 16:30:19,1534.36804,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,16100.0,18628.0,17.0,43-39-24-23-36-28-22-9-25-7-15-14-8-20-19-17-5,109.0
0,6,120,2015-11-04 16:33:35,117.34547,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,16912.0,18960.0,17.0,25-37-22-27-8-45-42-36-24-3-5-29-35-11-33-28-47,120.0
0,6,128,2015-11-04 16:35:27,229.40305,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,16848.0,18040.0,17.0,35-17-41-38-11-37-34-6-3-1-28-24-12-42-40-43-0,128.0
0,6,141,2015-11-04 16:38:29,411.59205,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,14376.0,16088.0,15.0,4-31-20-10-33-35-24-39-3-44-13-46-21-12-2,141.0
0,6,158,2015-11-04 16:43:12,694.6342,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,9723.0,11067.0,10.0,15-1-47-18-21-22-2-45-4-3,158.0
0,6,175,2015-11-04 16:46:37,899.34431,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,13798.0,15238.0,14.0,16-24-14-20-10-8-7-46-34-13-42-22-18-12,175.0
0,6,194,2015-11-04 16:50:59,1161.56794,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,11586.0,13106.0,12.0,32-4-14-31-19-18-46-21-45-13-10-23,194.0
0,6,205,2015-11-04 16:53:38,1321.07633,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,24046.0,25958.0,25.0,4-46-34-11-9-12-19-31-35-0-26-3-39-8-47-22-2-43-27-14-6-29-25-38-1,205.0
0,6,210,2015-11-04 16:55:05,1407.44932,6.0,0.0,hap,img/f_ntr_cut.png,ERR,8737.0,9921.0,9.0,42-11-3-18-22-23-24-2-32,210.0
1,0,3,2015-11-04 16:05:39,54.73653,0.0,1.0,hap,img/m_hap_cut.png,HIT,12463.0,14968.0,13.0,40-15-23-38-1-35-31-3-2-20-24-22-19,3.0
1,0,23,2015-11-04 16:10:06,321.98024,0.0,1.0,hap,img/m_hap_cut.png,HIT,6909.0,8733.0,7.0,8-3-20-22-31-15-21,23.0
1,0,30,2015-11-04 16:12:17,453.05811,0.0,1.0,hap,img/m_hap_cut.png,HIT,11321.0,13185.0,12.0,25-28-20-39-38-47-45-5-14-33-29-2,30.0
1,0,50,2015-11-04 16:16:22,697.83894,0.0,1.0,hap,img/m_hap_cut.png,HIT,8246.0,10006.0,9.0,44-0-36-35-40-46-18-26-30,50.0
1,0,64,2015-11-04 16:19:51,906.72988,0.0,1.0,hap,img/m_hap_cut.png,HIT,3929.0,5241.0,4.0,39-3-37-30,64.0
1,0,72,2015-11-04 16:21:51,1026.6173,0.0,1.0,hap,img/m_hap_cut.png,HIT,9464.0,12112.0,10.0,9-22-30-0-18-46-11-6-20-10,72.0
1,0,87,2015-11-04 16:25:39,1254.96208,0.0,1.0,hap,img/m_hap_cut.png,HIT,6525.0,8077.0,7.0,21-3-11-28-31-30-47,87.0
1,0,98,2015-11-04 16:28:13,1408.70968,0.0,1.0,hap,img/m_hap_cut.png,HIT,6129.0,8473.0,7.0,23-36-10-6-43-5-29,98.0
1,0,113,2015-11-04 16:31:51,13.45853,0.0,1.0,hap,img/m_hap_cut.png,HIT,6375.0,8351.0,7.0,17-15-46-2-18-12-39,113.0
1,0,138,2015-11-04 16:37:51,373.86078,0.0,1.0,hap,img/m_hap_cut.png,HIT,9252.0,10956.0,10.0,38-40-27-24-39-42-9-3-21-6,138.0
1,0,147,2015-11-04 16:40:20,522.2404,0.0,1.0,hap,img/m_hap_cut.png,HIT,6346.0,7891.0,7.0,15-30-46-14-36-35-3,147.0
1,0,154,2015-11-04 16:42:10,632.20993,0.0,1.0,hap,img/m_hap_cut.png,HIT,7891.0,9610.0,8.0,45-8-47-2-17-18-7-6,154.0
1,0,169,2015-11-04 16:45:35,838.0798,0.0,1.0,hap,img/m_hap_cut.png,HIT,3544.0,5553.0,4.0,27-3-13-2,169.0
1,0,182,2015-11-04 16:48:20,1002.60445,0.0,1.0,hap,img/m_hap_cut.png,HIT,8629.0,9894.0,9.0,27-3-20-11-5-1-22-0-46,182.0
1,0,206,2015-11-04 16:54:05,1347.33235,0.0,1.0,hap,img/m_hap_cut.png,HIT,11421.0,12917.0,12.0,16-42-5-45-28-14-35-40-3-26-6-12,206.0
1,0,220,2015-11-04 16:57:40,1562.70771,0.0,1.0,hap,img/m_hap_cut.png,HIT,3417.0,4681.0,4.0,26-9-37-38,220.0
1,1,8,2015-11-04 16:07:02,138.31558,1.0,1.0,sad,img/m_sad_cut.png,HIT,18003.0,19356.0,18.0,29-41-24-14-28-8-7-43-33-15-17-40-3-9-27-37-35-5,8.0
1,1,24,2015-11-04 16:10:15,331.01411,1.0,1.0,sad,img/m_sad_cut.png,HIT,18777.0,26169.0,19.0,33-4-24-19-15-14-17-13-16-37-35-6-23-8-25-43-1-2-10,24.0
1,1,41,2015-11-04 16:14:28,583.74953,1.0,1.0,fea,img/m_sad_cut.png,ERR,14113.0,16721.0,15.0,18-14-21-38-42-37-3-28-11-46-12-27-2-31-44,41.0
1,1,52,2015-11-04 16:16:54,729.46175,1.0,1.0,sad,img/m_sad_cut.png,HIT,10350.0,12078.0,11.0,44-29-22-6-17-33-42-47-12-34-9,52.0
1,1,61,2015-11-04 16:18:59,855.01368,1.0,1.0,fea,img/m_sad_cut.png,ERR,16745.0,18193.0,17.0,28-36-3-11-1-20-46-23-2-21-33-32-4-31-8-26-12,61.0
1,1,73,2015-11-04 16:22:03,1039.02817,1.0,1.0,sad,img/m_sad_cut.png,HIT,30379.0,35563.0,31.0,15-5-23-24-26-36-41-3-43-44-4-28-6-40-20-33-1-9-0-46-35-13-25-47-16-11-31-8-2-37-34,73.0
1,1,95,2015-11-04 16:27:39,1374.6353,1.0,1.0,sad,img/m_sad_cut.png,HIT,11398.0,12854.0,12.0,20-16-24-39-26-10-40-11-15-14-4-46,95.0
1,1,106,2015-11-04 16:29:45,1501.2498,1.0,1.0,sad,img/m_sad_cut.png,HIT,2643.0,4363.0,3.0,34-31-29,106.0
1,1,119,2015-11-04 16:33:10,92.65168,1.0,1.0,sad,img/m_sad_cut.png,HIT,22775.0,24399.0,23.0,40-42-44-4-29-1-16-33-2-24-5-35-37-6-46-0-41-12-43-39-38-27-31,119.0
1,1,136,2015-11-04 16:37:18,340.51188,1.0,1.0,sad,img/m_sad_cut.png,HIT,8497.0,10065.0,9.0,37-9-11-35-43-20-26-33-2,136.0
1,1,142,2015-11-04 16:38:45,427.97605,1.0,1.0,sad,img/m_sad_cut.png,HIT,11755.0,13547.0,12.0,42-47-23-5-12-38-30-1-22-33-3-27,142.0
1,1,165,2015-11-04 16:44:47,790.03515,1.0,1.0,sad,img/m_sad_cut.png,HIT,4321.0,5905.0,5.0,2-26-30-34-47,165.0
1,1,180,2015-11-04 16:47:46,968.86985,1.0,1.0,sad,img/m_sad_cut.png,HIT,19394.0,21290.0,20.0,33-24-35-11-5-14-16-4-37-13-20-7-46-28-36-2-10-22-34-32,180.0
1,1,195,2015-11-04 16:51:12,1174.97581,1.0,1.0,sad,img/m_sad_cut.png,HIT,8909.0,10654.0,9.0,47-5-8-29-23-30-35-3-34,195.0
1,1,208,2015-11-04 16:54:32,1375.07285,1.0,1.0,sad,img/m_sad_cut.png,HIT,15268.0,17356.0,16.0,12-27-28-26-9-42-4-5-34-8-44-10-13-25-11-21,208.0
1,1,219,2015-11-04 16:57:29,1552.01123,1.0,1.0,fea,img/m_sad_cut.png,ERR,8732.0,10396.0,9.0,24-4-35-47-18-29-14-26-22,219.0
1,2,1,2015-11-04 16:05:06,21.81695,2.0,1.0,sad,img/m_ang_cut.png,ERR,12953.0,16137.0,13.0,20-10-4-2-16-41-26-33-11-17-40-34-15,1.0
1,2,17,2015-11-04 16:08:58,254.10043,2.0,1.0,sad,img/m_ang_cut.png,ERR,8723.0,10747.0,9.0,8-39-38-22-10-19-14-33-2,17.0
1,2,29,2015-11-04 16:12:10,445.42219,2.0,1.0,ang,img/m_ang_cut.png,HIT,5571.0,7331.0,6.0,5-6-18-12-33-3,29.0
1,2,43,2015-11-04 16:14:56,611.97571,2.0,1.0,sad,img/m_ang_cut.png,ERR,7133.0,9285.0,8.0,4-17-43-28-26-31-30-40,43.0
1,2,57,2015-11-04 16:17:54,789.84883,2.0,1.0,sad,img/m_ang_cut.png,ERR,11826.0,13506.0,12.0,32-6-47-9-25-42-7-10-13-15-18-5,57.0
