ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
0,1,143,2015-10-28 15:54:14,260.78671,1.0,0.0,sad,img/f_sad_cut.png,HIT,4717.0,5693.0,5.0,4-34-23-0-46,143.0
0,1,158,2015-10-28 15:56:05,372.21852,1.0,0.0,sad,img/f_sad_cut.png,HIT,5613.0,6605.0,6.0,13-14-34-33-17-15,158.0
0,1,180,2015-10-28 15:59:27,574.18678,1.0,0.0,ang,img/f_sad_cut.png,ERR,7628.0,8612.0,8.0,17-19-0-37-39-29-15-22,180.0
0,1,194,2015-10-28 16:01:29,696.58914,1.0,0.0,ntr,img/f_sad_cut.png,ERR,3830.0,4470.0,4.0,35-3-21-39,194.0
0,1,205,2015-10-28 16:03:08,794.88531,1.0,0.0,fea,img/f_sad_cut.png,ERR,11059.0,12835.0,12.0,10-3-45-14-32-28-43-37-34-22-39-44,205.0
0,1,215,2015-10-28 16:04:53,900.42892,1.0,0.0,sad,img/f_sad_cut.png,HIT,8946.0,10122.0,9.0,31-39-36-41-43-45-1-17-34,215.0
0,2,4,2015-10-28 15:29:30,50.14411,2.0,0.0,ang,img/f_ang_cut.png,HIT,8858.0,10450.0,9.0,9-15-31-2-27-22-45-42-5,4.0
0,2,21,2015-10-28 15:33:16,276.00782,2.0,0.0,ang,img/f_ang_cut.png,HIT,3683.0,5189.0,4.0,26-31-29-10,21.0
0,2,36,2015-10-28 15:36:06,446.30116,2.0,0.0,ang,img/f_ang_cut.png,HIT,4619.0,6004.0,5.0,27-38-24-28-29,36.0
0,2,55,2015-10-28 15:39:28,648.68469,2.0,0.0,ang,img/f_ang_cut.png,HIT,5799.0,6728.0,6.0,14-36-25-32-22-31,55.0
0,2,69,2015-10-28 15:42:25,825.56041,2.0,0.0,ang,img/f_ang_cut.png,HIT,2788.0,5013.0,3.0,20-2-26,69.0
0,2,79,2015-10-28 15:43:54,914.72919,2.0,0.0,dis,img/f_ang_cut.png,ERR,2258.0,3785.0,3.0,40-26-14,79.0
0,2,89,2015-10-28 15:45:34,1014.00209,2.0,0.0,ang,img/f_ang_cut.png,HIT,17751.0,19559.0,18.0,1-47-5-17-14-12-0-42-33-45-38-28-37-25-19-35-40-22,89.0
0,2,104,2015-10-28 15:48:15,1175.79965,2.0,0.0,ang,img/f_ang_cut.png,HIT,2174.0,3518.0,3.0,17-22-43,104.0
0,2,121,2015-10-28 15:51:10,76.8702,2.0,0.0,ang,img/f_ang_cut.png,HIT,2061.0,3421.0,3.0,19-34-28,121.0
0,2,130,2015-10-28 15:52:19,146.21271,2.0,0.0,ang,img/f_ang_cut.png,HIT,4998.0,5750.0,5.0,0-35-39-14-22,130.0
0,2,147,2015-10-28 15:54:39,285.75146,2.0,0.0,ang,img/f_ang_cut.png,HIT,4865.0,6529.0,5.0,7-16-45-30-17,147.0
0,2,163,2015-10-28 15:56:54,420.82688,2.0,0.0,ang,img/f_ang_cut.png,HIT,5565.0,7197.0,6.0,35-1-40-33-17-34,163.0
0,2,178,2015-10-28 15:59:15,562.24097,2.0,0.0,ang,img/f_ang_cut.png,HIT,4065.0,5529.0,5.0,46-41-28-22-26,178.0
0,2,195,2015-10-28 16:01:34,701.36483,2.0,0.0,ang,img/f_ang_cut.png,HIT,3723.0,4682.0,4.0,24-11-19-34,195.0
0,2,199,2015-10-28 16:02:19,745.77095,2.0,0.0,ang,img/f_ang_cut.png,HIT,4791.0,5607.0,5.0,28-16-35-44-30,199.0
0,2,216,2015-10-28 16:05:04,910.85571,2.0,0.0,hap,img/f_ang_cut.png,ERR,6295.0,7423.0,7.0,11-16-46-2-15-3-32,216.0
0,3,2,2015-10-28 15:29:02,22.41709,3.0,0.0,sup,img/f_fea_cut.png,ERR,7645.0,8949.0,8.0,45-29-0-33-47-1-9-23,2.0
0,3,14,2015-10-28 15:31:26,166.11557,3.0,0.0,fea,img/f_fea_cut.png,HIT,13858.0,16699.0,14.0,37-7-19-8-12-1-21-5-0-38-17-13-29-2,14.0
0,3,28,2015-10-28 15:34:19,339.25887,3.0,0.0,sup,img/f_fea_cut.png,ERR,18120.0,19585.0,19.0,34-4-12-3-5-46-2-8-40-42-6-27-38-41-11-25-10-16-15,28.0
0,3,48,2015-10-28 15:38:07,567.63861,3.0,0.0,fea,img/f_fea_cut.png,HIT,12017.0,14403.0,13.0,27-8-32-40-7-47-2-19-44-41-34-31-30,48.0
0,3,68,2015-10-28 15:42:07,807.58472,3.0,0.0,sup,img/f_fea_cut.png,ERR,16024.0,17689.0,17.0,21-28-0-18-4-31-5-46-33-41-3-20-14-11-12-13-8,68.0
0,3,71,2015-10-28 15:42:42,842.10641,3.0,0.0,fea,img/f_fea_cut.png,HIT,7711.0,8983.0,8.0,37-35-41-47-0-10-30-29,71.0
0,3,96,2015-10-28 15:46:54,1094.88986,3.0,0.0,sup,img/f_fea_cut.png,ERR,12423.0,13431.0,13.0,4-29-11-22-0-38-23-6-9-16-14-33-20,96.0
0,3,99,2015-10-28 15:47:25,1125.09911,3.0,0.0,fea,img/f_fea_cut.png,HIT,8230.0,9646.0,9.0,18-47-35-19-24-40-25-34-41,99.0
0,3,122,2015-10-28 15:51:13,80.59668,3.0,0.0,sup,img/f_fea_cut.png,ERR,9766.0,10454.0,10.0,40-19-26-34-27-46-9-5-4-21,122.0
0,3,128,2015-10-28 15:52:04,131.35761,3.0,0.0,fea,img/f_fea_cut.png,HIT,7681.0,8781.0,8.0,17-25-43-13-42-1-34-9,128.0
0,3,145,2015-10-28 15:54:29,275.75962,3.0,0.0,sup,img/f_fea_cut.png,ERR,3841.0,4721.0,4.0,44-47-25-10,145.0
0,3,162,2015-10-28 15:56:42,408.85114,3.0,0.0,fea,img/f_fea_cut.png,HIT,10680.0,11672.0,11.0,29-36-38-13-43-5-6-11-41-16-20,162.0
0,3,176,2015-10-28 15:58:47,534.41965,3.0,0.0,fea,img/f_fea_cut.png,HIT,12796.0,13668.0,13.0,13-9-37-12-27-4-8-23-41-38-11-34-17,176.0
0,3,189,2015-10-28 16:00:34,640.90863,3.0,0.0,sup,img/f_fea_cut.png,ERR,14919.0,15647.0,15.0,23-42-4-20-44-36-17-2-26-25-13-24-33-37-10,189.0
0,3,202,2015-10-28 16:02:40,767.34273,3.0,0.0,fea,img/f_fea_cut.png,HIT,11902.0,14326.0,12.0,1-45-17-15-4-28-18-41-44-29-20-14,202.0
0,3,217,2015-10-28 16:05:11,918.58171,3.0,0.0,fea,img/f_fea_cut.png,HIT,10334.0,11772.0,11.0,8-31-5-9-46-10-33-35-22-2-24,217.0
0,4,7,2015-10-28 15:30:16,95.96865,4.0,0.0,ang,img/f_dis_cut.png,ERR,11053.0,13678.0,12.0,9-15-11-14-4-25-0-3-5-41-26-2,7.0
0,4,24,2015-10-28 15:33:30,290.24404,4.0,0.0,ang,img/f_dis_cut.png,ERR,5314.0,6874.0,6.0,22-10-31-42-24-0,24.0
0,4,35,2015-10-28 15:35:57,437.2359,4.0,0.0,dis,img/f_dis_cut.png,HIT,7059.0,8772.0,8.0,46-44-16-18-14-4-30-35,35.0
0,4,42,2015-10-28 15:36:50,490.1349,4.0,0.0,dis,img/f_dis_cut.png,HIT,3072.0,4593.0,4.0,28-1-22-18,42.0
0,4,62,2015-10-28 15:41:09,749.82962,4.0,0.0,ang,img/f_dis_cut.png,ERR,8212.0,9581.0,9.0,46-35-6-0-5-39-8-18-40,62.0
0,4,70,2015-10-28 15:42:30,830.87276,4.0,0.0,ang,img/f_dis_cut.png,ERR,9443.0,10940.0,10.0,7-17-37-9-1-4-34-3-31-16,70.0
0,4,93,2015-10-28 15:46:16,1056.62826,4.0,0.0,dis,img/f_dis_cut.png,HIT,12280.0,13840.0,13.0,35-14-6-20-32-28-7-38-8-16-23-17-39,93.0
0,4,107,2015-10-28 15:48:39,1199.50046,4.0,0.0,dis,img/f_dis_cut.png,HIT,6840.0,7712.0,7.0,0-11-36-27-18-19-22,107.0
0,4,125,2015-10-28 15:51:41,107.85402,4.0,0.0,ang,img/f_dis_cut.png,ERR,1820.0,2532.0,2.0,34-43,125.0
0,4,127,2015-10-28 15:51:58,125.42886,4.0,0.0,dis,img/f_dis_cut.png,HIT,4805.0,5629.0,5.0,2-0-18-8-22,127.0
0,4,146,2015-10-28 15:54:34,280.78403,4.0,0.0,dis,img/f_dis_cut.png,HIT,3826.0,4666.0,4.0,7-43-21-8,146.0
0,4,165,2015-10-28 15:57:11,438.14601,4.0,0.0,ang,img/f_dis_cut.png,ERR,2802.0,3642.0,3.0,18-33-21,165.0
0,4,172,2015-10-28 15:58:16,502.84135,4.0,0.0,dis,img/f_dis_cut.png,HIT,1822.0,2622.0,2.0,28-22,172.0
0,4,185,2015-10-28 16:00:19,625.72608,4.0,0.0,dis,img/f_dis_cut.png,HIT,832.0,1552.0,1.0,22,185.0
0,4,206,2015-10-28 16:03:21,808.02681,4.0,0.0,dis,img/f_dis_cut.png,HIT,2469.0,3541.0,3.0,17-30-10,206.0
0,4,221,2015-10-28 16:06:04,970.64605,4.0,0.0,dis,img/f_dis_cut.png,HIT,7977.0,8634.0,8.0,16-41-3-9-7-34-19-29,221.0
0,5,8,2015-10-28 15:30:30,109.93763,5.0,0.0,sup,img/f_sup_cut.png,HIT,8577.0,9785.0,9.0,42-22-32-26-4-8-34-31-24,8.0
0,5,22,2015-10-28 15:33:21,281.49283,5.0,0.0,sup,img/f_sup_cut.png,HIT,4434.0,5610.0,5.0,46-24-41-21-11,22.0
0,5,34,2015-10-28 15:35:44,423.98029,5.0,0.0,sup,img/f_sup_cut.png,HIT,11951.0,12967.0,12.0,33-16-37-19-31-43-11-20-32-29-42-30,34.0
0,5,44,2015-10-28 15:37:11,511.48507,5.0,0.0,sup,img/f_sup_cut.png,HIT,25145.0,26706.0,26.0,5-37-40-41-12-33-42-28-18-11-19-43-4-23-0-7-39-16-27-14-36-32-2-46-1-26,44.0
0,5,66,2015-10-28 15:41:42,782.58395,5.0,0.0,sup,img/f_sup_cut.png,HIT,18699.0,19763.0,19.0,3-6-7-43-19-12-18-20-26-4-37-40-39-24-25-36-5-10-13,66.0
0,5,74,2015-10-28 15:43:08,868.67398,5.0,0.0,sup,img/f_sup_cut.png,HIT,6778.0,8627.0,7.0,14-45-38-9-46-15-10,74.0
0,5,92,2015-10-28 15:46:09,1049.89961,5.0,0.0,sup,img/f_sup_cut.png,HIT,5637.0,6429.0,6.0,33-26-27-21-24-36,92.0
0,5,100,2015-10-28 15:47:35,1135.0444,5.0,0.0,sup,img/f_sup_cut.png,HIT,8797.0,9613.0,9.0,12-0-4-32-14-44-26-11-29,100.0
0,5,118,2015-10-28 15:50:48,55.39685,5.0,0.0,sup,img/f_sup_cut.png,HIT,5593.0,6433.0,6.0,2-26-30-8-11-37,118.0
0,5,137,2015-10-28 15:53:19,205.99142,5.0,0.0,sup,img/f_sup_cut.png,HIT,4511.0,5407.0,5.0,34-24-42-29-26,137.0
0,5,141,2015-10-28 15:53:40,226.89461,5.0,0.0,sup,img/f_sup_cut.png,HIT,6137.0,7473.0,7.0,24-34-28-17-19-15-26,141.0
0,5,154,2015-10-28 15:55:24,331.35948,5.0,0.0,sup,img/f_sup_cut.png,HIT,6783.0,7463.0,7.0,9-43-5-39-34-44-21,154.0
0,5,169,2015-10-28 15:57:37,464.20579,5.0,0.0,sup,img/f_sup_cut.png,HIT,8122.0,9802.0,9.0,14-5-44-0-21-11-4-20-17,169.0
0,5,182,2015-10-28 15:59:51,597.88211,5.0,0.0,sup,img/f_sup_cut.png,HIT,4763.0,5859.0,5.0,3-45-8-30-29,182.0
0,5,200,2015-10-28 16:02:25,751.70883,5.0,0.0,sup,img/f_sup_cut.png,HIT,11678.0,12406.0,12.0,42-39-37-8-46-2-26-17-11-28-9-10,200.0
0,5,214,2015-10-28 16:04:39,886.04147,5.0,0.0,sup,img/f_sup_cut.png,HIT,12894.0,14086.0,13.0,15-18-43-47-36-0-26-16-40-5-35-4-21,214.0
0,6,5,2015-10-28 15:29:40,60.89576,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,16884.0,17893.0,17.0,39-26-36-33-17-38-34-16-43-0-11-12-4-21-45-22-14,5.0
0,6,19,2015-10-28 15:32:31,231.8508,6.0,0.0,fea,img/f_ntr_cut.png,ERR,12119.0,14833.0,13.0,19-36-25-31-12-32-26-27-11-29-10-34-5,19.0
0,6,37,2015-10-28 15:36:12,452.59704,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,11975.0,12736.0,12.0,47-1-46-13-14-25-21-3-23-5-31-19,37.0
0,6,49,2015-10-28 15:38:22,582.33765,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,14295.0,15752.0,15.0,46-3-32-20-44-4-13-9-22-14-40-23-26-10-11,49.0
0,6,63,2015-10-28 15:41:19,759.7052,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,5146.0,6467.0,6.0,20-21-36-28-10-42,63.0
0,6,80,2015-10-28 15:43:58,918.82014,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,12660.0,13604.0,13.0,38-41-8-12-42-27-47-45-5-32-10-17-30,80.0
0,6,94,2015-10-28 15:46:30,1070.76993,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,8029.0,9533.0,9.0,36-8-6-18-15-21-32-42-28,94.0
0,6,102,2015-10-28 15:47:56,1155.97195,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,12926.0,13798.0,13.0,38-8-5-25-27-41-2-44-15-16-0-21-34,102.0
0,6,115,2015-10-28 15:50:23,30.52993,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,9187.0,10651.0,10.0,43-16-23-42-31-6-37-24-34-3,115.0
0,6,139,2015-10-28 15:53:30,217.39821,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,3768.0,4440.0,4.0,21-18-38-28,139.0
0,6,140,2015-10-28 15:53:35,222.13723,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,3772.0,4452.0,4.0,14-20-0-18,140.0
0,6,161,2015-10-28 15:56:32,398.84808,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,8927.0,9687.0,9.0,2-39-4-19-13-35-17-36-5,161.0
0,6,168,2015-10-28 15:57:26,452.73822,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,8797.0,11165.0,9.0,27-38-2-4-22-7-18-9-29,168.0
0,6,186,2015-10-28 16:00:20,627.58055,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,3860.0,4556.0,4.0,8-15-24-34,186.0
0,6,209,2015-10-28 16:03:44,831.37179,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,6028.0,8083.0,7.0,8-11-29-24-37-34-33,209.0
0,6,211,2015-10-28 16:03:56,843.52614,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,9765.0,11013.0,10.0,44-41-28-47-1-4-43-13-7-26,211.0
1,0,12,2015-10-28 15:31:13,153.25183,0.0,1.0,hap,img/m_hap_cut.png,HIT,5474.0,6691.0,6.0,34-6-41-24-37-26,12.0
1,0,18,2015-10-28 15:32:24,224.53972,0.0,1.0,hap,img/m_hap_cut.png,HIT,5979.0,7012.0,6.0,32-6-33-42-10-0,18.0
1,0,41,2015-10-28 15:36:46,486.72295,0.0,1.0,hap,img/m_hap_cut.png,HIT,1142.0,3111.0,2.0,37-10,41.0
1,0,45,2015-10-28 15:37:38,538.47406,0.0,1.0,hap,img/m_hap_cut.png,HIT,6304.0,7617.0,7.0,46-17-12-24-30-4-31,45.0
1,0,65,2015-10-28 15:41:33,773.74394,0.0,1.0,hap,img/m_hap_cut.png,HIT,7610.0,8546.0,8.0,22-45-44-15-17-6-0-10,65.0
1,0,76,2015-10-28 15:43:30,890.35449,0.0,1.0,hap,img/m_hap_cut.png,HIT,2688.0,3873.0,3.0,40-21-43,76.0
1,0,97,2015-10-28 15:47:08,1108.61751,0.0,1.0,hap,img/m_hap_cut.png,HIT,997.0,1829.0,1.0,10,97.0
1,0,106,2015-10-28 15:48:33,1193.37992,0.0,1.0,hap,img/m_hap_cut.png,HIT,4060.0,5820.0,5.0,11-43-35-18-24,106.0
1,0,117,2015-10-28 15:50:40,47.50938,0.0,1.0,hap,img/m_hap_cut.png,HIT,6196.0,7588.0,7.0,3-6-42-5-47-29-33,117.0
1,0,136,2015-10-28 15:53:13,200.07918,0.0,1.0,hap,img/m_hap_cut.png,HIT,4749.0,5613.0,5.0,35-14-30-2-1,136.0
1,0,144,2015-10-28 15:54:20,266.78474,0.0,1.0,hap,img/m_hap_cut.png,HIT,7924.0,8676.0,8.0,39-45-40-5-46-6-3-13,144.0
1,0,166,2015-10-28 15:57:15,442.08944,0.0,1.0,hap,img/m_hap_cut.png,HIT,5202.0,6394.0,6.0,19-45-5-11-12-32,166.0
1,0,179,2015-10-28 15:59:21,568.07341,0.0,1.0,fea,img/m_hap_cut.png,ERR,4564.0,5812.0,5.0,1-30-9-26-24,179.0
1,0,188,2015-10-28 16:00:28,635.203,0.0,1.0,hap,img/m_hap_cut.png,HIT,4637.0,5405.0,5.0,6-9-33-30-36,188.0
1,0,204,2015-10-28 16:03:06,792.97274,0.0,1.0,hap,img/m_hap_cut.png,HIT,956.0,1612.0,1.0,36,204.0
1,0,212,2015-10-28 16:04:08,854.84519,0.0,1.0,hap,img/m_hap_cut.png,HIT,3094.0,4398.0,4.0,5-11-20-3,212.0
1,1,6,2015-10-28 15:29:59,79.12702,1.0,1.0,dis,img/m_sad_cut.png,ERR,13475.0,16556.0,14.0,33-45-22-17-31-47-46-42-10-38-12-13-34-32,6.0
1,1,23,2015-10-28 15:33:27,287.39559,1.0,1.0,sup,img/m_sad_cut.png,ERR,1287.0,2544.0,2.0,21-22,23.0
1,1,31,2015-10-28 15:35:01,381.42908,1.0,1.0,sup,img/m_sad_cut.png,ERR,12894.0,15839.0,13.0,42-11-0-4-47-21-16-34-24-27-3-28-25,31.0
1,1,54,2015-10-28 15:39:16,636.83567,1.0,1.0,sup,img/m_sad_cut.png,ERR,10872.0,11549.0,11.0,42-33-47-35-14-32-4-18-46-21-16,54.0
1,1,58,2015-10-28 15:40:02,682.43003,1.0,1.0,sup,img/m_sad_cut.png,ERR,8116.0,9453.0,9.0,38-15-6-41-29-20-10-4-44,58.0
1,1,72,2015-10-28 15:42:51,851.39348,1.0,1.0,fea,img/m_sad_cut.png,ERR,7835.0,8860.0,8.0,28-37-9-2-41-29-26-7,72.0
1,1,87,2015-10-28 15:45:09,989.74856,1.0,1.0,fea,img/m_sad_cut.png,ERR,9737.0,10825.0,10.0,14-46-42-35-18-37-28-17-26-29,87.0
1,1,109,2015-10-28 15:48:54,1214.70483,1.0,1.0,fea,img/m_sad_cut.png,ERR,11800.0,12840.0,12.0,25-17-46-45-31-36-47-43-14-9-0-29,109.0
1,1,114,2015-10-28 15:50:15,22.44307,1.0,1.0,sup,img/m_sad_cut.png,ERR,6895.0,7783.0,7.0,0-41-8-21-10-19-11,114.0
1,1,135,2015-10-28 15:52:59,186.26985,1.0,1.0,sup,img/m_sad_cut.png,ERR,11545.0,13513.0,12.0,43-9-34-35-42-3-15-16-6-21-23-14,135.0
1,1,142,2015-10-28 15:53:48,234.66539,1.0,1.0,fea,img/m_sad_cut.png,ERR,24054.0,25822.0,25.0,15-6-21-23-29-16-42-38-2-4-5-45-43-39-14-35-36-17-12-0-41-37-11-26-25,142.0
1,1,156,2015-10-28 15:55:40,346.83911,1.0,1.0,fea,img/m_sad_cut.png,ERR,16145.0,18145.0,17.0,39-41-5-7-23-15-12-26-27-2-10-40-9-3-29-43-35,156.0
1,1,174,2015-10-28 15:58:27,514.53779,1.0,1.0,fea,img/m_sad_cut.png,ERR,14496.0,15640.0,15.0,8-17-11-32-43-28-6-27-46-44-16-39-38-25-41,174.0
1,1,190,2015-10-28 16:00:50,656.8582,1.0,1.0,fea,img/m_sad_cut.png,ERR,13637.0,14677.0,14.0,7-2-35-9-41-31-36-39-25-20-47-34-37-30,190.0
1,1,197,2015-10-28 16:01:48,715.16466,1.0,1.0,fea,img/m_sad_cut.png,ERR,17164.0,18596.0,18.0,36-47-25-9-27-20-4-1-8-7-42-46-30-40-44-18-10-16,197.0
1,1,223,2015-10-28 16:06:19,986.34487,1.0,1.0,sad,img/m_sad_cut.png,HIT,16368.0,17543.0,17.0,44-27-2-1-46-11-25-23-6-28-40-4-3-29-10-26-12,223.0
1,2,0,2015-10-28 15:28:40,0.0,2.0,1.0,ang,img/m_ang_cut.png,HIT,7447.0,12887.0,8.0,6-7-33-1-28-47-26-21,0.0
1,2,16,2015-10-28 15:31:58,198.23523,2.0,1.0,ang,img/m_ang_cut.png,HIT,12396.0,16126.0,13.0,8-9-27-0-36-44-23-30-26-11-24-40-5,16.0
1,2,33,2015-10-28 15:35:39,419.53063,2.0,1.0,ang,img/m_ang_cut.png,HIT,2846.0,4151.0,3.0,26-4-2,33.0
1,2,47,2015-10-28 15:37:53,553.40893,2.0,1.0,dis,img/m_ang_cut.png,ERR,10279.0,13920.0,11.0,5-47-1-29-4-2-23-18-6-32-44,47.0
1,2,59,2015-10-28 15:40:12,692.17569,2.0,1.0,dis,img/m_ang_cut.png,ERR,22011.0,22859.0,22.0,39-42-38-6-41-29-0-5-32-7-43-16-14-35-4-47-37-31-20-25-15-10,59.0
1,2,77,2015-10-28 15:43:34,894.53024,2.0,1.0,dis,img/m_ang_cut.png,ERR,8906.0,9906.0,9.0,21-12-38-14-0-2-27-15-18,77.0
1,2,88,2015-10-28 15:45:20,1000.87489,2.0,1.0,dis,img/m_ang_cut.png,ERR,11783.0,12799.0,12.0,37-32-27-20-12-29-47-38-33-1-18-22,88.0
1,2,110,2015-10-28 15:49:07,1227.84541,2.0,1.0,ang,img/m_ang_cut.png,HIT,7782.0,9246.0,8.0,26-20-40-35-12-1-13-29,110.0
1,2,120,2015-10-28 15:51:01,67.90061,2.0,1.0,ang,img/m_ang_cut.png,HIT,6855.0,8663.0,7.0,32-46-40-7-36-15-26,120.0
1,2,132,2015-10-28 15:52:28,155.02277,2.0,1.0,sad,img/m_ang_cut.png,ERR,12059.0,15083.0,13.0,44-17-38-30-19-4-41-47-0-45-20-34-22,132.0
1,2,149,2015-10-28 15:54:50,297.36096,2.0,1.0,sad,img/m_ang_cut.png,ERR,3130.0,5170.0,4.0,10-13-29-39,149.0
1,2,159,2015-10-28 15:56:12,379.12858,2.0,1.0,ang,img/m_ang_cut.png,HIT,9258.0,10634.0,10.0,30-1-3-7-6-37-16-18-44-5,159.0
1,2,177,2015-10-28 15:59:01,548.38655,2.0,1.0,dis,img/m_ang_cut.png,ERR,12575.0,13551.0,13.0,7-19-46-16-31-47-24-15-1-35-42-14-36,177.0
1,2,192,2015-10-28 16:01:17,683.67409,2.0,1.0,dis,img/m_ang_cut.png,ERR,9747.0,10739.0,10.0,12-42-25-24-10-13-16-28-33-8,192.0
1,2,208,2015-10-28 16:03:30,817.58123,2.0,1.0,sad,img/m_ang_cut.png,ERR,12589.0,13493.0,13.0,33-11-24-12-32-0-29-1-22-41-18-26-16,208.0
1,2,213,2015-10-28 16:04:12,859.54137,2.0,1.0,dis,img/m_ang_cut.png,ERR,24181.0,26197.0,25.0,16-46-31-1-0-8-45-12-47-41-30-9-39-6-11-4-22-27-28-34-36-18-17-43-42,213.0
