ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
0,2,64,2015-10-23 14:47:47,930.24112,2.0,0.0,ang,img/f_ang_cut.png,HIT,10533.0,12485.0,11.0,36-15-10-39-47-37-46-25-28-18-45,64.0
0,2,79,2015-10-23 14:51:03,1126.21048,2.0,0.0,ang,img/f_ang_cut.png,HIT,11134.0,12966.0,12.0,7-45-31-25-47-11-18-35-22-26-12-46,79.0
0,2,89,2015-10-23 14:53:09,1251.74116,2.0,0.0,ang,img/f_ang_cut.png,HIT,14590.0,16158.0,15.0,33-9-6-21-32-36-20-2-4-37-43-16-18-3-41,89.0
0,2,111,2015-10-23 14:58:22,1565.08046,2.0,0.0,ang,img/f_ang_cut.png,HIT,3139.0,4987.0,4.0,10-36-32-16,111.0
0,2,114,2015-10-23 14:59:50,19.57248,2.0,0.0,dis,img/f_ang_cut.png,ERR,3001.0,4385.0,3.0,14-18-36,114.0
0,2,139,2015-10-23 15:05:47,375.95766,2.0,0.0,ang,img/f_ang_cut.png,HIT,6726.0,8046.0,7.0,24-22-11-0-26-21-43,139.0
0,2,147,2015-10-23 15:06:49,438.33723,2.0,0.0,ang,img/f_ang_cut.png,HIT,10416.0,12264.0,11.0,5-0-40-42-7-3-16-29-15-45-6,147.0
0,2,157,2015-10-23 15:08:55,564.45045,2.0,0.0,ang,img/f_ang_cut.png,HIT,5251.0,7235.0,6.0,0-30-20-26-10-3,157.0
0,2,177,2015-10-23 15:12:58,807.00086,2.0,0.0,ang,img/f_ang_cut.png,HIT,2733.0,3910.0,3.0,35-34-45,177.0
0,2,183,2015-10-23 15:13:55,864.51183,2.0,0.0,dis,img/f_ang_cut.png,ERR,5243.0,7419.0,6.0,17-35-11-18-13-19,183.0
0,2,199,2015-10-23 15:17:26,1075.27904,2.0,0.0,dis,img/f_ang_cut.png,ERR,7312.0,8872.0,8.0,37-23-4-18-30-16-19-9,199.0
0,2,219,2015-10-23 15:21:57,1346.49583,2.0,0.0,ang,img/f_ang_cut.png,HIT,6380.0,8028.0,7.0,7-16-14-21-24-34-3,219.0
0,3,0,2015-10-23 14:32:17,0.0,3.0,0.0,fea,img/f_fea_cut.png,HIT,8681.0,11178.0,9.0,45-4-3-1-26-5-21-41-20,0.0
0,3,23,2015-10-23 14:38:41,383.7674,3.0,0.0,fea,img/f_fea_cut.png,HIT,13089.0,15897.0,14.0,4-29-47-27-22-12-2-26-25-41-21-46-10-17,23.0
0,3,30,2015-10-23 14:39:52,455.00519,3.0,0.0,fea,img/f_fea_cut.png,HIT,5249.0,9257.0,6.0,9-5-10-7-13-37,30.0
0,3,44,2015-10-23 14:43:13,656.36518,3.0,0.0,sup,img/f_fea_cut.png,ERR,11351.0,12575.0,12.0,35-15-28-6-19-24-10-46-5-37-4-14,44.0
0,3,66,2015-10-23 14:48:03,946.26878,3.0,0.0,sup,img/f_fea_cut.png,ERR,19990.0,21054.0,20.0,11-32-43-44-25-5-46-38-16-7-42-21-0-41-8-1-24-31-35-36,66.0
0,3,82,2015-10-23 14:51:33,1155.62928,3.0,0.0,sup,img/f_fea_cut.png,ERR,1509.0,8845.0,2.0,10-23,82.0
0,3,97,2015-10-23 14:55:11,1373.40491,3.0,0.0,sup,img/f_fea_cut.png,ERR,20794.0,21802.0,21.0,16-23-31-15-6-27-41-30-21-9-32-20-7-0-25-38-29-18-11-5-13,97.0
0,3,110,2015-10-23 14:58:10,1553.33689,3.0,0.0,sup,img/f_fea_cut.png,ERR,9370.0,11442.0,10.0,16-46-43-32-14-33-47-2-35-11,110.0
0,3,121,2015-10-23 15:01:51,140.31341,3.0,0.0,sad,img/f_fea_cut.png,ERR,14661.0,17230.0,15.0,3-11-32-44-36-14-29-30-39-23-46-5-20-26-18,121.0
0,3,127,2015-10-23 15:03:15,224.33384,3.0,0.0,sup,img/f_fea_cut.png,ERR,10859.0,12651.0,11.0,41-17-5-36-45-24-31-29-11-46-10,127.0
0,3,153,2015-10-23 15:08:02,511.00667,3.0,0.0,sad,img/f_fea_cut.png,ERR,13139.0,15460.0,14.0,20-18-23-16-19-24-14-6-3-8-27-39-35-1,153.0
0,3,159,2015-10-23 15:09:23,592.11439,3.0,0.0,sup,img/f_fea_cut.png,ERR,6320.0,7632.0,7.0,28-25-43-0-34-2-11,159.0
0,3,181,2015-10-23 15:13:19,828.69167,3.0,0.0,sup,img/f_fea_cut.png,ERR,23957.0,24813.0,24.0,9-0-7-17-25-28-44-23-4-16-40-14-43-15-6-33-1-18-36-46-39-35-37-24,181.0
0,3,191,2015-10-23 15:15:38,967.27363,3.0,0.0,sad,img/f_fea_cut.png,ERR,10567.0,12207.0,11.0,29-30-11-32-8-27-2-13-41-3-24,191.0
0,3,203,2015-10-23 15:18:17,1126.89993,3.0,0.0,fea,img/f_fea_cut.png,HIT,13967.0,16215.0,14.0,30-23-31-37-46-15-9-43-7-28-25-11-1-34,203.0
0,3,218,2015-10-23 15:21:38,1327.55199,3.0,0.0,sup,img/f_fea_cut.png,ERR,17025.0,18641.0,18.0,40-37-41-2-21-38-3-32-26-12-5-35-10-15-39-9-20-42,218.0
0,4,12,2015-10-23 14:35:13,176.39404,4.0,0.0,ang,img/f_dis_cut.png,ERR,7758.0,9398.0,8.0,19-7-13-40-28-6-26-11,12.0
0,4,18,2015-10-23 14:37:07,290.37869,4.0,0.0,dis,img/f_dis_cut.png,HIT,14401.0,15983.0,15.0,2-0-6-41-9-46-15-20-47-5-37-28-38-27-12,18.0
0,4,33,2015-10-23 14:40:31,493.68596,4.0,0.0,ang,img/f_dis_cut.png,ERR,3567.0,4943.0,4.0,26-47-20-40,33.0
0,4,51,2015-10-23 14:44:58,761.20688,4.0,0.0,ang,img/f_dis_cut.png,ERR,5537.0,7361.0,6.0,28-15-45-20-34-47,51.0
0,4,63,2015-10-23 14:47:34,916.90956,4.0,0.0,dis,img/f_dis_cut.png,HIT,10481.0,13025.0,11.0,45-42-36-33-37-20-1-43-4-30-22,63.0
0,4,70,2015-10-23 14:49:04,1006.69994,4.0,0.0,dis,img/f_dis_cut.png,HIT,7117.0,9357.0,8.0,35-4-37-13-40-45-29-17,70.0
0,4,90,2015-10-23 14:53:25,1268.19928,4.0,0.0,dis,img/f_dis_cut.png,HIT,4612.0,6620.0,5.0,43-28-18-22-4,90.0
0,4,100,2015-10-23 14:55:52,1414.92689,4.0,0.0,dis,img/f_dis_cut.png,HIT,6564.0,8324.0,7.0,11-22-45-38-5-29-7,100.0
0,4,118,2015-10-23 15:00:50,79.47417,4.0,0.0,ang,img/f_dis_cut.png,ERR,14195.0,16795.0,15.0,0-15-28-5-31-14-17-38-37-33-11-18-47-44-9,118.0
0,4,126,2015-10-23 15:03:04,213.24223,4.0,0.0,dis,img/f_dis_cut.png,HIT,9837.0,10789.0,10.0,18-11-4-28-40-32-23-0-6-30,126.0
0,4,143,2015-10-23 15:06:20,409.89485,4.0,0.0,ang,img/f_dis_cut.png,ERR,2685.0,4621.0,3.0,13-34-19,143.0
0,4,161,2015-10-23 15:10:01,630.78919,4.0,0.0,dis,img/f_dis_cut.png,HIT,8166.0,10134.0,9.0,47-36-27-22-24-44-34-4-45,161.0
0,4,172,2015-10-23 15:12:21,770.63439,4.0,0.0,ang,img/f_dis_cut.png,ERR,3141.0,4909.0,4.0,34-17-10-7,172.0
0,4,190,2015-10-23 15:15:14,942.98785,4.0,0.0,dis,img/f_dis_cut.png,HIT,21301.0,23990.0,22.0,10-43-36-9-45-11-46-7-23-37-40-28-12-8-42-35-19-4-1-27-17-13,190.0
0,4,208,2015-10-23 15:19:47,1216.0626,4.0,0.0,dis,img/f_dis_cut.png,HIT,2989.0,3757.0,3.0,27-20-38,208.0
0,4,221,2015-10-23 15:22:12,1360.93727,4.0,0.0,dis,img/f_dis_cut.png,HIT,12805.0,13982.0,13.0,31-7-9-45-8-46-34-32-17-20-0-43-36,221.0
0,5,13,2015-10-23 14:35:23,186.09171,5.0,0.0,sup,img/f_sup_cut.png,HIT,9885.0,11165.0,10.0,38-6-41-25-30-29-27-32-10-21,13.0
0,5,16,2015-10-23 14:36:34,256.55228,5.0,0.0,sup,img/f_sup_cut.png,HIT,11239.0,13823.0,12.0,29-32-21-12-44-27-25-22-18-5-34-10,16.0
0,5,34,2015-10-23 14:40:36,498.92685,5.0,0.0,sup,img/f_sup_cut.png,HIT,14473.0,15761.0,15.0,4-2-9-7-26-37-45-12-15-43-42-25-5-3-47,34.0
0,5,53,2015-10-23 14:45:10,773.39433,5.0,0.0,sup,img/f_sup_cut.png,HIT,12923.0,13907.0,13.0,40-38-7-19-47-33-9-1-14-8-46-22-11,53.0
0,5,69,2015-10-23 14:48:52,994.64571,5.0,0.0,sup,img/f_sup_cut.png,HIT,10683.0,11755.0,11.0,14-40-1-6-23-37-15-47-13-11-32,69.0
0,5,78,2015-10-23 14:50:47,1110.21884,5.0,0.0,sup,img/f_sup_cut.png,HIT,12996.0,15692.0,13.0,31-13-41-9-14-5-28-23-2-15-37-33-34,78.0
0,5,85,2015-10-23 14:52:10,1192.88494,5.0,0.0,sup,img/f_sup_cut.png,HIT,19077.0,21237.0,20.0,17-2-14-37-5-33-44-36-7-20-32-18-1-40-16-11-13-41-15-4,85.0
0,5,101,2015-10-23 14:56:01,1423.55167,5.0,0.0,sup,img/f_sup_cut.png,HIT,8237.0,9869.0,9.0,39-32-25-35-8-11-46-34-15,101.0
0,5,123,2015-10-23 15:02:28,177.00101,5.0,0.0,sup,img/f_sup_cut.png,HIT,3487.0,4519.0,4.0,10-22-8-45,123.0
0,5,136,2015-10-23 15:05:03,332.81341,5.0,0.0,sup,img/f_sup_cut.png,HIT,17684.0,18596.0,18.0,5-23-36-30-0-24-17-47-40-41-38-39-3-7-20-4-26-6,136.0
0,5,141,2015-10-23 15:06:07,396.54946,5.0,0.0,sup,img/f_sup_cut.png,HIT,2632.0,3904.0,3.0,30-13-46,141.0
0,5,154,2015-10-23 15:08:17,526.77195,5.0,0.0,sup,img/f_sup_cut.png,HIT,13632.0,14952.0,14.0,20-9-7-5-19-16-36-43-17-46-29-32-22-15,154.0
0,5,170,2015-10-23 15:11:56,745.46211,5.0,0.0,sup,img/f_sup_cut.png,HIT,9776.0,10729.0,10.0,40-29-1-15-9-12-23-20-39-2,170.0
0,5,186,2015-10-23 15:14:22,891.82824,5.0,0.0,sup,img/f_sup_cut.png,HIT,5797.0,6741.0,6.0,22-30-26-8-27-40,186.0
0,5,207,2015-10-23 15:19:35,1203.96222,5.0,0.0,sup,img/f_sup_cut.png,HIT,10886.0,11798.0,11.0,13-16-5-24-26-6-45-8-22-7-10,207.0
0,5,216,2015-10-23 15:21:13,1302.49388,5.0,0.0,sup,img/f_sup_cut.png,HIT,12550.0,13798.0,13.0,7-26-8-6-23-1-12-9-42-16-43-29-40,216.0
0,6,8,2015-10-23 14:33:55,97.57062,6.0,0.0,sup,img/f_ntr_cut.png,ERR,21299.0,22947.0,22.0,43-46-1-32-7-16-5-42-29-35-22-0-21-26-10-24-12-34-41-45-3-44,8.0
0,6,26,2015-10-23 14:39:13,416.05562,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,4767.0,6221.0,5.0,32-24-28-10-11,26.0
0,6,31,2015-10-23 14:40:02,464.5624,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,13394.0,14802.0,14.0,11-16-30-13-24-8-23-12-25-28-1-7-10-20,31.0
0,6,48,2015-10-23 14:44:05,707.54308,6.0,0.0,dis,img/f_ntr_cut.png,ERR,17764.0,20620.0,18.0,2-13-4-19-20-29-12-38-37-9-7-1-0-22-23-25-39-46,48.0
0,6,60,2015-10-23 14:46:52,874.84072,6.0,0.0,ang,img/f_ntr_cut.png,ERR,14467.0,16075.0,15.0,35-15-8-29-39-33-12-3-45-46-19-9-28-23-38,60.0
0,6,77,2015-10-23 14:50:32,1095.0197,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,13599.0,14903.0,14.0,4-12-0-26-23-18-45-9-42-17-47-38-22-11,77.0
0,6,95,2015-10-23 14:54:23,1325.94807,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,25163.0,26931.0,26.0,14-38-42-45-0-40-6-9-8-16-20-30-18-33-11-43-35-39-32-19-22-26-7-2-15-46,95.0
0,6,102,2015-10-23 14:56:11,1433.71905,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,8997.0,10061.0,9.0,12-47-5-23-25-27-33-13-24,102.0
0,6,115,2015-10-23 14:59:55,24.25756,6.0,0.0,sup,img/f_ntr_cut.png,ERR,17673.0,18721.0,18.0,26-9-2-42-14-21-1-6-10-15-17-31-39-4-25-37-3-16,115.0
0,6,135,2015-10-23 15:04:52,321.10158,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,9887.0,11415.0,10.0,4-38-2-39-25-15-16-1-35-34,135.0
0,6,140,2015-10-23 15:05:55,384.30232,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,10758.0,11950.0,11.0,44-27-20-33-45-17-14-7-10-12-15,140.0
0,6,156,2015-10-23 15:08:44,553.41687,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,9124.0,10733.0,10.0,44-28-0-36-22-8-41-30-34-35,156.0
0,6,179,2015-10-23 15:13:07,816.11598,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,6446.0,8063.0,7.0,31-33-14-10-27-47-20,179.0
0,6,187,2015-10-23 15:14:29,898.86889,6.0,0.0,sup,img/f_ntr_cut.png,ERR,17149.0,19942.0,18.0,12-36-21-28-45-46-42-24-5-31-37-15-16-39-20-27-29-7,187.0
0,6,205,2015-10-23 15:18:45,1154.60665,6.0,0.0,sup,img/f_ntr_cut.png,ERR,10465.0,11849.0,11.0,21-40-34-1-24-41-9-10-13-19-38,205.0
0,6,211,2015-10-23 15:20:12,1241.75274,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,11615.0,13151.0,12.0,6-28-5-0-24-7-14-27-15-22-16-17,211.0
1,0,7,2015-10-23 14:33:42,84.43309,0.0,1.0,fea,img/m_hap_cut.png,ERR,10888.0,12840.0,11.0,19-6-39-43-15-3-9-28-2-26-0,7.0
1,0,25,2015-10-23 14:39:05,407.71694,0.0,1.0,hap,img/m_hap_cut.png,HIT,6675.0,8035.0,7.0,13-29-18-31-7-30-32,25.0
1,0,40,2015-10-23 14:42:16,599.04396,0.0,1.0,hap,img/m_hap_cut.png,HIT,2134.0,4174.0,3.0,37-38-9,40.0
1,0,55,2015-10-23 14:45:33,795.92953,0.0,1.0,hap,img/m_hap_cut.png,HIT,13848.0,15448.0,14.0,23-35-19-33-24-44-45-12-46-2-28-4-26-37,55.0
1,0,62,2015-10-23 14:47:19,901.57727,0.0,1.0,hap,img/m_hap_cut.png,HIT,12148.0,15032.0,13.0,14-19-0-42-26-22-36-44-37-15-35-10-38,62.0
1,0,71,2015-10-23 14:49:13,1016.3552,0.0,1.0,hap,img/m_hap_cut.png,HIT,7797.0,9549.0,8.0,47-42-0-29-26-2-38-10,71.0
1,0,91,2015-10-23 14:53:32,1275.13768,0.0,1.0,hap,img/m_hap_cut.png,HIT,9217.0,10849.0,10.0,3-0-8-38-33-6-17-16-34-4,91.0
1,0,99,2015-10-23 14:55:42,1404.52757,0.0,1.0,hap,img/m_hap_cut.png,HIT,8518.0,10102.0,9.0,35-20-30-11-4-6-45-34-39,99.0
1,0,113,2015-10-23 14:59:46,15.42493,0.0,1.0,hap,img/m_hap_cut.png,HIT,2205.0,3845.0,3.0,12-13-39,113.0
1,0,129,2015-10-23 15:03:35,244.39738,0.0,1.0,hap,img/m_hap_cut.png,HIT,2533.0,3885.0,3.0,29-12-10,129.0
1,0,142,2015-10-23 15:06:11,400.75112,0.0,1.0,hap,img/m_hap_cut.png,HIT,7377.0,8849.0,8.0,6-25-41-44-24-16-21-9,142.0
1,0,166,2015-10-23 15:11:03,692.81708,0.0,1.0,hap,img/m_hap_cut.png,HIT,11124.0,13276.0,12.0,11-27-41-14-17-18-2-42-40-46-35-47,166.0
1,0,180,2015-10-23 15:13:15,824.47871,0.0,1.0,hap,img/m_hap_cut.png,HIT,2712.0,3912.0,3.0,33-21-30,180.0
1,0,192,2015-10-23 15:15:50,979.78001,0.0,1.0,hap,img/m_hap_cut.png,HIT,1579.0,3284.0,2.0,34-42,192.0
1,0,201,2015-10-23 15:17:55,1104.45879,0.0,1.0,hap,img/m_hap_cut.png,HIT,2435.0,3954.0,3.0,21-5-42,201.0
1,0,213,2015-10-23 15:20:34,1263.1112,0.0,1.0,hap,img/m_hap_cut.png,HIT,4850.0,5866.0,5.0,33-4-35-21-12,213.0
1,1,5,2015-10-23 14:33:09,52.13531,1.0,1.0,dis,img/m_sad_cut.png,ERR,11136.0,13145.0,12.0,27-1-7-4-38-29-16-24-22-32-8-3,5.0
1,1,22,2015-10-23 14:38:04,346.62172,1.0,1.0,fea,img/m_sad_cut.png,ERR,34353.0,36850.0,35.0,36-47-12-38-37-8-21-6-46-25-18-16-3-22-17-15-35-44-24-31-28-11-41-20-9-2-14-0-4-39-32-34-29-7-23,22.0
1,1,39,2015-10-23 14:41:53,575.6787,1.0,1.0,fea,img/m_sad_cut.png,ERR,21860.0,23052.0,22.0,43-41-47-7-8-4-6-3-9-33-45-46-12-23-32-10-14-21-18-42-39-26,39.0
1,1,43,2015-10-23 14:42:50,632.65432,1.0,1.0,fea,img/m_sad_cut.png,ERR,19805.0,23413.0,20.0,4-25-45-26-29-2-14-47-30-37-44-6-39-13-1-33-41-11-10-16,43.0
1,1,57,2015-10-23 14:45:58,820.95343,1.0,1.0,sup,img/m_sad_cut.png,ERR,8660.0,10116.0,9.0,2-45-22-20-41-28-8-21-25,57.0
1,1,75,2015-10-23 14:50:12,1074.54989,1.0,1.0,sad,img/m_sad_cut.png,HIT,4365.0,6277.0,5.0,39-25-40-34-10,75.0
1,1,93,2015-10-23 14:53:59,1301.54177,1.0,1.0,fea,img/m_sad_cut.png,ERR,11628.0,13460.0,12.0,47-18-2-33-35-15-44-27-37-30-1-3,93.0
1,1,105,2015-10-23 14:56:58,1480.41421,1.0,1.0,sad,img/m_sad_cut.png,HIT,26325.0,29109.0,27.0,0-2-23-12-6-33-42-47-22-32-36-44-37-31-1-25-45-13-20-30-38-46-15-18-9-7-34,105.0
1,1,125,2015-10-23 15:02:42,191.28351,1.0,1.0,fea,img/m_sad_cut.png,ERR,19304.0,21664.0,20.0,1-27-9-41-37-2-35-23-39-28-19-14-20-36-38-10-31-26-16-4,125.0
1,1,132,2015-10-23 15:04:05,273.92678,1.0,1.0,fea,img/m_sad_cut.png,ERR,24379.0,27739.0,25.0,0-41-29-46-30-3-6-37-4-14-1-19-13-11-23-44-39-24-36-22-28-47-21-18-34,132.0
1,1,149,2015-10-23 15:07:09,458.42239,1.0,1.0,fea,img/m_sad_cut.png,ERR,9567.0,11639.0,10.0,22-43-10-28-40-30-25-27-18-26,149.0
1,1,155,2015-10-23 15:08:33,542.02426,1.0,1.0,dis,img/m_sad_cut.png,ERR,9603.0,11091.0,10.0,39-29-21-26-41-28-15-33-23-18,155.0
1,1,168,2015-10-23 15:11:32,721.10024,1.0,1.0,fea,img/m_sad_cut.png,ERR,11913.0,12832.0,12.0,42-9-33-43-8-47-18-12-15-36-10-30,168.0
1,1,184,2015-10-23 15:14:03,872.2356,1.0,1.0,fea,img/m_sad_cut.png,ERR,5058.0,7083.0,6.0,19-44-6-21-8-18,184.0
1,1,206,2015-10-23 15:18:57,1166.75975,1.0,1.0,fea,img/m_sad_cut.png,ERR,31792.0,36903.0,32.0,17-22-7-32-15-6-13-1-31-0-37-11-42-30-45-19-18-40-43-33-2-5-8-34-4-23-36-20-47-29-39-27,206.0
1,1,214,2015-10-23 15:20:40,1269.29488,1.0,1.0,sad,img/m_sad_cut.png,HIT,7378.0,10250.0,8.0,34-26-32-44-28-17-11-23,214.0
1,2,10,2015-10-23 14:34:39,141.69231,2.0,1.0,ang,img/m_ang_cut.png,HIT,20573.0,22622.0,21.0,44-46-39-13-5-17-6-30-36-40-21-32-37-31-3-24-9-27-16-18-38,10.0
1,2,15,2015-10-23 14:36:01,223.85637,2.0,1.0,dis,img/m_ang_cut.png,ERR,25946.0,32402.0,26.0,47-30-12-46-44-42-2-32-0-36-27-38-34-23-17-43-15-1-19-24-28-25-37-45-26-9,15.0
1,2,35,2015-10-23 14:40:52,514.98115,2.0,1.0,ang,img/m_ang_cut.png,HIT,12166.0,13974.0,13.0,35-39-29-26-44-41-36-4-37-18-14-47-32,35.0
1,2,45,2015-10-23 14:43:26,669.23818,2.0,1.0,ang,img/m_ang_cut.png,HIT,10030.0,13734.0,11.0,45-37-28-40-30-6-2-29-26-11-47,45.0
1,2,68,2015-10-23 14:48:38,981.05932,2.0,1.0,ang,img/m_ang_cut.png,HIT,11593.0,13281.0,12.0,41-27-20-39-12-4-14-1-35-17-18-9,68.0
1,2,81,2015-10-23 14:51:28,1151.06767,2.0,1.0,ang,img/m_ang_cut.png,HIT,2836.0,4260.0,3.0,39-26-20,81.0
1,2,96,2015-10-23 14:54:50,1353.17944,2.0,1.0,dis,img/m_ang_cut.png,ERR,18902.0,19926.0,19.0,25-5-29-40-9-30-19-12-45-16-21-43-11-46-13-26-39-32-38,96.0
