ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,1,196,2015-11-02 08:57:36,1145.34495,1.0,1.0,fea,img/m_sad_cut.png,ERR,11546.0,12881.0,12.0,0-47-37-28-40-30-29-14-26-17-23-1,196.0
1,1,220,2015-11-02 09:02:15,1423.95333,1.0,1.0,fea,img/m_sad_cut.png,ERR,15354.0,17995.0,16.0,12-34-13-20-28-6-43-23-2-3-38-25-21-33-10-40,220.0
1,2,9,2015-11-02 08:08:21,138.11446,2.0,1.0,ang,img/m_ang_cut.png,HIT,13924.0,14892.0,14.0,18-2-42-9-45-6-27-11-16-0-23-24-36-7,9.0
1,2,21,2015-11-02 08:11:46,343.41317,2.0,1.0,ang,img/m_ang_cut.png,HIT,11584.0,12960.0,12.0,22-32-21-7-23-35-40-38-16-3-18-24,21.0
1,2,28,2015-11-02 08:13:37,454.91914,2.0,1.0,ang,img/m_ang_cut.png,HIT,20611.0,22595.0,21.0,25-6-28-41-32-9-24-12-8-46-17-11-43-45-0-33-10-31-40-21-22,28.0
1,2,51,2015-11-02 08:21:25,922.90486,2.0,1.0,ang,img/m_ang_cut.png,HIT,18990.0,20286.0,19.0,5-29-47-39-17-43-2-13-22-3-11-6-27-33-32-30-21-20-10,51.0
1,2,57,2015-11-02 08:23:04,1021.93975,2.0,1.0,ntr,img/m_ang_cut.png,ERR,13313.0,15065.0,14.0,13-35-25-37-44-27-7-17-31-32-24-20-28-43,57.0
1,2,79,2015-11-02 08:29:16,1393.68479,2.0,1.0,ang,img/m_ang_cut.png,HIT,20956.0,22444.0,21.0,45-13-23-25-0-46-34-9-8-18-37-20-12-42-44-36-5-33-26-24-29,79.0
1,2,88,2015-11-02 08:31:49,1546.26488,2.0,1.0,ang,img/m_ang_cut.png,HIT,12178.0,14050.0,13.0,23-25-14-47-17-0-42-10-32-45-35-21-16,88.0
1,2,107,2015-11-02 08:36:56,1853.23322,2.0,1.0,ang,img/m_ang_cut.png,HIT,1815.0,2719.0,2.0,18-21,107.0
1,2,114,2015-11-02 08:38:57,26.46913,2.0,1.0,ang,img/m_ang_cut.png,HIT,28138.0,29914.0,29.0,44-6-3-24-27-37-36-2-11-39-15-20-40-16-18-13-8-34-28-31-4-32-47-12-38-41-19-14-45,114.0
1,2,133,2015-11-02 08:43:15,283.8939,2.0,1.0,ang,img/m_ang_cut.png,HIT,22463.0,23887.0,23.0,12-4-44-26-14-32-33-11-45-42-6-40-9-17-18-24-41-47-25-23-46-13-5,133.0
1,2,141,2015-11-02 08:45:24,412.99181,2.0,1.0,ang,img/m_ang_cut.png,HIT,8143.0,9831.0,9.0,16-19-33-24-44-23-29-26-21,141.0
1,2,167,2015-11-02 08:51:11,760.64853,2.0,1.0,ang,img/m_ang_cut.png,HIT,4927.0,5911.0,5.0,14-35-22-26-29,167.0
1,2,173,2015-11-02 08:52:19,828.46069,2.0,1.0,ang,img/m_ang_cut.png,HIT,6741.0,8109.0,7.0,46-26-0-33-11-38-21,173.0
1,2,186,2015-11-02 08:55:21,1009.88554,2.0,1.0,ang,img/m_ang_cut.png,HIT,14708.0,16180.0,15.0,15-35-7-34-42-8-26-25-43-2-19-0-17-41-22,186.0
1,2,200,2015-11-02 08:58:29,1197.90912,2.0,1.0,ang,img/m_ang_cut.png,HIT,2335.0,3654.0,3.0,26-39-28,200.0
1,2,219,2015-11-02 09:01:59,1408.66637,2.0,1.0,ang,img/m_ang_cut.png,HIT,13257.0,14986.0,14.0,45-39-28-33-30-17-40-7-12-42-13-19-34-43,219.0
1,3,8,2015-11-02 08:08:07,124.84655,3.0,1.0,fea,img/m_fea_cut.png,HIT,11215.0,12967.0,12.0,37-31-36-45-19-10-2-18-38-28-30-1,8.0
1,3,22,2015-11-02 08:11:59,356.66982,3.0,1.0,sup,img/m_fea_cut.png,ERR,10494.0,12006.0,11.0,16-33-1-39-4-28-47-13-9-17-46,22.0
1,3,36,2015-11-02 08:16:41,638.51436,3.0,1.0,fea,img/m_fea_cut.png,HIT,15223.0,18279.0,16.0,39-0-45-20-42-3-31-43-10-8-24-34-23-38-47-30,36.0
1,3,50,2015-11-02 08:21:07,904.4804,3.0,1.0,fea,img/m_fea_cut.png,HIT,16191.0,18127.0,17.0,28-43-42-0-30-27-20-41-36-21-25-5-17-29-34-16-12,50.0
1,3,63,2015-11-02 08:24:47,1124.93149,3.0,1.0,fea,img/m_fea_cut.png,HIT,15174.0,16934.0,16.0,42-8-38-24-3-20-5-13-14-29-33-16-31-12-26-23,63.0
1,3,71,2015-11-02 08:27:04,1261.06063,3.0,1.0,fea,img/m_fea_cut.png,HIT,9925.0,11045.0,10.0,39-34-3-14-42-19-10-41-20-4,71.0
1,3,89,2015-11-02 08:32:03,1560.60851,3.0,1.0,fea,img/m_fea_cut.png,HIT,18476.0,19956.0,19.0,0-25-33-18-27-5-14-15-12-29-31-43-10-41-46-22-3-36-32,89.0
1,3,104,2015-11-02 08:35:59,1796.42502,3.0,1.0,fea,img/m_fea_cut.png,HIT,3509.0,4909.0,4.0,29-26-4-19,104.0
1,3,124,2015-11-02 08:41:16,165.28714,3.0,1.0,fea,img/m_fea_cut.png,HIT,16302.0,17966.0,17.0,24-32-17-19-46-29-45-30-33-47-8-31-5-25-34-39-37,124.0
1,3,139,2015-11-02 08:44:44,373.09345,3.0,1.0,fea,img/m_fea_cut.png,HIT,22815.0,24479.0,23.0,8-27-21-33-25-14-30-4-15-19-32-35-16-6-5-44-2-23-38-24-9-10-12,139.0
1,3,140,2015-11-02 08:45:09,397.86974,3.0,1.0,fea,img/m_fea_cut.png,HIT,13566.0,14822.0,14.0,12-24-43-20-35-1-13-27-15-30-26-44-3-28,140.0
1,3,160,2015-11-02 08:49:31,660.3308,3.0,1.0,fea,img/m_fea_cut.png,HIT,17282.0,19698.0,18.0,25-35-10-40-8-34-0-4-32-6-1-33-9-31-38-7-22-28,160.0
1,3,169,2015-11-02 08:51:32,780.84985,3.0,1.0,fea,img/m_fea_cut.png,HIT,6990.0,7895.0,7.0,13-10-6-14-25-29-24,169.0
1,3,187,2015-11-02 08:55:37,1026.36627,3.0,1.0,fea,img/m_fea_cut.png,HIT,11739.0,12859.0,12.0,37-41-47-18-6-29-19-44-28-20-39-32,187.0
1,3,207,2015-11-02 08:59:53,1282.344,3.0,1.0,fea,img/m_fea_cut.png,HIT,7587.0,8803.0,8.0,46-12-1-28-26-2-31-27,207.0
1,3,223,2015-11-02 09:03:04,1473.46785,3.0,1.0,fea,img/m_fea_cut.png,HIT,14045.0,17390.0,15.0,19-34-43-0-17-38-10-39-28-42-12-37-9-29-26,223.0
1,4,3,2015-11-02 08:06:45,42.28574,4.0,1.0,dis,img/m_dis_cut.png,HIT,6440.0,7664.0,7.0,46-43-18-0-22-12-7,3.0
1,4,27,2015-11-02 08:13:26,443.05145,4.0,1.0,dis,img/m_dis_cut.png,HIT,10455.0,11566.0,11.0,41-0-28-42-10-15-47-7-16-24-38,27.0
1,4,39,2015-11-02 08:17:26,683.30341,4.0,1.0,dis,img/m_dis_cut.png,HIT,8772.0,9596.0,9.0,43-10-27-31-7-36-21-40-30,39.0
1,4,48,2015-11-02 08:20:34,871.29699,4.0,1.0,dis,img/m_dis_cut.png,HIT,12616.0,13664.0,13.0,42-2-45-18-44-34-12-26-20-19-37-47-6,48.0
1,4,64,2015-11-02 08:25:05,1142.16341,4.0,1.0,dis,img/m_dis_cut.png,HIT,6670.0,7630.0,7.0,13-14-11-0-6-29-17,64.0
1,4,82,2015-11-02 08:30:16,1453.94238,4.0,1.0,dis,img/m_dis_cut.png,HIT,17684.0,18724.0,18.0,12-33-24-36-43-20-9-34-7-5-16-44-41-46-8-45-18-22,82.0
1,4,87,2015-11-02 08:31:43,1540.92442,4.0,1.0,dis,img/m_dis_cut.png,HIT,3040.0,5040.0,4.0,3-47-30-39,87.0
1,4,110,2015-11-02 08:37:17,1874.22526,4.0,1.0,dis,img/m_dis_cut.png,HIT,11277.0,13301.0,12.0,22-42-11-45-44-2-38-30-7-9-21-20,110.0
1,4,122,2015-11-02 08:40:59,148.09346,4.0,1.0,dis,img/m_dis_cut.png,HIT,4584.0,6352.0,5.0,2-22-5-18-26,122.0
1,4,130,2015-11-02 08:42:35,244.08632,4.0,1.0,dis,img/m_dis_cut.png,HIT,7538.0,9234.0,8.0,44-17-27-11-3-41-21-25,130.0
1,4,144,2015-11-02 08:45:59,448.72988,4.0,1.0,dis,img/m_dis_cut.png,HIT,1941.0,4157.0,2.0,23-14,144.0
1,4,164,2015-11-02 08:50:24,713.02313,4.0,1.0,dis,img/m_dis_cut.png,HIT,6755.0,7867.0,7.0,5-0-2-3-24-47-25,164.0
1,4,175,2015-11-02 08:52:33,841.81271,4.0,1.0,ang,img/m_dis_cut.png,ERR,4523.0,6243.0,5.0,26-44-12-45-4,175.0
1,4,190,2015-11-02 08:56:22,1070.97246,4.0,1.0,dis,img/m_dis_cut.png,HIT,7910.0,8669.0,8.0,37-19-3-23-5-46-21-8,190.0
1,4,204,2015-11-02 08:59:28,1257.08625,4.0,1.0,dis,img/m_dis_cut.png,HIT,2220.0,3764.0,3.0,44-21-2,204.0
1,4,218,2015-11-02 09:01:54,1403.32889,4.0,1.0,dis,img/m_dis_cut.png,HIT,3962.0,5035.0,4.0,26-1-3-21,218.0
1,5,0,2015-11-02 08:06:03,0.0,5.0,1.0,fea,img/m_sup_cut.png,ERR,6262.0,9246.0,7.0,40-39-10-7-45-19-36,0.0
1,5,20,2015-11-02 08:11:41,338.3576,5.0,1.0,sup,img/m_sup_cut.png,HIT,3180.0,4757.0,4.0,9-8-32-16,20.0
1,5,41,2015-11-02 08:18:12,729.49202,5.0,1.0,sup,img/m_sup_cut.png,HIT,22635.0,24628.0,23.0,3-14-6-24-41-21-2-39-32-35-8-7-45-26-15-42-36-13-44-11-18-20-16,41.0
1,5,49,2015-11-02 08:20:48,885.26589,5.0,1.0,sup,img/m_sup_cut.png,HIT,16524.0,18916.0,17.0,6-27-28-11-7-34-13-41-0-9-47-10-24-12-20-29-22,49.0
1,5,66,2015-11-02 08:25:19,1156.7908,5.0,1.0,sup,img/m_sup_cut.png,HIT,13918.0,14974.0,14.0,44-36-20-7-16-4-30-1-28-38-43-17-15-9,66.0
1,5,72,2015-11-02 08:27:15,1272.40604,5.0,1.0,sup,img/m_sup_cut.png,HIT,14322.0,15930.0,15.0,25-41-17-13-5-20-12-34-38-28-10-6-29-44-39,72.0
1,5,95,2015-11-02 08:33:39,1656.22495,5.0,1.0,sup,img/m_sup_cut.png,HIT,22702.0,23774.0,23.0,22-30-32-0-44-21-42-6-1-7-29-37-43-45-27-47-24-36-20-39-23-25-46,95.0
1,5,106,2015-11-02 08:36:32,1829.95103,5.0,1.0,sup,img/m_sup_cut.png,HIT,21023.0,22983.0,22.0,24-40-22-43-35-38-4-11-27-42-1-37-0-19-16-44-14-3-33-34-39-25,106.0
1,5,115,2015-11-02 08:39:27,56.68135,5.0,1.0,sup,img/m_sup_cut.png,HIT,5720.0,6728.0,6.0,37-18-22-28-31-24,115.0
1,5,137,2015-11-02 08:44:15,344.63124,5.0,1.0,sup,img/m_sup_cut.png,HIT,7445.0,8621.0,8.0,35-34-10-18-9-11-29-43,137.0
1,5,145,2015-11-02 08:46:04,453.18995,5.0,1.0,sup,img/m_sup_cut.png,HIT,12897.0,13977.0,13.0,30-9-7-4-41-25-27-45-22-37-14-29-26,145.0
1,5,157,2015-11-02 08:48:47,616.6344,5.0,1.0,sup,img/m_sup_cut.png,HIT,15791.0,17255.0,16.0,37-43-47-22-46-24-18-8-26-2-29-25-39-23-14-10,157.0
1,5,180,2015-11-02 08:53:36,904.97313,5.0,1.0,sup,img/m_sup_cut.png,HIT,17157.0,18613.0,18.0,27-8-0-1-5-42-20-12-38-31-37-30-33-6-2-17-29-24,180.0
1,5,189,2015-11-02 08:55:54,1042.83877,5.0,1.0,sup,img/m_sup_cut.png,HIT,19993.0,27833.0,20.0,18-1-5-29-42-33-36-3-17-30-43-0-22-44-35-40-32-38-10-47,189.0
1,5,198,2015-11-02 08:57:56,1164.95288,5.0,1.0,sup,img/m_sup_cut.png,HIT,13734.0,14902.0,14.0,35-6-1-20-41-15-33-2-17-37-22-21-34-23,198.0
1,5,210,2015-11-02 09:00:29,1318.09582,5.0,1.0,sup,img/m_sup_cut.png,HIT,15458.0,16690.0,16.0,39-47-30-24-28-41-40-32-29-36-21-35-25-0-27-16,210.0
1,6,11,2015-11-02 08:08:46,163.4679,6.0,1.0,sad,img/m_ntr_cut.png,ERR,32554.0,39578.0,33.0,25-6-21-10-37-39-1-18-12-13-32-22-0-27-33-16-14-5-24-8-31-43-7-45-36-11-28-38-9-17-2-40-46,11.0
1,6,26,2015-11-02 08:13:05,422.79639,6.0,1.0,dis,img/m_ntr_cut.png,ERR,18558.0,19958.0,19.0,9-29-30-28-22-44-47-15-32-45-31-12-42-43-1-35-34-21-3,26.0
1,6,30,2015-11-02 08:14:44,521.15434,6.0,1.0,sad,img/m_ntr_cut.png,ERR,17047.0,18960.0,18.0,34-32-36-6-38-16-4-9-46-42-27-19-37-21-30-39-44-35,30.0
1,6,53,2015-11-02 08:21:53,950.94613,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,13729.0,14777.0,14.0,7-1-10-38-4-23-17-14-35-16-41-33-43-42,53.0
1,6,62,2015-11-02 08:24:36,1113.74818,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,9483.0,10883.0,10.0,23-16-26-14-5-20-40-18-13-19,62.0
1,6,78,2015-11-02 08:28:54,1371.14736,6.0,1.0,sad,img/m_ntr_cut.png,ERR,19902.0,22238.0,20.0,45-32-8-19-16-12-22-5-29-33-46-11-3-34-24-4-47-13-9-7,78.0
1,6,97,2015-11-02 08:34:08,1685.33962,6.0,1.0,dis,img/m_ntr_cut.png,ERR,10836.0,13396.0,11.0,13-30-31-46-33-45-9-40-27-8-29,97.0
1,6,109,2015-11-02 08:37:10,1867.35589,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,5708.0,6569.0,6.0,6-32-34-7-20-46,109.0
1,6,119,2015-11-02 08:40:25,114.45265,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,13230.0,14766.0,14.0,25-42-7-15-43-30-5-27-13-28-33-39-6-35,119.0
1,6,134,2015-11-02 08:43:39,308.07756,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,10855.0,11871.0,11.0,28-31-26-1-44-46-5-24-25-4-34,134.0
1,6,149,2015-11-02 08:46:55,504.24763,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,9054.0,10926.0,10.0,47-20-13-42-44-1-46-15-10-25,149.0
1,6,159,2015-11-02 08:49:19,648.10535,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,10560.0,11928.0,11.0,15-19-31-26-24-23-4-22-36-11-40,159.0
1,6,168,2015-11-02 08:51:18,766.85885,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,12726.0,13694.0,13.0,30-44-25-12-18-16-3-46-17-42-29-37-26,168.0
1,6,191,2015-11-02 08:56:31,1079.94247,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,11390.0,12655.0,12.0,28-37-46-24-38-1-0-15-42-3-11-36,191.0
1,6,206,2015-11-02 08:59:39,1268.2892,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,12879.0,13719.0,13.0,27-2-0-35-13-38-5-40-23-33-1-44-26,206.0
1,6,217,2015-11-02 09:01:43,1392.46874,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,9527.0,10559.0,10.0,34-11-10-32-0-26-27-46-45-12,217.0
