ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,2,44,2016-01-27 11:22:53,883.56797,2.0,1.0,sad,img/m_ang_cut.png,ERR,19795.0,21627.0,20.0,14-6-11-16-10-7-20-13-29-40-0-31-4-9-27-46-23-17-34-39,44.0
1,2,57,2016-01-27 11:27:11,1141.76174,2.0,1.0,dis,img/m_ang_cut.png,ERR,21120.0,23168.0,22.0,31-25-28-14-16-7-5-33-4-15-44-37-19-9-8-42-41-21-46-29-10-0,57.0
1,2,83,2016-01-27 11:34:27,1577.63251,2.0,1.0,fea,img/m_ang_cut.png,ERR,11253.0,15397.0,12.0,15-7-39-24-46-16-14-32-29-43-1-38,83.0
1,2,84,2016-01-27 11:34:43,1593.53282,2.0,1.0,ang,img/m_ang_cut.png,HIT,16896.0,18976.0,17.0,33-39-24-6-43-45-16-8-28-42-41-26-32-4-27-10-9,84.0
1,2,101,2016-01-27 11:38:56,1847.09531,2.0,1.0,sad,img/m_ang_cut.png,ERR,8240.0,9776.0,9.0,21-0-2-24-34-35-29-36-41,101.0
1,2,118,2016-01-27 11:43:48,77.43102,2.0,1.0,sad,img/m_ang_cut.png,ERR,15569.0,17266.0,16.0,33-29-14-28-5-32-39-41-25-1-4-9-43-47-10-34,118.0
1,2,132,2016-01-27 11:46:40,248.79613,2.0,1.0,fea,img/m_ang_cut.png,ERR,6260.0,7733.0,7.0,21-14-24-30-17-31-4,132.0
1,2,150,2016-01-27 11:49:32,421.38066,2.0,1.0,sad,img/m_ang_cut.png,ERR,17960.0,21768.0,18.0,39-33-14-35-4-9-30-28-22-16-11-8-38-27-17-36-1-34,150.0
1,2,163,2016-01-27 11:52:09,578.02231,2.0,1.0,fea,img/m_ang_cut.png,ERR,16438.0,17886.0,17.0,35-19-8-31-25-21-40-3-37-9-14-24-36-13-44-4-33,163.0
1,2,178,2016-01-27 11:54:43,732.6198,2.0,1.0,sad,img/m_ang_cut.png,ERR,21948.0,25900.0,22.0,23-18-39-8-41-36-25-12-42-47-6-19-4-32-26-46-9-7-24-38-11-21,178.0
1,2,193,2016-01-27 11:58:01,930.06891,2.0,1.0,sad,img/m_ang_cut.png,ERR,2735.0,3847.0,3.0,25-29-33,193.0
1,2,202,2016-01-27 11:59:59,1047.86566,2.0,1.0,sad,img/m_ang_cut.png,ERR,20044.0,22579.0,21.0,17-24-25-10-13-19-16-41-20-31-37-27-43-14-8-12-47-7-33-38-2,202.0
1,2,223,2016-01-27 12:03:12,1241.47948,2.0,1.0,fea,img/m_ang_cut.png,ERR,5657.0,6641.0,6.0,24-19-21-3-27-25,223.0
1,3,6,2016-01-27 11:10:02,112.88754,3.0,1.0,sup,img/m_fea_cut.png,ERR,16157.0,19965.0,17.0,7-41-29-2-16-11-33-23-4-36-39-46-26-47-10-0-6,6.0
1,3,24,2016-01-27 11:16:29,499.75959,3.0,1.0,fea,img/m_fea_cut.png,HIT,16756.0,18292.0,17.0,37-46-4-38-41-18-40-17-5-10-9-8-23-30-27-21-0,24.0
1,3,32,2016-01-27 11:18:56,647.13096,3.0,1.0,fea,img/m_fea_cut.png,HIT,17813.0,19189.0,18.0,26-40-7-16-39-25-46-2-11-43-10-31-8-0-36-29-27-6,32.0
1,3,50,2016-01-27 11:24:49,999.50743,3.0,1.0,fea,img/m_fea_cut.png,HIT,20343.0,22216.0,21.0,42-20-38-29-21-6-27-37-45-36-23-1-40-2-15-47-43-9-46-5-26,50.0
1,3,65,2016-01-27 11:29:40,1290.9875,3.0,1.0,fea,img/m_fea_cut.png,HIT,15180.0,18117.0,16.0,39-25-27-28-37-43-6-21-8-10-30-4-19-20-36-34,65.0
1,3,74,2016-01-27 11:32:06,1436.7935,3.0,1.0,fea,img/m_fea_cut.png,HIT,11136.0,12849.0,12.0,42-38-46-36-0-13-18-17-35-41-29-21,74.0
1,3,91,2016-01-27 11:36:40,1711.1873,3.0,1.0,sad,img/m_fea_cut.png,ERR,15914.0,18402.0,16.0,35-36-43-32-19-15-31-41-44-24-17-40-21-37-28-9,91.0
1,3,99,2016-01-27 11:38:38,1828.87698,3.0,1.0,fea,img/m_fea_cut.png,HIT,10209.0,12241.0,11.0,6-3-19-7-21-5-24-1-34-38-0,99.0
1,3,117,2016-01-27 11:43:35,64.3449,3.0,1.0,fea,img/m_fea_cut.png,HIT,10892.0,12588.0,11.0,19-1-33-7-36-26-16-32-46-17-21,117.0
1,3,129,2016-01-27 11:46:11,219.77481,3.0,1.0,sup,img/m_fea_cut.png,ERR,4558.0,5622.0,5.0,44-4-31-34-16,129.0
1,3,148,2016-01-27 11:49:15,404.15838,3.0,1.0,fea,img/m_fea_cut.png,HIT,5456.0,6624.0,6.0,25-5-28-39-21-26,148.0
1,3,165,2016-01-27 11:52:38,606.77794,3.0,1.0,sup,img/m_fea_cut.png,ERR,11729.0,15865.0,12.0,41-31-4-12-3-2-17-38-13-5-35-33,165.0
1,3,170,2016-01-27 11:53:28,657.20908,3.0,1.0,sup,img/m_fea_cut.png,ERR,11387.0,13020.0,12.0,5-37-45-1-42-9-46-6-13-25-24-40,170.0
1,3,185,2016-01-27 11:56:46,855.33297,3.0,1.0,fea,img/m_fea_cut.png,HIT,9807.0,12063.0,10.0,19-44-27-43-3-13-21-1-6-47,185.0
1,3,204,2016-01-27 12:00:36,1084.73227,3.0,1.0,fea,img/m_fea_cut.png,HIT,6300.0,9116.0,7.0,4-44-13-35-14-29-34,204.0
1,3,218,2016-01-27 12:02:36,1205.06095,3.0,1.0,fea,img/m_fea_cut.png,HIT,1456.0,3793.0,2.0,34-21,218.0
1,4,10,2016-01-27 11:11:47,218.06827,4.0,1.0,dis,img/m_dis_cut.png,HIT,23704.0,25040.0,24.0,11-6-4-0-23-7-15-40-36-14-27-17-25-9-20-35-8-41-39-47-38-22-34-32,10.0
1,4,20,2016-01-27 11:15:20,431.3283,4.0,1.0,dis,img/m_dis_cut.png,HIT,8621.0,11213.0,9.0,4-46-3-12-6-29-28-26-16,20.0
1,4,31,2016-01-27 11:18:35,626.03717,4.0,1.0,dis,img/m_dis_cut.png,HIT,18806.0,20582.0,19.0,9-12-35-5-22-40-37-15-2-36-23-30-14-21-33-46-0-10-43,31.0
1,4,54,2016-01-27 11:26:20,1090.87087,4.0,1.0,dis,img/m_dis_cut.png,HIT,13923.0,14755.0,14.0,44-40-8-12-21-11-28-23-6-26-18-37-39-24,54.0
1,4,66,2016-01-27 11:29:59,1309.5968,4.0,1.0,dis,img/m_dis_cut.png,HIT,11918.0,13271.0,12.0,45-14-11-37-8-42-41-30-20-39-32-17,66.0
1,4,73,2016-01-27 11:31:51,1421.5512,4.0,1.0,dis,img/m_dis_cut.png,HIT,13467.0,14739.0,14.0,6-31-47-2-22-15-16-42-35-23-0-40-28-7,73.0
1,4,97,2016-01-27 11:37:58,1788.80843,4.0,1.0,ang,img/m_dis_cut.png,ERR,14613.0,16366.0,15.0,8-17-44-20-42-19-27-33-40-1-45-46-13-18-9,97.0
1,4,104,2016-01-27 11:39:27,1877.50659,4.0,1.0,dis,img/m_dis_cut.png,HIT,7445.0,9525.0,8.0,14-23-28-4-39-26-21-3,104.0
1,4,115,2016-01-27 11:43:21,49.69227,4.0,1.0,dis,img/m_dis_cut.png,HIT,2815.0,3807.0,3.0,24-21-9,115.0
1,4,133,2016-01-27 11:46:48,257.02746,4.0,1.0,ang,img/m_dis_cut.png,ERR,7620.0,9396.0,8.0,20-38-5-37-16-26-31-32,133.0
1,4,144,2016-01-27 11:48:34,363.42059,4.0,1.0,dis,img/m_dis_cut.png,HIT,3386.0,5307.0,4.0,23-7-29-37,144.0
1,4,166,2016-01-27 11:52:54,623.15442,4.0,1.0,sup,img/m_dis_cut.png,ERR,8208.0,9624.0,9.0,8-31-19-46-28-37-41-22-38,166.0
1,4,173,2016-01-27 11:53:51,680.39669,4.0,1.0,dis,img/m_dis_cut.png,HIT,6776.0,7689.0,7.0,43-25-24-19-11-14-22,173.0
1,4,186,2016-01-27 11:56:59,867.89607,4.0,1.0,dis,img/m_dis_cut.png,HIT,5104.0,7254.0,6.0,7-45-41-31-30-18,186.0
1,4,196,2016-01-27 11:58:28,957.04562,4.0,1.0,dis,img/m_dis_cut.png,HIT,10282.0,13155.0,11.0,42-20-11-27-35-37-9-28-25-21-47,196.0
1,4,219,2016-01-27 12:02:40,1209.39186,4.0,1.0,dis,img/m_dis_cut.png,HIT,4864.0,5777.0,5.0,46-41-14-34-30,219.0
1,5,1,2016-01-27 11:08:33,24.40562,5.0,1.0,sup,img/m_sup_cut.png,HIT,7429.0,9661.0,8.0,29-30-46-40-20-32-4-7,1.0
1,5,14,2016-01-27 11:13:27,318.35555,5.0,1.0,fea,img/m_sup_cut.png,ERR,14688.0,21048.0,15.0,32-0-28-20-18-1-30-13-27-33-36-5-19-10-3,14.0
1,5,36,2016-01-27 11:20:13,724.16867,5.0,1.0,sup,img/m_sup_cut.png,HIT,22288.0,23832.0,23.0,2-37-36-12-31-11-1-22-35-25-33-23-32-0-34-13-18-47-21-44-8-16-28,36.0
1,5,45,2016-01-27 11:23:15,905.66717,5.0,1.0,sup,img/m_sup_cut.png,HIT,14816.0,16064.0,15.0,22-44-28-0-33-41-47-29-37-23-5-6-2-3-34,45.0
1,5,63,2016-01-27 11:29:01,1251.78479,5.0,1.0,sup,img/m_sup_cut.png,HIT,17820.0,19188.0,18.0,14-17-30-27-18-32-13-26-11-23-34-6-16-44-40-39-46-45,63.0
1,5,70,2016-01-27 11:30:49,1359.52695,5.0,1.0,fea,img/m_sup_cut.png,ERR,30402.0,32939.0,31.0,27-18-32-4-16-41-25-11-0-28-45-43-36-47-31-35-5-12-17-1-24-37-8-42-13-33-38-7-40-34-23,70.0
1,5,86,2016-01-27 11:35:09,1619.76037,5.0,1.0,sup,img/m_sup_cut.png,HIT,11782.0,13158.0,12.0,5-28-41-43-6-12-36-13-3-18-32-27,86.0
1,5,98,2016-01-27 11:38:15,1805.69445,5.0,1.0,sup,img/m_sup_cut.png,HIT,21173.0,22685.0,22.0,4-25-43-19-21-23-31-7-11-16-29-24-45-38-44-36-42-28-35-1-30-17,98.0
1,5,120,2016-01-27 11:44:20,109.6149,5.0,1.0,sup,img/m_sup_cut.png,HIT,4802.0,5730.0,5.0,1-11-29-25-34,120.0
1,5,134,2016-01-27 11:46:58,266.93648,5.0,1.0,sup,img/m_sup_cut.png,HIT,8450.0,9682.0,9.0,30-22-11-16-31-19-32-44-3,134.0
1,5,149,2016-01-27 11:49:22,411.28438,5.0,1.0,sup,img/m_sup_cut.png,HIT,8287.0,9584.0,9.0,23-6-27-42-47-13-28-26-4,149.0
1,5,154,2016-01-27 11:50:13,461.9125,5.0,1.0,sup,img/m_sup_cut.png,HIT,11481.0,12785.0,12.0,8-16-4-19-35-47-33-38-0-21-43-39,154.0
1,5,175,2016-01-27 11:54:07,695.70747,5.0,1.0,sup,img/m_sup_cut.png,HIT,7879.0,8719.0,8.0,18-25-14-16-2-47-31-34,175.0
1,5,183,2016-01-27 11:56:18,826.92742,5.0,1.0,sup,img/m_sup_cut.png,HIT,12208.0,14097.0,13.0,19-38-25-24-6-47-33-17-16-2-22-12-31,183.0
1,5,207,2016-01-27 12:01:09,1118.21186,5.0,1.0,dis,img/m_sup_cut.png,ERR,4205.0,6173.0,5.0,31-25-15-30-33,207.0
1,5,220,2016-01-27 12:02:47,1215.67156,5.0,1.0,sup,img/m_sup_cut.png,HIT,2960.0,3944.0,3.0,46-34-9,220.0
1,6,5,2016-01-27 11:09:45,95.48993,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,15903.0,16887.0,16.0,3-9-10-21-46-24-28-23-25-43-2-35-14-33-12-4,5.0
1,6,26,2016-01-27 11:17:12,542.51986,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,24456.0,26200.0,25.0,0-38-13-40-42-41-21-11-19-25-16-33-24-44-37-23-6-26-3-1-10-47-2-18-35,26.0
1,6,39,2016-01-27 11:21:13,784.29631,6.0,1.0,sad,img/m_ntr_cut.png,ERR,18853.0,22454.0,19.0,47-3-15-5-24-31-2-37-35-20-27-40-21-17-32-9-34-29-6,39.0
1,6,52,2016-01-27 11:25:38,1048.86091,6.0,1.0,sad,img/m_ntr_cut.png,ERR,17065.0,19666.0,18.0,21-14-10-0-16-47-4-17-46-12-9-6-41-30-15-36-45-25,52.0
1,6,60,2016-01-27 11:28:07,1197.85361,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,12730.0,14130.0,13.0,16-46-19-11-33-2-13-45-44-25-30-18-12,60.0
1,6,71,2016-01-27 11:31:22,1392.97386,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,13682.0,15097.0,14.0,20-12-44-38-19-24-46-10-37-23-39-28-26-18,71.0
1,6,90,2016-01-27 11:36:14,1684.76867,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,24465.0,25921.0,25.0,32-45-17-25-37-13-39-18-3-20-24-4-28-46-34-1-0-11-26-36-35-33-22-5-44,90.0
1,6,111,2016-01-27 11:41:09,1979.9107,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,23689.0,25025.0,24.0,27-39-24-12-19-30-47-9-32-11-18-37-38-7-46-44-6-1-41-5-40-31-34-8,111.0
1,6,114,2016-01-27 11:43:01,30.03581,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,17936.0,19139.0,18.0,46-20-43-1-45-2-0-11-38-23-21-17-27-44-8-25-36-18,114.0
1,6,137,2016-01-27 11:47:27,296.53297,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,6780.0,7876.0,7.0,21-11-30-7-5-28-33,137.0
1,6,142,2016-01-27 11:48:10,339.24514,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,11050.0,13018.0,12.0,43-19-31-42-10-24-22-20-29-13-1-30,142.0
1,6,162,2016-01-27 11:51:51,560.59987,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,15815.0,16911.0,16.0,27-3-19-2-9-43-22-16-14-18-40-38-5-45-17-0,162.0
1,6,174,2016-01-27 11:53:59,688.59172,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,5647.0,6543.0,6.0,18-20-39-33-37-9,174.0
1,6,182,2016-01-27 11:56:06,815.48126,6.0,1.0,sup,img/m_ntr_cut.png,ERR,9918.0,10934.0,10.0,1-32-17-43-45-25-5-26-13-36,182.0
1,6,203,2016-01-27 12:00:22,1070.93666,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,11763.0,13299.0,12.0,6-8-46-44-35-2-9-47-45-27-10-20,203.0
1,6,214,2016-01-27 12:01:58,1167.53531,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,3943.0,4887.0,4.0,19-11-28-36,214.0
