ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
0,0,210,2015-10-28 12:33:59,745.19483,0.0,0.0,hap,img/f_hap_cut.png,HIT,4939.0,5987.0,5.0,18-47-36-20-45,210.0
0,1,4,2015-10-28 12:03:39,84.43985,1.0,0.0,sad,img/f_sad_cut.png,HIT,20207.0,24088.0,21.0,10-15-20-31-33-27-36-42-8-40-25-5-47-43-28-35-39-21-3-19-16,4.0
0,1,14,2015-10-28 12:06:33,259.34884,1.0,0.0,sad,img/f_sad_cut.png,HIT,5379.0,7307.0,6.0,6-29-34-33-32-21,14.0
0,1,33,2015-10-28 12:10:22,487.92821,1.0,0.0,fea,img/f_sad_cut.png,ERR,7154.0,10226.0,8.0,32-46-5-25-16-47-1-43,33.0
0,1,49,2015-10-28 12:12:34,620.1191,1.0,0.0,ang,img/f_sad_cut.png,ERR,11097.0,12961.0,12.0,12-17-41-28-4-36-39-1-14-20-10-46,49.0
0,1,65,2015-10-28 12:14:51,756.63353,1.0,0.0,ntr,img/f_sad_cut.png,ERR,5492.0,6900.0,6.0,13-28-10-2-47-33,65.0
0,1,80,2015-10-28 12:17:07,892.94907,1.0,0.0,sad,img/f_sad_cut.png,HIT,1847.0,2832.0,2.0,34-0,80.0
0,1,87,2015-10-28 12:17:57,943.29603,1.0,0.0,dis,img/f_sad_cut.png,ERR,4688.0,5865.0,5.0,4-32-43-14-5,87.0
0,1,98,2015-10-28 12:19:28,1033.74831,1.0,0.0,sad,img/f_sad_cut.png,HIT,12154.0,14034.0,13.0,16-41-11-38-23-15-45-19-25-12-40-13-28,98.0
0,1,112,2015-10-28 12:21:34,0.0,1.0,0.0,fea,img/f_sad_cut.png,ERR,8440.0,10312.0,9.0,36-4-39-31-43-6-25-40-47,112.0
0,1,134,2015-10-28 12:24:29,174.89284,1.0,0.0,ang,img/f_sad_cut.png,ERR,5748.0,6836.0,6.0,2-7-0-44-30-42,134.0
0,1,150,2015-10-28 12:26:46,312.19824,1.0,0.0,ang,img/f_sad_cut.png,ERR,5729.0,6929.0,6.0,27-11-44-32-41-22,150.0
0,1,167,2015-10-28 12:28:36,421.99841,1.0,0.0,ang,img/f_sad_cut.png,ERR,2821.0,5397.0,3.0,28-46-30,167.0
0,1,177,2015-10-28 12:29:49,494.68118,1.0,0.0,ang,img/f_sad_cut.png,ERR,1899.0,2827.0,2.0,28-22,177.0
0,1,193,2015-10-28 12:31:42,608.21761,1.0,0.0,ntr,img/f_sad_cut.png,ERR,8861.0,9941.0,9.0,8-27-47-31-38-20-11-35-10,193.0
0,1,207,2015-10-28 12:33:37,723.41064,1.0,0.0,ntr,img/f_sad_cut.png,ERR,2086.0,3918.0,3.0,21-35-29,207.0
0,1,218,2015-10-28 12:34:38,784.33085,1.0,0.0,ang,img/f_sad_cut.png,ERR,3781.0,4773.0,4.0,27-15-24-30,218.0
0,2,11,2015-10-28 12:05:40,205.48089,2.0,0.0,ang,img/f_ang_cut.png,HIT,5965.0,7405.0,6.0,25-13-5-27-18-22,11.0
0,2,24,2015-10-28 12:08:44,389.38922,2.0,0.0,ang,img/f_ang_cut.png,HIT,10839.0,12831.0,11.0,38-31-28-18-24-3-42-33-16-10-13,24.0
0,2,31,2015-10-28 12:10:14,479.94986,2.0,0.0,ang,img/f_ang_cut.png,HIT,1829.0,3357.0,2.0,29-9,31.0
0,2,44,2015-10-28 12:12:04,589.55917,2.0,0.0,ang,img/f_ang_cut.png,HIT,1007.0,2831.0,2.0,29-37,44.0
0,2,66,2015-10-28 12:14:58,763.83373,2.0,0.0,ang,img/f_ang_cut.png,HIT,8494.0,10049.0,9.0,25-43-45-42-11-8-38-30-15,66.0
0,2,75,2015-10-28 12:16:23,848.86703,2.0,0.0,ang,img/f_ang_cut.png,HIT,6555.0,8131.0,7.0,17-37-38-23-36-26-28,75.0
0,2,85,2015-10-28 12:17:42,927.73728,2.0,0.0,ang,img/f_ang_cut.png,HIT,2013.0,4886.0,3.0,38-22-0,85.0
0,2,102,2015-10-28 12:20:03,1068.47407,2.0,0.0,ang,img/f_ang_cut.png,HIT,3969.0,4937.0,4.0,12-0-41-19,102.0
0,2,125,2015-10-28 12:23:19,105.30048,2.0,0.0,ang,img/f_ang_cut.png,HIT,3431.0,4839.0,4.0,16-6-17-28,125.0
0,2,128,2015-10-28 12:23:44,129.96394,2.0,0.0,ang,img/f_ang_cut.png,HIT,5188.0,7492.0,6.0,40-32-42-24-30-10,128.0
0,2,146,2015-10-28 12:26:25,291.32312,2.0,0.0,ang,img/f_ang_cut.png,HIT,859.0,1931.0,1.0,22,146.0
0,2,161,2015-10-28 12:27:47,373.07602,2.0,0.0,dis,img/f_ang_cut.png,ERR,2836.0,3852.0,3.0,19-41-27,161.0
0,2,175,2015-10-28 12:29:34,479.60572,2.0,0.0,dis,img/f_ang_cut.png,ERR,2945.0,4441.0,3.0,18-1-19,175.0
0,2,183,2015-10-28 12:30:42,548.54415,2.0,0.0,ang,img/f_ang_cut.png,HIT,2872.0,3884.0,3.0,33-17-29,183.0
0,2,204,2015-10-28 12:33:11,697.53708,2.0,0.0,dis,img/f_ang_cut.png,ERR,8100.0,10060.0,9.0,28-9-23-38-13-7-46-31-40,204.0
0,2,214,2015-10-28 12:34:24,770.14787,2.0,0.0,ang,img/f_ang_cut.png,HIT,2268.0,3820.0,3.0,17-11-30,214.0
0,3,6,2015-10-28 12:04:16,122.27487,3.0,0.0,sup,img/f_fea_cut.png,ERR,6708.0,7796.0,7.0,8-43-28-7-46-10-39,6.0
0,3,17,2015-10-28 12:07:02,287.58723,3.0,0.0,ang,img/f_fea_cut.png,ERR,8007.0,9023.0,8.0,22-9-24-10-31-43-39-7,17.0
0,3,35,2015-10-28 12:10:41,507.37411,3.0,0.0,sad,img/f_fea_cut.png,ERR,21669.0,23069.0,22.0,44-8-47-19-40-0-37-45-20-1-14-36-38-33-13-27-26-18-32-6-39-2,35.0
0,3,48,2015-10-28 12:12:21,606.55635,3.0,0.0,sup,img/f_fea_cut.png,ERR,11832.0,13264.0,12.0,41-1-31-7-8-11-28-46-12-20-3-34,48.0
0,3,63,2015-10-28 12:14:27,733.02542,3.0,0.0,fea,img/f_fea_cut.png,HIT,13347.0,15668.0,14.0,33-2-25-23-32-34-3-42-10-17-28-31-35-9,63.0
0,3,76,2015-10-28 12:16:31,857.29761,3.0,0.0,fea,img/f_fea_cut.png,HIT,10687.0,13455.0,11.0,35-19-44-3-28-7-16-31-25-34-29,76.0
0,3,91,2015-10-28 12:18:31,977.1233,3.0,0.0,sup,img/f_fea_cut.png,ERR,4987.0,5747.0,5.0,12-4-44-27-10,91.0
0,3,111,2015-10-28 12:21:07,1132.64634,3.0,0.0,sup,img/f_fea_cut.png,ERR,2918.0,3622.0,3.0,40-3-34,111.0
0,3,116,2015-10-28 12:22:06,31.66029,3.0,0.0,sup,img/f_fea_cut.png,ERR,10868.0,11676.0,11.0,47-35-33-37-18-3-16-39-28-38-10,116.0
0,3,126,2015-10-28 12:23:24,110.43751,3.0,0.0,ang,img/f_fea_cut.png,ERR,7979.0,9131.0,8.0,41-26-39-5-32-27-44-22,126.0
0,3,143,2015-10-28 12:25:51,257.20501,3.0,0.0,sup,img/f_fea_cut.png,ERR,16429.0,18061.0,17.0,8-16-25-42-45-31-32-41-5-24-1-28-37-30-21-17-40,143.0
0,3,156,2015-10-28 12:27:22,348.19505,3.0,0.0,sup,img/f_fea_cut.png,ERR,1975.0,3055.0,2.0,34-15,156.0
0,3,172,2015-10-28 12:29:12,458.2322,3.0,0.0,sad,img/f_fea_cut.png,ERR,10953.0,11777.0,11.0,31-21-14-24-44-29-5-43-32-35-6,172.0
0,3,182,2015-10-28 12:30:36,542.07131,3.0,0.0,sup,img/f_fea_cut.png,ERR,4270.0,6174.0,5.0,46-10-38-36-9,182.0
0,3,206,2015-10-28 12:33:35,721.05063,3.0,0.0,ang,img/f_fea_cut.png,ERR,850.0,2058.0,1.0,22,206.0
0,3,223,2015-10-28 12:35:14,820.50749,3.0,0.0,sup,img/f_fea_cut.png,ERR,6204.0,7548.0,7.0,1-7-17-23-38-2-37,223.0
0,4,3,2015-10-28 12:03:23,68.71281,4.0,0.0,ang,img/f_dis_cut.png,ERR,13047.0,15431.0,14.0,26-15-40-1-45-7-32-13-33-38-23-27-2-18,3.0
0,4,23,2015-10-28 12:08:37,383.29322,4.0,0.0,dis,img/f_dis_cut.png,HIT,4773.0,5796.0,5.0,4-38-27-21-20,23.0
0,4,32,2015-10-28 12:10:18,483.60809,4.0,0.0,dis,img/f_dis_cut.png,HIT,2212.0,4020.0,3.0,16-29-7,32.0
0,4,51,2015-10-28 12:12:51,636.39949,4.0,0.0,dis,img/f_dis_cut.png,HIT,6272.0,9160.0,7.0,20-33-45-42-32-21-44,51.0
0,4,64,2015-10-28 12:14:43,748.99167,4.0,0.0,ang,img/f_dis_cut.png,ERR,5978.0,7322.0,6.0,0-16-4-38-42-18,64.0
0,4,78,2015-10-28 12:16:49,875.28246,4.0,0.0,dis,img/f_dis_cut.png,HIT,10095.0,12336.0,11.0,33-25-9-20-37-5-31-2-35-22-13,78.0
0,4,90,2015-10-28 12:18:23,968.60663,4.0,0.0,ang,img/f_dis_cut.png,ERR,6071.0,8215.0,7.0,7-15-38-6-28-25-2,90.0
0,4,107,2015-10-28 12:20:42,1107.47615,4.0,0.0,dis,img/f_dis_cut.png,HIT,1675.0,2660.0,2.0,31-42,107.0
0,4,114,2015-10-28 12:21:52,17.60351,4.0,0.0,ang,img/f_dis_cut.png,ERR,5656.0,6664.0,6.0,32-19-36-17-4-42,114.0
0,4,132,2015-10-28 12:24:20,166.22132,4.0,0.0,dis,img/f_dis_cut.png,HIT,3082.0,4882.0,4.0,12-28-27-21,132.0
0,4,140,2015-10-28 12:25:16,221.894,4.0,0.0,ang,img/f_dis_cut.png,ERR,4458.0,6547.0,5.0,9-36-23-27-16,140.0
0,4,159,2015-10-28 12:27:36,361.97483,4.0,0.0,ang,img/f_dis_cut.png,ERR,3056.0,4608.0,4.0,2-37-26-24,159.0
0,4,170,2015-10-28 12:28:57,442.83972,4.0,0.0,dis,img/f_dis_cut.png,HIT,6660.0,7716.0,7.0,24-47-39-8-15-19-22,170.0
0,4,194,2015-10-28 12:31:52,618.45664,4.0,0.0,dis,img/f_dis_cut.png,HIT,2318.0,3878.0,3.0,19-18-45,194.0
0,4,202,2015-10-28 12:32:53,678.88914,4.0,0.0,ang,img/f_dis_cut.png,ERR,5045.0,6821.0,6.0,5-31-28-32-26-22,202.0
0,4,221,2015-10-28 12:34:57,802.77814,4.0,0.0,dis,img/f_dis_cut.png,HIT,8984.0,9648.0,9.0,45-12-36-6-42-33-46-3-21,221.0
0,5,13,2015-10-28 12:06:24,250.15172,5.0,0.0,fea,img/f_sup_cut.png,ERR,7080.0,8896.0,8.0,18-10-29-11-19-8-20-31,13.0
0,5,16,2015-10-28 12:06:47,272.58937,5.0,0.0,sup,img/f_sup_cut.png,HIT,12204.0,14700.0,13.0,9-10-0-23-19-24-33-17-31-22-30-5-43,16.0
0,5,34,2015-10-28 12:10:33,498.45861,5.0,0.0,sup,img/f_sup_cut.png,HIT,7331.0,8611.0,8.0,28-10-33-15-32-36-6-27,34.0
0,5,47,2015-10-28 12:12:18,603.51291,5.0,0.0,sup,img/f_sup_cut.png,HIT,1620.0,2740.0,2.0,42-12,47.0
0,5,60,2015-10-28 12:14:06,712.30505,5.0,0.0,sup,img/f_sup_cut.png,HIT,4078.0,5708.0,5.0,35-19-6-34-47,60.0
0,5,73,2015-10-28 12:16:04,829.99258,5.0,0.0,sup,img/f_sup_cut.png,HIT,4003.0,4939.0,4.0,45-28-10-33,73.0
0,5,93,2015-10-28 12:18:49,994.47632,5.0,0.0,fea,img/f_sup_cut.png,ERR,13586.0,14763.0,14.0,39-1-19-10-23-18-28-37-46-24-6-43-11-38,93.0
0,5,99,2015-10-28 12:19:42,1048.08375,5.0,0.0,sup,img/f_sup_cut.png,HIT,10538.0,11867.0,11.0,40-31-13-27-24-33-15-42-28-5-0,99.0
0,5,118,2015-10-28 12:22:22,48.48273,5.0,0.0,sup,img/f_sup_cut.png,HIT,2825.0,3465.0,3.0,20-42-10,118.0
0,5,131,2015-10-28 12:24:15,161.31593,5.0,0.0,sup,img/f_sup_cut.png,HIT,3197.0,4605.0,4.0,37-28-29-19,131.0
0,5,153,2015-10-28 12:27:04,330.48836,5.0,0.0,ntr,img/f_sup_cut.png,ERR,9657.0,10841.0,10.0,12-43-2-9-7-41-20-16-11-1,153.0
0,5,166,2015-10-28 12:28:26,411.99183,5.0,0.0,fea,img/f_sup_cut.png,ERR,8843.0,9707.0,9.0,15-8-19-43-18-14-2-44-10,166.0
0,5,169,2015-10-28 12:28:51,436.75056,5.0,0.0,sup,img/f_sup_cut.png,HIT,4931.0,5787.0,5.0,27-8-35-29-38,169.0
0,5,190,2015-10-28 12:31:28,594.31101,5.0,0.0,sup,img/f_sup_cut.png,HIT,6641.0,7857.0,7.0,47-38-43-6-9-32-34,190.0
0,5,209,2015-10-28 12:33:49,734.96327,5.0,0.0,sup,img/f_sup_cut.png,HIT,8370.0,9922.0,9.0,19-37-41-40-12-42-15-30-32,209.0
0,5,215,2015-10-28 12:34:28,774.27246,5.0,0.0,sup,img/f_sup_cut.png,HIT,1077.0,2693.0,2.0,22-27,215.0
0,6,10,2015-10-28 12:05:08,173.66039,6.0,0.0,sad,img/f_ntr_cut.png,ERR,24329.0,31521.0,25.0,4-43-12-47-30-31-32-15-33-37-24-25-0-8-20-1-7-35-11-19-16-39-21-13-23,10.0
0,6,21,2015-10-28 12:07:56,341.72253,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,28670.0,29974.0,29.0,40-28-1-13-21-31-32-37-15-19-41-4-20-9-17-0-23-47-45-46-30-12-16-43-26-39-42-6-33,21.0
0,6,40,2015-10-28 12:11:31,557.22335,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,4511.0,5863.0,5.0,13-38-14-4-43,40.0
0,6,55,2015-10-28 12:13:24,669.47367,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,8257.0,10122.0,9.0,31-32-20-26-45-47-37-29-30,55.0
0,6,61,2015-10-28 12:14:12,718.31241,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,4074.0,6826.0,5.0,41-6-2-16-22,61.0
0,6,79,2015-10-28 12:17:02,887.91515,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,3522.0,4731.0,4.0,9-10-44-24,79.0
0,6,89,2015-10-28 12:18:14,959.75504,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,6395.0,8548.0,7.0,23-33-30-0-25-34-6,89.0
0,6,100,2015-10-28 12:19:54,1060.25241,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,2787.0,3603.0,3.0,25-13-31,100.0
0,6,121,2015-10-28 12:22:52,77.97111,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,10664.0,11736.0,11.0,27-1-11-0-26-24-46-5-23-33-6,121.0
0,6,136,2015-10-28 12:24:43,189.16994,6.0,0.0,ang,img/f_ntr_cut.png,ERR,11179.0,14923.0,12.0,41-0-33-40-39-16-13-45-9-19-29-34,136.0
0,6,148,2015-10-28 12:26:35,300.82316,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,4117.0,5853.0,5.0,40-27-22-18-47,148.0
0,6,162,2015-10-28 12:27:51,377.23022,6.0,0.0,ang,img/f_ntr_cut.png,ERR,1281.0,2961.0,2.0,21-13,162.0
0,6,181,2015-10-28 12:30:26,531.72816,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,8394.0,10042.0,9.0,35-28-42-39-20-43-15-25-0,181.0
0,6,188,2015-10-28 12:31:07,572.75411,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,4301.0,5845.0,5.0,14-4-31-10-34,188.0
0,6,203,2015-10-28 12:33:00,686.01016,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,9939.0,11227.0,10.0,9-15-27-45-8-38-16-11-12-18,203.0
0,6,222,2015-10-28 12:35:07,812.7271,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,6659.0,7475.0,7.0,8-23-41-30-42-11-35,222.0
1,0,5,2015-10-28 12:04:03,108.82388,0.0,1.0,hap,img/m_hap_cut.png,HIT,10167.0,13143.0,11.0,42-21-40-11-24-16-46-31-23-37-28,5.0
1,0,15,2015-10-28 12:06:41,266.95716,0.0,1.0,hap,img/m_hap_cut.png,HIT,3047.0,5335.0,4.0,43-29-34-47,15.0
1,0,39,2015-10-28 12:11:26,552.22784,0.0,1.0,hap,img/m_hap_cut.png,HIT,2039.0,4695.0,3.0,21-45-10,39.0
1,0,42,2015-10-28 12:11:48,573.75928,0.0,1.0,hap,img/m_hap_cut.png,HIT,3987.0,5291.0,4.0,23-24-9-13,42.0
1,0,67,2015-10-28 12:15:08,774.1792,0.0,1.0,hap,img/m_hap_cut.png,HIT,3979.0,5171.0,4.0,3-25-42-29,67.0
1,0,77,2015-10-28 12:16:45,871.05054,0.0,1.0,hap,img/m_hap_cut.png,HIT,2090.0,3931.0,3.0,2-13-39,77.0
1,0,94,2015-10-28 12:19:04,1009.53926,0.0,1.0,hap,img/m_hap_cut.png,HIT,3983.0,5048.0,4.0,8-12-43-10,94.0
1,0,109,2015-10-28 12:20:49,1114.73672,0.0,1.0,hap,img/m_hap_cut.png,HIT,9047.0,11216.0,10.0,8-40-11-35-1-44-46-25-22-13,109.0
1,0,122,2015-10-28 12:23:04,90.00484,0.0,1.0,hap,img/m_hap_cut.png,HIT,3133.0,5341.0,4.0,19-38-21-41,122.0
1,0,133,2015-10-28 12:24:25,171.40488,0.0,1.0,hap,img/m_hap_cut.png,HIT,1043.0,3187.0,2.0,21-28,133.0
1,0,142,2015-10-28 12:25:39,244.93865,0.0,1.0,hap,img/m_hap_cut.png,HIT,10476.0,11956.0,11.0,7-19-31-27-18-44-32-47-30-20-29,142.0
1,0,155,2015-10-28 12:27:18,343.73565,0.0,1.0,hap,img/m_hap_cut.png,HIT,2876.0,4156.0,3.0,2-31-13,155.0
1,0,180,2015-10-28 12:30:14,520.03965,0.0,1.0,hap,img/m_hap_cut.png,HIT,9067.0,11387.0,10.0,20-6-40-19-5-11-46-36-23-7,180.0
1,0,185,2015-10-28 12:30:49,554.89792,0.0,1.0,hap,img/m_hap_cut.png,HIT,3494.0,4910.0,4.0,19-46-21-16,185.0
1,0,196,2015-10-28 12:32:04,629.76064,0.0,1.0,hap,img/m_hap_cut.png,HIT,3054.0,4758.0,4.0,7-40-29-44,196.0
1,0,212,2015-10-28 12:34:12,757.57993,0.0,1.0,hap,img/m_hap_cut.png,HIT,7249.0,9297.0,8.0,31-40-7-20-19-1-35-14,212.0
1,1,0,2015-10-28 12:02:14,0.0,1.0,1.0,dis,img/m_sad_cut.png,ERR,18749.0,30117.0,19.0,32-29-7-11-36-42-20-39-4-27-40-6-24-17-38-23-47-10-33,0.0
1,1,27,2015-10-28 12:09:19,424.64496,1.0,1.0,ang,img/m_sad_cut.png,ERR,15725.0,17645.0,16.0,33-35-31-22-46-0-21-7-39-16-19-5-36-44-9-34,27.0
1,1,30,2015-10-28 12:10:02,467.94897,1.0,1.0,sad,img/m_sad_cut.png,HIT,10232.0,11703.0,11.0,35-44-2-15-0-12-34-46-13-3-4,30.0
1,1,43,2015-10-28 12:11:53,579.35123,1.0,1.0,sad,img/m_sad_cut.png,HIT,8752.0,9912.0,9.0,6-19-47-27-17-10-13-9-41,43.0
1,1,69,2015-10-28 12:15:22,787.69013,1.0,1.0,fea,img/m_sad_cut.png,ERR,4378.0,5866.0,5.0,42-20-30-26-10,69.0
1,1,72,2015-10-28 12:15:48,813.72267,1.0,1.0,fea,img/m_sad_cut.png,ERR,14619.0,15971.0,15.0,47-28-32-18-43-19-0-6-44-10-24-38-22-26-46,72.0
1,1,88,2015-10-28 12:18:04,949.4632,1.0,1.0,fea,img/m_sad_cut.png,ERR,8866.0,9987.0,9.0,20-16-39-33-25-28-7-22-35,88.0
1,1,105,2015-10-28 12:20:26,1092.35017,1.0,1.0,sad,img/m_sad_cut.png,HIT,4012.0,5956.0,5.0,33-25-18-5-20,105.0
1,1,115,2015-10-28 12:21:59,24.56172,1.0,1.0,fea,img/m_sad_cut.png,ERR,4997.0,6798.0,5.0,37-40-43-21-14,115.0
1,1,130,2015-10-28 12:24:01,147.3013,1.0,1.0,fea,img/m_sad_cut.png,ERR,12561.0,13713.0,13.0,40-27-44-7-15-41-25-24-36-46-35-22-1,130.0
1,1,145,2015-10-28 12:26:19,284.7572,1.0,1.0,fea,img/m_sad_cut.png,ERR,4841.0,6246.0,5.0,41-10-28-5-14,145.0
1,1,164,2015-10-28 12:28:11,396.639,1.0,1.0,dis,img/m_sad_cut.png,ERR,7991.0,8855.0,8.0,35-15-40-8-38-12-19-29,164.0
1,1,176,2015-10-28 12:29:38,484.37567,1.0,1.0,ang,img/m_sad_cut.png,ERR,8996.0,10004.0,9.0,6-9-31-27-22-37-8-46-17,176.0
1,1,195,2015-10-28 12:31:57,622.63401,1.0,1.0,ntr,img/m_sad_cut.png,ERR,5765.0,6825.0,6.0,19-1-4-18-40-46,195.0
1,1,199,2015-10-28 12:32:28,653.89726,1.0,1.0,fea,img/m_sad_cut.png,ERR,6426.0,8074.0,7.0,33-24-44-1-22-10-19,199.0
1,1,220,2015-10-28 12:34:50,796.53835,1.0,1.0,sup,img/m_sad_cut.png,ERR,3757.0,5941.0,4.0,6-5-2-21,220.0
1,2,12,2015-10-28 12:05:47,213.19626,2.0,1.0,fea,img/m_ang_cut.png,ERR,26719.0,36663.0,27.0,37-43-25-1-21-8-30-39-2-15-29-13-19-24-7-23-32-11-14-3-6-16-12-47-28-18-5,12.0
1,2,20,2015-10-28 12:07:46,331.58046,2.0,1.0,sad,img/m_ang_cut.png,ERR,8043.0,9835.0,9.0,41-7-34-37-38-39-11-35-24,20.0
1,2,36,2015-10-28 12:11:05,530.73935,2.0,1.0,ang,img/m_ang_cut.png,HIT,5205.0,6997.0,6.0,44-19-31-22-18-1,36.0
1,2,46,2015-10-28 12:12:13,598.55912,2.0,1.0,ang,img/m_ang_cut.png,HIT,3520.0,4656.0,4.0,24-22-13-25,46.0
1,2,56,2015-10-28 12:13:34,679.89973,2.0,1.0,ang,img/m_ang_cut.png,HIT,4160.0,5577.0,5.0,12-6-29-8-5,56.0
1,2,71,2015-10-28 12:15:40,805.71424,2.0,1.0,dis,img/m_ang_cut.png,ERR,6691.0,7707.0,7.0,0-14-38-12-44-10-16,71.0
1,2,84,2015-10-28 12:17:28,913.40304,2.0,1.0,fea,img/m_ang_cut.png,ERR,11097.0,14034.0,12.0,24-7-44-3-34-27-39-15-32-17-30-9,84.0
1,2,104,2015-10-28 12:20:20,1086.22937,2.0,1.0,ang,img/m_ang_cut.png,HIT,3915.0,5819.0,4.0,35-45-42-22,104.0
1,2,124,2015-10-28 12:23:14,99.77085,2.0,1.0,ang,img/m_ang_cut.png,HIT,3624.0,5184.0,4.0,20-11-22-5,124.0
1,2,129,2015-10-28 12:23:52,137.75897,2.0,1.0,ang,img/m_ang_cut.png,HIT,7955.0,9243.0,8.0,3-23-25-13-1-29-15-10,129.0
1,2,151,2015-10-28 12:26:53,319.42213,2.0,1.0,ang,img/m_ang_cut.png,HIT,6717.0,7685.0,7.0,45-44-40-15-0-25-26,151.0
1,2,154,2015-10-28 12:27:16,341.63222,2.0,1.0,ang,img/m_ang_cut.png,HIT,811.0,1795.0,1.0,21,154.0
1,2,174,2015-10-28 12:29:27,473.12874,2.0,1.0,sad,img/m_ang_cut.png,ERR,4905.0,6142.0,5.0,35-32-26-40-7,174.0
1,2,191,2015-10-28 12:31:36,602.47222,2.0,1.0,ang,img/m_ang_cut.png,HIT,900.0,1724.0,1.0,21,191.0
1,2,201,2015-10-28 12:32:40,666.5379,2.0,1.0,ang,img/m_ang_cut.png,HIT,10235.0,12051.0,11.0,41-39-13-15-27-47-42-25-21-32-34,201.0
1,2,219,2015-10-28 12:34:43,789.40421,2.0,1.0,sad,img/m_ang_cut.png,ERR,5798.0,6830.0,6.0,37-8-20-46-40-34,219.0
1,3,1,2015-10-28 12:02:45,30.43905,3.0,1.0,fea,img/m_fea_cut.png,HIT,8917.0,12605.0,9.0,29-20-23-12-44-8-34-42-41,1.0
1,3,18,2015-10-28 12:07:11,296.91036,3.0,1.0,fea,img/m_fea_cut.png,HIT,15936.0,20200.0,16.0,25-47-31-44-4-32-21-27-29-36-6-39-45-26-18-1,18.0
1,3,41,2015-10-28 12:11:37,563.3844,3.0,1.0,fea,img/m_fea_cut.png,HIT,8836.0,10076.0,9.0,45-3-12-25-44-39-30-14-2,41.0
1,3,54,2015-10-28 12:13:15,661.32423,3.0,1.0,sad,img/m_fea_cut.png,ERR,5920.0,7847.0,6.0,28-33-11-31-30-37,54.0
1,3,58,2015-10-28 12:13:47,693.13758,3.0,1.0,sup,img/m_fea_cut.png,ERR,9163.0,10812.0,10.0,8-43-13-37-28-2-30-1-29-46,58.0
