ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,2,119,2015-10-30 13:28:14,85.99429,2.0,1.0,sad,img/m_ang_cut.png,ERR,14814.0,16486.0,15.0,3-12-6-15-44-41-31-38-1-17-21-39-29-27-34,119.0
1,2,128,2015-10-30 13:30:10,201.20614,2.0,1.0,sad,img/m_ang_cut.png,ERR,6564.0,21460.0,7.0,35-33-10-1-27-22-24,128.0
1,2,144,2015-10-30 13:33:09,380.90525,2.0,1.0,sad,img/m_ang_cut.png,ERR,3678.0,4934.0,4.0,35-34-30-6,144.0
1,2,155,2015-10-30 13:34:57,488.80227,2.0,1.0,ang,img/m_ang_cut.png,HIT,18805.0,22621.0,19.0,0-39-12-45-5-23-35-47-9-41-25-16-21-46-14-17-31-40-18,155.0
1,2,175,2015-10-30 13:39:21,753.0825,2.0,1.0,ang,img/m_ang_cut.png,HIT,23745.0,25153.0,24.0,7-24-30-33-28-9-20-11-1-14-16-47-37-41-31-40-45-6-8-22-35-15-27-3,175.0
1,2,187,2015-10-30 13:42:02,913.95527,2.0,1.0,dis,img/m_ang_cut.png,ERR,5390.0,7606.0,6.0,10-24-7-14-19-25,187.0
1,2,208,2015-10-30 13:46:41,1192.47825,2.0,1.0,dis,img/m_ang_cut.png,ERR,10740.0,11756.0,11.0,19-43-45-46-13-15-32-14-27-4-0,208.0
1,2,222,2015-10-30 13:50:01,1392.21482,2.0,1.0,sad,img/m_ang_cut.png,ERR,9561.0,15777.0,10.0,9-38-44-10-31-4-7-37-6-42,222.0
1,3,3,2015-10-30 13:02:28,74.6012,3.0,1.0,fea,img/m_fea_cut.png,HIT,11974.0,13822.0,12.0,26-33-4-34-45-32-14-25-36-8-22-38,3.0
1,3,25,2015-10-30 13:08:01,407.49866,3.0,1.0,fea,img/m_fea_cut.png,HIT,15647.0,21463.0,16.0,23-36-16-9-33-45-1-13-17-26-2-28-29-41-21-30,25.0
1,3,40,2015-10-30 13:11:37,623.39008,3.0,1.0,fea,img/m_fea_cut.png,HIT,2310.0,4294.0,3.0,42-10-17,40.0
1,3,45,2015-10-30 13:12:45,690.95629,3.0,1.0,fea,img/m_fea_cut.png,HIT,3406.0,5502.0,4.0,36-24-10-30,45.0
1,3,65,2015-10-30 13:16:46,932.02675,3.0,1.0,sup,img/m_fea_cut.png,ERR,14802.0,20130.0,15.0,47-18-26-41-25-5-46-13-12-22-11-43-17-21-1,65.0
1,3,80,2015-10-30 13:19:41,1107.19662,3.0,1.0,sup,img/m_fea_cut.png,ERR,8293.0,9997.0,9.0,12-23-45-41-3-2-10-1-15,80.0
1,3,97,2015-10-30 13:23:05,1311.43963,3.0,1.0,sup,img/m_fea_cut.png,ERR,14830.0,15895.0,15.0,38-42-17-39-43-16-22-19-6-47-44-9-8-40-34,97.0
1,3,103,2015-10-30 13:24:18,1383.94423,3.0,1.0,fea,img/m_fea_cut.png,HIT,9221.0,10902.0,10.0,3-23-15-5-13-4-26-14-43-33,103.0
1,3,125,2015-10-30 13:29:39,170.50005,3.0,1.0,fea,img/m_fea_cut.png,HIT,4894.0,5862.0,5.0,26-41-27-12-6,125.0
1,3,138,2015-10-30 13:32:18,329.57434,3.0,1.0,fea,img/m_fea_cut.png,HIT,16894.0,18062.0,17.0,33-22-4-37-17-5-6-18-16-39-13-11-36-26-0-35-20,138.0
1,3,147,2015-10-30 13:33:29,400.53726,3.0,1.0,fea,img/m_fea_cut.png,HIT,20882.0,26258.0,21.0,46-1-0-39-5-9-22-42-15-47-16-6-3-20-23-32-4-43-28-36-17,147.0
1,3,159,2015-10-30 13:36:01,553.16259,3.0,1.0,fea,img/m_fea_cut.png,HIT,12429.0,14133.0,13.0,25-15-0-5-42-28-39-18-23-32-21-9-11,159.0
1,3,173,2015-10-30 13:38:51,722.67218,3.0,1.0,fea,img/m_fea_cut.png,HIT,20245.0,21981.0,21.0,25-15-30-44-22-0-13-16-5-9-18-4-47-8-45-17-6-28-20-46-11,173.0
1,3,184,2015-10-30 13:41:30,881.33252,3.0,1.0,fea,img/m_fea_cut.png,HIT,2942.0,4238.0,3.0,17-10-21,184.0
1,3,207,2015-10-30 13:46:20,1171.53628,3.0,1.0,fea,img/m_fea_cut.png,HIT,16741.0,20645.0,17.0,2-3-37-28-13-0-47-40-29-45-31-24-21-17-5-36-34,207.0
1,3,211,2015-10-30 13:47:26,1238.16763,3.0,1.0,sup,img/m_fea_cut.png,ERR,15758.0,18966.0,16.0,0-43-36-37-13-46-7-31-5-40-26-39-32-22-28-34,211.0
1,4,1,2015-10-30 13:01:57,43.49169,4.0,1.0,dis,img/m_dis_cut.png,HIT,12047.0,15567.0,13.0,19-46-23-6-15-45-37-14-26-17-44-21-36,1.0
1,4,26,2015-10-30 13:08:23,429.2636,4.0,1.0,dis,img/m_dis_cut.png,HIT,5857.0,7001.0,6.0,6-21-17-42-10-22,26.0
1,4,39,2015-10-30 13:11:17,603.29522,4.0,1.0,dis,img/m_dis_cut.png,HIT,18887.0,19791.0,19.0,44-1-31-45-46-42-37-13-8-2-27-28-23-40-43-9-14-39-29,39.0
1,4,48,2015-10-30 13:13:08,714.26928,4.0,1.0,dis,img/m_dis_cut.png,HIT,14003.0,14963.0,14.0,44-36-1-33-9-7-39-2-38-24-20-30-37-8,48.0
1,4,63,2015-10-30 13:16:32,918.49574,4.0,1.0,dis,img/m_dis_cut.png,HIT,4790.0,5991.0,5.0,34-23-16-30-5,63.0
1,4,71,2015-10-30 13:18:05,1010.97203,4.0,1.0,dis,img/m_dis_cut.png,HIT,5055.0,6703.0,6.0,2-27-12-30-6-0,71.0
1,4,96,2015-10-30 13:23:01,1307.30894,4.0,1.0,dis,img/m_dis_cut.png,HIT,2876.0,3828.0,3.0,18-28-13,96.0
1,4,104,2015-10-30 13:24:29,1395.14351,4.0,1.0,dis,img/m_dis_cut.png,HIT,7412.0,8908.0,8.0,8-32-43-3-13-37-18-0,104.0
1,4,113,2015-10-30 13:26:55,6.18015,4.0,1.0,dis,img/m_dis_cut.png,HIT,12049.0,13674.0,13.0,24-39-31-4-0-25-35-41-16-23-13-29-33,113.0
1,4,134,2015-10-30 13:31:24,275.76006,4.0,1.0,dis,img/m_dis_cut.png,HIT,10734.0,11886.0,11.0,33-38-37-23-11-28-8-9-15-21-10,134.0
1,4,152,2015-10-30 13:34:36,467.74288,4.0,1.0,dis,img/m_dis_cut.png,HIT,3334.0,4494.0,4.0,16-21-25-26,152.0
1,4,156,2015-10-30 13:35:20,511.72018,4.0,1.0,dis,img/m_dis_cut.png,HIT,4166.0,5822.0,5.0,35-37-13-29-22,156.0
1,4,168,2015-10-30 13:37:43,654.50637,4.0,1.0,dis,img/m_dis_cut.png,HIT,13101.0,15061.0,14.0,37-33-47-23-24-25-46-19-32-38-13-0-22-29,168.0
1,4,190,2015-10-30 13:42:30,941.349,4.0,1.0,dis,img/m_dis_cut.png,HIT,3550.0,4790.0,4.0,2-30-14-20,190.0
1,4,201,2015-10-30 13:44:40,1071.55211,4.0,1.0,sad,img/m_dis_cut.png,ERR,14031.0,16991.0,15.0,20-32-4-41-12-5-1-24-34-6-7-2-10-36-26,201.0
1,4,220,2015-10-30 13:49:26,1357.95911,4.0,1.0,dis,img/m_dis_cut.png,HIT,11757.0,13063.0,12.0,46-35-24-20-3-31-34-19-26-8-28-29,220.0
1,5,6,2015-10-30 13:03:22,128.30594,5.0,1.0,sup,img/m_sup_cut.png,HIT,5596.0,6900.0,6.0,21-24-13-26-45-4,6.0
1,5,21,2015-10-30 13:06:50,336.63369,5.0,1.0,sup,img/m_sup_cut.png,HIT,9662.0,10854.0,10.0,42-5-26-2-31-0-33-16-21-9,21.0
1,5,34,2015-10-30 13:10:07,533.70246,5.0,1.0,sup,img/m_sup_cut.png,HIT,10095.0,12055.0,11.0,27-8-2-16-47-23-31-25-45-26-30,34.0
1,5,44,2015-10-30 13:12:16,662.80747,5.0,1.0,sup,img/m_sup_cut.png,HIT,26660.0,27852.0,27.0,24-40-36-44-3-16-42-11-38-41-29-5-7-33-4-23-15-20-46-9-32-8-47-6-14-39-17,44.0
1,5,62,2015-10-30 13:16:06,892.61814,5.0,1.0,fea,img/m_sup_cut.png,ERR,22947.0,25579.0,23.0,2-23-3-40-17-46-32-30-26-9-35-42-15-7-18-38-20-41-33-12-43-25-29,62.0
1,5,82,2015-10-30 13:20:12,1137.92375,5.0,1.0,sup,img/m_sup_cut.png,HIT,13884.0,16940.0,14.0,19-41-37-16-6-39-11-22-42-40-25-24-31-10,82.0
1,5,88,2015-10-30 13:21:24,1210.26234,5.0,1.0,fea,img/m_sup_cut.png,ERR,7658.0,11115.0,8.0,39-26-6-19-4-41-21-38,88.0
1,5,98,2015-10-30 13:23:21,1327.62969,5.0,1.0,sup,img/m_sup_cut.png,HIT,11851.0,12908.0,12.0,3-23-1-28-18-37-14-12-40-2-26-36,98.0
1,5,120,2015-10-30 13:28:31,102.78031,5.0,1.0,sup,img/m_sup_cut.png,HIT,6339.0,9000.0,7.0,31-6-40-10-41-21-36,120.0
1,5,137,2015-10-30 13:32:02,313.30243,5.0,1.0,sup,img/m_sup_cut.png,HIT,14993.0,15977.0,15.0,46-39-27-40-43-13-36-22-5-6-45-38-37-18-16,137.0
1,5,145,2015-10-30 13:33:14,386.15249,5.0,1.0,sup,img/m_sup_cut.png,HIT,7037.0,8885.0,8.0,28-30-47-6-10-37-4-23,145.0
1,5,154,2015-10-30 13:34:48,479.72298,5.0,1.0,sup,img/m_sup_cut.png,HIT,6723.0,8763.0,7.0,12-26-9-1-3-14-13,154.0
1,5,180,2015-10-30 13:40:36,827.60017,5.0,1.0,fea,img/m_sup_cut.png,ERR,11924.0,13516.0,12.0,39-41-2-24-44-1-3-27-6-42-10-8,180.0
1,5,193,2015-10-30 13:42:50,961.7982,5.0,1.0,sup,img/m_sup_cut.png,HIT,11752.0,18744.0,12.0,37-43-30-13-32-46-19-33-38-15-25-11,193.0
1,5,209,2015-10-30 13:46:53,1204.53531,5.0,1.0,sup,img/m_sup_cut.png,HIT,17238.0,19070.0,18.0,40-3-30-45-43-20-19-32-2-37-27-8-36-4-18-7-16-31,209.0
1,5,217,2015-10-30 13:48:48,1319.73982,5.0,1.0,sup,img/m_sup_cut.png,HIT,16246.0,17774.0,17.0,18-0-35-25-4-3-33-9-8-43-42-1-47-12-6-29-38,217.0
1,6,8,2015-10-30 13:03:37,143.68602,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,23340.0,27292.0,24.0,9-42-46-22-45-41-3-40-24-15-11-12-28-19-36-31-39-25-37-47-13-20-10-33,8.0
1,6,23,2015-10-30 13:07:14,360.31128,6.0,1.0,sad,img/m_ntr_cut.png,ERR,16200.0,19504.0,17.0,2-15-12-37-21-38-3-24-45-31-27-41-29-28-4-34-44,23.0
1,6,41,2015-10-30 13:11:42,627.98463,6.0,1.0,sad,img/m_ntr_cut.png,ERR,10517.0,11989.0,11.0,2-22-7-6-40-24-41-44-17-34-30,41.0
1,6,50,2015-10-30 13:13:26,732.78498,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,10169.0,12033.0,11.0,25-17-43-32-7-5-22-13-31-10-46,50.0
1,6,64,2015-10-30 13:16:38,924.78609,6.0,1.0,sad,img/m_ntr_cut.png,ERR,5873.0,6945.0,6.0,24-34-31-14-30-29,64.0
1,6,83,2015-10-30 13:20:29,1155.167,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,4696.0,6216.0,5.0,13-34-12-31-16,83.0
1,6,84,2015-10-30 13:20:35,1161.68551,6.0,1.0,sad,img/m_ntr_cut.png,ERR,15672.0,17080.0,16.0,35-24-23-28-18-31-9-19-0-4-45-7-38-10-22-41,84.0
1,6,106,2015-10-30 13:25:03,1429.54892,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,12572.0,13772.0,13.0,16-27-33-5-7-26-47-13-8-31-11-0-42,106.0
1,6,115,2015-10-30 13:27:21,32.51802,6.0,1.0,sad,img/m_ntr_cut.png,ERR,10780.0,12085.0,11.0,22-4-21-13-42-15-5-18-44-47-9,115.0
1,6,126,2015-10-30 13:29:45,176.66136,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,14650.0,16146.0,15.0,2-20-40-44-30-22-16-11-36-0-6-46-3-33-17,126.0
1,6,149,2015-10-30 13:34:10,441.28875,6.0,1.0,sad,img/m_ntr_cut.png,ERR,8875.0,9939.0,9.0,6-38-14-1-0-39-10-22-2,149.0
1,6,166,2015-10-30 13:37:17,628.4019,6.0,1.0,sad,img/m_ntr_cut.png,ERR,9018.0,10954.0,10.0,14-45-9-41-12-11-21-7-29-39,166.0
1,6,181,2015-10-30 13:40:50,841.42073,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,10747.0,12187.0,11.0,24-16-36-3-31-20-17-42-10-7-38,181.0
1,6,191,2015-10-30 13:42:35,946.43785,6.0,1.0,sad,img/m_ntr_cut.png,ERR,3670.0,4878.0,4.0,24-34-13-16,191.0
1,6,202,2015-10-30 13:44:57,1088.84533,6.0,1.0,sad,img/m_ntr_cut.png,ERR,7329.0,8857.0,8.0,8-43-35-44-10-25-2-32,202.0
1,6,210,2015-10-30 13:47:12,1223.90962,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,12478.0,13958.0,13.0,30-9-1-42-19-23-41-6-3-20-35-33-11,210.0
