ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,2,220,2015-11-10 13:38:03,1267.229,2.0,1.0,ang,img/m_ang_cut.png,HIT,5002.0,6650.0,5.0,26-44-7-30-18,220.0
1,3,2,2015-11-10 12:57:45,32.8732,3.0,1.0,dis,img/m_fea_cut.png,ERR,11310.0,15582.0,12.0,18-5-30-39-15-28-4-21-16-27-42-40,2.0
1,3,15,2015-11-10 13:00:41,209.28133,3.0,1.0,ang,img/m_fea_cut.png,ERR,7162.0,9979.0,8.0,20-19-31-42-24-22-3-15,15.0
1,3,39,2015-11-10 13:04:21,429.13596,3.0,1.0,sad,img/m_fea_cut.png,ERR,7725.0,8829.0,8.0,42-17-20-38-19-8-14-39,39.0
1,3,54,2015-11-10 13:06:30,557.95301,3.0,1.0,fea,img/m_fea_cut.png,HIT,8599.0,10239.0,9.0,45-27-37-7-25-4-11-22-24,54.0
1,3,67,2015-11-10 13:08:51,698.50293,3.0,1.0,sup,img/m_fea_cut.png,ERR,5004.0,5900.0,5.0,18-6-17-9-10,67.0
1,3,75,2015-11-10 13:09:53,761.1536,3.0,1.0,sup,img/m_fea_cut.png,ERR,8437.0,9837.0,9.0,8-12-16-1-41-28-4-18-17,75.0
1,3,92,2015-11-10 13:12:22,910.10513,3.0,1.0,fea,img/m_fea_cut.png,HIT,13973.0,16566.0,14.0,6-46-26-2-43-17-33-12-40-45-41-10-18-21,92.0
1,3,100,2015-11-10 13:13:53,1001.21395,3.0,1.0,ntr,img/m_fea_cut.png,ERR,4863.0,5848.0,5.0,4-7-20-37-18,100.0
1,3,124,2015-11-10 13:18:30,94.0888,3.0,1.0,fea,img/m_fea_cut.png,HIT,9687.0,12567.0,10.0,26-41-15-14-47-45-40-23-28-10,124.0
1,3,138,2015-11-10 13:21:15,258.95711,3.0,1.0,sup,img/m_fea_cut.png,ERR,4883.0,6179.0,5.0,1-5-23-10-26,138.0
1,3,152,2015-11-10 13:23:29,393.49812,3.0,1.0,fea,img/m_fea_cut.png,HIT,5791.0,7999.0,6.0,34-37-3-31-21-10,152.0
1,3,154,2015-11-10 13:23:48,412.07611,3.0,1.0,fea,img/m_fea_cut.png,HIT,19620.0,22645.0,20.0,5-41-15-12-46-21-20-43-35-22-30-44-31-27-24-29-8-47-3-34,154.0
1,3,172,2015-11-10 13:27:26,630.33795,3.0,1.0,ang,img/m_fea_cut.png,ERR,4852.0,6237.0,5.0,46-23-26-36-1,172.0
1,3,191,2015-11-10 13:31:14,857.69292,3.0,1.0,fea,img/m_fea_cut.png,HIT,9857.0,11825.0,10.0,18-36-37-2-16-32-14-3-30-34,191.0
1,3,202,2015-11-10 13:34:16,1040.4827,3.0,1.0,fea,img/m_fea_cut.png,HIT,6611.0,8156.0,7.0,16-9-18-39-30-1-6,202.0
1,3,215,2015-11-10 13:36:44,1188.07143,3.0,1.0,sup,img/m_fea_cut.png,ERR,10876.0,11884.0,11.0,23-43-8-2-32-13-46-10-3-41-42,215.0
1,4,10,2015-11-10 12:59:34,141.83991,4.0,1.0,dis,img/m_dis_cut.png,HIT,13029.0,16356.0,14.0,46-31-22-45-43-16-40-17-36-11-25-35-10-1,10.0
1,4,19,2015-11-10 13:01:22,249.54782,4.0,1.0,ang,img/m_dis_cut.png,ERR,8037.0,10677.0,9.0,16-3-24-47-32-40-26-18-42,19.0
1,4,33,2015-11-10 13:03:34,382.166,4.0,1.0,dis,img/m_dis_cut.png,HIT,4407.0,6175.0,5.0,11-2-44-29-31,33.0
1,4,42,2015-11-10 13:04:47,454.97949,4.0,1.0,dis,img/m_dis_cut.png,HIT,2019.0,4570.0,3.0,35-30-2,42.0
1,4,64,2015-11-10 13:08:13,660.80914,4.0,1.0,dis,img/m_dis_cut.png,HIT,10304.0,14072.0,11.0,40-3-9-28-41-44-46-19-31-18-10,64.0
1,4,70,2015-11-10 13:09:15,722.67966,4.0,1.0,dis,img/m_dis_cut.png,HIT,5300.0,6836.0,6.0,9-46-3-15-22-25,70.0
1,4,96,2015-11-10 13:13:16,963.73703,4.0,1.0,ang,img/m_dis_cut.png,ERR,3975.0,6007.0,4.0,43-9-2-18,96.0
1,4,104,2015-11-10 13:14:26,1033.36674,4.0,1.0,dis,img/m_dis_cut.png,HIT,10706.0,11786.0,11.0,44-16-13-9-15-36-32-42-1-47-22,104.0
1,4,122,2015-11-10 13:18:23,86.55339,4.0,1.0,dis,img/m_dis_cut.png,HIT,1206.0,2982.0,2.0,29-21,122.0
1,4,136,2015-11-10 13:20:44,227.65039,4.0,1.0,dis,img/m_dis_cut.png,HIT,13600.0,14873.0,14.0,6-43-32-35-4-25-14-20-16-11-31-47-39-30,136.0
1,4,141,2015-11-10 13:21:47,290.83434,4.0,1.0,dis,img/m_dis_cut.png,HIT,3032.0,4896.0,4.0,0-2-22-46,141.0
1,4,161,2015-11-10 13:25:24,507.71299,4.0,1.0,ang,img/m_dis_cut.png,ERR,13580.0,16285.0,14.0,12-37-42-38-24-44-9-31-3-20-36-16-26-1,161.0
1,4,179,2015-11-10 13:28:33,697.25883,4.0,1.0,dis,img/m_dis_cut.png,HIT,7059.0,8834.0,8.0,47-27-35-33-46-38-29-15,179.0
1,4,190,2015-11-10 13:31:04,847.81509,4.0,1.0,dis,img/m_dis_cut.png,HIT,7818.0,9355.0,8.0,6-24-20-28-40-36-27-22,190.0
1,4,209,2015-11-10 13:35:21,1104.61141,4.0,1.0,ang,img/m_dis_cut.png,ERR,4914.0,6954.0,5.0,24-31-17-27-18,209.0
1,4,211,2015-11-10 13:35:42,1126.37619,4.0,1.0,dis,img/m_dis_cut.png,HIT,15730.0,17082.0,16.0,16-13-25-43-35-6-28-2-18-36-44-14-8-0-15-21,211.0
1,5,1,2015-11-10 12:57:32,19.87841,5.0,1.0,sup,img/m_sup_cut.png,HIT,9405.0,12501.0,10.0,9-17-19-21-22-43-37-33-0-27,1.0
1,5,17,2015-11-10 13:01:00,227.34995,5.0,1.0,dis,img/m_sup_cut.png,ERR,6297.0,8417.0,7.0,30-4-31-17-15-42-23,17.0
1,5,34,2015-11-10 13:03:41,388.88655,5.0,1.0,sup,img/m_sup_cut.png,HIT,2454.0,3871.0,3.0,19-26-22,34.0
1,5,44,2015-11-10 13:05:01,468.49139,5.0,1.0,fea,img/m_sup_cut.png,ERR,6117.0,9158.0,7.0,33-30-39-29-46-26-17,44.0
1,5,58,2015-11-10 13:07:18,605.36687,5.0,1.0,fea,img/m_sup_cut.png,ERR,1981.0,3677.0,2.0,41-30,58.0
1,5,73,2015-11-10 13:09:40,747.99279,5.0,1.0,sup,img/m_sup_cut.png,HIT,5722.0,8090.0,6.0,33-13-8-20-27-34,73.0
1,5,85,2015-11-10 13:11:28,855.35607,5.0,1.0,fea,img/m_sup_cut.png,ERR,2751.0,8072.0,3.0,42-29-30,85.0
1,5,102,2015-11-10 13:14:09,1016.6048,5.0,1.0,sad,img/m_sup_cut.png,ERR,6369.0,7737.0,7.0,15-37-35-36-7-30-4,102.0
1,5,116,2015-11-10 13:17:42,46.15397,5.0,1.0,sup,img/m_sup_cut.png,HIT,2865.0,5081.0,3.0,45-26-47,116.0
1,5,129,2015-11-10 13:19:18,142.3932,5.0,1.0,sup,img/m_sup_cut.png,HIT,20806.0,22238.0,21.0,38-13-6-32-15-46-47-24-0-3-25-33-43-41-39-40-37-5-17-7-10,129.0
1,5,153,2015-11-10 13:23:38,402.00692,5.0,1.0,fea,img/m_sup_cut.png,ERR,7328.0,9512.0,8.0,18-19-23-24-5-7-10-26,153.0
1,5,167,2015-11-10 13:26:37,581.25343,5.0,1.0,sad,img/m_sup_cut.png,ERR,5508.0,7260.0,6.0,20-7-11-8-30-42,167.0
1,5,173,2015-11-10 13:27:33,637.10691,5.0,1.0,sup,img/m_sup_cut.png,HIT,4092.0,6133.0,5.0,6-35-17-26-23,173.0
1,5,186,2015-11-10 13:30:04,787.99444,5.0,1.0,sup,img/m_sup_cut.png,HIT,18926.0,20261.0,19.0,4-46-39-45-27-1-35-7-33-0-18-36-38-15-28-40-5-9-34,186.0
1,5,196,2015-11-10 13:32:21,924.70182,5.0,1.0,sup,img/m_sup_cut.png,HIT,7252.0,8996.0,8.0,21-1-29-41-26-12-17-13,196.0
1,5,221,2015-11-10 13:38:10,1274.37485,5.0,1.0,sup,img/m_sup_cut.png,HIT,8385.0,9730.0,9.0,16-40-24-8-6-2-38-26-14,221.0
1,6,0,2015-11-10 12:57:12,0.0,6.0,1.0,dis,img/m_ntr_cut.png,ERR,15014.0,19390.0,15.0,24-33-22-17-41-25-14-34-40-44-30-21-27-11-7,0.0
1,6,14,2015-11-10 13:00:27,194.92419,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,12834.0,13851.0,13.0,32-28-23-45-12-33-24-6-36-42-16-38-34,14.0
1,6,35,2015-11-10 13:03:45,393.25826,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,5352.0,6985.0,6.0,14-46-43-9-29-38,35.0
1,6,53,2015-11-10 13:06:18,545.39591,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,10370.0,12043.0,11.0,41-5-15-14-3-0-12-19-1-10-11,53.0
1,6,61,2015-11-10 13:07:40,627.34891,6.0,1.0,sad,img/m_ntr_cut.png,ERR,5960.0,7625.0,6.0,36-43-39-26-28-21,61.0
1,6,71,2015-11-10 13:09:22,730.01352,6.0,1.0,fea,img/m_ntr_cut.png,ERR,4212.0,7212.0,5.0,1-7-21-9-23,71.0
1,6,95,2015-11-10 13:13:05,952.9868,6.0,1.0,sad,img/m_ntr_cut.png,ERR,8959.0,10207.0,9.0,8-7-6-19-42-5-45-34-10,95.0
1,6,106,2015-11-10 13:14:56,1063.473,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,15712.0,17800.0,16.0,9-11-25-20-23-31-7-22-43-12-32-4-3-44-14-21,106.0
1,6,114,2015-11-10 13:17:14,18.45749,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,8602.0,9762.0,9.0,45-33-30-27-1-15-37-47-43,114.0
1,6,130,2015-11-10 13:19:41,165.15344,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,9704.0,10976.0,10.0,38-44-46-15-31-39-37-5-28-22,130.0
1,6,151,2015-11-10 13:23:17,380.94419,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,10122.0,11994.0,11.0,9-13-31-10-15-26-14-7-4-35-47,151.0
1,6,158,2015-11-10 13:24:49,473.23363,6.0,1.0,sad,img/m_ntr_cut.png,ERR,13563.0,15347.0,14.0,15-33-46-28-12-7-27-4-14-23-43-32-21-2,158.0
1,6,180,2015-11-10 13:28:43,706.61985,6.0,1.0,fea,img/m_ntr_cut.png,ERR,10651.0,13347.0,11.0,4-14-37-12-27-31-3-29-24-43-47,180.0
1,6,195,2015-11-10 13:32:08,911.92124,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,10605.0,12277.0,11.0,7-20-2-4-40-0-1-42-34-41-35,195.0
1,6,200,2015-11-10 13:33:20,984.49173,6.0,1.0,fea,img/m_ntr_cut.png,ERR,25969.0,28257.0,26.0,8-27-31-24-26-33-3-46-23-42-32-16-44-11-38-0-28-40-15-45-19-17-47-35-4-20,200.0
1,6,222,2015-11-10 13:38:21,1284.60764,6.0,1.0,sad,img/m_ntr_cut.png,ERR,6706.0,8035.0,7.0,5-0-9-38-34-22-21,222.0
