ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
0,1,86,2015-10-25 15:41:20,938.84413,1.0,0.0,sad,img/f_sad_cut.png,HIT,15922.0,17338.0,16.0,6-8-19-31-41-26-7-28-14-29-5-12-1-27-16-47,86.0
0,1,104,2015-10-25 15:43:50,1088.38905,1.0,0.0,sad,img/f_sad_cut.png,HIT,7802.0,8906.0,8.0,31-21-15-41-45-25-35-33,104.0
0,1,113,2015-10-25 15:46:40,10.03259,1.0,0.0,sad,img/f_sad_cut.png,HIT,10361.0,11625.0,11.0,46-38-39-0-13-4-26-24-19-17-1,113.0
0,1,132,2015-10-25 15:49:29,178.50835,1.0,0.0,ang,img/f_sad_cut.png,ERR,5271.0,7359.0,6.0,11-27-23-30-25-0,132.0
0,1,151,2015-10-25 15:52:19,348.72906,1.0,0.0,sad,img/f_sad_cut.png,HIT,11585.0,12937.0,12.0,45-1-18-32-47-44-43-39-17-7-26-41,151.0
0,1,165,2015-10-25 15:54:25,474.76852,1.0,0.0,ang,img/f_sad_cut.png,ERR,3406.0,6286.0,4.0,35-22-38-30,165.0
0,1,174,2015-10-25 15:55:46,555.5688,1.0,0.0,sad,img/f_sad_cut.png,HIT,11203.0,13282.0,12.0,23-19-31-5-45-39-0-13-35-16-11-32,174.0
0,1,192,2015-10-25 15:58:53,742.7787,1.0,0.0,sad,img/f_sad_cut.png,HIT,10346.0,12202.0,11.0,40-37-21-39-22-24-25-43-11-18-10,192.0
0,1,208,2015-10-25 16:01:39,909.02002,1.0,0.0,ntr,img/f_sad_cut.png,ERR,2596.0,4228.0,3.0,29-10-13,208.0
0,1,212,2015-10-25 16:02:11,940.9702,1.0,0.0,ang,img/f_sad_cut.png,ERR,12769.0,14761.0,13.0,31-47-32-44-15-4-2-30-22-36-35-29-27,212.0
0,2,4,2015-10-25 15:27:05,83.59925,2.0,0.0,ang,img/f_ang_cut.png,HIT,6346.0,8634.0,7.0,13-45-39-21-40-44-4,4.0
0,2,16,2015-10-25 15:29:53,252.22747,2.0,0.0,ang,img/f_ang_cut.png,HIT,11963.0,13331.0,12.0,11-42-0-43-4-31-2-24-1-27-34-13,16.0
0,2,41,2015-10-25 15:34:36,534.9526,2.0,0.0,ang,img/f_ang_cut.png,HIT,2676.0,4212.0,3.0,2-34-39,41.0
0,2,49,2015-10-25 15:35:43,602.03229,2.0,0.0,ang,img/f_ang_cut.png,HIT,4653.0,6044.0,5.0,7-16-15-34-19,49.0
0,2,56,2015-10-25 15:36:41,659.55581,2.0,0.0,ang,img/f_ang_cut.png,HIT,2203.0,3883.0,3.0,20-34-7,56.0
0,2,78,2015-10-25 15:40:18,876.46151,2.0,0.0,ang,img/f_ang_cut.png,HIT,4547.0,5609.0,5.0,39-11-14-34-8,78.0
0,2,95,2015-10-25 15:42:42,1020.69117,2.0,0.0,ang,img/f_ang_cut.png,HIT,2536.0,3928.0,3.0,38-26-8,95.0
0,2,105,2015-10-25 15:43:59,1097.59672,2.0,0.0,ang,img/f_ang_cut.png,HIT,13250.0,15426.0,14.0,39-8-20-15-6-37-41-11-45-36-14-24-4-34,105.0
0,2,114,2015-10-25 15:46:52,22.00063,2.0,0.0,dis,img/f_ang_cut.png,ERR,8208.0,9625.0,9.0,42-9-35-39-32-14-24-13-45,114.0
0,2,126,2015-10-25 15:48:44,134.4209,2.0,0.0,ang,img/f_ang_cut.png,HIT,5025.0,7225.0,6.0,26-7-17-11-21-3,126.0
0,2,153,2015-10-25 15:52:38,368.19098,2.0,0.0,ang,img/f_ang_cut.png,HIT,3658.0,4962.0,4.0,25-41-29-20,153.0
0,2,167,2015-10-25 15:54:45,495.3934,2.0,0.0,ang,img/f_ang_cut.png,HIT,2164.0,3492.0,3.0,42-22-13,167.0
0,2,175,2015-10-25 15:55:59,569.15219,2.0,0.0,ang,img/f_ang_cut.png,HIT,2276.0,4108.0,3.0,31-21-20,175.0
0,2,190,2015-10-25 15:58:34,723.81826,2.0,0.0,ang,img/f_ang_cut.png,HIT,7331.0,9259.0,8.0,25-47-1-28-8-30-6-46,190.0
0,2,200,2015-10-25 16:00:10,819.80202,2.0,0.0,ang,img/f_ang_cut.png,HIT,3332.0,4893.0,4.0,19-18-2-26,200.0
0,2,215,2015-10-25 16:03:06,995.64369,2.0,0.0,ang,img/f_ang_cut.png,HIT,3243.0,4507.0,4.0,9-26-39-30,215.0
0,3,7,2015-10-25 15:27:41,119.63029,3.0,0.0,fea,img/f_fea_cut.png,HIT,14792.0,16424.0,15.0,5-4-45-25-31-12-18-28-13-29-21-30-10-17-38,7.0
0,3,24,2015-10-25 15:31:18,336.3481,3.0,0.0,sad,img/f_fea_cut.png,ERR,17126.0,19135.0,18.0,15-1-32-20-39-41-28-22-30-45-19-18-16-43-35-3-23-47,24.0
0,3,36,2015-10-25 15:33:34,473.18235,3.0,0.0,sad,img/f_fea_cut.png,ERR,16664.0,17584.0,17.0,9-41-42-35-0-6-43-38-15-37-14-25-13-21-8-23-47,36.0
0,3,44,2015-10-25 15:35:04,562.77533,3.0,0.0,hap,img/f_fea_cut.png,ERR,1883.0,3043.0,2.0,41-22,44.0
0,3,67,2015-10-25 15:38:24,762.6097,3.0,0.0,dis,img/f_fea_cut.png,ERR,7697.0,10249.0,8.0,27-28-6-33-13-35-29-25,67.0
0,3,75,2015-10-25 15:39:39,837.78621,3.0,0.0,sup,img/f_fea_cut.png,ERR,2477.0,3533.0,3.0,21-27-44,75.0
0,3,91,2015-10-25 15:42:17,995.87817,3.0,0.0,ang,img/f_fea_cut.png,ERR,3758.0,4638.0,4.0,19-17-21-18,91.0
0,3,101,2015-10-25 15:43:21,1059.3433,3.0,0.0,hap,img/f_fea_cut.png,ERR,7254.0,8750.0,8.0,39-35-9-18-8-30-19-11,101.0
0,3,112,2015-10-25 15:46:30,0.0,3.0,0.0,sup,img/f_fea_cut.png,ERR,8570.0,9730.0,9.0,11-34-42-3-4-12-14-10-33,112.0
0,3,139,2015-10-25 15:50:41,250.49153,3.0,0.0,sup,img/f_fea_cut.png,ERR,4472.0,6408.0,5.0,1-34-45-21-32,139.0
0,3,148,2015-10-25 15:52:03,333.09546,3.0,0.0,sup,img/f_fea_cut.png,ERR,4211.0,6859.0,5.0,2-43-7-10-34,148.0
0,3,154,2015-10-25 15:52:44,373.4583,3.0,0.0,dis,img/f_fea_cut.png,ERR,14365.0,16589.0,15.0,21-26-46-13-15-40-8-2-31-37-32-22-0-24-3,154.0
0,3,178,2015-10-25 15:56:31,601.07186,3.0,0.0,sup,img/f_fea_cut.png,ERR,4038.0,7606.0,5.0,23-37-10-1-32,178.0
0,3,183,2015-10-25 15:57:22,652.05886,3.0,0.0,fea,img/f_fea_cut.png,HIT,7050.0,9115.0,8.0,17-8-24-22-9-38-34-4,183.0
0,3,201,2015-10-25 16:00:15,824.99482,3.0,0.0,ntr,img/f_fea_cut.png,ERR,5197.0,7716.0,6.0,3-43-15-27-26-5,201.0
0,3,211,2015-10-25 16:02:03,932.85908,3.0,0.0,ntr,img/f_fea_cut.png,ERR,6333.0,7813.0,7.0,32-21-37-40-9-42-31,211.0
0,4,6,2015-10-25 15:27:31,109.34672,4.0,0.0,sup,img/f_dis_cut.png,ERR,8872.0,9984.0,9.0,38-25-16-22-30-28-18-23-24,6.0
0,4,25,2015-10-25 15:31:37,355.78006,4.0,0.0,dis,img/f_dis_cut.png,HIT,5279.0,6935.0,6.0,40-46-36-5-29-16,25.0
0,4,32,2015-10-25 15:32:59,438.22122,4.0,0.0,ang,img/f_dis_cut.png,ERR,4798.0,6230.0,5.0,14-1-23-34-28,32.0
0,4,42,2015-10-25 15:34:41,539.46334,4.0,0.0,dis,img/f_dis_cut.png,HIT,12601.0,13929.0,13.0,15-5-14-39-31-44-40-6-24-41-38-13-42,42.0
0,4,61,2015-10-25 15:37:10,688.56124,4.0,0.0,dis,img/f_dis_cut.png,HIT,4940.0,5708.0,5.0,45-8-31-46-29,61.0
0,4,70,2015-10-25 15:38:48,787.07308,4.0,0.0,ang,img/f_dis_cut.png,ERR,3770.0,5002.0,4.0,11-44-27-7,70.0
0,4,90,2015-10-25 15:42:09,987.37591,4.0,0.0,ang,img/f_dis_cut.png,ERR,6092.0,8188.0,7.0,14-5-15-4-6-26-34,90.0
0,4,100,2015-10-25 15:43:18,1056.45195,4.0,0.0,ang,img/f_dis_cut.png,ERR,1544.0,2592.0,2.0,34-13,100.0
0,4,117,2015-10-25 15:47:17,46.47517,4.0,0.0,dis,img/f_dis_cut.png,HIT,6044.0,7724.0,7.0,42-41-7-37-23-29-5,117.0
0,4,130,2015-10-25 15:49:20,169.53337,4.0,0.0,ang,img/f_dis_cut.png,ERR,4352.0,5848.0,5.0,4-18-41-28-13,130.0
0,4,150,2015-10-25 15:52:16,345.4872,4.0,0.0,ang,img/f_dis_cut.png,ERR,1453.0,2940.0,2.0,34-20,150.0
0,4,160,2015-10-25 15:53:38,427.91202,4.0,0.0,dis,img/f_dis_cut.png,HIT,7595.0,8756.0,8.0,13-42-38-9-43-45-14-44,160.0
0,4,172,2015-10-25 15:55:19,528.72492,4.0,0.0,dis,img/f_dis_cut.png,HIT,14703.0,16112.0,15.0,1-28-4-39-32-20-9-25-33-35-27-13-41-14-6,172.0
0,4,186,2015-10-25 15:57:50,680.05452,4.0,0.0,ang,img/f_dis_cut.png,ERR,9823.0,10904.0,10.0,31-20-33-12-28-47-38-17-15-26,186.0
0,4,196,2015-10-25 15:59:34,784.06547,4.0,0.0,dis,img/f_dis_cut.png,HIT,2604.0,3540.0,3.0,41-30-44,196.0
0,4,223,2015-10-25 16:04:10,1060.22008,4.0,0.0,dis,img/f_dis_cut.png,HIT,1089.0,3297.0,2.0,22-10,223.0
0,5,11,2015-10-25 15:28:36,174.71329,5.0,0.0,sup,img/f_sup_cut.png,HIT,16433.0,19233.0,17.0,24-25-32-11-19-44-42-8-7-16-38-6-46-12-33-10-37,11.0
0,5,14,2015-10-25 15:29:28,226.78085,5.0,0.0,sad,img/f_sup_cut.png,ERR,17407.0,18903.0,18.0,45-6-25-26-4-13-1-0-29-38-30-19-24-37-32-16-46-20,14.0
0,5,40,2015-10-25 15:34:19,517.45843,5.0,0.0,sup,img/f_sup_cut.png,HIT,15083.0,17195.0,16.0,38-31-17-1-47-36-9-2-20-30-33-25-44-35-45-21,40.0
0,5,47,2015-10-25 15:35:32,590.78286,5.0,0.0,sup,img/f_sup_cut.png,HIT,4406.0,6030.0,5.0,22-3-27-29-38,47.0
0,5,66,2015-10-25 15:38:13,751.61416,5.0,0.0,sup,img/f_sup_cut.png,HIT,9459.0,10691.0,10.0,22-2-25-6-30-19-8-7-43-16,66.0
0,5,71,2015-10-25 15:38:54,792.37795,5.0,0.0,sup,img/f_sup_cut.png,HIT,16047.0,19287.0,17.0,36-3-38-7-11-19-33-40-16-1-4-15-47-9-35-29-13,71.0
0,5,89,2015-10-25 15:41:48,966.23895,5.0,0.0,sup,img/f_sup_cut.png,HIT,19536.0,20840.0,20.0,38-18-31-19-20-25-36-23-42-30-26-35-39-40-24-3-11-22-34-7,89.0
0,5,107,2015-10-25 15:44:22,1120.77193,5.0,0.0,sup,img/f_sup_cut.png,HIT,13584.0,14792.0,14.0,47-30-8-16-33-36-25-46-5-4-27-1-15-19,107.0
0,5,124,2015-10-25 15:48:18,108.15706,5.0,0.0,sup,img/f_sup_cut.png,HIT,13978.0,15130.0,14.0,3-27-9-15-16-37-36-38-0-1-7-18-45-29,124.0
0,5,137,2015-10-25 15:50:19,229.17737,5.0,0.0,sup,img/f_sup_cut.png,HIT,4501.0,5565.0,5.0,37-22-8-29-4,137.0
0,5,144,2015-10-25 15:51:25,294.99756,5.0,0.0,sup,img/f_sup_cut.png,HIT,12182.0,13813.0,13.0,6-14-16-0-46-45-23-27-36-42-12-29-11,144.0
0,5,158,2015-10-25 15:53:24,414.3848,5.0,0.0,fea,img/f_sup_cut.png,ERR,6930.0,8138.0,7.0,41-17-35-10-37-12-19,158.0
0,5,176,2015-10-25 15:56:04,573.55936,5.0,0.0,sup,img/f_sup_cut.png,HIT,13528.0,15144.0,14.0,12-27-47-19-35-5-30-40-9-1-0-26-25-18,176.0
0,5,195,2015-10-25 15:59:26,776.12212,5.0,0.0,fea,img/f_sup_cut.png,ERR,6352.0,7649.0,7.0,4-19-21-39-17-2-24,195.0
0,5,206,2015-10-25 16:01:19,889.12157,5.0,0.0,sup,img/f_sup_cut.png,HIT,8871.0,10735.0,9.0,7-44-11-36-2-47-12-18-10,206.0
0,5,219,2015-10-25 16:03:26,1015.58886,5.0,0.0,sup,img/f_sup_cut.png,HIT,8533.0,9621.0,9.0,18-25-4-41-11-46-27-17-23,219.0
0,6,13,2015-10-25 15:29:17,215.38592,6.0,0.0,sad,img/f_ntr_cut.png,ERR,9369.0,11097.0,10.0,4-45-11-0-36-12-3-13-29-41,13.0
0,6,22,2015-10-25 15:30:38,297.12655,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,21094.0,24422.0,22.0,16-22-6-44-35-20-40-27-2-14-15-0-36-8-47-25-28-46-11-4-23-45,22.0
0,6,30,2015-10-25 15:32:29,407.63786,6.0,0.0,ang,img/f_ntr_cut.png,ERR,9576.0,11552.0,10.0,26-24-10-25-30-6-9-15-29-22,30.0
0,6,50,2015-10-25 15:35:50,608.37726,6.0,0.0,sup,img/f_ntr_cut.png,ERR,3571.0,4523.0,4.0,8-28-34-3,50.0
0,6,69,2015-10-25 15:38:38,777.15458,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,8447.0,9624.0,9.0,41-7-3-36-26-44-22-28-40,69.0
0,6,72,2015-10-25 15:39:13,811.95961,6.0,0.0,ang,img/f_ntr_cut.png,ERR,7721.0,8857.0,8.0,9-45-40-38-0-21-29-32,72.0
0,6,97,2015-10-25 15:42:51,1030.10033,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,10688.0,11880.0,11.0,27-36-40-16-22-38-31-18-41-10-33,97.0
0,6,108,2015-10-25 15:44:37,1135.86116,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,7555.0,8979.0,8.0,37-23-32-4-18-42-21-27,108.0
0,6,120,2015-10-25 15:47:47,76.64211,6.0,0.0,ang,img/f_ntr_cut.png,ERR,4428.0,5788.0,5.0,33-45-9-38-47,120.0
0,6,127,2015-10-25 15:48:52,141.9488,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,8566.0,10094.0,9.0,15-24-36-2-44-7-8-30-25,127.0
0,6,149,2015-10-25 15:52:10,340.25479,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,3205.0,4933.0,4.0,15-34-42-41,149.0
0,6,164,2015-10-25 15:54:22,471.62229,6.0,0.0,hap,img/f_ntr_cut.png,ERR,1867.0,2845.0,2.0,34-31,164.0
0,6,179,2015-10-25 15:56:39,608.97783,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,11077.0,13430.0,12.0,36-31-38-47-4-16-37-28-30-10-0-14,179.0
0,6,191,2015-10-25 15:58:43,733.37798,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,7428.0,9100.0,8.0,4-7-39-45-21-6-15-37,191.0
0,6,197,2015-10-25 15:59:38,787.90608,6.0,0.0,ang,img/f_ntr_cut.png,ERR,8398.0,10414.0,9.0,33-5-2-25-9-28-12-30-24,197.0
0,6,222,2015-10-25 16:03:55,1045.06948,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,13085.0,14853.0,14.0,24-34-26-40-37-19-28-20-47-32-23-14-35-31,222.0
1,0,8,2015-10-25 15:27:58,136.36247,0.0,1.0,hap,img/m_hap_cut.png,HIT,7953.0,9585.0,8.0,4-0-14-27-16-21-43-32,8.0
1,0,20,2015-10-25 15:30:25,284.14437,0.0,1.0,hap,img/m_hap_cut.png,HIT,2113.0,3657.0,3.0,9-37-13,20.0
1,0,34,2015-10-25 15:33:15,453.83905,0.0,1.0,hap,img/m_hap_cut.png,HIT,6456.0,7735.0,7.0,20-32-23-28-26-13-30,34.0
1,0,43,2015-10-25 15:34:55,553.68687,0.0,1.0,hap,img/m_hap_cut.png,HIT,7881.0,8793.0,8.0,25-24-39-2-16-33-27-13,43.0
1,0,63,2015-10-25 15:37:21,699.68928,0.0,1.0,hap,img/m_hap_cut.png,HIT,12805.0,13685.0,13.0,2-19-9-14-20-23-26-1-44-38-27-25-29,63.0
1,0,73,2015-10-25 15:39:22,821.11411,0.0,1.0,hap,img/m_hap_cut.png,HIT,8734.0,10342.0,9.0,3-44-11-38-2-33-36-17-8,73.0
1,0,85,2015-10-25 15:41:10,928.33148,0.0,1.0,hap,img/m_hap_cut.png,HIT,8033.0,10209.0,9.0,47-30-41-15-44-22-10-2-40,85.0
1,0,111,2015-10-25 15:45:05,1163.42105,0.0,1.0,hap,img/m_hap_cut.png,HIT,4825.0,5577.0,5.0,23-38-13-7-0,111.0
1,0,123,2015-10-25 15:48:11,101.02222,0.0,1.0,hap,img/m_hap_cut.png,HIT,5111.0,6816.0,6.0,40-24-42-37-35-43,123.0
1,0,135,2015-10-25 15:49:47,196.58862,0.0,1.0,hap,img/m_hap_cut.png,HIT,6544.0,7880.0,7.0,2-27-36-8-34-21-17,135.0
1,0,142,2015-10-25 15:51:08,277.8131,0.0,1.0,hap,img/m_hap_cut.png,HIT,1935.0,2912.0,2.0,22-13,142.0
1,0,159,2015-10-25 15:53:33,422.82214,0.0,1.0,hap,img/m_hap_cut.png,HIT,3656.0,4791.0,4.0,9-30-26-18,159.0
1,0,177,2015-10-25 15:56:19,589.0002,0.0,1.0,hap,img/m_hap_cut.png,HIT,10341.0,11773.0,11.0,31-12-15-2-20-44-47-1-40-6-11,177.0
1,0,182,2015-10-25 15:57:17,646.77796,0.0,1.0,hap,img/m_hap_cut.png,HIT,3014.0,4982.0,4.0,25-46-29-43,182.0
1,0,202,2015-10-25 16:00:23,833.01157,0.0,1.0,hap,img/m_hap_cut.png,HIT,6836.0,8180.0,7.0,19-22-17-20-15-18-28,202.0
1,0,220,2015-10-25 16:03:36,1025.52544,0.0,1.0,hap,img/m_hap_cut.png,HIT,6963.0,7971.0,7.0,18-40-16-0-17-46-37,220.0
1,1,12,2015-10-25 15:28:56,194.24249,1.0,1.0,sad,img/m_sad_cut.png,HIT,19508.0,20844.0,20.0,9-17-45-31-39-11-20-5-27-38-15-24-13-33-40-30-37-19-8-16,12.0
1,1,27,2015-10-25 15:31:59,377.62135,1.0,1.0,sad,img/m_sad_cut.png,HIT,5495.0,6959.0,6.0,43-30-27-36-25-2,27.0
1,1,31,2015-10-25 15:32:41,419.48771,1.0,1.0,sad,img/m_sad_cut.png,HIT,16974.0,18438.0,17.0,2-7-19-16-40-45-8-5-25-3-0-9-33-21-41-36-47,31.0
1,1,52,2015-10-25 15:36:05,624.03816,1.0,1.0,dis,img/m_sad_cut.png,ERR,6842.0,7842.0,7.0,9-29-47-32-40-24-44,52.0
1,1,60,2015-10-25 15:37:02,680.24867,1.0,1.0,fea,img/m_sad_cut.png,ERR,5244.0,8012.0,6.0,32-27-10-35-4-47,60.0
1,1,77,2015-10-25 15:40:06,864.76694,1.0,1.0,fea,img/m_sad_cut.png,ERR,6129.0,11393.0,7.0,22-46-43-23-29-4-44,77.0
1,1,92,2015-10-25 15:42:22,1000.84285,1.0,1.0,fea,img/m_sad_cut.png,ERR,2504.0,3896.0,3.0,1-26-35,92.0
1,1,102,2015-10-25 15:43:30,1068.39769,1.0,1.0,sup,img/m_sad_cut.png,ERR,8436.0,9516.0,9.0,3-45-47-29-10-1-19-40-38,102.0
1,1,122,2015-10-25 15:48:00,90.43598,1.0,1.0,sad,img/m_sad_cut.png,HIT,7493.0,10286.0,8.0,8-41-40-29-11-32-34-45,122.0
1,1,133,2015-10-25 15:49:36,186.21333,1.0,1.0,sup,img/m_sad_cut.png,ERR,4525.0,6244.0,5.0,18-40-22-21-47,133.0
1,1,141,2015-10-25 15:51:02,271.56421,1.0,1.0,fea,img/m_sad_cut.png,ERR,3367.0,5951.0,4.0,37-10-9-3,141.0
1,1,163,2015-10-25 15:54:04,453.85599,1.0,1.0,sad,img/m_sad_cut.png,HIT,15539.0,17467.0,16.0,44-40-33-11-12-36-43-29-0-38-28-35-15-24-30-6,163.0
1,1,170,2015-10-25 15:55:02,512.16481,1.0,1.0,fea,img/m_sad_cut.png,ERR,7134.0,9070.0,8.0,20-30-5-23-2-10-39-38,170.0
1,1,187,2015-10-25 15:58:01,691.25609,1.0,1.0,dis,img/m_sad_cut.png,ERR,6021.0,9045.0,7.0,3-19-25-5-21-35-39,187.0
1,1,205,2015-10-25 16:00:56,866.29031,1.0,1.0,fea,img/m_sad_cut.png,ERR,20213.0,22533.0,21.0,41-2-6-4-22-23-46-45-27-43-35-11-7-0-25-9-39-13-37-18-8,205.0
1,1,216,2015-10-25 16:03:11,1000.45169,1.0,1.0,sad,img/m_sad_cut.png,HIT,4726.0,5918.0,5.0,5-41-35-10-34,216.0
1,2,0,2015-10-25 15:25:41,0.0,2.0,1.0,sad,img/m_ang_cut.png,ERR,14139.0,16763.0,15.0,31-17-23-33-12-39-44-36-13-5-21-7-28-34-3,0.0
1,2,26,2015-10-25 15:31:44,363.01188,2.0,1.0,ang,img/m_ang_cut.png,HIT,12090.0,14314.0,13.0,16-8-43-29-13-6-37-31-1-20-26-11-21,26.0
1,2,35,2015-10-25 15:33:23,461.86901,2.0,1.0,sad,img/m_ang_cut.png,ERR,9385.0,11017.0,10.0,47-2-19-8-25-10-14-35-12-36,35.0
1,2,45,2015-10-25 15:35:07,566.18326,2.0,1.0,ang,img/m_ang_cut.png,HIT,12872.0,13792.0,13.0,25-17-6-35-37-47-14-22-16-46-32-15-13,45.0
1,2,59,2015-10-25 15:36:53,671.85472,2.0,1.0,sad,img/m_ang_cut.png,ERR,6950.0,8094.0,7.0,22-25-1-28-6-39-34,59.0
1,2,83,2015-10-25 15:40:55,914.10996,2.0,1.0,ang,img/m_ang_cut.png,HIT,5706.0,7978.0,6.0,10-11-24-2-5-22,83.0
1,2,87,2015-10-25 15:41:38,956.48185,2.0,1.0,ang,img/m_ang_cut.png,HIT,2521.0,3937.0,3.0,18-44-41,87.0
1,2,106,2015-10-25 15:44:15,1113.3556,2.0,1.0,sad,img/m_ang_cut.png,ERR,5240.0,7120.0,6.0,25-14-21-28-0-7,106.0
1,2,121,2015-10-25 15:47:53,82.73178,2.0,1.0,sad,img/m_ang_cut.png,ERR,5643.0,7403.0,6.0,17-36-33-29-13-32,121.0
1,2,136,2015-10-25 15:49:55,204.76633,2.0,1.0,sad,img/m_ang_cut.png,ERR,20689.0,24113.0,21.0,40-25-15-44-3-1-38-36-28-30-41-11-45-7-29-33-32-22-13-12-9,136.0
1,2,146,2015-10-25 15:51:51,320.90277,2.0,1.0,ang,img/m_ang_cut.png,HIT,5247.0,6799.0,6.0,31-18-10-2-4-25,146.0
1,2,166,2015-10-25 15:54:31,481.35553,2.0,1.0,ang,img/m_ang_cut.png,HIT,9959.0,13736.0,10.0,13-39-42-1-37-12-44-29-47-10,166.0
1,2,171,2015-10-25 15:55:12,521.53515,2.0,1.0,ang,img/m_ang_cut.png,HIT,5837.0,6885.0,6.0,24-6-27-38-21-10,171.0
1,2,188,2015-10-25 15:58:11,700.60259,2.0,1.0,sad,img/m_ang_cut.png,ERR,11092.0,12835.0,12.0,0-7-27-30-1-3-40-5-15-42-20-4,188.0
1,2,203,2015-10-25 16:00:32,841.49199,2.0,1.0,sad,img/m_ang_cut.png,ERR,11638.0,12783.0,12.0,47-23-36-9-41-6-44-25-27-22-34-1,203.0
1,2,214,2015-10-25 16:02:42,972.41191,2.0,1.0,sad,img/m_ang_cut.png,ERR,21120.0,22930.0,22.0,6-11-5-45-19-4-31-29-40-39-17-30-9-12-33-20-3-44-8-15-46-28,214.0
