ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,2,205,2015-11-18 12:35:27,920.8435,2.0,1.0,sad,img/m_ang_cut.png,ERR,9911.0,16247.0,10.0,23-31-13-41-12-29-22-35-0-34,205.0
1,2,217,2015-11-18 12:37:11,1025.38143,2.0,1.0,fea,img/m_ang_cut.png,ERR,3705.0,5801.0,4.0,29-9-19-7,217.0
1,3,11,2015-11-18 12:00:28,139.77976,3.0,1.0,fea,img/m_fea_cut.png,HIT,5109.0,9757.0,6.0,9-4-7-29-31-38,11.0
1,3,19,2015-11-18 12:01:46,217.32511,3.0,1.0,fea,img/m_fea_cut.png,HIT,8202.0,11898.0,9.0,46-20-15-23-19-31-42-10-9,19.0
1,3,36,2015-11-18 12:05:06,417.54594,3.0,1.0,sup,img/m_fea_cut.png,ERR,10106.0,11786.0,11.0,47-28-45-19-27-25-0-22-32-26-41,36.0
1,3,55,2015-11-18 12:09:26,677.52856,3.0,1.0,sup,img/m_fea_cut.png,ERR,12083.0,13699.0,13.0,43-46-2-1-40-47-26-6-11-32-3-34-18,55.0
1,3,60,2015-11-18 12:10:11,723.30357,3.0,1.0,fea,img/m_fea_cut.png,HIT,7020.0,8628.0,8.0,20-21-28-26-18-41-40-19,60.0
1,3,75,2015-11-18 12:13:10,902.2666,3.0,1.0,fea,img/m_fea_cut.png,HIT,14400.0,15720.0,15.0,31-9-30-2-41-7-1-38-17-35-18-23-16-8-13,75.0
1,3,92,2015-11-18 12:15:53,1064.81101,3.0,1.0,sup,img/m_fea_cut.png,ERR,6761.0,7633.0,7.0,24-39-15-1-3-26-10,92.0
1,3,98,2015-11-18 12:16:48,1120.00515,3.0,1.0,dis,img/m_fea_cut.png,ERR,8114.0,10266.0,9.0,15-42-7-4-26-16-1-14-43,98.0
1,3,118,2015-11-18 12:21:02,56.16269,3.0,1.0,fea,img/m_fea_cut.png,HIT,4228.0,5677.0,5.0,29-42-12-26-1,118.0
1,3,135,2015-11-18 12:23:56,229.78852,3.0,1.0,fea,img/m_fea_cut.png,HIT,16086.0,18006.0,17.0,12-45-0-6-36-15-8-33-23-31-46-19-17-1-5-30-47,135.0
1,3,146,2015-11-18 12:25:39,332.68845,3.0,1.0,fea,img/m_fea_cut.png,HIT,5292.0,6828.0,6.0,37-26-46-8-22-15,146.0
1,3,162,2015-11-18 12:27:56,470.39972,3.0,1.0,fea,img/m_fea_cut.png,HIT,8474.0,9587.0,9.0,5-3-21-24-16-19-28-30-13,162.0
1,3,172,2015-11-18 12:29:14,547.7371,3.0,1.0,fea,img/m_fea_cut.png,HIT,13589.0,14661.0,14.0,33-10-26-38-40-42-37-44-23-39-43-47-36-8,172.0
1,3,191,2015-11-18 12:33:02,776.05028,3.0,1.0,fea,img/m_fea_cut.png,HIT,4685.0,5765.0,5.0,17-14-18-6-39,191.0
1,3,203,2015-11-18 12:35:06,899.91938,3.0,1.0,fea,img/m_fea_cut.png,HIT,9923.0,10739.0,10.0,39-40-25-43-1-45-17-4-34-38,203.0
1,3,222,2015-11-18 12:37:59,1072.94996,3.0,1.0,fea,img/m_fea_cut.png,HIT,6877.0,7629.0,7.0,47-38-6-21-36-41-20,222.0
1,4,0,2015-11-18 11:58:08,0.0,4.0,1.0,dis,img/m_dis_cut.png,HIT,11701.0,13701.0,12.0,11-12-13-29-5-43-8-15-40-31-38-33,0.0
1,4,20,2015-11-18 12:01:58,229.52691,4.0,1.0,dis,img/m_dis_cut.png,HIT,1828.0,2804.0,2.0,22-39,20.0
1,4,28,2015-11-18 12:03:37,328.42093,4.0,1.0,dis,img/m_dis_cut.png,HIT,3179.0,4731.0,4.0,6-29-18-22,28.0
1,4,54,2015-11-18 12:09:22,673.43198,4.0,1.0,dis,img/m_dis_cut.png,HIT,2048.0,3792.0,3.0,27-21-23,54.0
1,4,57,2015-11-18 12:09:47,698.85844,4.0,1.0,ang,img/m_dis_cut.png,ERR,5129.0,6784.0,6.0,43-46-8-37-34-15,57.0
1,4,78,2015-11-18 12:13:49,940.43468,4.0,1.0,ang,img/m_dis_cut.png,ERR,3053.0,4493.0,4.0,5-19-18-42,78.0
1,4,96,2015-11-18 12:16:25,1097.25226,4.0,1.0,dis,img/m_dis_cut.png,HIT,9811.0,10779.0,10.0,47-20-35-8-34-41-5-36-26-27,96.0
1,4,105,2015-11-18 12:18:20,1212.08416,4.0,1.0,dis,img/m_dis_cut.png,HIT,3787.0,4779.0,4.0,37-1-42-29,105.0
1,4,114,2015-11-18 12:20:24,17.74249,4.0,1.0,ang,img/m_dis_cut.png,ERR,4969.0,5810.0,5.0,9-11-41-6-18,114.0
1,4,131,2015-11-18 12:23:08,181.91112,4.0,1.0,dis,img/m_dis_cut.png,HIT,7389.0,8701.0,8.0,15-1-44-4-19-38-37-6,131.0
1,4,140,2015-11-18 12:24:46,279.97768,4.0,1.0,dis,img/m_dis_cut.png,HIT,9524.0,10717.0,10.0,35-16-42-43-31-15-12-39-17-10,140.0
1,4,157,2015-11-18 12:27:01,415.48808,4.0,1.0,dis,img/m_dis_cut.png,HIT,10860.0,11804.0,11.0,7-25-45-20-40-42-24-38-5-6-22,157.0
1,4,180,2015-11-18 12:30:48,641.74906,4.0,1.0,dis,img/m_dis_cut.png,HIT,6547.0,8075.0,7.0,6-7-2-40-35-26-47,180.0
1,4,194,2015-11-18 12:33:27,800.65833,4.0,1.0,dis,img/m_dis_cut.png,HIT,7095.0,8831.0,8.0,20-15-46-39-23-41-29-12,194.0
1,4,209,2015-11-18 12:35:58,952.54126,4.0,1.0,dis,img/m_dis_cut.png,HIT,1326.0,2830.0,2.0,18-34,209.0
1,4,223,2015-11-18 12:38:07,1080.89011,4.0,1.0,dis,img/m_dis_cut.png,HIT,6705.0,7681.0,7.0,9-46-3-2-23-19-24,223.0
1,5,2,2015-11-18 11:58:28,19.8083,5.0,1.0,fea,img/m_sup_cut.png,ERR,4064.0,8906.0,5.0,22-2-1-10-35,2.0
1,5,24,2015-11-18 12:02:34,265.70365,5.0,1.0,fea,img/m_sup_cut.png,ERR,17715.0,20803.0,18.0,25-0-47-11-46-43-28-23-20-41-17-37-15-3-26-40-14-21,24.0
1,5,29,2015-11-18 12:03:42,333.45295,5.0,1.0,sup,img/m_sup_cut.png,HIT,6640.0,8488.0,7.0,11-30-6-22-25-34-18,29.0
1,5,52,2015-11-18 12:08:49,640.47906,5.0,1.0,dis,img/m_sup_cut.png,ERR,12091.0,19611.0,13.0,19-36-0-7-45-1-4-35-44-5-25-34-27,52.0
1,5,59,2015-11-18 12:10:05,717.15173,5.0,1.0,sup,img/m_sup_cut.png,HIT,4594.0,5850.0,5.0,29-37-3-6-23,59.0
1,5,79,2015-11-18 12:13:53,945.23561,5.0,1.0,sup,img/m_sup_cut.png,HIT,9446.0,10774.0,10.0,23-24-43-9-41-28-39-42-47-16,79.0
1,5,97,2015-11-18 12:16:37,1108.33322,5.0,1.0,sup,img/m_sup_cut.png,HIT,7088.0,11368.0,8.0,41-12-43-37-11-45-22-34,97.0
1,5,106,2015-11-18 12:18:25,1217.16591,5.0,1.0,sup,img/m_sup_cut.png,HIT,3355.0,4555.0,4.0,35-34-47-29,106.0
1,5,119,2015-11-18 12:21:08,62.13917,5.0,1.0,fea,img/m_sup_cut.png,ERR,12083.0,14986.0,13.0,23-15-28-14-7-43-37-18-16-6-39-10-0,119.0
1,5,137,2015-11-18 12:24:25,258.91036,5.0,1.0,sup,img/m_sup_cut.png,HIT,1510.0,2735.0,2.0,34-3,137.0
1,5,150,2015-11-18 12:26:08,361.66158,5.0,1.0,sup,img/m_sup_cut.png,HIT,2755.0,3620.0,3.0,39-21-12,150.0
1,5,154,2015-11-18 12:26:36,389.76052,5.0,1.0,sup,img/m_sup_cut.png,HIT,6081.0,9114.0,7.0,28-38-18-0-36-30-9,154.0
1,5,181,2015-11-18 12:30:56,650.13175,5.0,1.0,sup,img/m_sup_cut.png,HIT,6029.0,7869.0,7.0,46-41-18-5-34-36-29,181.0
1,5,195,2015-11-18 12:33:36,809.79038,5.0,1.0,sup,img/m_sup_cut.png,HIT,7919.0,9031.0,8.0,9-28-0-47-13-25-1-10,195.0
1,5,196,2015-11-18 12:33:45,819.12355,5.0,1.0,dis,img/m_sup_cut.png,ERR,7625.0,8521.0,8.0,6-11-19-42-36-24-30-5,196.0
1,5,214,2015-11-18 12:36:36,990.42951,5.0,1.0,sup,img/m_sup_cut.png,HIT,3692.0,4636.0,4.0,47-1-29-27,214.0
1,6,12,2015-11-18 12:00:38,149.83892,6.0,1.0,sup,img/m_ntr_cut.png,ERR,5695.0,7023.0,6.0,47-9-43-5-26-45,12.0
1,6,26,2015-11-18 12:03:12,303.77799,6.0,1.0,fea,img/m_ntr_cut.png,ERR,10856.0,12272.0,11.0,34-1-4-18-7-47-14-27-44-23-21,26.0
1,6,33,2015-11-18 12:04:25,377.18032,6.0,1.0,fea,img/m_ntr_cut.png,ERR,18897.0,21537.0,19.0,40-8-16-26-24-32-42-25-0-2-30-1-46-31-45-9-14-41-21,33.0
1,6,47,2015-11-18 12:07:52,583.42884,6.0,1.0,fea,img/m_ntr_cut.png,ERR,10878.0,15750.0,11.0,5-14-3-23-36-13-1-16-22-28-34,47.0
1,6,68,2015-11-18 12:11:29,801.28143,6.0,1.0,fea,img/m_ntr_cut.png,ERR,8364.0,9988.0,9.0,11-0-7-2-28-9-4-21-15,68.0
1,6,72,2015-11-18 12:12:01,833.03417,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,27529.0,30529.0,28.0,3-12-32-27-46-0-26-4-30-13-37-47-45-35-44-19-14-9-24-42-20-23-2-1-18-31-10-25,72.0
1,6,93,2015-11-18 12:16:01,1072.74722,6.0,1.0,sad,img/m_ntr_cut.png,ERR,8453.0,9733.0,9.0,8-21-37-36-29-25-24-14-32,93.0
1,6,103,2015-11-18 12:17:45,1177.04412,6.0,1.0,fea,img/m_ntr_cut.png,ERR,10046.0,11774.0,11.0,8-33-44-27-7-23-4-25-18-29-40,103.0
1,6,121,2015-11-18 12:21:29,83.51706,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,14137.0,15985.0,15.0,35-16-36-24-7-17-41-14-18-27-28-40-15-10-19,121.0
1,6,127,2015-11-18 12:22:27,141.28586,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,8927.0,9911.0,9.0,20-39-31-32-16-44-13-0-14,127.0
1,6,145,2015-11-18 12:25:35,329.55851,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,1919.0,2824.0,2.0,13-4,145.0
1,6,158,2015-11-18 12:27:13,427.62282,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,7980.0,8845.0,8.0,5-43-39-15-38-40-34-13,158.0
1,6,179,2015-11-18 12:30:41,634.78553,6.0,1.0,fea,img/m_ntr_cut.png,ERR,5161.0,6625.0,6.0,12-37-29-35-26-9,179.0
1,6,187,2015-11-18 12:31:57,710.76934,6.0,1.0,fea,img/m_ntr_cut.png,ERR,9994.0,12866.0,10.0,31-39-34-14-17-4-42-10-9-21,187.0
1,6,204,2015-11-18 12:35:17,910.96447,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,8668.0,9580.0,9.0,43-42-31-37-15-23-0-10-12,204.0
1,6,211,2015-11-18 12:36:16,970.41125,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,4060.0,5716.0,5.0,13-40-43-38-11,211.0
