ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,2,11,2016-01-21 11:05:31,167.80265,2.0,1.0,sad,img/m_ang_cut.png,ERR,9039.0,11496.0,10.0,27-2-25-47-3-46-18-10-39-12,11.0
1,2,21,2016-01-21 11:07:32,289.42101,2.0,1.0,dis,img/m_ang_cut.png,ERR,12178.0,13802.0,13.0,19-46-1-16-26-45-39-32-14-21-13-10-35,21.0
1,2,37,2016-01-21 11:12:28,584.80335,2.0,1.0,ang,img/m_ang_cut.png,HIT,22916.0,25084.0,23.0,30-46-16-5-9-20-15-45-12-36-29-22-14-24-35-7-34-28-25-8-33-32-10,37.0
1,2,50,2016-01-21 11:16:29,825.82321,2.0,1.0,ang,img/m_ang_cut.png,HIT,29470.0,31214.0,30.0,28-38-32-25-13-43-11-9-36-1-34-14-37-5-17-35-23-2-6-33-20-42-41-40-7-10-12-27-29-3,50.0
1,2,61,2016-01-21 11:19:45,1022.45601,2.0,1.0,ang,img/m_ang_cut.png,HIT,15591.0,16971.0,16.0,9-38-24-16-30-41-31-32-43-22-17-40-34-19-27-8,61.0
1,2,83,2016-01-21 11:26:00,1396.96166,2.0,1.0,ang,img/m_ang_cut.png,HIT,15931.0,17572.0,16.0,25-10-20-12-40-32-14-13-9-41-28-24-4-34-21-36,83.0
1,2,94,2016-01-21 11:29:15,1591.94547,2.0,1.0,ang,img/m_ang_cut.png,HIT,26321.0,28802.0,27.0,43-19-31-44-4-1-5-28-3-33-38-29-46-17-32-24-7-14-20-21-11-12-30-36-34-16-10,94.0
1,2,108,2016-01-21 11:32:57,1814.01475,2.0,1.0,sad,img/m_ang_cut.png,ERR,29288.0,31304.0,30.0,27-43-2-36-0-24-12-8-20-4-25-34-9-32-14-10-45-26-19-11-18-39-15-31-23-41-28-35-29-38,108.0
1,2,116,2016-01-21 11:35:40,47.19536,2.0,1.0,ang,img/m_ang_cut.png,HIT,9882.0,10950.0,10.0,17-10-42-9-16-11-19-23-22-25,116.0
1,2,131,2016-01-21 11:38:23,209.76537,2.0,1.0,ang,img/m_ang_cut.png,HIT,19611.0,22099.0,20.0,45-7-42-43-17-46-44-38-23-18-4-0-47-5-35-28-12-29-13-10,131.0
1,2,151,2016-01-21 11:43:13,499.97919,2.0,1.0,sad,img/m_ang_cut.png,ERR,4904.0,6024.0,5.0,1-10-28-30-11,151.0
1,2,161,2016-01-21 11:45:53,659.93938,2.0,1.0,ang,img/m_ang_cut.png,HIT,25779.0,27132.0,26.0,32-2-0-44-23-33-35-12-27-31-41-10-1-13-46-20-45-36-28-38-25-4-22-47-26-21,161.0
1,2,172,2016-01-21 11:48:30,817.6995,2.0,1.0,ang,img/m_ang_cut.png,HIT,16293.0,19477.0,17.0,9-5-24-34-41-19-11-37-26-43-20-35-8-30-27-29-42,172.0
1,2,184,2016-01-21 11:51:16,983.53417,2.0,1.0,sad,img/m_ang_cut.png,ERR,9611.0,10737.0,10.0,33-14-19-16-3-10-32-13-30-2,184.0
1,2,207,2016-01-21 11:55:47,1254.57718,2.0,1.0,sad,img/m_ang_cut.png,ERR,16675.0,17812.0,17.0,44-35-32-26-34-10-38-18-5-11-46-23-2-27-8-7-20,207.0
1,2,223,2016-01-21 11:59:17,1464.48438,2.0,1.0,sad,img/m_ang_cut.png,ERR,11136.0,12768.0,12.0,18-43-38-32-34-31-33-26-11-10-0-46,223.0
1,3,10,2016-01-21 11:05:12,148.75047,3.0,1.0,sup,img/m_fea_cut.png,ERR,12662.0,18550.0,13.0,41-22-2-1-11-45-3-42-9-23-35-26-43,10.0
1,3,24,2016-01-21 11:08:33,349.94477,3.0,1.0,fea,img/m_fea_cut.png,HIT,9635.0,11483.0,10.0,34-47-23-14-5-36-42-22-30-2,24.0
1,3,40,2016-01-21 11:13:12,629.3851,3.0,1.0,fea,img/m_fea_cut.png,HIT,17914.0,19291.0,18.0,19-29-42-14-9-8-5-31-35-28-4-43-12-1-25-17-10-3,40.0
1,3,48,2016-01-21 11:16:00,796.64507,3.0,1.0,fea,img/m_fea_cut.png,HIT,18796.0,20236.0,19.0,46-38-2-4-9-15-32-39-8-23-10-29-28-17-45-36-42-21-16,48.0
1,3,67,2016-01-21 11:21:09,1106.34933,3.0,1.0,fea,img/m_fea_cut.png,HIT,14631.0,15855.0,15.0,23-6-14-43-36-41-11-42-19-37-34-46-24-0-33,67.0
1,3,81,2016-01-21 11:25:27,1363.97832,3.0,1.0,fea,img/m_fea_cut.png,HIT,19916.0,21164.0,20.0,43-33-8-40-25-3-14-22-6-36-18-19-41-37-27-1-42-29-15-30,81.0
1,3,96,2016-01-21 11:29:55,1631.60713,3.0,1.0,fea,img/m_fea_cut.png,HIT,16835.0,18715.0,17.0,6-5-14-9-37-34-11-32-46-2-38-31-19-4-30-42-12,96.0
1,3,101,2016-01-21 11:30:52,1689.04298,3.0,1.0,fea,img/m_fea_cut.png,HIT,18826.0,20771.0,19.0,39-47-8-0-46-40-3-9-17-32-26-19-25-44-4-42-10-5-12,101.0
1,3,121,2016-01-21 11:36:33,100.11127,3.0,1.0,fea,img/m_fea_cut.png,HIT,19248.0,21240.0,20.0,19-43-2-16-4-18-10-39-32-34-36-7-20-27-11-3-31-17-21-15,121.0
1,3,130,2016-01-21 11:38:12,199.35641,3.0,1.0,fea,img/m_fea_cut.png,HIT,8650.0,9914.0,9.0,29-46-30-15-5-36-35-12-34,130.0
1,3,150,2016-01-21 11:42:52,479.2522,3.0,1.0,fea,img/m_fea_cut.png,HIT,18745.0,20218.0,19.0,23-17-18-14-38-45-39-36-2-24-20-46-15-25-35-29-12-28-26,150.0
1,3,154,2016-01-21 11:44:11,558.69912,3.0,1.0,fea,img/m_fea_cut.png,HIT,11663.0,14031.0,12.0,29-47-38-32-21-46-6-12-13-26-42-34,154.0
1,3,174,2016-01-21 11:49:02,848.92311,3.0,1.0,fea,img/m_fea_cut.png,HIT,4710.0,6478.0,5.0,29-17-9-6-10,174.0
1,3,189,2016-01-21 11:52:19,1045.79589,3.0,1.0,fea,img/m_fea_cut.png,HIT,8642.0,10210.0,9.0,21-29-0-35-19-11-9-38-2,189.0
1,3,205,2016-01-21 11:55:29,1236.69378,3.0,1.0,fea,img/m_fea_cut.png,HIT,7592.0,9184.0,8.0,37-6-34-40-9-17-10-28,205.0
1,3,214,2016-01-21 11:57:30,1357.02346,3.0,1.0,fea,img/m_fea_cut.png,HIT,12850.0,13858.0,13.0,17-12-1-38-44-35-37-46-45-10-33-6-22,214.0
1,4,9,2016-01-21 11:04:58,135.3771,4.0,1.0,dis,img/m_dis_cut.png,HIT,11073.0,12873.0,12.0,47-38-35-5-21-33-31-17-23-30-25-44,9.0
1,4,26,2016-01-21 11:09:01,378.02821,4.0,1.0,dis,img/m_dis_cut.png,HIT,4930.0,6171.0,5.0,21-36-15-34-22,26.0
1,4,38,2016-01-21 11:12:53,610.37939,4.0,1.0,dis,img/m_dis_cut.png,HIT,2533.0,3725.0,3.0,22-21-1,38.0
1,4,46,2016-01-21 11:15:29,765.7234,4.0,1.0,dis,img/m_dis_cut.png,HIT,6960.0,8104.0,7.0,20-19-5-32-8-21-10,46.0
1,4,63,2016-01-21 11:20:09,1046.28517,4.0,1.0,dis,img/m_dis_cut.png,HIT,7372.0,8677.0,8.0,0-31-14-1-41-35-21-36,63.0
1,4,78,2016-01-21 11:24:30,1306.87865,4.0,1.0,dis,img/m_dis_cut.png,HIT,8059.0,9636.0,9.0,3-20-28-42-38-12-14-21-32,78.0
1,4,84,2016-01-21 11:26:18,1415.03839,4.0,1.0,dis,img/m_dis_cut.png,HIT,5826.0,7059.0,6.0,6-18-2-15-41-22,84.0
1,4,103,2016-01-21 11:31:33,1730.58255,4.0,1.0,dis,img/m_dis_cut.png,HIT,3637.0,4869.0,4.0,6-41-21-20,103.0
1,4,117,2016-01-21 11:35:51,58.6496,4.0,1.0,dis,img/m_dis_cut.png,HIT,2166.0,3934.0,3.0,45-21-30,117.0
1,4,129,2016-01-21 11:38:08,195.10312,4.0,1.0,dis,img/m_dis_cut.png,HIT,2712.0,3713.0,3.0,22-39-9,129.0
1,4,146,2016-01-21 11:42:21,448.63325,4.0,1.0,dis,img/m_dis_cut.png,HIT,1466.0,2802.0,2.0,21-37,146.0
1,4,156,2016-01-21 11:44:44,590.78416,4.0,1.0,dis,img/m_dis_cut.png,HIT,2962.0,4050.0,3.0,26-35-30,156.0
1,4,170,2016-01-21 11:48:06,792.76877,4.0,1.0,dis,img/m_dis_cut.png,HIT,7919.0,8935.0,8.0,11-14-7-0-31-25-34-23,170.0
1,4,190,2016-01-21 11:52:29,1056.50232,4.0,1.0,dis,img/m_dis_cut.png,HIT,9694.0,10830.0,10.0,23-43-9-4-27-13-45-33-18-21,190.0
1,4,209,2016-01-21 11:56:15,1281.93915,4.0,1.0,dis,img/m_dis_cut.png,HIT,7238.0,8758.0,8.0,32-4-16-19-15-26-33-14,209.0
1,4,211,2016-01-21 11:56:49,1316.14762,4.0,1.0,dis,img/m_dis_cut.png,HIT,18670.0,20111.0,19.0,43-13-7-25-31-20-28-37-41-35-14-2-23-9-33-38-26-40-22,211.0
1,5,5,2016-01-21 11:04:17,93.87359,5.0,1.0,sup,img/m_sup_cut.png,HIT,4881.0,6266.0,5.0,8-29-30-40-22,5.0
1,5,22,2016-01-21 11:07:47,303.72259,5.0,1.0,sup,img/m_sup_cut.png,HIT,21112.0,23009.0,22.0,8-33-5-24-29-4-15-12-7-19-37-6-18-14-38-0-23-22-46-11-20-16,22.0
1,5,39,2016-01-21 11:12:58,614.60731,5.0,1.0,sup,img/m_sup_cut.png,HIT,12846.0,14294.0,13.0,34-32-22-1-36-13-6-19-15-11-33-4-21,39.0
1,5,52,2016-01-21 11:17:20,876.95756,5.0,1.0,sup,img/m_sup_cut.png,HIT,24632.0,25712.0,25.0,18-31-11-30-24-37-12-27-9-7-46-39-43-33-20-23-38-0-36-35-26-4-17-3-5,52.0
1,5,56,2016-01-21 11:18:27,943.68459,5.0,1.0,dis,img/m_sup_cut.png,ERR,2763.0,3676.0,3.0,39-21-37,56.0
1,5,71,2016-01-21 11:22:23,1180.1048,5.0,1.0,sup,img/m_sup_cut.png,HIT,14376.0,16552.0,15.0,25-33-38-16-6-44-3-24-4-5-20-29-34-10-8,71.0
1,5,85,2016-01-21 11:26:26,1422.59529,5.0,1.0,fea,img/m_sup_cut.png,ERR,9797.0,12149.0,10.0,2-18-9-43-42-15-34-22-27-31,85.0
1,5,105,2016-01-21 11:31:56,1753.52736,5.0,1.0,sup,img/m_sup_cut.png,HIT,7892.0,8748.0,8.0,22-13-32-23-11-10-35-18,105.0
1,5,124,2016-01-21 11:37:18,145.09619,5.0,1.0,sup,img/m_sup_cut.png,HIT,12902.0,13894.0,13.0,22-47-15-27-33-43-19-26-0-16-6-34-12,124.0
1,5,127,2016-01-21 11:37:44,171.24569,5.0,1.0,dis,img/m_sup_cut.png,ERR,1805.0,2941.0,2.0,21-17,127.0
1,5,141,2016-01-21 11:41:17,383.77645,5.0,1.0,sup,img/m_sup_cut.png,HIT,12870.0,13910.0,13.0,41-28-22-25-4-7-1-26-37-39-34-30-29,141.0
1,5,164,2016-01-21 11:47:15,742.16197,5.0,1.0,sup,img/m_sup_cut.png,HIT,12271.0,13735.0,13.0,24-26-19-33-39-36-9-16-1-28-25-21-20,164.0
1,5,168,2016-01-21 11:47:53,779.96155,5.0,1.0,sup,img/m_sup_cut.png,HIT,5956.0,7028.0,6.0,31-25-32-30-21-18,168.0
1,5,194,2016-01-21 11:53:18,1105.71826,5.0,1.0,sup,img/m_sup_cut.png,HIT,18359.0,19519.0,19.0,35-33-15-28-39-2-30-43-46-32-36-8-1-0-11-17-24-22-16,194.0
1,5,208,2016-01-21 11:56:06,1272.92849,5.0,1.0,sup,img/m_sup_cut.png,HIT,7491.0,8507.0,8.0,12-23-3-46-22-24-7-37,208.0
1,5,213,2016-01-21 11:57:24,1350.92867,5.0,1.0,sup,img/m_sup_cut.png,HIT,4849.0,5585.0,5.0,16-15-18-20-40,213.0
1,6,1,2016-01-21 11:02:57,13.71782,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,21362.0,24323.0,22.0,42-38-29-11-5-22-43-37-45-4-31-46-25-44-2-33-40-9-32-39-18-28,1.0
1,6,27,2016-01-21 11:09:08,384.69636,6.0,1.0,sad,img/m_ntr_cut.png,ERR,19856.0,21952.0,20.0,33-24-6-27-39-45-2-13-14-34-0-37-10-18-21-11-23-25-40-22,27.0
1,6,41,2016-01-21 11:13:32,649.1743,6.0,1.0,fea,img/m_ntr_cut.png,ERR,27776.0,30392.0,28.0,17-46-2-7-32-6-30-47-39-42-40-16-24-33-19-13-44-18-45-34-29-3-35-38-0-8-28-9,41.0
1,6,55,2016-01-21 11:18:07,924.00407,6.0,1.0,sad,img/m_ntr_cut.png,ERR,17466.0,19170.0,18.0,27-39-8-33-1-46-19-29-22-7-13-45-40-32-47-10-34-14,55.0
1,6,57,2016-01-21 11:18:31,947.85055,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,28680.0,30480.0,29.0,4-1-9-8-46-22-37-28-11-25-6-17-15-13-42-39-30-36-32-33-29-5-20-18-31-38-35-40-26,57.0
1,6,80,2016-01-21 11:25:04,1340.61228,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,21755.0,22876.0,22.0,15-35-18-2-31-34-1-16-21-30-11-17-32-12-7-24-29-36-45-27-20-38,80.0
1,6,88,2016-01-21 11:27:22,1479.4836,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,13189.0,14701.0,14.0,11-36-12-9-34-22-5-39-47-27-15-41-28-32,88.0
1,6,99,2016-01-21 11:30:28,1665.31125,6.0,1.0,fea,img/m_ntr_cut.png,ERR,10923.0,12483.0,11.0,25-18-27-19-44-42-14-28-10-21-40,99.0
1,6,118,2016-01-21 11:35:56,63.12175,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,6801.0,7826.0,7.0,16-0-21-25-40-45-30,118.0
1,6,138,2016-01-21 11:40:35,342.31868,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,9622.0,10862.0,10.0,0-20-22-7-4-32-39-30-29-1,138.0
1,6,142,2016-01-21 11:41:31,398.1969,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,19937.0,21201.0,20.0,7-46-30-22-0-12-4-47-15-27-3-1-40-5-23-34-8-16-18-37,142.0
1,6,158,2016-01-21 11:45:14,621.64364,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,8857.0,9713.0,9.0,12-33-37-45-21-23-3-36-15,158.0
1,6,178,2016-01-21 11:49:45,892.30015,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,5228.0,6781.0,6.0,10-28-12-22-3-39,178.0
1,6,191,2016-01-21 11:52:41,1067.84501,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,10855.0,11678.0,11.0,9-18-2-32-13-0-40-27-3-45-30,191.0
1,6,203,2016-01-21 11:54:59,1206.05045,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,13857.0,14962.0,14.0,4-43-38-7-0-20-42-30-41-17-2-28-13-18,203.0
1,6,212,2016-01-21 11:57:09,1336.75052,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,12525.0,13677.0,13.0,24-7-4-43-37-3-25-31-26-1-9-8-11,212.0
