ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
0,2,130,2015-11-03 13:41:29,298.89542,2.0,0.0,ang,img/f_ang_cut.png,HIT,8447.0,9714.0,9.0,44-40-32-16-17-37-34-2-12,130.0
0,2,150,2015-11-03 13:47:04,633.78533,2.0,0.0,ang,img/f_ang_cut.png,HIT,8169.0,10441.0,9.0,47-16-34-15-7-8-22-18-20,150.0
0,2,165,2015-11-03 13:50:44,854.25864,2.0,0.0,ang,img/f_ang_cut.png,HIT,9316.0,11628.0,10.0,10-44-8-37-38-19-47-23-30-25,165.0
0,2,179,2015-11-03 13:54:43,1092.44821,2.0,0.0,ang,img/f_ang_cut.png,HIT,8166.0,9990.0,9.0,33-18-31-22-35-10-42-8-25,179.0
0,2,186,2015-11-03 13:56:19,1189.31876,2.0,0.0,ang,img/f_ang_cut.png,HIT,22492.0,24260.0,23.0,36-39-27-47-9-31-23-34-18-2-24-16-5-19-8-26-7-35-38-43-1-29-15,186.0
0,2,202,2015-11-03 14:00:52,1462.03703,2.0,0.0,ang,img/f_ang_cut.png,HIT,9110.0,10894.0,10.0,2-28-36-47-33-13-26-3-39-14,202.0
0,2,218,2015-11-03 14:04:58,1707.79142,2.0,0.0,ang,img/f_ang_cut.png,HIT,16051.0,18043.0,17.0,31-32-40-0-19-33-41-13-34-10-11-14-4-26-1-30-47,218.0
0,3,5,2015-11-03 13:01:46,150.68419,3.0,0.0,fea,img/f_fea_cut.png,HIT,29578.0,32530.0,30.0,25-18-8-12-14-31-9-26-7-37-43-44-29-42-32-13-30-3-46-16-34-0-22-21-24-1-40-11-41-35,5.0
0,3,21,2015-11-03 13:10:20,665.35614,3.0,0.0,fea,img/f_fea_cut.png,HIT,20782.0,22382.0,21.0,27-14-1-19-46-34-40-26-4-22-20-11-0-13-9-23-17-29-37-32-31,21.0
0,3,40,2015-11-03 13:15:29,973.66395,3.0,0.0,fea,img/f_fea_cut.png,HIT,27742.0,29039.0,28.0,8-45-1-39-24-40-47-43-33-15-38-41-25-35-27-4-44-28-42-7-31-9-20-2-29-11-10-37,40.0
0,3,54,2015-11-03 13:19:46,1230.62602,3.0,0.0,fea,img/f_fea_cut.png,HIT,6810.0,7825.0,7.0,29-19-18-24-10-39-44,54.0
0,3,67,2015-11-03 13:22:24,1389.22984,3.0,0.0,fea,img/f_fea_cut.png,HIT,5786.0,7667.0,6.0,38-30-6-34-41-23,67.0
0,3,73,2015-11-03 13:24:11,1495.40229,3.0,0.0,fea,img/f_fea_cut.png,HIT,10119.0,12199.0,11.0,20-46-9-11-29-0-31-36-44-14-33,73.0
0,3,95,2015-11-03 13:30:11,1856.17198,3.0,0.0,fea,img/f_fea_cut.png,HIT,8783.0,9960.0,9.0,46-7-42-24-38-35-21-10-17,95.0
0,3,111,2015-11-03 13:34:02,2087.15994,3.0,0.0,fea,img/f_fea_cut.png,HIT,36247.0,37839.0,37.0,38-11-9-46-33-45-39-30-35-18-32-23-2-16-25-41-22-12-20-29-3-0-24-5-19-4-43-40-37-1-42-6-8-47-15-10-31,111.0
0,3,122,2015-11-03 13:39:18,168.02112,3.0,0.0,fea,img/f_fea_cut.png,HIT,5188.0,6788.0,6.0,27-24-29-41-10-30,122.0
0,3,129,2015-11-03 13:40:59,268.98035,3.0,0.0,fea,img/f_fea_cut.png,HIT,27217.0,29433.0,28.0,47-3-7-38-35-37-11-13-17-22-5-26-21-1-18-14-41-9-25-23-40-32-27-8-0-31-10-6,129.0
0,3,140,2015-11-03 13:44:02,451.89159,3.0,0.0,fea,img/f_fea_cut.png,HIT,32651.0,34043.0,33.0,24-41-31-37-40-14-27-4-1-21-33-47-23-22-29-16-7-2-25-26-6-36-11-45-13-17-28-42-19-3-30-0-34,140.0
0,3,155,2015-11-03 13:48:07,696.54064,3.0,0.0,fea,img/f_fea_cut.png,HIT,19854.0,21310.0,20.0,11-23-4-1-28-36-15-25-16-46-44-18-40-33-27-14-31-13-29-34,155.0
0,3,169,2015-11-03 13:52:10,939.89664,3.0,0.0,fea,img/f_fea_cut.png,HIT,40823.0,41936.0,41.0,6-36-0-11-4-29-30-42-28-27-13-25-3-12-9-2-5-40-21-7-23-41-47-19-22-14-39-1-43-35-24-46-26-45-17-32-16-38-18-8-34,169.0
0,3,191,2015-11-03 13:57:52,1281.45956,3.0,0.0,fea,img/f_fea_cut.png,HIT,27567.0,29367.0,28.0,31-16-33-24-7-5-34-23-27-40-11-36-19-30-0-6-3-10-32-14-17-26-42-8-25-29-21-39,191.0
0,3,209,2015-11-03 14:02:23,1552.65888,3.0,0.0,sad,img/f_fea_cut.png,ERR,10206.0,11726.0,11.0,38-4-20-5-11-13-18-30-42-1-43,209.0
0,3,219,2015-11-03 14:05:16,1726.3295,3.0,0.0,fea,img/f_fea_cut.png,HIT,30894.0,31742.0,31.0,32-45-33-13-29-5-25-27-31-16-1-15-39-30-41-7-18-20-40-2-17-19-22-44-0-28-46-14-42-3-34,219.0
0,4,4,2015-11-03 13:01:20,125.29171,4.0,0.0,dis,img/f_dis_cut.png,HIT,23170.0,24898.0,24.0,16-42-18-39-46-11-43-0-1-47-44-30-14-8-2-35-32-36-20-21-45-41-19-27,4.0
0,4,24,2015-11-03 13:11:12,716.47906,4.0,0.0,dis,img/f_dis_cut.png,HIT,4205.0,6253.0,5.0,10-27-29-40-14,24.0
0,4,41,2015-11-03 13:15:58,1003.19194,4.0,0.0,dis,img/f_dis_cut.png,HIT,17393.0,19265.0,18.0,2-41-36-46-42-1-34-20-31-32-11-40-47-7-44-5-29-28,41.0
0,4,43,2015-11-03 13:16:41,1045.63772,4.0,0.0,ang,img/f_dis_cut.png,ERR,11628.0,13052.0,12.0,9-8-32-0-26-47-11-18-45-28-7-2,43.0
0,4,61,2015-11-03 13:21:05,1310.31945,4.0,0.0,dis,img/f_dis_cut.png,HIT,7403.0,9491.0,8.0,16-2-45-8-4-1-30-34,61.0
0,4,70,2015-11-03 13:23:31,1455.49606,4.0,0.0,dis,img/f_dis_cut.png,HIT,13726.0,15462.0,14.0,13-23-4-46-14-15-17-12-10-9-41-27-3-8,70.0
0,4,93,2015-11-03 13:29:54,1838.63352,4.0,0.0,dis,img/f_dis_cut.png,HIT,9980.0,11492.0,10.0,18-15-44-31-38-5-40-1-8-22,93.0
0,4,104,2015-11-03 13:32:37,2001.38971,4.0,0.0,ang,img/f_dis_cut.png,ERR,10684.0,12253.0,11.0,15-19-33-5-28-38-32-45-34-23-9,104.0
0,4,112,2015-11-03 13:36:30,0.0,4.0,0.0,ang,img/f_dis_cut.png,ERR,4761.0,9345.0,5.0,47-41-34-35-12,112.0
0,4,136,2015-11-03 13:43:10,400.02247,4.0,0.0,ang,img/f_dis_cut.png,ERR,13697.0,15777.0,14.0,24-44-42-16-12-32-18-3-10-34-41-8-37-7,136.0
0,4,146,2015-11-03 13:45:58,567.90755,4.0,0.0,dis,img/f_dis_cut.png,HIT,11635.0,14131.0,12.0,17-46-13-26-41-33-15-45-19-25-21-18,146.0
0,4,158,2015-11-03 13:49:19,768.85411,4.0,0.0,dis,img/f_dis_cut.png,HIT,5836.0,7100.0,6.0,4-22-40-24-26-41,158.0
0,4,168,2015-11-03 13:51:54,924.32389,4.0,0.0,dis,img/f_dis_cut.png,HIT,13826.0,15082.0,14.0,46-14-1-4-41-12-2-28-13-18-6-42-43-36,168.0
0,4,189,2015-11-03 13:57:40,1269.98779,4.0,0.0,dis,img/f_dis_cut.png,HIT,2816.0,3792.0,3.0,29-9-7,189.0
0,4,198,2015-11-03 13:59:49,1399.43911,4.0,0.0,dis,img/f_dis_cut.png,HIT,4218.0,5746.0,5.0,6-25-30-43-15,198.0
0,4,222,2015-11-03 14:06:37,1807.06521,4.0,0.0,dis,img/f_dis_cut.png,HIT,9858.0,10834.0,10.0,41-32-45-10-4-37-13-23-19-21,222.0
0,5,0,2015-11-03 12:59:15,0.0,5.0,0.0,sup,img/f_sup_cut.png,HIT,21213.0,24617.0,22.0,5-3-11-41-27-33-2-24-40-36-23-8-14-16-44-39-46-30-21-12-15-6,0.0
0,5,23,2015-11-03 13:10:56,700.443,5.0,0.0,sup,img/f_sup_cut.png,HIT,13071.0,15543.0,14.0,35-12-30-40-10-17-28-20-6-18-41-1-26-0,23.0
0,5,39,2015-11-03 13:15:19,964.134,5.0,0.0,sup,img/f_sup_cut.png,HIT,7633.0,9000.0,8.0,31-47-17-22-16-14-13-34,39.0
0,5,51,2015-11-03 13:18:28,1153.20826,5.0,0.0,sup,img/f_sup_cut.png,HIT,11516.0,13772.0,12.0,8-16-10-47-0-42-23-12-26-18-29-39,51.0
0,5,57,2015-11-03 13:20:21,1265.66286,5.0,0.0,sup,img/f_sup_cut.png,HIT,11685.0,13093.0,12.0,4-41-39-11-23-2-46-6-19-30-7-36,57.0
0,5,78,2015-11-03 13:25:35,1580.03878,5.0,0.0,sup,img/f_sup_cut.png,HIT,25567.0,27271.0,26.0,13-45-17-2-35-27-39-20-38-15-7-26-6-23-32-14-43-5-46-18-31-41-44-25-22-16,78.0
0,5,92,2015-11-03 13:29:45,1829.40946,5.0,0.0,sup,img/f_sup_cut.png,HIT,7558.0,8702.0,8.0,21-27-22-24-25-16-34-10,92.0
0,5,98,2015-11-03 13:30:54,1899.05751,5.0,0.0,sup,img/f_sup_cut.png,HIT,26783.0,28519.0,27.0,37-16-9-34-21-3-36-17-2-5-4-1-18-47-31-15-42-41-38-0-33-19-45-29-46-25-30,98.0
0,5,120,2015-11-03 13:38:59,149.37609,5.0,0.0,fea,img/f_sup_cut.png,ERR,5457.0,6945.0,6.0,46-15-26-28-10-42,120.0
0,5,135,2015-11-03 13:42:39,369.44474,5.0,0.0,sup,img/f_sup_cut.png,HIT,28943.0,30024.0,29.0,20-36-40-23-1-15-17-16-5-2-3-37-13-4-26-28-7-39-11-35-25-0-6-19-42-47-38-12-30,135.0
0,5,152,2015-11-03 13:47:24,653.8351,5.0,0.0,sup,img/f_sup_cut.png,HIT,8386.0,10210.0,9.0,0-16-5-25-37-21-35-19-17,152.0
0,5,160,2015-11-03 13:49:42,791.90525,5.0,0.0,sup,img/f_sup_cut.png,HIT,10489.0,11706.0,11.0,42-31-5-19-29-13-39-0-14-20-4,160.0
0,5,180,2015-11-03 13:54:53,1102.94195,5.0,0.0,fea,img/f_sup_cut.png,ERR,7077.0,9606.0,8.0,10-26-0-18-29-17-31-46,180.0
0,5,192,2015-11-03 13:58:21,1311.32899,5.0,0.0,sup,img/f_sup_cut.png,HIT,16903.0,17807.0,17.0,25-19-30-28-32-0-8-3-41-31-23-27-15-36-21-14-11,192.0
0,5,196,2015-11-03 13:59:20,1369.68587,5.0,0.0,sup,img/f_sup_cut.png,HIT,7326.0,9014.0,8.0,14-27-3-10-4-8-30-9,196.0
0,5,212,2015-11-03 14:03:32,1621.82558,5.0,0.0,sup,img/f_sup_cut.png,HIT,21296.0,22768.0,22.0,28-20-31-33-40-1-25-36-41-17-19-6-13-14-7-43-32-37-35-16-34-30,212.0
0,6,10,2015-11-03 13:04:00,284.39484,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,32100.0,36389.0,33.0,4-6-15-34-28-3-2-40-32-16-47-42-22-33-12-7-29-27-9-23-1-31-20-25-26-5-8-0-24-21-37-41-17,10.0
0,6,20,2015-11-03 13:09:41,625.62482,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,37280.0,39240.0,38.0,39-3-15-37-4-1-6-33-16-14-21-11-36-32-5-29-45-27-13-44-35-0-46-42-47-43-17-2-25-18-23-10-24-26-38-19-22-34,20.0
0,6,34,2015-11-03 13:13:59,884.01101,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,12425.0,13849.0,13.0,24-9-37-47-2-32-13-29-23-30-38-41-3,34.0
0,6,50,2015-11-03 13:18:11,1136.11715,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,14889.0,16585.0,15.0,0-38-3-42-14-36-33-1-18-39-16-27-13-45-30,50.0
0,6,65,2015-11-03 13:21:53,1357.8387,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,8747.0,10163.0,9.0,7-43-37-22-46-31-45-30-12,65.0
0,6,74,2015-11-03 13:24:23,1508.11452,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,5876.0,6725.0,6.0,11-9-30-15-20-38,74.0
0,6,86,2015-11-03 13:28:16,1741.2041,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,13518.0,15286.0,14.0,28-21-33-14-7-42-24-26-20-16-13-6-30-17,86.0
0,6,107,2015-11-03 13:33:28,2052.4596,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,13100.0,15084.0,14.0,0-46-4-5-37-17-19-39-10-29-14-30-40-44,107.0
0,6,124,2015-11-03 13:39:35,184.70664,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,23562.0,25195.0,24.0,46-15-4-35-8-26-31-24-41-11-42-19-1-34-25-20-39-22-27-30-36-0-16-9,124.0
0,6,134,2015-11-03 13:42:20,349.50975,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,17866.0,19450.0,18.0,47-21-28-29-37-46-36-16-4-15-7-24-41-45-22-43-35-13,134.0
0,6,145,2015-11-03 13:45:49,558.77864,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,7198.0,8638.0,8.0,6-22-38-36-32-10-30-13,145.0
0,6,154,2015-11-03 13:47:50,680.19709,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,14479.0,15839.0,15.0,2-47-23-41-31-34-35-14-3-38-36-39-22-21-16,154.0
0,6,175,2015-11-03 13:53:57,1047.43322,6.0,0.0,sad,img/f_ntr_cut.png,ERR,7327.0,9927.0,8.0,2-7-10-8-39-14-13-21,175.0
0,6,182,2015-11-03 13:55:13,1122.62895,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,13621.0,14789.0,14.0,18-2-32-22-9-3-37-33-39-31-5-4-44-24,182.0
0,6,201,2015-11-03 14:00:38,1447.87212,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,12477.0,13661.0,13.0,12-41-5-45-22-36-13-9-6-23-7-26-17,201.0
0,6,213,2015-11-03 14:03:55,1645.1143,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,12863.0,13743.0,13.0,6-42-31-39-27-30-33-35-36-3-11-43-8,213.0
1,0,12,2015-11-03 13:05:16,360.51429,0.0,1.0,hap,img/m_hap_cut.png,HIT,17249.0,19665.0,18.0,17-40-0-42-2-28-39-20-46-35-26-31-16-7-38-21-34-47,12.0
1,0,22,2015-11-03 13:10:43,688.2447,0.0,1.0,hap,img/m_hap_cut.png,HIT,9509.0,11701.0,10.0,7-45-42-4-36-43-18-21-2-8,22.0
1,0,29,2015-11-03 13:12:21,786.0191,0.0,1.0,hap,img/m_hap_cut.png,HIT,7082.0,9018.0,8.0,35-11-39-47-32-29-31-38,29.0
1,0,52,2015-11-03 13:18:43,1167.4735,0.0,1.0,hap,img/m_hap_cut.png,HIT,22445.0,24461.0,23.0,3-43-4-14-27-2-7-46-6-38-25-11-39-0-32-15-26-8-45-44-23-37-24,52.0
1,0,56,2015-11-03 13:20:11,1256.09818,0.0,1.0,hap,img/m_hap_cut.png,HIT,7350.0,9070.0,8.0,20-44-5-31-22-42-38-14,56.0
1,0,75,2015-11-03 13:24:30,1515.33228,0.0,1.0,hap,img/m_hap_cut.png,HIT,3820.0,4748.0,4.0,44-5-21-33,75.0
1,0,87,2015-11-03 13:28:32,1756.98822,0.0,1.0,hap,img/m_hap_cut.png,HIT,13112.0,14888.0,14.0,7-19-17-3-8-26-36-45-33-31-9-38-37-24,87.0
1,0,100,2015-11-03 13:31:58,1962.46581,0.0,1.0,hap,img/m_hap_cut.png,HIT,6929.0,8009.0,7.0,33-46-15-27-42-4-29,100.0
1,0,116,2015-11-03 13:37:38,67.79789,0.0,1.0,hap,img/m_hap_cut.png,HIT,8608.0,10040.0,9.0,38-27-13-43-3-46-28-6-37,116.0
1,0,138,2015-11-03 13:43:38,428.35216,0.0,1.0,hap,img/m_hap_cut.png,HIT,10974.0,12302.0,11.0,12-26-18-25-24-17-1-6-40-36-34,138.0
1,0,143,2015-11-03 13:45:25,534.83644,0.0,1.0,hap,img/m_hap_cut.png,HIT,7215.0,8710.0,8.0,23-36-39-28-20-19-30-11,143.0
1,0,161,2015-11-03 13:49:54,804.12235,0.0,1.0,hap,img/m_hap_cut.png,HIT,1567.0,5368.0,2.0,20-3,161.0
1,0,172,2015-11-03 13:53:29,1019.27461,0.0,1.0,hap,img/m_hap_cut.png,HIT,3795.0,4899.0,4.0,18-21-33-22,172.0
1,0,195,2015-11-03 13:59:11,1361.28701,0.0,1.0,hap,img/m_hap_cut.png,HIT,6019.0,7882.0,7.0,15-22-43-23-10-37-18,195.0
1,0,204,2015-11-03 14:01:27,1496.96907,0.0,1.0,hap,img/m_hap_cut.png,HIT,6495.0,7975.0,7.0,40-41-16-45-30-20-38,204.0
1,0,214,2015-11-03 14:04:09,1659.35952,0.0,1.0,hap,img/m_hap_cut.png,HIT,3785.0,4673.0,4.0,2-5-13-36,214.0
1,1,1,2015-11-03 12:59:40,25.13272,1.0,1.0,dis,img/m_sad_cut.png,ERR,25987.0,42780.0,26.0,29-38-2-40-14-9-35-13-45-42-12-18-43-32-10-25-28-7-11-20-4-26-41-6-39-34,1.0
1,1,18,2015-11-03 13:08:34,559.26269,1.0,1.0,ang,img/m_sad_cut.png,ERR,30671.0,35591.0,31.0,24-16-38-30-4-44-5-20-2-42-33-14-36-25-45-7-39-11-29-40-27-9-47-22-26-13-8-35-41-34-6,18.0
1,1,30,2015-11-03 13:12:31,795.55671,1.0,1.0,sad,img/m_sad_cut.png,HIT,32619.0,37611.0,33.0,25-15-17-10-34-28-3-16-40-46-31-32-19-7-9-47-5-33-35-12-26-18-22-0-11-27-14-2-37-45-42-30-1,30.0
1,1,44,2015-11-03 13:16:54,1059.19309,1.0,1.0,sup,img/m_sad_cut.png,ERR,14708.0,16035.0,15.0,1-7-10-38-39-11-22-23-0-42-21-20-46-36-16,44.0
1,1,69,2015-11-03 13:22:44,1409.16914,1.0,1.0,ang,img/m_sad_cut.png,ERR,36757.0,45813.0,37.0,18-5-15-38-12-16-22-25-11-32-42-14-4-27-9-2-33-31-29-47-6-41-44-3-36-8-30-0-7-26-17-40-34-1-28-10-20,69.0
1,1,77,2015-11-03 13:24:54,1539.14584,1.0,1.0,fea,img/m_sad_cut.png,ERR,37633.0,40393.0,38.0,5-27-7-41-25-15-12-21-44-18-32-3-13-19-35-46-28-43-11-22-38-6-17-2-31-36-26-42-16-14-39-9-47-45-1-40-10-33,77.0
1,1,85,2015-11-03 13:27:42,1706.71838,1.0,1.0,sad,img/m_sad_cut.png,HIT,31161.0,33994.0,32.0,39-7-8-6-19-31-45-4-41-16-44-29-40-43-36-26-1-22-20-11-28-15-23-9-35-24-37-21-0-47-33-38,85.0
1,1,110,2015-11-03 13:33:56,2080.66309,1.0,1.0,sad,img/m_sad_cut.png,HIT,4558.0,5982.0,5.0,20-34-15-45-12,110.0
1,1,115,2015-11-03 13:37:20,50.36773,1.0,1.0,sad,img/m_sad_cut.png,HIT,15557.0,16933.0,16.0,46-11-41-27-18-20-26-40-42-22-39-47-29-34-9-28,115.0
1,1,126,2015-11-03 13:40:22,231.89643,1.0,1.0,sad,img/m_sad_cut.png,HIT,8433.0,10233.0,9.0,42-27-17-28-43-7-34-8-18,126.0
1,1,153,2015-11-03 13:47:35,664.56513,1.0,1.0,sad,img/m_sad_cut.png,HIT,13870.0,15143.0,14.0,5-16-44-33-23-20-30-37-28-12-22-1-21-34,153.0
