ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
0,1,146,2015-10-22 10:54:28,528.29834,1.0,0.0,ang,img/f_sad_cut.png,ERR,15659.0,17100.0,16.0,44-27-7-39-12-38-31-5-13-33-11-35-15-23-17-22,146.0
0,1,160,2015-10-22 10:58:01,741.5647,1.0,0.0,ang,img/f_sad_cut.png,ERR,6824.0,8489.0,7.0,11-17-8-27-13-19-22,160.0
0,1,179,2015-10-22 11:02:07,987.78626,1.0,0.0,fea,img/f_sad_cut.png,ERR,25855.0,27760.0,26.0,5-40-26-10-15-16-3-6-37-43-47-45-19-29-44-46-42-23-13-12-14-32-21-27-31-39,179.0
0,1,195,2015-10-22 11:06:25,1245.85688,1.0,0.0,ang,img/f_sad_cut.png,ERR,6162.0,8010.0,7.0,15-4-28-22-1-8-41,195.0
0,1,209,2015-10-22 11:09:26,1427.01461,1.0,0.0,sad,img/f_sad_cut.png,HIT,17846.0,19286.0,18.0,33-6-13-39-38-45-44-5-35-19-15-27-3-9-26-42-46-12,209.0
0,1,210,2015-10-22 11:09:46,1446.848,1.0,0.0,dis,img/f_sad_cut.png,ERR,15879.0,17089.0,16.0,45-40-41-14-38-13-22-16-28-25-21-29-9-26-8-23,210.0
0,2,0,2015-10-22 10:10:52,0.0,2.0,0.0,ang,img/f_ang_cut.png,HIT,11614.0,18678.0,12.0,18-3-19-46-15-14-39-29-13-7-0-20,0.0
0,2,20,2015-10-22 10:17:47,415.36198,2.0,0.0,ang,img/f_ang_cut.png,HIT,11256.0,13593.0,12.0,17-8-25-40-0-20-37-2-45-27-13-28,20.0
0,2,29,2015-10-22 10:20:44,592.05316,2.0,0.0,ang,img/f_ang_cut.png,HIT,7749.0,9341.0,8.0,35-46-5-7-17-18-30-6,29.0
0,2,51,2015-10-22 10:27:06,974.21188,2.0,0.0,ang,img/f_ang_cut.png,HIT,16073.0,19460.0,17.0,10-38-19-26-23-9-27-44-31-20-25-15-37-36-3-47-14,51.0
0,2,69,2015-10-22 10:32:55,1322.63792,2.0,0.0,ang,img/f_ang_cut.png,HIT,9979.0,11067.0,10.0,1-14-32-9-0-42-17-41-26-19,69.0
0,2,80,2015-10-22 10:36:19,1526.88015,2.0,0.0,ang,img/f_ang_cut.png,HIT,9078.0,10910.0,10.0,14-8-23-24-27-29-3-17-20-47,80.0
0,2,89,2015-10-22 10:38:29,1656.95284,2.0,0.0,ang,img/f_ang_cut.png,HIT,12737.0,14505.0,13.0,30-16-33-0-14-37-20-5-11-29-32-7-26,89.0
0,2,106,2015-10-22 10:43:38,1966.25577,2.0,0.0,ang,img/f_ang_cut.png,HIT,6439.0,8008.0,7.0,9-25-45-24-26-22-39,106.0
0,2,116,2015-10-22 10:46:46,66.14343,2.0,0.0,hap,img/f_ang_cut.png,ERR,9825.0,10626.0,10.0,40-2-1-39-3-0-14-25-47-21,116.0
0,2,138,2015-10-22 10:52:52,432.47747,2.0,0.0,hap,img/f_ang_cut.png,ERR,7073.0,9689.0,8.0,14-25-39-4-46-21-2-5,138.0
0,2,145,2015-10-22 10:54:19,519.11941,2.0,0.0,ang,img/f_ang_cut.png,HIT,5805.0,8693.0,6.0,46-8-26-23-29-10,145.0
0,2,154,2015-10-22 10:56:37,657.63986,2.0,0.0,ang,img/f_ang_cut.png,HIT,9013.0,9893.0,9.0,13-30-45-7-14-46-18-39-34,154.0
0,2,180,2015-10-22 11:02:36,1016.03436,2.0,0.0,dis,img/f_ang_cut.png,ERR,8812.0,9844.0,9.0,26-2-37-47-13-27-45-11-25,180.0
0,2,185,2015-10-22 11:03:49,1089.87017,2.0,0.0,ang,img/f_ang_cut.png,HIT,9547.0,11059.0,10.0,43-34-8-32-40-15-41-20-26-38,185.0
0,2,204,2015-10-22 11:08:43,1383.4055,2.0,0.0,ang,img/f_ang_cut.png,HIT,3759.0,6277.0,4.0,29-25-27-13,204.0
0,2,217,2015-10-22 11:11:25,1545.50341,2.0,0.0,ang,img/f_ang_cut.png,HIT,9004.0,10732.0,9.0,38-33-24-0-8-5-18-6-22,217.0
0,3,4,2015-10-22 10:12:19,86.65339,3.0,0.0,sup,img/f_fea_cut.png,ERR,23589.0,34046.0,24.0,11-28-22-38-4-39-42-26-9-36-41-29-21-12-23-45-40-33-18-31-19-14-34-1,4.0
0,3,21,2015-10-22 10:18:01,429.43961,3.0,0.0,sup,img/f_fea_cut.png,ERR,28517.0,37625.0,29.0,17-9-27-11-18-12-45-3-8-43-7-34-47-24-33-21-20-23-36-46-6-30-14-32-0-37-2-42-39,21.0
0,3,40,2015-10-22 10:23:37,765.01741,3.0,0.0,fea,img/f_fea_cut.png,HIT,29711.0,33976.0,30.0,16-25-2-4-29-7-35-28-19-37-14-17-33-26-12-46-38-31-1-22-43-39-40-30-9-3-41-21-11-6,40.0
0,3,46,2015-10-22 10:25:43,891.27171,3.0,0.0,fea,img/f_fea_cut.png,HIT,12554.0,21338.0,13.0,44-0-7-6-21-34-5-4-20-16-42-33-2,46.0
0,3,65,2015-10-22 10:31:21,1228.91536,3.0,0.0,fea,img/f_fea_cut.png,HIT,22082.0,24474.0,23.0,12-47-9-38-35-17-16-1-3-40-25-42-37-30-8-26-41-20-21-29-0-10-4,65.0
0,3,78,2015-10-22 10:35:40,1488.40754,3.0,0.0,dis,img/f_fea_cut.png,ERR,17796.0,18820.0,18.0,22-16-4-13-36-27-5-28-20-7-42-32-45-6-11-44-8-40,78.0
0,3,86,2015-10-22 10:37:59,1626.9552,3.0,0.0,sup,img/f_fea_cut.png,ERR,6931.0,7995.0,7.0,24-38-35-10-46-25-21,86.0
0,3,103,2015-10-22 10:42:46,1914.23861,3.0,0.0,hap,img/f_fea_cut.png,ERR,7275.0,9940.0,8.0,20-35-19-22-18-15-4-41,103.0
0,3,121,2015-10-22 10:48:07,147.42029,3.0,0.0,sup,img/f_fea_cut.png,ERR,20718.0,23679.0,21.0,36-34-19-20-2-11-23-40-47-41-38-0-18-9-8-12-45-5-13-27-21,121.0
0,3,126,2015-10-22 10:49:45,245.64168,3.0,0.0,fea,img/f_fea_cut.png,HIT,27285.0,29190.0,28.0,27-46-42-14-1-8-31-5-35-15-29-19-17-6-9-43-13-41-36-37-16-26-30-2-7-11-40-22,126.0
0,3,141,2015-10-22 10:53:30,470.13839,3.0,0.0,sup,img/f_fea_cut.png,ERR,13806.0,15686.0,14.0,14-8-3-25-7-29-38-22-43-28-6-41-18-34,141.0
0,3,167,2015-10-22 10:59:51,852.00883,3.0,0.0,sup,img/f_fea_cut.png,ERR,11936.0,14904.0,12.0,24-7-26-32-13-41-11-15-9-18-14-10,167.0
0,3,171,2015-10-22 11:00:46,906.85458,3.0,0.0,sup,img/f_fea_cut.png,ERR,7398.0,9016.0,8.0,9-36-39-4-33-15-10-17,171.0
0,3,191,2015-10-22 11:05:11,1171.49398,3.0,0.0,fea,img/f_fea_cut.png,HIT,21129.0,26137.0,22.0,20-19-42-4-0-31-47-36-27-41-39-37-32-3-29-21-5-28-6-10-11-13,191.0
0,3,202,2015-10-22 11:07:50,1330.4522,3.0,0.0,fea,img/f_fea_cut.png,HIT,23880.0,33553.0,24.0,13-19-3-9-37-0-31-35-42-38-45-43-8-28-12-44-24-11-4-40-1-26-29-34,202.0
0,3,216,2015-10-22 11:11:03,1523.32386,3.0,0.0,fea,img/f_fea_cut.png,HIT,17909.0,21678.0,18.0,33-36-23-4-28-29-45-26-6-46-22-27-25-16-15-44-2-34,216.0
0,4,5,2015-10-22 10:12:53,121.16421,4.0,0.0,dis,img/f_dis_cut.png,HIT,21562.0,23555.0,22.0,7-18-30-14-13-27-3-45-19-38-42-2-29-31-37-44-39-15-28-41-21-20,5.0
0,4,18,2015-10-22 10:17:06,374.17797,4.0,0.0,dis,img/f_dis_cut.png,HIT,6846.0,10342.0,7.0,8-47-41-39-16-29-27,18.0
0,4,32,2015-10-22 10:21:24,631.46027,4.0,0.0,dis,img/f_dis_cut.png,HIT,6654.0,7966.0,7.0,4-12-29-17-15-22-35,32.0
0,4,44,2015-10-22 10:25:06,853.64076,4.0,0.0,dis,img/f_dis_cut.png,HIT,9058.0,10978.0,10.0,43-32-12-6-16-41-31-2-29-14,44.0
0,4,57,2015-10-22 10:28:55,1083.32363,4.0,0.0,dis,img/f_dis_cut.png,HIT,8759.0,10327.0,9.0,1-24-39-14-27-30-21-35-44,57.0
0,4,79,2015-10-22 10:36:00,1507.71296,4.0,0.0,ang,img/f_dis_cut.png,ERR,13550.0,18671.0,14.0,20-8-22-7-44-39-9-1-4-37-5-10-19-35,79.0
0,4,95,2015-10-22 10:40:29,1777.26755,4.0,0.0,ang,img/f_dis_cut.png,ERR,7624.0,14465.0,8.0,15-3-31-34-45-32-22-41,95.0
0,4,104,2015-10-22 10:42:57,1924.66767,4.0,0.0,ang,img/f_dis_cut.png,ERR,12651.0,14979.0,13.0,36-6-44-13-38-1-35-39-16-45-40-18-23,104.0
0,4,123,2015-10-22 10:48:50,190.31735,4.0,0.0,ang,img/f_dis_cut.png,ERR,9711.0,14375.0,10.0,36-24-46-17-22-28-5-33-11-1,123.0
0,4,134,2015-10-22 10:51:44,364.3643,4.0,0.0,ang,img/f_dis_cut.png,ERR,10302.0,13087.0,11.0,36-0-3-44-27-8-47-46-16-37-21,134.0
0,4,151,2015-10-22 10:55:59,619.39399,4.0,0.0,ang,img/f_dis_cut.png,ERR,11899.0,13485.0,12.0,32-27-8-35-7-43-33-38-4-3-44-34,151.0
0,4,165,2015-10-22 10:59:17,817.7637,4.0,0.0,dis,img/f_dis_cut.png,HIT,11604.0,14524.0,12.0,33-35-39-34-44-45-15-6-8-2-11-21,165.0
0,4,173,2015-10-22 11:01:03,924.01641,4.0,0.0,ang,img/f_dis_cut.png,ERR,3070.0,5087.0,4.0,19-28-15-22,173.0
0,4,182,2015-10-22 11:03:14,1055.00964,4.0,0.0,ang,img/f_dis_cut.png,ERR,9335.0,11023.0,10.0,35-32-6-45-2-25-17-26-4-5,182.0
0,4,196,2015-10-22 11:06:34,1254.34339,4.0,0.0,dis,img/f_dis_cut.png,HIT,6963.0,8635.0,7.0,34-45-47-20-30-11-24,196.0
0,4,220,2015-10-22 11:11:53,1573.03143,4.0,0.0,dis,img/f_dis_cut.png,HIT,2846.0,3862.0,3.0,37-21-4,220.0
0,5,7,2015-10-22 10:13:36,164.24631,5.0,0.0,sup,img/f_sup_cut.png,HIT,11236.0,18774.0,12.0,32-20-11-39-24-9-21-5-8-4-10-40,7.0
0,5,19,2015-10-22 10:17:17,385.01271,5.0,0.0,fea,img/f_sup_cut.png,ERR,24137.0,29881.0,25.0,2-4-27-34-14-8-40-16-37-25-24-20-28-43-12-36-32-35-18-13-9-22-6-38-23,19.0
0,5,31,2015-10-22 10:21:12,619.52128,5.0,0.0,sup,img/f_sup_cut.png,HIT,9776.0,11448.0,10.0,40-1-33-2-16-28-34-32-29-42,31.0
0,5,45,2015-10-22 10:25:17,865.10234,5.0,0.0,sup,img/f_sup_cut.png,HIT,19329.0,25682.0,20.0,15-40-17-13-3-11-47-25-7-4-19-20-45-16-37-23-24-34-35-18,45.0
0,5,62,2015-10-22 10:30:14,1161.6296,5.0,0.0,sup,img/f_sup_cut.png,HIT,18793.0,20210.0,19.0,11-29-39-31-16-35-13-47-17-44-0-26-12-30-19-5-15-9-27,62.0
0,5,73,2015-10-22 10:34:06,1394.34646,5.0,0.0,sad,img/f_sup_cut.png,ERR,20701.0,22453.0,21.0,21-19-29-6-27-43-33-24-15-42-11-20-32-46-0-38-18-45-1-39-5,73.0
0,5,97,2015-10-22 10:41:01,1808.66628,5.0,0.0,sup,img/f_sup_cut.png,HIT,8216.0,10736.0,9.0,38-32-39-20-25-13-36-34-14,97.0
0,5,110,2015-10-22 10:44:17,2004.70893,5.0,0.0,sup,img/f_sup_cut.png,HIT,9563.0,10635.0,10.0,39-47-5-0-7-42-32-29-11-10,110.0
0,5,124,2015-10-22 10:49:05,205.17904,5.0,0.0,sup,img/f_sup_cut.png,HIT,14626.0,18386.0,15.0,41-4-26-0-23-12-29-11-42-16-37-39-43-40-13,124.0
0,5,130,2015-10-22 10:50:47,307.93846,5.0,0.0,sup,img/f_sup_cut.png,HIT,6731.0,8115.0,7.0,25-13-1-9-45-10-6,130.0
0,5,150,2015-10-22 10:55:43,603.13108,5.0,0.0,sup,img/f_sup_cut.png,HIT,14735.0,15775.0,15.0,44-42-35-20-23-17-36-12-2-19-4-1-30-14-10,150.0
0,5,156,2015-10-22 10:56:55,675.12235,5.0,0.0,fea,img/f_sup_cut.png,ERR,10299.0,14964.0,11.0,8-14-39-44-45-43-16-0-31-34-24,156.0
0,5,169,2015-10-22 11:00:19,879.12861,5.0,0.0,sup,img/f_sup_cut.png,HIT,11001.0,11770.0,11.0,25-31-8-34-4-38-37-9-18-41-1,169.0
0,5,187,2015-10-22 11:04:11,1111.94018,5.0,0.0,sup,img/f_sup_cut.png,HIT,14973.0,20413.0,15.0,16-15-17-47-42-22-46-0-32-13-14-8-4-45-10,187.0
0,5,207,2015-10-22 11:09:15,1415.32681,5.0,0.0,sup,img/f_sup_cut.png,HIT,3645.0,4869.0,4.0,21-8-4-40,207.0
0,5,215,2015-10-22 11:10:55,1516.00905,5.0,0.0,sup,img/f_sup_cut.png,HIT,5884.0,6820.0,6.0,28-13-34-45-35-29,215.0
0,6,13,2015-10-22 10:15:34,281.98758,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,19486.0,21470.0,20.0,33-29-1-10-3-8-46-7-35-43-24-19-2-22-12-25-0-23-18-37,13.0
0,6,22,2015-10-22 10:18:40,467.55039,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,15832.0,17121.0,16.0,12-15-13-8-6-30-4-0-28-31-1-19-2-32-10-17,22.0
0,6,41,2015-10-22 10:24:12,799.4725,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,23710.0,24822.0,24.0,46-17-37-10-2-45-12-32-27-4-29-3-6-1-19-38-33-5-23-15-34-11-8-31,41.0
0,6,42,2015-10-22 10:24:37,824.77959,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,13752.0,14672.0,14.0,36-12-47-37-11-8-27-9-33-18-28-34-22-45,42.0
0,6,66,2015-10-22 10:31:46,1253.86334,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,29219.0,33259.0,30.0,44-27-2-23-0-40-12-38-29-15-13-4-17-18-8-43-31-19-5-45-39-34-28-35-6-21-3-33-10-24,66.0
0,6,74,2015-10-22 10:34:29,1417.2726,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,14241.0,16241.0,15.0,8-41-35-25-5-33-30-22-20-21-45-18-29-36-14,74.0
0,6,94,2015-10-22 10:40:03,1751.45198,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,23627.0,25347.0,24.0,8-3-23-21-31-4-17-5-2-44-29-33-20-40-9-37-18-14-6-36-11-13-10-19,94.0
0,6,102,2015-10-22 10:42:27,1894.81453,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,17266.0,18930.0,18.0,38-33-42-32-21-35-3-9-29-18-36-13-4-27-0-37-6-10,102.0
0,6,117,2015-10-22 10:46:57,77.24937,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,20093.0,21965.0,21.0,45-19-25-28-39-42-8-40-30-11-12-43-17-41-16-47-44-5-0-20-21,117.0
0,6,137,2015-10-22 10:52:32,412.15712,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,18194.0,19810.0,19.0,26-27-39-7-31-44-43-10-19-23-6-33-36-28-16-2-41-34-15,137.0
0,6,144,2015-10-22 10:54:09,509.77022,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,7127.0,8872.0,8.0,17-34-21-24-12-13-0-26,144.0
0,6,159,2015-10-22 10:57:47,727.16065,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,12687.0,13886.0,13.0,30-8-32-29-14-46-18-16-21-9-37-10-19,159.0
0,6,177,2015-10-22 11:01:50,970.8332,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,10755.0,12099.0,11.0,44-2-12-9-21-43-39-34-14-33-29,177.0
0,6,184,2015-10-22 11:03:36,1076.65167,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,11091.0,12739.0,12.0,23-19-33-40-15-16-30-44-17-41-34-46,184.0
0,6,197,2015-10-22 11:06:43,1263.53662,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,6901.0,7954.0,7.0,18-11-21-26-32-15-22,197.0
0,6,214,2015-10-22 11:10:43,1504.00484,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,10395.0,11511.0,11.0,5-20-38-30-36-28-8-4-1-32-17,214.0
1,0,12,2015-10-22 10:15:21,268.89039,0.0,1.0,hap,img/m_hap_cut.png,HIT,10077.0,12621.0,11.0,32-22-19-41-34-15-3-46-37-9-39,12.0
1,0,14,2015-10-22 10:15:56,303.92755,0.0,1.0,hap,img/m_hap_cut.png,HIT,4591.0,6912.0,5.0,19-37-29-23-14,14.0
1,0,35,2015-10-22 10:22:27,695.13749,0.0,1.0,hap,img/m_hap_cut.png,HIT,13820.0,16220.0,14.0,43-11-20-30-44-14-40-25-6-21-1-35-27-26,35.0
1,0,48,2015-10-22 10:26:28,936.1455,0.0,1.0,hap,img/m_hap_cut.png,HIT,13090.0,16050.0,14.0,27-42-22-4-30-39-40-19-3-34-43-16-37-7,48.0
1,0,63,2015-10-22 10:30:34,1182.30577,0.0,1.0,hap,img/m_hap_cut.png,HIT,16036.0,18021.0,17.0,6-5-45-7-14-46-26-38-34-9-25-0-40-10-33-29-17,63.0
1,0,81,2015-10-22 10:36:30,1538.27136,0.0,1.0,hap,img/m_hap_cut.png,HIT,8593.0,10529.0,9.0,5-13-24-27-42-20-26-21-29,81.0
1,0,88,2015-10-22 10:38:21,1649.15045,0.0,1.0,hap,img/m_hap_cut.png,HIT,5074.0,7330.0,6.0,3-37-5-28-36-41,88.0
1,0,111,2015-10-22 10:44:28,2015.83393,0.0,1.0,hap,img/m_hap_cut.png,HIT,5937.0,7842.0,6.0,43-20-46-26-0-29,111.0
1,0,114,2015-10-22 10:46:15,35.72148,0.0,1.0,hap,img/m_hap_cut.png,HIT,17913.0,19713.0,18.0,28-23-40-7-46-25-32-15-17-24-22-42-18-47-1-45-2-21,114.0
1,0,136,2015-10-22 10:52:22,402.77525,0.0,1.0,hap,img/m_hap_cut.png,HIT,7045.0,8909.0,8.0,23-42-40-14-20-36-16-18,136.0
1,0,143,2015-10-22 10:53:56,496.6368,0.0,1.0,hap,img/m_hap_cut.png,HIT,10544.0,12641.0,11.0,7-11-25-14-16-43-22-19-1-38-37,143.0
1,0,164,2015-10-22 10:58:58,798.17873,0.0,1.0,hap,img/m_hap_cut.png,HIT,17094.0,19087.0,18.0,44-24-32-7-9-42-8-34-30-43-2-36-19-5-3-46-37-16,164.0
1,0,178,2015-10-22 11:02:03,983.42635,0.0,1.0,hap,img/m_hap_cut.png,HIT,2325.0,3886.0,3.0,2-29-24,178.0
1,0,192,2015-10-22 11:05:38,1198.10255,0.0,1.0,hap,img/m_hap_cut.png,HIT,13076.0,14820.0,14.0,44-19-7-11-46-37-33-5-8-41-31-10-9-24,192.0
1,0,208,2015-10-22 11:09:20,1420.7041,0.0,1.0,hap,img/m_hap_cut.png,HIT,4851.0,5788.0,5.0,0-47-26-35-29,208.0
1,0,219,2015-10-22 11:11:46,1566.64522,0.0,1.0,hap,img/m_hap_cut.png,HIT,4200.0,5897.0,5.0,11-37-3-32-26,219.0
1,1,9,2015-10-22 10:14:12,199.99748,1.0,1.0,fea,img/m_sad_cut.png,ERR,17614.0,20117.0,18.0,28-42-11-13-9-0-27-1-16-31-22-21-17-29-4-10-36-43,9.0
1,1,24,2015-10-22 10:19:32,519.59957,1.0,1.0,sad,img/m_sad_cut.png,HIT,18215.0,20039.0,19.0,1-27-31-7-6-0-33-42-38-15-36-28-47-10-29-4-14-24-40,24.0
1,1,30,2015-10-22 10:20:54,601.87086,1.0,1.0,sad,img/m_sad_cut.png,HIT,13877.0,17165.0,14.0,25-39-0-17-40-29-7-12-16-27-44-31-5-34,30.0
1,1,43,2015-10-22 10:24:52,839.92956,1.0,1.0,sad,img/m_sad_cut.png,HIT,11730.0,13242.0,12.0,17-30-47-44-23-27-34-40-21-5-19-20,43.0
1,1,59,2015-10-22 10:29:30,1118.06477,1.0,1.0,fea,img/m_sad_cut.png,ERR,15727.0,19928.0,16.0,16-4-35-8-32-44-37-13-33-18-43-10-29-1-20-34,59.0
1,1,83,2015-10-22 10:37:13,1581.07039,1.0,1.0,fea,img/m_sad_cut.png,ERR,15450.0,18570.0,16.0,2-46-32-15-4-13-8-34-6-1-27-45-20-36-47-43,83.0
1,1,92,2015-10-22 10:39:15,1703.35998,1.0,1.0,fea,img/m_sad_cut.png,ERR,26463.0,34176.0,27.0,7-41-44-19-29-11-17-36-46-16-5-1-38-13-10-9-33-42-0-2-20-32-47-28-4-25-15,92.0
1,1,98,2015-10-22 10:41:12,1819.89931,1.0,1.0,dis,img/m_sad_cut.png,ERR,16996.0,19180.0,17.0,24-10-25-46-47-42-20-7-19-31-16-35-18-43-14-44-30,98.0
1,1,120,2015-10-22 10:47:51,131.54505,1.0,1.0,fea,img/m_sad_cut.png,ERR,12954.0,15362.0,13.0,32-22-13-18-1-44-31-17-19-24-40-21-10,120.0
1,1,135,2015-10-22 10:51:57,377.9405,1.0,1.0,fea,img/m_sad_cut.png,ERR,21628.0,24340.0,22.0,37-47-17-41-11-1-29-9-3-46-35-26-27-8-4-18-42-0-14-2-30-5,135.0
1,1,149,2015-10-22 10:55:20,580.20828,1.0,1.0,sad,img/m_sad_cut.png,HIT,20972.0,22436.0,21.0,12-44-45-36-37-22-13-33-6-27-23-16-28-47-19-1-15-42-41-24-4,149.0
1,1,161,2015-10-22 10:58:10,750.58312,1.0,1.0,sad,img/m_sad_cut.png,HIT,10001.0,10818.0,10.0,7-19-14-46-42-28-2-27-30-23,161.0
1,1,175,2015-10-22 11:01:32,952.13961,1.0,1.0,sad,img/m_sad_cut.png,HIT,6495.0,7919.0,7.0,46-16-11-43-27-34-32,175.0
1,1,183,2015-10-22 11:03:26,1066.51474,1.0,1.0,sad,img/m_sad_cut.png,HIT,7505.0,9657.0,8.0,34-19-6-13-29-44-15-39,183.0
1,1,201,2015-10-22 11:07:32,1312.06131,1.0,1.0,fea,img/m_sad_cut.png,ERR,15171.0,17891.0,16.0,22-3-9-40-47-33-36-31-37-28-41-5-14-39-25-1,201.0
