ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,2,88,2015-11-17 13:12:24,1142.85365,2.0,1.0,sup,img/m_ang_cut.png,ERR,27405.0,30294.0,28.0,11-15-12-20-4-2-43-35-45-6-31-46-10-47-37-24-42-1-9-8-30-22-41-7-21-23-29-28,88.0
1,2,101,2015-11-17 13:15:54,1352.16438,2.0,1.0,sad,img/m_ang_cut.png,ERR,16429.0,18005.0,17.0,16-4-45-10-14-39-25-43-38-13-36-35-5-11-46-31-47,101.0
1,2,125,2015-11-17 13:22:07,179.30325,2.0,1.0,dis,img/m_ang_cut.png,ERR,31885.0,33381.0,32.0,8-10-17-29-28-4-35-7-23-30-20-5-13-2-15-43-46-6-33-47-45-16-38-9-19-32-1-41-31-26-40-37,125.0
1,2,129,2015-11-17 13:23:27,259.23144,2.0,1.0,sad,img/m_ang_cut.png,ERR,15846.0,16950.0,16.0,41-23-17-37-16-28-27-5-26-15-39-38-44-2-47-33,129.0
1,2,140,2015-11-17 13:25:37,389.23134,2.0,1.0,sad,img/m_ang_cut.png,ERR,24659.0,25779.0,25.0,35-25-46-28-18-0-36-9-41-21-32-3-26-47-39-16-12-43-42-22-27-29-37-34-2,140.0
1,2,154,2015-11-17 13:28:56,587.47356,2.0,1.0,sad,img/m_ang_cut.png,ERR,12174.0,14478.0,13.0,4-16-9-17-27-47-43-40-45-29-24-23-20,154.0
1,2,171,2015-11-17 13:31:29,740.91615,2.0,1.0,sad,img/m_ang_cut.png,ERR,12010.0,13130.0,12.0,6-4-7-9-43-47-23-28-16-34-29-27,171.0
1,2,195,2015-11-17 13:36:03,1015.00556,2.0,1.0,sad,img/m_ang_cut.png,ERR,4072.0,5728.0,5.0,46-29-16-22-34,195.0
1,2,205,2015-11-17 13:38:11,1143.21545,2.0,1.0,ang,img/m_ang_cut.png,HIT,9026.0,11706.0,10.0,3-30-11-5-17-27-43-29-15-18,205.0
1,2,214,2015-11-17 13:39:33,1224.88271,2.0,1.0,sad,img/m_ang_cut.png,ERR,4024.0,5480.0,5.0,34-23-4-39-8,214.0
1,3,8,2015-11-17 12:55:15,113.3841,3.0,1.0,fea,img/m_fea_cut.png,HIT,9122.0,11410.0,10.0,15-47-41-30-22-6-10-27-33-18,8.0
1,3,20,2015-11-17 12:57:48,266.32102,3.0,1.0,fea,img/m_fea_cut.png,HIT,11167.0,13527.0,12.0,12-22-15-17-31-32-43-38-5-21-36-46,20.0
1,3,28,2015-11-17 12:59:43,381.43361,3.0,1.0,fea,img/m_fea_cut.png,HIT,10904.0,12600.0,11.0,14-40-17-9-39-1-46-20-27-5-26,28.0
1,3,48,2015-11-17 13:04:31,669.35778,3.0,1.0,fea,img/m_fea_cut.png,HIT,10645.0,11765.0,11.0,9-0-11-6-18-27-16-24-36-30-39,48.0
1,3,56,2015-11-17 13:05:46,744.56767,3.0,1.0,ntr,img/m_fea_cut.png,ERR,9661.0,10428.0,10.0,19-32-25-35-15-4-43-20-22-44,56.0
1,3,78,2015-11-17 13:10:17,1015.18645,3.0,1.0,fea,img/m_fea_cut.png,HIT,11180.0,12668.0,12.0,28-32-47-0-36-21-9-41-35-7-34-15,78.0
1,3,93,2015-11-17 13:13:58,1236.70812,3.0,1.0,fea,img/m_fea_cut.png,HIT,17764.0,19044.0,18.0,0-40-46-41-10-45-42-9-28-13-12-23-47-1-24-22-17-18,93.0
1,3,105,2015-11-17 13:16:56,1415.0068,3.0,1.0,sad,img/m_fea_cut.png,ERR,7269.0,8629.0,8.0,21-6-30-41-22-9-38-24,105.0
1,3,120,2015-11-17 13:21:21,133.26878,3.0,1.0,fea,img/m_fea_cut.png,HIT,8813.0,9717.0,9.0,34-45-2-44-7-14-25-13-38,120.0
1,3,134,2015-11-17 13:24:13,305.15114,3.0,1.0,fea,img/m_fea_cut.png,HIT,17383.0,18591.0,18.0,42-4-12-15-27-40-30-9-7-35-8-18-21-33-46-24-34-26,134.0
1,3,142,2015-11-17 13:26:16,428.25652,3.0,1.0,fea,img/m_fea_cut.png,HIT,19899.0,20763.0,20.0,33-9-17-3-24-47-19-13-41-45-0-34-44-4-10-16-36-15-21-1,142.0
1,3,167,2015-11-17 13:30:56,708.07489,3.0,1.0,ang,img/m_fea_cut.png,ERR,8006.0,8950.0,8.0,33-14-17-43-20-21-11-35,167.0
1,3,170,2015-11-17 13:31:19,730.59643,3.0,1.0,fea,img/m_fea_cut.png,HIT,8259.0,10019.0,9.0,28-6-13-32-3-41-10-35-29,170.0
1,3,193,2015-11-17 13:35:35,986.83225,3.0,1.0,sad,img/m_fea_cut.png,ERR,6166.0,8054.0,7.0,4-27-31-17-22-11-3,193.0
1,3,200,2015-11-17 13:37:06,1078.1842,3.0,1.0,fea,img/m_fea_cut.png,HIT,15549.0,16613.0,16.0,2-43-28-39-42-1-27-16-11-44-5-10-31-22-4-12,200.0
1,3,217,2015-11-17 13:40:03,1254.7927,3.0,1.0,fea,img/m_fea_cut.png,HIT,8916.0,9996.0,9.0,34-44-41-42-10-17-46-0-35,217.0
1,4,9,2015-11-17 12:55:27,125.0989,4.0,1.0,dis,img/m_dis_cut.png,HIT,13707.0,14915.0,14.0,23-28-31-34-35-2-15-8-5-39-13-42-7-32,9.0
1,4,15,2015-11-17 12:56:44,202.79407,4.0,1.0,dis,img/m_dis_cut.png,HIT,6036.0,7716.0,7.0,35-36-20-19-2-47-6,15.0
1,4,33,2015-11-17 13:01:19,477.18218,4.0,1.0,dis,img/m_dis_cut.png,HIT,7208.0,8960.0,8.0,31-32-40-6-35-21-26-9,33.0
1,4,50,2015-11-17 13:04:48,686.46443,4.0,1.0,dis,img/m_dis_cut.png,HIT,3794.0,4897.0,4.0,6-41-21-4,50.0
1,4,62,2015-11-17 13:06:50,808.3625,4.0,1.0,dis,img/m_dis_cut.png,HIT,5565.0,6838.0,6.0,3-37-6-18-22-45,62.0
1,4,71,2015-11-17 13:08:37,915.1052,4.0,1.0,dis,img/m_dis_cut.png,HIT,8225.0,9873.0,9.0,1-37-43-31-19-13-17-39-35,71.0
1,4,84,2015-11-17 13:11:34,1092.5954,4.0,1.0,dis,img/m_dis_cut.png,HIT,3749.0,4781.0,4.0,34-9-30-28,84.0
1,4,108,2015-11-17 13:17:27,1445.39109,4.0,1.0,dis,img/m_dis_cut.png,HIT,20267.0,21667.0,21.0,2-13-45-43-9-14-41-25-10-35-4-16-6-7-39-44-31-8-19-34-38,108.0
1,4,122,2015-11-17 13:21:50,162.30882,4.0,1.0,hap,img/m_dis_cut.png,ERR,3390.0,4550.0,4.0,35-28-46-40,122.0
1,4,132,2015-11-17 13:24:01,292.56387,4.0,1.0,dis,img/m_dis_cut.png,HIT,7577.0,8665.0,8.0,13-1-37-2-20-36-27-45,132.0
1,4,141,2015-11-17 13:26:03,415.31011,4.0,1.0,dis,img/m_dis_cut.png,HIT,11359.0,12647.0,12.0,43-46-35-20-12-16-47-37-23-38-10-31,141.0
1,4,158,2015-11-17 13:29:36,628.19437,4.0,1.0,dis,img/m_dis_cut.png,HIT,3188.0,4676.0,4.0,47-10-36-25,158.0
1,4,174,2015-11-17 13:32:13,784.72267,4.0,1.0,dis,img/m_dis_cut.png,HIT,4158.0,5654.0,5.0,26-13-20-32-3,174.0
1,4,182,2015-11-17 13:33:39,870.7831,4.0,1.0,dis,img/m_dis_cut.png,HIT,6079.0,7679.0,7.0,7-47-2-0-39-22-45,182.0
1,4,209,2015-11-17 13:38:49,1180.44763,4.0,1.0,dis,img/m_dis_cut.png,HIT,8523.0,9539.0,9.0,4-0-43-25-14-1-19-37-11,209.0
1,4,222,2015-11-17 13:40:51,1303.04245,4.0,1.0,dis,img/m_dis_cut.png,HIT,3588.0,4692.0,4.0,25-36-22-0,222.0
1,5,3,2015-11-17 12:53:56,34.24995,5.0,1.0,fea,img/m_sup_cut.png,ERR,16471.0,18767.0,17.0,2-15-18-8-12-39-47-13-42-41-24-7-43-44-21-45-16,3.0
1,5,21,2015-11-17 12:58:02,280.14571,5.0,1.0,sup,img/m_sup_cut.png,HIT,11000.0,11584.0,11.0,25-6-33-45-46-20-13-37-29-36-44,21.0
1,5,32,2015-11-17 13:01:08,466.27323,5.0,1.0,sup,img/m_sup_cut.png,HIT,9926.0,10607.0,10.0,43-29-35-30-12-19-37-38-11-36,32.0
1,5,47,2015-11-17 13:04:21,659.40975,5.0,1.0,sup,img/m_sup_cut.png,HIT,8451.0,9651.0,9.0,13-3-17-20-30-32-43-46-0,47.0
1,5,68,2015-11-17 13:07:57,875.47275,5.0,1.0,fea,img/m_sup_cut.png,ERR,10348.0,12133.0,11.0,19-4-11-3-32-8-33-27-18-26-22,68.0
1,5,74,2015-11-17 13:09:19,957.7152,5.0,1.0,sup,img/m_sup_cut.png,HIT,8371.0,9572.0,9.0,23-29-16-32-17-12-28-5-6,74.0
1,5,86,2015-11-17 13:12:01,1119.6893,5.0,1.0,fea,img/m_sup_cut.png,ERR,8754.0,9978.0,9.0,19-13-44-40-8-24-34-2-12,86.0
1,5,99,2015-11-17 13:15:20,1318.43674,5.0,1.0,sup,img/m_sup_cut.png,HIT,18981.0,19565.0,19.0,36-17-6-20-4-39-43-26-25-42-45-34-40-23-18-9-32-37-29,99.0
1,5,119,2015-11-17 13:21:06,118.17051,5.0,1.0,fea,img/m_sup_cut.png,ERR,13716.0,14796.0,14.0,3-33-45-41-35-37-39-20-28-0-17-34-38-31,119.0
1,5,127,2015-11-17 13:23:04,236.36395,5.0,1.0,sup,img/m_sup_cut.png,HIT,11543.0,12527.0,12.0,23-20-3-31-35-41-33-7-22-30-5-6,127.0
1,5,153,2015-11-17 13:28:42,573.95533,5.0,1.0,fea,img/m_sup_cut.png,ERR,11995.0,13219.0,12.0,13-47-42-34-20-1-43-31-26-18-2-33,153.0
1,5,162,2015-11-17 13:30:10,661.90846,5.0,1.0,sup,img/m_sup_cut.png,HIT,16976.0,17680.0,17.0,5-38-3-16-36-47-18-8-27-13-9-2-11-42-7-44-29,162.0
1,5,168,2015-11-17 13:31:05,717.32556,5.0,1.0,fea,img/m_sup_cut.png,ERR,7185.0,8937.0,8.0,47-18-15-42-37-34-1-8,168.0
1,5,192,2015-11-17 13:35:24,975.7443,5.0,1.0,sup,img/m_sup_cut.png,HIT,10005.0,10789.0,10.0,7-31-8-40-4-0-11-34-23-21,192.0
1,5,198,2015-11-17 13:36:56,1067.39898,5.0,1.0,sup,img/m_sup_cut.png,HIT,4167.0,5494.0,5.0,26-43-29-9-36,198.0
1,5,220,2015-11-17 13:40:33,1285.12121,5.0,1.0,sup,img/m_sup_cut.png,HIT,6617.0,7457.0,7.0,6-20-47-1-8-29-27,220.0
1,6,12,2015-11-17 12:56:10,168.68416,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,11729.0,12665.0,12.0,18-30-33-3-47-11-23-13-31-20-38-37,12.0
1,6,19,2015-11-17 12:57:23,242.03146,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,22848.0,23992.0,23.0,26-37-44-41-5-38-24-15-31-2-7-9-19-27-32-46-23-20-30-40-45-33-29,19.0
1,6,39,2015-11-17 13:02:37,556.05452,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,15348.0,16628.0,16.0,27-39-2-34-35-42-5-6-25-18-38-7-29-4-23-40,39.0
1,6,46,2015-11-17 13:04:06,644.14117,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,13344.0,14969.0,14.0,1-24-9-20-11-41-15-35-34-44-29-31-28-33,46.0
1,6,59,2015-11-17 13:06:23,781.672,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,10853.0,11709.0,11.0,14-17-16-11-0-6-34-8-1-37-40,59.0
1,6,79,2015-11-17 13:10:30,1028.15491,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,22333.0,23733.0,23.0,45-14-1-6-34-4-3-5-33-41-44-47-18-32-39-35-31-30-15-38-19-37-29,79.0
1,6,95,2015-11-17 13:14:21,1259.90225,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,9514.0,10587.0,10.0,15-39-38-4-11-7-8-16-29-1,95.0
1,6,102,2015-11-17 13:16:12,1370.46931,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,6661.0,7629.0,7.0,41-18-3-37-34-44-24,102.0
1,6,118,2015-11-17 13:20:44,96.27467,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,20600.0,21600.0,21.0,45-20-30-18-33-35-43-32-8-25-41-34-12-11-38-42-19-13-22-37-44,118.0
1,6,131,2015-11-17 13:23:53,284.44763,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,6886.0,7814.0,7.0,18-12-7-20-9-1-26,131.0
1,6,143,2015-11-17 13:26:37,449.31885,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,8671.0,10207.0,9.0,14-12-47-10-42-11-44-29-45,143.0
1,6,161,2015-11-17 13:30:00,652.16166,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,8598.0,9446.0,9.0,19-40-17-20-2-35-18-38-5,161.0
1,6,177,2015-11-17 13:32:41,812.48747,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,7378.0,8474.0,8.0,19-39-18-23-29-37-16-42,177.0
1,6,183,2015-11-17 13:33:47,878.75883,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,4916.0,6084.0,5.0,9-14-34-15-29,183.0
1,6,208,2015-11-17 13:38:38,1169.48321,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,9127.0,10663.0,10.0,27-32-7-22-26-25-21-18-1-43,208.0
1,6,215,2015-11-17 13:39:39,1230.66659,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,9757.0,10829.0,10.0,44-3-23-35-0-9-21-42-10-20,215.0
