ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,1,194,2016-03-08 11:02:16,1101.90378,1.0,1.0,fea,img/m_sad_cut.png,ERR,21643.0,23051.0,22.0,4-36-9-1-6-17-33-14-0-44-29-16-11-3-15-38-5-24-25-7-26-30,194.0
1,1,209,2016-03-08 11:05:37,1303.00295,1.0,1.0,fea,img/m_sad_cut.png,ERR,15629.0,20181.0,16.0,11-37-2-17-47-4-7-44-32-12-28-6-30-36-25-26,209.0
1,1,215,2016-03-08 11:07:02,1388.28227,1.0,1.0,sup,img/m_sad_cut.png,ERR,15000.0,15961.0,15.0,23-31-24-45-7-4-8-42-41-35-43-44-38-1-29,215.0
1,2,13,2016-03-08 10:10:29,267.13476,2.0,1.0,dis,img/m_ang_cut.png,ERR,41446.0,46438.0,42.0,46-41-21-1-5-27-43-36-6-13-15-39-32-14-34-31-16-23-44-45-12-2-25-33-40-22-37-38-10-35-18-47-4-17-30-7-11-28-0-24-3-9,13.0
1,2,17,2016-03-08 10:12:13,370.2856,2.0,1.0,sad,img/m_ang_cut.png,ERR,25911.0,30039.0,26.0,7-5-10-36-9-26-28-39-34-8-15-21-24-38-32-12-17-42-29-46-18-31-22-14-13-19,17.0
1,2,41,2016-03-08 10:20:57,895.10398,2.0,1.0,dis,img/m_ang_cut.png,ERR,30162.0,39466.0,31.0,37-10-43-28-47-9-40-7-33-15-2-1-16-38-23-12-25-20-21-42-26-11-44-17-5-31-14-24-32-30-3,41.0
1,2,52,2016-03-08 10:24:39,1116.22749,2.0,1.0,sad,img/m_ang_cut.png,ERR,25651.0,28059.0,26.0,45-20-13-6-30-25-1-14-32-9-47-12-26-17-3-18-23-0-28-8-21-41-27-36-37-34,52.0
1,2,68,2016-03-08 10:29:59,1436.7838,2.0,1.0,dis,img/m_ang_cut.png,ERR,28821.0,31365.0,29.0,11-26-43-25-33-45-39-38-7-21-22-24-46-31-16-27-36-0-14-20-23-30-10-1-3-17-4-2-19,68.0
1,2,82,2016-03-08 10:34:53,1731.05513,2.0,1.0,sad,img/m_ang_cut.png,ERR,15355.0,16851.0,16.0,35-45-8-22-16-24-29-7-19-11-9-34-30-20-15-4,82.0
1,2,92,2016-03-08 10:37:54,1911.23454,2.0,1.0,ang,img/m_ang_cut.png,HIT,6029.0,7966.0,7.0,8-0-30-17-18-4-42,92.0
1,2,101,2016-03-08 10:39:47,2025.20291,2.0,1.0,ang,img/m_ang_cut.png,HIT,32835.0,34459.0,33.0,20-44-7-19-23-34-39-32-28-16-11-40-14-31-8-35-3-13-29-12-18-46-2-36-27-47-22-33-24-10-30-9-43,101.0
1,2,125,2016-03-08 10:46:37,163.58825,2.0,1.0,ang,img/m_ang_cut.png,HIT,21935.0,23551.0,22.0,38-47-23-19-39-41-24-36-30-9-35-11-4-45-1-27-16-25-15-26-21-31,125.0
1,2,131,2016-03-08 10:48:05,251.01899,2.0,1.0,sad,img/m_ang_cut.png,ERR,26942.0,28246.0,27.0,20-36-44-26-12-2-35-42-47-1-32-38-43-21-41-39-28-14-22-3-40-4-5-25-45-34-46,131.0
1,2,143,2016-03-08 10:50:48,414.46977,2.0,1.0,sad,img/m_ang_cut.png,ERR,14002.0,14899.0,14.0,3-0-31-1-26-13-44-17-27-19-34-10-14-15,143.0
1,2,157,2016-03-08 10:54:05,611.32071,2.0,1.0,ang,img/m_ang_cut.png,HIT,13838.0,15238.0,14.0,4-44-14-45-3-21-20-16-47-46-13-18-28-25,157.0
1,2,179,2016-03-08 10:59:00,906.75239,2.0,1.0,ang,img/m_ang_cut.png,HIT,8468.0,9804.0,9.0,9-22-38-36-25-39-10-23-4,179.0
1,2,182,2016-03-08 10:59:32,938.69541,2.0,1.0,sad,img/m_ang_cut.png,ERR,12468.0,13645.0,13.0,44-14-22-2-47-15-29-17-25-40-5-34-28,182.0
1,2,197,2016-03-08 11:03:14,1160.21832,2.0,1.0,ang,img/m_ang_cut.png,HIT,25773.0,27270.0,26.0,13-27-17-23-26-19-44-40-10-5-25-43-34-16-32-47-8-20-35-7-12-1-31-39-29-30,197.0
1,2,223,2016-03-08 11:08:51,1497.34487,2.0,1.0,ang,img/m_ang_cut.png,HIT,11915.0,13059.0,12.0,21-35-16-1-24-37-36-10-25-47-9-26,223.0
1,3,2,2016-03-08 10:07:01,59.00355,3.0,1.0,sup,img/m_fea_cut.png,ERR,12778.0,15362.0,13.0,31-33-28-18-4-14-5-10-13-9-39-45-21,2.0
1,3,22,2016-03-08 10:14:29,507.04115,3.0,1.0,fea,img/m_fea_cut.png,HIT,15710.0,16742.0,16.0,6-7-12-28-34-46-14-40-11-39-10-29-27-13-23-31,22.0
1,3,36,2016-03-08 10:19:31,808.88189,3.0,1.0,fea,img/m_fea_cut.png,HIT,14229.0,16080.0,15.0,39-32-1-14-34-23-41-28-12-40-21-24-18-22-13,36.0
1,3,45,2016-03-08 10:22:46,1003.34014,3.0,1.0,fea,img/m_fea_cut.png,HIT,24257.0,26049.0,25.0,0-20-24-1-40-6-26-14-10-3-18-47-43-4-8-32-29-42-21-33-23-35-34-11-38,45.0
1,3,57,2016-03-08 10:26:24,1221.21334,3.0,1.0,fea,img/m_fea_cut.png,HIT,16864.0,18152.0,17.0,38-20-30-0-12-14-47-16-45-4-21-26-46-2-19-7-1,57.0
1,3,74,2016-03-08 10:32:47,1604.26778,3.0,1.0,fea,img/m_fea_cut.png,HIT,23705.0,26258.0,24.0,31-33-41-3-34-39-36-12-44-18-20-24-46-29-4-35-6-27-40-8-32-13-26-16,74.0
1,3,89,2016-03-08 10:37:04,1861.79663,3.0,1.0,fea,img/m_fea_cut.png,HIT,21028.0,22156.0,21.0,23-26-39-14-27-13-38-24-46-6-36-17-45-15-33-20-4-11-0-21-1,89.0
1,3,107,2016-03-08 10:41:26,2123.30424,3.0,1.0,fea,img/m_fea_cut.png,HIT,13893.0,15557.0,14.0,30-25-14-4-43-0-40-3-16-34-41-6-2-38,107.0
1,3,116,2016-03-08 10:44:49,55.6929,3.0,1.0,fea,img/m_fea_cut.png,HIT,10535.0,13455.0,11.0,34-40-42-28-11-15-22-14-45-35-44,116.0
1,3,127,2016-03-08 10:47:14,199.85142,3.0,1.0,fea,img/m_fea_cut.png,HIT,24644.0,26925.0,25.0,35-34-22-44-38-5-43-31-3-42-47-7-26-9-17-2-11-14-18-19-33-10-36-16-30,127.0
1,3,142,2016-03-08 10:50:35,401.36587,3.0,1.0,fea,img/m_fea_cut.png,HIT,10191.0,12583.0,11.0,8-38-16-46-24-44-33-30-40-34-0,142.0
1,3,162,2016-03-08 10:55:13,679.31204,3.0,1.0,sup,img/m_fea_cut.png,ERR,11278.0,12526.0,12.0,26-21-2-6-12-17-0-38-8-32-43-13,162.0
1,3,169,2016-03-08 10:56:36,762.01287,3.0,1.0,sup,img/m_fea_cut.png,ERR,18027.0,18659.0,18.0,39-42-9-12-1-2-6-43-34-19-14-13-38-10-16-26-44-45,169.0
1,3,185,2016-03-08 11:00:10,975.8884,3.0,1.0,fea,img/m_fea_cut.png,HIT,11669.0,13285.0,12.0,8-31-20-19-15-25-11-4-34-21-39-41,185.0
1,3,200,2016-03-08 11:04:00,1206.45399,3.0,1.0,fea,img/m_fea_cut.png,HIT,5662.0,6942.0,6.0,38-21-27-28-5-10,200.0
1,3,220,2016-03-08 11:08:00,1446.01253,3.0,1.0,fea,img/m_fea_cut.png,HIT,17833.0,19025.0,18.0,11-47-30-20-38-4-6-33-3-19-42-43-12-13-29-31-9-35,220.0
1,4,1,2016-03-08 10:06:34,32.14149,4.0,1.0,dis,img/m_dis_cut.png,HIT,24216.0,26384.0,25.0,38-47-1-12-14-42-26-31-17-6-35-40-16-9-15-44-37-36-46-13-32-19-30-5-10,1.0
1,4,14,2016-03-08 10:11:16,314.06492,4.0,1.0,dis,img/m_dis_cut.png,HIT,15977.0,16801.0,16.0,36-44-1-34-40-14-9-37-22-15-26-12-19-35-39-6,14.0
1,4,31,2016-03-08 10:17:39,696.76503,4.0,1.0,dis,img/m_dis_cut.png,HIT,4994.0,6138.0,5.0,16-30-41-10-38,31.0
1,4,51,2016-03-08 10:24:31,1108.7097,4.0,1.0,dis,img/m_dis_cut.png,HIT,5061.0,7029.0,6.0,37-26-28-27-29-35,51.0
1,4,64,2016-03-08 10:29:04,1381.9753,4.0,1.0,dis,img/m_dis_cut.png,HIT,10782.0,12087.0,11.0,20-10-9-0-24-5-41-1-33-14-30,64.0
1,4,80,2016-03-08 10:34:25,1702.84874,4.0,1.0,dis,img/m_dis_cut.png,HIT,12392.0,14041.0,13.0,23-27-36-19-46-40-28-35-44-18-11-30-9,80.0
1,4,85,2016-03-08 10:35:44,1781.55831,4.0,1.0,dis,img/m_dis_cut.png,HIT,4352.0,5808.0,5.0,25-23-34-29-24,85.0
1,4,103,2016-03-08 10:40:41,2078.82702,4.0,1.0,dis,img/m_dis_cut.png,HIT,7765.0,9077.0,8.0,42-38-18-23-35-34-31-30,103.0
1,4,124,2016-03-08 10:46:30,156.0255,4.0,1.0,dis,img/m_dis_cut.png,HIT,5021.0,7061.0,6.0,0-33-7-28-30-37,124.0
1,4,126,2016-03-08 10:47:01,187.63775,4.0,1.0,dis,img/m_dis_cut.png,HIT,10675.0,11723.0,11.0,31-18-3-24-8-38-26-37-16-20-29,126.0
1,4,150,2016-03-08 10:52:26,511.89892,4.0,1.0,dis,img/m_dis_cut.png,HIT,3813.0,4565.0,4.0,26-3-5-21,150.0
1,4,160,2016-03-08 10:55:01,667.70543,4.0,1.0,dis,img/m_dis_cut.png,HIT,5840.0,6736.0,6.0,2-3-31-28-9-21,160.0
1,4,180,2016-03-08 10:59:11,917.06013,4.0,1.0,dis,img/m_dis_cut.png,HIT,1252.0,2908.0,2.0,29-34,180.0
1,4,188,2016-03-08 11:00:59,1025.14278,4.0,1.0,dis,img/m_dis_cut.png,HIT,20898.0,21842.0,21.0,28-25-35-24-1-31-16-42-33-20-15-47-7-40-23-13-17-10-39-32-21,188.0
1,4,202,2016-03-08 11:04:14,1220.25788,4.0,1.0,dis,img/m_dis_cut.png,HIT,7794.0,8779.0,8.0,8-12-46-20-18-4-44-30,202.0
1,4,221,2016-03-08 11:08:19,1465.61882,4.0,1.0,dis,img/m_dis_cut.png,HIT,3809.0,4713.0,4.0,42-14-12-22,221.0
1,5,6,2016-03-08 10:08:44,162.01302,5.0,1.0,sup,img/m_sup_cut.png,HIT,8773.0,10677.0,9.0,30-12-11-26-31-41-39-45-16,6.0
1,5,15,2016-03-08 10:11:34,331.3526,5.0,1.0,sup,img/m_sup_cut.png,HIT,12092.0,13748.0,13.0,40-20-6-8-27-31-29-26-46-39-14-10-38,15.0
1,5,30,2016-03-08 10:17:12,669.26293,5.0,1.0,sup,img/m_sup_cut.png,HIT,25091.0,27003.0,26.0,6-24-20-28-39-7-42-46-15-36-4-27-35-13-22-12-38-47-29-43-0-11-10-16-31-9,30.0
1,5,42,2016-03-08 10:21:37,935.04615,5.0,1.0,sup,img/m_sup_cut.png,HIT,20597.0,21796.0,21.0,36-17-8-29-45-41-13-6-4-38-46-2-23-31-10-11-43-9-25-33-3,42.0
1,5,69,2016-03-08 10:30:31,1468.64418,5.0,1.0,sup,img/m_sup_cut.png,HIT,16418.0,17730.0,17.0,12-18-14-29-27-24-17-20-31-10-3-22-45-1-46-19-44,69.0
1,5,78,2016-03-08 10:33:48,1665.67899,5.0,1.0,sup,img/m_sup_cut.png,HIT,10721.0,12033.0,11.0,8-26-25-0-20-11-22-2-9-1-10,78.0
1,5,87,2016-03-08 10:36:24,1821.52154,5.0,1.0,sup,img/m_sup_cut.png,HIT,30209.0,31737.0,31.0,19-8-5-42-43-24-3-37-45-40-23-15-38-10-17-33-28-44-36-20-35-18-41-14-6-27-16-32-39-22-7,87.0
1,5,99,2016-03-08 10:39:22,1999.9711,5.0,1.0,sup,img/m_sup_cut.png,HIT,8569.0,9729.0,9.0,17-27-31-14-19-9-40-22-10,99.0
1,5,123,2016-03-08 10:46:15,140.84888,5.0,1.0,sup,img/m_sup_cut.png,HIT,13123.0,14612.0,14.0,46-31-1-41-16-39-23-11-32-33-21-9-20-18,123.0
1,5,137,2016-03-08 10:49:37,343.73056,5.0,1.0,sup,img/m_sup_cut.png,HIT,7245.0,8942.0,8.0,29-37-28-2-33-13-18-10,137.0
1,5,148,2016-03-08 10:52:06,492.73307,5.0,1.0,sup,img/m_sup_cut.png,HIT,14460.0,15524.0,15.0,0-6-20-36-40-35-3-23-47-8-25-42-4-19-1,148.0
1,5,154,2016-03-08 10:53:09,555.73521,5.0,1.0,sup,img/m_sup_cut.png,HIT,20370.0,21538.0,21.0,40-18-26-36-24-0-9-3-39-13-31-1-23-14-7-38-6-44-15-30-22,154.0
1,5,177,2016-03-08 10:58:20,866.68509,5.0,1.0,sup,img/m_sup_cut.png,HIT,19562.0,20626.0,20.0,31-46-39-11-14-43-2-12-25-4-38-6-28-37-42-40-35-18-13-23,177.0
1,5,184,2016-03-08 10:59:56,961.89505,5.0,1.0,sup,img/m_sup_cut.png,HIT,12541.0,13493.0,13.0,14-35-42-25-37-9-32-17-23-44-39-21-20,184.0
1,5,204,2016-03-08 11:04:40,1246.1426,5.0,1.0,sup,img/m_sup_cut.png,HIT,19754.0,20674.0,20.0,25-40-13-27-0-37-17-6-1-47-15-44-45-11-2-16-36-18-21-33,204.0
1,5,218,2016-03-08 11:07:47,1433.64568,5.0,1.0,sup,img/m_sup_cut.png,HIT,4468.0,5521.0,5.0,30-14-31-24-1,218.0
1,6,0,2016-03-08 10:06:02,0.0,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,28895.0,31647.0,29.0,3-46-7-32-2-26-20-16-34-0-28-25-31-24-44-14-42-27-36-1-39-29-38-17-45-47-40-13-30,0.0
1,6,18,2016-03-08 10:12:43,400.81992,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,28497.0,30273.0,29.0,35-21-2-47-18-11-42-19-14-20-4-45-9-46-37-7-1-26-5-16-44-13-39-0-43-17-3-30-32,18.0
1,6,39,2016-03-08 10:20:27,864.22253,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,24003.0,24915.0,24.0,8-10-47-6-5-36-0-22-15-27-14-26-45-41-32-4-11-37-12-25-28-23-35-16,39.0
1,6,43,2016-03-08 10:22:00,957.33193,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,13744.0,14696.0,14.0,23-27-4-7-28-13-16-6-21-2-15-5-10-36,43.0
1,6,67,2016-03-08 10:29:41,1419.11377,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,16012.0,17188.0,16.0,0-32-46-34-6-38-37-33-31-14-19-17-20-3-25-36,67.0
1,6,81,2016-03-08 10:34:40,1717.38242,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,11774.0,13174.0,12.0,14-16-44-32-7-37-36-13-38-6-35-12,81.0
1,6,96,2016-03-08 10:38:38,1955.26442,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,20802.0,21714.0,21.0,1-41-6-30-28-43-2-23-9-14-38-24-26-37-46-11-47-40-25-10-36,96.0
1,6,106,2016-03-08 10:41:13,2111.14652,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,10691.0,11668.0,11.0,26-4-44-23-27-39-6-13-2-20-45,106.0
1,6,118,2016-03-08 10:45:15,80.84266,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,10777.0,11796.0,11.0,21-43-13-36-10-20-47-41-24-14-11,118.0
1,6,139,2016-03-08 10:49:59,365.42006,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,10781.0,11573.0,11.0,46-18-25-13-43-5-19-37-20-40-41,139.0
1,6,146,2016-03-08 10:51:31,457.26879,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,14671.0,15592.0,15.0,45-12-40-4-7-19-28-3-21-1-26-27-18-36-0,146.0
1,6,159,2016-03-08 10:54:44,650.38174,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,15886.0,16838.0,16.0,47-46-40-15-16-14-2-33-4-39-45-19-18-0-42-34,159.0
1,6,173,2016-03-08 10:57:42,828.57414,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,6617.0,7833.0,7.0,40-15-20-4-39-26-41,173.0
1,6,192,2016-03-08 11:01:58,1084.57335,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,5356.0,8477.0,6.0,17-3-8-44-29-14,192.0
1,6,206,2016-03-08 11:05:09,1275.25774,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,11611.0,12628.0,12.0,0-2-23-45-1-15-37-16-13-6-20-14,206.0
1,6,212,2016-03-08 11:06:26,1352.36349,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,16025.0,16881.0,16.0,34-27-42-6-16-11-22-46-26-9-37-33-23-7-29-30,212.0
