ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
0,1,11,2016-02-12 15:39:48,354.17643,1.0,0.0,ang,img/f_sad_cut.png,ERR,16322.0,18338.0,17.0,8-30-46-11-32-37-41-38-16-22-20-0-5-6-31-47-4,11.0
0,1,14,2016-02-12 15:40:46,412.34861,1.0,0.0,ang,img/f_sad_cut.png,ERR,9500.0,11300.0,10.0,40-1-16-22-18-4-36-34-10-7,14.0
0,1,29,2016-02-12 15:45:06,672.15848,1.0,0.0,ang,img/f_sad_cut.png,ERR,20712.0,22135.0,21.0,43-16-32-37-15-24-36-25-3-42-30-7-5-8-12-20-40-6-10-31-13,29.0
0,1,42,2016-02-12 15:49:09,915.96914,1.0,0.0,sad,img/f_sad_cut.png,HIT,21479.0,24863.0,22.0,15-45-19-39-37-47-23-14-16-3-25-32-18-24-0-17-28-40-30-10-46-43,42.0
0,1,56,2016-02-12 15:52:47,1133.67149,1.0,0.0,sad,img/f_sad_cut.png,HIT,14472.0,18336.0,15.0,36-42-8-26-40-35-23-14-6-19-1-38-11-47-2,56.0
0,1,75,2016-02-12 15:58:16,1462.27884,1.0,0.0,sad,img/f_sad_cut.png,HIT,25887.0,27894.0,26.0,1-8-34-20-11-5-29-32-42-2-10-27-12-16-4-18-25-0-7-38-21-41-17-44-19-6,75.0
0,1,85,2016-02-12 16:01:21,1647.09018,1.0,0.0,sad,img/f_sad_cut.png,HIT,15236.0,19196.0,16.0,21-20-2-29-8-27-5-47-41-46-11-14-9-10-23-4,85.0
0,1,100,2016-02-12 16:05:25,1891.38548,1.0,0.0,ang,img/f_sad_cut.png,ERR,10983.0,13639.0,11.0,11-36-0-19-13-7-45-24-41-22-31,100.0
0,1,116,2016-02-12 16:10:34,50.20529,1.0,0.0,sad,img/f_sad_cut.png,HIT,11082.0,15458.0,12.0,16-29-15-7-43-20-11-12-38-41-34-19,116.0
0,1,128,2016-02-12 16:14:09,265.46946,1.0,0.0,sad,img/f_sad_cut.png,HIT,8305.0,9953.0,9.0,12-40-26-45-6-29-14-25-5,128.0
0,1,153,2016-02-12 16:20:07,623.52976,1.0,0.0,sad,img/f_sad_cut.png,HIT,13164.0,14764.0,14.0,16-24-25-8-28-10-9-43-4-1-42-19-27-6,153.0
0,1,161,2016-02-12 16:21:37,713.60744,1.0,0.0,ang,img/f_sad_cut.png,ERR,6013.0,9173.0,7.0,35-8-22-43-46-38-9,161.0
0,1,174,2016-02-12 16:24:34,890.59084,1.0,0.0,ntr,img/f_sad_cut.png,ERR,17684.0,19516.0,18.0,40-1-31-26-47-5-24-6-15-39-36-7-21-29-20-42-28-34,174.0
0,1,189,2016-02-12 16:28:33,1129.6674,1.0,0.0,sad,img/f_sad_cut.png,HIT,10093.0,12605.0,11.0,21-30-38-37-32-13-33-1-34-0-46,189.0
0,1,206,2016-02-12 16:32:45,1381.32311,1.0,0.0,ang,img/f_sad_cut.png,ERR,9086.0,11518.0,10.0,29-7-2-22-11-3-23-1-5-32,206.0
0,1,211,2016-02-12 16:34:10,1466.47819,1.0,0.0,sad,img/f_sad_cut.png,HIT,12874.0,14122.0,13.0,32-18-9-3-17-43-35-24-47-22-4-34-37,211.0
0,2,1,2016-02-12 15:34:37,43.06828,2.0,0.0,ang,img/f_ang_cut.png,HIT,14845.0,19565.0,15.0,28-46-45-19-30-40-1-26-29-15-21-3-42-4-41,1.0
0,2,18,2016-02-12 15:42:19,505.11235,2.0,0.0,dis,img/f_ang_cut.png,ERR,19654.0,22534.0,20.0,0-12-24-7-42-25-33-23-40-11-45-18-46-35-1-17-13-6-34-31,18.0
0,2,40,2016-02-12 15:48:33,879.15763,2.0,0.0,dis,img/f_ang_cut.png,ERR,14232.0,16760.0,15.0,31-13-9-19-10-1-16-11-45-15-32-27-35-12-7,40.0
0,2,49,2016-02-12 15:51:16,1042.70345,2.0,0.0,ang,img/f_ang_cut.png,HIT,14699.0,15835.0,15.0,44-36-45-31-32-38-23-1-0-12-34-21-10-35-33,49.0
0,2,60,2016-02-12 15:53:44,1190.10885,2.0,0.0,ang,img/f_ang_cut.png,HIT,7881.0,8953.0,8.0,41-8-29-37-2-25-23-17,60.0
0,2,74,2016-02-12 15:58:06,1452.32575,2.0,0.0,ang,img/f_ang_cut.png,HIT,7392.0,9712.0,8.0,26-44-35-3-4-0-21-11,74.0
0,2,91,2016-02-12 16:02:56,1742.76132,2.0,0.0,ang,img/f_ang_cut.png,HIT,14098.0,16226.0,15.0,31-45-37-21-23-14-42-28-24-3-33-15-12-30-35,91.0
0,2,108,2016-02-12 16:07:09,1995.82232,2.0,0.0,ang,img/f_ang_cut.png,HIT,6324.0,8124.0,7.0,43-45-30-13-27-19-29,108.0
0,2,123,2016-02-12 16:12:31,167.40756,2.0,0.0,ang,img/f_ang_cut.png,HIT,10897.0,12153.0,11.0,23-3-7-11-14-13-35-1-34-22-25,123.0
0,2,131,2016-02-12 16:14:50,306.61034,2.0,0.0,ang,img/f_ang_cut.png,HIT,7771.0,9219.0,8.0,19-8-46-45-26-6-34-22,131.0
0,2,146,2016-02-12 16:18:27,523.06211,2.0,0.0,ang,img/f_ang_cut.png,HIT,5789.0,7429.0,6.0,25-28-12-30-1-27,146.0
0,2,157,2016-02-12 16:20:48,664.2015,2.0,0.0,ang,img/f_ang_cut.png,HIT,7727.0,10343.0,8.0,11-2-22-4-47-6-24-10,157.0
0,2,177,2016-02-12 16:25:38,954.60627,2.0,0.0,ang,img/f_ang_cut.png,HIT,10694.0,12998.0,11.0,4-40-12-3-32-37-27-17-5-21-14,177.0
0,2,195,2016-02-12 16:29:48,1204.60513,2.0,0.0,ang,img/f_ang_cut.png,HIT,3006.0,6134.0,4.0,29-18-26-47,195.0
0,2,207,2016-02-12 16:32:57,1393.088,2.0,0.0,ang,img/f_ang_cut.png,HIT,12978.0,14354.0,13.0,5-1-27-40-7-23-14-3-11-29-13-36-45,207.0
0,2,221,2016-02-12 16:36:42,1618.60303,2.0,0.0,ang,img/f_ang_cut.png,HIT,8934.0,10158.0,9.0,15-11-34-8-18-38-6-12-22,221.0
0,3,5,2016-02-12 15:36:30,156.91132,3.0,0.0,sup,img/f_fea_cut.png,ERR,26700.0,31780.0,27.0,22-27-6-30-25-26-17-24-34-8-18-11-31-35-45-41-32-42-46-19-21-28-33-23-0-38-47,5.0
0,3,21,2016-02-12 15:43:03,549.28436,3.0,0.0,fea,img/f_fea_cut.png,HIT,17136.0,19000.0,18.0,2-28-3-37-43-10-19-6-15-24-41-22-0-42-30-26-25-32,21.0
0,3,31,2016-02-12 15:45:49,715.86097,3.0,0.0,ang,img/f_fea_cut.png,ERR,18898.0,20066.0,19.0,36-35-19-39-37-26-46-14-5-29-21-1-8-17-42-30-22-33-16,31.0
0,3,45,2016-02-12 15:50:28,994.39079,3.0,0.0,fea,img/f_fea_cut.png,HIT,9075.0,11338.0,10.0,29-9-34-1-15-41-46-20-42-25,45.0
0,3,65,2016-02-12 15:55:07,1273.79528,3.0,0.0,ang,img/f_fea_cut.png,ERR,17054.0,19990.0,18.0,22-30-6-26-0-27-20-45-36-1-42-13-47-2-4-46-32-7,65.0
0,3,76,2016-02-12 15:58:44,1490.41901,3.0,0.0,sup,img/f_fea_cut.png,ERR,28832.0,30272.0,29.0,22-0-4-9-15-7-1-45-30-27-44-29-12-46-36-19-38-42-25-47-23-8-14-13-37-10-33-35-6,76.0
0,3,93,2016-02-12 16:03:39,1785.01086,3.0,0.0,fea,img/f_fea_cut.png,HIT,25123.0,28074.0,26.0,11-47-21-22-9-17-13-33-39-38-40-28-26-27-14-37-3-16-5-42-19-10-23-30-6-41,93.0
0,3,99,2016-02-12 16:05:05,1871.11976,3.0,0.0,fea,img/f_fea_cut.png,HIT,18955.0,19986.0,19.0,38-10-13-4-47-11-17-1-42-28-9-20-6-0-40-32-15-43-18,99.0
0,3,121,2016-02-12 16:11:58,134.32944,3.0,0.0,fea,img/f_fea_cut.png,HIT,11934.0,12741.0,12.0,30-16-10-15-28-1-46-31-35-34-8-38,121.0
0,3,136,2016-02-12 16:15:44,359.90617,3.0,0.0,fea,img/f_fea_cut.png,HIT,7792.0,8688.0,8.0,31-46-41-10-6-29-14-15,136.0
0,3,147,2016-02-12 16:18:34,530.73347,3.0,0.0,fea,img/f_fea_cut.png,HIT,12611.0,15130.0,13.0,0-35-6-26-25-11-14-17-1-42-5-29-8,147.0
0,3,155,2016-02-12 16:20:38,654.28031,3.0,0.0,ang,img/f_fea_cut.png,ERR,2462.0,3950.0,3.0,46-22-17,155.0
0,3,175,2016-02-12 16:24:54,910.3416,3.0,0.0,fea,img/f_fea_cut.png,HIT,22700.0,25068.0,23.0,40-20-23-33-1-24-16-13-30-11-36-26-28-46-47-38-0-4-31-19-41-34-45,175.0
0,3,183,2016-02-12 16:27:18,1054.16795,3.0,0.0,fea,img/f_fea_cut.png,HIT,18860.0,19684.0,19.0,25-26-42-22-39-5-20-23-17-38-12-3-9-21-32-33-6-1-14,183.0
0,3,202,2016-02-12 16:31:38,1313.96343,3.0,0.0,fea,img/f_fea_cut.png,HIT,13016.0,16352.0,14.0,47-30-40-24-32-2-45-22-7-34-21-11-27-36,202.0
0,3,219,2016-02-12 16:36:16,1592.4461,3.0,0.0,fea,img/f_fea_cut.png,HIT,8060.0,10060.0,9.0,38-29-9-0-14-7-32-42-47,219.0
0,4,8,2016-02-12 15:37:44,230.12986,4.0,0.0,dis,img/f_dis_cut.png,HIT,32625.0,34705.0,33.0,45-25-36-14-16-27-4-47-46-11-34-41-20-32-18-43-1-2-42-10-23-26-13-38-28-6-35-0-9-12-30-24-3,8.0
0,4,23,2016-02-12 15:43:32,578.67474,4.0,0.0,dis,img/f_dis_cut.png,HIT,1828.0,3140.0,2.0,30-33,23.0
0,4,41,2016-02-12 15:48:50,896.15777,4.0,0.0,dis,img/f_dis_cut.png,HIT,17464.0,19560.0,18.0,11-45-33-4-0-40-24-38-17-9-41-5-20-32-35-12-29-44,41.0
0,4,54,2016-02-12 15:52:27,1113.453,4.0,0.0,dis,img/f_dis_cut.png,HIT,8563.0,10051.0,9.0,33-8-35-24-20-30-1-10-42,54.0
0,4,66,2016-02-12 15:55:28,1294.02964,4.0,0.0,dis,img/f_dis_cut.png,HIT,22409.0,24208.0,23.0,42-17-10-35-44-37-39-16-31-1-26-40-3-0-18-4-43-8-7-41-46-22-32,66.0
0,4,82,2016-02-12 16:00:24,1590.90266,4.0,0.0,dis,img/f_dis_cut.png,HIT,13860.0,15316.0,14.0,32-16-31-23-18-1-19-46-5-2-35-10-21-20,82.0
0,4,87,2016-02-12 16:02:00,1686.69903,4.0,0.0,dis,img/f_dis_cut.png,HIT,9568.0,11528.0,10.0,21-35-3-41-24-7-33-28-17-19,87.0
0,4,101,2016-02-12 16:05:39,1905.26072,4.0,0.0,dis,img/f_dis_cut.png,HIT,14298.0,16090.0,15.0,36-41-7-23-4-16-14-24-8-5-25-43-44-29-42,101.0
0,4,114,2016-02-12 16:10:08,23.84558,4.0,0.0,dis,img/f_dis_cut.png,HIT,8433.0,11409.0,9.0,10-41-12-9-20-38-36-29-37,114.0
0,4,129,2016-02-12 16:14:19,275.65681,4.0,0.0,dis,img/f_dis_cut.png,HIT,5492.0,7316.0,6.0,19-10-45-17-21-14,129.0
0,4,143,2016-02-12 16:17:38,474.35884,4.0,0.0,dis,img/f_dis_cut.png,HIT,2309.0,3981.0,3.0,36-22-40,143.0
0,4,164,2016-02-12 16:22:12,747.95107,4.0,0.0,dis,img/f_dis_cut.png,HIT,1719.0,3095.0,2.0,30-26,164.0
0,4,169,2016-02-12 16:23:34,830.46616,4.0,0.0,dis,img/f_dis_cut.png,HIT,7208.0,9064.0,8.0,42-17-43-20-5-2-22-12,169.0
0,4,184,2016-02-12 16:27:38,1074.09003,4.0,0.0,dis,img/f_dis_cut.png,HIT,8949.0,11221.0,9.0,11-45-43-44-6-7-23-26-20,184.0
0,4,199,2016-02-12 16:30:38,1254.05787,4.0,0.0,dis,img/f_dis_cut.png,HIT,15961.0,18673.0,16.0,34-0-26-12-4-32-38-45-36-18-13-42-14-46-8-30,199.0
0,4,212,2016-02-12 16:34:24,1480.8217,4.0,0.0,dis,img/f_dis_cut.png,HIT,19980.0,20867.0,20.0,45-35-8-16-13-33-11-19-31-27-20-0-43-9-15-37-17-6-25-40,212.0
0,5,3,2016-02-12 15:35:29,95.56816,5.0,0.0,sup,img/f_sup_cut.png,HIT,7456.0,9448.0,8.0,37-16-17-1-25-10-5-11,3.0
0,5,20,2016-02-12 15:42:50,536.03481,5.0,0.0,sup,img/f_sup_cut.png,HIT,11801.0,13001.0,12.0,28-26-3-21-23-40-9-47-8-4-22-20,20.0
0,5,37,2016-02-12 15:47:24,810.97036,5.0,0.0,sup,img/f_sup_cut.png,HIT,7061.0,11005.0,8.0,12-21-4-47-38-41-30-26,37.0
0,5,52,2016-02-12 15:51:55,1081.10917,5.0,0.0,sup,img/f_sup_cut.png,HIT,21389.0,23005.0,22.0,25-42-7-14-17-13-1-5-36-19-4-45-33-18-2-6-9-11-30-8-39-40,52.0
0,5,59,2016-02-12 15:53:32,1178.09282,5.0,0.0,sup,img/f_sup_cut.png,HIT,9973.0,11781.0,10.0,30-20-43-6-38-41-26-23-11-22,59.0
0,5,80,2016-02-12 15:59:57,1563.41844,5.0,0.0,sup,img/f_sup_cut.png,HIT,11595.0,12890.0,12.0,10-3-14-11-36-9-42-6-0-24-29-31,80.0
0,5,86,2016-02-12 16:01:40,1666.52729,5.0,0.0,sup,img/f_sup_cut.png,HIT,17324.0,19932.0,18.0,2-38-45-23-21-27-3-14-33-10-13-12-34-39-17-5-22-9,86.0
0,5,107,2016-02-12 16:07:00,1986.65034,5.0,0.0,sup,img/f_sup_cut.png,HIT,7881.0,8953.0,8.0,16-44-7-24-1-21-18-43,107.0
0,5,122,2016-02-12 16:12:11,147.29811,5.0,0.0,sup,img/f_sup_cut.png,HIT,17197.0,19861.0,18.0,47-3-26-15-35-17-1-21-14-33-5-43-20-12-28-38-30-40,122.0
0,5,134,2016-02-12 16:15:24,340.01582,5.0,0.0,sup,img/f_sup_cut.png,HIT,11808.0,12928.0,12.0,20-19-46-23-12-7-9-18-26-17-22-28,134.0
0,5,149,2016-02-12 16:19:04,560.82694,5.0,0.0,sup,img/f_sup_cut.png,HIT,17218.0,19162.0,18.0,40-10-0-39-44-7-34-20-36-42-8-2-13-1-9-11-22-41,149.0
0,5,159,2016-02-12 16:21:17,693.32632,5.0,0.0,sup,img/f_sup_cut.png,HIT,8572.0,11284.0,9.0,32-41-8-11-27-10-6-30-21,159.0
0,5,172,2016-02-12 16:24:05,860.87227,5.0,0.0,sup,img/f_sup_cut.png,HIT,8364.0,9788.0,9.0,43-41-44-9-45-7-21-30-10,172.0
0,5,191,2016-02-12 16:29:04,1160.38612,5.0,0.0,sup,img/f_sup_cut.png,HIT,12738.0,13954.0,13.0,21-43-17-19-1-35-29-9-15-11-7-42-34,191.0
0,5,208,2016-02-12 16:33:11,1407.68199,5.0,0.0,sup,img/f_sup_cut.png,HIT,6161.0,8752.0,7.0,30-22-17-19-37-8-10,208.0
0,5,218,2016-02-12 16:36:06,1582.53997,5.0,0.0,sup,img/f_sup_cut.png,HIT,7353.0,9673.0,8.0,38-34-24-43-22-32-29-17,218.0
0,6,9,2016-02-12 15:38:19,265.08302,6.0,0.0,sad,img/f_ntr_cut.png,ERR,44578.0,54978.0,45.0,17-4-45-28-46-2-32-24-36-43-9-26-37-47-23-22-33-31-30-42-11-38-21-20-5-12-14-16-41-18-13-35-27-3-8-0-44-15-19-7-6-40-34-29-25,9.0
0,6,17,2016-02-12 15:41:50,476.08202,6.0,0.0,fea,img/f_ntr_cut.png,ERR,27386.0,28786.0,28.0,41-15-0-10-18-14-24-37-23-9-11-29-27-2-32-38-7-34-46-5-45-16-8-31-3-1-44-42,17.0
0,6,36,2016-02-12 15:47:03,789.40745,6.0,0.0,sad,img/f_ntr_cut.png,ERR,19223.0,21319.0,20.0,15-13-44-10-2-4-35-25-9-6-17-18-12-33-5-0-29-32-19-22,36.0
0,6,43,2016-02-12 15:49:35,941.07861,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,33650.0,37706.0,34.0,21-25-31-43-37-3-14-5-22-19-36-39-23-44-42-0-2-30-26-29-24-15-35-6-47-17-40-13-45-32-18-38-28-34,43.0
0,6,63,2016-02-12 15:54:39,1245.07716,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,11075.0,14267.0,12.0,42-25-3-11-7-30-10-5-32-1-16-38,63.0
0,6,77,2016-02-12 15:59:14,1520.91913,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,14680.0,16328.0,15.0,3-45-36-25-29-23-41-1-2-22-34-13-39-40-11,77.0
0,6,84,2016-02-12 16:00:45,1611.74633,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,32150.0,35094.0,33.0,28-18-4-37-11-44-3-15-32-19-38-21-40-1-39-9-47-17-26-30-41-14-2-25-33-36-7-27-12-43-35-10-46,84.0
0,6,106,2016-02-12 16:06:40,1966.93155,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,16669.0,19461.0,17.0,39-16-35-15-10-46-26-38-17-9-40-24-5-19-42-20-21,106.0
0,6,120,2016-02-12 16:11:37,113.03266,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,19792.0,21072.0,20.0,0-9-19-6-28-42-34-39-32-18-44-1-4-11-46-22-36-7-14-27,120.0
0,6,138,2016-02-12 16:16:01,377.24987,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,14734.0,17174.0,15.0,17-39-41-43-8-31-24-34-46-42-2-25-29-23-1,138.0
0,6,145,2016-02-12 16:18:03,499.74926,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,21011.0,23075.0,22.0,17-1-25-18-26-37-39-43-15-27-4-38-31-36-3-41-28-19-13-11-30-21,145.0
0,6,162,2016-02-12 16:21:47,723.01366,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,9594.0,11770.0,10.0,16-6-19-47-34-1-43-21-45-10,162.0
0,6,178,2016-02-12 16:25:52,967.85606,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,28993.0,33177.0,29.0,14-38-24-21-42-15-5-8-43-45-35-41-7-19-46-3-44-9-47-22-32-31-4-27-28-0-23-18-6,178.0
0,6,190,2016-02-12 16:28:46,1142.51161,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,15394.0,17618.0,16.0,46-30-8-13-42-34-17-28-39-10-12-5-1-3-37-36,190.0
0,6,204,2016-02-12 16:32:15,1351.33817,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,10638.0,12662.0,11.0,21-46-39-15-18-17-42-4-13-25-34,204.0
0,6,214,2016-02-12 16:35:02,1518.18137,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,28740.0,29972.0,29.0,15-5-23-8-45-28-33-39-46-14-41-44-17-0-22-38-37-19-24-36-27-3-6-16-42-12-31-21-9,214.0
1,0,13,2016-02-12 15:40:28,394.16011,0.0,1.0,hap,img/m_hap_cut.png,HIT,16651.0,17947.0,17.0,35-9-31-47-20-16-30-12-5-17-19-33-41-25-45-6-11,13.0
1,0,22,2016-02-12 15:43:22,568.51825,0.0,1.0,hap,img/m_hap_cut.png,HIT,6493.0,9917.0,7.0,9-29-17-37-16-21-3,22.0
1,0,39,2016-02-12 15:48:16,863.00076,0.0,1.0,hap,img/m_hap_cut.png,HIT,14785.0,15913.0,15.0,1-44-9-34-38-5-23-20-39-46-3-27-43-30-37,39.0
1,0,47,2016-02-12 15:50:46,1012.54679,0.0,1.0,hap,img/m_hap_cut.png,HIT,15605.0,17557.0,16.0,9-1-11-40-44-31-17-18-0-8-3-47-7-28-12-39,47.0
1,0,57,2016-02-12 15:53:06,1152.23389,0.0,1.0,hap,img/m_hap_cut.png,HIT,11954.0,13905.0,12.0,7-27-39-20-22-31-38-2-42-35-34-8,57.0
1,0,78,2016-02-12 15:59:31,1537.49729,0.0,1.0,hap,img/m_hap_cut.png,HIT,6648.0,7992.0,7.0,15-33-45-36-2-27-37,78.0
1,0,94,2016-02-12 16:04:07,1813.32317,0.0,1.0,hap,img/m_hap_cut.png,HIT,4297.0,6217.0,5.0,41-28-22-29-4,94.0
1,0,98,2016-02-12 16:04:53,1859.97969,0.0,1.0,hap,img/m_hap_cut.png,HIT,9601.0,10889.0,10.0,14-7-35-0-15-43-11-41-5-33,98.0
1,0,113,2016-02-12 16:10:03,19.23677,0.0,1.0,hap,img/m_hap_cut.png,HIT,2615.0,4375.0,3.0,41-29-9,113.0
1,0,137,2016-02-12 16:15:53,368.8282,0.0,1.0,hap,img/m_hap_cut.png,HIT,6172.0,8195.0,7.0,24-8-30-19-42-37-4,137.0
1,0,150,2016-02-12 16:19:24,580.23338,0.0,1.0,hap,img/m_hap_cut.png,HIT,9254.0,11742.0,10.0,26-17-30-0-12-41-32-9-23-34,150.0
1,0,160,2016-02-12 16:21:29,704.8574,0.0,1.0,hap,img/m_hap_cut.png,HIT,6842.0,8506.0,7.0,47-8-19-38-43-33-29,160.0
1,0,168,2016-02-12 16:23:27,823.60672,0.0,1.0,hap,img/m_hap_cut.png,HIT,4358.0,6622.0,5.0,7-33-14-34-24,168.0
1,0,194,2016-02-12 16:29:42,1198.37024,0.0,1.0,hap,img/m_hap_cut.png,HIT,3349.0,5981.0,4.0,38-21-17-44,194.0
1,0,198,2016-02-12 16:30:27,1242.83879,0.0,1.0,hap,img/m_hap_cut.png,HIT,8000.0,10968.0,9.0,26-33-44-24-32-20-35-36-30,198.0
1,0,222,2016-02-12 16:36:53,1629.00886,0.0,1.0,hap,img/m_hap_cut.png,HIT,1176.0,3224.0,2.0,29-9,222.0
1,1,7,2016-02-12 15:37:19,205.02055,1.0,1.0,fea,img/m_sad_cut.png,ERR,23872.0,24864.0,24.0,12-19-40-7-31-25-39-45-10-37-47-30-46-13-34-6-3-35-20-17-21-9-26-16,7.0
1,1,16,2016-02-12 15:41:12,439.00325,1.0,1.0,sad,img/m_sad_cut.png,HIT,24747.0,36835.0,25.0,12-45-33-4-47-42-39-27-17-44-34-9-29-19-2-1-23-30-38-41-6-3-28-25-43,16.0
1,1,35,2016-02-12 15:46:40,766.14368,1.0,1.0,ang,img/m_sad_cut.png,ERR,21067.0,23019.0,22.0,22-31-24-23-30-29-36-47-35-1-13-19-14-9-25-11-44-34-8-2-20-5,35.0
1,1,53,2016-02-12 15:52:18,1104.35882,1.0,1.0,fea,img/m_sad_cut.png,ERR,7823.0,8863.0,8.0,19-27-44-10-22-30-35-47,53.0
1,1,69,2016-02-12 15:56:48,1374.92039,1.0,1.0,fea,img/m_sad_cut.png,ERR,6900.0,7612.0,7.0,24-37-30-5-10-43-38,69.0
1,1,72,2016-02-12 15:57:34,1420.38797,1.0,1.0,fea,img/m_sad_cut.png,ERR,16789.0,17621.0,17.0,30-2-21-18-32-26-14-40-10-22-0-29-8-11-44-33-7,72.0
1,1,96,2016-02-12 16:04:23,1829.13563,1.0,1.0,sad,img/m_sad_cut.png,HIT,22913.0,24433.0,23.0,26-42-40-1-27-35-9-19-47-23-33-11-17-24-10-41-36-43-6-18-46-34-31,96.0
1,1,110,2016-02-12 16:07:33,2019.21263,1.0,1.0,sad,img/m_sad_cut.png,HIT,18204.0,20467.0,19.0,11-47-23-31-36-22-4-15-42-3-28-7-6-17-38-35-26-34-41,110.0
1,1,117,2016-02-12 16:10:50,65.90847,1.0,1.0,fea,img/m_sad_cut.png,ERR,16560.0,21504.0,17.0,12-26-27-45-9-14-34-8-37-23-35-17-42-20-21-6-5,117.0
1,1,130,2016-02-12 16:14:27,283.20359,1.0,1.0,fea,img/m_sad_cut.png,ERR,18506.0,23177.0,19.0,9-25-6-19-10-3-40-41-37-27-45-13-42-38-8-7-21-22-34,130.0
1,1,141,2016-02-12 16:16:47,423.4221,1.0,1.0,ang,img/m_sad_cut.png,ERR,23887.0,30518.0,24.0,21-5-31-23-7-20-32-41-4-27-25-40-29-0-42-38-22-18-9-26-36-17-10-34,141.0
1,1,166,2016-02-12 16:22:46,781.8883,1.0,1.0,sad,img/m_sad_cut.png,HIT,29152.0,34448.0,30.0,37-17-35-31-8-14-7-4-21-25-16-38-2-12-29-23-0-28-5-9-6-11-24-22-19-3-42-44-34-33,166.0
1,1,179,2016-02-12 16:26:25,1001.27763,1.0,1.0,ntr,img/m_sad_cut.png,ERR,15731.0,16835.0,16.0,20-3-43-24-38-36-35-10-4-25-5-16-44-11-31-19,179.0
1,1,193,2016-02-12 16:29:24,1180.74564,1.0,1.0,sad,img/m_sad_cut.png,HIT,15913.0,17393.0,16.0,45-15-38-1-33-16-28-14-4-3-37-26-34-21-2-39,193.0
1,1,197,2016-02-12 16:30:01,1216.87008,1.0,1.0,fea,img/m_sad_cut.png,ERR,20670.0,25734.0,21.0,2-32-42-31-37-29-1-19-38-43-13-15-25-6-16-47-5-45-41-7-22,197.0
