ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,2,97,2015-10-27 10:34:00,1350.54188,2.0,1.0,sup,img/m_ang_cut.png,ERR,6464.0,9632.0,7.0,23-27-21-9-5-42-28,97.0
1,2,105,2015-10-27 10:35:30,1440.11257,2.0,1.0,sup,img/m_ang_cut.png,ERR,10370.0,12362.0,11.0,47-44-33-25-13-15-29-1-35-18-7,105.0
1,2,115,2015-10-27 10:38:27,41.25313,2.0,1.0,dis,img/m_ang_cut.png,ERR,18341.0,21213.0,19.0,3-38-4-27-40-44-35-31-39-17-24-7-5-32-0-21-23-14-34,115.0
1,2,130,2015-10-27 10:41:46,240.60075,2.0,1.0,ang,img/m_ang_cut.png,HIT,13043.0,15217.0,14.0,24-43-47-40-35-32-30-7-12-19-1-18-2-34,130.0
1,2,140,2015-10-27 10:44:10,384.59253,2.0,1.0,sup,img/m_ang_cut.png,ERR,6783.0,8247.0,7.0,6-45-41-4-29-13-2,140.0
1,2,159,2015-10-27 10:48:38,652.52903,2.0,1.0,ntr,img/m_ang_cut.png,ERR,17978.0,18632.0,18.0,33-41-6-13-39-5-28-47-27-8-37-20-45-31-12-16-24-40,159.0
1,2,176,2015-10-27 10:52:49,903.14174,2.0,1.0,sad,img/m_ang_cut.png,ERR,8391.0,11623.0,9.0,43-28-16-1-31-12-23-34-20,176.0
1,2,193,2015-10-27 10:56:33,1127.46928,2.0,1.0,ang,img/m_ang_cut.png,HIT,26986.0,45202.0,27.0,4-7-31-36-18-12-3-5-37-27-41-43-13-33-8-20-25-21-30-10-28-35-23-47-32-45-34,193.0
1,2,199,2015-10-27 10:58:27,1241.63449,2.0,1.0,ang,img/m_ang_cut.png,HIT,2679.0,4927.0,3.0,27-10-2,199.0
1,2,222,2015-10-27 11:02:23,1477.3795,2.0,1.0,ang,img/m_ang_cut.png,HIT,1122.0,2314.0,2.0,10-47,222.0
1,3,3,2015-10-27 10:12:29,59.45559,3.0,1.0,sup,img/m_fea_cut.png,ERR,20525.0,33013.0,21.0,28-19-18-45-22-47-1-25-40-16-39-0-12-6-35-13-41-38-34-11-31,3.0
1,3,22,2015-10-27 10:17:35,365.3001,3.0,1.0,dis,img/m_fea_cut.png,ERR,3306.0,5546.0,4.0,39-34-44-47,22.0
1,3,31,2015-10-27 10:18:55,445.02842,3.0,1.0,sup,img/m_fea_cut.png,ERR,8594.0,9698.0,9.0,14-17-23-7-42-41-6-10-29,31.0
1,3,48,2015-10-27 10:22:43,672.93627,3.0,1.0,sup,img/m_fea_cut.png,ERR,12832.0,13984.0,13.0,2-27-10-17-47-46-25-9-45-42-18-39-21,48.0
1,3,65,2015-10-27 10:26:51,920.87276,3.0,1.0,sup,img/m_fea_cut.png,ERR,13518.0,15942.0,14.0,20-2-35-7-22-19-0-9-43-38-8-36-21-4,65.0
1,3,83,2015-10-27 10:30:46,1156.48438,3.0,1.0,ntr,img/m_fea_cut.png,ERR,5105.0,6978.0,6.0,7-0-28-46-29-32,83.0
1,3,89,2015-10-27 10:31:53,1223.22148,3.0,1.0,sup,img/m_fea_cut.png,ERR,21177.0,22714.0,22.0,9-46-23-45-36-44-24-11-47-0-18-42-4-6-41-28-12-32-35-31-21-29,89.0
1,3,104,2015-10-27 10:35:19,1429.70372,3.0,1.0,sup,img/m_fea_cut.png,ERR,8551.0,10104.0,9.0,47-24-2-16-25-28-3-34-20,104.0
1,3,120,2015-10-27 10:39:21,95.30653,3.0,1.0,fea,img/m_fea_cut.png,HIT,10504.0,13480.0,11.0,22-25-19-15-9-11-39-32-14-3-23,120.0
1,3,127,2015-10-27 10:41:15,209.50023,3.0,1.0,sup,img/m_fea_cut.png,ERR,12031.0,14375.0,13.0,36-16-15-20-9-23-35-2-46-40-30-10-6,127.0
1,3,142,2015-10-27 10:44:42,415.80645,3.0,1.0,sup,img/m_fea_cut.png,ERR,2340.0,3467.0,3.0,26-21-16,142.0
1,3,160,2015-10-27 10:48:57,671.45801,3.0,1.0,sup,img/m_fea_cut.png,ERR,19574.0,20654.0,20.0,3-42-40-0-25-6-2-18-30-38-11-26-13-36-14-44-32-28-5-23,160.0
1,3,178,2015-10-27 10:53:07,921.18155,3.0,1.0,sup,img/m_fea_cut.png,ERR,7768.0,8912.0,8.0,44-34-28-9-33-15-2-30,178.0
1,3,185,2015-10-27 10:54:37,1011.48542,3.0,1.0,sup,img/m_fea_cut.png,ERR,10097.0,11665.0,11.0,4-32-40-41-39-47-42-17-23-26-29,185.0
1,3,204,2015-10-27 10:59:26,1299.76734,3.0,1.0,ntr,img/m_fea_cut.png,ERR,11024.0,12864.0,12.0,46-12-41-5-47-0-23-28-9-27-42-43,204.0
1,3,219,2015-10-27 11:01:53,1447.5428,3.0,1.0,fea,img/m_fea_cut.png,HIT,10130.0,12514.0,11.0,8-38-32-3-47-9-42-43-29-30-12,219.0
1,4,11,2015-10-27 10:15:04,214.43238,4.0,1.0,ang,img/m_dis_cut.png,ERR,9829.0,11757.0,10.0,6-5-40-10-28-33-39-38-17-20,11.0
1,4,23,2015-10-27 10:17:41,371.14882,4.0,1.0,ang,img/m_dis_cut.png,ERR,4992.0,6191.0,5.0,11-24-10-1-45,23.0
1,4,35,2015-10-27 10:19:42,492.47687,4.0,1.0,ang,img/m_dis_cut.png,ERR,2079.0,5103.0,3.0,19-11-39,35.0
1,4,44,2015-10-27 10:21:41,611.02361,4.0,1.0,fea,img/m_dis_cut.png,ERR,15380.0,17092.0,16.0,8-46-15-1-0-27-44-32-2-9-31-25-5-40-13-33,44.0
1,4,60,2015-10-27 10:25:40,850.05749,4.0,1.0,dis,img/m_dis_cut.png,HIT,10586.0,12338.0,11.0,39-11-14-27-0-41-43-34-13-35-44,60.0
1,4,82,2015-10-27 10:30:38,1148.05735,4.0,1.0,dis,img/m_dis_cut.png,HIT,6221.0,8125.0,7.0,3-2-25-47-6-30-33,82.0
1,4,90,2015-10-27 10:32:16,1246.23555,4.0,1.0,dis,img/m_dis_cut.png,HIT,5694.0,7070.0,6.0,11-1-47-2-21-46,90.0
1,4,99,2015-10-27 10:34:19,1368.96743,4.0,1.0,sup,img/m_dis_cut.png,ERR,10168.0,11912.0,11.0,11-14-38-2-22-44-32-30-9-17-34,99.0
1,4,121,2015-10-27 10:39:35,109.08465,4.0,1.0,dis,img/m_dis_cut.png,HIT,18727.0,23935.0,19.0,36-46-39-23-3-0-44-4-1-31-33-25-14-32-13-41-8-28-26,121.0
1,4,128,2015-10-27 10:41:30,224.17606,4.0,1.0,dis,img/m_dis_cut.png,HIT,4647.0,6047.0,5.0,32-42-21-37-10,128.0
1,4,149,2015-10-27 10:46:11,504.81888,4.0,1.0,ang,img/m_dis_cut.png,ERR,11128.0,14992.0,12.0,42-45-8-1-0-32-35-37-9-10-47-38,149.0
1,4,162,2015-10-27 10:49:40,714.01811,4.0,1.0,sup,img/m_dis_cut.png,ERR,9525.0,13189.0,10.0,46-2-5-47-11-33-15-1-34-16,162.0
1,4,171,2015-10-27 10:51:51,845.08612,4.0,1.0,dis,img/m_dis_cut.png,HIT,12899.0,14595.0,13.0,1-10-7-3-15-22-35-45-2-31-13-0-27,171.0
1,4,182,2015-10-27 10:54:07,981.44441,4.0,1.0,ang,img/m_dis_cut.png,ERR,1991.0,3719.0,2.0,26-28,182.0
1,4,206,2015-10-27 10:59:59,1333.31156,4.0,1.0,hap,img/m_dis_cut.png,ERR,3063.0,5071.0,4.0,28-1-0-32,206.0
1,4,218,2015-10-27 11:01:45,1439.49847,4.0,1.0,dis,img/m_dis_cut.png,HIT,3307.0,7740.0,4.0,30-20-46-45,218.0
1,5,9,2015-10-27 10:14:28,178.40541,5.0,1.0,sup,img/m_sup_cut.png,HIT,7305.0,9793.0,8.0,7-18-11-21-41-3-10-8,9.0
1,5,16,2015-10-27 10:16:11,281.67505,5.0,1.0,sup,img/m_sup_cut.png,HIT,8358.0,10142.0,9.0,32-6-47-5-16-24-40-28-12,16.0
1,5,38,2015-10-27 10:20:09,519.69751,5.0,1.0,sup,img/m_sup_cut.png,HIT,18210.0,20002.0,19.0,36-25-11-47-27-5-34-38-0-33-26-13-24-7-6-9-17-43-14,38.0
1,5,52,2015-10-27 10:23:36,726.44237,5.0,1.0,sup,img/m_sup_cut.png,HIT,25220.0,26876.0,26.0,31-30-35-6-4-36-2-17-0-14-39-7-46-18-5-43-34-19-16-15-42-28-9-11-21-37,52.0
1,5,68,2015-10-27 10:27:52,982.40086,5.0,1.0,sup,img/m_sup_cut.png,HIT,8948.0,9637.0,9.0,23-9-1-14-34-15-27-10-24,68.0
1,5,72,2015-10-27 10:28:44,1034.16376,5.0,1.0,sup,img/m_sup_cut.png,HIT,8420.0,10084.0,9.0,10-37-42-4-14-43-8-19-24,72.0
1,5,87,2015-10-27 10:31:28,1197.90133,5.0,1.0,dis,img/m_sup_cut.png,ERR,10050.0,12387.0,11.0,44-6-45-36-37-16-8-35-11-22-15,87.0
1,5,111,2015-10-27 10:36:51,1520.72887,5.0,1.0,sup,img/m_sup_cut.png,HIT,3503.0,4640.0,4.0,37-17-29-10,111.0
1,5,123,2015-10-27 10:40:10,144.22992,5.0,1.0,sup,img/m_sup_cut.png,HIT,7685.0,8629.0,8.0,44-0-36-13-6-5-10-16,123.0
1,5,135,2015-10-27 10:42:55,309.3365,5.0,1.0,sup,img/m_sup_cut.png,HIT,8189.0,9581.0,9.0,30-4-13-22-18-19-47-41-42,135.0
1,5,151,2015-10-27 10:46:36,529.97714,5.0,1.0,sup,img/m_sup_cut.png,HIT,13863.0,15111.0,14.0,4-18-11-47-32-31-7-23-0-28-1-30-8-19,151.0
1,5,158,2015-10-27 10:48:16,630.12739,5.0,1.0,sup,img/m_sup_cut.png,HIT,20598.0,22102.0,21.0,43-3-17-16-15-39-7-22-25-27-13-31-11-0-32-1-2-40-23-29-45,158.0
1,5,173,2015-10-27 10:52:12,865.99777,5.0,1.0,sup,img/m_sup_cut.png,HIT,13604.0,14876.0,14.0,31-9-32-2-0-30-38-4-42-17-20-3-21-46,173.0
1,5,183,2015-10-27 10:54:11,985.46284,5.0,1.0,sup,img/m_sup_cut.png,HIT,14834.0,16241.0,15.0,19-23-37-43-38-11-2-15-6-16-47-25-24-34-41,183.0
1,5,209,2015-10-27 11:00:12,1346.65672,5.0,1.0,sup,img/m_sup_cut.png,HIT,4373.0,5581.0,5.0,47-16-46-22-2,209.0
1,5,220,2015-10-27 11:02:06,1460.354,5.0,1.0,sup,img/m_sup_cut.png,HIT,8117.0,9909.0,9.0,7-1-6-32-30-41-39-29-8,220.0
1,6,8,2015-10-27 10:14:10,160.30826,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,16454.0,17798.0,17.0,14-9-43-5-45-38-12-22-29-42-37-8-2-25-13-33-18,8.0
1,6,19,2015-10-27 10:16:47,317.65226,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,25269.0,27452.0,26.0,15-37-4-16-47-43-33-30-46-35-14-40-1-45-27-2-12-11-6-31-0-38-19-24-28-8,19.0
1,6,29,2015-10-27 10:18:39,429.29505,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,5646.0,6935.0,6.0,9-38-46-7-34-12,29.0
1,6,50,2015-10-27 10:23:08,698.17499,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,16883.0,17827.0,17.0,8-2-38-33-28-12-0-20-5-13-41-3-43-32-29-26-34,50.0
1,6,56,2015-10-27 10:24:38,788.19731,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,25353.0,27081.0,26.0,42-35-43-4-46-18-25-8-47-1-9-16-27-40-32-31-45-11-36-28-23-30-20-13-3-19,56.0
1,6,80,2015-10-27 10:30:15,1125.26932,6.0,1.0,sup,img/m_ntr_cut.png,ERR,11502.0,13047.0,12.0,26-12-11-4-8-2-41-27-24-5-10-42,80.0
1,6,86,2015-10-27 10:31:14,1184.53975,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,11748.0,13060.0,12.0,43-26-19-27-37-46-47-24-45-40-10-39,86.0
1,6,106,2015-10-27 10:35:43,1452.77527,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,12924.0,17596.0,13.0,10-9-24-27-1-12-29-32-2-28-0-44-19,106.0
1,6,122,2015-10-27 10:39:59,133.3165,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,9665.0,10617.0,10.0,22-37-41-9-29-23-1-38-31-47,122.0
1,6,126,2015-10-27 10:40:54,188.10128,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,19056.0,21096.0,20.0,41-9-18-27-4-1-44-13-11-31-14-30-19-3-2-42-29-40-21-36,126.0
1,6,147,2015-10-27 10:45:49,483.01638,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,10806.0,12287.0,11.0,46-6-29-39-24-0-36-17-43-12-19,147.0
1,6,156,2015-10-27 10:47:30,584.24333,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,23514.0,25050.0,24.0,46-47-8-29-5-16-14-7-42-43-9-32-23-25-35-44-33-21-38-13-26-39-6-3,156.0
1,6,180,2015-10-27 10:53:25,938.73047,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,16431.0,18239.0,17.0,34-14-1-16-35-23-46-4-11-10-8-40-0-2-36-21-9,180.0
1,6,187,2015-10-27 10:54:56,1030.46365,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,11213.0,12780.0,12.0,5-11-19-26-4-30-17-45-34-33-12-46,187.0
1,6,198,2015-10-27 10:58:18,1232.27953,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,7095.0,9055.0,8.0,1-6-36-0-10-21-19-27,198.0
1,6,213,2015-10-27 11:00:49,1383.15385,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,15605.0,16965.0,16.0,6-38-46-39-20-14-45-4-32-40-8-35-26-31-34-0,213.0
