ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,2,102,2015-10-22 10:33:39,1352.62516,2.0,1.0,ang,img/m_ang_cut.png,HIT,19003.0,20731.0,20.0,0-46-33-15-12-4-42-41-8-31-25-9-32-30-18-11-7-24-16-21,102.0
1,2,113,2015-10-22 10:37:33,9.18448,2.0,1.0,ang,img/m_ang_cut.png,HIT,15514.0,17162.0,16.0,41-46-0-2-34-38-39-32-18-31-1-4-28-24-14-23,113.0
1,2,138,2015-10-22 10:43:04,339.99623,2.0,1.0,dis,img/m_ang_cut.png,ERR,24499.0,26322.0,25.0,40-8-27-44-28-11-0-39-20-10-19-15-17-46-13-41-3-25-5-12-23-45-14-42-36,138.0
1,2,148,2015-10-22 10:44:54,449.96323,2.0,1.0,ang,img/m_ang_cut.png,HIT,20742.0,23886.0,21.0,11-32-7-3-40-2-5-9-10-41-28-44-31-25-26-43-23-37-22-34-27,148.0
1,2,160,2015-10-22 10:47:39,615.60272,2.0,1.0,ang,img/m_ang_cut.png,HIT,8705.0,10025.0,9.0,13-20-6-44-21-10-7-24-47,160.0
1,2,181,2015-10-22 10:51:36,852.60172,2.0,1.0,ang,img/m_ang_cut.png,HIT,8544.0,10895.0,9.0,47-29-27-15-10-43-1-9-40,181.0
1,2,195,2015-10-22 10:53:58,994.19452,2.0,1.0,ang,img/m_ang_cut.png,HIT,4706.0,6042.0,5.0,27-26-21-12-2,195.0
1,2,201,2015-10-22 10:54:48,1044.24094,2.0,1.0,dis,img/m_ang_cut.png,ERR,4229.0,5637.0,5.0,13-26-14-47-25,201.0
1,2,221,2015-10-22 10:58:28,1264.09934,2.0,1.0,ang,img/m_ang_cut.png,HIT,14454.0,16406.0,15.0,35-45-13-4-1-41-20-16-34-32-29-2-25-31-22,221.0
1,3,10,2015-10-22 10:13:22,134.95854,3.0,1.0,dis,img/m_fea_cut.png,ERR,14020.0,18364.0,15.0,25-41-2-31-14-22-9-17-0-47-6-8-1-34-23,10.0
1,3,19,2015-10-22 10:15:34,267.59911,3.0,1.0,sup,img/m_fea_cut.png,ERR,1367.0,3591.0,2.0,34-17,19.0
1,3,31,2015-10-22 10:17:48,401.48836,3.0,1.0,dis,img/m_fea_cut.png,ERR,10566.0,11830.0,11.0,12-11-15-7-20-30-39-17-14-47-41,31.0
1,3,52,2015-10-22 10:22:16,669.08061,3.0,1.0,fea,img/m_fea_cut.png,HIT,12865.0,17625.0,13.0,0-25-17-24-36-11-28-19-2-37-34-38-40,52.0
1,3,58,2015-10-22 10:23:39,752.67374,3.0,1.0,dis,img/m_fea_cut.png,ERR,20012.0,24724.0,21.0,9-25-12-29-5-7-45-38-17-14-20-23-37-33-18-6-19-15-42-44-43,58.0
1,3,77,2015-10-22 10:28:13,1026.50047,3.0,1.0,fea,img/m_fea_cut.png,HIT,13303.0,14791.0,14.0,8-43-1-42-12-30-39-28-25-15-10-32-4-27,77.0
1,3,90,2015-10-22 10:31:33,1226.39038,3.0,1.0,sup,img/m_fea_cut.png,ERR,10673.0,11520.0,11.0,27-4-3-33-43-25-10-37-45-21-6,90.0
1,3,111,2015-10-22 10:35:42,1475.57633,3.0,1.0,fea,img/m_fea_cut.png,HIT,16483.0,17899.0,17.0,3-7-20-4-24-43-23-11-40-25-27-6-38-14-26-17-8,111.0
1,3,123,2015-10-22 10:39:31,126.88692,3.0,1.0,fea,img/m_fea_cut.png,HIT,11142.0,13541.0,12.0,44-13-5-14-42-0-36-38-8-10-45-7,123.0
1,3,128,2015-10-22 10:40:34,190.21484,3.0,1.0,ntr,img/m_fea_cut.png,ERR,17582.0,23166.0,18.0,35-29-1-3-17-32-38-31-5-11-33-28-20-22-19-44-8-4,128.0
1,3,149,2015-10-22 10:45:18,474.07257,3.0,1.0,sup,img/m_fea_cut.png,ERR,5722.0,6538.0,6.0,25-10-18-44-2-1,149.0
1,3,162,2015-10-22 10:48:01,637.85258,3.0,1.0,sup,img/m_fea_cut.png,ERR,7609.0,8737.0,8.0,15-47-6-27-0-1-16-31,162.0
1,3,171,2015-10-22 10:49:59,755.30524,3.0,1.0,sup,img/m_fea_cut.png,ERR,9021.0,10565.0,10.0,0-5-17-6-18-30-4-47-34-29,171.0
1,3,194,2015-10-22 10:53:49,985.56953,3.0,1.0,sup,img/m_fea_cut.png,ERR,7194.0,8394.0,7.0,8-31-28-42-7-24-14,194.0
1,3,202,2015-10-22 10:54:54,1050.11643,3.0,1.0,sup,img/m_fea_cut.png,ERR,5405.0,6429.0,6.0,34-1-19-29-33-31,202.0
1,3,210,2015-10-22 10:56:03,1119.42852,3.0,1.0,ntr,img/m_fea_cut.png,ERR,3332.0,4556.0,4.0,32-33-21-12,210.0
1,4,8,2015-10-22 10:12:48,101.38066,4.0,1.0,ang,img/m_dis_cut.png,ERR,16187.0,18195.0,17.0,9-27-45-33-7-20-13-4-2-40-8-44-17-39-38-14-15,8.0
1,4,18,2015-10-22 10:15:27,260.25468,4.0,1.0,ang,img/m_dis_cut.png,ERR,5599.0,7127.0,6.0,16-1-39-34-15-7,18.0
1,4,36,2015-10-22 10:19:03,476.03519,4.0,1.0,ang,img/m_dis_cut.png,ERR,7542.0,9007.0,8.0,23-46-42-6-32-13-26-5,36.0
1,4,55,2015-10-22 10:23:09,721.92427,4.0,1.0,ang,img/m_dis_cut.png,ERR,8057.0,10025.0,9.0,31-10-5-28-41-18-37-45-2,55.0
1,4,57,2015-10-22 10:23:31,744.68974,4.0,1.0,dis,img/m_dis_cut.png,HIT,6582.0,7758.0,7.0,5-45-22-37-16-26-23,57.0
1,4,72,2015-10-22 10:27:06,959.39131,4.0,1.0,ang,img/m_dis_cut.png,ERR,2363.0,4915.0,3.0,43-26-35,72.0
1,4,89,2015-10-22 10:31:27,1220.15609,4.0,1.0,ang,img/m_dis_cut.png,ERR,4713.0,6009.0,5.0,19-12-37-16-32,89.0
1,4,108,2015-10-22 10:35:06,1438.73246,4.0,1.0,dis,img/m_dis_cut.png,HIT,7399.0,8727.0,8.0,16-3-11-37-39-30-6-10,108.0
1,4,124,2015-10-22 10:39:44,140.65255,4.0,1.0,dis,img/m_dis_cut.png,HIT,17016.0,18695.0,18.0,15-25-13-4-5-10-7-6-44-32-12-24-14-33-16-26-45-22,124.0
1,4,130,2015-10-22 10:41:12,228.68342,4.0,1.0,ang,img/m_dis_cut.png,ERR,7283.0,8771.0,8.0,2-46-12-6-11-45-43-41,130.0
1,4,150,2015-10-22 10:45:24,480.83874,4.0,1.0,ang,img/m_dis_cut.png,ERR,5828.0,7228.0,6.0,32-27-45-23-10-17,150.0
1,4,167,2015-10-22 10:49:00,696.15038,4.0,1.0,dis,img/m_dis_cut.png,HIT,7249.0,9408.0,8.0,27-24-36-43-33-23-21-14,167.0
1,4,176,2015-10-22 10:50:44,799.89883,4.0,1.0,ang,img/m_dis_cut.png,ERR,3476.0,5116.0,4.0,32-36-27-7,176.0
1,4,192,2015-10-22 10:53:25,961.74175,4.0,1.0,dis,img/m_dis_cut.png,HIT,7704.0,9752.0,8.0,45-12-41-1-33-15-18-2,192.0
1,4,206,2015-10-22 10:55:19,1075.63144,4.0,1.0,dis,img/m_dis_cut.png,HIT,7415.0,9167.0,8.0,21-45-7-4-39-43-36-5,206.0
1,4,219,2015-10-22 10:58:09,1245.09961,4.0,1.0,dis,img/m_dis_cut.png,HIT,9805.0,10869.0,10.0,10-6-2-22-44-16-42-33-28-45,219.0
1,5,7,2015-10-22 10:12:39,91.89637,5.0,1.0,sup,img/m_sup_cut.png,HIT,7649.0,9257.0,8.0,33-29-32-37-14-27-34-10,7.0
1,5,17,2015-10-22 10:15:17,250.20884,5.0,1.0,sup,img/m_sup_cut.png,HIT,8650.0,9818.0,9.0,31-38-4-43-26-10-8-11-15,17.0
1,5,39,2015-10-22 10:19:37,510.70649,5.0,1.0,sup,img/m_sup_cut.png,HIT,6937.0,7713.0,7.0,27-45-46-20-17-29-47,39.0
1,5,49,2015-10-22 10:21:41,634.56514,5.0,1.0,sup,img/m_sup_cut.png,HIT,11331.0,13067.0,12.0,41-33-20-29-2-36-23-44-24-43-37-38,49.0
1,5,67,2015-10-22 10:25:57,890.71998,5.0,1.0,sup,img/m_sup_cut.png,HIT,12648.0,14263.0,13.0,22-42-46-38-7-14-16-1-39-4-19-30-17,67.0
1,5,81,2015-10-22 10:29:35,1108.35922,5.0,1.0,sup,img/m_sup_cut.png,HIT,2406.0,3518.0,3.0,34-19-7,81.0
1,5,87,2015-10-22 10:30:49,1182.15739,5.0,1.0,sup,img/m_sup_cut.png,HIT,14696.0,18272.0,15.0,35-17-15-1-30-12-26-0-32-45-2-28-24-4-7,87.0
1,5,99,2015-10-22 10:33:12,1324.78111,5.0,1.0,sup,img/m_sup_cut.png,HIT,6164.0,7644.0,7.0,14-47-8-32-34-18-44,99.0
1,5,119,2015-10-22 10:38:54,89.9185,5.0,1.0,sup,img/m_sup_cut.png,HIT,5151.0,6623.0,6.0,36-22-27-10-34-4,119.0
1,5,133,2015-10-22 10:41:57,272.96428,5.0,1.0,sup,img/m_sup_cut.png,HIT,15340.0,17236.0,16.0,33-13-40-18-26-35-7-11-0-8-9-12-1-25-10-22,133.0
1,5,143,2015-10-22 10:44:02,398.30696,5.0,1.0,sup,img/m_sup_cut.png,HIT,5854.0,6638.0,6.0,23-15-36-10-0-47,143.0
1,5,164,2015-10-22 10:48:15,651.07134,5.0,1.0,sup,img/m_sup_cut.png,HIT,9607.0,10751.0,10.0,14-33-44-38-15-47-12-26-21-46,164.0
1,5,175,2015-10-22 10:50:37,793.11804,5.0,1.0,sup,img/m_sup_cut.png,HIT,5435.0,6555.0,6.0,20-47-42-41-34-17,175.0
1,5,187,2015-10-22 10:52:47,923.17919,5.0,1.0,sup,img/m_sup_cut.png,HIT,4992.0,5560.0,5.0,7-44-19-47-10,187.0
1,5,197,2015-10-22 10:54:10,1006.24161,5.0,1.0,sup,img/m_sup_cut.png,HIT,2964.0,4076.0,3.0,17-27-42,197.0
1,5,213,2015-10-22 10:56:43,1159.49069,5.0,1.0,sup,img/m_sup_cut.png,HIT,15428.0,16539.0,16.0,13-7-32-22-41-35-11-26-27-47-1-0-40-33-39-17,213.0
1,6,11,2015-10-22 10:13:40,153.55242,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,21490.0,22874.0,22.0,5-43-17-40-19-39-47-46-37-7-16-23-2-11-45-8-0-34-6-13-31-9,11.0
1,6,20,2015-10-22 10:15:38,271.41093,6.0,1.0,sup,img/m_ntr_cut.png,ERR,19975.0,25303.0,20.0,11-6-1-35-16-37-17-19-45-44-21-22-42-23-39-7-26-10-3-27,20.0
1,6,38,2015-10-22 10:19:22,494.76918,6.0,1.0,sup,img/m_ntr_cut.png,ERR,14873.0,15721.0,15.0,2-4-16-24-3-9-43-29-25-26-44-38-12-19-42,38.0
1,6,44,2015-10-22 10:20:36,569.65913,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,23335.0,26103.0,24.0,30-24-42-45-38-37-36-12-5-13-8-27-14-31-23-33-40-6-28-19-43-18-22-29,44.0
1,6,68,2015-10-22 10:26:12,905.21982,6.0,1.0,sup,img/m_ntr_cut.png,ERR,21540.0,22940.0,22.0,8-35-41-28-4-32-46-11-17-22-5-33-45-6-16-38-23-2-0-3-34-37,68.0
1,6,71,2015-10-22 10:26:55,948.43938,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,9690.0,10730.0,10.0,28-35-23-44-2-10-19-29-26-11,71.0
1,6,85,2015-10-22 10:30:16,1149.18714,6.0,1.0,sup,img/m_ntr_cut.png,ERR,21033.0,26929.0,22.0,34-40-41-39-45-35-46-20-1-22-7-11-43-26-9-31-27-8-42-0-12-29,85.0
1,6,100,2015-10-22 10:33:19,1332.65585,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,3790.0,4702.0,4.0,35-14-21-46,100.0
1,6,122,2015-10-22 10:39:18,113.93343,6.0,1.0,sup,img/m_ntr_cut.png,ERR,11793.0,12737.0,12.0,28-11-44-46-45-22-7-30-16-26-15-33,122.0
1,6,134,2015-10-22 10:42:14,290.38601,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,12270.0,13790.0,13.0,22-30-6-14-27-23-44-35-0-37-5-24-39,134.0
1,6,141,2015-10-22 10:43:45,381.36991,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,4856.0,5712.0,5.0,44-19-29-8-30,141.0
1,6,154,2015-10-22 10:46:20,536.7282,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,14363.0,16755.0,15.0,43-44-38-19-39-24-34-17-9-8-3-29-40-31-20,154.0
1,6,174,2015-10-22 10:50:27,783.25804,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,8916.0,9628.0,9.0,30-37-44-38-14-2-34-47-21,174.0
1,6,183,2015-10-22 10:51:57,873.69557,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,7278.0,8734.0,8.0,31-38-17-27-29-36-26-45,183.0
1,6,207,2015-10-22 10:55:29,1085.02206,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,13568.0,15000.0,14.0,25-7-41-43-32-40-47-15-46-1-18-21-23-26,207.0
1,6,220,2015-10-22 10:58:20,1256.20914,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,6681.0,7657.0,7.0,41-42-9-27-29-39-0,220.0
