ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
0,6,121,2015-10-29 10:46:01,120.9337,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,10823.0,11895.0,11.0,8-25-3-27-0-2-6-5-30-14-29,121.0
0,6,128,2015-10-29 10:47:35,215.27933,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,11554.0,13034.0,12.0,39-37-11-25-5-9-41-1-23-42-29-7,128.0
0,6,141,2015-10-29 10:50:46,405.43039,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,5407.0,6711.0,6.0,42-38-14-20-29-19,141.0
0,6,164,2015-10-29 10:54:28,627.68305,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,13752.0,14896.0,14.0,7-9-15-16-13-31-18-41-6-4-12-3-28-5,164.0
0,6,179,2015-10-29 10:56:47,766.51299,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,8601.0,11233.0,9.0,34-28-17-36-32-45-38-12-16,179.0
0,6,192,2015-10-29 10:59:01,900.45872,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,2222.0,3526.0,3.0,27-29-5,192.0
0,6,196,2015-10-29 10:59:34,933.42895,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,11231.0,12807.0,12.0,35-0-24-28-17-27-23-40-2-19-14-36,196.0
0,6,213,2015-10-29 11:02:00,1080.28029,6.0,0.0,sup,img/f_ntr_cut.png,ERR,11354.0,12578.0,12.0,6-39-47-33-23-1-34-41-44-20-30-35,213.0
1,0,5,2015-10-29 10:19:03,106.94154,0.0,1.0,hap,img/m_hap_cut.png,HIT,9437.0,12485.0,10.0,27-35-10-32-24-37-42-26-13-3,5.0
1,0,25,2015-10-29 10:25:48,512.43218,0.0,1.0,hap,img/m_hap_cut.png,HIT,1797.0,4549.0,2.0,21-10,25.0
1,0,40,2015-10-29 10:29:40,744.02088,0.0,1.0,hap,img/m_hap_cut.png,HIT,9246.0,11028.0,10.0,46-27-43-33-12-26-40-8-14-24,40.0
1,0,54,2015-10-29 10:32:42,925.73767,0.0,1.0,hap,img/m_hap_cut.png,HIT,8418.0,10218.0,9.0,2-27-47-11-38-40-34-10-1,54.0
1,0,68,2015-10-29 10:35:38,1102.66614,0.0,1.0,hap,img/m_hap_cut.png,HIT,2016.0,3920.0,3.0,35-29-10,68.0
1,0,76,2015-10-29 10:37:11,1194.92389,0.0,1.0,hap,img/m_hap_cut.png,HIT,5549.0,6845.0,6.0,24-28-5-32-25-29,76.0
1,0,97,2015-10-29 10:40:59,1422.96447,0.0,1.0,hap,img/m_hap_cut.png,HIT,3013.0,4749.0,4.0,0-4-29-18,97.0
1,0,107,2015-10-29 10:42:09,1493.08523,0.0,1.0,hap,img/m_hap_cut.png,HIT,3398.0,5062.0,4.0,0-45-20-46,107.0
1,0,123,2015-10-29 10:46:29,148.41558,0.0,1.0,hap,img/m_hap_cut.png,HIT,5410.0,7234.0,6.0,30-7-3-35-31-14,123.0
1,0,133,2015-10-29 10:48:27,267.14777,0.0,1.0,hap,img/m_hap_cut.png,HIT,5686.0,6742.0,6.0,33-16-27-12-45-13,133.0
1,0,145,2015-10-29 10:51:32,451.77754,0.0,1.0,hap,img/m_hap_cut.png,HIT,2142.0,3694.0,3.0,42-21-8,145.0
1,0,159,2015-10-29 10:53:46,585.96384,0.0,1.0,hap,img/m_hap_cut.png,HIT,1948.0,2916.0,2.0,11-37,159.0
1,0,170,2015-10-29 10:55:35,694.31537,0.0,1.0,hap,img/m_hap_cut.png,HIT,9229.0,10974.0,10.0,7-33-0-15-27-41-42-38-12-10,170.0
1,0,184,2015-10-29 10:57:49,828.43568,0.0,1.0,hap,img/m_hap_cut.png,HIT,8831.0,10023.0,9.0,44-8-6-38-0-18-40-46-37,184.0
1,0,199,2015-10-29 11:00:06,965.65547,0.0,1.0,hap,img/m_hap_cut.png,HIT,3776.0,5064.0,4.0,46-43-21-10,199.0
1,0,212,2015-10-29 11:01:52,1071.54231,0.0,1.0,hap,img/m_hap_cut.png,HIT,6528.0,8440.0,7.0,5-34-26-39-3-4-21,212.0
1,1,11,2015-10-29 10:20:44,207.74512,1.0,1.0,sup,img/m_sad_cut.png,ERR,3838.0,5238.0,4.0,5-21-37-20,11.0
1,1,16,2015-10-29 10:22:05,289.32908,1.0,1.0,sup,img/m_sad_cut.png,ERR,27123.0,28971.0,28.0,43-47-25-41-19-6-3-13-15-1-11-23-17-8-37-26-31-24-40-14-32-0-20-4-12-29-10-5,16.0
1,1,36,2015-10-29 10:28:44,688.18873,1.0,1.0,fea,img/m_sad_cut.png,ERR,8635.0,11100.0,9.0,9-37-32-34-25-26-30-10-20,36.0
1,1,55,2015-10-29 10:32:52,936.25859,1.0,1.0,sup,img/m_sad_cut.png,ERR,4737.0,5689.0,5.0,21-34-20-4-10,55.0
1,1,66,2015-10-29 10:35:13,1077.48175,1.0,1.0,sup,img/m_sad_cut.png,ERR,16010.0,17650.0,16.0,45-3-46-32-8-43-17-2-15-9-31-33-38-47-21-5,66.0
1,1,70,2015-10-29 10:35:56,1120.38123,1.0,1.0,fea,img/m_sad_cut.png,ERR,9801.0,17729.0,10.0,47-26-39-42-14-8-17-12-30-21,70.0
1,1,87,2015-10-29 10:39:01,1304.80643,1.0,1.0,fea,img/m_sad_cut.png,ERR,21083.0,22651.0,22.0,14-38-4-11-13-39-25-44-8-43-7-6-17-19-46-0-37-41-1-24-15-35,87.0
1,1,104,2015-10-29 10:41:37,1461.41425,1.0,1.0,sup,img/m_sad_cut.png,ERR,10117.0,11925.0,11.0,14-29-15-6-35-23-4-36-34-38-18,104.0
1,1,125,2015-10-29 10:46:51,170.32721,1.0,1.0,fea,img/m_sad_cut.png,ERR,22959.0,27063.0,23.0,7-42-36-34-14-37-5-43-1-46-26-6-11-31-17-35-41-38-2-19-32-3-21,125.0
1,1,136,2015-10-29 10:49:15,314.72032,1.0,1.0,fea,img/m_sad_cut.png,ERR,13185.0,19145.0,14.0,9-23-38-44-30-42-43-10-3-17-39-34-21-32,136.0
1,1,148,2015-10-29 10:51:50,469.82611,1.0,1.0,sup,img/m_sad_cut.png,ERR,5738.0,6810.0,6.0,21-1-40-28-8-24,148.0
1,1,158,2015-10-29 10:53:37,576.91381,1.0,1.0,ntr,img/m_sad_cut.png,ERR,6420.0,8748.0,7.0,34-6-28-2-10-43-1,158.0
1,1,180,2015-10-29 10:56:58,778.05129,1.0,1.0,fea,img/m_sad_cut.png,ERR,8416.0,10008.0,9.0,20-26-16-44-13-11-39-30-8,180.0
1,1,188,2015-10-29 10:58:18,857.59288,1.0,1.0,sup,img/m_sad_cut.png,ERR,3450.0,4578.0,4.0,16-21-22-19,188.0
1,1,208,2015-10-29 11:01:23,1043.13558,1.0,1.0,ntr,img/m_sad_cut.png,ERR,4027.0,6860.0,5.0,36-11-35-22-5,208.0
1,1,218,2015-10-29 11:02:49,1128.8153,1.0,1.0,sup,img/m_sad_cut.png,ERR,5470.0,6894.0,6.0,11-37-46-22-29-36,218.0
1,2,7,2015-10-29 10:19:27,131.25659,2.0,1.0,dis,img/m_ang_cut.png,ERR,12774.0,17126.0,13.0,3-8-46-47-20-30-16-40-44-15-10-38-2,7.0
1,2,18,2015-10-29 10:22:41,324.74798,2.0,1.0,dis,img/m_ang_cut.png,ERR,28119.0,35319.0,29.0,9-34-8-11-32-36-13-19-5-7-46-44-23-25-10-1-2-15-28-27-20-47-12-41-4-39-37-14-24,18.0
1,2,29,2015-10-29 10:26:18,542.72027,2.0,1.0,dis,img/m_ang_cut.png,ERR,12051.0,13915.0,13.0,37-33-15-38-14-25-0-46-20-34-29-17-40,29.0
1,2,49,2015-10-29 10:31:26,849.9843,2.0,1.0,ang,img/m_ang_cut.png,HIT,9235.0,10819.0,10.0,40-31-35-47-22-10-28-8-30-43,49.0
1,2,58,2015-10-29 10:33:19,962.7838,2.0,1.0,ang,img/m_ang_cut.png,HIT,10540.0,13260.0,11.0,47-4-21-42-27-44-46-39-11-10-2,58.0
1,2,79,2015-10-29 10:37:37,1221.72224,2.0,1.0,ang,img/m_ang_cut.png,HIT,5059.0,7123.0,6.0,6-26-29-42-21-39,79.0
1,2,91,2015-10-29 10:39:52,1355.78787,2.0,1.0,fea,img/m_ang_cut.png,ERR,14125.0,20637.0,15.0,40-6-47-19-20-37-3-14-10-25-5-16-2-21-15,91.0
1,2,108,2015-10-29 10:42:14,1498.44613,2.0,1.0,fea,img/m_ang_cut.png,ERR,6754.0,15794.0,7.0,13-17-7-24-12-3-29,108.0
1,2,122,2015-10-29 10:46:13,133.12647,2.0,1.0,ang,img/m_ang_cut.png,HIT,13623.0,14983.0,14.0,10-5-8-41-9-7-4-28-22-35-38-44-42-37,122.0
1,2,134,2015-10-29 10:48:34,274.20724,2.0,1.0,fea,img/m_ang_cut.png,ERR,18277.0,19869.0,19.0,28-44-20-32-16-38-17-25-46-21-5-7-23-41-14-9-45-30-31,134.0
