ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
0,2,4,2016-03-01 11:05:40,100.95582,2.0,0.0,ang,img/f_ang_cut.png,HIT,24254.0,31886.0,25.0,9-36-41-32-8-1-38-42-18-17-2-13-0-12-14-6-4-25-16-35-23-24-10-3-20,4.0
0,2,23,2016-03-01 11:11:45,465.85404,2.0,0.0,ang,img/f_ang_cut.png,HIT,12319.0,14359.0,13.0,31-23-20-32-38-0-46-13-2-30-19-36-16,23.0
0,2,41,2016-03-01 11:17:14,794.89638,2.0,0.0,ang,img/f_ang_cut.png,HIT,14947.0,16211.0,15.0,12-0-3-14-21-10-36-41-40-5-17-9-35-1-20,41.0
0,2,53,2016-03-01 11:20:46,1006.07672,2.0,0.0,ang,img/f_ang_cut.png,HIT,3130.0,5922.0,4.0,12-29-32-40,53.0
0,2,64,2016-03-01 11:23:38,1178.69253,2.0,0.0,ang,img/f_ang_cut.png,HIT,9140.0,11004.0,10.0,39-32-36-33-7-6-28-26-18-44,64.0
0,2,79,2016-03-01 11:26:34,1354.91678,2.0,0.0,ang,img/f_ang_cut.png,HIT,6178.0,8787.0,7.0,30-36-4-9-35-23-13,79.0
0,2,97,2016-03-01 11:30:45,1605.57503,2.0,0.0,ang,img/f_ang_cut.png,HIT,5471.0,6912.0,6.0,42-15-4-34-1-8,97.0
0,2,105,2016-03-01 11:32:08,1688.13782,2.0,0.0,ang,img/f_ang_cut.png,HIT,7519.0,8832.0,8.0,38-3-27-0-9-11-22-20,105.0
0,2,118,2016-03-01 11:35:32,88.78741,2.0,0.0,ang,img/f_ang_cut.png,HIT,3314.0,4834.0,4.0,15-22-34-33,118.0
0,2,129,2016-03-01 11:38:40,276.97272,2.0,0.0,ang,img/f_ang_cut.png,HIT,1564.0,2876.0,2.0,22-25,129.0
0,2,142,2016-03-01 11:41:21,438.15381,2.0,0.0,hap,img/f_ang_cut.png,ERR,7756.0,9860.0,8.0,17-24-25-21-43-11-33-5,142.0
0,2,156,2016-03-01 11:44:26,623.0054,2.0,0.0,ang,img/f_ang_cut.png,HIT,10578.0,12154.0,11.0,27-10-45-2-12-11-32-13-40-21-47,156.0
0,2,172,2016-03-01 11:48:22,858.94124,2.0,0.0,ang,img/f_ang_cut.png,HIT,14702.0,15982.0,15.0,20-2-19-12-33-5-31-42-15-24-16-47-29-9-14,172.0
0,2,193,2016-03-01 11:53:58,1195.20098,2.0,0.0,ang,img/f_ang_cut.png,HIT,6306.0,8042.0,7.0,19-1-46-14-37-34-17,193.0
0,2,199,2016-03-01 11:55:27,1283.48704,2.0,0.0,ang,img/f_ang_cut.png,HIT,12204.0,13908.0,13.0,21-40-11-10-4-9-6-8-25-37-12-47-42,199.0
0,2,222,2016-03-01 12:00:10,1566.6435,2.0,0.0,ang,img/f_ang_cut.png,HIT,5392.0,6880.0,6.0,13-16-43-15-34-35,222.0
0,3,0,2016-03-01 11:03:59,0.0,3.0,0.0,fea,img/f_fea_cut.png,HIT,11912.0,27656.0,12.0,11-8-32-45-40-38-10-23-17-3-20-22,0.0
0,3,18,2016-03-01 11:10:33,393.79676,3.0,0.0,fea,img/f_fea_cut.png,HIT,6694.0,7953.0,7.0,22-20-1-10-47-11-12,18.0
0,3,29,2016-03-01 11:13:49,589.15223,3.0,0.0,fea,img/f_fea_cut.png,HIT,18822.0,20518.0,19.0,25-12-6-28-45-1-32-33-37-31-4-15-10-36-20-14-18-34-46,29.0
0,3,50,2016-03-01 11:20:02,962.86628,3.0,0.0,sup,img/f_fea_cut.png,ERR,17375.0,18895.0,18.0,39-25-20-11-2-16-46-8-21-47-40-24-43-9-28-4-19-36,50.0
0,3,58,2016-03-01 11:21:46,1066.39629,3.0,0.0,fea,img/f_fea_cut.png,HIT,5624.0,9232.0,6.0,4-21-39-40-10-42,58.0
0,3,77,2016-03-01 11:26:08,1328.44717,3.0,0.0,fea,img/f_fea_cut.png,HIT,8302.0,9951.0,9.0,4-38-31-17-8-19-0-10-14,77.0
0,3,84,2016-03-01 11:27:41,1421.29612,3.0,0.0,sup,img/f_fea_cut.png,ERR,27030.0,28821.0,28.0,39-43-28-33-18-31-40-7-24-2-45-23-30-25-29-27-37-47-32-26-20-9-19-16-6-21-22-17,84.0
0,3,100,2016-03-01 11:31:16,1636.29804,3.0,0.0,fea,img/f_fea_cut.png,HIT,13419.0,14980.0,14.0,14-7-44-29-39-45-26-6-18-43-23-11-22-47,100.0
0,3,113,2016-03-01 11:34:25,21.93016,3.0,0.0,fea,img/f_fea_cut.png,HIT,4866.0,5874.0,5.0,13-10-22-6-2,113.0
0,3,128,2016-03-01 11:38:21,257.87562,3.0,0.0,fea,img/f_fea_cut.png,HIT,17962.0,18802.0,18.0,4-29-13-20-41-28-39-37-33-32-27-44-38-43-23-16-10-22,128.0
0,3,153,2016-03-01 11:43:38,574.94617,3.0,0.0,fea,img/f_fea_cut.png,HIT,4260.0,6300.0,5.0,29-28-16-5-47,153.0
0,3,167,2016-03-01 11:47:16,792.50791,3.0,0.0,fea,img/f_fea_cut.png,HIT,21669.0,28165.0,22.0,26-31-40-28-18-0-32-41-38-10-5-12-14-9-16-2-24-21-4-23-44-25,167.0
0,3,176,2016-03-01 11:49:42,938.89861,3.0,0.0,fea,img/f_fea_cut.png,HIT,18089.0,20225.0,19.0,8-15-37-19-44-40-31-24-4-47-21-26-11-34-22-36-7-42-9,176.0
0,3,191,2016-03-01 11:53:36,1172.68903,3.0,0.0,fea,img/f_fea_cut.png,HIT,11381.0,13165.0,12.0,40-43-28-12-4-32-34-45-23-15-22-5,191.0
0,3,205,2016-03-01 11:56:46,1362.55581,3.0,0.0,hap,img/f_fea_cut.png,ERR,5209.0,6850.0,6.0,5-47-11-43-44-37,205.0
0,3,216,2016-03-01 11:58:48,1484.62829,3.0,0.0,fea,img/f_fea_cut.png,HIT,24910.0,25806.0,25.0,28-8-17-15-6-16-40-31-38-3-20-14-5-39-47-24-25-9-18-46-4-12-1-30-0,216.0
0,4,7,2016-03-01 11:07:11,191.64781,4.0,0.0,dis,img/f_dis_cut.png,HIT,13511.0,15415.0,14.0,39-4-5-29-21-0-35-30-25-31-18-13-47-34,7.0
0,4,22,2016-03-01 11:11:33,453.65278,4.0,0.0,dis,img/f_dis_cut.png,HIT,9070.0,11902.0,10.0,34-30-2-10-40-5-7-18-41-37,22.0
0,4,40,2016-03-01 11:17:00,780.48991,4.0,0.0,dis,img/f_dis_cut.png,HIT,12712.0,14104.0,13.0,16-29-25-17-10-15-11-3-18-13-4-20-31,40.0
0,4,46,2016-03-01 11:18:45,885.10634,4.0,0.0,ang,img/f_dis_cut.png,ERR,9774.0,11190.0,10.0,27-31-15-33-38-17-45-19-34-44,46.0
0,4,57,2016-03-01 11:21:38,1058.05777,4.0,0.0,dis,img/f_dis_cut.png,HIT,6272.0,8040.0,7.0,0-30-17-43-20-6-41,57.0
0,4,74,2016-03-01 11:25:36,1296.48625,4.0,0.0,dis,img/f_dis_cut.png,HIT,5770.0,6907.0,6.0,25-31-2-8-30-10,74.0
0,4,88,2016-03-01 11:28:38,1478.18223,4.0,0.0,dis,img/f_dis_cut.png,HIT,15100.0,17173.0,16.0,28-34-41-39-8-31-23-10-42-5-19-40-24-16-30-11,88.0
0,4,103,2016-03-01 11:31:54,1674.75491,4.0,0.0,dis,img/f_dis_cut.png,HIT,5486.0,7007.0,6.0,12-30-42-39-22-37,103.0
0,4,124,2016-03-01 11:36:59,176.09464,4.0,0.0,ang,img/f_dis_cut.png,ERR,8800.0,10376.0,9.0,42-35-3-31-18-45-4-10-39,124.0
0,4,131,2016-03-01 11:39:00,296.68259,4.0,0.0,ang,img/f_dis_cut.png,ERR,5342.0,7190.0,6.0,10-43-45-2-26-5,131.0
0,4,151,2016-03-01 11:43:22,558.24955,4.0,0.0,dis,img/f_dis_cut.png,HIT,5975.0,7207.0,6.0,32-25-40-45-30-22,151.0
0,4,162,2016-03-01 11:46:01,717.44469,4.0,0.0,dis,img/f_dis_cut.png,HIT,6111.0,7927.0,7.0,46-45-7-25-30-9-42,162.0
0,4,179,2016-03-01 11:50:31,987.79621,4.0,0.0,dis,img/f_dis_cut.png,HIT,9982.0,10854.0,10.0,17-2-4-21-3-43-6-46-27-30,179.0
0,4,187,2016-03-01 11:52:34,1111.03173,4.0,0.0,dis,img/f_dis_cut.png,HIT,10302.0,11862.0,11.0,36-37-11-27-40-8-24-32-29-42-28,187.0
0,4,207,2016-03-01 11:57:08,1384.95374,4.0,0.0,dis,img/f_dis_cut.png,HIT,4314.0,5778.0,5.0,5-30-16-14-0,207.0
0,4,215,2016-03-01 11:58:45,1481.41059,4.0,0.0,dis,img/f_dis_cut.png,HIT,1390.0,2918.0,2.0,29-20,215.0
0,5,3,2016-03-01 11:05:18,78.23914,5.0,0.0,fea,img/f_sup_cut.png,ERR,19539.0,22419.0,20.0,12-21-36-15-13-19-26-44-28-32-46-35-18-43-17-24-39-14-5-25,3.0
0,5,27,2016-03-01 11:13:03,543.77443,5.0,0.0,sup,img/f_sup_cut.png,HIT,22744.0,24000.0,23.0,13-22-1-11-19-7-3-39-45-8-2-16-36-46-23-4-43-14-9-35-41-20-44,27.0
0,5,28,2016-03-01 11:13:28,568.06896,5.0,0.0,sup,img/f_sup_cut.png,HIT,16033.0,20785.0,17.0,35-3-30-41-47-11-7-4-29-5-45-19-34-22-44-8-27,28.0
0,5,49,2016-03-01 11:19:48,948.28699,5.0,0.0,sup,img/f_sup_cut.png,HIT,12991.0,14279.0,13.0,28-14-5-23-18-20-30-16-44-35-31-8-37,49.0
0,5,61,2016-03-01 11:22:38,1118.26553,5.0,0.0,sup,img/f_sup_cut.png,HIT,14656.0,18104.0,15.0,28-26-12-45-44-38-21-2-41-10-3-35-14-34-32,61.0
0,5,80,2016-03-01 11:26:43,1364.00321,5.0,0.0,sup,img/f_sup_cut.png,HIT,4082.0,5619.0,5.0,12-26-21-35-4,80.0
0,5,96,2016-03-01 11:30:28,1588.5262,5.0,0.0,sup,img/f_sup_cut.png,HIT,15530.0,16755.0,16.0,38-42-13-2-24-9-11-7-46-33-32-35-26-39-34-44,96.0
0,5,98,2016-03-01 11:30:52,1612.7845,5.0,0.0,sup,img/f_sup_cut.png,HIT,7937.0,8777.0,8.0,42-25-41-14-17-18-21-31,98.0
0,5,122,2016-03-01 11:36:31,147.37235,5.0,0.0,sup,img/f_sup_cut.png,HIT,12923.0,14123.0,13.0,5-22-44-1-27-39-15-43-36-13-26-34-40,122.0
0,5,136,2016-03-01 11:39:58,354.69611,5.0,0.0,sup,img/f_sup_cut.png,HIT,11537.0,12785.0,12.0,5-42-31-23-45-15-1-47-30-18-24-39,136.0
0,5,147,2016-03-01 11:42:34,510.39924,5.0,0.0,sup,img/f_sup_cut.png,HIT,11795.0,12699.0,12.0,14-13-31-38-19-16-3-34-1-24-10-44,147.0
0,5,166,2016-03-01 11:47:07,783.45712,5.0,0.0,sup,img/f_sup_cut.png,HIT,7219.0,8755.0,8.0,11-26-30-45-21-35-18-42,166.0
0,5,178,2016-03-01 11:50:10,966.71737,5.0,0.0,sup,img/f_sup_cut.png,HIT,19490.0,20778.0,20.0,16-3-13-15-35-27-20-11-18-36-34-26-39-7-33-42-37-22-29-19,178.0
0,5,183,2016-03-01 11:51:24,1040.96528,5.0,0.0,sup,img/f_sup_cut.png,HIT,17123.0,18947.0,18.0,10-29-33-30-45-37-1-32-39-41-17-8-35-7-12-14-38-47,183.0
0,5,203,2016-03-01 11:56:27,1343.33019,5.0,0.0,sup,img/f_sup_cut.png,HIT,12421.0,13821.0,13.0,18-6-37-27-25-26-13-24-12-30-41-8-4,203.0
0,5,213,2016-03-01 11:58:08,1445.10483,5.0,0.0,sup,img/f_sup_cut.png,HIT,25756.0,26828.0,26.0,40-9-10-44-24-25-35-16-15-39-32-13-4-14-1-5-37-23-12-20-26-19-27-28-17-45,213.0
0,6,2,2016-03-01 11:04:41,41.35372,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,24589.0,36597.0,25.0,36-3-28-10-29-44-46-8-4-22-1-24-7-31-47-9-16-19-17-43-39-20-6-42-11,2.0
0,6,24,2016-03-01 11:12:00,480.5128,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,17732.0,19204.0,18.0,2-38-16-14-37-25-28-6-17-31-11-8-3-19-47-7-29-32,24.0
0,6,34,2016-03-01 11:15:52,712.29163,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,14648.0,16464.0,15.0,5-26-20-41-19-7-32-1-28-4-27-29-40-24-17,34.0
0,6,44,2016-03-01 11:18:11,851.34188,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,16851.0,18131.0,17.0,2-10-14-35-7-43-36-20-19-17-21-15-45-30-37-24-33,44.0
0,6,60,2016-03-01 11:22:14,1094.87379,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,21696.0,23096.0,22.0,42-2-19-21-20-37-47-17-41-14-11-18-9-44-46-45-32-26-39-7-25-1,60.0
0,6,78,2016-03-01 11:26:18,1338.6936,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,14250.0,15906.0,15.0,8-38-7-22-23-26-2-12-27-36-19-15-37-1-42,78.0
0,6,94,2016-03-01 11:29:56,1556.23109,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,8510.0,9910.0,9.0,9-12-34-21-1-4-41-19-8,94.0
0,6,101,2016-03-01 11:31:31,1651.57716,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,9766.0,10782.0,10.0,34-24-0-4-18-32-22-41-20-26,101.0
0,6,112,2016-03-01 11:34:03,0.0,6.0,0.0,fea,img/f_ntr_cut.png,ERR,19247.0,21631.0,20.0,44-23-17-43-29-16-28-37-45-47-41-36-42-27-20-25-34-24-8-2,112.0
0,6,135,2016-03-01 11:39:47,344.15373,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,8271.0,10247.0,9.0,44-9-7-15-34-8-12-18-30,135.0
0,6,149,2016-03-01 11:42:54,530.57472,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,9719.0,11007.0,10.0,46-47-36-6-22-37-5-12-19-1,149.0
0,6,159,2016-03-01 11:45:09,665.65872,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,25833.0,26865.0,26.0,40-43-5-6-39-23-18-31-7-19-44-42-25-8-28-22-17-29-47-41-46-3-9-30-11-26,159.0
0,6,169,2016-03-01 11:47:54,830.98875,6.0,0.0,sad,img/f_ntr_cut.png,ERR,10962.0,11938.0,11.0,46-21-16-22-30-2-7-45-12-32-5,169.0
0,6,188,2016-03-01 11:52:46,1123.19162,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,22767.0,30391.0,23.0,21-12-16-35-3-40-4-42-22-46-15-19-7-27-9-5-8-10-41-25-38-29-18,188.0
0,6,196,2016-03-01 11:54:28,1224.7127,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,24249.0,25785.0,25.0,29-3-40-37-28-12-32-27-22-41-38-5-1-46-42-16-33-11-4-47-24-0-9-36-19,196.0
0,6,214,2016-03-01 11:58:35,1472.22256,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,7408.0,8888.0,8.0,25-13-28-45-2-17-38-30,214.0
1,0,12,2016-03-01 11:09:04,304.5134,0.0,1.0,hap,img/m_hap_cut.png,HIT,7519.0,9167.0,8.0,20-23-9-7-18-29-11-6,12.0
1,0,26,2016-03-01 11:12:50,530.43593,0.0,1.0,hap,img/m_hap_cut.png,HIT,11226.0,13042.0,12.0,27-43-24-19-21-14-0-28-45-42-10-47,26.0
1,0,37,2016-03-01 11:16:29,749.73878,0.0,1.0,hap,img/m_hap_cut.png,HIT,5981.0,6896.0,6.0,44-29-46-16-6-41,37.0
1,0,51,2016-03-01 11:20:22,982.06627,0.0,1.0,hap,img/m_hap_cut.png,HIT,11077.0,13053.0,12.0,45-46-31-23-40-35-32-17-5-34-20-36,51.0
1,0,69,2016-03-01 11:24:39,1239.12375,0.0,1.0,hap,img/m_hap_cut.png,HIT,9702.0,10958.0,10.0,26-0-2-16-12-28-30-41-37-19,69.0
1,0,70,2016-03-01 11:24:50,1250.38189,0.0,1.0,hap,img/m_hap_cut.png,HIT,5238.0,6886.0,6.0,17-46-4-29-8-6,70.0
1,0,86,2016-03-01 11:28:19,1459.62419,0.0,1.0,hap,img/m_hap_cut.png,HIT,3149.0,4837.0,4.0,10-20-22-3,86.0
1,0,104,2016-03-01 11:32:02,1682.05927,0.0,1.0,hap,img/m_hap_cut.png,HIT,4274.0,5778.0,5.0,28-18-22-44-46,104.0
1,0,121,2016-03-01 11:36:21,137.81976,0.0,1.0,hap,img/m_hap_cut.png,HIT,7107.0,9259.0,8.0,12-35-19-23-24-10-18-0,121.0
1,0,137,2016-03-01 11:40:11,367.7751,0.0,1.0,hap,img/m_hap_cut.png,HIT,10201.0,11745.0,11.0,14-33-38-18-28-41-42-34-12-47-30,137.0
1,0,146,2016-03-01 11:42:17,494.1519,0.0,1.0,hap,img/m_hap_cut.png,HIT,14575.0,15951.0,15.0,38-3-31-19-2-5-26-8-17-15-45-36-9-20-4,146.0
1,0,157,2016-03-01 11:44:39,635.45837,0.0,1.0,hap,img/m_hap_cut.png,HIT,12416.0,13752.0,13.0,31-25-23-18-4-43-3-9-37-42-34-13-20,157.0
1,0,168,2016-03-01 11:47:44,820.96113,0.0,1.0,hap,img/m_hap_cut.png,HIT,8645.0,9733.0,9.0,31-35-18-8-39-30-17-25-19,168.0
1,0,194,2016-03-01 11:54:07,1203.53695,0.0,1.0,hap,img/m_hap_cut.png,HIT,5601.0,7265.0,6.0,2-14-28-1-45-39,194.0
1,0,206,2016-03-01 11:56:53,1369.73455,0.0,1.0,hap,img/m_hap_cut.png,HIT,13262.0,14918.0,14.0,43-20-0-40-44-17-46-27-16-21-4-18-2-8,206.0
1,0,221,2016-03-01 12:00:01,1557.50948,0.0,1.0,hap,img/m_hap_cut.png,HIT,7664.0,8824.0,8.0,18-0-8-41-13-17-28-23,221.0
1,1,8,2016-03-01 11:07:27,207.36632,1.0,1.0,fea,img/m_sad_cut.png,ERR,19788.0,21708.0,20.0,11-26-15-5-19-39-25-35-6-45-14-9-12-27-43-47-28-46-30-33,8.0
1,1,16,2016-03-01 11:09:53,353.09267,1.0,1.0,fea,img/m_sad_cut.png,ERR,17751.0,22007.0,18.0,3-33-5-32-16-29-11-40-35-21-9-43-12-1-10-27-26-30,16.0
1,1,39,2016-03-01 11:16:46,766.24946,1.0,1.0,fea,img/m_sad_cut.png,ERR,12030.0,13942.0,13.0,24-15-18-31-44-29-14-7-4-34-41-45-37,39.0
1,1,47,2016-03-01 11:18:56,896.59403,1.0,1.0,fea,img/m_sad_cut.png,ERR,21500.0,22964.0,22.0,15-5-9-1-19-20-28-0-30-45-47-8-27-14-34-7-18-38-23-41-40-17,47.0
1,1,59,2016-03-01 11:21:55,1075.95521,1.0,1.0,fea,img/m_sad_cut.png,ERR,16474.0,18626.0,17.0,33-23-30-28-6-1-36-2-46-8-4-41-12-26-37-38-14,59.0
1,1,81,2016-03-01 11:26:49,1369.92024,1.0,1.0,fea,img/m_sad_cut.png,ERR,15374.0,16934.0,16.0,10-46-14-27-29-41-35-44-33-6-26-15-22-45-47-1,81.0
1,1,90,2016-03-01 11:29:02,1502.91171,1.0,1.0,fea,img/m_sad_cut.png,ERR,18017.0,18849.0,18.0,3-42-44-26-15-41-30-19-24-5-34-45-0-28-21-20-37-27,90.0
1,1,108,2016-03-01 11:32:45,1725.93627,1.0,1.0,fea,img/m_sad_cut.png,ERR,16119.0,18200.0,17.0,47-10-37-8-1-16-41-12-45-23-27-39-24-4-26-13-46,108.0
1,1,115,2016-03-01 11:34:34,31.21271,1.0,1.0,fea,img/m_sad_cut.png,ERR,21765.0,23053.0,22.0,17-42-35-30-41-26-36-39-3-14-43-46-10-6-47-5-37-20-27-15-29-24,115.0
1,1,132,2016-03-01 11:39:07,304.16768,1.0,1.0,fea,img/m_sad_cut.png,ERR,23160.0,24968.0,24.0,33-31-26-39-38-19-2-29-32-6-22-42-46-15-5-7-24-20-9-35-44-14-12-30,132.0
1,1,143,2016-03-01 11:41:32,448.31145,1.0,1.0,fea,img/m_sad_cut.png,ERR,18191.0,20967.0,19.0,23-35-16-8-24-47-2-22-36-40-41-10-14-33-29-5-21-12-32,143.0
1,1,158,2016-03-01 11:44:53,649.50931,1.0,1.0,fea,img/m_sad_cut.png,ERR,14754.0,15850.0,15.0,42-6-44-12-38-7-28-17-0-32-14-24-30-31-8,158.0
1,1,173,2016-03-01 11:48:38,875.22003,1.0,1.0,fea,img/m_sad_cut.png,ERR,12101.0,14157.0,13.0,9-25-14-31-10-7-8-35-44-15-13-30-11,173.0
1,1,182,2016-03-01 11:51:04,1020.78345,1.0,1.0,fea,img/m_sad_cut.png,ERR,18322.0,19882.0,19.0,20-9-42-32-31-2-41-17-15-37-47-13-4-19-18-11-26-46-27,182.0
1,1,201,2016-03-01 11:55:57,1313.74304,1.0,1.0,fea,img/m_sad_cut.png,ERR,12831.0,14151.0,13.0,7-38-35-47-32-43-31-41-3-15-21-17-8,201.0
1,1,210,2016-03-01 11:57:39,1415.57875,1.0,1.0,fea,img/m_sad_cut.png,ERR,6894.0,7798.0,7.0,9-17-27-35-21-14-20,210.0
1,2,5,2016-03-01 11:06:13,133.14333,2.0,1.0,dis,img/m_ang_cut.png,ERR,17825.0,32705.0,18.0,33-15-13-46-24-35-14-6-22-27-10-23-44-21-19-37-5-42,5.0
1,2,14,2016-03-01 11:09:22,322.4859,2.0,1.0,ang,img/m_ang_cut.png,HIT,13032.0,16775.0,14.0,39-7-15-37-29-20-30-9-28-45-17-34-10-13,14.0
