ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,2,36,2015-11-02 12:03:00,576.78259,2.0,1.0,ang,img/m_ang_cut.png,HIT,17366.0,22902.0,18.0,0-11-4-41-7-20-19-21-47-1-32-8-25-33-28-43-10-13,36.0
1,2,42,2015-11-02 12:04:23,659.43265,2.0,1.0,sad,img/m_ang_cut.png,ERR,19388.0,20916.0,20.0,33-35-34-12-37-6-25-5-31-32-20-17-3-11-15-27-46-38-0-41,42.0
1,2,68,2015-11-02 12:10:51,1047.72483,2.0,1.0,sad,img/m_ang_cut.png,ERR,17000.0,18416.0,17.0,7-3-6-37-11-43-22-26-30-0-9-25-8-44-45-42-33,68.0
1,2,78,2015-11-02 12:13:30,1206.7139,2.0,1.0,sad,img/m_ang_cut.png,ERR,8415.0,9635.0,9.0,30-13-34-2-23-19-46-40-43,78.0
1,2,84,2015-11-02 12:15:19,1315.36623,2.0,1.0,ang,img/m_ang_cut.png,HIT,12778.0,14402.0,13.0,4-46-11-44-37-8-34-32-18-22-27-41-39,84.0
1,2,109,2015-11-02 12:21:22,1678.5475,2.0,1.0,sad,img/m_ang_cut.png,ERR,3757.0,4773.0,4.0,3-10-30-42,109.0
1,2,119,2015-11-02 12:23:51,98.00164,2.0,1.0,sad,img/m_ang_cut.png,ERR,22945.0,24114.0,23.0,11-23-41-9-25-18-13-43-15-38-1-44-28-4-0-14-35-5-20-27-2-26-34,119.0
1,2,129,2015-11-02 12:26:05,232.0186,2.0,1.0,sad,img/m_ang_cut.png,ERR,14518.0,16454.0,15.0,30-46-26-10-4-19-9-39-32-40-7-21-12-44-5,129.0
1,2,145,2015-11-02 12:29:57,464.34178,2.0,1.0,fea,img/m_ang_cut.png,ERR,14497.0,16505.0,15.0,42-46-19-45-14-7-3-17-24-11-23-22-13-5-25,145.0
1,2,166,2015-11-02 12:35:21,788.9043,2.0,1.0,sad,img/m_ang_cut.png,ERR,26438.0,28342.0,27.0,6-0-42-30-15-22-13-3-19-16-36-23-35-12-46-31-28-45-5-2-24-44-32-43-4-34-25,166.0
1,2,169,2015-11-02 12:36:19,845.97405,2.0,1.0,ang,img/m_ang_cut.png,HIT,19736.0,21080.0,20.0,4-11-28-40-21-1-24-41-6-33-15-8-19-2-29-26-13-31-44-20,169.0
1,2,182,2015-11-02 12:39:36,1043.4366,2.0,1.0,sad,img/m_ang_cut.png,ERR,6856.0,7976.0,7.0,27-26-23-32-0-34-30,182.0
1,2,206,2015-11-02 12:45:00,1367.44294,2.0,1.0,sad,img/m_ang_cut.png,ERR,14979.0,15963.0,15.0,19-11-5-24-22-40-1-6-35-38-9-39-36-29-18,206.0
1,2,223,2015-11-02 12:48:32,1579.40639,2.0,1.0,sad,img/m_ang_cut.png,ERR,12301.0,14549.0,13.0,47-11-21-45-8-9-32-42-35-23-10-14-4,223.0
1,3,7,2015-11-02 11:54:48,84.88886,3.0,1.0,fea,img/m_fea_cut.png,HIT,5889.0,7113.0,6.0,43-34-26-40-47-39,7.0
1,3,17,2015-11-02 11:57:25,241.05124,3.0,1.0,sup,img/m_fea_cut.png,ERR,16440.0,19337.0,17.0,22-0-28-44-30-35-23-34-9-1-10-39-18-20-41-7-15,17.0
1,3,33,2015-11-02 12:02:03,519.98813,3.0,1.0,fea,img/m_fea_cut.png,HIT,15586.0,17986.0,16.0,21-2-8-6-37-3-16-32-44-34-27-14-4-29-40-28,33.0
1,3,50,2015-11-02 12:06:18,774.85174,3.0,1.0,sup,img/m_fea_cut.png,ERR,12235.0,13931.0,13.0,42-10-6-13-8-24-44-12-45-31-34-16-18,50.0
1,3,63,2015-11-02 12:09:52,988.59951,3.0,1.0,fea,img/m_fea_cut.png,HIT,14883.0,16899.0,15.0,9-24-47-22-18-4-39-37-23-16-11-21-7-42-31,63.0
1,3,79,2015-11-02 12:13:40,1216.84901,3.0,1.0,sup,img/m_fea_cut.png,ERR,26770.0,27994.0,27.0,25-0-33-7-41-43-38-45-31-16-39-4-20-42-6-11-2-18-17-15-40-36-1-22-3-9-12,79.0
1,3,91,2015-11-02 12:16:43,1399.17311,3.0,1.0,fea,img/m_fea_cut.png,HIT,11252.0,13277.0,12.0,42-8-26-11-14-9-7-28-22-30-33-35,91.0
1,3,100,2015-11-02 12:19:30,1566.09364,3.0,1.0,fea,img/m_fea_cut.png,HIT,14100.0,17988.0,15.0,18-24-2-6-16-32-25-0-37-10-14-38-20-3-11,100.0
1,3,124,2015-11-02 12:24:53,160.30418,3.0,1.0,fea,img/m_fea_cut.png,HIT,7616.0,8688.0,8.0,6-36-8-44-34-21-24-2,124.0
1,3,133,2015-11-02 12:27:04,291.89972,3.0,1.0,fea,img/m_fea_cut.png,HIT,25063.0,29822.0,26.0,4-44-7-42-13-2-12-33-46-45-43-8-18-19-24-41-39-40-9-1-20-27-30-10-22-11,133.0
1,3,147,2015-11-02 12:30:30,497.86961,3.0,1.0,sup,img/m_fea_cut.png,ERR,6146.0,7754.0,7.0,10-43-37-7-38-20-41,147.0
1,3,158,2015-11-02 12:33:09,656.27996,3.0,1.0,sup,img/m_fea_cut.png,ERR,18125.0,19989.0,19.0,16-31-43-13-4-24-11-44-47-33-0-37-17-34-12-1-7-29-40,158.0
1,3,173,2015-11-02 12:37:41,928.85124,3.0,1.0,sup,img/m_fea_cut.png,ERR,19372.0,20933.0,20.0,44-6-7-46-18-9-47-3-34-35-31-39-10-38-19-25-13-45-23-0,173.0
1,3,190,2015-11-02 12:41:14,1141.33773,3.0,1.0,sad,img/m_fea_cut.png,ERR,18655.0,20471.0,19.0,30-11-18-12-39-0-23-28-41-17-5-2-14-29-42-24-43-36-33,190.0
1,3,203,2015-11-02 12:44:14,1321.8085,3.0,1.0,sup,img/m_fea_cut.png,ERR,15566.0,16927.0,16.0,4-37-23-0-42-44-45-30-21-29-18-9-24-34-27-12,203.0
1,3,219,2015-11-02 12:47:27,1514.69178,3.0,1.0,fea,img/m_fea_cut.png,HIT,26182.0,27973.0,27.0,7-18-45-6-16-4-43-17-2-47-13-8-20-0-31-42-12-33-25-38-30-41-26-29-23-36-15,219.0
1,4,9,2015-11-02 11:55:14,110.69558,4.0,1.0,dis,img/m_dis_cut.png,HIT,12653.0,13957.0,13.0,5-45-15-21-40-33-38-14-16-46-42-20-6,9.0
1,4,19,2015-11-02 11:57:59,275.29932,4.0,1.0,dis,img/m_dis_cut.png,HIT,19090.0,21114.0,20.0,17-16-20-2-25-30-11-44-13-41-18-45-32-36-39-47-22-9-1-8,19.0
1,4,39,2015-11-02 12:03:49,625.38835,4.0,1.0,dis,img/m_dis_cut.png,HIT,5139.0,6860.0,6.0,19-21-34-20-2-44,39.0
1,4,44,2015-11-02 12:05:02,698.16222,4.0,1.0,dis,img/m_dis_cut.png,HIT,12195.0,14595.0,13.0,4-24-41-25-26-39-15-0-8-7-28-22-32,44.0
1,4,66,2015-11-02 12:10:42,1038.58057,4.0,1.0,dis,img/m_dis_cut.png,HIT,1695.0,3087.0,2.0,22-3,66.0
1,4,82,2015-11-02 12:14:37,1273.23015,4.0,1.0,dis,img/m_dis_cut.png,HIT,21151.0,22911.0,22.0,7-23-46-39-35-20-0-41-34-32-37-45-19-25-10-38-40-47-24-14-30-16,82.0
1,4,89,2015-11-02 12:16:18,1374.46875,4.0,1.0,dis,img/m_dis_cut.png,HIT,13645.0,14983.0,14.0,26-47-4-14-11-24-45-35-23-38-46-41-6-43,89.0
1,4,107,2015-11-02 12:21:08,1664.85364,4.0,1.0,dis,img/m_dis_cut.png,HIT,3596.0,4860.0,4.0,16-10-29-30,107.0
1,4,118,2015-11-02 12:23:43,90.8572,4.0,1.0,dis,img/m_dis_cut.png,HIT,5099.0,6620.0,6.0,19-46-31-26-29-0,118.0
1,4,130,2015-11-02 12:26:22,248.99576,4.0,1.0,dis,img/m_dis_cut.png,HIT,10205.0,11884.0,11.0,37-18-32-3-11-43-38-0-19-29-8,130.0
1,4,146,2015-11-02 12:30:14,481.35647,4.0,1.0,dis,img/m_dis_cut.png,HIT,14884.0,16012.0,15.0,8-3-7-33-18-26-47-34-4-20-19-45-27-41-36,146.0
1,4,164,2015-11-02 12:34:46,753.09369,4.0,1.0,dis,img/m_dis_cut.png,HIT,8662.0,10015.0,9.0,3-33-7-40-9-18-42-14-0,164.0
1,4,178,2015-11-02 12:38:52,999.73129,4.0,1.0,dis,img/m_dis_cut.png,HIT,4514.0,5779.0,5.0,35-43-12-34-22,178.0
1,4,185,2015-11-02 12:40:02,1069.70962,4.0,1.0,dis,img/m_dis_cut.png,HIT,4974.0,6055.0,5.0,45-43-1-17-21,185.0
1,4,202,2015-11-02 12:44:02,1309.16909,4.0,1.0,dis,img/m_dis_cut.png,HIT,10206.0,12110.0,11.0,5-31-12-19-44-36-11-33-43-39-7,202.0
1,4,214,2015-11-02 12:46:43,1470.65839,4.0,1.0,dis,img/m_dis_cut.png,HIT,7934.0,8974.0,8.0,43-18-36-4-6-16-41-30,214.0
1,5,5,2015-11-02 11:54:18,54.25225,5.0,1.0,sup,img/m_sup_cut.png,HIT,6929.0,9370.0,7.0,30-7-11-21-9-27-29,5.0
1,5,26,2015-11-02 12:00:11,407.28935,5.0,1.0,fea,img/m_sup_cut.png,ERR,15423.0,18167.0,16.0,23-30-10-17-11-6-16-21-7-4-8-37-34-0-46-38,26.0
1,5,28,2015-11-02 12:01:02,458.27253,5.0,1.0,fea,img/m_sup_cut.png,ERR,8110.0,10406.0,9.0,21-47-0-10-14-27-20-11-39,28.0
1,5,47,2015-11-02 12:05:57,753.2071,5.0,1.0,sup,img/m_sup_cut.png,HIT,5302.0,6991.0,6.0,26-21-20-18-39-7,47.0
1,5,61,2015-11-02 12:09:23,959.82271,5.0,1.0,sup,img/m_sup_cut.png,HIT,9343.0,11156.0,10.0,14-5-35-33-15-8-32-4-34-17,61.0
1,5,81,2015-11-02 12:14:20,1256.72887,5.0,1.0,sup,img/m_sup_cut.png,HIT,11591.0,16000.0,12.0,4-20-38-9-29-47-21-41-7-11-24-40,81.0
1,5,85,2015-11-02 12:15:34,1330.28108,5.0,1.0,sup,img/m_sup_cut.png,HIT,6570.0,7986.0,7.0,32-20-2-10-28-22-16,85.0
1,5,99,2015-11-02 12:19:18,1554.67921,5.0,1.0,sup,img/m_sup_cut.png,HIT,9867.0,10915.0,10.0,6-5-28-21-16-0-19-30-10-13,99.0
1,5,120,2015-11-02 12:24:15,122.61027,5.0,1.0,sup,img/m_sup_cut.png,HIT,6186.0,7570.0,7.0,46-12-13-10-6-17-40,120.0
1,5,134,2015-11-02 12:27:35,322.2316,5.0,1.0,sup,img/m_sup_cut.png,HIT,3590.0,4942.0,4.0,46-21-24-32,134.0
1,5,151,2015-11-02 12:31:32,559.68675,5.0,1.0,dis,img/m_sup_cut.png,ERR,2236.0,3892.0,3.0,22-4-27,151.0
1,5,167,2015-11-02 12:35:50,817.75954,5.0,1.0,dis,img/m_sup_cut.png,ERR,1511.0,3223.0,2.0,22-28,167.0
1,5,176,2015-11-02 12:38:31,978.8055,5.0,1.0,fea,img/m_sup_cut.png,ERR,12256.0,14201.0,13.0,24-4-9-39-44-18-17-22-33-10-16-8-20,176.0
1,5,194,2015-11-02 12:42:18,1205.44599,5.0,1.0,fea,img/m_sup_cut.png,ERR,23319.0,25471.0,24.0,46-6-15-23-18-47-4-2-11-35-31-27-9-42-8-14-22-38-3-12-41-29-5-1,194.0
1,5,204,2015-11-02 12:44:32,1339.22425,5.0,1.0,sup,img/m_sup_cut.png,HIT,18729.0,19609.0,19.0,18-7-30-9-47-4-45-14-0-33-42-1-6-39-46-15-11-41-24,204.0
1,5,220,2015-11-02 12:47:56,1543.15918,5.0,1.0,sup,img/m_sup_cut.png,HIT,17167.0,18816.0,18.0,5-2-18-28-6-46-9-19-0-30-14-47-43-26-13-7-21-16,220.0
1,6,13,2015-11-02 11:56:05,161.84353,6.0,1.0,sup,img/m_ntr_cut.png,ERR,23714.0,27818.0,24.0,20-12-25-40-23-29-43-9-33-21-44-18-8-36-2-5-14-39-22-0-6-4-17-38,13.0
1,6,27,2015-11-02 12:00:29,425.95353,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,27407.0,31815.0,28.0,1-5-3-11-10-31-47-6-37-36-27-24-15-33-43-16-40-25-21-46-23-44-8-34-45-0-18-38,27.0
1,6,35,2015-11-02 12:02:43,559.28735,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,15681.0,16993.0,16.0,21-38-30-19-24-47-20-34-46-27-36-42-13-37-28-33,35.0
1,6,51,2015-11-02 12:06:33,789.29424,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,19962.0,20882.0,20.0,23-45-30-0-3-38-19-16-27-42-25-41-39-32-17-5-47-31-34-2,51.0
1,6,65,2015-11-02 12:10:32,1028.3262,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,8664.0,9736.0,9.0,6-1-3-41-23-29-14-21-13,65.0
1,6,76,2015-11-02 12:12:48,1164.75879,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,22624.0,23816.0,23.0,14-46-4-47-8-34-39-5-0-12-38-28-42-27-32-16-15-41-26-1-22-19-10,76.0
1,6,95,2015-11-02 12:18:01,1477.50507,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,22034.0,23186.0,22.0,7-28-19-12-43-24-18-45-26-33-21-35-5-9-8-32-30-0-13-31-11-6,95.0
1,6,111,2015-11-02 12:21:45,1701.31709,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,5789.0,6758.0,6.0,4-21-44-23-31-17,111.0
1,6,125,2015-11-02 12:25:02,169.50853,6.0,1.0,sup,img/m_ntr_cut.png,ERR,9208.0,13641.0,10.0,1-13-4-26-23-41-24-32-6-29,125.0
1,6,138,2015-11-02 12:28:30,377.61903,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,17955.0,18851.0,18.0,11-8-4-29-20-33-3-25-16-31-22-23-19-38-43-0-24-35,138.0
1,6,148,2015-11-02 12:30:39,506.12908,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,15608.0,17160.0,16.0,12-8-24-36-5-43-6-33-27-7-10-1-37-46-45-42,148.0
1,6,154,2015-11-02 12:32:19,606.31321,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,17922.0,19170.0,18.0,5-0-8-37-19-45-36-34-20-44-1-42-18-35-16-24-29-41,154.0
1,6,170,2015-11-02 12:36:40,867.54019,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,22668.0,23908.0,23.0,9-43-27-38-6-29-13-35-39-20-33-46-7-41-28-23-3-8-1-2-40-34-0,170.0
1,6,193,2015-11-02 12:42:04,1191.305,6.0,1.0,sad,img/m_ntr_cut.png,ERR,11536.0,13624.0,12.0,13-36-45-4-12-40-47-22-11-43-29-34,193.0
1,6,198,2015-11-02 12:43:19,1266.35973,6.0,1.0,sad,img/m_ntr_cut.png,ERR,8630.0,9902.0,9.0,38-8-18-29-33-10-20-1-2,198.0
1,6,212,2015-11-02 12:46:19,1446.90937,6.0,1.0,sad,img/m_ntr_cut.png,ERR,9956.0,10980.0,10.0,38-45-13-34-5-12-41-21-16-40,212.0
