ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,2,69,2015-11-02 16:24:52,1330.91582,2.0,1.0,sad,img/m_ang_cut.png,ERR,4808.0,5648.0,5.0,5-26-25-4-8,69.0
1,2,72,2015-11-02 16:25:25,1364.72998,2.0,1.0,sad,img/m_ang_cut.png,ERR,7587.0,8611.0,8.0,23-14-45-46-35-47-34-40,72.0
1,2,90,2015-11-02 16:29:37,1616.68829,2.0,1.0,sad,img/m_ang_cut.png,ERR,21025.0,23057.0,22.0,9-5-43-12-29-27-28-32-8-15-22-38-42-7-11-17-16-31-21-19-34-36,90.0
1,2,103,2015-11-02 16:32:47,1806.34171,2.0,1.0,ang,img/m_ang_cut.png,HIT,15086.0,16982.0,16.0,39-21-43-13-25-36-6-37-40-8-17-28-38-10-2-47,103.0
1,2,119,2015-11-02 16:36:04,62.00436,2.0,1.0,ang,img/m_ang_cut.png,HIT,9573.0,11094.0,10.0,42-10-43-25-19-17-34-44-12-45,119.0
1,2,136,2015-11-02 16:39:02,239.93522,2.0,1.0,ang,img/m_ang_cut.png,HIT,18673.0,19953.0,19.0,41-34-46-17-14-20-44-15-35-40-9-7-45-23-2-22-16-21-27,136.0
1,2,145,2015-11-02 16:41:18,375.75463,2.0,1.0,ang,img/m_ang_cut.png,HIT,15040.0,16800.0,16.0,20-18-32-15-7-13-47-28-45-19-8-41-39-29-2-42,145.0
1,2,158,2015-11-02 16:43:03,480.67181,2.0,1.0,sad,img/m_ang_cut.png,ERR,7250.0,8978.0,8.0,28-38-27-46-41-29-26-20,158.0
1,2,178,2015-11-02 16:46:43,700.76251,2.0,1.0,ang,img/m_ang_cut.png,HIT,21243.0,23019.0,22.0,1-0-37-15-4-31-43-42-46-16-24-41-9-40-13-39-12-47-21-25-11-30,178.0
1,2,183,2015-11-02 16:47:43,760.95523,2.0,1.0,ang,img/m_ang_cut.png,HIT,7977.0,8677.0,8.0,35-33-23-10-13-18-12-7,183.0
1,2,203,2015-11-02 16:50:37,934.51011,2.0,1.0,sad,img/m_ang_cut.png,ERR,4810.0,5850.0,5.0,33-37-36-30-17,203.0
1,2,220,2015-11-02 16:54:17,1154.74511,2.0,1.0,ang,img/m_ang_cut.png,HIT,1574.0,3174.0,2.0,10-12,220.0
1,3,9,2015-11-02 16:06:13,212.4406,3.0,1.0,fea,img/m_fea_cut.png,HIT,8870.0,10886.0,9.0,24-46-35-18-19-29-5-31-12,9.0
1,3,23,2015-11-02 16:11:42,541.01845,3.0,1.0,sup,img/m_fea_cut.png,ERR,14445.0,15557.0,15.0,33-42-25-9-31-17-0-24-23-11-2-18-22-1-46,23.0
1,3,36,2015-11-02 16:14:52,731.31799,3.0,1.0,fea,img/m_fea_cut.png,HIT,5434.0,6522.0,6.0,37-2-35-10-19-32,36.0
1,3,50,2015-11-02 16:18:58,977.72436,3.0,1.0,fea,img/m_fea_cut.png,HIT,13466.0,20018.0,14.0,47-4-22-41-18-10-25-21-20-32-39-16-44-43,50.0
1,3,58,2015-11-02 16:21:34,1133.12022,3.0,1.0,dis,img/m_fea_cut.png,ERR,15021.0,20701.0,16.0,16-4-31-46-43-5-8-3-14-38-1-22-17-21-47-42,58.0
1,3,70,2015-11-02 16:24:58,1336.85977,3.0,1.0,fea,img/m_fea_cut.png,HIT,7434.0,8666.0,8.0,30-13-18-38-43-35-36-12,70.0
1,3,94,2015-11-02 16:30:25,1664.09575,3.0,1.0,fea,img/m_fea_cut.png,HIT,16401.0,19633.0,17.0,38-19-11-7-24-15-6-14-17-5-23-29-13-12-18-28-35,94.0
1,3,98,2015-11-02 16:31:29,1728.14384,3.0,1.0,fea,img/m_fea_cut.png,HIT,15150.0,17326.0,16.0,30-43-41-29-33-14-46-45-42-44-15-5-18-19-27-31,98.0
1,3,125,2015-11-02 16:37:07,124.66922,3.0,1.0,fea,img/m_fea_cut.png,HIT,8539.0,9931.0,9.0,15-11-36-24-40-13-26-30-3,125.0
1,3,126,2015-11-02 16:37:17,134.90073,3.0,1.0,fea,img/m_fea_cut.png,HIT,15061.0,17581.0,16.0,25-39-8-24-28-2-0-23-47-13-35-17-45-30-44-12,126.0
1,3,141,2015-11-02 16:39:59,296.23264,3.0,1.0,fea,img/m_fea_cut.png,HIT,8152.0,9931.0,9.0,33-9-34-36-17-10-29-15-20,141.0
1,3,166,2015-11-02 16:44:35,572.28933,3.0,1.0,ntr,img/m_fea_cut.png,ERR,5141.0,6509.0,6.0,45-25-11-35-37-19,166.0
1,3,173,2015-11-02 16:45:39,636.61806,3.0,1.0,fea,img/m_fea_cut.png,HIT,12089.0,19977.0,13.0,12-14-24-4-47-6-28-32-44-39-18-45-0,173.0
1,3,186,2015-11-02 16:48:03,780.5569,3.0,1.0,fea,img/m_fea_cut.png,HIT,4491.0,6619.0,5.0,24-37-34-43-15,186.0
1,3,196,2015-11-02 16:49:16,853.82985,3.0,1.0,fea,img/m_fea_cut.png,HIT,13520.0,14592.0,14.0,15-22-12-2-40-35-33-30-29-6-17-0-23-19,196.0
1,3,212,2015-11-02 16:52:44,1061.52665,3.0,1.0,fea,img/m_fea_cut.png,HIT,12990.0,13974.0,13.0,41-36-15-2-0-4-43-23-30-46-44-21-29,212.0
1,4,1,2015-11-02 16:03:24,43.56414,4.0,1.0,dis,img/m_dis_cut.png,HIT,18227.0,23515.0,19.0,3-13-31-18-36-24-1-0-9-45-30-14-16-15-26-21-42-32-44,1.0
1,4,24,2015-11-02 16:11:58,556.87338,4.0,1.0,dis,img/m_dis_cut.png,HIT,15106.0,16842.0,16.0,41-10-13-22-14-42-36-23-47-16-44-2-26-25-4-15,24.0
1,4,34,2015-11-02 16:14:32,711.66253,4.0,1.0,dis,img/m_dis_cut.png,HIT,4840.0,6160.0,5.0,45-21-29-20-39,34.0
1,4,43,2015-11-02 16:17:00,859.53405,4.0,1.0,sad,img/m_dis_cut.png,ERR,8045.0,9725.0,9.0,26-16-17-34-23-10-38-6-11,43.0
1,4,63,2015-11-02 16:23:03,1222.70587,4.0,1.0,dis,img/m_dis_cut.png,HIT,10026.0,11730.0,11.0,5-39-23-27-9-30-34-1-10-45-41,63.0
1,4,83,2015-11-02 16:28:17,1536.26775,4.0,1.0,dis,img/m_dis_cut.png,HIT,8889.0,10137.0,9.0,35-27-11-39-20-29-16-0-9,83.0
1,4,93,2015-11-02 16:30:18,1657.08703,4.0,1.0,dis,img/m_dis_cut.png,HIT,5495.0,6711.0,6.0,38-3-31-41-22-25,93.0
1,4,111,2015-11-02 16:34:07,1886.59773,4.0,1.0,dis,img/m_dis_cut.png,HIT,10513.0,11729.0,11.0,39-43-41-2-3-13-26-25-6-29-12,111.0
1,4,123,2015-11-02 16:36:53,110.11684,4.0,1.0,dis,img/m_dis_cut.png,HIT,1213.0,2589.0,2.0,30-26,123.0
1,4,128,2015-11-02 16:37:42,159.61963,4.0,1.0,dis,img/m_dis_cut.png,HIT,3191.0,5367.0,4.0,10-13-32-29,128.0
1,4,151,2015-11-02 16:42:05,422.92773,4.0,1.0,dis,img/m_dis_cut.png,HIT,15381.0,17005.0,16.0,33-36-43-38-15-24-46-25-47-35-8-42-23-6-30-12,151.0
1,4,164,2015-11-02 16:44:20,557.27156,4.0,1.0,dis,img/m_dis_cut.png,HIT,1171.0,2491.0,2.0,30-9,164.0
1,4,172,2015-11-02 16:45:29,626.22632,4.0,1.0,dis,img/m_dis_cut.png,HIT,8098.0,10090.0,9.0,42-34-13-3-25-30-11-29-38,172.0
1,4,188,2015-11-02 16:48:19,796.16189,4.0,1.0,dis,img/m_dis_cut.png,HIT,6129.0,10129.0,7.0,36-26-32-0-6-47-42,188.0
1,4,205,2015-11-02 16:50:51,948.55816,4.0,1.0,dis,img/m_dis_cut.png,HIT,10861.0,11677.0,11.0,4-35-18-8-34-14-46-42-31-38-21,205.0
1,4,213,2015-11-02 16:52:58,1075.80677,4.0,1.0,dis,img/m_dis_cut.png,HIT,6143.0,7839.0,7.0,6-7-14-5-37-30-35,213.0
1,5,7,2015-11-02 16:05:39,178.42244,5.0,1.0,sup,img/m_sup_cut.png,HIT,15892.0,16900.0,16.0,42-9-24-44-28-12-38-43-6-18-39-10-27-34-45-20,7.0
1,5,25,2015-11-02 16:12:15,574.01874,5.0,1.0,sup,img/m_sup_cut.png,HIT,7268.0,8700.0,8.0,0-5-17-25-22-10-23-3,25.0
1,5,38,2015-11-02 16:15:28,766.82934,5.0,1.0,sup,img/m_sup_cut.png,HIT,26117.0,28189.0,27.0,47-35-11-12-7-14-23-2-9-1-6-0-30-28-18-34-33-19-37-41-39-4-22-44-13-10-5,38.0
1,5,55,2015-11-02 16:20:36,1075.12466,5.0,1.0,hap,img/m_sup_cut.png,ERR,6302.0,7830.0,7.0,41-34-11-21-30-17-4,55.0
1,5,59,2015-11-02 16:21:55,1154.15176,5.0,1.0,sup,img/m_sup_cut.png,HIT,11884.0,13429.0,12.0,29-1-28-35-47-15-37-43-17-26-34-27,59.0
1,5,74,2015-11-02 16:25:46,1385.55591,5.0,1.0,sup,img/m_sup_cut.png,HIT,16371.0,17803.0,17.0,21-3-14-16-19-32-38-42-6-1-30-4-11-18-37-24-0,74.0
1,5,95,2015-11-02 16:30:45,1684.02856,5.0,1.0,fea,img/m_sup_cut.png,ERR,8124.0,10252.0,9.0,35-25-1-8-0-18-36-14-23,95.0
1,5,100,2015-11-02 16:31:58,1757.12721,5.0,1.0,dis,img/m_sup_cut.png,ERR,4921.0,8953.0,5.0,2-26-21-3-8,100.0
1,5,120,2015-11-02 16:36:16,73.39657,5.0,1.0,dis,img/m_sup_cut.png,ERR,3837.0,4573.0,4.0,22-11-30-39,120.0
1,5,137,2015-11-02 16:39:23,260.18857,5.0,1.0,sup,img/m_sup_cut.png,HIT,7252.0,8620.0,8.0,24-0-36-3-2-38-12-43,137.0
1,5,153,2015-11-02 16:42:27,444.17603,5.0,1.0,sup,img/m_sup_cut.png,HIT,7373.0,8757.0,8.0,20-1-13-16-12-37-25-23,153.0
1,5,161,2015-11-02 16:43:38,515.68911,5.0,1.0,sup,img/m_sup_cut.png,HIT,7098.0,8498.0,8.0,43-22-21-41-38-29-36-11,161.0
1,5,174,2015-11-02 16:45:59,656.89689,5.0,1.0,sup,img/m_sup_cut.png,HIT,8792.0,9537.0,9.0,3-45-1-38-2-41-32-14-0,174.0
1,5,192,2015-11-02 16:48:41,818.67846,5.0,1.0,sup,img/m_sup_cut.png,HIT,4344.0,5560.0,5.0,25-41-21-34-39,192.0
1,5,199,2015-11-02 16:49:56,893.25205,5.0,1.0,sup,img/m_sup_cut.png,HIT,19548.0,20428.0,20.0,6-13-19-21-8-46-23-31-15-43-16-44-35-7-22-25-37-1-20-4,199.0
1,5,223,2015-11-02 16:54:38,1175.89532,5.0,1.0,sup,img/m_sup_cut.png,HIT,6266.0,10561.0,7.0,37-22-20-16-29-10-30,223.0
1,6,6,2015-11-02 16:05:12,150.93604,6.0,1.0,sad,img/m_ntr_cut.png,ERR,21458.0,27186.0,22.0,18-41-12-2-14-3-0-19-43-37-27-34-16-36-8-40-1-42-38-26-29-15,6.0
1,6,21,2015-11-02 16:10:59,498.55407,6.0,1.0,fea,img/m_ntr_cut.png,ERR,22756.0,27308.0,23.0,31-19-6-29-21-0-41-2-13-40-20-12-8-44-15-37-42-24-34-35-23-28-17,21.0
1,6,32,2015-11-02 16:13:52,671.33072,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,28645.0,29661.0,29.0,35-43-24-23-19-2-39-15-6-30-34-41-29-12-7-46-38-8-0-3-47-22-17-27-40-1-13-42-16,32.0
1,6,52,2015-11-02 16:19:37,1016.05391,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,25171.0,26756.0,26.0,14-7-39-18-26-41-22-32-25-4-5-44-15-38-47-24-16-30-45-21-28-46-35-42-6-13,52.0
1,6,62,2015-11-02 16:22:50,1209.47604,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,11881.0,12929.0,12.0,23-25-3-41-6-32-22-2-43-20-34-21,62.0
1,6,81,2015-11-02 16:27:57,1516.04578,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,5224.0,6672.0,6.0,23-5-47-22-21-35,81.0
1,6,97,2015-11-02 16:31:16,1714.95017,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,11188.0,12892.0,12.0,5-39-19-44-37-43-12-38-22-15-18-10,97.0
1,6,110,2015-11-02 16:34:04,1883.58523,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,1154.0,2706.0,2.0,18-13,110.0
1,6,118,2015-11-02 16:36:01,58.15751,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,2345.0,3545.0,3.0,34-39-44,118.0
1,6,130,2015-11-02 16:37:58,176.04546,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,9765.0,11149.0,10.0,2-25-42-37-26-12-46-1-20-33,130.0
1,6,150,2015-11-02 16:42:01,419.07473,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,2024.0,3552.0,3.0,26-46-20,150.0
1,6,157,2015-11-02 16:42:58,475.60337,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,3807.0,4763.0,4.0,38-25-40-34,157.0
1,6,177,2015-11-02 16:46:32,689.55433,6.0,1.0,fea,img/m_ntr_cut.png,ERR,9551.0,10911.0,10.0,17-19-3-44-4-39-29-6-11-45,177.0
1,6,185,2015-11-02 16:47:58,775.2277,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,3190.0,5030.0,4.0,11-30-10-39,185.0
1,6,206,2015-11-02 16:51:03,960.54055,6.0,1.0,sad,img/m_ntr_cut.png,ERR,3170.0,5387.0,4.0,8-3-34-21,206.0
1,6,218,2015-11-02 16:54:00,1137.15654,6.0,1.0,sad,img/m_ntr_cut.png,ERR,9820.0,10820.0,10.0,22-6-28-24-15-11-45-32-34-0,218.0
