ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,1,216,2015-11-10 18:28:40,1601.72943,1.0,1.0,fea,img/m_sad_cut.png,ERR,6581.0,8589.0,7.0,1-46-11-29-13-26-10,216.0
1,2,9,2015-11-10 17:34:42,130.89026,2.0,1.0,ang,img/m_ang_cut.png,HIT,5934.0,7903.0,6.0,31-2-40-26-38-29,9.0
1,2,23,2015-11-10 17:38:59,387.77564,2.0,1.0,ang,img/m_ang_cut.png,HIT,19712.0,20833.0,20.0,19-29-27-43-35-40-44-20-9-4-15-0-25-28-22-12-16-5-46-39,23.0
1,2,39,2015-11-10 17:42:49,618.50754,2.0,1.0,ang,img/m_ang_cut.png,HIT,21817.0,23104.0,22.0,1-44-16-5-11-34-45-6-41-31-3-8-36-9-14-26-13-12-2-20-38-30,39.0
1,2,44,2015-11-10 17:44:13,702.39556,2.0,1.0,sad,img/m_ang_cut.png,ERR,9693.0,11038.0,10.0,47-1-25-4-17-23-27-21-34-14,44.0
1,2,61,2015-11-10 17:48:50,979.31574,2.0,1.0,ang,img/m_ang_cut.png,HIT,12965.0,16485.0,13.0,39-12-13-40-20-47-10-7-41-0-45-36-31,61.0
1,2,75,2015-11-10 17:52:10,1178.93192,2.0,1.0,ang,img/m_ang_cut.png,HIT,20301.0,25555.0,21.0,27-26-6-38-25-19-3-7-46-17-31-36-41-13-23-39-21-1-9-15-45,75.0
1,2,87,2015-11-10 17:55:34,1382.67743,2.0,1.0,ang,img/m_ang_cut.png,HIT,9829.0,10861.0,10.0,31-25-43-21-39-0-40-26-13-5,87.0
1,2,110,2015-11-10 18:01:19,1727.64114,2.0,1.0,ang,img/m_ang_cut.png,HIT,14447.0,16111.0,15.0,0-28-1-20-45-22-43-26-6-10-11-21-40-25-46,110.0
1,2,117,2015-11-10 18:02:56,58.29964,2.0,1.0,ang,img/m_ang_cut.png,HIT,34335.0,37455.0,35.0,34-3-41-26-31-16-2-27-38-46-6-32-12-33-1-28-0-9-39-4-17-11-47-42-20-40-8-19-36-23-37-24-25-21-13,117.0
1,2,137,2015-11-10 18:08:54,416.00546,2.0,1.0,ang,img/m_ang_cut.png,HIT,20860.0,23428.0,21.0,40-16-42-18-47-12-39-8-19-35-22-31-14-20-7-1-34-33-24-36-29,137.0
1,2,145,2015-11-10 18:10:43,525.12572,2.0,1.0,ang,img/m_ang_cut.png,HIT,8346.0,12562.0,9.0,20-15-34-21-43-7-33-29-31,145.0
1,2,167,2015-11-10 18:15:31,813.1907,2.0,1.0,ang,img/m_ang_cut.png,HIT,18688.0,19760.0,19.0,31-11-4-41-19-35-16-0-1-29-28-46-7-6-25-37-18-26-9,167.0
1,2,179,2015-11-10 18:19:14,1035.59235,2.0,1.0,sad,img/m_ang_cut.png,ERR,20158.0,21670.0,21.0,6-8-7-46-17-30-16-44-2-33-10-47-42-38-34-20-13-18-21-19-37,179.0
1,2,186,2015-11-10 18:21:49,1191.35707,2.0,1.0,ang,img/m_ang_cut.png,HIT,13216.0,15000.0,14.0,3-5-19-12-1-30-20-41-10-18-26-22-32-17,186.0
1,2,196,2015-11-10 18:24:03,1324.75067,2.0,1.0,ang,img/m_ang_cut.png,HIT,10221.0,12405.0,11.0,21-29-4-41-18-46-34-19-22-47-43,196.0
1,2,223,2015-11-10 18:29:58,1679.75414,2.0,1.0,fea,img/m_ang_cut.png,ERR,26019.0,28115.0,26.0,1-32-42-20-11-31-40-15-13-18-17-5-12-37-0-10-7-46-27-6-19-39-3-4-8-35,223.0
1,3,2,2015-11-10 17:32:52,21.03343,3.0,1.0,fea,img/m_fea_cut.png,HIT,8234.0,10668.0,9.0,18-19-3-20-42-22-43-33-15,2.0
1,3,20,2015-11-10 17:38:02,330.855,3.0,1.0,fea,img/m_fea_cut.png,HIT,10501.0,32725.0,11.0,35-34-8-14-3-18-40-1-30-27-11,20.0
1,3,41,2015-11-10 17:43:34,663.07195,3.0,1.0,fea,img/m_fea_cut.png,HIT,10578.0,12057.0,11.0,11-20-15-0-22-10-42-18-35-47-12,41.0
1,3,43,2015-11-10 17:43:55,683.79637,3.0,1.0,fea,img/m_fea_cut.png,HIT,16268.0,18091.0,17.0,21-31-36-45-46-17-37-3-34-19-40-26-41-22-38-12-1,43.0
1,3,56,2015-11-10 17:47:05,874.38798,3.0,1.0,fea,img/m_fea_cut.png,HIT,18750.0,22021.0,19.0,6-0-36-20-7-11-38-30-27-43-26-37-22-31-29-18-13-39-34,56.0
1,3,70,2015-11-10 17:50:53,1102.13321,3.0,1.0,fea,img/m_fea_cut.png,HIT,10742.0,11926.0,11.0,33-28-22-13-10-15-2-21-30-26-38,70.0
1,3,91,2015-11-10 17:56:27,1436.4501,3.0,1.0,sup,img/m_fea_cut.png,ERR,8539.0,9843.0,9.0,6-39-8-42-23-37-9-20-14,91.0
1,3,101,2015-11-10 17:59:02,1590.55809,3.0,1.0,sad,img/m_fea_cut.png,ERR,25766.0,27582.0,26.0,22-20-35-41-8-26-2-27-42-3-16-4-37-47-24-6-30-23-21-9-13-0-11-33-36-14,101.0
1,3,112,2015-11-10 18:01:58,0.0,3.0,1.0,fea,img/m_fea_cut.png,HIT,15648.0,16633.0,16.0,40-21-14-46-39-16-27-3-2-43-4-36-47-22-34-9,112.0
1,3,133,2015-11-10 18:07:36,338.38982,3.0,1.0,fea,img/m_fea_cut.png,HIT,30085.0,32477.0,31.0,36-32-12-46-5-41-8-0-20-19-15-7-11-21-35-42-37-4-40-6-30-38-22-45-25-47-29-27-10-39-9,133.0
1,3,147,2015-11-10 18:11:08,549.53251,3.0,1.0,sup,img/m_fea_cut.png,ERR,15127.0,16608.0,16.0,47-20-36-7-45-27-28-32-29-37-39-43-18-26-21-46,147.0
1,3,157,2015-11-10 18:13:09,671.34082,3.0,1.0,fea,img/m_fea_cut.png,HIT,14099.0,15851.0,15.0,32-6-1-11-34-13-7-30-5-40-10-22-41-44-38,157.0
1,3,169,2015-11-10 18:16:20,862.04312,3.0,1.0,sup,img/m_fea_cut.png,ERR,18930.0,19898.0,19.0,11-8-13-2-15-0-47-18-39-22-46-5-42-36-45-1-34-28-29,169.0
1,3,192,2015-11-10 18:23:10,1271.79276,3.0,1.0,ntr,img/m_fea_cut.png,ERR,11541.0,12877.0,12.0,17-27-37-2-11-30-18-42-28-6-29-46,192.0
1,3,197,2015-11-10 18:24:16,1337.66044,3.0,1.0,fea,img/m_fea_cut.png,HIT,18743.0,19759.0,19.0,2-22-38-5-16-20-45-28-30-42-25-27-11-23-18-35-14-6-7,197.0
1,3,210,2015-11-10 18:27:03,1504.67405,3.0,1.0,fea,img/m_fea_cut.png,HIT,11722.0,12690.0,12.0,39-37-19-16-44-7-28-38-29-0-24-20,210.0
1,4,4,2015-11-10 17:33:12,41.36297,4.0,1.0,ang,img/m_dis_cut.png,ERR,11146.0,17101.0,12.0,23-45-47-33-5-9-0-7-38-31-18-12,4.0
1,4,19,2015-11-10 17:37:54,322.62178,4.0,1.0,ang,img/m_dis_cut.png,ERR,5121.0,7723.0,6.0,32-5-28-4-26-38,19.0
1,4,31,2015-11-10 17:41:16,524.85082,4.0,1.0,dis,img/m_dis_cut.png,HIT,5088.0,9291.0,6.0,17-14-47-43-29-38,31.0
1,4,46,2015-11-10 17:44:38,727.38102,4.0,1.0,dis,img/m_dis_cut.png,HIT,11653.0,12797.0,12.0,25-16-3-12-15-27-37-13-38-36-28-21,46.0
1,4,63,2015-11-10 17:49:23,1011.73978,4.0,1.0,dis,img/m_dis_cut.png,HIT,22253.0,24333.0,23.0,38-14-16-18-36-24-44-47-5-12-7-1-41-4-43-28-31-19-20-0-35-26-39,63.0
1,4,73,2015-11-10 17:51:59,1168.4903,4.0,1.0,dis,img/m_dis_cut.png,HIT,5169.0,6672.0,6.0,37-39-45-38-21-23,73.0
1,4,85,2015-11-10 17:55:09,1357.7385,4.0,1.0,dis,img/m_dis_cut.png,HIT,17512.0,18984.0,18.0,1-47-33-6-36-8-19-27-16-35-34-14-11-12-44-2-23-38,85.0
1,4,100,2015-11-10 17:58:48,1577.16706,4.0,1.0,dis,img/m_dis_cut.png,HIT,11135.0,12871.0,12.0,13-11-5-47-23-28-31-32-26-18-29-35,100.0
1,4,114,2015-11-10 18:02:36,37.7193,4.0,1.0,dis,img/m_dis_cut.png,HIT,5049.0,6985.0,6.0,44-41-7-1-21-10,114.0
1,4,127,2015-11-10 18:06:16,257.89579,4.0,1.0,dis,img/m_dis_cut.png,HIT,6197.0,7916.0,7.0,24-12-38-8-47-22-14,127.0
1,4,140,2015-11-10 18:09:47,468.83107,4.0,1.0,sup,img/m_dis_cut.png,ERR,10130.0,14426.0,11.0,5-32-34-26-3-16-35-23-38-22-6,140.0
1,4,160,2015-11-10 18:13:44,706.34433,4.0,1.0,dis,img/m_dis_cut.png,HIT,12710.0,13615.0,13.0,44-1-11-10-14-46-5-27-22-38-15-40-28,160.0
1,4,172,2015-11-10 18:17:22,923.91699,4.0,1.0,dis,img/m_dis_cut.png,HIT,8890.0,10301.0,9.0,13-43-12-1-32-41-26-46-29,172.0
1,4,191,2015-11-10 18:22:57,1258.59612,4.0,1.0,dis,img/m_dis_cut.png,HIT,11848.0,12696.0,12.0,7-46-32-47-35-1-9-33-8-6-0-30,191.0
1,4,205,2015-11-10 18:26:22,1463.79746,4.0,1.0,ang,img/m_dis_cut.png,ERR,2042.0,3634.0,3.0,34-17-28,205.0
1,4,218,2015-11-10 18:28:56,1618.26704,4.0,1.0,dis,img/m_dis_cut.png,HIT,5872.0,6726.0,6.0,39-12-24-32-15-30,218.0
1,5,1,2015-11-10 17:32:46,14.54163,5.0,1.0,sup,img/m_sup_cut.png,HIT,4973.0,5998.0,5.0,17-4-41-32-10,1.0
1,5,27,2015-11-10 17:40:23,471.92097,5.0,1.0,sup,img/m_sup_cut.png,HIT,5742.0,7055.0,6.0,22-40-44-38-26-16,27.0
1,5,37,2015-11-10 17:42:24,592.98585,5.0,1.0,sup,img/m_sup_cut.png,HIT,7591.0,9383.0,8.0,29-39-2-32-17-45-21-9,37.0
1,5,50,2015-11-10 17:45:31,779.8199,5.0,1.0,sup,img/m_sup_cut.png,HIT,9738.0,10945.0,10.0,42-10-17-24-39-38-22-36-12-40,50.0
1,5,68,2015-11-10 17:50:33,1081.77271,5.0,1.0,sup,img/m_sup_cut.png,HIT,7080.0,8864.0,8.0,8-43-5-22-23-29-30-20,68.0
1,5,81,2015-11-10 17:53:43,1272.31463,5.0,1.0,sup,img/m_sup_cut.png,HIT,13173.0,16116.0,14.0,15-22-19-28-36-35-21-1-46-3-33-43-47-10,81.0
1,5,94,2015-11-10 17:57:24,1492.86483,5.0,1.0,sup,img/m_sup_cut.png,HIT,16976.0,17728.0,17.0,24-19-18-17-8-32-7-4-31-15-21-12-36-29-1-46-9,94.0
1,5,99,2015-11-10 17:58:41,1569.8213,5.0,1.0,fea,img/m_sup_cut.png,ERR,5827.0,6835.0,6.0,34-10-31-1-27-4,99.0
1,5,116,2015-11-10 18:02:47,48.53426,5.0,1.0,sup,img/m_sup_cut.png,HIT,6753.0,9257.0,7.0,1-27-10-29-46-0-7,116.0
1,5,136,2015-11-10 18:08:50,411.77339,5.0,1.0,sup,img/m_sup_cut.png,HIT,2701.0,3701.0,3.0,21-18-34,136.0
1,5,144,2015-11-10 18:10:40,521.86171,5.0,1.0,sup,img/m_sup_cut.png,HIT,1908.0,2765.0,2.0,30-32,144.0
1,5,156,2015-11-10 18:13:03,665.1895,5.0,1.0,sup,img/m_sup_cut.png,HIT,4739.0,5631.0,5.0,0-10-29-26-1,156.0
1,5,175,2015-11-10 18:18:05,966.6373,5.0,1.0,sup,img/m_sup_cut.png,HIT,12554.0,13531.0,13.0,28-20-44-33-5-27-2-19-41-7-6-21-0,175.0
1,5,185,2015-11-10 18:21:29,1171.29197,5.0,1.0,sup,img/m_sup_cut.png,HIT,18071.0,19543.0,19.0,4-14-10-37-11-23-36-43-20-34-2-29-13-1-7-17-45-8-16,185.0
1,5,206,2015-11-10 18:26:26,1467.9369,5.0,1.0,sup,img/m_sup_cut.png,HIT,11772.0,12724.0,12.0,3-19-37-20-23-42-32-5-1-30-7-9,206.0
1,5,211,2015-11-10 18:27:16,1517.87027,5.0,1.0,sup,img/m_sup_cut.png,HIT,7005.0,7669.0,7.0,30-3-33-21-37-17-24,211.0
1,6,0,2015-11-10 17:32:31,0.0,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,12766.0,14071.0,13.0,10-25-38-6-5-3-31-24-7-4-42-29-43,0.0
1,6,21,2015-11-10 17:38:35,364.07722,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,8405.0,9821.0,9.0,34-5-43-20-12-30-8-4-9,21.0
1,6,30,2015-11-10 17:41:01,509.59233,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,13543.0,14736.0,14.0,25-12-24-1-5-10-32-9-38-20-44-37-0-28,30.0
1,6,45,2015-11-10 17:44:25,713.93696,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,11737.0,12913.0,12.0,35-22-28-0-10-8-4-38-46-15-36-29,45.0
1,6,67,2015-11-10 17:50:24,1073.22446,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,6915.0,8035.0,7.0,24-29-11-8-21-38-17,67.0
1,6,72,2015-11-10 17:51:38,1146.70817,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,19127.0,21262.0,20.0,43-17-29-44-31-20-19-5-14-7-38-18-45-28-21-23-16-40-9-12,72.0
1,6,86,2015-11-10 17:55:28,1377.23959,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,3300.0,4932.0,4.0,46-21-24-15,86.0
1,6,105,2015-11-10 18:00:17,1665.6703,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,9381.0,10733.0,10.0,17-21-41-6-34-28-4-7-31-30,105.0
1,6,113,2015-11-10 18:02:15,17.14434,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,16617.0,17857.0,17.0,35-14-19-44-29-24-16-8-20-41-27-7-38-15-3-17-21,113.0
1,6,134,2015-11-10 18:08:09,371.35996,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,20306.0,21787.0,21.0,43-0-30-18-17-16-14-40-47-36-24-5-21-15-6-35-23-39-33-13-11,134.0
1,6,146,2015-11-10 18:10:56,538.18014,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,9393.0,10847.0,10.0,21-27-3-28-46-10-11-35-7-30,146.0
1,6,163,2015-11-10 18:14:44,765.97451,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,3254.0,4814.0,4.0,6-10-29-3,163.0
1,6,180,2015-11-10 18:19:36,1057.76977,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,22571.0,23931.0,23.0,35-17-24-4-16-7-19-25-32-44-27-22-42-38-33-45-18-8-20-15-47-31-6,180.0
1,6,194,2015-11-10 18:23:39,1301.31401,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,10589.0,12205.0,11.0,30-34-24-1-22-12-18-2-44-21-28,194.0
1,6,202,2015-11-10 18:25:31,1412.70848,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,15418.0,16836.0,16.0,4-24-6-14-28-11-2-41-16-19-40-0-17-45-34-44,202.0
1,6,220,2015-11-10 18:29:22,1644.20556,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,13160.0,16192.0,14.0,4-2-14-28-31-41-9-42-20-39-3-8-23-38,220.0
