ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
0,2,219,2015-10-30 10:56:56,1411.93522,2.0,0.0,ang,img/f_ang_cut.png,HIT,16203.0,19500.0,17.0,11-47-41-33-12-20-10-19-1-44-38-15-5-45-43-29-31,219.0
0,3,12,2015-10-30 10:07:39,139.43097,3.0,0.0,fea,img/f_fea_cut.png,HIT,8628.0,10472.0,9.0,37-30-1-38-35-29-18-10-27,12.0
0,3,15,2015-10-30 10:08:12,172.21167,3.0,0.0,fea,img/f_fea_cut.png,HIT,13197.0,17701.0,14.0,14-25-21-17-27-5-45-26-15-1-9-43-47-13,15.0
0,3,31,2015-10-30 10:12:10,410.70075,3.0,0.0,fea,img/f_fea_cut.png,HIT,25376.0,27616.0,26.0,1-39-45-31-16-23-43-42-24-36-8-18-40-41-15-3-47-11-10-17-34-44-20-21-29-4,31.0
0,3,50,2015-10-30 10:18:34,794.69389,3.0,0.0,fea,img/f_fea_cut.png,HIT,36547.0,38067.0,37.0,12-0-26-22-10-9-6-18-47-46-45-20-38-8-40-28-39-44-15-4-27-25-34-30-2-19-24-36-33-7-14-32-41-3-17-23-42,50.0
0,3,56,2015-10-30 10:20:35,915.56383,3.0,0.0,sup,img/f_fea_cut.png,ERR,19177.0,21329.0,20.0,2-11-34-36-39-24-37-20-4-47-46-25-10-19-9-27-1-29-28-7,56.0
0,3,70,2015-10-30 10:24:18,1138.87639,3.0,0.0,fea,img/f_fea_cut.png,HIT,9578.0,11003.0,10.0,2-43-33-41-29-17-25-15-19-0,70.0
0,3,86,2015-10-30 10:27:14,1314.34458,3.0,0.0,ang,img/f_fea_cut.png,ERR,4747.0,6065.0,5.0,24-22-33-39-7,86.0
0,3,103,2015-10-30 10:31:07,1548.07214,3.0,0.0,fea,img/f_fea_cut.png,HIT,17542.0,20430.0,18.0,18-14-37-40-45-31-2-24-3-29-30-41-20-46-27-34-32-28,103.0
0,3,114,2015-10-30 10:33:57,33.36158,3.0,0.0,sup,img/f_fea_cut.png,ERR,19468.0,21004.0,20.0,46-32-33-24-47-39-12-7-34-10-27-26-20-43-14-19-18-31-41-15,114.0
0,3,135,2015-10-30 10:39:49,384.82387,3.0,0.0,sup,img/f_fea_cut.png,ERR,12657.0,13953.0,13.0,40-28-39-43-47-34-22-23-4-42-44-6-13,135.0
0,3,152,2015-10-30 10:43:37,613.29591,3.0,0.0,ang,img/f_fea_cut.png,ERR,2703.0,3711.0,3.0,22-31-28,152.0
0,3,159,2015-10-30 10:44:33,668.80225,3.0,0.0,fea,img/f_fea_cut.png,HIT,22558.0,26358.0,23.0,7-36-41-35-11-15-26-29-8-13-46-45-24-14-23-0-31-27-34-4-5-1-9,159.0
0,3,171,2015-10-30 10:47:15,830.87332,3.0,0.0,ang,img/f_fea_cut.png,ERR,18845.0,19717.0,19.0,12-2-1-16-42-39-47-9-17-46-45-38-0-37-18-35-24-22-6,171.0
0,3,183,2015-10-30 10:50:06,1001.78816,3.0,0.0,sup,img/f_fea_cut.png,ERR,33203.0,34883.0,34.0,41-47-18-30-7-33-19-6-36-8-43-25-29-2-45-44-1-15-27-23-3-17-42-16-39-32-37-22-20-13-28-21-34-5,183.0
0,3,198,2015-10-30 10:53:21,1196.98645,3.0,0.0,sup,img/f_fea_cut.png,ERR,20755.0,21851.0,21.0,46-11-27-13-42-21-16-33-8-26-6-44-39-5-20-19-14-23-0-45-10,198.0
0,3,222,2015-10-30 10:57:45,1461.51329,3.0,0.0,fea,img/f_fea_cut.png,HIT,29949.0,37157.0,30.0,8-46-15-22-14-41-47-11-27-31-26-40-39-29-44-37-32-42-16-13-19-35-5-45-17-28-33-10-36-6,222.0
0,4,13,2015-10-30 10:07:50,150.20255,4.0,0.0,dis,img/f_dis_cut.png,HIT,7617.0,9257.0,8.0,42-45-38-24-1-2-30-7,13.0
0,4,14,2015-10-30 10:07:59,159.76509,4.0,0.0,dis,img/f_dis_cut.png,HIT,9370.0,12146.0,10.0,35-0-27-19-14-31-45-24-26-21,14.0
0,4,39,2015-10-30 10:15:09,589.88158,4.0,0.0,dis,img/f_dis_cut.png,HIT,1692.0,4012.0,2.0,30-37,39.0
0,4,42,2015-10-30 10:15:42,623.07352,4.0,0.0,ang,img/f_dis_cut.png,ERR,13375.0,15151.0,14.0,12-25-24-15-41-32-6-28-8-4-14-34-18-0,42.0
0,4,58,2015-10-30 10:21:03,943.74553,4.0,0.0,dis,img/f_dis_cut.png,HIT,10261.0,12301.0,11.0,14-33-28-23-45-43-41-10-9-29-32,58.0
0,4,71,2015-10-30 10:24:30,1150.18103,4.0,0.0,dis,img/f_dis_cut.png,HIT,8263.0,10127.0,9.0,16-42-8-23-30-27-7-11-10,71.0
0,4,92,2015-10-30 10:28:15,1375.82209,4.0,0.0,dis,img/f_dis_cut.png,HIT,18122.0,19819.0,19.0,34-11-1-16-9-6-28-35-12-32-20-42-38-2-8-24-23-18-22,92.0
0,4,98,2015-10-30 10:29:48,1469.04288,4.0,0.0,dis,img/f_dis_cut.png,HIT,7054.0,9359.0,8.0,39-41-46-3-4-32-29-25,98.0
0,4,118,2015-10-30 10:34:43,79.51602,4.0,0.0,dis,img/f_dis_cut.png,HIT,21660.0,23708.0,22.0,37-3-12-32-4-45-40-2-26-39-13-46-7-33-6-42-47-36-27-14-22-10,118.0
0,4,133,2015-10-30 10:39:32,368.49334,4.0,0.0,ang,img/f_dis_cut.png,ERR,11958.0,13054.0,12.0,1-7-0-34-15-19-20-5-25-42-6-35,133.0
0,4,142,2015-10-30 10:41:46,502.32879,4.0,0.0,dis,img/f_dis_cut.png,HIT,7359.0,9463.0,8.0,24-1-39-22-7-41-30-11,142.0
0,4,164,2015-10-30 10:45:58,753.76861,4.0,0.0,dis,img/f_dis_cut.png,HIT,6930.0,8364.0,7.0,43-5-27-34-2-22-37,164.0
0,4,168,2015-10-30 10:46:41,796.96525,4.0,0.0,dis,img/f_dis_cut.png,HIT,1138.0,3082.0,2.0,30-22,168.0
0,4,194,2015-10-30 10:52:51,1167.19871,4.0,0.0,ang,img/f_dis_cut.png,ERR,7741.0,8661.0,8.0,24-34-26-10-23-5-0-38,194.0
0,4,199,2015-10-30 10:53:43,1219.14094,4.0,0.0,dis,img/f_dis_cut.png,HIT,9904.0,11232.0,10.0,25-24-7-13-26-40-3-6-43-30,199.0
0,4,218,2015-10-30 10:56:42,1397.86713,4.0,0.0,dis,img/f_dis_cut.png,HIT,12523.0,13763.0,13.0,33-35-26-43-7-27-15-28-12-10-17-13-29,218.0
0,5,8,2015-10-30 10:07:12,112.25206,5.0,0.0,fea,img/f_sup_cut.png,ERR,10071.0,11903.0,11.0,25-13-21-0-39-6-36-14-22-8-24,8.0
0,5,21,2015-10-30 10:09:47,267.89788,5.0,0.0,fea,img/f_sup_cut.png,ERR,2111.0,3999.0,3.0,26-10-17,21.0
0,5,35,2015-10-30 10:13:40,501.04829,5.0,0.0,sup,img/f_sup_cut.png,HIT,24020.0,25308.0,24.0,13-14-7-27-23-9-22-38-4-35-1-26-44-6-30-28-41-25-8-18-40-45-17-39,35.0
0,5,49,2015-10-30 10:18:07,767.60804,5.0,0.0,sup,img/f_sup_cut.png,HIT,24080.0,26784.0,25.0,41-45-8-47-39-26-2-32-17-1-7-0-38-6-19-20-28-22-29-33-18-13-11-15-34,49.0
0,5,63,2015-10-30 10:21:47,987.67442,5.0,0.0,sup,img/f_sup_cut.png,HIT,21933.0,23462.0,22.0,43-27-18-38-13-4-42-9-21-3-17-24-39-12-41-35-5-36-30-6-29-8,63.0
0,5,75,2015-10-30 10:25:15,1195.41886,5.0,0.0,sup,img/f_sup_cut.png,HIT,2523.0,4059.0,3.0,29-26-12,75.0
0,5,88,2015-10-30 10:27:23,1323.991,5.0,0.0,sup,img/f_sup_cut.png,HIT,5478.0,7087.0,6.0,8-7-34-37-10-20,88.0
0,5,101,2015-10-30 10:30:38,1518.41424,5.0,0.0,sup,img/f_sup_cut.png,HIT,20244.0,22099.0,21.0,24-46-14-37-40-39-2-45-23-6-22-4-38-9-42-33-17-15-28-10-11,101.0
0,5,119,2015-10-30 10:35:07,103.52208,5.0,0.0,sup,img/f_sup_cut.png,HIT,14889.0,16177.0,15.0,21-16-7-19-33-15-38-44-2-24-46-10-30-29-34,119.0
0,5,138,2015-10-30 10:40:49,444.8255,5.0,0.0,fea,img/f_sup_cut.png,ERR,6184.0,9664.0,7.0,22-37-18-29-46-33-45,138.0
0,5,146,2015-10-30 10:42:33,548.9928,5.0,0.0,sup,img/f_sup_cut.png,HIT,9889.0,12497.0,10.0,42-33-6-39-30-1-3-24-34-22,146.0
0,5,167,2015-10-30 10:46:31,786.83404,5.0,0.0,sup,img/f_sup_cut.png,HIT,8224.0,9824.0,9.0,35-17-44-28-30-15-0-34-7,167.0
0,5,172,2015-10-30 10:47:35,850.89465,5.0,0.0,sup,img/f_sup_cut.png,HIT,5705.0,7329.0,6.0,19-35-18-14-22-11,172.0
0,5,188,2015-10-30 10:51:29,1085.11117,5.0,0.0,sup,img/f_sup_cut.png,HIT,20024.0,21712.0,21.0,24-31-35-0-23-28-2-36-1-45-47-20-41-26-11-37-39-13-10-32-29,188.0
0,5,208,2015-10-30 10:55:18,1313.64191,5.0,0.0,sad,img/f_sup_cut.png,ERR,648.0,1600.0,1.0,11,208.0
0,5,210,2015-10-30 10:55:22,1317.99342,5.0,0.0,sup,img/f_sup_cut.png,HIT,3163.0,4451.0,4.0,11-21-42-46,210.0
0,6,11,2015-10-30 10:07:32,132.20319,6.0,0.0,hap,img/f_ntr_cut.png,ERR,3252.0,6924.0,4.0,1-30-35-14,11.0
0,6,26,2015-10-30 10:10:33,313.70503,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,16133.0,17837.0,17.0,7-30-31-17-8-37-35-16-22-43-24-42-38-29-1-45-15,26.0
0,6,40,2015-10-30 10:15:14,594.19776,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,17070.0,19142.0,18.0,17-6-5-41-2-29-10-38-34-42-23-32-19-37-31-20-13-22,40.0
0,6,54,2015-10-30 10:20:00,880.46536,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,25490.0,26722.0,26.0,33-35-32-19-4-30-27-40-28-26-17-36-42-24-2-41-20-31-6-18-23-46-9-47-21-8,54.0
0,6,66,2015-10-30 10:22:54,1054.52799,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,29919.0,31863.0,30.0,7-34-37-4-18-16-33-27-11-9-32-31-40-43-26-42-5-44-17-41-3-20-30-39-10-2-35-45-0-21,66.0
0,6,73,2015-10-30 10:24:44,1164.74075,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,6640.0,8127.0,7.0,0-6-45-1-21-22-41,73.0
0,6,96,2015-10-30 10:29:00,1420.61625,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,15723.0,16811.0,16.0,0-32-38-9-43-12-44-3-6-7-41-37-8-20-34-46,96.0
0,6,104,2015-10-30 10:31:28,1568.79998,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,9363.0,10683.0,10.0,8-13-38-22-5-32-7-10-2-41,104.0
0,6,113,2015-10-30 10:33:39,14.96911,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,16512.0,18096.0,17.0,16-31-1-46-37-47-4-44-40-43-21-17-41-45-35-19-9,113.0
0,6,127,2015-10-30 10:37:43,258.73456,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,26826.0,27906.0,27.0,12-7-4-25-8-27-42-3-44-43-9-28-31-16-24-37-1-23-34-22-18-33-10-19-41-5-21,127.0
0,6,141,2015-10-30 10:41:36,492.4384,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,8762.0,9586.0,9.0,39-10-38-34-17-45-22-14-8,141.0
0,6,166,2015-10-30 10:46:16,771.87546,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,13745.0,14657.0,14.0,10-39-38-37-3-16-44-31-0-14-9-27-30-28,166.0
0,6,173,2015-10-30 10:47:42,858.52373,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,13632.0,14480.0,14.0,16-44-41-20-12-24-1-33-3-6-46-22-27-4,173.0
0,6,192,2015-10-30 10:52:32,1148.30824,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,13055.0,14487.0,14.0,14-7-26-6-41-47-15-45-36-24-44-16-34-3,192.0
0,6,204,2015-10-30 10:54:56,1292.32749,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,7170.0,8626.0,8.0,47-21-4-13-15-33-30-2,204.0
0,6,223,2015-10-30 10:58:23,1498.97351,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,5456.0,6616.0,6.0,32-41-1-22-21-13,223.0
1,0,5,2015-10-30 10:06:51,91.6718,0.0,1.0,sad,img/m_hap_cut.png,ERR,1608.0,3176.0,2.0,10-17,5.0
1,0,19,2015-10-30 10:09:12,232.20461,0.0,1.0,hap,img/m_hap_cut.png,HIT,16915.0,18283.0,17.0,10-19-5-11-6-25-9-2-47-24-33-18-41-26-38-36-31,19.0
1,0,33,2015-10-30 10:13:11,471.66753,0.0,1.0,hap,img/m_hap_cut.png,HIT,12206.0,14190.0,13.0,2-0-23-12-16-39-41-35-1-8-10-29-21,33.0
1,0,47,2015-10-30 10:17:48,748.26955,0.0,1.0,hap,img/m_hap_cut.png,HIT,3822.0,4830.0,4.0,20-22-17-29,47.0
1,0,59,2015-10-30 10:21:16,956.34711,0.0,1.0,hap,img/m_hap_cut.png,HIT,3742.0,4910.0,4.0,34-0-21-7,59.0
1,0,76,2015-10-30 10:25:19,1199.78075,0.0,1.0,hap,img/m_hap_cut.png,HIT,13611.0,14779.0,14.0,43-8-39-40-12-44-6-32-9-15-17-14-11-13,76.0
1,0,89,2015-10-30 10:27:31,1331.3756,0.0,1.0,hap,img/m_hap_cut.png,HIT,5104.0,6721.0,6.0,10-11-32-14-30-45,89.0
1,0,107,2015-10-30 10:32:01,1602.11177,0.0,1.0,hap,img/m_hap_cut.png,HIT,876.0,1732.0,1.0,13,107.0
1,0,124,2015-10-30 10:36:46,202.17025,0.0,1.0,hap,img/m_hap_cut.png,HIT,15136.0,16824.0,16.0,46-41-18-44-43-5-28-2-36-20-0-7-13-9-3-33,124.0
1,0,131,2015-10-30 10:38:52,328.61659,0.0,1.0,hap,img/m_hap_cut.png,HIT,16063.0,17543.0,17.0,15-33-17-46-45-22-40-0-25-1-3-42-18-19-29-21-37,131.0
1,0,153,2015-10-30 10:43:41,617.31325,0.0,1.0,hap,img/m_hap_cut.png,HIT,2501.0,3597.0,3.0,36-38-26,153.0
1,0,154,2015-10-30 10:43:45,621.21068,0.0,1.0,hap,img/m_hap_cut.png,HIT,1772.0,2436.0,2.0,10-29,154.0
1,0,176,2015-10-30 10:48:25,900.86899,0.0,1.0,hap,img/m_hap_cut.png,HIT,859.0,1683.0,1.0,21,176.0
1,0,184,2015-10-30 10:50:41,1036.96715,0.0,1.0,hap,img/m_hap_cut.png,HIT,13349.0,14661.0,14.0,39-43-40-25-33-6-2-46-28-15-1-32-27-35,184.0
1,0,202,2015-10-30 10:54:16,1252.33185,0.0,1.0,hap,img/m_hap_cut.png,HIT,21892.0,22876.0,22.0,23-42-25-8-41-17-36-46-1-45-13-14-10-47-32-9-24-11-3-21-12-0,202.0
1,0,212,2015-10-30 10:55:31,1326.84121,0.0,1.0,dis,img/m_hap_cut.png,ERR,2652.0,4068.0,3.0,15-45-28,212.0
1,1,6,2015-10-30 10:06:55,95.14624,1.0,1.0,fea,img/m_sad_cut.png,ERR,8344.0,11184.0,9.0,27-0-5-29-20-46-12-30-9,6.0
1,1,22,2015-10-30 10:09:52,272.19548,1.0,1.0,dis,img/m_sad_cut.png,ERR,3273.0,5961.0,4.0,41-19-29-44,22.0
1,1,32,2015-10-30 10:12:38,438.62643,1.0,1.0,sad,img/m_sad_cut.png,HIT,30206.0,32742.0,31.0,10-40-1-9-32-33-27-22-35-8-34-44-2-19-18-46-4-36-6-39-38-14-28-5-17-42-13-25-21-20-7,32.0
1,1,45,2015-10-30 10:16:54,694.45379,1.0,1.0,sad,img/m_sad_cut.png,HIT,12845.0,15149.0,13.0,24-35-25-36-47-27-2-43-10-7-13-14-21,45.0
1,1,61,2015-10-30 10:21:27,967.66938,1.0,1.0,fea,img/m_sad_cut.png,ERR,12535.0,15175.0,13.0,0-37-14-27-28-42-3-11-8-46-21-34-16,61.0
1,1,81,2015-10-30 10:26:21,1261.63731,1.0,1.0,fea,img/m_sad_cut.png,ERR,14450.0,16098.0,15.0,22-37-23-19-12-24-28-8-45-14-47-18-21-34-43,81.0
1,1,84,2015-10-30 10:27:07,1307.37821,1.0,1.0,ang,img/m_sad_cut.png,ERR,1460.0,2605.0,2.0,30-24,84.0
1,1,105,2015-10-30 10:31:39,1579.78535,1.0,1.0,ang,img/m_sad_cut.png,ERR,6846.0,8487.0,7.0,16-2-30-14-4-32-47,105.0
1,1,125,2015-10-30 10:37:03,219.30004,1.0,1.0,sad,img/m_sad_cut.png,HIT,21123.0,24131.0,22.0,28-22-40-36-24-4-6-3-30-45-35-18-12-27-16-31-7-23-29-11-0-17,125.0
1,1,128,2015-10-30 10:38:11,286.93899,1.0,1.0,sad,img/m_sad_cut.png,HIT,16517.0,18851.0,17.0,46-26-33-17-9-12-38-1-28-7-22-24-14-40-29-11-8,128.0
1,1,148,2015-10-30 10:42:54,570.56204,1.0,1.0,sup,img/m_sad_cut.png,ERR,3890.0,5218.0,4.0,3-42-5-29,148.0
1,1,156,2015-10-30 10:43:51,627.24986,1.0,1.0,sad,img/m_sad_cut.png,HIT,21682.0,23442.0,22.0,35-32-42-20-15-14-36-2-13-26-3-8-5-44-33-41-40-46-25-21-19-22,156.0
1,1,169,2015-10-30 10:46:44,800.34852,1.0,1.0,sad,img/m_sad_cut.png,HIT,5915.0,7187.0,6.0,34-14-17-0-46-16,169.0
1,1,185,2015-10-30 10:50:56,1051.9327,1.0,1.0,sad,img/m_sad_cut.png,HIT,13690.0,14618.0,14.0,34-23-16-6-42-43-32-41-35-5-13-19-33-9,185.0
1,1,201,2015-10-30 10:54:12,1247.92715,1.0,1.0,sad,img/m_sad_cut.png,HIT,2844.0,4105.0,3.0,41-11-30,201.0
1,1,221,2015-10-30 10:57:31,1447.21672,1.0,1.0,sad,img/m_sad_cut.png,HIT,12279.0,13991.0,13.0,1-21-8-0-34-38-3-11-33-4-31-10-18,221.0
1,2,4,2015-10-30 10:06:28,69.11481,2.0,1.0,ang,img/m_ang_cut.png,HIT,20755.0,22259.0,21.0,16-47-27-1-45-0-2-40-44-25-20-34-46-4-9-7-22-35-3-18-15,4.0
1,2,18,2015-10-30 10:08:57,217.41311,2.0,1.0,dis,img/m_ang_cut.png,ERR,12082.0,14490.0,13.0,24-44-1-45-10-14-39-9-40-4-13-7-6,18.0
1,2,37,2015-10-30 10:14:34,554.62674,2.0,1.0,ang,img/m_ang_cut.png,HIT,28639.0,29999.0,29.0,0-25-41-15-43-40-38-37-20-13-18-45-7-4-17-28-46-27-30-23-22-10-12-39-44-47-5-31-36,37.0
