ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
0,2,64,2015-11-10 13:11:18,846.28872,2.0,0.0,dis,img/f_ang_cut.png,ERR,1487.0,2615.0,2.0,30-1,64.0
0,2,72,2015-11-10 13:12:30,918.36194,2.0,0.0,ang,img/f_ang_cut.png,HIT,8145.0,10057.0,9.0,13-45-16-43-17-36-32-28-33,72.0
0,2,97,2015-11-10 13:16:31,1158.74892,2.0,0.0,ang,img/f_ang_cut.png,HIT,4889.0,6217.0,5.0,19-9-23-0-7,97.0
0,2,111,2015-11-10 13:18:50,1297.77425,2.0,0.0,ang,img/f_ang_cut.png,HIT,2690.0,4010.0,3.0,33-10-29,111.0
0,2,116,2015-11-10 13:20:44,35.42092,2.0,0.0,sup,img/f_ang_cut.png,ERR,3367.0,4584.0,4.0,45-46-14-44,116.0
0,2,127,2015-11-10 13:22:23,135.37459,2.0,0.0,ang,img/f_ang_cut.png,HIT,5983.0,6935.0,6.0,19-3-38-41-4-16,127.0
0,2,149,2015-11-10 13:25:49,341.05596,2.0,0.0,ang,img/f_ang_cut.png,HIT,2159.0,4343.0,3.0,7-11-29,149.0
0,2,162,2015-11-10 13:27:47,459.03169,2.0,0.0,ang,img/f_ang_cut.png,HIT,4227.0,5755.0,5.0,4-33-25-10-3,162.0
0,2,180,2015-11-10 13:30:21,612.38271,2.0,0.0,dis,img/f_ang_cut.png,ERR,5976.0,6888.0,6.0,14-8-27-42-13-18,180.0
0,2,187,2015-11-10 13:31:25,677.00432,2.0,0.0,ang,img/f_ang_cut.png,HIT,4798.0,5918.0,5.0,37-2-27-1-25,187.0
0,2,208,2015-11-10 13:34:50,882.31557,2.0,0.0,ang,img/f_ang_cut.png,HIT,2061.0,3917.0,3.0,13-34-12,208.0
0,2,213,2015-11-10 13:35:40,931.55138,2.0,0.0,ang,img/f_ang_cut.png,HIT,6561.0,7785.0,7.0,24-2-17-27-11-46-5,213.0
0,3,3,2015-11-10 12:58:07,55.1687,3.0,0.0,dis,img/f_fea_cut.png,ERR,12374.0,15374.0,13.0,29-31-47-6-10-44-25-24-36-18-46-22-34,3.0
0,3,22,2015-11-10 13:03:32,379.60397,3.0,0.0,sup,img/f_fea_cut.png,ERR,9159.0,11055.0,10.0,40-4-5-9-47-21-41-2-10-46,22.0
0,3,31,2015-11-10 13:05:11,478.96583,3.0,0.0,ntr,img/f_fea_cut.png,ERR,18468.0,20036.0,19.0,25-3-17-23-43-16-41-28-45-29-35-32-30-13-24-12-42-38-4,31.0
0,3,48,2015-11-10 13:08:36,683.6967,3.0,0.0,sup,img/f_fea_cut.png,ERR,11595.0,12779.0,12.0,33-14-23-5-35-2-17-28-8-24-4-34,48.0
0,3,63,2015-11-10 13:11:10,837.64898,3.0,0.0,fea,img/f_fea_cut.png,HIT,6261.0,8341.0,7.0,42-0-35-31-6-34-38,63.0
0,3,71,2015-11-10 13:12:21,909.32317,3.0,0.0,sup,img/f_fea_cut.png,ERR,7242.0,8738.0,8.0,15-3-35-4-24-21-10-46,71.0
0,3,87,2015-11-10 13:14:50,1057.82912,3.0,0.0,sup,img/f_fea_cut.png,ERR,12596.0,13452.0,13.0,39-9-47-11-14-28-41-12-40-26-2-20-34,87.0
0,3,106,2015-11-10 13:17:56,1244.54436,3.0,0.0,sup,img/f_fea_cut.png,ERR,6902.0,7814.0,7.0,1-35-11-0-42-34-28,106.0
0,3,117,2015-11-10 13:20:48,40.30094,3.0,0.0,hap,img/f_fea_cut.png,ERR,3404.0,5171.0,4.0,7-27-37-16,117.0
0,3,139,2015-11-10 13:24:17,249.15182,3.0,0.0,ang,img/f_fea_cut.png,ERR,3628.0,5019.0,4.0,38-43-22-26,139.0
0,3,142,2015-11-10 13:24:45,276.66232,3.0,0.0,fea,img/f_fea_cut.png,HIT,8527.0,12418.0,9.0,23-36-16-12-17-6-18-34-0,142.0
0,3,159,2015-11-10 13:27:15,427.03378,3.0,0.0,ntr,img/f_fea_cut.png,ERR,9855.0,13623.0,10.0,18-2-31-30-19-32-21-15-9-29,159.0
0,3,172,2015-11-10 13:29:20,552.23282,3.0,0.0,dis,img/f_fea_cut.png,ERR,17607.0,19503.0,18.0,2-38-33-39-0-8-18-19-23-5-31-43-9-47-3-26-15-22,172.0
0,3,191,2015-11-10 13:32:03,714.57383,3.0,0.0,fea,img/f_fea_cut.png,HIT,10740.0,13956.0,11.0,0-24-44-32-8-7-19-18-14-38-30,191.0
0,3,206,2015-11-10 13:34:19,850.92469,3.0,0.0,fea,img/f_fea_cut.png,HIT,10547.0,11923.0,11.0,42-31-34-41-3-11-40-33-7-0-43,206.0
0,3,223,2015-11-10 13:36:45,996.73472,3.0,0.0,hap,img/f_fea_cut.png,ERR,9958.0,11814.0,10.0,38-6-30-23-24-44-12-28-9-26,223.0
0,4,11,2015-11-10 13:00:40,207.76197,4.0,0.0,dis,img/f_dis_cut.png,HIT,10492.0,11788.0,11.0,17-7-38-6-2-45-30-16-44-37-13,11.0
0,4,23,2015-11-10 13:03:43,390.95692,4.0,0.0,dis,img/f_dis_cut.png,HIT,5739.0,6571.0,6.0,5-1-4-31-23-29,23.0
0,4,30,2015-11-10 13:05:01,468.79072,4.0,0.0,dis,img/f_dis_cut.png,HIT,8709.0,9877.0,9.0,36-31-3-16-46-1-26-38-29,30.0
0,4,43,2015-11-10 13:07:48,635.57704,4.0,0.0,dis,img/f_dis_cut.png,HIT,1032.0,2707.0,2.0,22-29,43.0
0,4,61,2015-11-10 13:10:53,821.49693,4.0,0.0,dis,img/f_dis_cut.png,HIT,8461.0,9949.0,9.0,28-33-44-34-15-39-24-2-13,61.0
0,4,78,2015-11-10 13:13:27,975.37718,4.0,0.0,dis,img/f_dis_cut.png,HIT,5060.0,6628.0,6.0,1-15-23-35-13-32,78.0
0,4,92,2015-11-10 13:15:42,1110.42759,4.0,0.0,ang,img/f_dis_cut.png,ERR,2546.0,4385.0,3.0,44-26-36,92.0
0,4,107,2015-11-10 13:18:05,1252.663,4.0,0.0,dis,img/f_dis_cut.png,HIT,4280.0,5760.0,5.0,38-41-40-21-36,107.0
0,4,124,2015-11-10 13:21:55,107.04832,4.0,0.0,dis,img/f_dis_cut.png,HIT,9634.0,10786.0,10.0,6-32-3-1-0-17-11-37-31-29,124.0
0,4,130,2015-11-10 13:22:47,159.05533,4.0,0.0,sup,img/f_dis_cut.png,ERR,2847.0,4824.0,3.0,45-23-7,130.0
0,4,151,2015-11-10 13:26:12,364.10332,4.0,0.0,dis,img/f_dis_cut.png,HIT,6855.0,8903.0,7.0,6-39-24-45-35-37-29,151.0
0,4,164,2015-11-10 13:28:03,475.12561,4.0,0.0,ang,img/f_dis_cut.png,ERR,3683.0,4867.0,4.0,9-27-2-5,164.0
0,4,177,2015-11-10 13:30:02,594.06506,4.0,0.0,ang,img/f_dis_cut.png,ERR,942.0,1630.0,1.0,26,177.0
0,4,188,2015-11-10 13:31:31,683.22431,4.0,0.0,dis,img/f_dis_cut.png,HIT,7901.0,8589.0,8.0,2-35-46-10-45-19-14-39,188.0
0,4,203,2015-11-10 13:33:50,822.32095,4.0,0.0,dis,img/f_dis_cut.png,HIT,10209.0,11889.0,11.0,6-28-40-34-8-32-10-23-24-11-29,203.0
0,4,215,2015-11-10 13:35:55,946.62877,4.0,0.0,dis,img/f_dis_cut.png,HIT,4953.0,5785.0,5.0,0-3-25-11-21,215.0
0,5,0,2015-11-10 12:57:12,0.0,5.0,0.0,sup,img/f_sup_cut.png,HIT,13599.0,18623.0,14.0,43-46-3-18-7-2-35-5-11-17-31-34-28-47,0.0
0,5,25,2015-11-10 13:04:02,410.27702,5.0,0.0,sup,img/f_sup_cut.png,HIT,4697.0,8809.0,5.0,7-45-39-21-43,25.0
0,5,29,2015-11-10 13:04:49,456.67043,5.0,0.0,sup,img/f_sup_cut.png,HIT,10406.0,11822.0,11.0,14-32-13-25-23-12-34-16-11-26-5,29.0
0,5,54,2015-11-10 13:09:40,747.96889,5.0,0.0,sup,img/f_sup_cut.png,HIT,5646.0,6502.0,6.0,19-8-24-11-21-26,54.0
0,5,57,2015-11-10 13:10:00,768.39435,5.0,0.0,sup,img/f_sup_cut.png,HIT,10095.0,12423.0,11.0,35-46-7-26-14-4-23-0-31-29-37,57.0
0,5,73,2015-11-10 13:12:41,928.72166,5.0,0.0,sup,img/f_sup_cut.png,HIT,13180.0,15060.0,14.0,1-24-3-9-19-12-32-25-22-35-14-7-4-8,73.0
0,5,86,2015-11-10 13:14:48,1055.90825,5.0,0.0,sup,img/f_sup_cut.png,HIT,843.0,1619.0,1.0,22,86.0
0,5,110,2015-11-10 13:18:44,1292.27032,5.0,0.0,sup,img/f_sup_cut.png,HIT,3747.0,5203.0,4.0,13-46-21-2,110.0
0,5,112,2015-11-10 13:20:08,0.0,5.0,0.0,sup,img/f_sup_cut.png,HIT,7738.0,9283.0,8.0,47-11-2-9-31-18-20-34,112.0
0,5,134,2015-11-10 13:23:26,198.21296,5.0,0.0,sup,img/f_sup_cut.png,HIT,9502.0,10670.0,10.0,45-43-32-20-23-17-30-0-1-9,134.0
0,5,153,2015-11-10 13:26:25,376.42557,5.0,0.0,sup,img/f_sup_cut.png,HIT,15157.0,16941.0,16.0,5-2-12-35-9-28-13-17-37-46-15-11-19-20-0-8,153.0
0,5,163,2015-11-10 13:27:53,465.08762,5.0,0.0,sup,img/f_sup_cut.png,HIT,8828.0,9732.0,9.0,12-38-6-28-43-18-31-1-22,163.0
0,5,169,2015-11-10 13:28:52,524.12195,5.0,0.0,sup,img/f_sup_cut.png,HIT,4971.0,5692.0,5.0,16-23-43-47-29,169.0
0,5,186,2015-11-10 13:31:20,672.35682,5.0,0.0,sup,img/f_sup_cut.png,HIT,1953.0,4345.0,2.0,40-30,186.0
0,5,204,2015-11-10 13:34:03,834.50857,5.0,0.0,fea,img/f_sup_cut.png,ERR,1504.0,3344.0,2.0,34-25,204.0
0,5,220,2015-11-10 13:36:24,975.51075,5.0,0.0,sup,img/f_sup_cut.png,HIT,1897.0,2505.0,2.0,26-22,220.0
0,6,9,2015-11-10 12:59:52,160.25172,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,22301.0,24021.0,23.0,43-0-21-19-3-31-11-39-2-33-24-16-18-8-12-40-44-46-47-15-25-32-35,9.0
0,6,24,2015-11-10 13:03:50,397.83056,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,10430.0,12150.0,11.0,11-47-13-41-30-27-18-9-34-36-6,24.0
0,6,41,2015-11-10 13:07:32,619.64141,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,11516.0,12724.0,12.0,19-21-34-35-27-37-23-32-38-24-6-33,41.0
0,6,55,2015-11-10 13:09:47,754.77971,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,9558.0,10470.0,10.0,28-23-44-33-10-18-4-14-37-35,55.0
0,6,67,2015-11-10 13:11:41,869.08037,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,10532.0,11620.0,11.0,38-45-36-40-46-47-5-3-20-30-15,67.0
0,6,70,2015-11-10 13:12:13,901.01857,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,6021.0,8004.0,7.0,1-21-22-9-20-19-39,70.0
0,6,90,2015-11-10 13:15:25,1092.96398,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,8925.0,9685.0,9.0,28-45-13-0-19-29-32-46-12,90.0
0,6,100,2015-11-10 13:16:46,1174.42266,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,3399.0,4583.0,4.0,21-31-12-35,100.0
0,6,122,2015-11-10 13:21:32,83.55718,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,7798.0,8982.0,8.0,33-25-0-46-16-13-38-21,122.0
0,6,126,2015-11-10 13:22:11,123.35844,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,10808.0,11721.0,11.0,24-4-16-38-0-11-25-5-36-1-2,126.0
0,6,143,2015-11-10 13:24:58,289.38274,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,5732.0,6581.0,6.0,44-41-5-7-13-39,143.0
0,6,160,2015-11-10 13:27:29,440.9525,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,5038.0,6862.0,6.0,26-29-13-17-28-2,160.0
0,6,170,2015-11-10 13:28:58,530.11248,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,11047.0,13047.0,12.0,3-33-17-4-10-15-38-18-35-22-29-21,170.0
0,6,190,2015-11-10 13:31:52,703.43475,6.0,0.0,sup,img/f_ntr_cut.png,ERR,7502.0,10838.0,8.0,7-23-17-8-33-34-1-24,190.0
0,6,196,2015-11-10 13:33:02,773.76314,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,9687.0,10647.0,10.0,11-27-37-42-3-41-45-18-35-17,196.0
0,6,210,2015-11-10 13:35:10,901.51597,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,13312.0,14712.0,14.0,46-47-7-11-32-2-17-9-41-34-26-25-29-38,210.0
1,0,5,2015-11-10 12:58:42,90.45799,0.0,1.0,hap,img/m_hap_cut.png,HIT,20381.0,23173.0,21.0,46-12-5-9-39-35-27-24-31-14-30-38-16-45-23-8-4-18-17-32-22,5.0
1,0,15,2015-11-10 13:01:23,251.06929,0.0,1.0,hap,img/m_hap_cut.png,HIT,8510.0,10678.0,9.0,33-38-7-46-17-20-0-37-5,15.0
1,0,40,2015-11-10 13:07:21,608.57702,0.0,1.0,hap,img/m_hap_cut.png,HIT,9904.0,10760.0,10.0,7-19-38-40-4-3-28-30-22-13,40.0
1,0,49,2015-11-10 13:08:49,696.77574,0.0,1.0,hap,img/m_hap_cut.png,HIT,2997.0,3677.0,3.0,31-9-13,49.0
1,0,56,2015-11-10 13:09:57,765.55316,0.0,1.0,hap,img/m_hap_cut.png,HIT,1147.0,2539.0,2.0,36-12,56.0
1,0,79,2015-11-10 13:13:34,982.30766,0.0,1.0,hap,img/m_hap_cut.png,HIT,4253.0,5869.0,5.0,39-8-0-30-41,79.0
1,0,95,2015-11-10 13:16:16,1144.53181,0.0,1.0,hap,img/m_hap_cut.png,HIT,2738.0,3650.0,3.0,31-30-45,95.0
1,0,108,2015-11-10 13:18:11,1258.72648,0.0,1.0,hap,img/m_hap_cut.png,HIT,16641.0,17681.0,17.0,16-44-46-14-7-9-10-11-42-41-8-40-6-1-43-5-37,108.0
1,0,113,2015-11-10 13:20:18,9.59071,0.0,1.0,hap,img/m_hap_cut.png,HIT,6058.0,7722.0,7.0,40-38-42-20-2-36-30,113.0
1,0,136,2015-11-10 13:23:43,214.47872,0.0,1.0,ntr,img/m_hap_cut.png,ERR,13583.0,14720.0,14.0,20-6-3-16-8-35-18-39-11-47-7-43-42-28,136.0
1,0,147,2015-11-10 13:25:29,320.85814,0.0,1.0,hap,img/m_hap_cut.png,HIT,5999.0,6767.0,6.0,9-31-47-45-41-36,147.0
1,0,167,2015-11-10 13:28:32,503.82232,0.0,1.0,hap,img/m_hap_cut.png,HIT,9221.0,10885.0,10.0,27-41-20-18-38-6-8-42-21-1,167.0
1,0,173,2015-11-10 13:29:40,572.03162,0.0,1.0,hap,img/m_hap_cut.png,HIT,4952.0,5770.0,5.0,8-20-25-44-37,173.0
1,0,194,2015-11-10 13:32:50,762.0895,0.0,1.0,hap,img/m_hap_cut.png,HIT,3222.0,4398.0,4.0,36-42-39-30,194.0
1,0,198,2015-11-10 13:33:17,789.15684,0.0,1.0,hap,img/m_hap_cut.png,HIT,4783.0,5535.0,5.0,11-47-39-6-29,198.0
1,0,218,2015-11-10 13:36:11,962.72766,0.0,1.0,hap,img/m_hap_cut.png,HIT,2814.0,3750.0,3.0,44-27-29,218.0
1,1,10,2015-11-10 13:00:16,184.56825,1.0,1.0,ntr,img/m_sad_cut.png,ERR,21561.0,22897.0,22.0,43-4-12-3-2-36-13-15-8-34-39-47-18-41-6-0-22-37-7-46-19-40,10.0
1,1,17,2015-11-10 13:01:47,275.14062,1.0,1.0,sad,img/m_sad_cut.png,HIT,21650.0,29186.0,22.0,3-12-38-22-7-47-4-28-33-34-29-36-9-2-6-16-20-43-27-41-11-32,17.0
1,1,35,2015-11-10 13:06:05,532.70224,1.0,1.0,ntr,img/m_sad_cut.png,ERR,27667.0,28979.0,28.0,33-25-6-3-24-7-14-27-40-5-23-42-46-8-39-45-18-41-4-26-9-20-28-16-47-19-36-43,35.0
1,1,52,2015-11-10 13:09:21,729.02243,1.0,1.0,fea,img/m_sad_cut.png,ERR,12767.0,15647.0,13.0,34-17-8-39-14-33-40-18-46-42-32-9-30,52.0
1,1,60,2015-11-10 13:10:40,808.34256,1.0,1.0,sad,img/m_sad_cut.png,HIT,11614.0,12854.0,12.0,37-6-46-3-35-10-41-39-5-4-17-25,60.0
1,1,83,2015-11-10 13:14:07,1015.49096,1.0,1.0,sad,img/m_sad_cut.png,HIT,13459.0,14867.0,14.0,5-0-33-12-20-34-28-23-35-7-26-44-40-32,83.0
1,1,91,2015-11-10 13:15:35,1102.95236,1.0,1.0,ntr,img/m_sad_cut.png,ERR,5244.0,7172.0,6.0,20-32-31-11-19-14,91.0
1,1,101,2015-11-10 13:16:51,1179.30931,1.0,1.0,dis,img/m_sad_cut.png,ERR,13786.0,15994.0,14.0,16-28-0-39-12-17-26-7-11-9-4-27-47-29,101.0
1,1,123,2015-11-10 13:21:41,92.83852,1.0,1.0,sad,img/m_sad_cut.png,HIT,7012.0,13909.0,8.0,34-21-47-35-19-41-45-22,123.0
1,1,137,2015-11-10 13:23:58,229.49434,1.0,1.0,fea,img/m_sad_cut.png,ERR,11876.0,14468.0,12.0,5-3-34-44-2-7-8-39-26-47-15-21,137.0
1,1,145,2015-11-10 13:25:18,309.89126,1.0,1.0,sup,img/m_sad_cut.png,ERR,2057.0,5266.0,3.0,25-29-31,145.0
1,1,165,2015-11-10 13:28:08,480.2985,1.0,1.0,ntr,img/m_sad_cut.png,ERR,11101.0,12709.0,12.0,20-37-3-33-7-8-40-0-44-6-36-45,165.0
1,1,174,2015-11-10 13:29:46,578.09922,1.0,1.0,sup,img/m_sad_cut.png,ERR,2920.0,3504.0,3.0,31-44-29,174.0
1,1,193,2015-11-10 13:32:24,735.62683,1.0,1.0,ntr,img/m_sad_cut.png,ERR,21016.0,26168.0,21.0,9-36-46-22-6-33-44-38-13-0-43-15-7-16-47-14-20-3-31-17-27,193.0
1,1,202,2015-11-10 13:33:46,817.4805,1.0,1.0,ntr,img/m_sad_cut.png,ERR,986.0,4538.0,1.0,24,202.0
1,1,219,2015-11-10 13:36:15,966.78303,1.0,1.0,sup,img/m_sad_cut.png,ERR,7345.0,8425.0,8.0,25-17-24-38-29-35-33-45,219.0
1,2,1,2015-11-10 12:57:31,18.94461,2.0,1.0,ang,img/m_ang_cut.png,HIT,9862.0,12246.0,10.0,46-3-7-4-39-26-32-23-30-20,1.0
1,2,14,2015-11-10 13:01:16,244.49705,2.0,1.0,ang,img/m_ang_cut.png,HIT,4407.0,6271.0,5.0,36-43-18-29-8,14.0
1,2,32,2015-11-10 13:05:31,499.30026,2.0,1.0,ang,img/m_ang_cut.png,HIT,5917.0,6741.0,6.0,44-43-9-46-18-8,32.0
1,2,46,2015-11-10 13:08:11,658.74278,2.0,1.0,ang,img/m_ang_cut.png,HIT,5783.0,7287.0,6.0,21-20-35-10-28-44,46.0
1,2,68,2015-11-10 13:11:53,881.00287,2.0,1.0,ntr,img/m_ang_cut.png,ERR,10541.0,11628.0,11.0,6-31-27-38-44-35-33-9-2-41-45,68.0
1,2,80,2015-11-10 13:13:40,988.4769,2.0,1.0,ang,img/m_ang_cut.png,HIT,2896.0,5416.0,3.0,24-38-10,80.0
1,2,88,2015-11-10 13:15:04,1071.57848,2.0,1.0,ang,img/m_ang_cut.png,HIT,1361.0,3209.0,2.0,30-46,88.0
1,2,104,2015-11-10 13:17:42,1230.26086,2.0,1.0,ang,img/m_ang_cut.png,HIT,7386.0,8946.0,8.0,2-42-29-8-6-26-37-32,104.0
1,2,119,2015-11-10 13:21:10,61.87694,2.0,1.0,ang,img/m_ang_cut.png,HIT,4600.0,6056.0,5.0,39-16-26-32-33,119.0
1,2,133,2015-11-10 13:23:10,181.83958,2.0,1.0,ang,img/m_ang_cut.png,HIT,14283.0,16076.0,15.0,7-33-6-46-47-4-28-23-24-31-16-17-18-25-34,133.0
1,2,140,2015-11-10 13:24:23,254.48595,2.0,1.0,ang,img/m_ang_cut.png,HIT,8710.0,9953.0,9.0,13-40-17-21-16-15-43-47-26,140.0
1,2,156,2015-11-10 13:26:54,406.10501,2.0,1.0,dis,img/m_ang_cut.png,ERR,9566.0,10950.0,10.0,6-38-21-11-43-35-4-40-20-25,156.0
1,2,175,2015-11-10 13:29:50,581.90698,2.0,1.0,ang,img/m_ang_cut.png,HIT,3188.0,5308.0,4.0,40-10-29-34,175.0
1,2,182,2015-11-10 13:30:39,630.52179,2.0,1.0,dis,img/m_ang_cut.png,ERR,6658.0,8458.0,7.0,14-19-32-46-9-45-28,182.0
1,2,200,2015-11-10 13:33:30,802.08079,2.0,1.0,dis,img/m_ang_cut.png,ERR,5040.0,9992.0,6.0,8-14-25-37-22-6,200.0
1,2,211,2015-11-10 13:35:25,916.53101,2.0,1.0,ang,img/m_ang_cut.png,HIT,3117.0,4661.0,4.0,0-22-10-2,211.0
1,3,2,2015-11-10 12:57:43,31.48518,3.0,1.0,dis,img/m_fea_cut.png,ERR,21332.0,23389.0,22.0,23-27-14-45-25-19-42-17-33-0-9-2-15-5-12-20-46-26-11-8-39-30,2.0
