ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
0,0,173,2015-11-12 18:23:17,748.58957,0.0,0.0,hap,img/f_hap_cut.png,HIT,1181.0,2860.0,2.0,37-21,173.0
0,0,185,2015-11-12 18:25:17,868.61418,0.0,0.0,hap,img/f_hap_cut.png,HIT,7539.0,8979.0,8.0,25-3-43-16-28-26-14-29,185.0
0,0,209,2015-11-12 18:30:13,1164.98829,0.0,0.0,hap,img/f_hap_cut.png,HIT,7671.0,8960.0,8.0,29-1-8-0-36-4-25-35,209.0
0,0,212,2015-11-12 18:30:47,1198.46491,0.0,0.0,hap,img/f_hap_cut.png,HIT,3919.0,4896.0,4.0,39-16-22-29,212.0
0,1,1,2015-11-12 17:43:33,23.59994,1.0,0.0,dis,img/f_sad_cut.png,ERR,22360.0,24024.0,23.0,3-41-4-17-20-39-46-1-9-21-6-8-40-38-19-5-24-14-45-29-7-35-12,1.0
0,1,20,2015-11-12 17:48:38,328.23424,1.0,0.0,fea,img/f_sad_cut.png,ERR,17975.0,23263.0,18.0,19-40-31-5-46-4-8-7-33-24-20-2-32-18-30-34-44-9,20.0
0,1,38,2015-11-12 17:52:48,578.33764,1.0,0.0,fea,img/f_sad_cut.png,ERR,10855.0,12639.0,11.0,33-39-21-6-23-27-24-22-35-26-17,38.0
0,1,55,2015-11-12 17:56:35,805.72313,1.0,0.0,sad,img/f_sad_cut.png,HIT,15034.0,17137.0,16.0,2-19-40-39-27-18-36-12-23-3-42-16-37-26-34-7,55.0
0,1,60,2015-11-12 17:57:50,880.13623,1.0,0.0,sad,img/f_sad_cut.png,HIT,16743.0,18143.0,17.0,21-45-37-18-33-0-43-39-16-46-2-41-5-32-9-31-10,60.0
0,1,76,2015-11-12 18:01:55,1125.20891,1.0,0.0,sad,img/f_sad_cut.png,HIT,9306.0,11242.0,10.0,32-21-6-45-39-10-24-26-46-36,76.0
0,1,94,2015-11-12 18:06:33,1403.43396,1.0,0.0,sad,img/f_sad_cut.png,HIT,21548.0,23516.0,22.0,16-37-29-30-3-6-28-26-40-2-13-0-9-31-44-47-39-7-5-35-36-22,94.0
0,1,109,2015-11-12 18:09:46,1596.65579,1.0,0.0,sad,img/f_sad_cut.png,HIT,18588.0,19932.0,19.0,28-6-20-42-31-8-41-27-14-38-12-34-0-45-21-11-10-29-15,109.0
0,1,114,2015-11-12 18:11:08,19.32429,1.0,0.0,sad,img/f_sad_cut.png,HIT,10568.0,12152.0,11.0,44-7-17-18-46-1-35-36-42-25-23,114.0
0,1,133,2015-11-12 18:14:47,238.41474,1.0,0.0,sad,img/f_sad_cut.png,HIT,13824.0,15936.0,14.0,39-16-3-4-19-29-18-37-15-35-17-28-7-24,133.0
0,1,141,2015-11-12 18:16:44,355.62514,1.0,0.0,sad,img/f_sad_cut.png,HIT,8538.0,10730.0,9.0,24-31-32-33-40-25-46-18-3,141.0
0,1,165,2015-11-12 18:21:44,656.00154,1.0,0.0,sad,img/f_sad_cut.png,HIT,8176.0,9728.0,9.0,0-38-46-9-41-32-35-26-1,165.0
0,1,169,2015-11-12 18:22:27,698.74672,1.0,0.0,sad,img/f_sad_cut.png,HIT,12454.0,14054.0,13.0,27-12-24-14-2-37-29-31-8-7-18-33-28,169.0
0,1,191,2015-11-12 18:26:16,927.07135,1.0,0.0,sad,img/f_sad_cut.png,HIT,9213.0,10893.0,10.0,32-27-42-17-2-20-29-44-34-0,191.0
0,1,207,2015-11-12 18:29:25,1116.47251,1.0,0.0,sad,img/f_sad_cut.png,HIT,18636.0,19925.0,19.0,18-4-2-0-12-10-29-1-41-22-8-38-20-13-39-5-26-40-23,207.0
0,1,215,2015-11-12 18:31:28,1239.61612,1.0,0.0,sad,img/f_sad_cut.png,HIT,6436.0,7596.0,7.0,4-20-43-9-19-26-3,215.0
0,2,0,2015-11-12 17:43:09,0.0,2.0,0.0,ang,img/f_ang_cut.png,HIT,12795.0,23307.0,13.0,6-17-31-41-44-36-45-21-24-40-16-22-28,0.0
0,2,23,2015-11-12 17:49:38,388.66058,2.0,0.0,ang,img/f_ang_cut.png,HIT,5946.0,7633.0,6.0,35-15-5-6-37-10,23.0
0,2,34,2015-11-12 17:51:46,516.86266,2.0,0.0,ang,img/f_ang_cut.png,HIT,7149.0,9164.0,8.0,44-38-36-33-20-5-19-30,34.0
0,2,50,2015-11-12 17:55:30,740.74352,2.0,0.0,ang,img/f_ang_cut.png,HIT,3343.0,5991.0,4.0,14-22-13-28,50.0
0,2,66,2015-11-12 17:59:28,978.24205,2.0,0.0,ang,img/f_ang_cut.png,HIT,6497.0,8033.0,7.0,27-32-7-17-23-44-29,66.0
0,2,70,2015-11-12 18:00:10,1020.75587,2.0,0.0,ang,img/f_ang_cut.png,HIT,11073.0,13352.0,12.0,38-24-19-46-43-8-9-36-41-4-30-0,70.0
0,2,97,2015-11-12 18:07:15,1445.4865,2.0,0.0,ang,img/f_ang_cut.png,HIT,8106.0,10442.0,9.0,16-28-0-30-44-12-46-27-29,97.0
0,2,103,2015-11-12 18:08:45,1535.32129,2.0,0.0,ang,img/f_ang_cut.png,HIT,4600.0,6000.0,5.0,11-14-45-29-33,103.0
0,2,123,2015-11-12 18:12:40,111.26406,2.0,0.0,ang,img/f_ang_cut.png,HIT,9453.0,11253.0,10.0,27-37-47-44-18-33-46-31-30-34,123.0
0,2,130,2015-11-12 18:14:23,214.30864,2.0,0.0,ang,img/f_ang_cut.png,HIT,3048.0,5048.0,4.0,26-32-21-24,130.0
0,2,151,2015-11-12 18:18:52,483.22383,2.0,0.0,ang,img/f_ang_cut.png,HIT,1149.0,3165.0,2.0,29-19,151.0
0,2,164,2015-11-12 18:21:35,646.62654,2.0,0.0,ang,img/f_ang_cut.png,HIT,7730.0,9034.0,8.0,19-4-42-27-46-35-38-28,164.0
0,2,179,2015-11-12 18:24:21,812.44413,2.0,0.0,ang,img/f_ang_cut.png,HIT,1931.0,3366.0,2.0,13-19,179.0
0,2,192,2015-11-12 18:26:27,938.26358,2.0,0.0,ang,img/f_ang_cut.png,HIT,7019.0,9124.0,8.0,47-42-35-43-27-44-19-10,192.0
0,2,206,2015-11-12 18:29:13,1104.53689,2.0,0.0,ang,img/f_ang_cut.png,HIT,10885.0,11636.0,11.0,23-18-5-41-32-19-14-44-46-27-20,206.0
0,2,219,2015-11-12 18:32:23,1294.78628,2.0,0.0,ang,img/f_ang_cut.png,HIT,2387.0,4403.0,3.0,32-30-46,219.0
0,3,2,2015-11-12 17:43:57,47.9185,3.0,0.0,sup,img/f_fea_cut.png,ERR,9648.0,15329.0,10.0,18-1-3-22-37-26-29-15-24-31,2.0
0,3,18,2015-11-12 17:47:42,272.45142,3.0,0.0,dis,img/f_fea_cut.png,ERR,12989.0,14051.0,13.0,7-9-24-12-3-14-22-41-21-19-43-29-39,18.0
0,3,36,2015-11-12 17:52:05,535.6551,3.0,0.0,fea,img/f_fea_cut.png,HIT,26899.0,27995.0,27.0,3-47-16-2-8-33-39-20-23-13-14-41-11-12-22-15-5-40-45-27-37-46-26-32-38-10-42,36.0
0,3,52,2015-11-12 17:55:44,754.33668,3.0,0.0,dis,img/f_fea_cut.png,ERR,16094.0,23214.0,17.0,22-35-36-20-25-40-26-46-37-2-11-7-12-29-23-0-14,52.0
0,3,59,2015-11-12 17:57:26,856.83148,3.0,0.0,sup,img/f_fea_cut.png,ERR,21315.0,23003.0,22.0,1-14-43-9-40-21-39-42-45-6-19-46-5-13-25-20-12-16-24-32-17-10,59.0
0,3,81,2015-11-12 18:02:47,1177.27071,3.0,0.0,fea,img/f_fea_cut.png,HIT,15837.0,21038.0,16.0,22-37-40-25-27-30-9-32-15-8-31-26-28-14-16-10,81.0
0,3,84,2015-11-12 18:03:36,1226.97949,3.0,0.0,dis,img/f_fea_cut.png,ERR,27943.0,29935.0,28.0,37-38-9-17-46-43-8-11-39-30-44-15-34-33-26-41-32-3-22-7-42-28-10-19-36-25-5-29,84.0
0,3,106,2015-11-12 18:09:08,1558.99334,3.0,0.0,ntr,img/f_fea_cut.png,ERR,16544.0,18089.0,17.0,30-12-39-21-15-44-20-18-13-31-24-10-42-16-11-45-32,106.0
0,3,118,2015-11-12 18:11:54,65.23598,3.0,0.0,sup,img/f_fea_cut.png,ERR,6285.0,10251.0,7.0,41-14-32-25-10-18-45,118.0
0,3,129,2015-11-12 18:13:59,190.52498,3.0,0.0,fea,img/f_fea_cut.png,HIT,21815.0,23487.0,22.0,7-29-11-46-41-42-3-32-25-20-18-2-14-4-24-47-31-16-23-19-10-30,129.0
0,3,144,2015-11-12 18:17:14,385.98527,3.0,0.0,fea,img/f_fea_cut.png,HIT,22428.0,23796.0,23.0,46-5-45-8-26-14-34-41-31-18-0-19-30-22-6-28-40-3-37-24-44-39-21,144.0
0,3,156,2015-11-12 18:19:42,533.88856,3.0,0.0,dis,img/f_fea_cut.png,ERR,17247.0,25679.0,18.0,4-15-23-29-44-14-9-11-8-17-26-12-36-25-45-31-34-35,156.0
0,3,177,2015-11-12 18:23:49,780.14992,3.0,0.0,sup,img/f_fea_cut.png,ERR,15974.0,16782.0,16.0,44-19-27-12-9-47-40-39-2-4-17-34-0-38-42-37,177.0
0,3,183,2015-11-12 18:24:50,841.39926,3.0,0.0,fea,img/f_fea_cut.png,HIT,13572.0,14756.0,14.0,17-15-16-8-24-14-0-3-23-5-44-1-22-45,183.0
0,3,202,2015-11-12 18:28:27,1058.18077,3.0,0.0,fea,img/f_fea_cut.png,HIT,11790.0,13558.0,12.0,35-22-2-13-46-34-37-4-3-45-1-32,202.0
0,3,213,2015-11-12 18:30:52,1203.658,3.0,0.0,sup,img/f_fea_cut.png,ERR,20048.0,22616.0,21.0,4-43-16-23-2-14-45-9-41-30-25-8-21-29-0-1-5-17-7-34-32,213.0
0,4,5,2015-11-12 17:44:34,84.94666,4.0,0.0,ang,img/f_dis_cut.png,ERR,7633.0,10146.0,8.0,9-31-42-2-19-3-10-8,5.0
0,4,26,2015-11-12 17:50:01,411.28653,4.0,0.0,dis,img/f_dis_cut.png,HIT,5681.0,6674.0,6.0,17-41-35-0-29-6,26.0
0,4,35,2015-11-12 17:51:56,526.32585,4.0,0.0,ang,img/f_dis_cut.png,ERR,7867.0,9003.0,8.0,17-46-11-45-4-23-15-10,35.0
0,4,46,2015-11-12 17:54:52,702.32528,4.0,0.0,dis,img/f_dis_cut.png,HIT,12370.0,13914.0,13.0,20-0-11-15-25-37-38-24-47-9-46-30-26,46.0
0,4,69,2015-11-12 18:00:04,1014.20412,4.0,0.0,ang,img/f_dis_cut.png,ERR,4030.0,6254.0,5.0,47-27-45-18-33,69.0
0,4,73,2015-11-12 18:00:59,1069.51654,4.0,0.0,dis,img/f_dis_cut.png,HIT,14404.0,16132.0,15.0,12-1-9-35-16-41-6-0-18-11-44-43-26-4-30,73.0
0,4,93,2015-11-12 18:06:26,1396.19918,4.0,0.0,dis,img/f_dis_cut.png,HIT,5756.0,6932.0,6.0,18-38-47-35-39-30,93.0
0,4,110,2015-11-12 18:10:06,1616.88235,4.0,0.0,dis,img/f_dis_cut.png,HIT,4910.0,6078.0,5.0,40-20-19-12-21,110.0
0,4,113,2015-11-12 18:11:01,12.96375,4.0,0.0,dis,img/f_dis_cut.png,HIT,4102.0,6062.0,5.0,15-34-17-21-4,113.0
0,4,138,2015-11-12 18:16:00,311.224,4.0,0.0,ang,img/f_dis_cut.png,ERR,9961.0,12825.0,10.0,0-12-46-41-13-5-18-36-7-10,138.0
0,4,143,2015-11-12 18:17:02,373.87996,4.0,0.0,dis,img/f_dis_cut.png,HIT,10320.0,11808.0,11.0,19-41-6-42-36-47-9-3-20-22-21,143.0
0,4,154,2015-11-12 18:19:22,513.65751,4.0,0.0,dis,img/f_dis_cut.png,HIT,2985.0,3881.0,3.0,3-44-29,154.0
0,4,168,2015-11-12 18:22:22,693.17261,4.0,0.0,ang,img/f_dis_cut.png,ERR,3050.0,5274.0,4.0,28-43-26-3,168.0
0,4,194,2015-11-12 18:26:44,955.0712,4.0,0.0,dis,img/f_dis_cut.png,HIT,16868.0,17892.0,17.0,12-40-41-43-25-13-18-27-9-45-7-39-4-31-24-36-30,194.0
0,4,196,2015-11-12 18:27:06,977.39111,4.0,0.0,ang,img/f_dis_cut.png,ERR,9801.0,11369.0,10.0,23-46-37-25-36-10-31-27-1-24,196.0
0,4,222,2015-11-12 18:32:41,1312.52588,4.0,0.0,ang,img/f_dis_cut.png,ERR,6839.0,7864.0,7.0,5-33-35-4-37-13-26,222.0
0,5,3,2015-11-12 17:44:13,63.55008,5.0,0.0,sup,img/f_sup_cut.png,HIT,9766.0,10942.0,10.0,12-13-29-34-9-43-44-15-45-38,3.0
0,5,16,2015-11-12 17:47:15,245.6831,5.0,0.0,sup,img/f_sup_cut.png,HIT,4845.0,9358.0,5.0,31-18-29-23-0,16.0
0,5,39,2015-11-12 17:53:01,591.29236,5.0,0.0,sup,img/f_sup_cut.png,HIT,5227.0,7291.0,6.0,2-9-44-34-35-18,39.0
0,5,54,2015-11-12 17:56:26,796.16096,5.0,0.0,sup,img/f_sup_cut.png,HIT,7063.0,9263.0,8.0,25-21-40-8-20-13-33-15,54.0
0,5,56,2015-11-12 17:56:53,823.15833,5.0,0.0,sup,img/f_sup_cut.png,HIT,13946.0,15810.0,14.0,16-30-0-17-31-46-6-28-43-47-25-38-4-21,56.0
0,5,83,2015-11-12 18:03:15,1205.75108,5.0,0.0,sup,img/f_sup_cut.png,HIT,19848.0,20928.0,20.0,2-19-44-35-42-8-17-36-4-12-1-6-15-46-32-13-3-22-28-23,83.0
0,5,87,2015-11-12 18:04:48,1298.06592,5.0,0.0,sup,img/f_sup_cut.png,HIT,7058.0,8834.0,8.0,37-20-30-2-0-38-34-24,87.0
0,5,111,2015-11-12 18:10:13,1623.26106,5.0,0.0,sup,img/f_sup_cut.png,HIT,11599.0,13095.0,12.0,17-23-10-0-5-46-14-13-43-8-30-31,111.0
0,5,119,2015-11-12 18:12:04,75.78698,5.0,0.0,sup,img/f_sup_cut.png,HIT,15875.0,16587.0,16.0,33-13-12-37-31-34-4-15-26-27-42-28-43-39-19-29,119.0
0,5,139,2015-11-12 18:16:13,324.35304,5.0,0.0,sup,img/f_sup_cut.png,HIT,17196.0,18932.0,18.0,0-8-44-15-46-26-40-20-23-19-13-18-45-4-41-14-22-35,139.0
0,5,153,2015-11-12 18:19:14,505.55297,5.0,0.0,sup,img/f_sup_cut.png,HIT,5869.0,7805.0,6.0,40-26-31-4-10-29,153.0
0,5,155,2015-11-12 18:19:26,517.83447,5.0,0.0,sup,img/f_sup_cut.png,HIT,14775.0,15759.0,15.0,39-35-46-17-40-19-31-45-10-25-9-14-1-30-7,155.0
0,5,174,2015-11-12 18:23:20,751.74942,5.0,0.0,ntr,img/f_sup_cut.png,ERR,9829.0,10789.0,10.0,19-27-35-6-36-3-14-18-33-28,174.0
0,5,190,2015-11-12 18:26:11,922.15864,5.0,0.0,sup,img/f_sup_cut.png,HIT,3451.0,4611.0,4.0,22-21-9-23,190.0
0,5,197,2015-11-12 18:27:18,989.05784,5.0,0.0,sup,img/f_sup_cut.png,HIT,11939.0,12770.0,12.0,25-24-42-18-43-36-20-47-22-29-45-34,197.0
0,5,216,2015-11-12 18:31:36,1247.5141,5.0,0.0,sup,img/f_sup_cut.png,HIT,8716.0,9885.0,9.0,7-27-24-44-9-15-34-22-43,216.0
0,6,8,2015-11-12 17:45:38,148.11331,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,18552.0,24567.0,19.0,43-11-28-22-29-12-10-17-23-16-41-44-2-18-46-13-27-30-31,8.0
0,6,17,2015-11-12 17:47:25,255.34404,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,15509.0,16805.0,16.0,45-17-10-5-15-1-3-21-28-2-6-12-24-23-22-0,17.0
0,6,40,2015-11-12 17:53:08,598.88798,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,27292.0,32580.0,28.0,45-19-33-42-37-9-24-5-41-11-40-0-7-32-14-22-25-6-30-15-36-47-39-29-16-26-23-31,40.0
0,6,49,2015-11-12 17:55:16,726.50569,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,12249.0,13913.0,13.0,15-0-28-18-24-19-10-5-33-26-36-9-34,49.0
0,6,62,2015-11-12 17:58:11,901.99463,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,17015.0,18095.0,17.0,20-11-13-37-29-27-44-18-39-7-4-17-42-30-34-5-9,62.0
0,6,77,2015-11-12 18:02:06,1136.74915,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,12835.0,14667.0,13.0,35-37-23-38-2-13-7-5-25-22-14-3-43,77.0
0,6,91,2015-11-12 18:06:08,1378.90134,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,9788.0,10868.0,10.0,17-36-12-13-7-40-6-29-10-27,91.0
0,6,108,2015-11-12 18:09:36,1586.41767,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,8975.0,9911.0,9.0,36-13-32-18-22-34-41-11-21,108.0
0,6,125,2015-11-12 18:13:08,140.00434,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,7518.0,8886.0,8.0,10-26-46-41-39-30-17-13,125.0
0,6,132,2015-11-12 18:14:32,223.95195,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,12994.0,14162.0,13.0,38-42-30-20-22-11-32-6-19-33-7-3-21,132.0
0,6,147,2015-11-12 18:18:10,441.1771,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,7860.0,8892.0,8.0,9-1-28-32-17-3-13-34,147.0
0,6,157,2015-11-12 18:20:08,559.86438,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,4338.0,5610.0,5.0,27-24-41-29-30,157.0
0,6,178,2015-11-12 18:24:06,797.22711,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,13029.0,14917.0,14.0,39-33-8-2-41-36-27-22-14-13-3-6-7-16,178.0
0,6,187,2015-11-12 18:25:39,890.86068,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,9941.0,10901.0,10.0,34-22-35-14-21-45-29-19-13-33,187.0
0,6,199,2015-11-12 18:27:43,1014.6409,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,12468.0,13692.0,13.0,27-18-8-23-30-17-16-12-14-22-13-9-3,199.0
0,6,214,2015-11-12 18:31:15,1226.57492,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,11139.0,12739.0,12.0,22-25-24-33-32-11-19-3-23-29-36-18,214.0
1,0,13,2015-11-12 17:46:47,217.32412,0.0,1.0,hap,img/m_hap_cut.png,HIT,4005.0,5156.0,4.0,21-17-19-37,13.0
1,0,22,2015-11-12 17:49:28,378.65434,0.0,1.0,hap,img/m_hap_cut.png,HIT,8847.0,9703.0,9.0,41-5-40-19-1-10-23-43-13,22.0
1,0,31,2015-11-12 17:51:09,479.4992,0.0,1.0,hap,img/m_hap_cut.png,HIT,7724.0,8804.0,8.0,20-10-22-41-27-43-2-13,31.0
1,0,48,2015-11-12 17:55:10,720.02573,0.0,1.0,hap,img/m_hap_cut.png,HIT,4134.0,6183.0,5.0,3-41-12-37-14,48.0
1,0,65,2015-11-12 17:59:08,958.21137,0.0,1.0,hap,img/m_hap_cut.png,HIT,18899.0,19732.0,19.0,34-18-39-43-38-41-47-10-24-6-14-36-40-37-0-42-35-22-46,65.0
1,0,82,2015-11-12 18:03:08,1198.62701,0.0,1.0,hap,img/m_hap_cut.png,HIT,5248.0,6824.0,6.0,15-17-18-19-13-37,82.0
1,0,96,2015-11-12 18:07:09,1439.06417,0.0,1.0,hap,img/m_hap_cut.png,HIT,4173.0,6125.0,5.0,4-44-8-37-34,96.0
1,0,107,2015-11-12 18:09:27,1577.39254,0.0,1.0,hap,img/m_hap_cut.png,HIT,7534.0,8726.0,8.0,35-26-32-11-20-29-42-1,107.0
1,0,116,2015-11-12 18:11:26,37.8616,0.0,1.0,hap,img/m_hap_cut.png,HIT,9053.0,10973.0,10.0,6-7-32-20-24-31-17-0-13-5,116.0
1,0,137,2015-11-12 18:15:50,301.99273,0.0,1.0,hap,img/m_hap_cut.png,HIT,7845.0,8933.0,8.0,4-15-2-41-10-14-32-36,137.0
1,0,148,2015-11-12 18:18:19,450.37015,0.0,1.0,hap,img/m_hap_cut.png,HIT,2839.0,3679.0,3.0,11-44-21,148.0
1,0,163,2015-11-12 18:21:30,641.5357,0.0,1.0,hap,img/m_hap_cut.png,HIT,3671.0,4791.0,4.0,17-37-9-46,163.0
1,0,176,2015-11-12 18:23:37,768.86042,0.0,1.0,hap,img/m_hap_cut.png,HIT,9040.0,10991.0,10.0,46-17-25-4-39-30-28-31-2-44,176.0
1,0,195,2015-11-12 18:27:02,973.26102,0.0,1.0,hap,img/m_hap_cut.png,HIT,2109.0,3829.0,3.0,42-37-36,195.0
1,0,203,2015-11-12 18:28:40,1072.04007,0.0,1.0,hap,img/m_hap_cut.png,HIT,7196.0,8725.0,8.0,7-4-41-44-26-6-13-45,203.0
1,0,218,2015-11-12 18:32:13,1284.68567,0.0,1.0,hap,img/m_hap_cut.png,HIT,8253.0,9798.0,9.0,32-27-46-44-41-38-8-21-11,218.0
1,1,9,2015-11-12 17:46:02,172.98678,1.0,1.0,fea,img/m_sad_cut.png,ERR,6260.0,9605.0,7.0,29-7-24-28-34-19-42,9.0
1,1,19,2015-11-12 17:47:56,286.80392,1.0,1.0,sup,img/m_sad_cut.png,ERR,22082.0,41130.0,23.0,13-24-1-7-12-15-47-0-9-41-14-40-30-19-46-18-6-8-43-5-20-29-34,19.0
1,1,32,2015-11-12 17:51:18,488.60566,1.0,1.0,sup,img/m_sad_cut.png,ERR,14870.0,19430.0,15.0,25-8-27-39-3-20-9-13-43-2-37-1-36-12-21,32.0
1,1,43,2015-11-12 17:54:13,663.52729,1.0,1.0,ntr,img/m_sad_cut.png,ERR,7117.0,17157.0,8.0,40-29-4-30-20-39-21-42,43.0
1,1,63,2015-11-12 17:58:30,920.38512,1.0,1.0,sup,img/m_sad_cut.png,ERR,22843.0,27571.0,23.0,5-40-4-36-35-2-45-3-37-13-25-8-14-20-24-12-32-43-31-16-6-21-39,63.0
1,1,75,2015-11-12 18:01:27,1097.58821,1.0,1.0,sad,img/m_sad_cut.png,HIT,25750.0,27326.0,26.0,25-9-41-18-33-2-7-12-36-40-38-11-47-17-32-46-15-31-37-5-23-10-14-22-8-35,75.0
1,1,90,2015-11-12 18:05:43,1353.30845,1.0,1.0,ntr,img/m_sad_cut.png,ERR,20828.0,25292.0,21.0,46-45-12-23-39-20-8-41-4-32-31-14-30-38-10-1-35-33-0-13-7,90.0
1,1,101,2015-11-12 18:08:16,1506.8849,1.0,1.0,sad,img/m_sad_cut.png,HIT,20039.0,24151.0,21.0,21-22-7-9-43-32-1-30-12-25-15-18-23-27-5-42-31-3-47-11-41,101.0
1,1,121,2015-11-12 18:12:26,97.68542,1.0,1.0,sad,img/m_sad_cut.png,HIT,6805.0,9005.0,7.0,21-20-39-24-34-37-17,121.0
1,1,136,2015-11-12 18:15:38,289.57478,1.0,1.0,sad,img/m_sad_cut.png,HIT,10360.0,12113.0,11.0,24-8-46-30-14-5-3-25-41-34-4,136.0
1,1,145,2015-11-12 18:17:39,410.07761,1.0,1.0,sad,img/m_sad_cut.png,HIT,21432.0,22672.0,22.0,15-8-47-25-34-33-2-5-19-14-3-37-35-31-45-12-28-9-40-17-22-36,145.0
1,1,162,2015-11-12 18:21:05,616.35604,1.0,1.0,sad,img/m_sad_cut.png,HIT,23061.0,24885.0,24.0,37-19-41-15-32-36-5-20-22-47-24-17-26-14-11-23-25-29-9-42-40-16-7-35,162.0
1,1,181,2015-11-12 18:24:30,821.37402,1.0,1.0,sad,img/m_sad_cut.png,HIT,9783.0,11535.0,10.0,5-15-30-31-43-17-13-26-29-46,181.0
1,1,184,2015-11-12 18:25:05,856.45176,1.0,1.0,ntr,img/m_sad_cut.png,ERR,10238.0,11862.0,11.0,40-33-44-5-13-32-3-10-25-21-19,184.0
1,1,208,2015-11-12 18:29:45,1136.69474,1.0,1.0,sad,img/m_sad_cut.png,HIT,26662.0,27998.0,27.0,38-24-42-25-3-28-16-41-40-39-27-26-46-33-31-37-45-32-10-34-0-18-47-5-6-43-7,208.0
1,1,223,2015-11-12 18:32:49,1320.68963,1.0,1.0,sad,img/m_sad_cut.png,HIT,15882.0,17434.0,16.0,37-13-25-11-4-32-47-20-30-0-21-27-18-42-19-43,223.0
1,2,11,2015-11-12 17:46:25,195.80549,2.0,1.0,ang,img/m_ang_cut.png,HIT,10678.0,12295.0,11.0,17-1-11-24-36-44-34-26-4-21-41,11.0
1,2,24,2015-11-12 17:49:46,396.59692,2.0,1.0,ang,img/m_ang_cut.png,HIT,7814.0,8974.0,8.0,3-26-14-11-16-47-44-32,24.0
1,2,41,2015-11-12 17:53:41,631.76333,2.0,1.0,dis,img/m_ang_cut.png,ERR,13859.0,15011.0,14.0,24-5-21-30-3-38-40-35-20-7-36-10-25-15,41.0
1,2,53,2015-11-12 17:56:07,777.84875,2.0,1.0,dis,img/m_ang_cut.png,ERR,15384.0,18016.0,16.0,43-9-7-13-30-2-4-40-17-6-42-8-34-26-14-35,53.0
1,2,68,2015-11-12 17:59:53,1003.24216,2.0,1.0,ang,img/m_ang_cut.png,HIT,8211.0,10659.0,9.0,47-39-29-2-40-24-13-18-32,68.0
1,2,80,2015-11-12 18:02:40,1170.97469,2.0,1.0,ang,img/m_ang_cut.png,HIT,4774.0,5982.0,5.0,13-12-10-36-29,80.0
