ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,2,151,2016-01-22 10:37:04,425.39192,2.0,1.0,ang,img/m_ang_cut.png,HIT,3718.0,4846.0,4.0,28-1-34-40,151.0
1,2,159,2016-01-22 10:38:29,509.68249,2.0,1.0,ang,img/m_ang_cut.png,HIT,6131.0,8435.0,7.0,2-39-34-15-7-42-16,159.0
1,2,177,2016-01-22 10:41:08,668.86703,2.0,1.0,ang,img/m_ang_cut.png,HIT,12641.0,14289.0,13.0,43-39-37-12-36-44-6-8-29-24-1-42-9,177.0
1,2,189,2016-01-22 10:42:51,771.49004,2.0,1.0,ang,img/m_ang_cut.png,HIT,14210.0,16218.0,15.0,15-27-17-28-16-24-40-43-39-32-31-22-23-26-10,189.0
1,2,207,2016-01-22 10:45:37,937.42147,2.0,1.0,ntr,img/m_ang_cut.png,ERR,3874.0,4803.0,4.0,1-39-13-45,207.0
1,2,210,2016-01-22 10:46:08,968.78839,2.0,1.0,ang,img/m_ang_cut.png,HIT,12133.0,14077.0,13.0,14-12-39-43-15-23-11-47-8-3-37-10-25,210.0
1,3,6,2016-01-22 10:05:51,150.71959,3.0,1.0,sup,img/m_fea_cut.png,ERR,12898.0,15162.0,13.0,21-41-11-31-15-37-23-6-8-17-34-4-47,6.0
1,3,27,2016-01-22 10:12:13,532.27223,3.0,1.0,fea,img/m_fea_cut.png,HIT,13420.0,15780.0,14.0,15-39-27-1-20-24-2-7-21-3-19-42-36-18,27.0
1,3,35,2016-01-22 10:14:30,669.48868,3.0,1.0,sup,img/m_fea_cut.png,ERR,9100.0,11053.0,10.0,9-30-42-26-43-37-0-7-10-15,35.0
1,3,48,2016-01-22 10:17:08,827.43471,3.0,1.0,sup,img/m_fea_cut.png,ERR,9061.0,10870.0,10.0,14-43-18-24-28-38-16-29-45-41,48.0
1,3,61,2016-01-22 10:19:39,978.78749,3.0,1.0,sup,img/m_fea_cut.png,ERR,17276.0,18859.0,18.0,12-6-3-1-42-41-15-2-8-29-23-17-13-36-11-18-31-26,61.0
1,3,83,2016-01-22 10:23:38,1217.28644,3.0,1.0,sup,img/m_fea_cut.png,ERR,16629.0,22533.0,17.0,39-44-16-35-9-12-41-20-22-19-25-8-28-46-13-29-32,83.0
1,3,88,2016-01-22 10:24:48,1287.23194,3.0,1.0,ntr,img/m_fea_cut.png,ERR,4562.0,5682.0,5.0,35-15-28-45-38,88.0
1,3,99,2016-01-22 10:26:38,1397.15299,3.0,1.0,ntr,img/m_fea_cut.png,ERR,9179.0,10635.0,10.0,45-42-8-43-28-24-25-27-37-0,99.0
1,3,119,2016-01-22 10:31:12,73.14941,3.0,1.0,sup,img/m_fea_cut.png,ERR,14941.0,15845.0,15.0,29-39-14-31-33-7-8-20-19-28-35-37-27-26-42,119.0
1,3,135,2016-01-22 10:34:02,243.01421,3.0,1.0,fea,img/m_fea_cut.png,HIT,8639.0,10543.0,9.0,40-2-30-13-21-31-3-15-47,135.0
1,3,141,2016-01-22 10:35:21,321.92008,3.0,1.0,ntr,img/m_fea_cut.png,ERR,7086.0,8558.0,8.0,20-43-27-32-39-9-7-37,141.0
1,3,161,2016-01-22 10:38:46,526.51801,3.0,1.0,sup,img/m_fea_cut.png,ERR,4491.0,5692.0,5.0,37-39-35-26-44,161.0
1,3,171,2016-01-22 10:40:10,610.8669,3.0,1.0,sup,img/m_fea_cut.png,ERR,7497.0,8761.0,8.0,7-1-28-31-45-47-10-9,171.0
1,3,191,2016-01-22 10:43:16,796.65408,3.0,1.0,sup,img/m_fea_cut.png,ERR,6377.0,7929.0,7.0,7-38-39-29-14-20-10,191.0
1,3,196,2016-01-22 10:44:12,852.972,3.0,1.0,sup,img/m_fea_cut.png,ERR,6894.0,7854.0,7.0,46-40-29-44-9-31-10,196.0
1,3,217,2016-01-22 10:47:01,1022.08131,3.0,1.0,sup,img/m_fea_cut.png,ERR,3327.0,5063.0,4.0,37-21-10-30,217.0
1,4,1,2016-01-22 10:03:47,26.89625,4.0,1.0,dis,img/m_dis_cut.png,HIT,17878.0,21878.0,18.0,13-31-6-23-27-38-43-1-14-24-26-34-29-4-32-10-21-30,1.0
1,4,22,2016-01-22 10:11:03,462.23083,4.0,1.0,dis,img/m_dis_cut.png,HIT,17986.0,19330.0,18.0,0-26-46-19-47-37-12-42-18-23-5-7-3-8-4-34-31-2,22.0
1,4,30,2016-01-22 10:13:07,586.61099,4.0,1.0,dis,img/m_dis_cut.png,HIT,20214.0,22493.0,21.0,12-44-41-5-34-17-0-25-20-38-47-13-46-9-4-2-26-24-19-30-14,30.0
1,4,51,2016-01-22 10:17:58,877.15338,4.0,1.0,ang,img/m_dis_cut.png,ERR,2324.0,4563.0,3.0,18-40-25,51.0
1,4,63,2016-01-22 10:20:02,1001.66805,4.0,1.0,dis,img/m_dis_cut.png,HIT,7987.0,9140.0,8.0,23-11-16-33-46-1-21-40,63.0
1,4,75,2016-01-22 10:22:15,1134.35586,4.0,1.0,ang,img/m_dis_cut.png,ERR,5772.0,6796.0,6.0,24-44-3-18-19-8,75.0
1,4,87,2016-01-22 10:24:39,1278.95819,4.0,1.0,dis,img/m_dis_cut.png,HIT,6393.0,7969.0,7.0,37-12-17-25-44-29-16,87.0
1,4,98,2016-01-22 10:26:28,1387.97895,4.0,1.0,dis,img/m_dis_cut.png,HIT,7256.0,8872.0,8.0,32-35-23-2-17-21-43-15,98.0
1,4,114,2016-01-22 10:30:16,17.26151,4.0,1.0,dis,img/m_dis_cut.png,HIT,12644.0,13924.0,13.0,16-14-3-43-42-45-8-46-28-23-41-21-39,114.0
1,4,130,2016-01-22 10:32:58,179.12297,4.0,1.0,ang,img/m_dis_cut.png,ERR,10331.0,12155.0,11.0,11-2-23-27-35-28-34-39-17-44-12,130.0
1,4,145,2016-01-22 10:36:01,361.62433,4.0,1.0,dis,img/m_dis_cut.png,HIT,1135.0,3039.0,2.0,21-19,145.0
1,4,165,2016-01-22 10:39:16,556.79701,4.0,1.0,dis,img/m_dis_cut.png,HIT,6888.0,7688.0,7.0,39-42-27-1-43-44-21,165.0
1,4,175,2016-01-22 10:40:57,658.2096,4.0,1.0,dis,img/m_dis_cut.png,HIT,3909.0,4813.0,4.0,2-33-22-47,175.0
1,4,193,2016-01-22 10:43:35,816.38858,4.0,1.0,dis,img/m_dis_cut.png,HIT,8652.0,10004.0,9.0,46-20-37-34-24-23-19-40-42,193.0
1,4,198,2016-01-22 10:44:24,864.58266,4.0,1.0,dis,img/m_dis_cut.png,HIT,11531.0,12955.0,12.0,5-14-8-25-31-15-43-0-23-32-37-13,198.0
1,4,220,2016-01-22 10:47:16,1036.51667,4.0,1.0,ang,img/m_dis_cut.png,ERR,2879.0,4839.0,3.0,27-24-10,220.0
1,5,12,2016-01-22 10:07:49,268.58535,5.0,1.0,sup,img/m_sup_cut.png,HIT,17403.0,20667.0,18.0,25-24-14-38-15-47-21-32-16-46-10-41-0-36-19-13-28-27,12.0
1,5,19,2016-01-22 10:10:21,420.51684,5.0,1.0,sup,img/m_sup_cut.png,HIT,8332.0,10765.0,9.0,9-3-40-24-42-32-26-1-23,19.0
1,5,33,2016-01-22 10:14:01,641.06171,5.0,1.0,sup,img/m_sup_cut.png,HIT,5791.0,7070.0,6.0,9-15-44-30-34-24,33.0
1,5,46,2016-01-22 10:16:47,806.13914,5.0,1.0,sup,img/m_sup_cut.png,HIT,8350.0,9887.0,9.0,2-1-5-8-42-9-45-33-23,46.0
1,5,58,2016-01-22 10:19:09,948.19637,5.0,1.0,sup,img/m_sup_cut.png,HIT,4163.0,5811.0,5.0,42-10-46-36-12,58.0
1,5,74,2016-01-22 10:22:01,1120.31717,5.0,1.0,sup,img/m_sup_cut.png,HIT,12518.0,13741.0,13.0,42-45-46-17-33-6-21-13-36-23-14-8-37,74.0
1,5,94,2016-01-22 10:25:44,1343.53609,5.0,1.0,sup,img/m_sup_cut.png,HIT,6378.0,7914.0,7.0,32-36-37-6-38-26-18,94.0
1,5,110,2016-01-22 10:28:53,1532.39254,5.0,1.0,sup,img/m_sup_cut.png,HIT,7367.0,8727.0,8.0,29-37-20-44-38-17-18-41,110.0
1,5,121,2016-01-22 10:31:49,110.29124,5.0,1.0,sup,img/m_sup_cut.png,HIT,8772.0,9740.0,9.0,2-32-13-30-14-22-9-47-4,121.0
1,5,136,2016-01-22 10:34:13,253.8549,5.0,1.0,sup,img/m_sup_cut.png,HIT,10601.0,11672.0,11.0,1-25-46-39-12-2-4-44-45-41-33,136.0
1,5,144,2016-01-22 10:35:52,352.67718,5.0,1.0,sup,img/m_sup_cut.png,HIT,7673.0,8649.0,8.0,45-26-23-11-12-20-18-17,144.0
1,5,162,2016-01-22 10:38:52,532.51875,5.0,1.0,sup,img/m_sup_cut.png,HIT,4902.0,5683.0,5.0,23-6-26-32-41,162.0
1,5,168,2016-01-22 10:39:42,583.00127,5.0,1.0,sup,img/m_sup_cut.png,HIT,4854.0,6059.0,5.0,11-26-9-46-44,168.0
1,5,195,2016-01-22 10:44:01,842.14783,5.0,1.0,sup,img/m_sup_cut.png,HIT,9117.0,10525.0,10.0,7-25-6-31-46-42-17-20-34-19,195.0
1,5,203,2016-01-22 10:45:10,910.98132,5.0,1.0,dis,img/m_sup_cut.png,ERR,1645.0,2685.0,2.0,30-3,203.0
1,5,213,2016-01-22 10:46:32,993.12372,5.0,1.0,dis,img/m_sup_cut.png,ERR,3944.0,4848.0,4.0,36-27-45-21,213.0
1,6,2,2016-01-22 10:04:10,49.06413,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,31430.0,36206.0,32.0,8-0-15-19-6-47-12-1-17-36-39-7-13-35-38-3-28-46-33-31-25-40-32-34-45-24-41-5-11-29-22-42,2.0
1,6,17,2016-01-22 10:09:57,396.97047,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,5287.0,6903.0,6.0,9-11-29-30-14-46,17.0
1,6,40,2016-01-22 10:15:31,731.03201,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,6500.0,7676.0,7.0,19-15-13-8-27-46-7,40.0
1,6,47,2016-01-22 10:16:57,816.32346,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,9729.0,10808.0,10.0,6-12-32-17-19-38-33-37-22-2,47.0
1,6,67,2016-01-22 10:20:39,1038.35363,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,9747.0,10954.0,10.0,37-46-9-8-47-0-1-4-13-18,67.0
1,6,77,2016-01-22 10:22:28,1147.71964,6.0,1.0,sad,img/m_ntr_cut.png,ERR,6851.0,7834.0,7.0,14-15-34-21-20-32-1,77.0
1,6,96,2016-01-22 10:26:07,1366.60389,6.0,1.0,sad,img/m_ntr_cut.png,ERR,7346.0,8786.0,8.0,43-6-4-46-29-34-25-15,96.0
1,6,101,2016-01-22 10:26:56,1415.70365,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,10337.0,11985.0,11.0,27-32-2-36-14-47-44-37-5-45-4,101.0
1,6,125,2016-01-22 10:32:18,139.38816,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,8623.0,9575.0,9.0,19-9-4-36-8-15-7-22-3,125.0
1,6,132,2016-01-22 10:33:20,200.87768,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,15093.0,17533.0,16.0,31-36-12-37-47-40-38-25-7-28-18-30-26-3-0-5,132.0
1,6,152,2016-01-22 10:37:10,430.53678,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,17761.0,18625.0,18.0,2-8-29-45-14-4-7-35-23-41-3-15-39-38-22-17-36-5,152.0
1,6,166,2016-01-22 10:39:24,564.81037,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,5336.0,6680.0,6.0,3-45-42-47-29-0,166.0
1,6,181,2016-01-22 10:41:51,711.77944,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,9706.0,10642.0,10.0,39-6-42-19-5-22-24-26-11-23,181.0
1,6,187,2016-01-22 10:42:30,751.39647,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,2362.0,3698.0,3.0,14-29-4,187.0
1,6,208,2016-01-22 10:45:42,942.52857,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,8142.0,9790.0,9.0,19-4-16-8-32-36-13-6-41,208.0
1,6,221,2016-01-22 10:47:21,1041.66332,6.0,1.0,sad,img/m_ntr_cut.png,ERR,12333.0,14597.0,13.0,25-19-41-43-45-16-40-22-12-33-10-24-26,221.0
