ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
0,1,82,2015-10-23 12:23:27,1357.77251,1.0,0.0,ang,img/f_sad_cut.png,ERR,3800.0,4528.0,4.0,27-29-30-22,82.0
0,1,86,2015-10-23 12:24:51,1441.89852,1.0,0.0,ang,img/f_sad_cut.png,ERR,17023.0,19159.0,18.0,23-3-21-14-22-24-43-12-33-40-9-42-38-28-0-35-11-10,86.0
0,1,101,2015-10-23 12:28:42,1673.46434,1.0,0.0,fea,img/f_sad_cut.png,ERR,23583.0,24967.0,24.0,47-44-6-34-33-29-5-24-8-4-1-40-32-2-38-17-14-28-10-0-21-31-43-9,101.0
0,1,119,2015-10-23 12:33:32,81.39703,1.0,0.0,sad,img/f_sad_cut.png,HIT,23633.0,24849.0,24.0,37-14-1-32-2-47-11-10-19-45-17-39-0-31-40-24-23-36-29-25-8-20-13-42,119.0
0,1,137,2015-10-23 12:37:51,340.69227,1.0,0.0,sad,img/f_sad_cut.png,HIT,18622.0,22038.0,19.0,44-6-46-13-3-36-12-37-23-28-41-38-25-43-24-5-21-33-11,137.0
0,1,149,2015-10-23 12:40:33,502.43192,1.0,0.0,ang,img/f_sad_cut.png,ERR,12863.0,13831.0,13.0,3-24-31-14-35-10-11-47-15-41-1-30-4,149.0
0,1,162,2015-10-23 12:43:02,651.38689,1.0,0.0,ang,img/f_sad_cut.png,ERR,9012.0,10484.0,9.0,15-31-27-7-8-42-37-1-30,162.0
0,1,172,2015-10-23 12:44:56,766.26588,1.0,0.0,fea,img/f_sad_cut.png,ERR,16128.0,18704.0,17.0,2-1-13-11-23-6-3-12-28-10-29-33-26-25-46-39-14,172.0
0,1,184,2015-10-23 12:48:03,953.1671,1.0,0.0,sad,img/f_sad_cut.png,HIT,8540.0,9492.0,9.0,26-25-28-34-21-35-4-40-37,184.0
0,1,196,2015-10-23 12:50:18,1088.23601,1.0,0.0,fea,img/f_sad_cut.png,ERR,18560.0,20328.0,19.0,20-10-43-5-3-8-38-18-24-23-47-27-31-9-4-29-22-36-17,196.0
0,1,210,2015-10-23 12:53:16,1266.04747,1.0,0.0,fea,img/f_sad_cut.png,ERR,27834.0,32722.0,28.0,46-39-45-14-18-9-7-28-8-34-19-4-20-11-10-2-44-32-47-40-15-27-33-42-6-5-13-22,210.0
0,2,9,2015-10-23 12:03:46,177.10738,2.0,0.0,ang,img/f_ang_cut.png,HIT,17879.0,21711.0,18.0,42-16-18-28-22-26-11-44-24-2-32-17-13-1-8-4-0-10,9.0
0,2,23,2015-10-23 12:08:23,454.11673,2.0,0.0,ang,img/f_ang_cut.png,HIT,15048.0,17552.0,16.0,37-17-39-16-6-8-38-11-15-43-4-9-45-29-10-26,23.0
0,2,28,2015-10-23 12:09:45,536.52565,2.0,0.0,ang,img/f_ang_cut.png,HIT,15546.0,17258.0,16.0,47-38-34-10-16-32-37-33-8-26-0-44-3-24-25-17,28.0
0,2,47,2015-10-23 12:15:40,890.76877,2.0,0.0,hap,img/f_ang_cut.png,ERR,2591.0,3591.0,3.0,21-32-40,47.0
0,2,64,2015-10-23 12:19:25,1116.3414,2.0,0.0,ang,img/f_ang_cut.png,HIT,10415.0,11614.0,11.0,6-20-39-0-8-42-46-38-24-30-25,64.0
0,2,77,2015-10-23 12:22:18,1289.51631,2.0,0.0,ang,img/f_ang_cut.png,HIT,17459.0,18651.0,18.0,1-18-16-24-47-23-32-26-5-7-30-2-13-21-15-37-9-46,77.0
0,2,91,2015-10-23 12:26:27,1537.74102,2.0,0.0,dis,img/f_ang_cut.png,ERR,16516.0,17620.0,17.0,9-40-24-28-10-27-38-4-31-25-41-39-20-1-7-8-26,91.0
0,2,100,2015-10-23 12:28:29,1660.31156,2.0,0.0,ang,img/f_ang_cut.png,HIT,11986.0,12850.0,12.0,15-45-13-25-27-40-39-7-28-1-2-21,100.0
0,2,120,2015-10-23 12:33:57,106.55345,2.0,0.0,ang,img/f_ang_cut.png,HIT,12515.0,13771.0,13.0,37-33-16-45-23-41-8-46-21-28-39-7-19,120.0
0,2,129,2015-10-23 12:36:18,248.20529,2.0,0.0,ang,img/f_ang_cut.png,HIT,8853.0,9533.0,9.0,42-38-28-46-6-33-10-13-17,129.0
0,2,153,2015-10-23 12:41:31,561.02429,2.0,0.0,ang,img/f_ang_cut.png,HIT,13718.0,15838.0,14.0,44-5-39-20-16-23-0-28-4-41-35-32-10-13,153.0
0,2,155,2015-10-23 12:41:57,586.89756,2.0,0.0,ang,img/f_ang_cut.png,HIT,7298.0,8498.0,8.0,18-39-31-45-9-10-30-29,155.0
0,2,176,2015-10-23 12:46:16,845.73653,2.0,0.0,ang,img/f_ang_cut.png,HIT,9340.0,10972.0,10.0,36-0-5-17-39-20-22-23-18-7,176.0
0,2,186,2015-10-23 12:48:21,970.75767,2.0,0.0,ang,img/f_ang_cut.png,HIT,8442.0,9618.0,9.0,24-38-36-9-12-29-33-31-39,186.0
0,2,208,2015-10-23 12:52:50,1240.20024,2.0,0.0,ang,img/f_ang_cut.png,HIT,8637.0,9637.0,9.0,8-37-26-41-15-32-13-11-21,208.0
0,2,216,2015-10-23 12:54:52,1362.04014,2.0,0.0,ang,img/f_ang_cut.png,HIT,2307.0,3483.0,3.0,43-29-20,216.0
0,3,10,2015-10-23 12:04:08,199.12324,3.0,0.0,sup,img/f_fea_cut.png,ERR,36130.0,38970.0,37.0,19-6-27-25-24-30-20-7-5-42-15-28-46-47-18-23-38-3-13-0-9-32-45-26-35-1-4-8-11-44-2-40-16-41-37-34-21,10.0
0,3,19,2015-10-23 12:07:20,391.17788,3.0,0.0,dis,img/f_fea_cut.png,ERR,8645.0,9957.0,9.0,29-20-12-47-27-33-30-3-16,19.0
0,3,38,2015-10-23 12:12:42,713.24549,3.0,0.0,fea,img/f_fea_cut.png,HIT,21102.0,23150.0,22.0,40-44-11-10-0-43-7-36-31-20-42-8-9-6-28-38-12-29-32-45-30-33,38.0
0,3,45,2015-10-23 12:15:03,854.69505,3.0,0.0,sup,img/f_fea_cut.png,ERR,21540.0,22948.0,22.0,11-3-38-25-34-8-9-16-37-30-23-19-0-27-28-4-15-2-29-47-42-24,45.0
0,3,66,2015-10-23 12:19:49,1140.32283,3.0,0.0,fea,img/f_fea_cut.png,HIT,8307.0,9636.0,9.0,31-39-24-10-20-41-33-29-21,66.0
0,3,83,2015-10-23 12:23:31,1362.60589,3.0,0.0,fea,img/f_fea_cut.png,HIT,27089.0,28914.0,28.0,0-17-16-20-31-33-43-27-36-38-26-18-6-47-2-14-1-19-30-41-22-25-13-40-44-35-34-15,83.0
0,3,88,2015-10-23 12:25:28,1478.9032,3.0,0.0,fea,img/f_fea_cut.png,HIT,23576.0,25096.0,24.0,2-41-27-32-34-18-45-39-20-40-23-10-24-1-25-5-46-42-44-38-13-14-11-16,88.0
0,3,99,2015-10-23 12:28:13,1644.05647,3.0,0.0,fea,img/f_fea_cut.png,HIT,14131.0,15955.0,15.0,28-5-14-40-10-7-47-44-25-11-8-31-43-29-16,99.0
0,3,124,2015-10-23 12:35:03,172.34353,3.0,0.0,ntr,img/f_fea_cut.png,ERR,12144.0,13608.0,13.0,30-18-20-46-19-27-22-5-21-26-47-8-2,124.0
0,3,132,2015-10-23 12:36:40,269.61444,3.0,0.0,ntr,img/f_fea_cut.png,ERR,8546.0,9402.0,9.0,32-37-11-47-2-36-1-21-15,132.0
0,3,150,2015-10-23 12:40:47,516.55994,3.0,0.0,fea,img/f_fea_cut.png,HIT,14008.0,14760.0,14.0,13-32-26-24-47-23-40-15-0-2-22-8-6-10,150.0
0,3,158,2015-10-23 12:42:24,613.46493,3.0,0.0,fea,img/f_fea_cut.png,HIT,1409.0,6169.0,2.0,21-10,158.0
0,3,175,2015-10-23 12:45:42,812.08704,3.0,0.0,fea,img/f_fea_cut.png,HIT,31896.0,33351.0,32.0,14-11-33-15-45-16-20-4-17-21-35-29-1-24-26-46-30-47-18-42-40-9-36-6-32-41-0-37-2-38-28-34,175.0
0,3,193,2015-10-23 12:49:44,1053.68318,3.0,0.0,fea,img/f_fea_cut.png,HIT,8020.0,9827.0,9.0,1-32-40-9-16-30-33-34-22,193.0
0,3,209,2015-10-23 12:53:00,1250.1478,3.0,0.0,fea,img/f_fea_cut.png,HIT,14149.0,15598.0,15.0,16-30-5-0-3-17-12-1-39-43-28-29-19-26-35,209.0
0,3,222,2015-10-23 12:56:14,1444.28111,3.0,0.0,fea,img/f_fea_cut.png,HIT,29035.0,30810.0,30.0,18-35-0-2-44-12-23-5-9-6-10-7-43-26-36-38-25-37-45-33-8-19-3-31-34-20-14-32-29-41,222.0
0,4,1,2015-10-23 12:01:17,27.81455,4.0,0.0,dis,img/f_dis_cut.png,HIT,14592.0,16080.0,15.0,6-13-35-37-26-42-11-36-43-2-20-7-16-22-25,1.0
0,4,21,2015-10-23 12:07:51,422.48274,4.0,0.0,dis,img/f_dis_cut.png,HIT,12642.0,13786.0,13.0,26-44-0-3-5-6-24-42-19-4-16-20-11,21.0
0,4,31,2015-10-23 12:10:27,578.12631,4.0,0.0,dis,img/f_dis_cut.png,HIT,4121.0,5585.0,5.0,21-19-14-27-25,31.0
0,4,50,2015-10-23 12:16:05,916.62586,4.0,0.0,dis,img/f_dis_cut.png,HIT,11172.0,12548.0,12.0,38-36-3-20-26-14-46-9-0-32-22-21,50.0
0,4,57,2015-10-23 12:18:01,1032.20112,4.0,0.0,dis,img/f_dis_cut.png,HIT,5409.0,6641.0,6.0,35-13-14-43-21-42,57.0
0,4,73,2015-10-23 12:21:32,1242.85896,4.0,0.0,dis,img/f_dis_cut.png,HIT,7336.0,8617.0,8.0,27-10-5-7-23-24-22-32,73.0
0,4,89,2015-10-23 12:25:53,1504.31688,4.0,0.0,dis,img/f_dis_cut.png,HIT,6614.0,7982.0,7.0,41-5-30-35-10-2-15,89.0
0,4,110,2015-10-23 12:30:53,1804.37101,4.0,0.0,ang,img/f_dis_cut.png,ERR,15059.0,17459.0,16.0,5-42-32-9-44-3-24-40-27-8-33-26-43-28-16-13,110.0
0,4,113,2015-10-23 12:32:27,17.23333,4.0,0.0,dis,img/f_dis_cut.png,HIT,5156.0,6628.0,6.0,37-28-9-31-29-30,113.0
0,4,134,2015-10-23 12:37:02,291.31715,4.0,0.0,dis,img/f_dis_cut.png,HIT,2229.0,3829.0,3.0,36-30-5,134.0
0,4,148,2015-10-23 12:40:29,498.5738,4.0,0.0,dis,img/f_dis_cut.png,HIT,2727.0,3559.0,3.0,36-21-30,148.0
0,4,161,2015-10-23 12:42:52,641.61848,4.0,0.0,dis,img/f_dis_cut.png,HIT,8843.0,9467.0,9.0,23-36-2-31-35-8-1-10-29,161.0
0,4,177,2015-10-23 12:46:27,857.01184,4.0,0.0,dis,img/f_dis_cut.png,HIT,17659.0,18459.0,18.0,3-39-19-9-17-31-5-16-35-2-37-38-0-23-42-27-4-30,177.0
0,4,185,2015-10-23 12:48:13,962.96343,4.0,0.0,dis,img/f_dis_cut.png,HIT,6104.0,7488.0,7.0,32-19-12-38-31-22-45,185.0
0,4,206,2015-10-23 12:52:37,1226.63872,4.0,0.0,dis,img/f_dis_cut.png,HIT,7119.0,8447.0,8.0,18-15-10-2-33-1-21-8,206.0
0,4,219,2015-10-23 12:55:15,1384.47967,4.0,0.0,dis,img/f_dis_cut.png,HIT,13260.0,14516.0,14.0,7-45-27-18-10-44-8-1-0-20-3-42-14-26,219.0
0,5,0,2015-10-23 12:00:49,0.0,5.0,0.0,sup,img/f_sup_cut.png,HIT,20843.0,27515.0,21.0,32-27-4-8-15-1-10-35-13-46-47-37-19-3-41-40-16-14-11-45-29,0.0
0,5,25,2015-10-23 12:09:14,505.51537,5.0,0.0,sup,img/f_sup_cut.png,HIT,7447.0,8455.0,8.0,37-24-34-17-10-23-21-33,25.0
0,5,37,2015-10-23 12:12:22,693.3031,5.0,0.0,sup,img/f_sup_cut.png,HIT,18409.0,19641.0,19.0,4-27-8-39-38-11-14-33-16-7-5-26-28-12-17-45-44-21-1,37.0
0,5,49,2015-10-23 12:15:49,900.63408,5.0,0.0,sup,img/f_sup_cut.png,HIT,14811.0,15683.0,15.0,3-45-40-2-36-14-43-4-31-24-41-7-39-29-15,49.0
0,5,60,2015-10-23 12:18:36,1067.68949,5.0,0.0,sup,img/f_sup_cut.png,HIT,10376.0,11519.0,11.0,5-23-45-25-18-0-22-42-27-29-13,60.0
0,5,79,2015-10-23 12:23:00,1331.43586,5.0,0.0,sup,img/f_sup_cut.png,HIT,4410.0,5379.0,5.0,27-22-6-30-24,79.0
0,5,84,2015-10-23 12:24:01,1391.81845,5.0,0.0,sup,img/f_sup_cut.png,HIT,22860.0,23596.0,23.0,40-12-7-14-19-24-46-39-41-32-22-25-28-31-45-27-33-37-44-43-17-23-34,84.0
0,5,108,2015-10-23 12:30:36,1787.5923,5.0,0.0,sup,img/f_sup_cut.png,HIT,3357.0,4581.0,4.0,42-31-21-27,108.0
0,5,123,2015-10-23 12:34:42,151.52332,5.0,0.0,sup,img/f_sup_cut.png,HIT,19918.0,20510.0,20.0,6-19-2-17-5-40-0-41-47-18-27-15-28-7-34-9-44-38-8-30,123.0
0,5,128,2015-10-23 12:36:03,233.28345,5.0,0.0,sup,img/f_sup_cut.png,HIT,13692.0,14620.0,14.0,4-43-9-19-8-26-15-3-7-21-27-41-28-25,128.0
0,5,142,2015-10-23 12:39:03,412.87025,5.0,0.0,sup,img/f_sup_cut.png,HIT,19832.0,20536.0,20.0,34-4-40-11-18-2-17-46-25-31-23-24-26-15-35-5-20-32-28-22,142.0
0,5,154,2015-10-23 12:41:47,577.16772,5.0,0.0,sup,img/f_sup_cut.png,HIT,8292.0,9428.0,9.0,15-6-25-38-22-11-28-39-2,154.0
0,5,168,2015-10-23 12:44:15,724.72173,5.0,0.0,sup,img/f_sup_cut.png,HIT,8863.0,9439.0,9.0,34-46-43-19-13-39-41-23-21,168.0
0,5,188,2015-10-23 12:48:47,996.53175,5.0,0.0,sup,img/f_sup_cut.png,HIT,11858.0,12730.0,12.0,17-19-3-26-44-37-13-20-10-6-33-4,188.0
0,5,202,2015-10-23 12:51:43,1172.66337,5.0,0.0,sup,img/f_sup_cut.png,HIT,7905.0,8425.0,8.0,31-8-47-10-39-11-26-30,202.0
0,5,214,2015-10-23 12:54:31,1340.31863,5.0,0.0,sup,img/f_sup_cut.png,HIT,14872.0,15472.0,15.0,2-39-28-24-19-1-18-10-40-45-16-33-5-12-22,214.0
0,6,3,2015-10-23 12:02:11,82.57312,6.0,0.0,ang,img/f_ntr_cut.png,ERR,21908.0,27228.0,22.0,0-30-14-1-3-25-45-6-40-35-10-26-16-12-31-36-9-5-44-18-29-22,3.0
0,6,16,2015-10-23 12:06:24,335.47509,6.0,0.0,fea,img/f_ntr_cut.png,ERR,22067.0,29867.0,23.0,11-12-25-21-40-44-5-46-22-17-31-39-35-28-24-37-47-7-3-34-9-43-29,16.0
0,6,32,2015-10-23 12:10:33,584.01447,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,21122.0,23450.0,22.0,32-41-29-7-14-12-24-9-37-6-40-16-23-26-4-3-2-25-22-43-19-10,32.0
0,6,44,2015-10-23 12:14:49,839.84442,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,13276.0,14549.0,14.0,32-6-21-30-35-46-28-3-47-41-17-39-34-23,44.0
0,6,59,2015-10-23 12:18:21,1051.75004,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,14843.0,15635.0,15.0,28-35-24-45-30-0-32-13-39-33-43-10-20-9-23,59.0
0,6,76,2015-10-23 12:22:00,1271.54815,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,16538.0,17667.0,17.0,31-32-17-13-6-11-10-47-37-8-3-16-26-14-9-29-25,76.0
0,6,95,2015-10-23 12:27:14,1585.53649,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,16111.0,17751.0,17.0,10-19-22-14-27-47-16-38-8-6-41-43-5-2-35-21-7,95.0
0,6,105,2015-10-23 12:29:38,1729.51468,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,20745.0,21585.0,21.0,21-1-43-23-33-47-15-38-19-28-31-37-45-16-3-39-4-44-22-41-34,105.0
0,6,117,2015-10-23 12:33:04,53.68444,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,16079.0,17463.0,17.0,43-22-42-47-25-34-24-46-41-44-23-14-37-21-32-20-10,117.0
0,6,126,2015-10-23 12:35:20,190.08454,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,25803.0,26899.0,26.0,30-20-5-0-28-36-15-14-46-31-27-34-44-45-32-4-8-23-1-40-43-2-18-9-47-29,126.0
0,6,141,2015-10-23 12:38:45,394.9113,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,16951.0,17663.0,17.0,33-9-41-21-26-37-7-17-47-1-4-18-45-38-42-35-28,141.0
0,6,165,2015-10-23 12:43:40,689.5766,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,8965.0,9733.0,9.0,2-14-46-15-21-22-5-3-23,165.0
0,6,179,2015-10-23 12:47:14,903.73656,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,19687.0,20511.0,20.0,23-38-31-14-40-33-13-16-6-4-29-12-47-10-5-24-32-1-20-27,179.0
0,6,187,2015-10-23 12:48:31,980.70841,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,14572.0,15524.0,15.0,15-9-36-25-1-8-21-42-47-44-32-33-7-22-31,187.0
0,6,200,2015-10-23 12:51:12,1141.43916,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,24326.0,25454.0,25.0,16-33-47-2-40-13-26-46-31-14-11-0-39-41-20-38-36-1-43-37-18-22-28-10-44,200.0
0,6,215,2015-10-23 12:54:46,1356.09641,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,4863.0,5639.0,5.0,32-21-47-25-34,215.0
1,0,13,2015-10-23 12:05:38,289.55741,0.0,1.0,hap,img/m_hap_cut.png,HIT,12645.0,13613.0,13.0,15-46-31-6-37-5-21-0-12-20-24-26-39,13.0
1,0,18,2015-10-23 12:07:15,386.10835,0.0,1.0,hap,img/m_hap_cut.png,HIT,3018.0,4765.0,4.0,33-29-7-14,18.0
1,0,36,2015-10-23 12:12:10,681.37205,0.0,1.0,hap,img/m_hap_cut.png,HIT,10843.0,11627.0,11.0,25-2-16-9-47-19-3-5-8-37-30,36.0
1,0,46,2015-10-23 12:15:27,877.94971,0.0,1.0,hap,img/m_hap_cut.png,HIT,11819.0,12515.0,12.0,7-0-36-41-18-45-23-6-31-39-13-14,46.0
1,0,62,2015-10-23 12:18:57,1088.48304,0.0,1.0,hap,img/m_hap_cut.png,HIT,10641.0,11578.0,11.0,15-32-42-31-34-9-36-18-1-33-21,62.0
1,0,80,2015-10-23 12:23:06,1337.11836,0.0,1.0,hap,img/m_hap_cut.png,HIT,9219.0,10524.0,10.0,35-23-31-42-38-19-9-40-37-17,80.0
1,0,96,2015-10-23 12:27:32,1603.59043,0.0,1.0,hap,img/m_hap_cut.png,HIT,5575.0,6583.0,6.0,5-9-24-33-21-13,96.0
1,0,109,2015-10-23 12:30:41,1792.47391,0.0,1.0,hap,img/m_hap_cut.png,HIT,10210.0,11594.0,11.0,30-26-28-0-27-11-23-33-34-10-24,109.0
1,0,125,2015-10-23 12:35:16,186.2607,0.0,1.0,hap,img/m_hap_cut.png,HIT,2461.0,3517.0,3.0,25-29-26,125.0
1,0,138,2015-10-23 12:38:13,363.02846,0.0,1.0,hap,img/m_hap_cut.png,HIT,5413.0,6469.0,6.0,35-36-23-15-37-39,138.0
1,0,146,2015-10-23 12:40:00,469.70829,0.0,1.0,hap,img/m_hap_cut.png,HIT,5221.0,7485.0,6.0,46-31-4-13-15-11,146.0
1,0,156,2015-10-23 12:42:06,595.69591,0.0,1.0,hap,img/m_hap_cut.png,HIT,2231.0,3583.0,3.0,6-37-29,156.0
1,0,173,2015-10-23 12:45:15,785.27427,0.0,1.0,hap,img/m_hap_cut.png,HIT,14560.0,15656.0,15.0,1-19-7-40-43-42-18-45-23-39-36-32-0-31-33,173.0
1,0,182,2015-10-23 12:47:43,933.26731,0.0,1.0,hap,img/m_hap_cut.png,HIT,5064.0,6448.0,6.0,41-42-34-43-36-19,182.0
1,0,199,2015-10-23 12:51:03,1132.64635,0.0,1.0,hap,img/m_hap_cut.png,HIT,7320.0,8488.0,8.0,9-38-41-40-45-11-34-0,199.0
1,0,221,2015-10-23 12:56:00,1429.30846,0.0,1.0,hap,img/m_hap_cut.png,HIT,13622.0,14670.0,14.0,40-4-17-5-35-0-47-38-33-18-15-9-37-41,221.0
1,1,6,2015-10-23 12:02:56,126.93144,1.0,1.0,ang,img/m_sad_cut.png,ERR,10477.0,12901.0,11.0,24-0-2-21-22-1-33-35-43-26-15,6.0
1,1,24,2015-10-23 12:08:41,471.97227,1.0,1.0,ntr,img/m_sad_cut.png,ERR,25256.0,33240.0,26.0,31-0-22-43-32-13-34-39-5-15-40-46-23-47-27-2-9-45-35-3-6-28-18-30-16-21,24.0
1,1,40,2015-10-23 12:13:23,754.60733,1.0,1.0,sad,img/m_sad_cut.png,HIT,16720.0,19656.0,17.0,24-37-21-1-27-47-36-8-29-5-38-9-4-0-6-30-23,40.0
1,1,43,2015-10-23 12:14:27,817.89341,1.0,1.0,dis,img/m_sad_cut.png,ERR,20267.0,21650.0,21.0,8-14-19-24-35-11-17-6-33-16-1-23-32-43-2-26-27-37-25-22-9,43.0
1,1,56,2015-10-23 12:17:47,1018.14781,1.0,1.0,fea,img/m_sad_cut.png,ERR,12665.0,13745.0,13.0,1-23-42-44-26-35-27-33-28-13-39-29-46,56.0
1,1,72,2015-10-23 12:21:10,1221.43651,1.0,1.0,sup,img/m_sad_cut.png,ERR,19188.0,21125.0,20.0,10-12-37-40-28-18-9-4-21-44-33-11-5-23-32-17-15-8-22-3,72.0
1,1,90,2015-10-23 12:26:01,1512.60125,1.0,1.0,ntr,img/m_sad_cut.png,ERR,22315.0,24843.0,23.0,20-11-44-47-41-26-2-6-42-43-38-27-35-1-13-29-5-33-32-31-45-22-24,90.0
1,1,111,2015-10-23 12:31:11,1822.12859,1.0,1.0,fea,img/m_sad_cut.png,ERR,10753.0,11889.0,11.0,2-11-31-16-40-46-10-30-27-32-28,111.0
1,1,121,2015-10-23 12:34:11,120.62805,1.0,1.0,sup,img/m_sad_cut.png,ERR,10080.0,11792.0,11.0,27-12-5-26-34-36-14-29-20-11-32,121.0
1,1,136,2015-10-23 12:37:23,313.13171,1.0,1.0,fea,img/m_sad_cut.png,ERR,23995.0,27259.0,24.0,32-17-3-2-10-31-14-33-40-34-39-46-0-13-18-7-6-8-24-47-1-21-9-44,136.0
1,1,145,2015-10-23 12:39:35,444.43992,1.0,1.0,fea,img/m_sad_cut.png,ERR,22749.0,24973.0,23.0,40-44-22-20-36-11-16-23-29-3-30-4-5-12-33-42-27-37-13-0-9-7-10,145.0
1,1,163,2015-10-23 12:43:12,662.17168,1.0,1.0,fea,img/m_sad_cut.png,ERR,13889.0,15289.0,14.0,45-8-26-2-27-29-25-4-13-15-31-20-46-22,163.0
1,1,178,2015-10-23 12:46:46,875.77735,1.0,1.0,fea,img/m_sad_cut.png,ERR,26431.0,27663.0,27.0,8-47-30-6-4-33-40-24-3-37-23-35-46-38-39-36-22-1-42-13-21-5-45-43-19-0-11,178.0
1,1,183,2015-10-23 12:47:50,940.03235,1.0,1.0,fea,img/m_sad_cut.png,ERR,11116.0,12812.0,12.0,21-41-0-36-16-23-8-42-7-10-31-20,183.0
1,1,204,2015-10-23 12:52:18,1208.17829,1.0,1.0,fea,img/m_sad_cut.png,ERR,8240.0,11401.0,9.0,5-9-34-1-12-25-22-23-24,204.0
