ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,2,29,2016-02-23 11:10:33,582.11624,2.0,1.0,ang,img/m_ang_cut.png,HIT,8885.0,10560.0,9.0,3-19-8-28-11-15-18-25-26,29.0
1,2,54,2016-02-23 11:16:48,957.35302,2.0,1.0,sad,img/m_ang_cut.png,ERR,31026.0,34331.0,31.0,22-32-23-6-3-8-20-13-11-36-37-40-44-31-5-39-28-9-16-7-19-14-45-42-17-4-10-12-26-21-35,54.0
1,2,60,2016-02-23 11:19:06,1094.8607,2.0,1.0,ang,img/m_ang_cut.png,HIT,11954.0,13786.0,12.0,27-23-20-32-43-2-9-8-22-19-44-34,60.0
1,2,73,2016-02-23 11:22:09,1277.82052,2.0,1.0,ang,img/m_ang_cut.png,HIT,12128.0,13752.0,13.0,41-22-17-20-3-39-19-12-1-40-0-10-27,73.0
1,2,87,2016-02-23 11:25:39,1488.51681,2.0,1.0,ang,img/m_ang_cut.png,HIT,29543.0,30889.0,30.0,4-35-8-40-45-6-38-37-46-28-15-16-5-7-11-20-1-19-24-0-47-26-44-17-22-29-34-18-39-42,87.0
1,2,102,2016-02-23 11:29:10,1698.85821,2.0,1.0,sad,img/m_ang_cut.png,ERR,7907.0,8627.0,8.0,29-14-43-22-0-40-9-10,102.0
1,2,117,2016-02-23 11:34:16,76.69692,2.0,1.0,ang,img/m_ang_cut.png,HIT,16091.0,17859.0,17.0,19-9-16-24-3-8-46-33-7-38-31-37-4-15-18-10-23,117.0
1,2,126,2016-02-23 11:37:20,261.127,2.0,1.0,ang,img/m_ang_cut.png,HIT,7316.0,8884.0,8.0,8-21-43-3-32-46-18-16,126.0
1,2,143,2016-02-23 11:40:57,477.71395,2.0,1.0,ang,img/m_ang_cut.png,HIT,4197.0,5589.0,5.0,19-40-45-18-42,143.0
1,2,167,2016-02-23 11:45:44,764.73521,2.0,1.0,fea,img/m_ang_cut.png,ERR,34576.0,38904.0,35.0,22-36-11-13-37-27-9-5-25-21-17-24-8-7-2-23-28-12-14-3-16-15-35-39-46-41-29-26-20-42-6-40-34-18-1,167.0
1,2,175,2016-02-23 11:47:51,891.42789,2.0,1.0,dis,img/m_ang_cut.png,ERR,21392.0,22600.0,22.0,22-17-4-38-14-12-31-30-40-24-43-41-3-34-32-11-7-47-26-5-46-18,175.0
1,2,194,2016-02-23 11:50:53,1073.30113,2.0,1.0,ang,img/m_ang_cut.png,HIT,16710.0,18919.0,17.0,21-36-15-47-18-37-12-17-26-6-33-3-41-32-30-27-42,194.0
1,2,205,2016-02-23 11:53:38,1238.29412,2.0,1.0,sad,img/m_ang_cut.png,ERR,17686.0,18757.0,18.0,16-30-35-40-39-8-3-36-23-21-44-17-32-2-47-6-1-9,205.0
1,2,222,2016-02-23 11:56:41,1421.45006,2.0,1.0,ang,img/m_ang_cut.png,HIT,4532.0,5506.0,5.0,14-24-9-18-36,222.0
1,3,7,2016-02-23 11:03:55,184.41877,3.0,1.0,sup,img/m_fea_cut.png,ERR,15777.0,19619.0,16.0,5-21-27-2-47-33-13-28-16-38-25-34-29-18-40-30,7.0
1,3,19,2016-02-23 11:07:03,372.49515,3.0,1.0,sup,img/m_fea_cut.png,ERR,20928.0,21552.0,21.0,0-34-27-3-38-22-14-42-35-32-1-44-15-10-19-9-36-33-31-20-4,19.0
1,3,36,2016-02-23 11:12:22,691.28539,3.0,1.0,dis,img/m_fea_cut.png,ERR,13897.0,14768.0,14.0,30-26-25-32-40-17-29-3-1-8-33-46-35-13,36.0
1,3,50,2016-02-23 11:15:37,885.85649,3.0,1.0,dis,img/m_fea_cut.png,ERR,23837.0,25317.0,24.0,1-31-47-36-9-8-26-10-18-14-24-11-20-12-25-23-32-33-5-45-15-21-39-0,50.0
1,3,57,2016-02-23 11:18:16,1045.1459,3.0,1.0,fea,img/m_fea_cut.png,HIT,22727.0,23566.0,23.0,20-31-40-1-45-35-32-26-16-24-3-38-30-23-46-44-5-36-9-29-10-0-8,57.0
1,3,74,2016-02-23 11:22:23,1292.07788,3.0,1.0,fea,img/m_fea_cut.png,HIT,25886.0,27070.0,26.0,22-2-11-46-47-14-12-1-19-6-0-41-30-4-25-34-20-44-27-42-38-13-7-18-35-15,74.0
1,3,95,2016-02-23 11:27:35,1604.21964,3.0,1.0,fea,img/m_fea_cut.png,HIT,11479.0,12943.0,12.0,11-33-1-38-26-22-0-13-29-16-14-44,95.0
1,3,99,2016-02-23 11:28:33,1662.12972,3.0,1.0,fea,img/m_fea_cut.png,HIT,4863.0,5543.0,5.0,0-34-46-10-31,99.0
1,3,121,2016-02-23 11:36:05,185.66572,3.0,1.0,fea,img/m_fea_cut.png,HIT,14872.0,15560.0,15.0,15-39-46-12-0-17-30-10-40-19-13-28-35-31-5,121.0
1,3,135,2016-02-23 11:39:26,386.52235,3.0,1.0,fea,img/m_fea_cut.png,HIT,4489.0,5769.0,5.0,4-26-7-6-8,135.0
1,3,148,2016-02-23 11:41:48,528.3729,3.0,1.0,fea,img/m_fea_cut.png,HIT,4504.0,6040.0,5.0,9-28-16-26-27,148.0
1,3,154,2016-02-23 11:43:06,606.22238,3.0,1.0,fea,img/m_fea_cut.png,HIT,30716.0,31980.0,31.0,18-11-19-15-43-13-42-35-6-12-8-28-41-40-31-9-25-0-34-16-3-23-2-26-5-20-22-27-37-14-4,154.0
1,3,177,2016-02-23 11:48:21,921.70552,3.0,1.0,fea,img/m_fea_cut.png,HIT,14965.0,15709.0,15.0,32-11-46-29-23-2-15-5-16-27-24-3-8-28-26,177.0
1,3,183,2016-02-23 11:49:14,975.08433,3.0,1.0,fea,img/m_fea_cut.png,HIT,13211.0,15203.0,14.0,28-33-32-45-11-9-17-21-24-22-12-10-15-14,183.0
1,3,208,2016-02-23 11:54:22,1282.86479,3.0,1.0,ntr,img/m_fea_cut.png,ERR,14055.0,15975.0,15.0,25-35-5-41-44-13-23-33-19-20-16-3-18-29-45,208.0
1,3,218,2016-02-23 11:56:13,1394.16428,3.0,1.0,fea,img/m_fea_cut.png,HIT,13005.0,13821.0,13.0,12-32-3-28-40-7-30-42-15-0-35-44-10,218.0
1,4,4,2016-02-23 11:02:41,110.31468,4.0,1.0,dis,img/m_dis_cut.png,HIT,22609.0,28409.0,23.0,31-39-11-37-27-2-34-7-22-17-20-19-25-46-12-16-10-13-40-21-8-28-41,4.0
1,4,27,2016-02-23 11:10:05,553.94972,4.0,1.0,dis,img/m_dis_cut.png,HIT,4887.0,5599.0,5.0,33-2-28-21-30,27.0
1,4,30,2016-02-23 11:10:44,593.19008,4.0,1.0,dis,img/m_dis_cut.png,HIT,6711.0,7791.0,7.0,8-2-11-13-39-30-20,30.0
1,4,42,2016-02-23 11:13:58,786.9885,4.0,1.0,dis,img/m_dis_cut.png,HIT,6367.0,7967.0,7.0,12-0-32-24-42-21-4,42.0
1,4,59,2016-02-23 11:19:01,1090.54596,4.0,1.0,dis,img/m_dis_cut.png,HIT,2828.0,3818.0,3.0,15-29-13,59.0
1,4,81,2016-02-23 11:24:13,1401.78095,4.0,1.0,ang,img/m_dis_cut.png,ERR,1859.0,2930.0,2.0,19-10,81.0
1,4,90,2016-02-23 11:26:29,1538.38199,4.0,1.0,dis,img/m_dis_cut.png,HIT,4119.0,5487.0,5.0,16-22-47-29-32,90.0
1,4,108,2016-02-23 11:30:31,1780.24629,4.0,1.0,sad,img/m_dis_cut.png,ERR,7070.0,11151.0,8.0,0-11-13-43-27-23-10-36,108.0
1,4,114,2016-02-23 11:33:42,42.38259,4.0,1.0,dis,img/m_dis_cut.png,HIT,10910.0,11790.0,11.0,37-39-20-5-40-17-6-28-47-41-22,114.0
1,4,138,2016-02-23 11:39:52,412.947,4.0,1.0,dis,img/m_dis_cut.png,HIT,15127.0,16612.0,16.0,40-8-41-13-9-0-17-36-44-35-19-15-6-31-22-29,138.0
1,4,152,2016-02-23 11:42:27,567.81143,4.0,1.0,ang,img/m_dis_cut.png,ERR,11087.0,12751.0,12.0,27-9-33-16-8-31-36-4-44-14-10-3,152.0
1,4,160,2016-02-23 11:44:18,679.01585,4.0,1.0,dis,img/m_dis_cut.png,HIT,1611.0,2891.0,2.0,29-39,160.0
1,4,180,2016-02-23 11:49:03,963.34408,4.0,1.0,dis,img/m_dis_cut.png,HIT,3073.0,4665.0,4.0,34-24-29-21,180.0
1,4,190,2016-02-23 11:50:22,1042.30743,4.0,1.0,dis,img/m_dis_cut.png,HIT,6028.0,7972.0,7.0,9-8-11-3-22-23-45,190.0
1,4,202,2016-02-23 11:53:00,1200.53652,4.0,1.0,ang,img/m_dis_cut.png,ERR,10750.0,11478.0,11.0,16-7-37-45-15-1-38-18-41-32-10,202.0
1,4,219,2016-02-23 11:56:28,1408.49013,4.0,1.0,dis,img/m_dis_cut.png,HIT,1478.0,2454.0,2.0,29-4,219.0
1,5,12,2016-02-23 11:05:24,272.72238,5.0,1.0,sup,img/m_sup_cut.png,HIT,14071.0,16391.0,15.0,30-27-31-7-13-26-33-17-35-12-28-29-36-15-0,12.0
1,5,24,2016-02-23 11:08:48,476.75751,5.0,1.0,sup,img/m_sup_cut.png,HIT,21478.0,23222.0,22.0,19-26-32-37-35-15-34-47-46-22-44-38-42-13-25-33-8-14-0-20-21-30,24.0
1,5,38,2016-02-23 11:12:54,723.60315,5.0,1.0,sup,img/m_sup_cut.png,HIT,15510.0,16503.0,16.0,24-36-0-38-1-46-2-35-37-5-20-44-4-10-30-6,38.0
1,5,55,2016-02-23 11:17:23,992.18559,5.0,1.0,sup,img/m_sup_cut.png,HIT,31174.0,34198.0,32.0,17-40-34-23-27-13-47-0-10-11-1-15-38-16-32-8-35-4-2-43-36-19-37-41-33-6-9-28-46-21-5-45,55.0
1,5,66,2016-02-23 11:20:33,1182.62364,5.0,1.0,fea,img/m_sup_cut.png,ERR,15684.0,16596.0,16.0,23-44-13-45-28-26-24-0-6-4-9-41-8-10-42-15,66.0
1,5,82,2016-02-23 11:24:16,1405.22823,5.0,1.0,dis,img/m_sup_cut.png,ERR,4161.0,5705.0,5.0,41-4-21-7-46,82.0
1,5,97,2016-02-23 11:28:03,1631.87529,5.0,1.0,dis,img/m_sup_cut.png,ERR,5913.0,6654.0,6.0,3-20-26-38-39-21,97.0
1,5,100,2016-02-23 11:28:39,1668.16757,5.0,1.0,sup,img/m_sup_cut.png,HIT,25774.0,26746.0,26.0,0-20-2-32-13-35-19-44-24-14-41-37-6-33-5-29-12-17-4-38-36-40-9-45-30-23,100.0
1,5,122,2016-02-23 11:36:21,201.73681,5.0,1.0,sup,img/m_sup_cut.png,HIT,15809.0,16569.0,16.0,1-40-27-10-39-0-2-18-15-20-31-32-9-34-29-42,122.0
1,5,136,2016-02-23 11:39:32,392.80658,5.0,1.0,sup,img/m_sup_cut.png,HIT,9319.0,10559.0,10.0,42-23-10-39-15-29-16-33-30-31,136.0
1,5,149,2016-02-23 11:41:54,534.9148,5.0,1.0,fea,img/m_sup_cut.png,ERR,4919.0,5665.0,5.0,10-25-22-33-41,149.0
1,5,162,2016-02-23 11:44:28,688.6226,5.0,1.0,sup,img/m_sup_cut.png,HIT,12568.0,13417.0,13.0,37-41-3-7-6-47-21-17-31-42-15-25-11,162.0
1,5,174,2016-02-23 11:47:31,871.86053,5.0,1.0,fea,img/m_sup_cut.png,ERR,17854.0,19023.0,18.0,8-19-18-9-26-10-31-40-0-44-43-33-4-14-42-1-30-36,174.0
1,5,184,2016-02-23 11:49:30,990.77554,5.0,1.0,sup,img/m_sup_cut.png,HIT,10643.0,11523.0,11.0,31-30-36-4-39-0-41-5-43-13-40,184.0
1,5,206,2016-02-23 11:53:57,1257.54034,5.0,1.0,sup,img/m_sup_cut.png,HIT,11992.0,12945.0,12.0,30-8-23-28-43-19-9-18-35-39-5-21,206.0
1,5,215,2016-02-23 11:55:44,1365.09895,5.0,1.0,sup,img/m_sup_cut.png,HIT,9122.0,10666.0,10.0,14-40-24-13-19-46-43-30-10-27,215.0
1,6,13,2016-02-23 11:05:40,289.60278,6.0,1.0,sad,img/m_ntr_cut.png,ERR,7937.0,9185.0,8.0,31-34-11-10-42-18-21-6,13.0
1,6,14,2016-02-23 11:05:50,299.29397,6.0,1.0,sad,img/m_ntr_cut.png,ERR,9511.0,10703.0,10.0,26-32-28-10-25-34-3-44-29-13,14.0
1,6,31,2016-02-23 11:10:52,601.47922,6.0,1.0,sad,img/m_ntr_cut.png,ERR,31842.0,32850.0,32.0,11-7-14-25-46-33-35-21-36-44-19-40-2-26-15-23-13-0-28-41-18-30-5-38-20-42-3-9-17-47-31-34,31.0
1,6,51,2016-02-23 11:16:03,911.67333,6.0,1.0,sad,img/m_ntr_cut.png,ERR,19047.0,20711.0,20.0,25-44-4-41-6-23-36-31-29-8-28-42-5-45-40-9-2-34-0-38,51.0
1,6,58,2016-02-23 11:18:40,1069.21288,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,19863.0,20823.0,20.0,29-19-37-27-36-24-4-18-11-9-26-17-22-3-1-43-46-10-21-23,58.0
1,6,80,2016-02-23 11:23:59,1387.81142,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,12524.0,13468.0,13.0,1-28-0-10-25-11-19-23-8-40-17-21-3,80.0
1,6,92,2016-02-23 11:27:02,1570.90184,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,13016.0,13968.0,13.0,37-44-4-16-28-42-9-24-32-33-27-21-11,92.0
1,6,98,2016-02-23 11:28:10,1639.04111,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,21604.0,22589.0,22.0,17-23-22-15-9-25-37-28-7-13-18-44-2-45-12-10-14-5-24-6-21-27,98.0
1,6,124,2016-02-23 11:37:03,243.84493,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,11941.0,12686.0,12.0,21-13-0-34-39-25-22-37-26-20-44-36,124.0
1,6,133,2016-02-23 11:38:53,354.03994,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,17973.0,19030.0,18.0,24-28-43-14-46-7-34-31-17-6-37-18-9-19-26-13-44-30,133.0
1,6,141,2016-02-23 11:40:39,459.4806,6.0,1.0,sad,img/m_ntr_cut.png,ERR,12120.0,13594.0,13.0,33-1-12-39-11-38-40-6-37-10-16-41-2,141.0
1,6,164,2016-02-23 11:45:04,724.24813,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,11920.0,12704.0,12.0,36-47-1-32-9-26-24-23-3-13-21-0,164.0
1,6,176,2016-02-23 11:48:14,914.53413,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,5817.0,6665.0,6.0,9-20-38-43-29-37,176.0
1,6,195,2016-02-23 11:51:12,1092.71539,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,7049.0,9673.0,8.0,37-2-26-5-35-20-30-25,195.0
1,6,207,2016-02-23 11:54:10,1270.99973,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,9816.0,11352.0,10.0,39-30-8-36-35-17-15-5-26-21,207.0
1,6,223,2016-02-23 11:56:47,1427.49283,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,19084.0,20740.0,20.0,36-41-46-42-35-5-39-16-25-4-45-7-26-21-12-20-22-40-19-28,223.0
