ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
0,1,18,2015-09-30 15:09:41,500.42179,1.0,0.0,fea,img/f_sad_cut.png,ERR,25722.0,28082.0,26.0,33-39-37-16-38-28-15-6-42-30-43-45-27-0-4-21-1-26-32-17-47-25-18-29-40-14,18.0
0,1,34,2015-09-30 15:14:29,788.61502,1.0,0.0,sad,img/f_sad_cut.png,HIT,19834.0,20833.0,20.0,44-26-46-29-37-11-36-43-21-3-38-8-40-20-41-1-22-7-32-5,34.0
0,1,52,2015-09-30 15:20:23,1143.05703,1.0,0.0,sad,img/f_sad_cut.png,HIT,19733.0,20877.0,20.0,35-2-10-38-36-46-5-12-42-8-29-27-1-16-21-13-30-31-47-7,52.0
0,1,60,2015-09-30 15:22:53,1292.75729,1.0,0.0,sad,img/f_sad_cut.png,HIT,17410.0,18690.0,18.0,29-9-23-18-0-24-5-34-32-19-2-21-40-27-6-8-25-15,60.0
0,1,83,2015-09-30 15:29:32,1691.70093,1.0,0.0,sad,img/f_sad_cut.png,HIT,17355.0,19356.0,18.0,10-31-34-7-20-25-33-11-35-37-19-44-4-45-6-18-13-17,83.0
0,1,92,2015-09-30 15:31:27,1806.68992,1.0,0.0,sad,img/f_sad_cut.png,HIT,21733.0,22870.0,22.0,30-33-12-25-40-45-41-38-39-44-1-29-4-36-8-35-31-2-19-16-11-15,92.0
0,1,100,2015-09-30 15:34:11,1970.97905,1.0,0.0,ang,img/f_sad_cut.png,ERR,7964.0,9636.0,8.0,18-10-22-29-24-17-1-23,100.0
0,1,118,2015-09-30 15:39:38,93.39145,1.0,0.0,sad,img/f_sad_cut.png,HIT,9113.0,10833.0,10.0,15-37-30-35-25-29-27-40-18-0,118.0
0,1,130,2015-09-30 15:42:41,276.19205,1.0,0.0,sad,img/f_sad_cut.png,HIT,11426.0,12698.0,12.0,33-39-37-16-38-28-15-6-42-30-43-45,130.0
0,1,146,2015-09-30 15:45:52,466.99247,1.0,0.0,sad,img/f_sad_cut.png,HIT,14613.0,15733.0,15.0,44-26-46-29-37-11-36-43-21-3-38-8-40-20-41,146.0
0,1,164,2015-09-30 15:50:50,765.05201,1.0,0.0,sad,img/f_sad_cut.png,HIT,16740.0,17940.0,17.0,35-2-10-38-36-46-5-12-42-8-29-27-1-16-21-13-30,164.0
0,1,172,2015-09-30 15:52:53,888.69699,1.0,0.0,sad,img/f_sad_cut.png,HIT,9543.0,10823.0,10.0,29-9-23-18-0-24-5-34-32-19,172.0
0,1,195,2015-09-30 15:58:12,1207.66349,1.0,0.0,sad,img/f_sad_cut.png,HIT,6795.0,8508.0,7.0,10-31-34-7-20-25-33,195.0
0,1,204,2015-09-30 15:59:21,1276.1309,1.0,0.0,sad,img/f_sad_cut.png,HIT,3477.0,4725.0,4.0,30-33-12-25,204.0
0,1,212,2015-09-30 16:00:30,1344.94588,1.0,0.0,ang,img/f_sad_cut.png,ERR,3326.0,4662.0,4.0,18-10-22-29,212.0
0,2,7,2015-09-30 15:05:07,226.57675,2.0,0.0,ang,img/f_ang_cut.png,HIT,18832.0,19816.0,19.0,24-14-27-31-16-2-1-9-35-0-6-46-22-23-29-15-7-44-25,7.0
0,2,25,2015-09-30 15:12:12,652.12615,2.0,0.0,ang,img/f_ang_cut.png,HIT,7149.0,9918.0,8.0,36-7-28-43-29-2-19-17,25.0
0,2,30,2015-09-30 15:13:29,728.6758,2.0,0.0,ang,img/f_ang_cut.png,HIT,8990.0,10310.0,9.0,45-20-26-46-10-41-30-11-27,30.0
0,2,44,2015-09-30 15:17:35,974.24769,2.0,0.0,ang,img/f_ang_cut.png,HIT,22379.0,24243.0,23.0,18-43-9-10-15-20-8-25-35-4-16-23-42-3-37-12-24-27-26-13-17-36-5,44.0
0,2,57,2015-09-30 15:22:11,1251.13009,2.0,0.0,ang,img/f_ang_cut.png,HIT,9967.0,11335.0,10.0,26-13-11-35-42-47-40-30-37-36,57.0
0,2,82,2015-09-30 15:29:04,1663.25123,2.0,0.0,ang,img/f_ang_cut.png,HIT,26051.0,28164.0,27.0,19-38-10-3-35-32-45-15-8-7-0-9-6-28-40-37-33-12-14-36-26-24-25-2-27-34-23,82.0
0,2,93,2015-09-30 15:31:50,1829.84872,2.0,0.0,ang,img/f_ang_cut.png,HIT,22139.0,24044.0,23.0,26-14-43-38-20-2-10-9-4-41-25-31-23-17-32-28-8-19-15-36-24-21-37,93.0
0,2,102,2015-09-30 15:34:40,1999.8093,2.0,0.0,ang,img/f_ang_cut.png,HIT,11759.0,13071.0,12.0,1-23-31-45-5-47-46-14-28-39-22-25,102.0
0,2,119,2015-09-30 15:39:49,104.50978,2.0,0.0,ang,img/f_ang_cut.png,HIT,12979.0,14443.0,13.0,24-14-27-31-16-2-1-9-35-0-6-46-22,119.0
0,2,137,2015-09-30 15:44:08,363.04844,2.0,0.0,ang,img/f_ang_cut.png,HIT,7202.0,9162.0,8.0,36-7-28-43-29-2-19-17,137.0
0,2,142,2015-09-30 15:44:52,407.65099,2.0,0.0,ang,img/f_ang_cut.png,HIT,9444.0,12060.0,10.0,45-20-26-46-10-41-30-11-27-24,142.0
0,2,156,2015-09-30 15:48:56,651.0853,2.0,0.0,ang,img/f_ang_cut.png,HIT,24976.0,26735.0,25.0,18-43-9-10-15-20-8-25-35-4-16-23-42-3-37-12-24-27-26-13-17-36-5-47-21,156.0
0,2,169,2015-09-30 15:52:09,844.08474,2.0,0.0,ang,img/f_ang_cut.png,HIT,8955.0,10475.0,9.0,26-13-11-35-42-47-40-30-37,169.0
0,2,194,2015-09-30 15:57:48,1182.98826,2.0,0.0,ang,img/f_ang_cut.png,HIT,22805.0,24365.0,23.0,19-38-10-3-35-32-45-15-8-7-0-9-6-28-40-37-33-12-14-36-26-24-25,194.0
0,2,205,2015-09-30 15:59:26,1281.14672,2.0,0.0,ang,img/f_ang_cut.png,HIT,6739.0,8715.0,7.0,26-14-43-38-20-2-10,205.0
0,2,214,2015-09-30 16:00:51,1366.64971,2.0,0.0,ang,img/f_ang_cut.png,HIT,10893.0,12965.0,11.0,1-23-31-45-5-47-46-14-28-39-22,214.0
0,3,11,2015-09-30 15:06:31,310.56921,3.0,0.0,sup,img/f_fea_cut.png,ERR,34287.0,36255.0,35.0,13-23-1-18-37-7-28-16-8-40-45-43-44-41-20-42-26-17-30-46-39-33-14-31-38-21-2-11-24-10-6-27-9-4-19,11.0
0,3,16,2015-09-30 15:08:51,450.70864,3.0,0.0,fea,img/f_fea_cut.png,HIT,34673.0,38121.0,35.0,39-12-43-36-40-32-31-34-46-11-30-41-4-22-24-26-21-25-23-14-9-33-17-16-20-47-13-19-1-6-37-29-7-35-5,16.0
0,3,32,2015-09-30 15:13:54,753.29674,3.0,0.0,fea,img/f_fea_cut.png,HIT,12332.0,14860.0,13.0,28-7-14-22-46-44-18-10-47-12-26-34-21,32.0
0,3,55,2015-09-30 15:21:19,1198.47252,3.0,0.0,fea,img/f_fea_cut.png,HIT,22328.0,24256.0,23.0,42-14-45-30-7-23-35-46-38-47-44-34-18-25-37-5-2-29-31-6-33-24-13,55.0
0,3,62,2015-09-30 15:23:30,1329.99569,3.0,0.0,sup,img/f_fea_cut.png,ERR,37153.0,38801.0,38.0,10-39-4-18-45-47-38-42-41-32-6-16-36-17-24-40-15-25-9-27-43-28-33-46-35-23-22-26-5-19-44-31-0-30-29-12-7-2,62.0
0,3,72,2015-09-30 15:26:03,1482.17395,3.0,0.0,fea,img/f_fea_cut.png,HIT,29553.0,34553.0,30.0,29-14-6-8-4-33-27-41-37-24-42-15-34-7-44-13-12-22-16-36-43-46-17-20-9-31-40-1-38-11,72.0
0,3,84,2015-09-30 15:29:52,1711.34817,3.0,0.0,sup,img/f_fea_cut.png,ERR,18664.0,19592.0,19.0,19-15-9-10-29-0-11-26-1-25-43-21-17-7-40-39-31-35-22,84.0
0,3,98,2015-09-30 15:33:39,1939.07817,3.0,0.0,sup,img/f_fea_cut.png,ERR,13284.0,14803.0,14.0,41-35-13-21-16-7-34-9-25-30-14-45-47-22,98.0
0,3,123,2015-09-30 15:40:42,156.96827,3.0,0.0,fea,img/f_fea_cut.png,HIT,24559.0,27319.0,25.0,13-23-1-18-37-7-28-16-8-40-45-43-44-41-20-42-26-17-30-46-39-33-14-31-38,123.0
0,3,128,2015-09-30 15:42:12,246.92574,3.0,0.0,fea,img/f_fea_cut.png,HIT,20347.0,22707.0,21.0,39-12-43-36-40-32-31-34-46-11-30-41-4-22-24-26-21-25-23-14-9,128.0
0,3,144,2015-09-30 15:45:18,433.31365,3.0,0.0,fea,img/f_fea_cut.png,HIT,11029.0,13477.0,12.0,28-7-14-22-46-44-18-10-47-12-26-34,144.0
0,3,167,2015-09-30 15:51:32,807.24665,3.0,0.0,fea,img/f_fea_cut.png,HIT,19391.0,21679.0,20.0,42-14-45-30-7-23-35-46-38-47-44-34-18-25-37-5-2-29-31-6,167.0
0,3,174,2015-09-30 15:53:26,921.66921,3.0,0.0,fea,img/f_fea_cut.png,HIT,29987.0,31459.0,30.0,10-39-4-18-45-47-38-42-41-32-6-16-36-17-24-40-15-25-9-27-43-28-33-46-35-23-22-26-5-19,174.0
0,3,184,2015-09-30 15:55:56,1071.63906,3.0,0.0,fea,img/f_fea_cut.png,HIT,7793.0,9392.0,8.0,29-14-6-8-4-33-27-41,184.0
0,3,196,2015-09-30 15:58:21,1216.46799,3.0,0.0,fea,img/f_fea_cut.png,HIT,6422.0,8014.0,7.0,19-15-9-10-29-0-11,196.0
0,3,210,2015-09-30 16:00:13,1328.84312,3.0,0.0,fea,img/f_fea_cut.png,HIT,6844.0,8052.0,7.0,41-35-13-21-16-7-34,210.0
0,4,13,2015-09-30 15:07:23,362.19571,4.0,0.0,ang,img/f_dis_cut.png,ERR,22222.0,25966.0,23.0,10-28-30-18-26-31-7-42-21-39-9-17-14-20-43-15-4-25-35-34-0-1-6,13.0
0,4,17,2015-09-30 15:09:29,489.11287,4.0,0.0,dis,img/f_dis_cut.png,HIT,9846.0,11022.0,10.0,25-22-12-35-7-34-44-23-16-45,17.0
0,4,28,2015-09-30 15:12:58,697.45334,4.0,0.0,ang,img/f_dis_cut.png,ERR,14320.0,19976.0,15.0,16-32-38-10-47-26-30-14-45-4-20-11-3-22-34,28.0
0,4,48,2015-09-30 15:18:51,1050.20334,4.0,0.0,dis,img/f_dis_cut.png,HIT,10283.0,12061.0,11.0,33-2-39-43-42-5-23-21-22-24-32,48.0
0,4,69,2015-09-30 15:25:23,1442.73029,4.0,0.0,dis,img/f_dis_cut.png,HIT,5787.0,6612.0,6.0,38-21-34-13-0-8,69.0
0,4,73,2015-09-30 15:26:37,1517.01196,4.0,0.0,dis,img/f_dis_cut.png,HIT,12606.0,14126.0,13.0,17-31-6-16-7-41-26-10-5-12-32-22-30,73.0
0,4,97,2015-09-30 15:33:34,1933.8338,4.0,0.0,dis,img/f_dis_cut.png,HIT,3370.0,4954.0,4.0,1-30-6-14,97.0
0,4,106,2015-09-30 15:35:40,2059.1814,4.0,0.0,dis,img/f_dis_cut.png,HIT,19480.0,20800.0,20.0,25-24-40-4-42-36-15-5-16-44-10-2-12-8-1-46-33-34-29-41,106.0
0,4,125,2015-09-30 15:41:16,191.74506,4.0,0.0,dis,img/f_dis_cut.png,HIT,3662.0,5094.0,4.0,10-28-30-18,125.0
0,4,129,2015-09-30 15:42:35,269.91845,4.0,0.0,dis,img/f_dis_cut.png,HIT,4947.0,5987.0,5.0,25-22-12-35-7,129.0
0,4,140,2015-09-30 15:44:34,389.11847,4.0,0.0,dis,img/f_dis_cut.png,HIT,7403.0,9698.0,8.0,16-32-38-10-47-26-30-14,140.0
0,4,160,2015-09-30 15:50:05,720.58148,4.0,0.0,dis,img/f_dis_cut.png,HIT,8807.0,9806.0,9.0,33-2-39-43-42-5-23-21-22,160.0
0,4,181,2015-09-30 15:55:26,1040.90983,4.0,0.0,dis,img/f_dis_cut.png,HIT,3162.0,4834.0,4.0,38-21-34-13,181.0
0,4,185,2015-09-30 15:56:06,1081.32246,4.0,0.0,dis,img/f_dis_cut.png,HIT,12063.0,14055.0,13.0,17-31-6-16-7-41-26-10-5-12-32-22-30,185.0
0,4,209,2015-09-30 16:00:09,1324.61815,4.0,0.0,dis,img/f_dis_cut.png,HIT,2555.0,3931.0,3.0,1-30-6,209.0
0,4,218,2015-09-30 16:01:42,1417.58014,4.0,0.0,dis,img/f_dis_cut.png,HIT,19417.0,20529.0,20.0,25-24-40-4-42-36-15-5-16-44-10-2-12-8-1-46-33-34-29-41,218.0
0,5,4,2015-09-30 15:04:00,159.40349,5.0,0.0,sup,img/f_sup_cut.png,HIT,22511.0,24023.0,23.0,40-46-42-39-19-41-8-31-21-13-23-43-30-17-5-11-34-2-7-47-0-15-32,4.0
0,5,23,2015-09-30 15:11:37,616.71883,5.0,0.0,sup,img/f_sup_cut.png,HIT,18039.0,19968.0,19.0,43-30-5-15-41-28-4-42-44-35-1-47-37-39-45-31-21-6-20,23.0
0,5,38,2015-09-30 15:15:44,863.38399,5.0,0.0,sup,img/f_sup_cut.png,HIT,12526.0,13606.0,13.0,11-0-16-8-29-14-47-37-31-41-26-25-3,38.0
0,5,47,2015-09-30 15:18:38,1037.30655,5.0,0.0,sup,img/f_sup_cut.png,HIT,11203.0,12604.0,12.0,16-43-37-39-11-17-22-31-25-29-44-41,47.0
0,5,58,2015-09-30 15:22:23,1262.75684,5.0,0.0,sup,img/f_sup_cut.png,HIT,13101.0,14525.0,14.0,7-46-44-42-31-2-27-4-16-30-18-21-43-8,58.0
0,5,75,2015-09-30 15:26:58,1537.72045,5.0,0.0,sup,img/f_sup_cut.png,HIT,10705.0,11537.0,11.0,36-23-11-18-12-30-4-26-1-5-19,75.0
0,5,90,2015-09-30 15:31:05,1784.38596,5.0,0.0,sup,img/f_sup_cut.png,HIT,7729.0,9058.0,8.0,12-30-40-44-0-14-9-13,90.0
0,5,99,2015-09-30 15:33:54,1954.17052,5.0,0.0,sup,img/f_sup_cut.png,HIT,15596.0,16517.0,16.0,23-1-0-39-43-17-38-11-37-18-6-36-25-10-21-5,99.0
0,5,116,2015-09-30 15:39:24,79.62042,5.0,0.0,sup,img/f_sup_cut.png,HIT,9758.0,10654.0,10.0,40-46-42-39-19-41-8-31-21-13,116.0
0,5,135,2015-09-30 15:43:40,334.96938,5.0,0.0,sup,img/f_sup_cut.png,HIT,12324.0,13531.0,13.0,43-30-5-15-41-28-4-42-44-35-1-47-37,135.0
0,5,150,2015-09-30 15:46:51,526.8015,5.0,0.0,sup,img/f_sup_cut.png,HIT,8009.0,9623.0,9.0,11-0-16-8-29-14-47-37-31,150.0
0,5,159,2015-09-30 15:49:55,710.25195,5.0,0.0,sup,img/f_sup_cut.png,HIT,8353.0,10041.0,9.0,16-43-37-39-11-17-22-31-25,159.0
0,5,170,2015-09-30 15:52:19,854.84981,5.0,0.0,sup,img/f_sup_cut.png,HIT,11525.0,13143.0,12.0,7-46-44-42-31-2-27-4-16-30-18-21,170.0
0,5,187,2015-09-30 15:56:28,1103.58428,5.0,0.0,sup,img/f_sup_cut.png,HIT,8328.0,9680.0,9.0,36-23-11-18-12-30-4-26-1,187.0
0,5,202,2015-09-30 15:59:11,1266.56664,5.0,0.0,sup,img/f_sup_cut.png,HIT,3446.0,4486.0,4.0,12-30-40-44,202.0
0,5,211,2015-09-30 16:00:22,1337.18633,5.0,0.0,sup,img/f_sup_cut.png,HIT,6613.0,7469.0,7.0,23-1-0-39-43-17-38,211.0
0,6,9,2015-09-30 15:05:51,270.19388,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,11290.0,12706.0,12.0,33-30-38-18-29-42-34-10-28-31-13-36,9.0
0,6,27,2015-09-30 15:12:36,675.48871,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,20960.0,21680.0,21.0,32-37-3-38-43-22-31-15-17-10-42-47-46-35-19-18-30-45-28-36-12,27.0
0,6,41,2015-09-30 15:16:42,921.59837,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,15226.0,16986.0,16.0,38-42-40-7-21-13-14-31-10-30-26-45-23-9-2-22,41.0
0,6,53,2015-09-30 15:20:45,1164.22678,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,26451.0,27523.0,27.0,34-15-44-31-14-11-26-47-33-18-21-7-9-42-32-17-36-23-29-16-19-6-22-43-41-20-0,53.0
0,6,59,2015-09-30 15:22:38,1277.57292,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,13384.0,14896.0,14.0,46-7-1-44-0-13-29-47-12-14-10-33-16-3,59.0
0,6,78,2015-09-30 15:27:28,1567.66416,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,12877.0,13541.0,13.0,42-25-12-24-33-34-46-31-37-11-4-45-15,78.0
0,6,87,2015-09-30 15:30:28,1747.93882,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,17856.0,18489.0,18.0,43-47-46-22-31-9-23-42-26-13-24-2-38-28-25-36-1-33,87.0
0,6,105,2015-09-30 15:35:28,2047.2842,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,10308.0,11604.0,11.0,32-4-42-3-2-40-46-10-13-14-24,105.0
0,6,121,2015-09-30 15:40:24,139.12558,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,5919.0,6727.0,6.0,33-30-38-18-29-42,121.0
0,6,139,2015-09-30 15:44:22,377.28101,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,10370.0,11547.0,11.0,32-37-3-38-43-22-31-15-17-10-42,139.0
0,6,153,2015-09-30 15:48:04,599.02331,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,14133.0,15621.0,15.0,38-42-40-7-21-13-14-31-10-30-26-45-23-9-2,153.0
0,6,165,2015-09-30 15:51:08,783.29298,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,10306.0,11682.0,11.0,34-15-44-31-14-11-26-47-33-18-21,165.0
0,6,171,2015-09-30 15:52:33,868.27929,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,18154.0,20134.0,19.0,46-7-1-44-0-13-29-47-12-14-10-33-16-3-26-38-42-32-37,171.0
0,6,190,2015-09-30 15:57:02,1137.47665,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,7377.0,8457.0,8.0,42-25-12-24-33-34-46-31,190.0
0,6,199,2015-09-30 15:58:45,1239.92496,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,8798.0,9494.0,9.0,43-47-46-22-31-9-23-42-26,199.0
0,6,217,2015-09-30 16:01:32,1407.79503,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,8359.0,9495.0,9.0,32-4-42-3-2-40-46-10-13,217.0
1,0,8,2015-09-30 15:05:27,246.68107,0.0,1.0,hap,img/m_hap_cut.png,HIT,21496.0,23224.0,22.0,1-4-23-33-5-11-14-41-28-25-3-19-8-17-31-45-12-24-21-42-39-44,8.0
1,0,20,2015-09-30 15:10:35,554.51782,0.0,1.0,hap,img/m_hap_cut.png,HIT,14569.0,17057.0,15.0,29-35-39-32-25-0-24-7-27-2-38-5-15-13-8,20.0
1,0,31,2015-09-30 15:13:40,739.30322,0.0,1.0,hap,img/m_hap_cut.png,HIT,12234.0,13706.0,13.0,39-41-47-45-15-20-2-16-35-23-29-28-14,31.0
1,0,46,2015-09-30 15:18:25,1024.27152,0.0,1.0,hap,img/m_hap_cut.png,HIT,11551.0,12743.0,12.0,47-24-12-27-10-14-8-35-16-23-20-39,46.0
1,0,67,2015-09-30 15:24:45,1404.53347,0.0,1.0,hap,img/m_hap_cut.png,HIT,2462.0,3710.0,3.0,22-21-40,67.0
1,0,70,2015-09-30 15:25:30,1449.64422,0.0,1.0,hap,img/m_hap_cut.png,HIT,10807.0,12164.0,11.0,30-28-44-18-9-6-3-0-13-19-38,70.0
1,0,91,2015-09-30 15:31:14,1793.73021,0.0,1.0,hap,img/m_hap_cut.png,HIT,11994.0,12675.0,12.0,10-22-0-16-39-27-25-26-4-31-17-12,91.0
1,0,109,2015-09-30 15:36:29,2108.26857,0.0,1.0,hap,img/m_hap_cut.png,HIT,6775.0,8127.0,7.0,19-34-27-1-24-29-11,109.0
1,0,120,2015-09-30 15:40:04,119.23881,0.0,1.0,hap,img/m_hap_cut.png,HIT,18274.0,19602.0,19.0,1-4-23-33-5-11-14-41-28-25-3-19-8-17-31-45-12-24-21,120.0
1,0,132,2015-09-30 15:43:05,300.0327,0.0,1.0,hap,img/m_hap_cut.png,HIT,1519.0,2504.0,2.0,29-35,132.0
1,0,143,2015-09-30 15:45:05,420.00215,0.0,1.0,hap,img/m_hap_cut.png,HIT,11744.0,13024.0,12.0,39-41-47-45-15-20-2-16-35-23-29-28,143.0
1,0,158,2015-09-30 15:49:46,701.39466,0.0,1.0,hap,img/m_hap_cut.png,HIT,7023.0,8567.0,8.0,47-24-12-27-10-14-8-35,158.0
1,0,179,2015-09-30 15:55:00,1014.92028,0.0,1.0,hap,img/m_hap_cut.png,HIT,2677.0,3701.0,3.0,22-21-40,179.0
1,0,182,2015-09-30 15:55:31,1046.03241,0.0,1.0,hap,img/m_hap_cut.png,HIT,5878.0,7334.0,6.0,30-28-44-18-9-6,182.0
1,0,203,2015-09-30 15:59:16,1271.34603,0.0,1.0,hap,img/m_hap_cut.png,HIT,3184.0,4496.0,4.0,10-22-0-16,203.0
1,0,221,2015-09-30 16:02:19,1454.44364,0.0,1.0,hap,img/m_hap_cut.png,HIT,6438.0,7749.0,7.0,19-34-27-1-24-29-11,221.0
1,1,2,2015-09-30 15:02:49,88.8438,1.0,1.0,sup,img/m_sad_cut.png,ERR,40222.0,49310.0,41.0,46-30-17-22-32-24-5-45-19-27-23-39-16-14-3-1-12-37-43-42-29-15-6-7-40-11-28-2-38-18-25-4-44-21-31-26-8-34-0-36-47,2.0
1,1,21,2015-09-30 15:10:52,571.86177,1.0,1.0,sup,img/m_sad_cut.png,ERR,28942.0,29878.0,29.0,2-27-7-36-26-33-20-8-9-39-10-3-44-40-43-14-31-19-25-47-42-22-21-4-0-15-28-11-29,21.0
1,1,29,2015-09-30 15:13:18,717.72374,1.0,1.0,sup,img/m_sad_cut.png,ERR,9996.0,10661.0,10.0,37-16-21-5-12-43-26-3-22-45,29.0
1,1,50,2015-09-30 15:19:32,1091.51324,1.0,1.0,fea,img/m_sad_cut.png,ERR,26547.0,27803.0,27.0,0-47-11-21-6-20-8-16-35-4-25-31-38-42-36-23-12-5-1-9-32-10-29-39-22-27-3,50.0
1,1,63,2015-09-30 15:24:09,1369.08971,1.0,1.0,ntr,img/m_sad_cut.png,ERR,7969.0,8664.0,8.0,20-42-0-34-6-4-12-9,63.0
1,1,81,2015-09-30 15:28:20,1620.12684,1.0,1.0,sup,img/m_sad_cut.png,ERR,41322.0,42842.0,42.0,45-25-29-12-32-8-24-13-26-7-47-36-30-9-6-19-20-0-5-46-37-39-31-17-16-28-41-15-33-43-42-40-35-4-18-2-27-3-22-34-44-23,81.0
1,1,86,2015-09-30 15:30:18,1738.11253,1.0,1.0,sup,img/m_sad_cut.png,ERR,8415.0,9536.0,9.0,29-35-26-34-0-15-20-36-27,86.0
1,1,110,2015-09-30 15:36:37,2116.68604,1.0,1.0,fea,img/m_sad_cut.png,ERR,38065.0,42241.0,39.0,4-11-25-41-33-32-18-12-24-23-26-39-34-46-43-40-35-2-31-45-42-30-8-9-28-38-17-16-27-19-36-14-37-29-15-3-21-5-0,110.0
1,1,114,2015-09-30 15:38:44,39.07355,1.0,1.0,fea,img/m_sad_cut.png,ERR,22013.0,23749.0,22.0,46-30-17-22-32-24-5-45-19-27-23-39-16-14-3-1-12-37-43-42-29-15,114.0
1,1,133,2015-09-30 15:43:07,302.82745,1.0,1.0,fea,img/m_sad_cut.png,ERR,24634.0,26730.0,25.0,2-27-7-36-26-33-20-8-9-39-10-3-44-40-43-14-31-19-25-47-42-22-21-4-0,133.0
1,1,141,2015-09-30 15:44:44,399.10705,1.0,1.0,fea,img/m_sad_cut.png,ERR,6256.0,8256.0,7.0,37-16-21-5-12-43-26,141.0
1,1,162,2015-09-30 15:50:24,739.62268,1.0,1.0,sup,img/m_sad_cut.png,ERR,5680.0,6983.0,6.0,0-47-11-21-6-20,162.0
1,1,175,2015-09-30 15:53:58,953.41809,1.0,1.0,fea,img/m_sad_cut.png,ERR,28574.0,35926.0,29.0,20-42-0-34-6-4-12-9-33-17-45-37-15-14-40-27-31-43-26-22-36-19-41-7-23-3-30-16-13,175.0
