ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
0,1,129,2016-01-29 10:52:41,346.63965,1.0,0.0,fea,img/f_sad_cut.png,ERR,25453.0,27685.0,26.0,43-39-19-8-9-32-41-5-44-6-14-33-23-15-26-37-2-34-3-13-31-17-30-10-16-18,129.0
0,1,147,2016-01-29 10:58:00,666.22325,1.0,0.0,sad,img/f_sad_cut.png,HIT,22666.0,24130.0,23.0,14-22-2-5-42-6-11-8-17-1-39-9-44-32-23-34-28-12-29-47-19-27-38,147.0
0,1,155,2016-01-29 11:00:45,830.69478,1.0,0.0,sad,img/f_sad_cut.png,HIT,28527.0,29824.0,29.0,33-47-22-23-4-1-34-41-16-36-39-21-18-5-15-46-40-31-37-6-29-45-19-26-43-11-0-3-14,155.0
0,1,169,2016-01-29 11:04:50,1075.60484,1.0,0.0,sad,img/f_sad_cut.png,HIT,18607.0,20109.0,19.0,35-7-46-19-47-2-27-13-33-29-14-17-39-43-42-20-1-31-24,169.0
0,1,185,2016-01-29 11:09:16,1341.66474,1.0,0.0,sad,img/f_sad_cut.png,HIT,13413.0,14989.0,14.0,31-5-12-20-41-27-18-22-11-21-36-23-26-9,185.0
0,1,207,2016-01-29 11:14:39,1665.22735,1.0,0.0,sad,img/f_sad_cut.png,HIT,12692.0,13692.0,13.0,23-27-21-19-22-38-13-5-10-26-4-34-6,207.0
0,1,216,2016-01-29 11:17:34,1840.19391,1.0,0.0,sad,img/f_sad_cut.png,HIT,14967.0,16399.0,15.0,10-21-34-31-36-32-12-17-9-3-19-26-46-16-8,216.0
0,2,13,2016-01-29 10:17:07,370.26846,2.0,0.0,ang,img/f_ang_cut.png,HIT,19478.0,21374.0,20.0,46-41-27-9-16-32-17-12-3-42-39-38-0-19-28-33-24-34-45-35,13.0
0,2,19,2016-01-29 10:19:02,485.1174,2.0,0.0,dis,img/f_ang_cut.png,ERR,12819.0,13755.0,13.0,47-18-14-20-17-1-13-35-5-40-7-36-43,19.0
0,2,31,2016-01-29 10:22:41,703.95606,2.0,0.0,ang,img/f_ang_cut.png,HIT,4668.0,6876.0,5.0,12-37-27-28-24,31.0
0,2,49,2016-01-29 10:27:53,1015.54175,2.0,0.0,ang,img/f_ang_cut.png,HIT,10299.0,12331.0,11.0,14-12-46-18-22-1-45-8-3-23-31,49.0
0,2,59,2016-01-29 10:30:55,1198.05113,2.0,0.0,ang,img/f_ang_cut.png,HIT,26302.0,29222.0,27.0,39-18-16-40-12-41-7-22-25-35-32-34-2-26-47-10-3-8-38-31-42-0-43-24-37-29-45,59.0
0,2,77,2016-01-29 10:36:13,1515.46279,2.0,0.0,dis,img/f_ang_cut.png,ERR,23781.0,25013.0,24.0,45-41-13-33-38-9-0-36-5-31-7-1-8-39-4-25-17-19-37-47-28-24-43-15,77.0
0,2,86,2016-01-29 10:38:29,1651.37729,2.0,0.0,ang,img/f_ang_cut.png,HIT,13487.0,16327.0,14.0,25-36-20-37-14-3-39-12-15-18-44-1-21-38,86.0
0,2,108,2016-01-29 10:44:51,2034.00979,2.0,0.0,ang,img/f_ang_cut.png,HIT,13357.0,17309.0,14.0,47-45-7-39-5-23-2-27-20-41-14-10-6-8,108.0
0,2,114,2016-01-29 10:47:29,34.52038,2.0,0.0,ang,img/f_ang_cut.png,HIT,4601.0,6473.0,5.0,27-33-5-17-16,114.0
0,2,139,2016-01-29 10:55:27,512.72603,2.0,0.0,ang,img/f_ang_cut.png,HIT,8376.0,9808.0,9.0,25-21-41-13-4-26-3-37-1,139.0
0,2,151,2016-01-29 10:59:26,751.55378,2.0,0.0,ang,img/f_ang_cut.png,HIT,6833.0,8105.0,7.0,23-10-26-28-11-40-44,151.0
0,2,160,2016-01-29 11:02:16,922.15535,2.0,0.0,ang,img/f_ang_cut.png,HIT,5193.0,7033.0,6.0,13-37-28-9-34-26,160.0
0,2,177,2016-01-29 11:07:01,1206.94036,2.0,0.0,ang,img/f_ang_cut.png,HIT,19846.0,21606.0,20.0,45-21-16-44-46-42-15-10-5-40-12-39-31-25-11-3-30-37-0-38,177.0
0,2,184,2016-01-29 11:09:01,1327.21532,2.0,0.0,ang,img/f_ang_cut.png,HIT,12803.0,14147.0,13.0,4-1-38-45-3-9-12-17-24-18-15-42-32,184.0
0,2,205,2016-01-29 11:14:10,1635.71462,2.0,0.0,ang,img/f_ang_cut.png,HIT,9133.0,11396.0,10.0,37-27-12-45-44-9-36-43-34-32,205.0
0,2,221,2016-01-29 11:18:34,1899.96491,2.0,0.0,ang,img/f_ang_cut.png,HIT,2738.0,3906.0,3.0,16-29-11,221.0
0,3,6,2016-01-29 10:13:33,155.66536,3.0,0.0,dis,img/f_fea_cut.png,ERR,18827.0,20115.0,19.0,41-4-0-12-36-16-43-32-19-7-31-44-47-3-17-39-29-33-35,6.0
0,3,26,2016-01-29 10:21:07,609.39513,3.0,0.0,dis,img/f_fea_cut.png,ERR,24726.0,29830.0,25.0,20-24-26-9-29-46-14-6-38-33-32-16-1-31-2-40-7-43-27-5-21-13-15-3-45,26.0
0,3,29,2016-01-29 10:22:03,665.86142,3.0,0.0,sup,img/f_fea_cut.png,ERR,9414.0,11326.0,10.0,39-10-3-37-11-47-8-4-18-21,29.0
0,3,43,2016-01-29 10:26:02,904.39341,3.0,0.0,dis,img/f_fea_cut.png,ERR,14424.0,16272.0,15.0,42-28-40-32-0-27-3-46-17-19-9-29-13-41-34,43.0
0,3,68,2016-01-29 10:34:11,1393.9934,3.0,0.0,fea,img/f_fea_cut.png,HIT,14824.0,16448.0,15.0,6-38-35-45-23-22-32-10-12-1-44-15-39-21-31,68.0
0,3,79,2016-01-29 10:37:01,1563.82149,3.0,0.0,fea,img/f_fea_cut.png,HIT,11910.0,13246.0,12.0,26-9-1-23-47-29-3-8-25-42-10-45,79.0
0,3,97,2016-01-29 10:41:44,1846.70401,3.0,0.0,ang,img/f_fea_cut.png,ERR,20748.0,22788.0,21.0,11-32-18-38-20-22-28-14-40-43-9-44-10-25-3-23-15-0-17-42-27,97.0
0,3,109,2016-01-29 10:45:09,2051.62239,3.0,0.0,fea,img/f_fea_cut.png,HIT,19123.0,21963.0,20.0,46-38-15-42-10-0-23-22-32-11-47-14-20-13-17-35-12-5-16-9,109.0
0,3,120,2016-01-29 10:49:18,144.06864,3.0,0.0,sad,img/f_fea_cut.png,ERR,27516.0,31420.0,28.0,14-25-6-22-45-7-2-23-30-42-41-37-5-1-29-39-35-4-27-38-18-43-8-9-3-17-40-36,120.0
0,3,134,2016-01-29 10:53:58,424.08744,3.0,0.0,fea,img/f_fea_cut.png,HIT,18125.0,20893.0,19.0,35-20-6-31-40-30-25-36-29-16-44-7-11-13-15-42-10-17-43,134.0
0,3,146,2016-01-29 10:57:37,643.24861,3.0,0.0,fea,img/f_fea_cut.png,HIT,21014.0,22678.0,21.0,46-25-12-6-45-47-4-21-17-14-1-41-42-40-39-31-33-19-35-34-44,146.0
0,3,157,2016-01-29 11:01:31,876.93063,3.0,0.0,fea,img/f_fea_cut.png,HIT,21037.0,24213.0,22.0,5-32-44-18-26-13-41-22-21-8-38-12-25-11-27-14-28-2-43-36-34-31,157.0
0,3,180,2016-01-29 11:07:46,1251.8804,3.0,0.0,sad,img/f_fea_cut.png,ERR,10224.0,11656.0,11.0,6-18-21-0-40-37-8-36-33-22-5,180.0
0,3,195,2016-01-29 11:11:26,1471.67509,3.0,0.0,fea,img/f_fea_cut.png,HIT,19266.0,21794.0,20.0,9-11-30-32-31-40-28-1-15-33-5-46-18-6-19-8-34-0-29-47,195.0
0,3,203,2016-01-29 11:13:34,1599.59319,3.0,0.0,fea,img/f_fea_cut.png,HIT,12536.0,15960.0,13.0,31-39-42-26-18-35-34-22-0-13-36-29-27,203.0
0,3,219,2016-01-29 11:18:05,1870.64568,3.0,0.0,sup,img/f_fea_cut.png,ERR,15298.0,16603.0,16.0,9-10-20-46-36-28-38-47-45-15-8-0-16-27-44-39,219.0
0,4,12,2016-01-29 10:16:33,335.44689,4.0,0.0,sup,img/f_dis_cut.png,ERR,19818.0,34522.0,20.0,21-33-45-4-27-11-8-42-46-12-24-30-17-29-25-16-36-9-38-47,12.0
0,4,17,2016-01-29 10:18:43,465.81514,4.0,0.0,ang,img/f_dis_cut.png,ERR,9563.0,11586.0,10.0,29-20-37-0-18-25-47-46-17-1,17.0
0,4,37,2016-01-29 10:24:04,787.19657,4.0,0.0,dis,img/f_dis_cut.png,HIT,20456.0,23280.0,21.0,30-46-33-32-31-1-8-9-47-27-40-18-3-24-12-29-2-45-25-41-44,37.0
0,4,51,2016-01-29 10:28:31,1053.57468,4.0,0.0,dis,img/f_dis_cut.png,HIT,18766.0,19959.0,19.0,9-32-12-42-20-21-47-1-41-45-31-11-8-24-34-46-29-6-3,51.0
0,4,57,2016-01-29 10:30:10,1152.9171,4.0,0.0,dis,img/f_dis_cut.png,HIT,22796.0,24100.0,23.0,23-46-0-1-13-39-12-38-27-40-15-2-4-31-43-18-34-9-11-45-47-29-33,57.0
0,4,81,2016-01-29 10:37:26,1588.63846,4.0,0.0,ang,img/f_dis_cut.png,ERR,5076.0,7028.0,6.0,3-4-19-23-10-25,81.0
0,4,95,2016-01-29 10:41:12,1815.1842,4.0,0.0,dis,img/f_dis_cut.png,HIT,4513.0,6721.0,5.0,40-18-11-30-25,95.0
0,4,107,2016-01-29 10:44:41,2023.92226,4.0,0.0,fea,img/f_dis_cut.png,ERR,8080.0,9776.0,9.0,39-43-21-6-17-29-7-4-30,107.0
0,4,117,2016-01-29 10:48:20,86.06626,4.0,0.0,dis,img/f_dis_cut.png,HIT,27832.0,29024.0,28.0,6-22-43-9-28-38-32-23-1-36-16-4-17-37-27-2-8-24-13-21-44-40-47-31-45-5-25-42,117.0
0,4,138,2016-01-29 10:55:05,490.62282,4.0,0.0,dis,img/f_dis_cut.png,HIT,19558.0,21806.0,20.0,24-7-36-3-30-13-5-31-46-43-38-20-12-11-1-33-29-27-16-40,138.0
0,4,142,2016-01-29 10:56:25,570.64028,4.0,0.0,dis,img/f_dis_cut.png,HIT,19384.0,21208.0,20.0,6-45-20-21-47-13-38-33-44-24-41-14-26-18-2-17-32-9-34-31,142.0
0,4,166,2016-01-29 11:03:41,1006.93554,4.0,0.0,ang,img/f_dis_cut.png,ERR,30220.0,31739.0,31.0,40-3-11-2-0-17-24-46-35-42-38-37-39-10-47-14-6-7-16-33-15-20-32-12-36-43-26-27-25-9-19,166.0
0,4,173,2016-01-29 11:06:06,1151.4832,4.0,0.0,ang,img/f_dis_cut.png,ERR,4194.0,5722.0,5.0,27-10-13-38-15,173.0
0,4,186,2016-01-29 11:09:31,1356.95221,4.0,0.0,dis,img/f_dis_cut.png,HIT,2668.0,3860.0,3.0,3-30-41,186.0
0,4,202,2016-01-29 11:13:12,1577.48278,4.0,0.0,dis,img/f_dis_cut.png,HIT,20945.0,21809.0,21.0,0-47-42-37-46-2-32-16-5-20-18-19-11-33-25-8-26-31-3-17-30,202.0
0,4,218,2016-01-29 11:17:56,1861.52701,4.0,0.0,dis,img/f_dis_cut.png,HIT,7645.0,8821.0,8.0,21-11-37-39-2-9-44-6,218.0
0,5,10,2016-01-29 10:15:33,275.46386,5.0,0.0,sup,img/f_sup_cut.png,HIT,23143.0,25295.0,24.0,38-44-0-14-30-37-43-6-24-32-39-28-17-18-3-12-2-36-20-35-29-7-46-45,10.0
0,5,24,2016-01-29 10:20:25,567.50765,5.0,0.0,ntr,img/f_sup_cut.png,ERR,11381.0,14661.0,12.0,5-15-30-12-47-33-17-27-32-7-42-14,24.0
0,5,28,2016-01-29 10:21:47,649.78246,5.0,0.0,sup,img/f_sup_cut.png,HIT,14036.0,15780.0,15.0,1-37-39-42-45-46-35-21-38-0-30-25-22-24-36,28.0
0,5,50,2016-01-29 10:28:05,1028.17002,5.0,0.0,sup,img/f_sup_cut.png,HIT,23411.0,25107.0,24.0,36-3-38-35-12-17-18-30-41-13-8-25-28-47-24-4-7-11-23-0-45-10-42-15,50.0
0,5,58,2016-01-29 10:30:35,1177.33679,5.0,0.0,sup,img/f_sup_cut.png,HIT,17910.0,20414.0,18.0,0-46-42-44-15-10-37-23-14-45-4-13-5-35-31-40-29-1,58.0
0,5,74,2016-01-29 10:35:25,1468.1827,5.0,0.0,fea,img/f_sup_cut.png,ERR,15771.0,18404.0,16.0,41-47-27-28-34-16-2-5-6-10-38-26-33-14-29-18,74.0
0,5,89,2016-01-29 10:39:27,1709.3672,5.0,0.0,sup,img/f_sup_cut.png,HIT,14275.0,16051.0,15.0,38-45-0-12-22-34-23-4-36-28-24-33-16-21-42,89.0
0,5,101,2016-01-29 10:43:02,1924.65989,5.0,0.0,sup,img/f_sup_cut.png,HIT,14988.0,15844.0,15.0,36-17-2-7-41-18-0-30-6-9-40-22-34-23-5,101.0
0,5,115,2016-01-29 10:47:35,41.29484,5.0,0.0,sup,img/f_sup_cut.png,HIT,15689.0,16697.0,16.0,15-2-5-42-12-14-32-37-35-19-43-22-31-9-21-3,115.0
0,5,137,2016-01-29 10:54:52,477.64406,5.0,0.0,sup,img/f_sup_cut.png,HIT,11610.0,12682.0,12.0,14-22-34-15-19-28-25-10-35-18-37-32,137.0
0,5,152,2016-01-29 10:59:34,759.96381,5.0,0.0,sup,img/f_sup_cut.png,HIT,27718.0,28862.0,28.0,7-23-40-6-42-29-16-41-3-43-33-1-25-22-14-19-18-13-24-2-35-32-47-8-15-0-12-38,152.0
0,5,162,2016-01-29 11:02:31,936.59626,5.0,0.0,sup,img/f_sup_cut.png,HIT,18768.0,19688.0,19.0,9-30-25-8-10-44-13-32-35-36-47-0-22-24-18-1-17-14-15,162.0
0,5,170,2016-01-29 11:05:10,1096.00968,5.0,0.0,sup,img/f_sup_cut.png,HIT,7778.0,11266.0,8.0,20-34-19-38-17-30-46-9,170.0
0,5,192,2016-01-29 11:10:49,1434.70471,5.0,0.0,sup,img/f_sup_cut.png,HIT,4345.0,5633.0,5.0,21-38-32-39-23,192.0
0,5,206,2016-01-29 11:14:22,1647.41206,5.0,0.0,sup,img/f_sup_cut.png,HIT,15566.0,17517.0,16.0,31-15-38-24-9-22-36-35-39-6-19-46-12-28-34-5,206.0
0,5,213,2016-01-29 11:16:38,1783.88879,5.0,0.0,sup,img/f_sup_cut.png,HIT,15157.0,16733.0,16.0,45-9-12-5-14-47-20-25-23-22-8-2-40-10-31-1,213.0
0,6,8,2016-01-29 10:14:28,210.87906,6.0,0.0,sad,img/f_ntr_cut.png,ERR,29024.0,39112.0,29.0,26-31-20-32-1-46-14-6-2-3-35-37-36-39-28-25-19-7-16-10-30-40-45-13-24-23-21-43-33,8.0
0,6,23,2016-01-29 10:19:58,540.30811,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,25035.0,26898.0,26.0,39-45-19-16-47-35-44-14-13-4-46-31-11-8-38-2-26-36-3-20-30-5-37-22-40-1,23.0
0,6,36,2016-01-29 10:23:41,763.68786,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,21401.0,23217.0,22.0,1-24-39-25-21-0-15-33-19-23-11-43-28-35-44-7-37-5-6-22-34-9,36.0
0,6,52,2016-01-29 10:28:51,1073.83152,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,27683.0,29219.0,28.0,28-22-38-4-26-15-39-2-32-14-33-0-12-6-37-8-23-31-40-43-41-19-46-1-29-44-25-20,52.0
0,6,61,2016-01-29 10:31:50,1252.98627,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,17358.0,19094.0,18.0,41-33-46-24-37-27-43-1-10-42-15-8-20-29-19-6-45-32,61.0
0,6,76,2016-01-29 10:36:01,1503.38182,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,10638.0,11783.0,11.0,39-30-28-22-15-33-16-29-10-35-17,76.0
0,6,87,2016-01-29 10:38:45,1667.99996,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,17964.0,19140.0,18.0,33-9-36-35-42-22-13-41-18-47-31-37-29-20-34-7-40-19,87.0
0,6,105,2016-01-29 10:43:56,1978.56985,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,17052.0,18700.0,18.0,46-5-41-28-8-13-30-36-7-11-18-24-0-19-34-2-3-27,105.0
0,6,116,2016-01-29 10:47:52,58.29911,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,22761.0,27473.0,23.0,20-9-7-6-33-28-37-26-45-2-25-11-0-31-46-32-8-47-10-24-29-4-40,116.0
0,6,136,2016-01-29 10:54:23,448.41633,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,27705.0,28937.0,28.0,16-24-5-44-36-2-41-40-28-4-17-1-30-9-20-21-7-33-29-27-11-18-31-46-47-13-45-38,136.0
0,6,148,2016-01-29 10:58:25,690.64736,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,25761.0,26961.0,26.0,29-0-24-14-44-35-8-41-42-19-1-6-28-20-9-23-25-13-36-45-15-12-7-21-31-17,148.0
0,6,156,2016-01-29 11:01:15,860.81633,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,14125.0,15813.0,15.0,33-0-10-38-27-25-19-47-34-14-24-30-8-3-46,156.0
0,6,176,2016-01-29 11:06:37,1182.64623,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,22321.0,24001.0,23.0,8-17-26-7-43-19-4-30-39-12-38-35-23-36-33-1-24-21-42-9-14-29-25,176.0
0,6,182,2016-01-29 11:08:11,1276.40867,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,29679.0,31359.0,30.0,25-4-28-32-31-8-18-3-33-14-45-1-22-6-9-30-42-12-11-2-26-36-39-46-34-41-40-5-47-15,182.0
0,6,197,2016-01-29 11:11:55,1501.26826,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,28119.0,29878.0,29.0,36-14-3-41-10-25-4-8-17-35-34-45-33-9-16-44-42-13-0-29-39-12-31-38-26-6-5-30-2,197.0
0,6,212,2016-01-29 11:16:07,1752.45758,6.0,0.0,ntr,img/f_ntr_cut.png,HIT,29276.0,31132.0,30.0,38-41-27-14-28-15-40-35-31-30-47-13-39-26-37-32-8-20-12-46-2-6-4-18-10-3-25-7-0-34,212.0
1,0,1,2016-01-29 10:11:26,28.4142,0.0,1.0,hap,img/m_hap_cut.png,HIT,27666.0,31322.0,28.0,40-35-44-38-4-42-15-46-22-45-27-34-20-17-30-0-12-47-39-41-24-33-10-6-5-32-36-21,1.0
1,0,27,2016-01-29 10:21:37,639.52239,0.0,1.0,hap,img/m_hap_cut.png,HIT,8622.0,9958.0,9.0,19-3-30-21-9-23-47-25-2,27.0
1,0,33,2016-01-29 10:23:04,726.95868,0.0,1.0,hap,img/m_hap_cut.png,HIT,9603.0,11107.0,10.0,25-34-47-41-5-10-17-15-13-26,33.0
1,0,54,2016-01-29 10:29:39,1122.12121,0.0,1.0,hap,img/m_hap_cut.png,HIT,5158.0,7078.0,6.0,10-6-13-20-41-18,54.0
1,0,69,2016-01-29 10:34:28,1410.74143,0.0,1.0,hap,img/m_hap_cut.png,HIT,11983.0,12865.0,12.0,5-46-44-9-8-25-6-38-0-35-20-10,69.0
1,0,72,2016-01-29 10:35:02,1444.46332,0.0,1.0,hap,img/m_hap_cut.png,HIT,8635.0,10252.0,9.0,12-44-24-32-28-14-1-31-33,72.0
1,0,85,2016-01-29 10:38:22,1644.30399,0.0,1.0,hap,img/m_hap_cut.png,HIT,5476.0,6740.0,6.0,23-16-41-9-13-36,85.0
1,0,98,2016-01-29 10:42:07,1869.79198,0.0,1.0,hap,img/m_hap_cut.png,HIT,8614.0,9838.0,9.0,5-33-8-40-46-45-16-29-37,98.0
1,0,119,2016-01-29 10:49:06,131.94027,0.0,1.0,hap,img/m_hap_cut.png,HIT,10748.0,11828.0,11.0,18-35-40-22-30-32-31-12-4-0-33,119.0
1,0,135,2016-01-29 10:54:19,445.27818,0.0,1.0,hap,img/m_hap_cut.png,HIT,1798.0,2838.0,2.0,13-41,135.0
1,0,150,2016-01-29 10:59:08,734.05703,0.0,1.0,hap,img/m_hap_cut.png,HIT,15977.0,17198.0,16.0,26-1-17-11-33-46-23-40-42-5-0-38-8-24-39-34,150.0
1,0,161,2016-01-29 11:02:24,929.49247,0.0,1.0,hap,img/m_hap_cut.png,HIT,5615.0,6783.0,6.0,7-16-13-4-22-6,161.0
1,0,172,2016-01-29 11:05:54,1140.29072,0.0,1.0,hap,img/m_hap_cut.png,HIT,9818.0,10890.0,10.0,0-7-11-41-24-13-22-8-23-36,172.0
1,0,191,2016-01-29 11:10:39,1424.6967,0.0,1.0,hap,img/m_hap_cut.png,HIT,8830.0,9709.0,9.0,37-2-15-6-46-25-43-47-28,191.0
1,0,208,2016-01-29 11:14:53,1679.21995,0.0,1.0,hap,img/m_hap_cut.png,HIT,2659.0,3595.0,3.0,34-37-40,208.0
1,0,214,2016-01-29 11:16:55,1800.92483,0.0,1.0,hap,img/m_hap_cut.png,HIT,4253.0,5653.0,5.0,41-3-37-12-16,214.0
1,1,0,2016-01-29 10:10:57,0.0,1.0,1.0,dis,img/m_sad_cut.png,ERR,21143.0,28119.0,22.0,18-15-42-38-22-25-46-6-24-31-12-16-10-44-17-43-11-39-14-29-41-3,0.0
1,1,25,2016-01-29 10:20:40,582.47726,1.0,1.0,sad,img/m_sad_cut.png,HIT,24124.0,26620.0,25.0,22-9-39-32-12-24-5-23-15-33-18-26-45-46-42-43-29-44-13-34-4-40-35-25-41,25.0
1,1,39,2016-01-29 10:24:48,830.53489,1.0,1.0,sad,img/m_sad_cut.png,HIT,24806.0,27718.0,25.0,15-31-20-9-8-35-44-33-42-41-36-6-40-3-38-7-29-23-25-39-14-46-17-34-45,39.0
1,1,46,2016-01-29 10:26:44,946.47303,1.0,1.0,dis,img/m_sad_cut.png,ERR,6193.0,8209.0,7.0,11-19-23-30-15-45-28,46.0
1,1,67,2016-01-29 10:33:38,1360.36892,1.0,1.0,fea,img/m_sad_cut.png,ERR,28114.0,33331.0,29.0,17-18-4-12-39-5-7-29-31-32-27-46-8-43-3-42-6-44-33-25-14-16-40-37-10-28-24-19-1,67.0
1,1,71,2016-01-29 10:34:47,1429.94991,1.0,1.0,sad,img/m_sad_cut.png,HIT,12906.0,14211.0,13.0,39-17-23-32-19-42-25-30-29-47-3-10-22,71.0
1,1,96,2016-01-29 10:41:19,1822.20589,1.0,1.0,sad,img/m_sad_cut.png,HIT,23007.0,24199.0,23.0,9-16-15-27-1-46-32-36-20-14-23-6-22-4-39-41-44-34-17-8-12-19-45,96.0
1,1,110,2016-01-29 10:45:31,2073.88263,1.0,1.0,sad,img/m_sad_cut.png,HIT,24611.0,26131.0,25.0,35-1-40-42-17-9-4-47-26-30-5-24-2-10-28-19-3-39-16-14-27-11-0-29-6,110.0
1,1,112,2016-01-29 10:46:54,0.0,1.0,1.0,sad,img/m_sad_cut.png,HIT,23261.0,25485.0,24.0,28-22-39-18-27-7-40-5-25-31-23-4-6-8-47-37-3-43-44-30-35-12-21-45,112.0
