ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,1,89,2015-10-22 12:25:16,1941.16259,1.0,1.0,fea,img/m_sad_cut.png,ERR,14578.0,16114.0,15.0,15-40-25-47-32-39-41-37-6-34-33-30-26-23-8,89.0
1,1,98,2015-10-22 12:27:45,2090.55334,1.0,1.0,sup,img/m_sad_cut.png,ERR,19020.0,19893.0,19.0,41-36-21-32-24-27-47-16-13-1-8-38-14-12-34-39-37-7-0,98.0
1,1,121,2015-10-22 12:34:59,186.6333,1.0,1.0,fea,img/m_sad_cut.png,ERR,16199.0,18039.0,17.0,16-30-9-44-24-31-34-28-5-37-46-29-3-22-26-47-1,121.0
1,1,133,2015-10-22 12:38:35,402.52064,1.0,1.0,fea,img/m_sad_cut.png,ERR,38223.0,41327.0,39.0,20-0-45-6-3-33-44-17-21-23-2-35-37-29-27-8-13-11-14-25-24-31-42-22-26-43-41-4-46-38-36-47-12-7-39-10-18-40-34,133.0
1,1,140,2015-10-22 12:41:29,576.84017,1.0,1.0,fea,img/m_sad_cut.png,ERR,28627.0,30491.0,29.0,23-15-39-5-13-31-34-19-17-35-38-37-20-0-2-9-32-4-36-27-33-24-10-21-30-26-42-28-1,140.0
1,1,158,2015-10-22 12:47:12,920.0507,1.0,1.0,fea,img/m_sad_cut.png,ERR,22470.0,23766.0,23.0,18-14-16-47-6-20-29-19-0-22-8-26-9-35-4-7-17-11-42-12-45-15-3,158.0
1,1,178,2015-10-22 12:53:20,1288.03147,1.0,1.0,fea,img/m_sad_cut.png,ERR,24642.0,25946.0,25.0,41-18-15-11-38-12-46-4-21-29-43-30-44-35-45-42-37-23-39-22-1-25-47-9-33,178.0
1,1,194,2015-10-22 12:58:02,1569.56228,1.0,1.0,fea,img/m_sad_cut.png,ERR,17595.0,18819.0,18.0,47-42-2-40-23-14-28-25-15-32-30-6-10-11-9-1-22-37,194.0
1,1,200,2015-10-22 12:59:32,1660.16126,1.0,1.0,fea,img/m_sad_cut.png,ERR,18829.0,21037.0,19.0,23-33-41-17-18-8-28-39-34-37-46-29-22-11-25-43-32-44-6,200.0
1,1,220,2015-10-22 13:04:36,1963.50443,1.0,1.0,ntr,img/m_sad_cut.png,ERR,24949.0,27710.0,25.0,12-47-11-13-28-10-5-43-6-34-8-36-33-14-9-2-32-7-25-24-44-19-18-35-17,220.0
1,2,9,2015-10-22 11:56:55,240.60602,2.0,1.0,dis,img/m_ang_cut.png,ERR,35601.0,37362.0,36.0,7-44-3-35-41-0-5-4-29-11-40-34-36-46-22-24-19-1-10-16-38-43-21-42-25-15-12-9-18-45-30-28-13-39-31-32,9.0
1,2,19,2015-10-22 12:00:56,481.47994,2.0,1.0,ang,img/m_ang_cut.png,HIT,20864.0,22648.0,21.0,34-24-6-44-20-29-26-38-30-2-32-37-1-12-47-46-3-23-19-22-36,19.0
1,2,29,2015-10-22 12:05:03,728.27292,2.0,1.0,dis,img/m_ang_cut.png,ERR,16011.0,17444.0,16.0,46-39-1-0-35-8-29-10-33-19-7-34-30-44-18-37,29.0
1,2,47,2015-10-22 12:12:17,1162.47721,2.0,1.0,sad,img/m_ang_cut.png,ERR,28009.0,29113.0,28.0,20-35-2-41-19-24-16-40-7-21-12-0-33-14-30-36-34-22-39-27-3-9-18-45-26-44-17-5,47.0
1,2,67,2015-10-22 12:19:06,1571.32618,2.0,1.0,ang,img/m_ang_cut.png,HIT,11796.0,13836.0,12.0,15-47-8-28-16-1-36-10-32-37-30-21,67.0
1,2,81,2015-10-22 12:22:50,1795.25889,2.0,1.0,ang,img/m_ang_cut.png,HIT,5839.0,7207.0,6.0,46-1-18-33-22-27,81.0
1,2,93,2015-10-22 12:26:25,2010.66759,2.0,1.0,dis,img/m_ang_cut.png,ERR,16855.0,17671.0,17.0,23-47-42-36-27-18-44-39-2-7-17-19-4-20-3-14-6,93.0
1,2,111,2015-10-22 12:31:18,2303.34781,2.0,1.0,ang,img/m_ang_cut.png,HIT,6152.0,8225.0,7.0,23-8-10-40-16-21-19,111.0
1,2,116,2015-10-22 12:32:38,46.09712,2.0,1.0,ang,img/m_ang_cut.png,HIT,30618.0,31938.0,31.0,13-22-44-12-24-6-33-10-36-11-47-19-1-30-20-29-39-4-17-21-0-27-5-43-34-41-31-15-18-42-37,116.0
1,2,131,2015-10-22 12:37:55,362.94674,2.0,1.0,sad,img/m_ang_cut.png,ERR,34671.0,35679.0,35.0,47-38-33-25-5-37-11-36-1-13-4-17-44-42-27-21-34-10-23-35-19-16-28-2-41-18-24-6-7-9-12-0-8-3-46,131.0
1,2,150,2015-10-22 12:44:27,754.94989,2.0,1.0,ang,img/m_ang_cut.png,HIT,25709.0,28046.0,26.0,32-24-10-1-8-17-44-26-41-38-20-11-31-25-3-46-13-28-18-12-14-23-2-6-29-30,150.0
1,2,156,2015-10-22 12:46:19,867.42403,2.0,1.0,sad,img/m_ang_cut.png,ERR,25013.0,27677.0,25.0,15-7-10-2-19-45-46-34-42-33-5-9-16-31-35-29-26-47-25-39-40-30-24-3-17,156.0
1,2,171,2015-10-22 12:51:04,1151.82443,2.0,1.0,ang,img/m_ang_cut.png,HIT,19633.0,21129.0,20.0,12-43-33-18-26-37-24-17-47-42-40-1-13-25-7-36-14-46-30-20,171.0
1,2,192,2015-10-22 12:57:38,1546.1688,2.0,1.0,ang,img/m_ang_cut.png,HIT,4796.0,7548.0,5.0,3-22-26-42-29,192.0
1,2,203,2015-10-22 13:00:17,1705.10707,2.0,1.0,ang,img/m_ang_cut.png,HIT,15158.0,16958.0,16.0,3-28-43-34-20-31-4-37-23-11-33-10-19-21-16-13,203.0
1,2,219,2015-10-22 13:04:28,1955.59608,2.0,1.0,ang,img/m_ang_cut.png,HIT,5273.0,7385.0,6.0,34-19-4-29-39-47,219.0
1,3,5,2015-10-22 11:54:56,121.38491,3.0,1.0,sup,img/m_fea_cut.png,ERR,18721.0,23249.0,19.0,38-45-44-23-29-8-0-41-40-25-6-12-9-20-4-47-32-34-24,5.0
1,3,23,2015-10-22 12:03:07,612.06508,3.0,1.0,sup,img/m_fea_cut.png,ERR,25035.0,25859.0,25.0,20-5-43-45-7-46-12-8-44-17-0-24-6-35-4-47-41-40-33-1-42-34-29-28-9,23.0
1,3,34,2015-10-22 12:07:13,857.96661,3.0,1.0,fea,img/m_fea_cut.png,HIT,14314.0,16138.0,15.0,23-8-28-46-10-1-37-6-18-29-47-7-38-43-11,34.0
1,3,44,2015-10-22 12:11:01,1086.43685,3.0,1.0,fea,img/m_fea_cut.png,HIT,35101.0,37181.0,36.0,18-34-13-16-26-27-39-6-20-23-11-40-36-41-25-1-31-44-14-2-19-9-22-24-28-8-37-30-42-15-10-17-46-7-0-38,44.0
1,3,66,2015-10-22 12:18:42,1547.65594,3.0,1.0,fea,img/m_fea_cut.png,HIT,21401.0,23177.0,22.0,29-13-6-15-8-43-14-39-41-12-22-4-17-23-25-45-16-24-47-1-34-28,66.0
1,3,77,2015-10-22 12:21:34,1719.79226,3.0,1.0,sup,img/m_fea_cut.png,ERR,31143.0,32847.0,32.0,47-42-30-23-35-12-18-2-28-26-31-3-38-37-22-32-19-6-24-20-43-0-46-1-4-16-5-29-41-10-7-21,77.0
1,3,97,2015-10-22 12:27:36,2081.2671,3.0,1.0,fea,img/m_fea_cut.png,HIT,7729.0,8769.0,8.0,21-17-29-18-30-32-1-0,97.0
1,3,103,2015-10-22 12:29:28,2193.80662,3.0,1.0,fea,img/m_fea_cut.png,HIT,15618.0,16762.0,16.0,47-34-1-5-25-42-8-44-43-22-7-40-26-33-29-20,103.0
1,3,124,2015-10-22 12:35:49,236.87367,3.0,1.0,fea,img/m_fea_cut.png,HIT,42608.0,43977.0,43.0,40-18-13-36-46-35-43-33-47-26-21-15-1-17-3-30-42-5-4-28-38-22-2-23-39-27-24-44-7-0-20-6-9-41-32-45-31-12-29-34-25-16-11,124.0
1,3,136,2015-10-22 12:40:08,496.15726,3.0,1.0,sad,img/m_fea_cut.png,ERR,31572.0,33741.0,32.0,35-26-47-38-24-0-13-22-25-18-37-29-19-36-21-23-11-33-1-3-28-32-27-4-7-15-30-17-42-34-20-16,136.0
1,3,149,2015-10-22 12:43:53,721.07732,3.0,1.0,sup,img/m_fea_cut.png,ERR,29546.0,33402.0,30.0,40-21-9-38-35-0-5-3-47-41-43-16-34-10-6-33-13-15-45-12-46-26-18-2-31-39-24-7-32-44,149.0
1,3,166,2015-10-22 12:49:51,1079.0695,3.0,1.0,fea,img/m_fea_cut.png,HIT,9083.0,11076.0,10.0,16-21-30-31-35-34-9-1-40-26,166.0
1,3,169,2015-10-22 12:50:17,1104.51042,3.0,1.0,fea,img/m_fea_cut.png,HIT,28011.0,29171.0,28.0,36-22-34-29-7-15-23-1-4-21-20-28-38-47-19-9-31-44-40-0-27-6-3-39-13-11-46-8,169.0
1,3,189,2015-10-22 12:56:42,1490.25373,3.0,1.0,fea,img/m_fea_cut.png,HIT,17409.0,18954.0,18.0,42-12-41-29-46-4-13-10-32-24-39-9-43-3-36-11-30-28,189.0
1,3,207,2015-10-22 13:01:21,1768.55838,3.0,1.0,fea,img/m_fea_cut.png,HIT,21422.0,22646.0,22.0,7-38-11-27-46-40-13-36-42-21-2-33-14-26-4-32-31-29-23-6-5-39,207.0
1,3,223,2015-10-22 13:05:16,2003.8885,3.0,1.0,sad,img/m_fea_cut.png,ERR,23665.0,25441.0,24.0,17-22-26-45-27-9-41-3-43-23-25-39-40-13-7-44-30-2-28-8-33-5-24-35,223.0
1,4,2,2015-10-22 11:53:50,55.17689,4.0,1.0,dis,img/m_dis_cut.png,HIT,19884.0,22004.0,20.0,39-40-17-12-4-28-24-44-30-7-10-35-26-23-0-5-33-43-3-29,2.0
1,4,16,2015-10-22 11:59:49,414.37094,4.0,1.0,dis,img/m_dis_cut.png,HIT,8929.0,10121.0,9.0,23-13-38-1-20-29-33-10-30,16.0
1,4,36,2015-10-22 12:07:44,889.78224,4.0,1.0,dis,img/m_dis_cut.png,HIT,2419.0,3924.0,3.0,34-30-47,36.0
1,4,48,2015-10-22 12:12:47,1192.0812,4.0,1.0,dis,img/m_dis_cut.png,HIT,17388.0,19588.0,18.0,37-36-23-8-26-28-39-44-15-43-27-4-32-2-41-16-22-25,48.0
1,4,62,2015-10-22 12:17:35,1480.33588,4.0,1.0,dis,img/m_dis_cut.png,HIT,6663.0,8576.0,7.0,8-10-7-14-43-46-30,62.0
1,4,75,2015-10-22 12:21:15,1700.50518,4.0,1.0,dis,img/m_dis_cut.png,HIT,8215.0,10271.0,9.0,10-0-39-36-47-5-32-29-33,75.0
1,4,85,2015-10-22 12:24:15,1879.95734,4.0,1.0,dis,img/m_dis_cut.png,HIT,7092.0,9036.0,8.0,17-36-46-34-6-16-29-18,85.0
1,4,108,2015-10-22 12:30:35,2260.06281,4.0,1.0,dis,img/m_dis_cut.png,HIT,13064.0,14830.0,14.0,33-15-12-20-38-42-0-31-19-37-32-25-22-46,108.0
1,4,115,2015-10-22 12:32:31,39.48895,4.0,1.0,dis,img/m_dis_cut.png,HIT,4098.0,6122.0,5.0,45-26-42-21-16,115.0
1,4,126,2015-10-22 12:36:41,288.70449,4.0,1.0,dis,img/m_dis_cut.png,HIT,8201.0,10291.0,9.0,44-43-0-42-7-9-4-29-32,126.0
1,4,143,2015-10-22 12:42:31,638.58468,4.0,1.0,dis,img/m_dis_cut.png,HIT,9805.0,10949.0,10.0,31-38-6-12-20-25-40-16-3-30,143.0
1,4,159,2015-10-22 12:47:36,944.3012,4.0,1.0,dis,img/m_dis_cut.png,HIT,9892.0,10778.0,10.0,34-45-32-11-37-27-10-1-26-21,159.0
1,4,174,2015-10-22 12:51:59,1207.4299,4.0,1.0,dis,img/m_dis_cut.png,HIT,1821.0,3102.0,2.0,47-26,174.0
1,4,184,2015-10-22 12:55:23,1410.51559,4.0,1.0,dis,img/m_dis_cut.png,HIT,4429.0,6157.0,5.0,2-8-40-30-1,184.0
1,4,196,2015-10-22 12:58:33,1601.16797,4.0,1.0,dis,img/m_dis_cut.png,HIT,11175.0,12655.0,12.0,19-5-44-0-7-3-31-1-46-14-12-42,196.0
1,4,215,2015-10-22 13:03:38,1906.08271,4.0,1.0,dis,img/m_dis_cut.png,HIT,1590.0,2798.0,2.0,22-29,215.0
1,5,4,2015-10-22 11:54:27,92.4208,5.0,1.0,sup,img/m_sup_cut.png,HIT,25970.0,28474.0,26.0,9-0-13-14-37-30-40-36-39-23-15-18-20-8-41-1-31-16-3-17-27-42-4-29-26-45,4.0
1,5,22,2015-10-22 12:02:24,569.70804,5.0,1.0,sup,img/m_sup_cut.png,HIT,40431.0,41887.0,41.0,40-37-10-19-4-38-33-31-26-23-0-5-39-44-27-22-47-16-14-6-43-9-42-2-32-11-20-45-18-34-13-28-12-35-30-8-15-3-29-36-24,22.0
1,5,37,2015-10-22 12:07:49,894.18388,5.0,1.0,sup,img/m_sup_cut.png,HIT,13765.0,14957.0,14.0,2-5-41-15-36-38-11-27-34-17-39-23-21-37,37.0
1,5,54,2015-10-22 12:15:08,1333.48359,5.0,1.0,fea,img/m_sup_cut.png,ERR,8212.0,10237.0,9.0,17-26-20-21-31-46-25-2-45,54.0
1,5,60,2015-10-22 12:16:57,1442.7642,5.0,1.0,sup,img/m_sup_cut.png,HIT,9643.0,10771.0,10.0,34-25-10-26-36-16-24-37-15-45,60.0
1,5,71,2015-10-22 12:19:51,1616.16974,5.0,1.0,dis,img/m_sup_cut.png,ERR,2148.0,3941.0,3.0,30-6-24,71.0
1,5,94,2015-10-22 12:26:43,2028.82566,5.0,1.0,sup,img/m_sup_cut.png,HIT,24089.0,26138.0,25.0,36-28-31-24-42-37-22-16-15-47-12-8-29-25-20-32-21-2-33-4-34-7-9-0-41,94.0
1,5,109,2015-10-22 12:30:50,2275.38653,5.0,1.0,fea,img/m_sup_cut.png,ERR,13252.0,14820.0,14.0,15-47-22-33-30-5-34-25-8-10-35-46-40-14,109.0
1,5,113,2015-10-22 12:31:59,7.48679,5.0,1.0,dis,img/m_sup_cut.png,ERR,4762.0,5658.0,5.0,25-2-11-30-35,113.0
1,5,134,2015-10-22 12:39:16,444.31792,5.0,1.0,fea,img/m_sup_cut.png,ERR,26980.0,29548.0,27.0,10-13-1-32-12-17-36-11-18-16-2-7-3-15-41-19-22-0-33-37-8-26-35-29-9-30-14,134.0
1,5,145,2015-10-22 12:42:59,666.58921,5.0,1.0,sup,img/m_sup_cut.png,HIT,13158.0,14838.0,14.0,9-41-46-32-43-27-31-42-10-36-45-29-11-12,145.0
1,5,164,2015-10-22 12:48:57,1025.01577,5.0,1.0,fea,img/m_sup_cut.png,ERR,22199.0,24423.0,23.0,45-11-21-16-44-46-39-7-12-35-38-47-34-37-10-40-28-29-23-26-4-31-3,164.0
1,5,177,2015-10-22 12:52:59,1266.88841,5.0,1.0,sup,img/m_sup_cut.png,HIT,19680.0,20672.0,20.0,47-8-7-14-10-30-1-36-44-43-28-46-2-4-20-9-39-35-15-24,177.0
1,5,195,2015-10-22 12:58:21,1588.90743,5.0,1.0,sup,img/m_sup_cut.png,HIT,10815.0,11767.0,11.0,45-32-9-6-39-0-3-21-17-4-44,195.0
1,5,205,2015-10-22 13:00:51,1738.91009,5.0,1.0,sup,img/m_sup_cut.png,HIT,9449.0,10770.0,10.0,47-2-40-34-20-14-13-46-5-3,205.0
1,5,210,2015-10-22 13:02:28,1836.06581,5.0,1.0,sup,img/m_sup_cut.png,HIT,10830.0,11622.0,11.0,10-39-19-14-1-23-6-0-20-44-32,210.0
1,6,10,2015-10-22 11:57:33,278.45157,6.0,1.0,fea,img/m_ntr_cut.png,ERR,34476.0,35972.0,35.0,23-26-36-38-13-4-25-21-1-5-27-37-17-7-43-31-19-40-16-12-42-22-47-9-2-18-33-39-35-24-41-10-14-11-45,10.0
1,6,18,2015-10-22 12:00:38,463.76141,6.0,1.0,fea,img/m_ntr_cut.png,ERR,15255.0,17247.0,16.0,30-7-44-23-12-22-20-13-43-39-24-21-34-41-10-27,18.0
1,6,38,2015-10-22 12:08:04,909.66143,6.0,1.0,fea,img/m_ntr_cut.png,ERR,27578.0,29179.0,28.0,27-9-15-6-25-38-31-1-40-45-33-23-16-44-12-46-47-26-34-20-22-0-39-36-19-21-4-7,38.0
1,6,45,2015-10-22 12:11:39,1124.09952,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,17150.0,18902.0,18.0,22-32-17-6-45-41-5-30-14-0-39-26-13-16-44-35-2-37,45.0
1,6,57,2015-10-22 12:15:46,1371.53895,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,20168.0,21944.0,21.0,8-29-21-45-39-0-13-3-44-30-31-38-42-26-10-17-19-47-27-34-9,57.0
1,6,74,2015-10-22 12:20:43,1668.28845,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,30246.0,31750.0,31.0,43-4-5-35-39-28-47-41-42-26-19-11-14-27-17-45-7-1-25-20-8-15-16-32-0-37-21-46-9-38-3,74.0
1,6,88,2015-10-22 12:24:52,1917.07208,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,22146.0,23610.0,23.0,37-24-36-6-46-39-0-35-41-22-14-34-11-45-42-3-26-20-8-32-27-10-30,88.0
1,6,102,2015-10-22 12:28:59,2164.33369,6.0,1.0,fea,img/m_ntr_cut.png,ERR,27921.0,29001.0,28.0,13-25-18-2-14-6-5-34-17-43-40-23-47-38-15-12-45-39-1-37-30-9-3-29-36-32-8-16,102.0
1,6,114,2015-10-22 12:32:06,13.62636,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,23609.0,25378.0,24.0,22-40-9-26-2-31-17-34-7-21-46-27-1-12-0-44-6-15-33-37-18-13-29-5,114.0
1,6,135,2015-10-22 12:39:46,474.35436,6.0,1.0,sad,img/m_ntr_cut.png,ERR,19190.0,21326.0,20.0,7-46-1-34-42-31-13-23-33-43-30-2-38-41-14-29-47-0-17-16,135.0
1,6,151,2015-10-22 12:44:55,783.47157,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,25362.0,26810.0,26.0,12-9-11-43-28-8-17-44-34-25-37-14-6-41-23-42-7-0-35-15-46-22-39-36-27-4,151.0
1,6,157,2015-10-22 12:46:48,895.5719,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,22244.0,24004.0,23.0,23-2-21-11-22-3-43-25-47-41-19-46-12-14-16-44-13-10-40-45-33-37-35,157.0
1,6,175,2015-10-22 12:52:03,1211.01663,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,23548.0,25380.0,24.0,40-7-10-30-12-43-42-17-23-11-34-9-28-4-32-33-1-21-35-0-47-24-36-27,175.0
1,6,186,2015-10-22 12:55:56,1444.32565,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,21991.0,23559.0,22.0,46-7-38-43-22-35-44-20-37-39-40-45-47-15-19-13-2-18-41-31-14-4,186.0
1,6,206,2015-10-22 13:01:02,1750.1654,6.0,1.0,sad,img/m_ntr_cut.png,ERR,15367.0,17903.0,16.0,1-37-43-19-34-25-29-8-3-30-38-41-47-16-14-17,206.0
1,6,217,2015-10-22 13:03:48,1915.81824,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,18698.0,19971.0,19.0,4-26-35-19-16-9-22-34-5-14-10-1-27-46-37-18-30-21-41,217.0
